timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
1657960349,1657960349,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658004334,1658004334,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658044477,1658044477,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658088338,1658088338,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658132351,1658132351,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658180402,1658180402,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658224425,1658224425,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658272401,1658272401,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658296212,1658296212,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658344335,1658344335,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658388599,1658388599,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658432443,1658432443,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658476334,1658476334,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658521051,1658521051,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658561192,1658561192,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658605318,1658605318,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658629171,1658629171,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658673034,1658673034,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658717141,1658717141,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658757148,1658757148,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658797167,1658797167,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658845204,1658845204,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658893472,1658893472,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658933182,1658933182,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1658977143,1658977143,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659021129,1659021129,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659065253,1659065253,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659109444,1659109444,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659133177,1659133177,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659177131,1659177131,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659221180,1659221180,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659265220,1659265220,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659309289,1659309289,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659353225,1659353225,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659397516,1659397516,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659437198,1659437198,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659481146,1659481146,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659525032,1659525032,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659565201,1659565201,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659609180,1659609180,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659633225,1659633225,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659677165,1659677165,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659717180,1659717180,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659781186,1659781186,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659801194,1659801194,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659849019,1659849019,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659893178,1659893178,18,255,0,0,0,1510,1514,1363,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659933192,1659933192,18,255,0,0,0,1510,1514,1364,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1659981183,1659981183,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660029240,1660029240,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660053184,1660053184,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660101143,1660101143,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660145185,1660145185,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660193147,1660193147,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660237179,1660237179,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660285221,1660285221,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660309176,1660309176,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660353138,1660353138,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660397152,1660397152,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660445229,1660445229,18,255,0,0,0,1510,1514,1373,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660493039,1660493039,18,255,0,0,0,1510,1514,1392,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660537829,1660537829,18,255,0,0,0,1510,1514,1397,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660577942,1660577942,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660622285,1660622285,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660665944,1660665944,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660710112,1660710112,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660734012,1660734012,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660777959,1660777959,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660821963,1660821963,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660865830,1660865830,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660913814,1660913814,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660957910,1660957910,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1660997942,1660997942,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661041818,1661041818,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661086002,1661086002,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661130086,1661130086,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661154009,1661154009,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661198256,1661198256,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661238051,1661238051,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661281943,1661281943,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661326016,1661326016,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661373974,1661373974,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661397825,1661397825,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661445938,1661445938,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661490020,1661490020,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661537820,1661537820,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661577934,1661577934,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661621938,1661621938,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661661944,1661661944,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661705931,1661705931,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661745934,1661745934,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661786017,1661786017,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661830067,1661830067,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661877937,1661877937,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661925965,1661925965,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1661969935,1661969935,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662014050,1662014050,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662038028,1662038028,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662078105,1662078105,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662121938,1662121938,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662166031,1662166031,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662210017,1662210017,18,255,0,0,0,1510,1514,1396,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662257924,1662257924,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662301956,1662301956,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662345934,1662345934,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662390042,1662390042,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662413934,1662413934,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662458272,1662458272,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662502039,1662502039,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662545848,1662545848,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662586017,1662586017,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662633940,1662633940,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662677937,1662677937,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662718037,1662718037,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662758745,1662758745,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662798856,1662798856,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662842738,1662842738,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662886842,1662886842,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662930799,1662930799,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662974847,1662974847,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1662999033,1662999033,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663046852,1663046852,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663090789,1663090789,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663138800,1663138800,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663162819,1663162819,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663226874,1663226874,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663270897,1663270897,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663294745,1663294745,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663342633,1663342633,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663382742,1663382742,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663422781,1663422781,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663470869,1663470869,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663518823,1663518823,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663542734,1663542734,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663606902,1663606902,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663630780,1663630780,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663670839,1663670839,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663714742,1663714742,18,255,0,0,0,1510,1514,1397,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663762803,1663762803,18,255,0,0,0,1510,1514,1397,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663806893,1663806893,18,255,0,0,0,1510,1514,1397,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663854752,1663854752,18,255,0,0,0,1510,1514,1397,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663899072,1663899072,18,255,0,0,0,1510,1514,1407,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663922860,1663922860,18,255,0,0,0,1510,1514,1408,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1663966803,1663966803,18,255,0,0,0,1510,1514,1421,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664007170,1664007170,18,255,0,0,0,1510,1514,1425,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664054742,1664054742,18,255,0,0,0,1510,1514,1428,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664094799,1664094799,18,255,0,0,0,1510,1514,1428,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664142738,1664142738,18,255,0,0,0,1510,1514,1428,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664190849,1664190849,18,255,0,0,0,1510,1514,1447,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664234919,1664234919,18,255,0,0,0,1510,1514,1467,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664259183,1664259183,18,255,0,0,0,1510,1514,1475,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664302830,1664302830,18,255,0,0,0,1510,1514,1475,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664346871,1664346871,18,255,0,0,0,1510,1514,1483,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664390739,1664390739,18,255,0,0,0,1510,1514,1503,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664434889,1664434889,18,255,0,0,0,1510,1514,1545,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664482778,1664482778,18,255,0,0,0,1510,1514,1599,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664526745,1664526745,18,255,0,0,0,1511,1514,1612,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664567579,1664567579,18,255,0,0,0,1511,1514,1622,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664611570,1664611570,18,255,0,0,0,1511,1514,1638,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664655882,1664655882,18,255,0,0,0,1511,1514,1659,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664695538,1664695538,18,255,0,0,0,1511,1514,1693,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664739686,1664739686,18,255,0,0,0,1511,1514,1744,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664763716,1664763716,18,255,0,0,0,1511,1514,1762,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664807581,1664807581,18,255,0,0,0,1511,1514,1782,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664851536,1664851536,18,255,0,0,0,1511,1514,1817,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664895540,1664895540,18,255,0,0,0,1511,1514,1823,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664939541,1664939541,18,255,0,0,0,1511,1514,1823,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1664979751,1664979751,18,255,0,0,0,1511,1514,1823,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1665027574,1665027574,18,255,0,0,0,1511,1514,1823,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1665075588,1665075588,18,255,0,0,0,1511,1514,1823,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1665119586,1665119586,18,255,0,0,0,1511,1514,1832,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1665139529,1665139529,18,255,0,0,0,1511,1514,1851,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1665203680,1665203680,18,255,0,0,0,1511,1514,1908,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
