timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1436510865,0.16699857,-0.16106056,-0.17670427,0.04553648,-0.04391501,-0.039054353,0.0
1436542916,0.16467048,-0.1700048,-0.16966258,0.04492479,-0.043658607,-0.038747832,0.0
1436574838,0.14920682,-0.17224005,-0.16225792,0.044321552,-0.043425847,-0.038448744,0.0
1436606896,0.1409255,-0.14408252,-0.15584083,0.04372165,-0.04318644,-0.03813743,0.0
1436638855,0.13420491,-0.13396892,-0.15400669,0.04311818,-0.0428776,-0.037763804,0.0
1436670915,0.16254893,-0.11675408,-0.14616089,0.04249834,-0.04249882,-0.037330996,0.0
1436702835,0.1626341,-0.09913392,-0.13249087,0.041849874,-0.04206322,-0.03686685,0.0
1436734835,0.1571498,-0.038344786,-0.12770657,0.04119162,-0.04161319,-0.036374934,0.0
1436766880,0.15147568,0.00953608,-0.11429489,0.040521383,-0.04117361,-0.035879847,0.0
1436798886,0.1589041,0.032879,-0.10476631,0.03986049,-0.040747657,-0.035361793,0.0
1436830844,0.15989022,0.111318976,-0.091920584,0.03920813,-0.040376462,-0.034867886,0.0
1436862838,0.12599492,0.17477167,-0.07710193,0.038573638,-0.040049344,-0.03438179,0.0
1436894860,0.13119386,0.21670736,-0.070998676,0.037941523,-0.03976136,-0.03390079,0.0
1436926881,0.13085885,0.21900532,-0.0614761,0.03731627,-0.039523363,-0.033446155,0.0
1436958842,0.15174253,0.2630209,-0.051493324,0.036696423,-0.039338857,-0.033034705,0.0
1436990897,0.13487826,0.2809631,-0.04061745,0.036078017,-0.03917136,-0.032645036,0.0
1437022867,0.14377001,0.29202977,-0.030606497,0.03545403,-0.03901739,-0.032279875,0.0
1437054885,0.14724441,0.27937934,-0.022813538,0.03482264,-0.038875062,-0.03195276,0.0
1437086840,0.16800524,0.2911328,-0.016781474,0.034195762,-0.038755644,-0.031656437,0.0
1437118839,0.14641692,0.2942372,-0.008832352,0.033558052,-0.03866963,-0.031388488,0.0
1437150885,0.14897844,0.30822083,0.0018283422,0.032912746,-0.038619492,-0.031165142,0.0
1437182887,0.18696561,0.32744247,-0.0035382782,0.03224438,-0.038612425,-0.030961962,0.0
1437215034,0.19111857,0.30979693,0.005983612,0.03156051,-0.038634628,-0.030793928,0.0
1437246850,0.21334423,0.3208748,0.0069150142,0.030840848,-0.038682923,-0.030655924,0.0
1437278905,0.18550676,0.3022664,0.016301394,0.030097736,-0.03872756,-0.030547291,0.0
1437310878,0.17472133,0.28456402,0.018107712,0.029360518,-0.038785,-0.03045759,0.0
1437342872,0.1833847,0.26199886,0.01735647,0.028625378,-0.038859077,-0.030378744,0.0
1437374838,0.17960691,0.25862473,0.016173812,0.027896063,-0.038968146,-0.0303214,0.0
1437406910,0.17177996,0.25625804,0.015132963,0.02716702,-0.039109044,-0.030280776,0.0
1437438875,0.14773893,0.22904634,0.019773081,0.026459483,-0.039250284,-0.030264094,0.0
1437470842,0.1566529,0.21525317,0.022684937,0.025746027,-0.039384704,-0.03026863,0.0
1437502856,0.16452117,0.18628973,0.0243755,0.025031857,-0.039515436,-0.030284202,0.0
1437534829,0.16128515,0.18173471,0.021716697,0.024318667,-0.03965001,-0.030322501,0.0
1437566872,0.15172876,0.16719022,0.020484423,0.023601077,-0.039808024,-0.030389192,0.0
1437599704,0.15998304,0.1616691,0.021721417,0.022864113,-0.03997975,-0.030469524,0.0
1437631697,0.16381687,0.14838731,0.021946674,0.022127088,-0.040162563,-0.030567294,0.0
1437663641,0.13796763,0.116177395,0.024467314,0.021404801,-0.040332235,-0.030672455,0.0
1437695719,0.14857474,0.13416009,0.025922095,0.020690056,-0.040523678,-0.030798241,0.0
1437727666,0.13653943,0.1275934,0.022348415,0.019987995,-0.040729977,-0.030949272,0.0
1437759644,0.14675067,0.12977406,0.023805993,0.01928652,-0.040958397,-0.031117637,0.0
1437791638,0.14837582,0.09787492,0.024081575,0.01858794,-0.04118928,-0.031312447,0.0
1437823655,0.14921051,0.056795042,0.026834909,0.017883938,-0.041419398,-0.031531192,0.0
1437855679,0.16151485,0.046274226,0.027906043,0.017155189,-0.041638657,-0.03176419,0.0
1437887638,0.15205681,0.030211095,0.02766452,0.016411554,-0.04181858,-0.032013323,0.0
1437919631,0.15328687,0.030724403,0.03314139,0.015662381,-0.041986108,-0.032269496,0.0
1437951643,0.1649047,0.029858872,0.026714118,0.014895208,-0.042172257,-0.03252447,0.0
1437983688,0.16561165,0.011975087,0.022369804,0.014120059,-0.042378217,-0.032765362,0.0
1438015647,0.17265277,0.021775067,0.017769676,0.013352049,-0.0425925,-0.033019092,0.0
1438047642,0.15435457,0.014310516,0.0155039895,0.012592134,-0.042807043,-0.033271555,0.0
1438079646,0.1295766,-0.007254638,0.013035195,0.011842927,-0.04300393,-0.033509355,0.0
1438111729,0.13427135,-0.0150281545,0.011573357,0.011099273,-0.0431962,-0.033741098,0.0
1438143657,0.13175328,-0.045946926,0.00828737,0.010348627,-0.04337321,-0.033966407,0.0
1438175673,0.11442126,-0.059172753,0.006700773,0.009601177,-0.043540727,-0.034189664,0.0
1438207642,0.14389041,-0.02750238,-0.0025722883,0.008851929,-0.043720137,-0.034386,0.0
1438239737,0.12366143,-0.047527127,0.0062447493,0.008101763,-0.043896288,-0.034573667,0.0
1438271640,0.1070495,-0.059669964,0.0019971253,0.007347756,-0.044045,-0.03475756,0.0
1438303684,0.12620063,-0.05192136,0.0011751134,0.0065898267,-0.044179097,-0.034910258,0.0
1438335645,0.10825685,-0.068515494,-0.0012317095,0.0058496646,-0.044297736,-0.035081703,0.0
1438367730,0.1146,-0.059203006,-0.0050528087,0.005111209,-0.044414382,-0.03520421,0.0
1438399688,0.10569461,-0.04823296,-0.0076121185,0.004394478,-0.044514634,-0.03533969,0.0
1438431628,0.06637295,-0.07000023,0.00039553072,0.0037017418,-0.04460671,-0.03548502,0.0
1438463641,0.056741484,-0.06625821,-0.004446079,0.0030337782,-0.04468422,-0.035617996,0.0
1438495686,0.06323376,-0.071251415,-0.006253662,0.0023799008,-0.044759158,-0.035721656,0.0
1438527637,0.051953793,-0.0991025,-0.0019244088,0.0017349459,-0.04480836,-0.035833605,0.0
1438559662,0.0591408,-0.07456082,-0.0033252812,0.0010941891,-0.04484871,-0.03595476,0.0
1438591631,0.05633308,-0.05322656,-0.012677701,0.00045539785,-0.044882633,-0.03606257,0.0
1438623663,0.029866625,-0.06689407,-0.004740568,-0.00014551364,-0.044900425,-0.036173217,0.0
1438655667,0.04360847,-0.06769249,-0.00881615,-0.0007410332,-0.04491891,-0.03626458,0.0
1438687644,0.031279095,-0.11617755,-0.007686026,-0.0013234724,-0.04488121,-0.036336455,0.0
1438719650,0.03678506,-0.08732928,-0.009192967,-0.0018889718,-0.044814326,-0.036397625,0.0
1438751680,0.047579534,-0.06526601,-0.009299407,-0.0024412356,-0.044737175,-0.03642777,0.0
1438783674,0.027866585,-0.06405057,-0.009783515,-0.0029741505,-0.044661928,-0.036472436,0.0
1438815647,0.04722815,-0.048270285,-0.011239186,-0.00350155,-0.04459019,-0.036502585,0.0
1438847672,0.06432207,-0.044352204,-0.01416428,-0.0040416,-0.044510458,-0.03653789,0.0
1438879654,0.06734543,-0.01626473,-0.008460279,-0.004588982,-0.044450246,-0.036561836,0.0
1438911735,0.068529636,0.017868768,-0.013899213,-0.0051406915,-0.04443634,-0.036576062,0.0
1438943644,0.04939206,0.017400492,-0.010185055,-0.005678939,-0.044452675,-0.036587194,0.0
1438975673,0.055739284,0.032556392,-0.011505112,-0.0062209405,-0.044497337,-0.036588166,0.0
1439007662,0.04683193,0.024243679,-0.016628085,-0.006753689,-0.04452541,-0.036573194,0.0
1439039733,0.04076691,0.024952557,-0.010131594,-0.007258539,-0.044563077,-0.036546323,0.0
1439071632,0.041124947,0.025807366,-0.012468014,-0.007741091,-0.04460594,-0.036514383,0.0
1439103642,0.024389293,0.015604496,-0.012624873,-0.008216015,-0.04464411,-0.036478996,0.0
1439135692,0.043565303,0.025076468,-0.011039192,-0.008698467,-0.044671874,-0.036448006,0.0
1439167694,0.050787408,0.014629826,-0.010236634,-0.009188507,-0.0446873,-0.036427483,0.0
1439199659,0.038196668,-0.009221239,-0.008638189,-0.0096649015,-0.044665102,-0.036411203,0.0
1439231644,0.05325854,0.0023663566,-0.009996698,-0.010120681,-0.044634014,-0.036383085,0.0
1439263668,0.049812656,0.0033443272,-0.011220187,-0.01056879,-0.044587705,-0.036359966,0.0
1439295665,0.040153224,-0.0059341695,-0.012450096,-0.011024147,-0.044544294,-0.03631633,0.0
1439327634,0.026762374,-0.016148228,-0.008496511,-0.011482979,-0.044499137,-0.036297817,0.0
1439359639,0.0025247,-0.034237362,-0.0018569662,-0.01190213,-0.044434477,-0.036290843,0.0
1439391648,0.009230396,-0.010064997,-0.00058171985,-0.012307693,-0.044370122,-0.0362734,0.0
1439423681,0.008378657,0.008433316,0.0013898287,-0.012700345,-0.044313043,-0.03629465,0.0
1439455638,0.01545398,0.010302555,-0.006245993,-0.013091703,-0.044261973,-0.036300533,0.0
1439487630,0.0077099064,-0.008752307,-0.0022172895,-0.013482202,-0.04419414,-0.03630694,0.0
1439519680,-0.00025648437,-0.011997348,0.0018271864,-0.013853,-0.044133212,-0.03632933,0.0
1439551671,0.004725285,0.0114902295,-0.0027787706,-0.014210407,-0.044083323,-0.036342673,0.0
1439583679,-0.010687018,0.021610126,0.00076456676,-0.014556518,-0.044053905,-0.036344416,0.0
1439615651,-0.02803631,0.014942061,0.0011892864,-0.01488224,-0.044027757,-0.036362167,0.0
1439647682,-0.044280045,-0.013349371,0.0034597607,-0.015179887,-0.043973465,-0.03637141,0.0
1439679683,-0.013048386,0.015085511,0.0033483105,-0.015458138,-0.04391772,-0.03639207,0.0
1439711676,-0.007709628,0.024467427,0.002677389,-0.01573406,-0.043867897,-0.036417898,0.0
1439743646,-0.0089493655,0.026052445,0.0026708494,-0.016009545,-0.043805756,-0.03644765,0.0
1439775629,0.001884304,0.013945051,0.0025618267,-0.016276544,-0.043744966,-0.036480132,0.0
1439807684,0.006943537,0.0034991242,-0.0006080584,-0.016538817,-0.04367903,-0.036503855,0.0
1439839658,0.015000521,0.016478866,0.004106456,-0.016813384,-0.04363162,-0.03652729,0.0
1439871634,-0.004940318,0.005298402,0.003002789,-0.017085621,-0.0435698,-0.036549877,0.0
1439903637,0.0066990014,0.020524953,0.0038550617,-0.01734724,-0.043509793,-0.036559764,0.0
1439931630,0.0064071845,0.028927099,0.005181309,-0.017579656,-0.043463286,-0.03657803,0.0
1439963684,0.030562636,0.027113114,0.002771517,-0.017846372,-0.0434061,-0.03659039,0.0
1439995670,0.03639781,0.014524613,-0.0038091312,-0.018121641,-0.043343455,-0.036578316,0.0
1440027645,0.03502917,0.024679005,-0.0067502973,-0.018389711,-0.04328467,-0.036540955,0.0
1440059639,0.018747665,0.023585327,-0.007162341,-0.0186621,-0.043234847,-0.036497533,0.0
1440095668,0.013623948,0.0131364465,-0.0024013652,-0.018962428,-0.043185335,-0.036449306,0.0
1440127656,0.03178739,0.024217974,-0.0057463986,-0.019226313,-0.04313417,-0.036395796,0.0
1440159642,0.037461184,0.040276196,-0.008795178,-0.019496739,-0.043094676,-0.03633972,0.0
1440191733,0.015270967,0.030477181,-0.008142428,-0.019763155,-0.043059926,-0.036276747,0.0
1440223668,0.022295188,0.029409248,-0.005270194,-0.020022705,-0.043036222,-0.036226906,0.0
1440255671,0.013951697,0.014017541,-0.008283445,-0.02028276,-0.043005735,-0.03616385,0.0
1440287648,0.002375193,0.022536453,-0.0034448644,-0.020526769,-0.04298016,-0.036105238,0.0
1440319709,-0.019436272,0.019614283,-0.0022615066,-0.020764394,-0.042960852,-0.03606166,0.0
1440351725,-0.018924138,0.028246123,-0.0011341632,-0.021000369,-0.042964596,-0.0360034,0.0
1440383679,-0.010729911,0.024550922,-0.0030030624,-0.02123149,-0.042969793,-0.035952646,0.0
1440415621,-0.0048458874,0.0151926875,-0.0050452864,-0.021441372,-0.04295258,-0.03589953,0.0
1440447694,0.0030356925,0.02798197,-0.002719884,-0.02164789,-0.042941034,-0.035844173,0.0
1440479677,-0.004727062,0.025202658,-0.0014614486,-0.021847846,-0.04291548,-0.03581409,0.0
1440511643,-0.0016315375,0.032100495,-0.0062467917,-0.022041993,-0.042891823,-0.035773482,0.0
1440543638,-0.0053024534,0.007684931,-0.0047249044,-0.02224103,-0.042861883,-0.03571569,0.0
1440575641,0.009452587,-0.0085756555,-0.0006065137,-0.02244336,-0.042824425,-0.035666622,0.0
1440607698,0.0092897685,-0.0077218413,-0.0045095203,-0.02265008,-0.04278037,-0.035610132,0.0
1440639636,-0.003529312,-0.009751117,-0.0036660463,-0.022854358,-0.04272935,-0.03556181,0.0
1440671641,-0.0014243443,-0.0153344255,-0.0040770364,-0.02304277,-0.042671036,-0.03551267,0.0
1440703673,-0.0044202227,-0.03374317,-0.002814631,-0.023226973,-0.042598017,-0.03544052,0.0
1440735687,0.00711309,-0.02907885,-0.0026374154,-0.023411164,-0.042509217,-0.035373073,0.0
1440767654,-0.0015811436,-0.011196731,-0.004053494,-0.023598924,-0.04243006,-0.0353164,0.0
1440799668,-0.019198993,-0.01507457,0.0008311311,-0.023773922,-0.042358983,-0.03526085,0.0
1440831678,-0.016168453,-0.015976729,-0.004390686,-0.023936497,-0.04228813,-0.035194367,0.0
1440863699,-0.012230737,-0.020816391,-0.0051029017,-0.024099154,-0.042214297,-0.035132308,0.0
1440895632,-0.016986212,-0.012002241,-0.0030078413,-0.024251556,-0.04214531,-0.035068132,0.0
1440927656,-0.038725965,-0.011508737,-0.0014468778,-0.024389045,-0.042084053,-0.03499962,0.0
1440959642,-0.024428807,0.018774938,-0.00030762388,-0.024526317,-0.04204438,-0.034933943,0.0
1440991714,-0.027511865,0.0089726485,-0.0023325,-0.024662204,-0.04201513,-0.03486461,0.0
1441023649,-0.026185723,0.0021175258,-0.0012138989,-0.02477999,-0.041981693,-0.03479709,0.0
1441055687,-0.012893567,0.014566053,0.00020319453,-0.024895357,-0.04195873,-0.034731053,0.0
1441087650,-0.039045237,0.001168862,-0.0035543474,-0.024997413,-0.041921884,-0.034672912,0.0
1441119702,-0.02900296,0.0148426555,-0.0010742877,-0.02509551,-0.04188367,-0.0346078,0.0
1441151638,-0.013901452,0.0053099617,0.00025202488,-0.025195967,-0.04183811,-0.03455443,0.0
1441183655,-0.008985614,-0.0008894149,-0.003039879,-0.025303856,-0.041794877,-0.034491085,0.0
1441215641,0.002323728,0.013584349,-0.0014710288,-0.025419507,-0.04176586,-0.034421094,0.0
1441247687,-0.010752771,0.018008191,0.0021809177,-0.02552591,-0.04173328,-0.03436358,0.0
1441279652,-0.0031655114,0.032518633,-0.00012276723,-0.02562654,-0.041724082,-0.03430512,0.0
1441311628,-0.00097357295,0.022074036,-0.008292896,-0.02572573,-0.041721188,-0.034229215,0.0
1441343637,-0.018920496,-0.0014016386,-0.00161475,-0.025818285,-0.04171077,-0.034153562,0.0
1441375672,-0.009759523,0.004227698,0.000263766,-0.025905972,-0.041700657,-0.034085456,0.0
1441407702,-0.003826959,0.010287151,0.00025800045,-0.025993275,-0.041682765,-0.034015276,0.0
1441439648,-0.018536495,-0.0038184114,0.0006832596,-0.026085217,-0.041661028,-0.033947915,0.0
1441471713,-0.011273848,-0.011085946,0.0013481786,-0.026173623,-0.041625265,-0.033887148,0.0
1441503675,-0.014326088,-0.035644233,0.0023995852,-0.026251296,-0.04157662,-0.033817567,0.0
1441535705,-0.013643336,-0.02955342,0.0010910172,-0.02632106,-0.041518904,-0.033757426,0.0
1441567646,-0.008682225,-0.017244898,1.5862577e-05,-0.026388856,-0.041462958,-0.033705954,0.0
1441599688,-0.030951193,-0.02755068,0.00025043412,-0.026448129,-0.041401863,-0.033638015,0.0
1441631680,-0.017063025,-0.013791816,0.00212894,-0.026502455,-0.041338213,-0.033575058,0.0
1441663728,-0.011333952,-0.0203573,0.0011733675,-0.02655701,-0.041277908,-0.033508923,0.0
1441695639,-0.029367786,-0.03573895,0.0008200677,-0.0265861,-0.041210666,-0.033440262,0.0
1441727695,-0.013988959,-0.0065085553,0.00045691725,-0.026602743,-0.041144557,-0.033369176,0.0
1441755640,-0.011872489,-0.018189155,0.0011313605,-0.02661093,-0.041068938,-0.03331857,0.0
1441787683,-0.0068596248,0.0019985363,-0.0056383223,-0.026616456,-0.040994104,-0.033227943,0.0
1441819690,-0.016197596,0.000741262,-0.006593949,-0.026617184,-0.04092403,-0.033135697,0.0
1441851725,-0.013502903,0.0013378412,-0.0056715677,-0.026609164,-0.040860076,-0.03305308,0.0
1441883645,-0.021341091,-0.016841356,-0.0044264738,-0.026595356,-0.040798124,-0.032960728,0.0
1441915669,-0.018379444,-0.0091301035,-0.0011210553,-0.026569983,-0.040736195,-0.03287619,0.0
1441947689,-0.018382875,0.005131945,-0.0007582112,-0.02653816,-0.040668864,-0.03281668,0.0
1441979689,-0.020113524,-0.0031576734,0.0008865824,-0.02650457,-0.04060005,-0.03274639,0.0
1442011648,-0.0029449835,0.0028089508,-0.006357813,-0.026468128,-0.040524703,-0.032670904,0.0
1442043648,-0.0058675054,-0.01859159,-0.0022135477,-0.02642824,-0.040445916,-0.03260456,0.0
1442075701,0.005675623,-0.019017883,0.0021343622,-0.026386987,-0.04036652,-0.03254613,0.0
1442107675,0.016605485,0.0063115805,-0.002690536,-0.026346192,-0.0402787,-0.032493837,0.0
1442139633,-0.0016676169,0.0023896508,-6.0940452e-05,-0.026300993,-0.04018398,-0.032436203,0.0
1442171659,-0.0022382215,0.0012891851,0.0020517623,-0.02625106,-0.040092472,-0.03238386,0.0
1442203666,0.00029993616,-0.003933627,-0.0023519546,-0.026198307,-0.040001813,-0.032328606,0.0
1442235682,0.009791273,-0.002715215,0.0023948262,-0.02613873,-0.039914817,-0.03226641,0.0
1442267646,0.005953038,0.010306198,-0.001246609,-0.026072748,-0.039831333,-0.032215502,0.0
1442299639,-0.0057247113,0.0026426911,0.00041351616,-0.026009431,-0.039743647,-0.032153845,0.0
1442331657,0.010299302,0.002280049,0.0014121055,-0.025958052,-0.039655186,-0.03209727,0.0
1442363676,0.014479945,-0.007075006,0.0035272609,-0.025915217,-0.039569955,-0.032060485,0.0
1442395641,0.030715935,0.0069746934,0.0045603365,-0.025884561,-0.039497867,-0.032013822,0.0
1442427660,0.035149843,0.012387309,6.9658796e-05,-0.025860058,-0.039420936,-0.031961102,0.0
1442459691,0.017519716,-0.0010653492,0.0029848958,-0.025836766,-0.039334048,-0.0319158,0.0
1442491711,0.016891638,-0.0073099136,0.002921342,-0.025820417,-0.03924915,-0.031869505,0.0
1442523698,0.02544345,-0.020303931,0.0033753,-0.025806654,-0.039158083,-0.03181811,0.0
1442555640,0.037392445,0.0056539364,0.0024596383,-0.025798686,-0.039073367,-0.031778283,0.0
1442587714,0.027330874,0.0046959184,0.0020465413,-0.025794586,-0.038987666,-0.03174093,0.0
1442619723,0.01980309,0.00093635544,0.0031974055,-0.025784632,-0.038896352,-0.031704545,0.0
1442651683,0.018386666,0.0015765764,0.00023200962,-0.025782606,-0.038814265,-0.031667676,0.0
1442683631,0.015782323,-0.010712,0.0054827975,-0.025774049,-0.03873935,-0.03163284,0.0
1442715706,0.03015581,0.010987774,0.003483984,-0.025754636,-0.03866425,-0.03160997,0.0
1442747692,0.013697537,0.027509514,0.0033448143,-0.025725737,-0.038595207,-0.031593174,0.0
1442779632,0.004172722,0.023525827,0.0041977065,-0.025685081,-0.038535926,-0.031576887,0.0
1442811647,-0.00853591,0.01580546,0.0036561387,-0.025631066,-0.038487017,-0.03157798,0.0
1442843686,-0.018118352,0.016690034,0.0072060404,-0.02557012,-0.038453847,-0.031581637,0.0
1442875658,-0.0062159207,0.042394616,0.009190695,-0.025500365,-0.038441043,-0.031582512,0.0
1442907636,-0.009406686,0.05684909,0.0036845102,-0.025427103,-0.038444564,-0.03159213,0.0
1442939640,-0.008972753,0.041652445,0.00540197,-0.025353912,-0.03845689,-0.03160671,0.0
1442971654,-0.0066531673,0.015942786,0.006436604,-0.025278319,-0.038461335,-0.031634018,0.0
1443003688,-0.0049171764,0.010497194,0.0062803538,-0.025201937,-0.038463056,-0.031655263,0.0
1443035648,0.005159106,0.023235835,0.010796385,-0.025126297,-0.038461212,-0.031688124,0.0
1443067640,-0.002535997,0.015650485,0.008853998,-0.025046295,-0.038449675,-0.03172704,0.0
1443099634,-0.0026942808,0.0060956776,0.0060495175,-0.02497167,-0.038425095,-0.03176508,0.0
1443131697,0.005108103,-0.013330029,0.008070654,-0.024901541,-0.0383828,-0.031815853,0.0
1443163645,0.008776847,-0.016018739,0.007905093,-0.024848565,-0.038336456,-0.031868186,0.0
1443195689,0.017288413,-0.00035887957,0.012946654,-0.02480934,-0.038296588,-0.031924903,0.0
1443231674,0.020246165,-0.018743519,0.003969187,-0.024771754,-0.038251128,-0.031980716,0.0
1443263665,0.03483998,-0.021960448,0.0051345024,-0.024747524,-0.03820502,-0.032022312,0.0
1443295642,0.03509759,-0.0085842535,0.0064379023,-0.024733195,-0.038164154,-0.032063887,0.0
1443327663,0.021013929,-0.004744813,0.0072241435,-0.024728337,-0.03812862,-0.032103516,0.0
1443359673,0.018880136,-0.006727895,0.004901022,-0.024727775,-0.0380898,-0.032153174,0.0
1443391645,0.019900484,-0.028416436,0.0026785699,-0.024729446,-0.038036905,-0.03219014,0.0
1443423647,0.023981472,-0.033189446,0.003292568,-0.024731789,-0.03796685,-0.03222875,0.0
1443455649,0.029106235,-0.022861023,0.00026293308,-0.024757043,-0.037899718,-0.032253385,0.0
1443487709,0.0122776395,-0.034321412,0.004641315,-0.024784984,-0.037820693,-0.03228312,0.0
1443519659,0.027236503,-0.018362906,0.0014336989,-0.024812462,-0.037731323,-0.032316286,0.0
1443551692,0.022657828,-0.034086164,-0.0007978864,-0.024850447,-0.03763703,-0.032350477,0.0
