timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1306848902,49.3942,62.58201,-30.388462,0.94061536,0.0,1.5254055,2.0710871,0.015052795,0.08780521,0.3895035,-4.6389675,0.0,0.0,0.0
1306947523,49.543983,62.78794,-30.388462,0.9413458,0.0,1.5185127,2.0761535,0.020236969,-0.0025590688,0.4051418,-4.5533843,0.0,0.0,0.0
1307051676,49.70038,63.002953,-30.388462,0.94185424,0.0,1.5111524,2.0815206,0.026521683,0.050819233,0.41078353,-4.5726094,0.0,0.0,0.0
1307152682,49.85164,63.21092,-30.388462,0.9423817,0.0,1.5039625,2.0867174,0.034870148,-0.001691104,0.44365183,-4.558563,0.0,0.0,0.0
1307256011,50.00912,63.427437,-30.388462,0.94291717,0.0,1.4972292,2.091559,0.039052963,-0.029502833,0.39649904,-4.575645,0.0,0.0,0.0
1307359936,50.167255,63.644844,-30.388462,0.94314843,0.0,1.4917896,2.0954366,0.041093826,0.01581261,0.38835347,-4.6552567,0.0,0.0,0.0
1307459625,50.31904,63.85352,-30.388462,0.9438771,0.0,1.4874517,2.098517,0.045066833,0.008588512,0.36138862,-4.636563,0.0,0.0,0.0
1307560367,50.470375,64.06159,-30.388462,0.94416124,0.0,1.4841974,2.1008291,0.052444458,-0.009130592,0.38014704,-4.62699,0.0,0.0,0.0
1307663951,50.627083,64.27704,-30.388462,0.94430476,0.0,1.4826609,2.1019053,0.054628372,0.003253353,0.31771764,-4.6381407,0.0,0.0,0.0
1307763708,50.777775,64.48422,-30.388462,0.9444241,0.0,1.4821063,2.102304,0.057790756,0.037603382,0.34977835,-4.7363367,0.0,0.0,0.0
1307867691,50.93503,64.700424,-30.388462,0.9444175,0.0,1.483016,2.1016662,0.059093475,-0.08112823,0.33478624,-4.729688,0.0,0.0,0.0
1307968195,51.087757,64.91039,-30.388462,0.9444175,0.0,1.484491,2.1006117,0.06157875,-0.05878694,0.32613537,-4.8060713,0.0,0.0,0.0
1308067649,51.24173,65.122086,-30.388462,0.9443016,0.0,1.4854549,2.0999413,0.06589699,-0.13468169,0.26817372,-4.7341866,0.0,0.0,0.0
1308171600,51.4038,65.34491,-30.388462,0.9442926,0.0,1.4853208,2.1000283,0.06944847,-0.090982206,0.23793602,-4.7909775,0.0,0.0,0.0
1308272505,51.561543,65.561775,-30.388462,0.9443579,0.0,1.4834834,2.101329,0.0738945,-0.11491472,0.26590246,-4.783072,0.0,0.0,0.0
1308376782,51.72807,65.79073,-30.388462,0.9447606,0.0,1.4793993,2.1042101,0.07911301,-0.21505629,0.26037335,-4.716962,0.0,0.0,0.0
1308480079,51.897457,66.02361,-30.388462,0.94530773,0.0,1.4729993,2.1086895,0.0835228,-0.14633046,0.22663364,-4.817436,0.0,0.0,0.0
1308584188,52.069073,66.25956,-30.388462,0.94530773,0.0,1.4644324,2.1146545,0.0840168,-0.27392977,0.22915363,-4.716029,0.0,0.0,0.0
1308683587,52.234055,66.48639,-30.388462,0.9469499,0.0,1.4544954,2.1214964,0.07956505,-0.27822357,0.30009592,-4.765721,0.0,0.0,0.0
1308787644,52.40614,66.72298,-30.388462,0.9481288,0.0,1.4416666,2.1302302,0.07670975,-0.3250571,0.2544287,-4.714696,0.0,0.0,0.0
1308888060,52.5714,66.95019,-30.388462,0.94948447,0.0,1.4282833,2.1392322,0.076416016,-0.41302037,0.30703595,-4.659645,0.0,0.0,0.0
1308987908,52.737003,67.17787,-30.388462,0.95101255,0.0,1.4136896,2.1489081,0.07360077,-0.4633016,0.25301605,-4.6578717,0.0,0.0,0.0
1309091545,52.91015,67.41592,-30.388462,0.95273566,0.0,1.397302,2.1595917,0.07000351,-0.43837726,0.31046093,-4.733146,0.0,0.0,0.0
1309192996,53.07722,67.64561,-30.388462,0.9555073,0.0,1.3814182,2.1697822,0.070791245,-0.39016455,0.3269105,-4.7616544,0.0,0.0,0.0
1309296059,53.252296,67.886314,-30.388462,0.9575712,0.0,1.3637658,2.1809294,0.07493973,-0.44797322,0.2819348,-4.637632,0.0,0.0,0.0
1309400221,53.42695,68.126434,-30.388462,0.95868635,0.0,1.3474218,2.1910694,0.08224106,-0.4586035,0.3600055,-4.6657267,0.0,0.0,0.0
1309499668,53.592667,68.35427,-30.388462,0.96119195,0.0,1.3321613,2.2003758,0.089673996,-0.40843228,0.33086032,-4.6591687,0.0,0.0,0.0
1309603651,53.76384,68.58961,-30.388462,0.96317255,0.0,1.3190353,2.2082686,0.0913353,-0.41158175,0.36146757,-4.67254,0.0,0.0,0.0
1309703928,53.92701,68.81394,-30.388462,0.96415573,0.0,1.3082649,2.2146614,0.09997177,-0.3759888,0.39990777,-4.600902,0.0,0.0,0.0
1309803640,54.089256,69.03701,-30.388462,0.96678925,0.0,1.3007488,2.2190826,0.111795425,-0.3575729,0.39508086,-4.560803,0.0,0.0,0.0
1309907571,54.256268,69.266624,-30.388462,0.9681929,0.0,1.2951679,2.2223442,0.12191963,-0.37023,0.35913473,-4.521752,0.0,0.0,0.0
1310007949,54.415607,69.485695,-30.388462,0.9681929,0.0,1.2922398,2.2240546,0.12865448,-0.36310202,0.3947685,-4.511727,0.0,0.0,0.0
1310107623,57.93819,73.29347,-30.707644,1.2186372,0.0,4.4862514,5.634312,-0.1830082,1.3997012,1.9499847,-5.147533,0.0,0.0,0.0
1310211892,58.037743,73.56967,-31.027613,1.2188232,0.0,4.4259996,5.681764,-0.49565315,1.5168036,2.1350257,-5.6164093,0.0,0.0,0.0
1310312143,58.134434,73.83792,-31.352638,1.2190435,0.0,4.3664613,5.7276435,-0.796299,1.5269291,2.232284,-5.7999315,0.0,0.0,0.0
1310416965,58.237762,74.1246,-31.717865,1.2192359,0.0,4.301147,5.776857,-1.1109562,1.4540336,2.279646,-5.7985024,0.0,0.0,0.0
1310519939,58.347027,74.427734,-31.981413,1.2193353,0.0,4.2263665,5.831782,-1.2861111,1.24358,2.2456288,-5.5048876,0.0,0.0,0.0
1310619739,58.46169,74.74587,-32.09305,1.2197198,0.0,4.143044,5.8912725,-1.2861111,1.0543342,2.1409152,-5.117756,0.0,0.0,0.0
1310723611,58.591564,75.10619,-32.231464,1.2199932,0.0,4.0446067,5.959287,-1.2861111,0.9237305,2.0876243,-4.8956103,0.0,0.0,0.0
1310824060,58.72824,75.48538,-32.368855,1.2199932,0.0,3.9407945,6.0284395,-1.2861111,0.8053198,2.1113114,-4.8459096,0.0,0.0,0.0
1310923554,58.74194,75.52339,-32.505096,1.220584,0.0,3.7016819,5.7424655,-1.2861111,0.52944475,1.9506215,-4.7698016,0.0,0.0,0.0
1311027572,58.734943,75.503975,-32.636024,1.2209278,0.0,3.418114,5.358456,-1.2861099,0.25084597,1.4199612,-4.8977222,0.0,0.0,0.0
1311131546,58.728153,75.48514,-32.765545,1.2211092,0.0,3.123812,4.9486294,-1.2861111,-0.018508667,0.8439197,-5.0725923,0.0,0.0,0.0
1311232191,58.72199,75.468025,-32.883877,1.2217007,0.0,2.8322606,4.5285034,-1.2861099,-0.37207812,0.2836325,-5.2177954,0.0,0.0,0.0
1311335974,58.76329,75.58262,-32.998383,1.222043,0.0,2.570712,4.194287,-1.2861111,-0.6042787,-0.19470629,-5.3040295,0.0,0.0,0.0
1311435712,59.055595,76.39358,-33.1062,1.222043,0.0,2.5576477,4.5173993,-1.2861099,-0.540993,-0.046203315,-5.309319,0.0,0.0,0.0
1311539949,59.36457,77.25081,-33.220325,1.2226827,0.0,2.5548608,4.8508115,-1.2861111,-0.47035477,0.22717886,-5.227707,0.0,0.0,0.0
1311643850,59.676655,78.11664,-33.34258,1.2229679,0.0,2.5643737,5.1784463,-1.2861099,-0.34580734,0.43123424,-5.0395937,0.0,0.0,0.0
1311744446,59.97913,78.95584,-33.470722,1.2229679,0.0,2.5873532,5.490245,-1.2861099,-0.26474568,0.7073738,-4.8662143,0.0,0.0,0.0
1311848135,60.293106,79.82692,-33.606613,1.2234638,0.0,2.6217084,5.8092914,-1.2861099,-0.049366903,0.9871841,-4.8755183,0.0,0.0,0.0
1311947672,60.594597,80.663376,-33.735924,1.22363,0.0,2.6641343,6.1115007,-1.2861099,0.06057976,1.2349144,-4.949869,0.0,0.0,0.0
1312048350,60.89769,81.504265,-33.869305,1.22363,0.0,2.7175767,6.4127393,-1.2861099,0.13139987,1.4135215,-4.87872,0.0,0.0,0.0
1312151988,61.18838,82.31076,-34.00197,1.2238916,0.0,2.7578099,6.653298,-1.2861099,0.26301816,1.4944869,-4.922729,0.0,0.0,0.0
1312259615,61.404137,82.90935,-34.136684,1.2239954,0.0,2.726459,6.6662135,-1.2861099,0.19664939,1.4375013,-4.946217,0.0,0.0,0.0
1312363704,61.615723,83.49636,-34.26945,1.2240291,0.0,2.7049508,6.6749616,-1.2861099,0.18489543,1.1900225,-4.8340545,0.0,0.0,0.0
1312463939,61.823193,84.071976,-34.401886,1.2241167,0.0,2.6917126,6.680318,-1.2861099,0.24365726,1.1569781,-4.954799,0.0,0.0,0.0
1312571604,62.052773,84.708916,-34.54232,1.2241452,0.0,2.6826127,6.683971,-1.2861099,0.262811,1.0645484,-4.981658,0.0,0.0,0.0
1312672420,62.269157,85.30924,-34.672005,1.2241547,0.0,2.6820147,6.6842175,-1.2861099,0.255401,0.91901535,-4.9317527,0.0,0.0,0.0
1312771674,62.49025,85.92264,-34.804115,1.2241501,0.0,2.6844466,6.683239,-1.2861099,0.2789342,0.8168,-4.880885,0.0,0.0,0.0
1312875925,62.724003,86.57116,-34.942646,1.2241341,0.0,2.6927128,6.679912,-1.2861099,0.32752728,0.80395114,-4.8459196,0.0,0.0,0.0
1312975991,62.952477,87.205025,-35.074806,1.2241341,0.0,2.7031026,6.6757154,-1.2861099,0.3427455,0.8029906,-4.9250793,0.0,0.0,0.0
1313075728,63.18249,87.843185,-35.207203,1.2240593,0.0,2.714924,6.6709175,-1.2861099,0.31954023,0.722342,-4.8243804,0.0,0.0,0.0
1313179712,63.422787,88.50985,-35.346695,1.224016,0.0,2.72909,6.6651335,-1.2861099,0.25882807,0.6775872,-4.7174006,0.0,0.0,0.0
1313280043,63.65285,89.148155,-35.479664,1.2239971,0.0,2.747083,6.6577406,-1.2861099,0.37029657,0.6706438,-4.6715293,0.0,0.0,0.0
1313384080,63.892715,89.813614,-35.60779,1.2239971,0.0,2.766388,6.649739,-1.2861099,0.42752036,0.7215134,-4.8123274,0.0,0.0,0.0
1313488214,64.13238,90.47853,-35.725296,1.2238512,0.0,2.7878635,6.640766,-1.2861099,0.5219296,0.7149519,-4.9522,0.0,0.0,0.0
1313587579,64.364296,91.12197,-35.82984,1.2237886,0.0,2.805929,6.633156,-1.2861099,0.5418961,0.6940447,-5.072432,0.0,0.0,0.0
1313688735,64.59634,91.76573,-35.934597,1.2237287,0.0,2.8276944,6.6239,-1.2861099,0.5089244,0.60889,-5.063781,0.0,0.0,0.0
1313795712,64.848755,92.466034,-36.04756,1.2236642,0.0,2.846289,6.615927,-1.2861099,0.41395995,0.6185785,-5.0328984,0.0,0.0,0.0
1313899844,65.09197,93.14082,-36.157574,1.2236142,0.0,2.8625424,6.6089187,-1.2861099,0.52718043,0.6768305,-5.062996,0.0,0.0,0.0
1314000170,65.32707,93.79307,-36.266914,1.2236142,0.0,2.8719504,6.604838,-1.2861099,0.48181474,0.69878876,-5.080356,0.0,0.0,0.0
1314104151,65.57159,94.47145,-36.384552,1.223539,0.0,2.8788395,6.6018376,-1.2861099,0.33890098,0.60880727,-4.854546,0.0,0.0,0.0
1314203608,65.80806,95.12751,-36.496277,1.2235379,0.0,2.8777342,6.602316,-1.2861099,0.41423517,0.6292239,-4.92731,0.0,0.0,0.0
1314307574,66.05331,95.80792,-36.615974,1.2235495,0.0,2.872849,6.6044393,-1.2861099,0.2660403,0.68203205,-4.9515333,0.0,0.0,0.0
1314408057,66.28995,96.46446,-36.7282,1.2235771,0.0,2.8622162,6.6090565,-1.2861099,0.22540228,0.6922001,-4.985209,0.0,0.0,0.0
1314507641,66.52713,97.1225,-36.845757,1.2235922,0.0,2.850239,6.6142387,-1.2861099,0.26909783,0.7167996,-5.0978394,0.0,0.0,0.0
1314611818,66.77485,97.80976,-36.969936,1.2236726,0.0,2.8301334,6.6228566,-1.2861099,0.15115598,0.7314969,-4.9684606,0.0,0.0,0.0
1314711933,67.012314,98.4686,-37.0872,1.2237415,0.0,2.8073387,6.632554,-1.2861099,0.028723594,0.75003356,-4.872731,0.0,0.0,0.0
1314811583,67.25042,99.12917,-37.2067,1.2237841,0.0,2.778086,6.644861,-1.2861099,0.09913257,0.79741585,-4.9397216,0.0,0.0,0.0
1314915731,67.496254,99.811226,-37.327618,1.2239202,0.0,2.7466083,6.6579366,-1.2861099,0.032660108,0.88602656,-4.909932,0.0,0.0,0.0
1315020099,67.742195,100.49356,-37.447235,1.2240245,0.0,2.7106152,6.6726713,-1.2861099,-0.03887949,0.8667567,-4.813088,0.0,0.0,0.0
1315123625,67.98719,101.17326,-37.57234,1.2240801,0.0,2.6735928,6.6875877,-1.2861099,-0.05884043,0.83720297,-4.658059,0.0,0.0,0.0
1315224065,68.22272,101.82671,-37.695885,1.2240801,0.0,2.6367443,6.7021995,-1.2861099,0.0120261405,0.9759185,-4.801188,0.0,0.0,0.0
1315323856,68.45739,102.477776,-37.82051,1.2243191,0.0,2.5987434,6.717036,-1.2861099,-0.14740562,0.8925076,-4.605464,0.0,0.0,0.0
1315428444,68.70153,103.15512,-37.945457,1.2244476,0.0,2.5576985,6.732764,-1.2861099,-0.1544056,0.9630688,-4.757145,0.0,0.0,0.0
1315531823,68.94386,103.82744,-38.072216,1.2246261,0.0,2.5156531,6.748586,-1.2861099,-0.060083725,1.0542054,-4.902174,0.0,0.0,0.0
1315635658,69.18672,104.50122,-38.196217,1.2247505,0.0,2.4735644,6.764126,-1.2861099,-0.24430041,1.0511751,-4.8619027,0.0,0.0,0.0
1315736200,69.420296,105.14926,-38.308876,1.2248157,0.0,2.4336936,6.7785707,-1.2861099,-0.15361492,1.0552915,-5.043816,0.0,0.0,0.0
1315839935,69.66381,105.824875,-38.424538,1.2249984,0.0,2.3936706,6.792813,-1.2861099,-0.27554005,0.99504244,-4.9794006,0.0,0.0,0.0
1315939653,69.89809,106.47483,-38.532597,1.2251092,0.0,2.3585181,6.805098,-1.2861099,-0.19590376,1.0182718,-5.070883,0.0,0.0,0.0
1316043945,70.141914,107.151306,-38.640686,1.2251629,0.0,2.3251343,6.816579,-1.2861099,-0.1860905,1.0582043,-5.064324,0.0,0.0,0.0
1316147832,70.38454,107.82445,-38.741898,1.2253184,0.0,2.294432,6.8269725,-1.2861099,-0.17497852,0.9969274,-5.0697646,0.0,0.0,0.0
1316247947,70.61797,108.47207,-38.84055,1.2253947,0.0,2.2698834,6.83517,-1.2861099,-0.1757421,1.0004654,-5.1129894,0.0,0.0,0.0
1316352542,70.8609,109.14605,-38.949337,1.2253947,0.0,2.249234,6.8419976,-1.2861099,-0.11360586,1.0665002,-5.162321,0.0,0.0,0.0
1316456061,71.1042,109.821045,-39.060333,1.2255064,0.0,2.2334843,6.847151,-1.2861099,-0.20484598,0.9660321,-5.004714,0.0,0.0,0.0
1316555722,71.338295,110.47051,-39.16587,1.225543,0.0,2.2226994,6.850666,-1.2861099,-0.11653493,1.0377145,-5.165127,0.0,0.0,0.0
1316659628,71.581985,111.14661,-39.27489,1.225543,0.0,2.2146468,6.853268,-1.2861099,-0.14584413,0.97786844,-5.084645,0.0,0.0,0.0
1316760379,71.81652,111.797295,-39.372795,1.2255852,0.0,2.2098053,6.8548265,-1.2861099,-0.08727235,1.0304309,-5.2286167,0.0,0.0,0.0
1316859586,72.05136,112.448845,-39.46918,1.2255956,0.0,2.20766,6.855522,-1.2861099,-0.1558165,0.9806061,-5.2034907,0.0,0.0,0.0
1316963954,72.29652,113.12899,-39.566868,1.2256017,0.0,2.2078192,6.855471,-1.2861099,-0.053898588,0.9861048,-5.2579083,0.0,0.0,0.0
1317064176,72.5332,113.785645,-39.658886,1.225596,0.0,2.2115955,6.854254,-1.2861099,-0.030362613,0.91502035,-5.248772,0.0,0.0,0.0
1317164490,72.77089,114.445076,-39.757988,1.2255902,0.0,2.2189085,6.851891,-1.2861099,-0.07798973,0.88739175,-5.1471267,0.0,0.0,0.0
1317267831,73.01938,115.134514,-39.86872,1.2255498,0.0,2.2268813,6.8493032,-1.2861099,-0.06936865,0.8748456,-5.106062,0.0,0.0,0.0
1317368177,73.25896,115.79918,-39.97699,1.225528,0.0,2.2340567,6.8469625,-1.2861099,-0.05208315,0.90511185,-5.0915275,0.0,0.0,0.0
1317472046,73.5093,116.49373,-40.089638,1.2255046,0.0,2.2406018,6.8448243,-1.2861099,-0.1348066,0.84442574,-5.0785327,0.0,0.0,0.0
1317576363,73.7607,117.1912,-40.203533,1.2254894,0.0,2.2462769,6.8429685,-1.2861099,-0.14309321,0.89727926,-5.077467,0.0,0.0,0.0
1317675954,74.00183,117.86021,-40.31747,1.2254816,0.0,2.249843,6.8417945,-1.2861099,-0.09858903,0.84050214,-5.1605706,0.0,0.0,0.0
1317779668,74.25305,118.557175,-40.427658,1.2254728,0.0,2.2524447,6.8409467,-1.2861099,-0.13812527,0.86376095,-5.0366,0.0,0.0,0.0
1317880944,74.49591,119.23096,-40.534447,1.2254606,0.0,2.2567139,6.8395333,-1.2861099,-0.09098435,0.82786536,-5.0311975,0.0,0.0,0.0
1317984228,74.748695,119.93228,-40.648342,1.2254606,0.0,2.2616208,6.8379097,-1.2861099,-0.0726114,0.8879253,-5.055673,0.0,0.0,0.0
1318087941,75.00073,120.63152,-40.768764,1.2254379,0.0,2.2647808,6.8368587,-1.2861099,-0.13827099,0.8889596,-4.965492,0.0,0.0,0.0
1318192536,75.25255,121.330154,-40.88898,1.225433,0.0,2.2668247,6.8361917,-1.2861099,-0.09110634,0.90758,-4.9446063,0.0,0.0,0.0
1318291512,75.49519,122.003365,-41.00749,1.2254272,0.0,2.2688541,6.835518,-1.2861099,-0.09005161,0.9425758,-4.875007,0.0,0.0,0.0
1318395695,75.74788,122.704414,-41.138264,1.2254236,0.0,2.2703183,6.835032,-1.2861099,-0.1936159,0.90272444,-4.719936,0.0,0.0,0.0
1318495958,75.99125,123.379616,-41.26854,1.2254233,0.0,2.2695644,6.8352785,-1.2861099,-0.077469975,0.9070844,-4.9367537,0.0,0.0,0.0
1318595595,76.23495,124.055725,-41.39356,1.2254294,0.0,2.2679553,6.835815,-1.2861099,-0.185792,0.8568045,-4.9368258,0.0,0.0,0.0
1318699821,76.48736,124.756,-41.52932,1.2254386,0.0,2.264585,6.836931,-1.2861099,-0.1611056,0.86379975,-5.0406923,0.0,0.0,0.0
1318800450,76.73135,125.432945,-41.65824,1.2254454,0.0,2.2626135,6.8375764,-1.2861099,-0.18399756,0.81839615,-5.1352725,0.0,0.0,0.0
1318904101,76.985405,126.13778,-41.794537,1.2254544,0.0,2.2622368,6.8377066,-1.2861099,-0.16214654,0.7836611,-5.124346,0.0,0.0,0.0
1319003699,77.23116,126.819595,-41.92728,1.2254521,0.0,2.265114,6.836757,-1.2861099,-0.16362694,0.7611234,-5.043634,0.0,0.0,0.0
1319103995,77.475586,127.497734,-42.06401,1.2254391,0.0,2.2710648,6.834786,-1.2861099,-0.13981712,0.7288786,-4.986327,0.0,0.0,0.0
1319208186,77.73073,128.2056,-42.208736,1.2254038,0.0,2.279342,6.832024,-1.2861099,-0.09367855,0.73585486,-4.987221,0.0,0.0,0.0
1319311901,77.98597,128.91373,-42.353443,1.2253895,0.0,2.2895253,6.828625,-1.2861099,-0.08348562,0.77134496,-5.005198,0.0,0.0,0.0
1319411579,78.23174,129.59561,-42.496025,1.2253408,0.0,2.3012958,6.8246675,-1.2861099,-0.10642356,0.7354589,-4.8492246,0.0,0.0,0.0
1319515674,78.48535,130.29921,-42.65237,1.2252982,0.0,2.315306,6.81992,-1.2861099,-0.07082017,0.7074521,-4.77811,0.0,0.0,0.0
1319616969,78.7296,130.97684,-42.81281,1.2252742,0.0,2.3299325,6.814948,-1.2861099,0.015443425,0.7652701,-4.7301173,0.0,0.0,0.0
1319720121,78.982414,131.67825,-42.98669,1.2252061,0.0,2.3433049,6.810353,-1.2861099,-0.04038858,0.7493378,-4.7891827,0.0,0.0,0.0
1319824423,79.23653,132.38326,-43.15759,1.2251669,0.0,2.3549957,6.806316,-1.2861099,-0.017769767,0.7555786,-4.9100804,0.0,0.0,0.0
1319927906,79.49117,133.08974,-43.326317,1.2251366,0.0,2.3637583,6.803279,-1.2861099,-0.07191314,0.7327297,-4.867135,0.0,0.0,0.0
1320027572,79.73661,133.77068,-43.481266,1.2251111,0.0,2.3715355,6.800568,-1.2861099,-0.019052494,0.7560861,-4.9347215,0.0,0.0,0.0
1320131598,79.99262,134.48096,-43.639202,1.2250862,0.0,2.3793342,6.797843,-1.2861099,-0.0009737587,0.74342376,-4.9203234,0.0,0.0,0.0
1320232648,80.23957,135.16609,-43.786335,1.2250614,0.0,2.385408,6.795727,-1.2861099,-0.060994104,0.7444893,-4.9092956,0.0,0.0,0.0
1320331542,80.48772,135.85452,-43.928967,1.2250533,0.0,2.3876765,6.7949147,-1.2861099,-0.0896452,0.71374243,-4.7865486,0.0,0.0,0.0
1320435719,80.74519,136.56886,-44.079586,1.2250458,0.0,2.3899815,6.794103,-1.2861099,-0.065260775,0.77151155,-4.7807174,0.0,0.0,0.0
1320535980,80.99144,137.25206,-44.232166,1.2250375,0.0,2.3925037,6.7932334,-1.2861099,-0.084952585,0.6678834,-4.660358,0.0,0.0,0.0
1320635735,81.237564,137.93489,-44.386936,1.225033,0.0,2.3953667,6.7922187,-1.2861099,-0.05842115,0.78223276,-4.702168,0.0,0.0,0.0
1320739645,81.49257,138.64238,-44.55433,1.2250174,0.0,2.3990195,6.7909284,-1.2861099,-0.080158815,0.7538246,-4.698503,0.0,0.0,0.0
1320840317,81.73703,139.32063,-44.709465,1.2250085,0.0,2.4009185,6.7902617,-1.2861099,-0.17553467,0.7018318,-4.594119,0.0,0.0,0.0
1320944529,81.98981,140.02191,-44.87139,1.2250073,0.0,2.401252,6.790146,-1.2861099,-0.13735111,0.74231964,-4.6957083,0.0,0.0,0.0
1321048712,82.24235,140.72255,-45.032433,1.2250078,0.0,2.4003532,6.79045,-1.2861099,-0.1542233,0.7449219,-4.6389184,0.0,0.0,0.0
1321147556,82.484634,141.39473,-45.18618,1.2250122,0.0,2.3981426,6.791233,-1.2861099,-0.117523134,0.69631064,-4.612744,0.0,0.0,0.0
1321251600,82.737,142.0949,-45.352463,1.2250223,0.0,2.3960116,6.791987,-1.2861099,-0.16247098,0.7121663,-4.5221324,0.0,0.0,0.0
1321352344,82.979965,142.76898,-45.507927,1.2250329,0.0,2.3936923,6.7927985,-1.2861099,-0.1330966,0.69999033,-4.5771017,0.0,0.0,0.0
1321451695,83.222595,143.44215,-45.659607,1.2250329,0.0,2.394207,6.7926245,-1.2861099,-0.13292918,0.6895503,-4.5335584,0.0,0.0,0.0
1321555991,83.474205,144.14018,-45.81068,1.2250239,0.0,2.3979251,6.7913055,-1.2861099,-0.10914053,0.72215897,-4.559191,0.0,0.0,0.0
1321656141,83.715454,144.80952,-45.952976,1.225009,0.0,2.4024842,6.789696,-1.2861099,-0.029722687,0.7143173,-4.569832,0.0,0.0,0.0
1321756058,83.9563,145.47769,-46.09409,1.2249871,0.0,2.4090798,6.7873626,-1.2861099,-0.04960681,0.68971217,-4.512831,0.0,0.0,0.0
1321859647,84.206184,146.17097,-46.245007,1.2249595,0.0,2.4179294,6.784217,-1.2861099,0.0046037175,0.6781759,-4.4606743,0.0,0.0,0.0
1321960881,84.44564,146.83533,-46.389893,1.224943,0.0,2.4279244,6.780651,-1.2861099,0.091224924,0.70967865,-4.570435,0.0,0.0,0.0
1322064122,84.69479,147.52657,-46.54079,1.224884,0.0,2.4386368,6.776795,-1.2861099,0.054706436,0.73321307,-4.507156,0.0,0.0,0.0
1322168162,84.94408,148.21817,-46.687595,1.2248487,0.0,2.4492188,6.7729826,-1.2861099,0.02174069,0.67970824,-4.408087,0.0,0.0,0.0
1322267639,85.18311,148.88138,-46.82364,1.2248298,0.0,2.4574523,6.770011,-1.2861099,0.111239955,0.72802204,-4.562151,0.0,0.0,0.0
1322371677,85.43133,149.57002,-46.962917,1.2247931,0.0,2.4646351,6.7674017,-1.2861099,-0.0073361793,0.7306103,-4.446674,0.0,0.0,0.0
1322472383,85.66913,150.22978,-47.098408,1.2247665,0.0,2.47247,6.7645316,-1.2861099,-0.02884497,0.7445295,-4.5113235,0.0,0.0,0.0
1322571566,85.9077,150.89163,-47.228394,1.2247374,0.0,2.4792106,6.762053,-1.2861099,0.051259696,0.81584126,-4.6088896,0.0,0.0,0.0
1322675816,86.155045,151.57787,-47.363052,1.2247238,0.0,2.482755,6.7607627,-1.2861099,0.00010420929,0.79328483,-4.68142,0.0,0.0,0.0
1322776709,86.39392,152.24063,-47.48674,1.22472,0.0,2.4834216,6.760516,-1.2861099,-0.116358206,0.72911566,-4.7652774,0.0,0.0,0.0
1322875742,86.633545,152.90541,-47.61006,1.2247313,0.0,2.4793918,6.761995,-1.2861099,-0.1069221,0.6867013,-4.7967114,0.0,0.0,0.0
1322979717,86.88432,153.60121,-47.735756,1.2247534,0.0,2.4727309,6.764445,-1.2861099,-0.10549301,0.7212107,-4.9247856,0.0,0.0,0.0
1323079981,87.12567,154.27078,-47.858196,1.2247663,0.0,2.4625187,6.7681556,-1.2861099,-0.13707252,0.69832987,-4.915162,0.0,0.0,0.0
1323184355,87.37806,154.971,-47.984722,1.2248288,0.0,2.450393,6.7725625,-1.2861099,-0.14549918,0.7677633,-4.903957,0.0,0.0,0.0
1323287986,87.62867,155.66628,-48.11317,1.2248778,0.0,2.4349911,6.7781143,-1.2861099,-0.17729999,0.7719354,-4.8691373,0.0,0.0,0.0
1323387836,87.86992,156.33562,-48.235134,1.224941,0.0,2.4190166,6.78384,-1.2861099,-0.25090718,0.8177967,-4.844123,0.0,0.0,0.0
1323491630,88.119156,157.02708,-48.358418,1.2250026,0.0,2.4013534,6.7901025,-1.2861099,-0.2998434,0.79011077,-4.7764444,0.0,0.0,0.0
1323592626,88.35945,157.69374,-48.478127,1.2250347,0.0,2.384821,6.7959294,-1.2861099,-0.2409355,0.81637824,-4.7402864,0.0,0.0,0.0
1323691414,88.598915,158.35812,-48.600567,1.225139,0.0,2.367636,6.801931,-1.2861099,-0.28339937,0.8669219,-4.8238297,0.0,0.0,0.0
1323795676,88.84894,159.05177,-48.72825,1.2252005,0.0,2.3503497,6.8079176,-1.2861099,-0.28173235,0.8102757,-4.7648296,0.0,0.0,0.0
1323895862,89.087944,159.71486,-48.85472,1.2252005,0.0,2.3342304,6.8134694,-1.2861099,-0.31675875,0.81559694,-4.7041097,0.0,0.0,0.0
1324000691,89.337715,160.40782,-48.99251,1.2253181,0.0,2.319488,6.8185143,-1.2861099,-0.32994857,0.79484725,-4.7165513,0.0,0.0,0.0
1324099599,89.57831,161.07535,-49.126343,1.2253425,0.0,2.307761,6.822486,-1.2861099,-0.28935483,0.7755321,-4.696531,0.0,0.0,0.0
1324200232,89.82023,161.74649,-49.255497,1.2253833,0.0,2.297911,6.825791,-1.2861099,-0.31697592,0.80630535,-4.7126856,0.0,0.0,0.0
