timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1321110627,-0.36705297,-0.34489772,0.116645776,0.81387734,0.06347668,-0.037688307,0.57632804,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321150744,0.38384336,0.43155494,0.006552634,0.8137914,0.06397979,-0.035945404,0.5765052,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321194723,0.47660312,0.39130032,-0.007331364,0.8135638,0.06453593,-0.03619665,0.57674855,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321234593,-0.36204672,-0.49457228,0.12367363,0.8132642,0.06496143,-0.03786278,0.5770162,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321278723,-0.37108165,-0.10993749,0.18232682,0.813039,0.066205524,-0.03777442,0.577198,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321322764,-0.8282545,-0.9625296,0.24228054,0.812788,0.06770523,-0.038816538,0.57730836,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321362772,-0.21721292,-0.5444456,-0.0039997203,0.81274456,0.068591684,-0.038061805,0.5773152,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321402722,-0.13555683,-0.071922705,0.09019694,0.8127026,0.06881311,-0.03686786,0.57742536,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321446729,0.6242398,0.56268114,-0.111873694,0.81270814,0.06978293,-0.035067804,0.57741344,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321486577,-0.28764355,-0.14911695,0.11458829,0.81258243,0.06970446,-0.03549651,0.57757354,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321526702,0.75410736,0.7213,-0.1767645,0.8127758,0.07001329,-0.033642374,0.577375,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321566613,-0.47107482,-0.27446574,0.08094451,0.8127149,0.069559254,-0.03514719,0.577426,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321610628,-0.6154181,-0.43119934,0.124149196,0.81270814,0.06940523,-0.03555261,0.57742935,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321650878,0.071686,-0.09967897,-0.11303176,0.812803,0.06936877,-0.034676664,0.5773534,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321694752,0.30935833,0.16882172,-0.017687151,0.81279844,0.0688671,-0.03349898,0.5774894,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321734726,0.38421518,0.41363144,-0.11401089,0.81288713,0.06844634,-0.03298264,0.57744426,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321778704,0.49959144,0.30993164,-0.056659997,0.8129169,0.06820983,-0.032521166,0.5774566,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321818585,-0.5502307,-0.44270515,0.082954295,0.8129978,0.06737527,-0.033622734,0.57737744,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321862844,0.5143971,0.70855534,-0.13550952,0.813305,0.06687453,-0.032457996,0.5770695,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321906618,0.07414055,-0.008098522,-0.13191089,0.81347686,0.06616026,-0.034198456,0.576809,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321950748,0.6237638,0.6223536,-0.30377603,0.8136641,0.06582913,-0.035313617,0.5765156,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1321994724,0.19670054,-0.1967351,-0.048585318,0.81366307,0.06528885,-0.03725696,0.5764562,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322034750,0.36294445,0.4958931,-0.11792525,0.81384367,0.064399265,-0.03785691,0.5762621,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322074557,-0.07213949,-0.08698734,-0.045815844,0.81390864,0.0642594,-0.03987637,0.57604986,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322118797,-0.572935,-0.6353344,0.19450553,0.8139153,0.06469326,-0.041516423,0.5758761,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322158729,-0.632197,-0.91126865,-0.022391297,0.81416917,0.06482321,-0.043619268,0.5753467,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322198911,-0.6125094,-0.43466067,0.17378795,0.81429183,0.06436091,-0.044817552,0.57513285,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322238538,-0.08021615,-0.11262066,-0.073150404,0.81455386,0.06398739,-0.0457172,0.5747328,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322282759,-0.75172555,-0.6883781,0.023725376,0.81464815,0.062084444,-0.048764337,0.57455736,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322322625,-0.21567972,-0.36435103,0.043503944,0.8148687,0.060649585,-0.049188077,0.57436156,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322367053,0.3008477,0.18497656,-0.034938503,0.8150824,0.059196454,-0.04982077,0.5741554,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322406612,0.085211284,0.046314865,-0.1058468,0.81516486,0.058616143,-0.052270718,0.57387996,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322450544,-0.13365535,-0.24418637,0.09354308,0.8151084,0.05852314,-0.05447482,0.5737647,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322490602,0.85805297,1.1431595,-0.23264094,0.8153091,0.05949765,-0.05430642,0.5733951,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322534604,0.3844415,0.17629358,-0.17511356,0.8152826,0.061260194,-0.056214247,0.57306314,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322574628,-0.5718222,-0.7365458,0.22372428,0.81506103,0.06218154,-0.05819331,0.5730817,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322614738,-0.28920162,-0.51177245,-0.07758051,0.8152123,0.06376059,-0.05824512,0.5726875,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322658620,-0.009752497,-0.07940794,-0.14420687,0.8153037,0.06564021,-0.057116754,0.57245874,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322702727,-0.95855856,-1.1204371,0.11117187,0.8152008,0.06694835,-0.058540322,0.5723099,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322742790,-0.06992908,-0.07688886,-0.0413391,0.81541723,0.06833593,-0.056243945,0.5720679,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322786615,0.5225531,0.5561256,-0.14352815,0.81560165,0.06980156,-0.054134343,0.5718315,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322826611,0.8252895,0.7969669,-0.055864174,0.81558466,0.07088043,-0.051906034,0.5719296,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322870770,0.5652604,0.6036663,-0.041247956,0.8156382,0.0716005,-0.049721874,0.57195747,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322910618,0.4621584,0.45474854,-0.115036905,0.8156975,0.0716206,-0.048346467,0.57198846,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322954725,-0.04850688,0.16552813,0.06173984,0.8158203,0.07134949,-0.04640152,0.57200825,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1322994603,0.057422582,0.16706444,-0.050702102,0.81603134,0.07043817,-0.045285676,0.57190967,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323038686,0.4629434,0.6314027,-0.01378235,0.81628543,0.06852359,-0.043238707,0.5719381,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323078733,-0.08192796,-0.18972892,-0.1079337,0.8164578,0.067155145,-0.043107953,0.57186425,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323122708,0.4076825,0.77948725,-0.0369549,0.81639934,0.066073716,-0.040734377,0.57224745,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323162840,0.5918419,0.4513257,-0.19818543,0.81644756,0.0654275,-0.039969403,0.5723069,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323206738,0.54728246,0.5622493,-0.11458515,0.81625503,0.06508557,-0.039053295,0.5726836,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323246605,0.2683709,0.46941125,0.045833603,0.81602985,0.06499739,-0.03844029,0.57305586,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323290761,0.34481433,0.24976051,0.03486027,0.8158729,0.06528659,-0.037326317,0.5733201,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323330621,-0.26660922,-0.26471725,0.07993075,0.8156827,0.06573105,-0.037645604,0.5735189,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323374706,-0.071201324,-0.073022045,-0.030102102,0.8154334,0.06667977,-0.037253086,0.57378966,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323414605,-0.221272,-0.30654138,0.17371906,0.81500137,0.06746415,-0.03697112,0.5743298,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323458707,0.3343128,-0.035691116,-0.15193985,0.8148286,0.068158396,-0.035341628,0.57459545,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323498521,-0.31294766,-0.434591,0.17318648,0.81435305,0.06845275,-0.035650894,0.5752151,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323542725,0.06586431,0.25665885,0.0062596747,0.8141695,0.06895968,-0.033778388,0.57552737,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323582632,0.19217102,-0.106221125,-0.06235538,0.81397367,0.06995383,-0.03336156,0.57570857,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323626753,0.048371002,-0.056720115,0.026710127,0.81366456,0.07071785,-0.033625603,0.57603675,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323666611,0.37534985,0.5997435,-0.084458366,0.813557,0.07148771,-0.032442175,0.5761613,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323710703,-0.5237005,-0.14478806,0.2982796,0.8131735,0.07198396,-0.03291606,0.5766142,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323750608,0.45364144,0.43695742,-0.29389587,0.8132081,0.07347854,-0.032098934,0.5764228,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323794731,0.16288583,-0.094448954,-0.04013731,0.8128831,0.07460336,-0.033177093,0.57667565,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323834596,-0.92691964,-0.91632515,0.20282678,0.81266266,0.07496008,-0.03460257,0.5768562,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323878753,-0.14327583,-0.37601155,0.013629971,0.81259143,0.076337956,-0.03331964,0.57685137,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323918616,-0.25300232,-0.44675237,0.08693965,0.8124266,0.077295914,-0.033186886,0.5769638,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323958635,-0.051706217,-0.04253587,-0.027568797,0.8123942,0.078244746,-0.032271173,0.5769333,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1323998714,-0.30108896,-0.42812604,0.05447239,0.8122568,0.079477854,-0.03212529,0.5769664,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324042758,0.14370957,-0.15745755,-0.10816754,0.8121845,0.080637276,-0.03063253,0.5769885,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324082703,0.009294159,-0.34807503,0.13536626,0.81188977,0.08189902,-0.031127023,0.5771991,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324126715,0.108320594,0.22680123,0.067694895,0.8118359,0.0829251,-0.030617129,0.5771555,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324166766,0.6245984,0.7460363,-0.20241018,0.8119288,0.083560355,-0.029621437,0.5769852,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324210740,-0.01253568,0.16116917,-0.069178194,0.81179595,0.08407547,-0.030004578,0.57707745,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324250856,0.36833677,0.39794463,-0.047533944,0.81166285,0.084910415,-0.029246211,0.5771815,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324294549,0.0013397895,-0.035732947,0.01991058,0.811518,0.08499337,-0.029523391,0.57735866,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324334699,-0.07522302,-0.09553497,-0.0042493735,0.81142765,0.08525363,-0.029241854,0.5774616,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324378633,0.081995,-0.19925487,-0.08160325,0.81137025,0.08523586,-0.028367441,0.5775885,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324418604,-0.53768027,-0.6076344,0.11750161,0.8112699,0.08459343,-0.027920512,0.5778457,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324462611,-0.105496295,0.027425215,-0.124428175,0.8113364,0.08397229,-0.026188497,0.57792413,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324502697,0.18588817,-0.005235182,0.015078359,0.81115776,0.08362727,-0.025519405,0.5782545,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324546607,0.6081322,0.6846338,-0.22420266,0.8112727,0.08281062,-0.024161529,0.57826936,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324586617,0.065286584,0.025964266,0.004090998,0.8111348,0.08194287,-0.025616338,0.5785236,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324630618,-0.1486552,0.0025509335,-0.079048954,0.81124926,0.0812706,-0.026523262,0.5784172,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324670707,0.7095149,0.74648654,-0.022706509,0.8112767,0.08069071,-0.026405932,0.5784651,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324714595,0.08290973,0.18197626,-0.016780991,0.8114863,0.07986378,-0.028355163,0.5781935,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324754618,-0.27251315,-0.19231704,-0.0042551616,0.81169003,0.07858702,-0.030212242,0.5779884,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324798715,-0.090408534,-0.42118514,-0.08660191,0.81195074,0.07699287,-0.03130002,0.5777789,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324838694,-0.60309875,-0.54179513,0.16216081,0.8119822,0.0750731,-0.032235842,0.57793593,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324882593,0.0018283464,0.12860948,-0.036779996,0.81218237,0.07404447,-0.03241919,0.57777715,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324922835,0.15253378,0.11275886,-0.08659453,0.8122931,0.07321304,-0.03308943,0.57768935,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1324962702,-0.6725128,-0.49181846,0.20983866,0.8122636,0.07202908,-0.03462433,0.5777897,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325002713,-0.29501966,-0.2890272,-0.112269476,0.81261575,0.07132663,-0.034775913,0.5773724,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325046746,-0.17777166,0.14988473,-0.07794899,0.81285554,0.069519654,-0.035047345,0.57723886,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325086740,0.7274611,0.98452497,-0.10350963,0.81308657,0.06819289,-0.034452584,0.5771075,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325130718,-0.09212126,0.15372112,0.071459025,0.81324977,0.06675942,-0.036160726,0.5769406,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325170815,-0.39990103,-0.33797976,-0.024498295,0.8134648,0.0661384,-0.037137635,0.5766469,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325210834,0.37066942,0.40171278,0.041572776,0.8136301,0.06575069,-0.03572943,0.57654685,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325254747,0.09571068,0.038683966,-0.023510776,0.8137969,0.065449186,-0.036008913,0.5763285,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325298737,-0.017853264,0.014798414,-0.07945817,0.8139466,0.06550644,-0.03633234,0.57609016,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325338623,0.37673748,0.47262275,0.060656838,0.81396544,0.06626405,-0.036844313,0.5759444,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325382799,-0.24256808,-0.27738303,0.04826939,0.81421417,0.06613087,-0.03956825,0.5754271,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325422822,-0.058232106,-0.10268253,-0.020648567,0.8144614,0.06610931,-0.041211974,0.57496417,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325466696,0.3486598,0.30576986,-0.18047558,0.81466836,0.0662217,-0.042398416,0.57457185,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325510731,0.37637573,0.7105537,-0.12479461,0.81466734,0.06584492,-0.04213862,0.57463557,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325550800,0.38582063,0.23297183,-0.08966738,0.8146528,0.065998815,-0.041544795,0.57468164,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325590711,0.17176613,0.057145007,0.00051053986,0.8146136,0.06595926,-0.040105138,0.57484406,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325634758,0.4766379,0.5100951,-0.08700329,0.81469077,0.06593288,-0.03773319,0.57489836,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325678730,-0.14544255,0.21285114,-0.004047235,0.814649,0.0653617,-0.03650892,0.57510185,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325718697,0.6570691,0.7603791,-0.054519266,0.81457263,0.06511663,-0.03400046,0.57539153,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325758753,0.17194307,0.021564698,-0.09970948,0.8145225,0.06539439,-0.033613652,0.5754536,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325798797,-0.29229122,-0.3717182,0.09360316,0.8143306,0.06584589,-0.032862365,0.57571715,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325842709,-0.11461211,-0.1559881,-0.04810527,0.8142962,0.06581884,-0.031784255,0.5758292,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325882904,0.56930923,0.63341963,-0.10412778,0.81429136,0.065957494,-0.030098364,0.57591087,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325926727,0.28803217,0.28966835,-0.06507353,0.8142153,0.06601041,-0.030200973,0.5760069,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1325966757,0.25672603,0.20264997,-0.04414427,0.81422,0.06569145,-0.030038776,0.5760452,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326010744,0.41910198,0.49683705,0.015415688,0.8141043,0.06476526,-0.02947454,0.57634276,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326050748,0.30682948,0.08424167,-0.15026763,0.81411815,0.064154394,-0.029814882,0.57637393,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326094724,0.40582824,0.5887635,-0.01654839,0.8138532,0.06319456,-0.029739117,0.57685786,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326134816,-0.38563257,-0.56470466,0.071405426,0.8136798,0.062491857,-0.032040596,0.5770559,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326178712,-0.17276296,-0.3621635,0.1159363,0.8135574,0.062361732,-0.032222766,0.5772324,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326218910,0.34429017,0.36152133,0.10152479,0.8133454,0.063179806,-0.031796582,0.5774657,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326262735,0.31139326,0.4816731,0.031426396,0.81323355,0.06460393,-0.031493343,0.57748216,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326306729,-0.20097636,-0.19820966,0.04372528,0.8130019,0.06636859,-0.031619918,0.5776014,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326346721,0.48968738,0.29759356,-0.24066359,0.8129669,0.06845666,-0.030346232,0.5774752,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326390799,0.084231645,-0.019012857,-0.110221766,0.8127415,0.07030199,-0.030790793,0.5775473,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326430737,-0.18743746,-0.29720938,-0.051494095,0.8126994,0.07144977,-0.03175797,0.5774133,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326474696,-0.39550832,-0.58822334,0.03704414,0.8127073,0.07144569,-0.033522043,0.57730293,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326514761,-0.47695538,-0.3504509,0.039556365,0.81283265,0.07040842,-0.03484227,0.57717574,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326554728,0.65128577,0.9526887,-0.1971863,0.81306905,0.06976181,-0.034927994,0.57691616,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326598778,-0.02739964,0.1167178,0.027888875,0.81303227,0.068417475,-0.037871793,0.5769433,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326642733,0.10207266,-0.15255395,0.056850445,0.8131136,0.068418495,-0.040028185,0.5766829,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326682729,-0.83292013,-0.9743801,0.11259006,0.8130947,0.0692501,-0.04287958,0.5764051,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326726629,-0.39518768,-0.6496372,0.022726294,0.81313646,0.071664385,-0.044150412,0.5759549,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326766614,-0.19679026,-0.30390078,0.048260067,0.8131816,0.073513515,-0.04468942,0.57561654,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326806804,0.3555821,0.30368882,-0.0008471499,0.8133253,0.07516916,-0.044606067,0.575206,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326850711,-0.2904317,-0.25099003,0.105745964,0.81345606,0.0762915,-0.04566114,0.57479036,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326890726,0.21995535,0.41540483,-0.0675041,0.8137554,0.07703189,-0.04471332,0.5743423,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326934707,-0.7997662,-0.81858456,0.070865996,0.8138997,0.07715806,-0.046080247,0.5740126,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1326974717,0.3516663,0.23810934,-0.07112811,0.8141866,0.07766691,-0.044105165,0.57369226,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1327014618,-0.3540732,-0.25065085,0.12392766,0.8143216,0.07788154,-0.044284932,0.57345766,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1327058759,0.129469,0.34821817,-0.108273536,0.81464297,0.07812167,-0.043305244,0.57304317,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1327102629,-0.1193592,0.29042163,0.04967703,0.81484216,0.07728221,-0.043291125,0.5728749,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1327142782,0.39456233,0.56660795,-0.07390656,0.81507105,0.07682117,-0.04224078,0.57268965,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
