timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1651050127,-0.0044663004,0.036675446,-2.675152,0.0,-0.23111224,-0.017324204,-0.006410141,0.97275174,0.50298053,-1.0,1,0,0,0,0,0,0
1651153972,-0.0059014154,0.042333458,-2.675152,0.0,-0.23111981,-0.019910267,-0.00776167,0.9726906,0.5009755,-1.0,1,0,0,0,0,0,0
1651254556,-0.010084097,0.04968998,-2.675152,0.0,-0.23115946,-0.02300466,-0.010645318,0.9725856,0.50190353,-1.0,1,0,0,0,0,0,0
1651358505,-0.0039626365,0.061331615,-2.675152,0.0,-0.23106183,-0.02937317,-0.009012876,0.97245383,0.50163007,-1.0,1,0,0,0,0,0,0
1651462619,-0.011372977,0.064932786,-2.675152,0.0,-0.23116587,-0.03026786,-0.013031521,0.97235614,0.49818674,-1.0,1,0,0,0,0,0,0
1651561982,-0.015408366,0.067215726,-2.675152,0.0,-0.23122631,-0.030911373,-0.015256785,0.9722891,0.4992644,-1.0,1,0,0,0,0,0,0
1651665995,-0.014917364,0.07646524,-2.675152,0.0,-0.23121388,-0.03546495,-0.016084999,0.97212327,0.4988274,-1.0,1,0,0,0,0,0,0
1651766808,-0.02563958,0.07885814,-2.675152,0.0,-0.23140486,-0.035388105,-0.0215721,0.9719743,0.49413836,-1.0,1,0,0,0,0,0,0
1651865939,-0.026481051,0.08302658,-2.675152,0.0,-0.23142707,-0.037316952,-0.022461208,0.9718768,0.49533406,-1.0,1,0,0,0,0,0,0
1651969956,-0.023506692,0.08411026,-2.675152,0.0,-0.2313723,-0.038187824,-0.021140676,0.97188556,0.49385858,-1.0,1,0,0,0,0,0,0
1652070242,-0.018769143,0.082376674,-2.675152,0.0,-0.2312816,-0.037893146,-0.01863863,0.9719699,0.49999315,-1.0,1,0,0,0,0,0,0
1652170206,-0.02738377,0.08216355,-2.675152,0.0,-0.23144226,-0.036793,-0.022800473,0.9718852,0.5034938,-1.0,1,0,0,0,0,0,0
1652273935,-0.028245302,0.07662992,-2.675152,0.0,-0.23144548,-0.034003418,-0.02258176,0.9719912,0.49923858,-1.0,1,0,0,0,0,0,0
1652374495,-0.0248603,0.0785237,-2.675152,0.0,-0.23139054,-0.035315696,-0.021154847,0.9719895,0.5023988,-1.0,1,0,0,0,0,0,0
1652478289,-0.021782268,0.06980177,-2.675152,0.0,-0.23132712,-0.03143163,-0.018653514,0.9721892,0.5003388,-1.0,1,0,0,0,0,0,0
1652578746,-0.031764243,0.05807365,-2.675152,0.0,-0.23143384,-0.02457434,-0.02215395,0.97228783,0.49878415,-1.0,1,0,0,0,0,0,0
1652678845,-0.03365962,0.052175686,-2.675152,0.0,-0.23142755,-0.021487039,-0.022395507,0.972357,0.50006366,-1.0,1,0,0,0,0,0,0
1652778907,-0.030905064,0.045810062,-2.675152,0.0,-0.23136793,-0.018710135,-0.020322174,0.9724741,0.50187886,-1.0,1,0,0,0,0,0,0
1652882571,-0.033109237,0.034799635,-2.675152,0.0,-0.23132539,-0.013100368,-0.020123813,0.97258013,0.5009755,-1.0,1,0,0,0,0,0,0
1652983670,-0.04045405,0.030096099,-2.675152,0.0,-0.23133451,-0.0099632535,-0.023152795,0.9725477,0.501159,-1.0,1,0,0,0,0,0,0
1653087676,-0.04498048,0.017989855,-2.675152,0.0,-0.23124082,-0.0035519663,-0.023956917,0.97259504,0.50401014,-1.0,1,0,0,0,0,0,0
1653191275,-0.042229183,0.011075617,-2.675152,0.0,-0.23117052,-0.0005072618,-0.021820681,0.9726684,0.50533295,-1.0,1,0,0,0,0,0,0
1653290928,-0.046691902,0.005864545,-2.675152,0.0,-0.23111443,0.002542906,-0.023389248,0.97264206,0.5001041,-1.0,1,0,0,0,0,0,0
1653394598,-0.04575004,-0.0027504573,-2.675152,0.0,-0.23102055,0.006623869,-0.02193602,0.97267896,0.5000961,-1.0,1,0,0,0,0,0,0
1653495211,-0.050266735,-0.007989613,-2.675152,0.0,-0.23093931,0.00969338,-0.02352722,0.9726353,0.50025475,-1.0,1,0,0,0,0,0,0
1653594623,-0.052165926,-0.012607294,-2.675152,0.0,-0.23086868,0.012158141,-0.023917101,0.97261494,0.4999801,-1.0,1,0,0,0,0,0,0
1653698576,-0.045131277,-0.016321888,-2.675152,0.0,-0.23086613,0.013152463,-0.020066537,0.9726896,0.49976957,-1.0,1,0,0,0,0,0,0
1653799376,-0.055013224,-0.025376996,-2.675152,0.0,-0.23066628,0.018695775,-0.02382513,0.9725615,0.49582016,-1.0,1,0,0,0,0,0,0
1653898540,-0.04561883,-0.027817465,-2.675152,0.0,-0.23072073,0.018798787,-0.018974295,0.9726533,0.50057256,-1.0,1,0,0,0,0,0,0
1654002728,-0.04883792,-0.031478383,-2.675152,0.0,-0.23064043,0.020950144,-0.02011629,0.97260547,0.495962,-1.0,1,0,0,0,0,0,0
1654103208,-0.047559306,-0.0331653,-2.675152,0.0,-0.23063108,0.021622894,-0.019299323,0.9726096,0.50204915,-1.0,1,0,0,0,0,0,0
1654207316,-0.051557124,-0.038556103,-2.675152,0.0,-0.23050867,0.02470471,-0.020619597,0.97253805,0.499088,-1.0,1,0,0,0,0,0,0
1654311065,-0.047196984,-0.034332573,-2.675152,0.0,-0.23061934,0.022148658,-0.018988071,0.97260666,0.5022533,-1.0,1,0,0,0,0,0,0
1654410619,-0.05270549,-0.03770257,-2.675152,0.0,-0.2305073,0.02442212,-0.021276798,0.9725314,0.5009977,-1.0,1,0,0,0,0,0,0
1654511375,-0.050589472,-0.032409113,-2.675152,0.0,-0.23060884,0.021604644,-0.02086038,0.972583,0.50242025,-1.0,1,0,0,0,0,0,0
1654615610,-0.048195552,-0.026904734,-2.675152,0.0,-0.23070848,0.018652217,-0.020332986,0.97263163,0.50491714,-1.0,1,0,0,0,0,0,0
1654715961,-0.055026244,-0.03144583,-2.675152,0.0,-0.230575,0.021647852,-0.023129353,0.9725387,0.50216675,-1.0,1,0,0,0,0,0,0
1654820988,-0.051980983,-0.026349826,-2.675152,0.0,-0.2306806,0.018819042,-0.022238052,0.97259337,0.50037295,-1.0,1,0,0,0,0,0,0
1654923681,-0.06014184,-0.017619587,-2.675152,0.0,-0.23074065,0.015515731,-0.027216166,0.9725108,0.4979488,-1.0,1,0,0,0,0,0,0
1655023645,-0.05982052,-0.0143304765,-2.675152,0.0,-0.23079404,0.013879485,-0.027440209,0.9725166,0.5009256,-1.0,1,0,0,0,0,0,0
1655124457,-0.06713608,-0.012197596,-2.675152,0.0,-0.2307782,0.0136866765,-0.031243814,0.97240835,0.49958706,-1.0,1,0,0,0,0,0,0
1655227948,-0.06513879,-0.0077513224,-2.675152,0.0,-0.23086473,0.011294511,-0.030786572,0.97243303,0.49745336,-1.0,1,0,0,0,0,0,0
1655327594,-0.07008477,-0.002168255,-2.675152,0.0,-0.23093286,0.009151178,-0.033836294,0.97233814,0.49379298,-1.0,1,0,0,0,0,0,0
1655428215,-0.07793192,0.0045749783,-2.675152,0.0,-0.2310225,0.006779322,-0.038429614,0.9721655,0.4916237,-1.0,1,0,0,0,0,0,0
1655531927,-0.08170975,0.015711257,-2.675152,0.0,-0.23122402,0.0018026284,-0.041550532,0.9720112,0.4955314,-1.0,1,0,0,0,0,0,0
1655631555,-0.073397376,0.02935807,-2.675152,0.0,-0.23145533,-0.0057928218,-0.03908338,0.97204286,0.49717554,-1.0,1,0,0,0,0,0,0
1655735574,-0.07959519,0.026300203,-2.675152,0.0,-0.2314179,-0.0035891195,-0.041743245,0.97195184,0.49175987,-1.0,1,0,0,0,0,0,0
1655836991,-0.070155315,0.035907477,-2.675152,0.0,-0.23154497,-0.009352106,-0.03826205,0.97202647,0.4988958,-1.0,1,0,0,0,0,0,0
1655935545,-0.07299993,0.032787897,-2.675152,0.0,-0.2315089,-0.007506214,-0.039285295,0.9720103,0.5011757,-1.0,1,0,0,0,0,0,0
1656039700,-0.06877987,0.037390202,-2.675152,0.0,-0.23156017,-0.010232192,-0.037764322,0.9720335,0.5027815,-1.0,1,0,0,0,0,0,0
1656140098,-0.06589341,0.038602777,-2.675152,0.0,-0.23156188,-0.011155913,-0.036501054,0.9720712,0.50590587,-1.0,1,0,0,0,0,0,0
1656244338,-0.06041127,0.0327377,-2.675152,0.0,-0.23145641,-0.00893884,-0.03316062,0.97223884,0.5013498,-1.0,1,0,0,0,0,0,0
1656347982,-0.05179176,0.03260163,-2.675152,0.0,-0.23141426,-0.009870107,-0.028954525,0.9723742,0.50269717,-1.0,1,0,0,0,0,0,0
1656447442,-0.047413,0.035807803,-2.675152,0.0,-0.23142274,-0.011935906,-0.027195262,0.9723999,0.5043021,-1.0,1,0,0,0,0,0,0
1656551558,-0.045144092,0.031897053,-2.675152,0.0,-0.23137376,-0.010296584,-0.025641097,0.9724725,0.5008409,-1.0,1,0,0,0,0,0,0
1656653134,-0.043998867,0.026135,-2.675152,0.0,-0.23131582,-0.007626803,-0.02441953,0.9725423,0.4951544,-1.0,1,0,0,0,0,0,0
1656757038,-0.03571547,0.022740977,-2.675152,0.0,-0.23125759,-0.006934008,-0.019999608,0.97266227,0.49367923,-1.0,1,0,0,0,0,0,0
1656856416,-0.03719978,0.016910305,-2.675152,0.0,-0.23121658,-0.0039264737,-0.020048372,0.9726878,0.49467826,-1.0,1,0,0,0,0,0,0
1656960515,-0.03600431,0.029970935,-2.675152,0.0,-0.2313109,-0.010417041,-0.020974498,0.972598,0.49246028,-1.0,1,0,0,0,0,0,0
1657061005,-0.04109834,0.026196906,-2.675152,0.0,-0.23130505,-0.007992372,-0.023016209,0.9725761,0.48841897,-1.0,1,0,0,0,0,0,0
1657164959,-0.03806639,0.015351765,-2.675152,0.0,-0.2312053,-0.003068247,-0.0202899,0.97268856,0.49046,-1.0,1,0,0,0,0,0,0
1657268752,-0.036976386,0.016341137,-2.675152,0.0,-0.23121154,-0.0036754669,-0.019874012,0.97269356,0.48777816,-1.0,1,0,0,0,0,0,0
1657368360,-0.043717068,0.009276814,-2.675152,0.0,-0.23115276,0.000539571,-0.022336569,0.9726609,0.49213374,-1.0,1,0,0,0,0,0,0
1657468959,-0.038436215,0.012139563,-2.675152,0.0,-0.23117842,-0.0014631525,-0.020098854,0.9727026,0.49494928,-1.0,1,0,0,0,0,0,0
1657573275,-0.038510706,0.012493538,-2.675152,0.0,-0.23118147,-0.0016267071,-0.02017596,0.97270006,0.49455085,-1.0,1,0,0,0,0,0,0
1657672349,-0.042994533,0.0063420986,-2.675152,0.0,-0.23112357,0.0018833829,-0.021646257,0.97268176,0.4970623,-1.0,1,0,0,0,0,0,0
1657776436,-0.040055968,0.006089727,-2.675152,0.0,-0.23112373,0.0016665412,-0.02018794,0.9727135,0.4984204,-1.0,1,0,0,0,0,0,0
1657880188,-0.053593244,0.0024598658,-2.675152,0.0,-0.23106074,0.004996065,-0.026352173,0.9725696,0.49638,-1.0,1,0,0,0,0,0,0
1657980651,-0.04869865,0.0009908319,-2.675152,0.0,-0.23105502,0.0051449994,-0.023802241,0.9726359,0.49709162,-1.0,1,0,0,0,0,0,0
1658084655,-0.0404681,0.0024665215,-2.675152,0.0,-0.23108864,0.0034763794,-0.019969866,0.9727215,0.49941596,-1.0,1,0,0,0,0,0,0
1658184413,-0.052701686,-0.0019458381,-2.675152,0.0,-0.23100653,0.007035534,-0.025409697,0.9725949,0.49077803,-1.0,1,0,0,0,0,0,0
1658284892,-0.044200696,0.0061449013,-2.675152,0.0,-0.23112035,0.0021186755,-0.022210082,0.97266936,0.4947749,-1.0,1,0,0,0,0,0,0
1658389261,-0.046827823,0.003991307,-2.675152,0.0,-0.23109347,0.003469634,-0.023238996,0.9726478,0.4975696,-1.0,1,0,0,0,0,0,0
1658492644,-0.049037226,0.006074052,-2.675152,0.0,-0.23111375,0.0027120349,-0.024554005,0.9726131,0.49584427,-1.0,1,0,0,0,0,0,0
1658593013,-0.052504472,0.004499534,-2.675152,0.0,-0.23108904,0.0038783867,-0.026058286,0.97257584,0.491547,-1.0,1,0,0,0,0,0,0
1658694055,-0.04977845,0.0034382688,-2.675152,0.0,-0.23108152,0.004079518,-0.024610056,0.9726145,0.49508485,-1.0,1,0,0,0,0,0,0
1658797707,-0.047178388,0.009458789,-2.675152,0.0,-0.23115347,0.0008511158,-0.024040895,0.97261983,0.4971166,-1.0,1,0,0,0,0,0,0
1658897039,-0.05597966,-0.0005540642,-2.675152,0.0,-0.23101375,0.0067373626,-0.02716451,0.9725478,0.49481213,-1.0,1,0,0,0,0,0,0
1658998513,-0.056752667,-2.7785842e-05,-2.675152,0.0,-0.23101838,0.0065707364,-0.02760119,0.9725356,0.4961235,-1.0,1,0,0,0,0,0,0
1659101467,-0.059561443,-0.0018770086,-2.675152,0.0,-0.23098204,0.007794348,-0.028753377,0.97250175,0.4951882,-1.0,1,0,0,0,0,0,0
1659201249,-0.05989252,-0.009798882,-2.675152,0.0,-0.23086269,0.01168446,-0.02799902,0.9725132,0.49233955,-1.0,1,0,0,0,0,0,0
1659305013,-0.058432356,-0.013628356,-2.675152,0.0,-0.23081416,0.013377906,-0.026846357,0.9725354,0.49251822,-1.0,1,0,0,0,0,0,0
1659405333,-0.0644304,-0.019495683,-2.675152,0.0,-0.23067546,0.016922543,-0.029084498,0.9724487,0.49120444,-1.0,1,0,0,0,0,0,0
1659509547,-0.06664255,-0.022095473,-2.675152,0.0,-0.23061132,0.018441506,-0.029859407,0.9724128,0.49111992,-1.0,1,0,0,0,0,0,0
1659613689,-0.05430018,-0.021371366,-2.675152,0.0,-0.23073122,0.01666594,-0.023941675,0.97258013,0.4928396,-1.0,1,0,0,0,0,0,0
1659713169,-0.060338803,-0.029654847,-2.675152,0.0,-0.23054609,0.021389592,-0.02591984,0.9724809,0.48947418,-1.0,1,0,0,0,0,0,0
1659814114,-0.062067036,-0.03233733,-2.675152,0.0,-0.23048227,0.022892796,-0.026449753,0.9724476,0.48783422,-1.0,1,0,0,0,0,0,0
1659917334,-0.051468633,-0.020210234,-2.675152,0.0,-0.23077054,0.015774665,-0.022698974,0.9726155,0.4914982,-1.0,1,0,0,0,0,0,0
1660017002,-0.059140168,-0.027002681,-2.675152,0.0,-0.23060134,0.019962057,-0.025643863,0.9725055,0.48812482,-1.0,1,0,0,0,0,0,0
1660121358,-0.05739851,-0.027550854,-2.675152,0.0,-0.23061015,0.020027744,-0.024733553,0.9725256,0.49196997,-1.0,1,0,0,0,0,0,0
1660221504,-0.058242787,-0.023155592,-2.675152,0.0,-0.2306704,0.017988222,-0.025652522,0.97252744,0.4950197,-1.0,1,0,0,0,0,0,0
1660321219,-0.041715037,-0.019252075,-2.675152,0.0,-0.23085552,0.014183099,-0.018066263,0.97271687,0.49459282,-1.0,1,0,0,0,0,0,0
1660425243,-0.038852822,-0.015210991,-2.675152,0.0,-0.23091781,0.011887387,-0.01714138,0.9727496,0.49580652,-1.0,1,0,0,0,0,0,0
1660525524,-0.025451481,-0.0024863724,-2.675152,0.0,-0.23107754,0.004150419,-0.012093584,0.97285134,0.49579665,-1.0,1,0,0,0,0,0,0
1660626042,-0.028427865,0.0041166246,-2.675152,0.0,-0.23111646,0.0012825063,-0.014304279,0.9728201,0.496268,-1.0,1,0,0,0,0,0,0
1660729986,-0.021624746,0.018483315,-2.675152,0.0,-0.23118567,-0.006492095,-0.0126547,0.9728057,0.49930945,-1.0,1,0,0,0,0,0,0
1660831617,-0.019072648,0.021289041,-2.675152,0.0,-0.23118697,-0.008151879,-0.0117374,0.97280437,0.4958961,-1.0,1,0,0,0,0,0,0
1660934549,-0.014879789,0.04002427,-2.675152,0.0,-0.23120397,-0.017749425,-0.011861561,0.97267103,0.50091034,-1.0,1,0,0,0,0,0,0
1661038441,-0.022490447,0.04272311,-2.675152,0.0,-0.23127818,-0.018182088,-0.015874278,0.97258824,0.4992464,-1.0,1,0,0,0,0,0,0
1661137972,-0.016404038,0.041809358,-2.675152,0.0,-0.23122036,-0.018441416,-0.012808939,0.9726423,0.49441844,-1.0,1,0,0,0,0,0,0
1661239925,-0.018140137,0.05008981,-2.675152,0.0,-0.23125085,-0.022267807,-0.01460896,0.97252953,0.49574757,-1.0,1,0,0,0,0,0,0
1661342803,-0.015272738,0.053738713,-2.675152,0.0,-0.23122127,-0.02437382,-0.013635774,0.9725002,0.49052328,-1.0,1,0,0,0,0,0,0
1661441966,-0.017427739,0.050722275,-2.675152,0.0,-0.2312437,-0.02265775,-0.014335533,0.9725264,0.49200714,-1.0,1,0,0,0,0,0,0
1661545932,-0.00722025,0.05159331,-2.675152,0.0,-0.23112401,-0.024261259,-0.009472424,0.9725756,0.49120122,-1.0,1,0,0,0,0,0,0
1661646303,-0.011233065,0.055154122,-2.675152,0.0,-0.23117098,-0.0255291,-0.011834846,0.97250617,0.49333933,-1.0,1,0,0,0,0,0,0
1661746117,-0.016224615,0.05084903,-2.675152,0.0,-0.23123018,-0.022858502,-0.013765129,0.97253305,0.49149698,-1.0,1,0,0,0,0,0,0
1661849977,-0.013271346,0.050603658,-2.675152,0.0,-0.23119612,-0.023080587,-0.012300712,0.97255564,0.4934674,-1.0,1,0,0,0,0,0,0
1661950771,-0.02334917,0.04606083,-2.675152,0.0,-0.23129636,-0.019706054,-0.016677018,0.97254074,0.49620277,-1.0,1,0,0,0,0,0,0
1662054501,-0.02026856,0.043556646,-2.675152,0.0,-0.23125985,-0.018844403,-0.01488998,0.9725955,0.49432454,-1.0,1,0,0,0,0,0,0
1662158560,-0.028422758,0.042770967,-2.675152,0.0,-0.23133129,-0.017519275,-0.01876457,0.97253627,0.49622726,-1.0,1,0,0,0,0,0,0
1662258117,-0.033591997,0.03595899,-2.675152,0.0,-0.23133567,-0.013608387,-0.02049234,0.97256297,0.49354315,-1.0,1,0,0,0,0,0,0
1662361813,-0.026214886,0.041962754,-2.675152,0.0,-0.23130865,-0.017381568,-0.017597688,0.97256595,0.49955642,-1.0,1,0,0,0,0,0,0
1662462345,-0.02665562,0.035476103,-2.675152,0.0,-0.23128493,-0.014175757,-0.017063458,0.9726331,0.4955557,-1.0,1,0,0,0,0,0,0
1662561923,-0.030305574,0.033167128,-2.675152,0.0,-0.23129798,-0.012630636,-0.018572008,0.9726237,0.49494043,-1.0,1,0,0,0,0,0,0
1662665972,-0.031059342,0.037354425,-2.675152,0.0,-0.2313258,-0.01458,-0.01942175,0.9725732,0.49515486,-1.0,1,0,0,0,0,0,0
1662767797,-0.034402605,0.030241353,-2.675152,0.0,-0.23130427,-0.0107338065,-0.020226795,0.97261196,0.4922827,-1.0,1,0,0,0,0,0,0
1662871116,-0.041326936,0.028263045,-2.675152,0.0,-0.23132348,-0.008970794,-0.023365768,0.97255486,0.48890874,-1.0,1,0,0,0,0,0,0
1662970728,-0.03841775,0.031793248,-2.675152,0.0,-0.23133706,-0.011024188,-0.022358393,0.97255427,0.49142763,-1.0,1,0,0,0,0,0,0
1663074623,-0.030134967,0.027126458,-2.675152,0.0,-0.23126316,-0.00971231,-0.017791834,0.97268003,0.49032143,-1.0,1,0,0,0,0,0,0
1663175362,-0.03286191,0.025324158,-2.675152,0.0,-0.2312645,-0.008520376,-0.018910006,0.9726698,0.4899021,-1.0,1,0,0,0,0,0,0
1663279186,-0.029528411,0.027767621,-2.675152,0.0,-0.23126377,-0.010094301,-0.01757085,0.97268003,0.4922569,-1.0,1,0,0,0,0,0,0
1663384006,-0.032247633,0.031733334,-2.675152,0.0,-0.23130158,-0.011708682,-0.019350987,0.9726192,0.49301535,-1.0,1,0,0,0,0,0,0
1663487690,-0.033499043,0.028661404,-2.675152,0.0,-0.23128918,-0.010069862,-0.01960504,0.9726354,0.49551797,-1.0,1,0,0,0,0,0,0
1663586906,-0.02992456,0.02286067,-2.675152,0.0,-0.23123723,-0.0076617915,-0.017197046,0.97271526,0.494015,-1.0,1,0,0,0,0,0,0
1663690774,-0.027417907,0.017927948,-2.675152,0.0,-0.23120038,-0.0055522826,-0.015408321,0.9727683,0.49505275,-1.0,1,0,0,0,0,0,0
1663791545,-0.021201897,0.022238402,-2.675152,0.0,-0.2311992,-0.008367536,-0.012882704,0.9727851,0.49530786,-1.0,1,0,0,0,0,0,0
1663895208,-0.023603112,0.025842223,-2.675152,0.0,-0.23122476,-0.009842887,-0.014466759,0.972743,0.49404997,-1.0,1,0,0,0,0,0,0
1663999648,-0.02759358,0.018216295,-2.675152,0.0,-0.2312025,-0.0056722304,-0.015527059,0.9727652,0.4927558,-1.0,1,0,0,0,0,0,0
1664103321,-0.02728387,0.020325715,-2.675152,0.0,-0.23121329,-0.0067340783,-0.015620011,0.9727544,0.49341536,-1.0,1,0,0,0,0,0,0
1664202859,-0.021038126,0.021188913,-2.675152,0.0,-0.2311945,-0.007875973,-0.012681842,0.97279304,0.49569154,-1.0,1,0,0,0,0,0,0
1664306861,-0.023424504,0.020395711,-2.675152,0.0,-0.23120019,-0.007214281,-0.013750958,0.9727823,0.49571076,-1.0,1,0,0,0,0,0,0
1664407079,-0.024244837,0.021466523,-2.675152,0.0,-0.23120813,-0.0076403096,-0.0142736165,0.9727696,0.49864927,-1.0,1,0,0,0,0,0,0
1664511423,-0.026816724,0.019810414,-2.675152,0.0,-0.23120892,-0.0065374346,-0.015333296,0.97276133,0.4996443,-1.0,1,0,0,0,0,0,0
1664612831,-0.01892158,0.0147295855,-2.675152,0.0,-0.231163,-0.004978613,-0.010906272,0.9728412,0.49732187,-1.0,1,0,0,0,0,0,0
1664715883,-0.017407494,0.016707296,-2.675152,0.0,-0.23116574,-0.0061156456,-0.01039824,0.9728396,0.49361876,-1.0,1,0,0,0,0,0,0
1664815433,-0.019325862,0.0049215243,-2.675152,0.0,-0.23112349,-0.000160852,-0.009969838,0.97287333,0.49131823,-1.0,1,0,0,0,0,0,0
1664919620,-0.00884346,0.01018467,-2.675152,0.0,-0.23112848,-0.003932504,-0.0054788343,0.97289985,0.4882933,-1.0,1,0,0,0,0,0,0
1665019885,-0.005150755,-0.00038675996,-2.675152,0.0,-0.23111059,0.00078334345,-0.0024609596,0.97292405,0.4901858,-1.0,1,0,0,0,0,0,0
1665119677,0.0003339318,0.00092803594,-2.675152,0.0,-0.2311117,-0.0004900434,5.520559e-05,0.9729271,0.49278814,-1.0,1,0,0,0,0,0,0
1665223590,0.0053840093,0.0020105357,-2.675152,0.0,-0.2311083,-0.0016002017,0.002386792,0.9729238,0.48904964,-1.0,1,0,0,0,0,0,0
1665324109,0.02373182,-0.002374975,-2.675152,0.0,-0.2311091,-0.0015870284,0.01181881,0.97285473,0.48530746,-1.0,1,0,0,0,0,0,0
1665427848,0.028219484,-0.0011942722,-2.675152,0.0,-0.23109695,-0.0026799068,0.013865284,0.9728282,0.48469874,-1.0,1,0,0,0,0,0,0
1665532506,0.031610698,-0.0017374045,-2.675152,0.0,-0.23109624,-0.0028075709,0.01557755,0.9728021,0.48290983,-1.0,1,0,0,0,0,0,0
1665631370,0.053966906,-0.00091275846,-2.675152,0.0,-0.23103967,-0.0057915766,0.026355186,0.97257006,0.48235247,-1.0,1,0,0,0,0,0,0
1665735597,0.0554522,9.041361e-05,-2.675152,0.0,-0.23102178,-0.006450975,0.026961576,0.97255355,0.48045042,-1.0,1,0,0,0,0,0,0
1665839844,0.06929854,-0.004891646,-2.675152,0.0,-0.23105483,-0.005628052,0.03426929,0.97232074,0.47214717,-1.0,1,0,0,0,0,0,0
1665939922,0.083185196,-0.009322516,-2.675152,0.0,-0.23109798,-0.0050785393,0.041530795,0.9720304,0.46998778,-1.0,1,0,0,0,0,0,0
1666044186,0.077653736,-0.011280828,-2.675152,0.0,-0.23114698,-0.0034874033,0.0390682,0.97212785,0.46338108,-1.0,1,0,0,0,0,0,0
1666148014,0.10054786,-0.013594126,-2.675152,0.0,-0.2311468,-0.0050090966,0.050460026,0.97159654,0.46543938,-1.0,1,0,0,0,0,0,0
1666247535,0.115789846,-0.0136726275,-2.675152,0.0,-0.23110405,-0.0067323735,0.057872057,0.971183,0.46123838,-1.0,1,0,0,0,0,0,0
1666351382,0.11341135,-0.011835132,-2.675152,0.0,-0.23106262,-0.007350028,0.056505382,0.97126883,0.4658305,-1.0,1,0,0,0,0,0,0
1666451999,0.11465179,-0.008959351,-2.675152,0.0,-0.23097956,-0.008890078,0.05677642,0.97125995,0.45818883,-1.0,1,0,0,0,0,0,0
1666551376,0.030527813,0.023967259,-2.675152,0.0,-0.23089033,-0.01518484,0.012079856,0.9727863,0.35098523,-1.0,1,0,0,0,0,0,0
1666656443,0.12404545,0.013428672,-2.675152,0.0,-0.23025735,-0.020844625,0.05875479,0.9711308,0.38559002,-1.0,1,0,0,0,0,0,0
1666757153,0.118652,0.0016097014,-2.675152,0.0,-0.23065874,-0.014484576,0.057500314,0.9712263,0.41159788,-1.0,1,0,0,0,0,0,0
1666856771,0.0,0.0,-2.675152,0.0,-0.23111181,-0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1666960369,0.0,0.0,-2.675152,0.0,-0.23111181,-0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667060733,0.0,0.0,-2.675152,0.0,-0.23111181,-0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667160497,0.0,0.0,-2.675152,0.0,-0.23111181,-0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667264202,0.0,0.0,-2.675152,0.0,-0.23111181,-0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667364978,0.0,0.0,-2.675152,0.0,-0.23111181,-0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667468962,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667572740,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667672399,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667776334,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667876883,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1667976528,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668080139,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668180871,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668281190,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668384911,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668485538,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668584959,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668688914,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668790017,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
1668888994,0.0,-0.0,-2.675152,0.0,-0.23111181,0.0,0.0,0.9729272,0.12,-1.0,1,0,0,0,0,0,0
