timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1310910780,-0.0881381,-0.107449055,0.010735989,-0.002632141,-0.054138184,-0.0005302429,0.00064353645,-0.0094959885,0.004121512,0.010558128,0.0,0.0,0.0,0.0,0.0,0.2640497,0.26401094,0.571691,0.5423963,0.5423829,4.0566115,0.0025826267,0.0025953786,0.0026551671,0.09016653,0.0,0.0,0.0,0.0,0.0,0.0001543221,0.0013994444,0.0071550882,0.0,0.0,0.0,0.0,0.0,0.0
1311114802,0.088772774,0.13868022,0.108922124,0.038936615,0.028633118,-0.04704666,-0.00068101287,0.005026832,0.0009126365,0.010558128,0.0,0.0,0.0,0.0,0.0,0.2643811,0.2642768,0.5716706,0.54733837,0.5473063,4.056635,0.0025694917,0.0025763994,0.0026069938,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00016080507,0.006939397,0.010301755,0.0,0.0,0.0,0.0,0.0,0.0
1311314724,0.11673188,0.058418274,0.056468368,0.05152893,0.040672302,0.20109177,-0.0011862069,-0.015018702,0.009115815,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26452816,0.26427162,0.571667,0.5543867,0.5543368,4.056666,0.0025557661,0.0025622349,0.0025797521,0.09016653,0.0,0.0,0.0,0.0,0.0,0.0003804637,0.009378513,0.017770497,0.0,0.0,0.0,0.0,0.0,0.0
1311518791,0.10221863,-0.03619814,0.14731932,0.06462097,0.05531311,-0.032886505,-0.0026277304,0.0036008507,-0.0022442937,0.010558128,0.0,0.0,0.0,0.0,0.0,0.2646726,0.26420623,0.57166874,0.5601616,0.5600856,4.056686,0.0025431456,0.0025544795,0.0025669858,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00040452948,0.008723842,0.017755957,0.0,0.0,0.0,0.0,0.0,0.0
1311718618,0.17821264,-0.1328249,-0.039904833,0.035678864,-0.036193848,0.049861908,-0.007139653,-0.0018976033,-0.0067231655,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26463965,0.26399788,0.5716901,0.5639058,0.5638006,4.0564737,0.0025376258,0.0025476874,0.0025571138,0.09016653,0.0,0.0,0.0,0.0,0.0,0.0005352325,0.013534793,0.02152137,0.0,0.0,0.0,0.0,0.0,0.0
1311922868,0.08721089,0.022105694,-0.06460512,0.048519135,-0.024276733,0.73249435,-0.0017651506,0.0042529255,-0.0063004196,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26473024,0.26399487,0.5716945,0.56849813,0.56834555,4.05651,0.0025354063,0.0025424717,0.0025500532,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00038456047,0.010085677,0.017099144,0.0,0.0,0.0,0.0,0.0,0.0
1312122737,0.04732299,-0.028399944,-0.082411885,0.10001755,0.071243286,0.1451416,0.005463604,-0.0046369135,-0.011021227,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26475164,0.2640299,0.57167375,0.57241,0.5721927,4.057048,0.002530794,0.0025374654,0.0025427314,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00023719727,0.0077397265,0.014598597,0.0,0.0,0.0,0.0,0.0,0.0
1312322609,0.13991547,0.11367655,0.034466267,0.10909653,0.030204773,0.0970726,0.0074731037,-0.011243209,-0.007145673,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26454487,0.26385418,0.5717096,0.5751555,0.57489276,4.057293,0.0025282109,0.0025341255,0.0025381506,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00042196104,0.010732624,0.020614503,0.0,0.0,0.0,0.0,0.0,0.0
1312526749,0.053233862,0.042315006,-0.049109817,0.10934448,0.03640747,-0.1249733,-0.0070292354,-0.0031570494,0.0018824637,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26453602,0.26382312,0.5717773,0.5783079,0.5779906,4.057741,0.002526451,0.0025305154,0.0025336388,0.09016653,0.0,0.0,0.0,0.0,0.0,0.0003912233,0.00834076,0.018408146,0.0,0.0,0.0,0.0,0.0,0.0
1312730843,0.11670661,0.03951788,0.03359711,0.108444214,0.027687073,0.2853737,0.015605129,-0.004176423,0.0022174716,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26455322,0.26379353,0.57176375,0.58147246,0.58109725,4.0576434,0.0025247955,0.0025279329,0.002530695,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00046089382,0.009416999,0.020817677,0.0,0.0,0.0,0.0,0.0,0.0
1312939221,0.05570054,-0.048393726,-0.015986323,0.13177109,0.055740356,0.054798126,0.0031042919,0.0031860769,0.000826776,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26466146,0.26386237,0.571707,0.5864505,0.5860062,4.0575767,0.0025228471,0.002525811,0.0025283925,0.09016653,0.0,0.0,0.0,0.0,0.0,0.000383813,0.006510785,0.01457924,0.0,0.0,0.0,0.0,0.0,0.0
1313138778,0.08793521,0.0028700829,0.085460424,0.154068,0.09373474,0.29434967,-0.005146578,-0.011318326,-0.0035993457,0.010558128,0.0,0.0,0.0,0.0,0.0,0.2646962,0.26390088,0.5717297,0.5899656,0.5894562,4.057494,0.0025213852,0.0025240623,0.002526426,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00041680786,0.0066601355,0.016294667,0.0,0.0,0.0,0.0,0.0,0.0
1313342842,0.19536614,0.111316204,-0.03833151,0.14626312,0.04790497,-0.6570053,-0.0013478994,-0.009464815,0.0006394088,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26453212,0.26383364,0.57176316,0.5941605,0.5936192,4.057398,0.0025200793,0.0025224544,0.0025245382,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00058645254,0.014623841,0.04208716,0.0,0.0,0.0,0.0,0.0,0.0
1313546750,0.074080944,0.103013515,0.036810756,0.10907364,-0.04698944,-0.07898712,0.009212799,-0.00631921,0.013428718,0.010558128,0.0,0.0,0.0,0.0,0.0,0.2642459,0.26369876,0.57168555,0.59659594,0.59604883,4.057316,0.0025194953,0.0025217433,0.0025235843,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00045364417,0.014760168,0.049912855,0.0,0.0,0.0,0.0,0.0,0.0
1313746792,0.108082056,-0.036729336,0.052377343,0.16508484,0.06447601,-0.2748909,0.010645755,-0.011082068,-0.002001524,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26416945,0.2637736,0.5717294,0.60055095,0.5999805,4.0572395,0.0025185586,0.0025206176,0.0025222055,0.09016653,0.0,0.0,0.0,0.0,0.0,0.0004953065,0.011692972,0.038170625,0.0,0.0,0.0,0.0,0.0,0.0
1313950788,0.046205044,-0.0024871826,0.05097103,0.16327667,0.06336975,-0.15851593,0.012154356,-0.0063367486,-0.0116074085,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26398778,0.2636988,0.571717,0.6036568,0.603101,4.057438,0.0025177835,0.0025198085,0.0025210918,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00038326613,0.009354919,0.03244526,0.0,0.0,0.0,0.0,0.0,0.0
1314154601,0.041262865,0.008955002,0.03054285,0.13449478,0.013847351,-0.42549896,-0.003889285,-0.005106792,-0.015537351,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26382628,0.26362643,0.5716742,0.6078728,0.6073518,4.0573545,0.00251711,0.0025190925,0.0025200872,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00029025687,0.008752284,0.03099833,0.0,0.0,0.0,0.0,0.0,0.0
1314354630,-0.017013073,0.037195683,0.10032296,0.14160156,0.08558655,-0.41034698,0.0003355369,-0.009115726,-0.0029696822,0.010558128,0.0,0.0,0.0,0.0,0.0,0.2638122,0.2637026,0.57169116,0.61140025,0.61091727,4.0572743,0.0025164166,0.00251786,0.0025188664,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00019569288,0.0062111923,0.023067715,0.0,0.0,0.0,0.0,0.0,0.0
1314562912,0.053151608,-0.13168955,0.03585279,0.1303482,0.07576752,0.0897789,0.010785133,0.001546368,0.003254801,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26375914,0.2637085,0.57168084,0.61451346,0.6140851,4.0572023,0.0025157856,0.0025171482,0.002518021,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00027134182,0.0035010385,0.0051423083,0.0,0.0,0.0,0.0,0.0,0.0
1314762832,0.009995222,-0.020448208,0.03148496,0.111530304,0.08673859,0.16495514,-0.017761886,0.005169928,-0.012553573,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26368472,0.26367396,0.5716714,0.6161348,0.61576813,4.0571346,0.0025154196,0.0025167216,0.0025174587,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00019012566,0.004162115,0.010638839,0.0,0.0,0.0,0.0,0.0,0.0
1314971337,0.08198357,0.0030989647,0.15681064,0.10717392,0.09134674,-0.41117477,-0.007538855,-0.014159143,-0.0034760535,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26368356,0.26369268,0.57166415,0.6192265,0.61892444,4.0571,0.0025147737,0.002515801,0.002516494,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00021336047,0.009611719,0.032898873,0.0,0.0,0.0,0.0,0.0,0.0
1315174789,0.0400784,0.015434742,0.021474838,0.06855774,0.0546875,-0.30523682,-0.0037684217,0.0056309104,-0.003107518,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26366442,0.26367104,0.5716298,0.62048066,0.620242,4.0567966,0.0025142047,0.002515001,0.0025156369,0.09016653,0.0,0.0,0.0,0.0,0.0,0.0001813483,0.0068276697,0.022238705,0.0,0.0,0.0,0.0,0.0,0.0
1315378849,0.0075895786,0.006832123,0.077046275,0.08270264,0.113838196,0.08433151,0.005703479,0.0049328804,-0.001896143,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26373282,0.26371318,0.571587,0.62397647,0.62379897,4.056563,0.0025136238,0.0025144108,0.002514879,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00012638429,0.010561953,0.033845834,0.0,0.0,0.0,0.0,0.0,0.0
1315578712,-0.017591238,-0.008189201,0.08154976,0.08898163,0.16901398,-0.4846878,-0.0016440451,0.0029826611,-0.0040873587,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26389912,0.26383245,0.57162327,0.62746274,0.6273391,4.056578,0.0025131782,0.002514044,0.0025143377,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00011694864,0.0091383625,0.022214258,0.0,0.0,0.0,0.0,0.0,0.0
1315782718,-0.034217358,-0.052813053,0.052273512,0.05265808,0.1055603,0.53705597,-0.000739485,0.010144472,0.0032030642,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26385185,0.26374188,0.5715989,0.6286953,0.62861305,4.0568714,0.0025127868,0.0025137642,0.0025137998,0.09016653,0.0,0.0,0.0,0.0,0.0,5.6683835e-05,0.010850949,0.0211238,0.0,0.0,0.0,0.0,0.0,0.0
1315986767,-0.04727459,-0.027088642,0.08621681,0.044761658,0.09300232,-0.32247162,-0.002872698,-0.007300943,-0.008506954,0.010558128,0.0,0.0,0.0,0.0,0.0,0.26380873,0.26365712,0.57160175,0.6318261,0.6317759,4.05688,0.0025124315,0.002513569,0.0025133395,0.09016653,0.0,0.0,0.0,0.0,0.0,5.294103e-05,0.011892995,0.028326029,0.0,0.0,0.0,0.0,0.0,0.0
1316186764,-0.07981205,0.09525633,0.0010185242,0.0524292,0.15075684,0.14427948,0.0072768256,0.0027333647,0.0035171807,0.010558128,0.0,0.0,0.0,0.0,0.0,0.2638628,0.26366937,0.5716335,0.6353376,0.6353084,4.057132,0.002512047,0.002513259,0.0025128704,0.09016653,0.0,0.0,0.0,0.0,0.0,0.00018738197,0.013684966,0.038458586,0.0,0.0,0.0,0.0,0.0,0.0
1316386624,-0.037099123,0.030976295,0.20197463,0.038352966,0.084625244,-0.5304642,0.0072768256,0.0027333647,0.0035171807,-0.050616026,0.0,0.0,0.0,0.0,0.0,0.2638136,0.26359734,0.5716776,0.63659894,0.63657856,4.0576253,0.002512047,0.002513259,0.0025128704,0.09020745,0.0,0.0,0.0,0.0,0.0,0.00016330044,0.008669376,0.023608707,0.0,0.0,0.0,0.0,0.0,0.0
1316590590,-0.031063318,0.0071616173,0.10372162,0.03690338,0.07985687,-0.39973068,0.0072768256,0.0027333647,0.0035171807,-0.011227846,0.0,0.0,0.0,0.0,0.0,0.26386285,0.26362902,0.5716659,0.64129984,0.6412792,4.0572686,0.002512047,0.002513259,0.0025128704,0.090205796,0.0,0.0,0.0,0.0,0.0,0.00019118964,0.006300723,0.019397182,0.0,0.0,0.0,0.0,0.0,0.0
1316790778,-0.010899544,0.022505283,0.093409896,0.028045654,0.07444,-0.76247406,0.0072768256,0.0027333647,0.0035171807,0.010806799,0.0,0.0,0.0,0.0,0.0,0.26388505,0.26363787,0.57165664,0.6445278,0.6445002,4.0572233,0.002512047,0.002513259,0.0025128704,0.09020529,0.0,0.0,0.0,0.0,0.0,0.00013390298,0.009238864,0.028957205,0.0,0.0,0.0,0.0,0.0,0.0
1316994750,-0.038818836,0.025226116,0.106061816,0.0129470825,0.0729599,-0.44413757,0.0072768256,0.0027333647,0.0035171807,-0.037084937,0.0,0.0,0.0,0.0,0.0,0.26395634,0.26368967,0.5716509,0.6462509,0.6462117,4.0571833,0.002512047,0.002513259,0.0025128704,0.09020407,0.0,0.0,0.0,0.0,0.0,0.00017187354,0.010730387,0.03265168,0.0,0.0,0.0,0.0,0.0,0.0
1317194833,-0.00027775764,-0.012014866,0.21006835,0.013870239,0.05834961,0.35152817,0.0072768256,0.0027333647,0.0035171807,-0.00069856644,0.0,0.0,0.0,0.0,0.0,0.26394883,0.2636841,0.5716454,0.64948934,0.6494359,4.0571513,0.002512047,0.002513259,0.0025128704,0.09020288,0.0,0.0,0.0,0.0,0.0,0.0003472895,0.004037616,0.012357001,0.0,0.0,0.0,0.0,0.0,0.0
1317398738,-0.14113045,0.00839138,0.0907706,0.002456665,0.051826477,0.15806198,0.0072768256,0.0027333647,0.0035171807,0.011326075,0.0,0.0,0.0,0.0,0.0,0.26396793,0.2637207,0.5716413,0.6527448,0.6526759,4.057146,0.002512047,0.002513259,0.0025128704,0.090201594,0.0,0.0,0.0,0.0,0.0,0.00044145944,0.0063355607,0.017166633,0.0,0.0,0.0,0.0,0.0,0.0
1317598608,-0.11868572,-0.09940863,0.14851367,-0.0048599243,0.039741516,0.09386444,0.0072768256,0.0027333647,0.0035171807,0.0069918633,0.0,0.0,0.0,0.0,0.0,0.2640386,0.26379365,0.5716373,0.65602326,0.65593874,4.0571036,0.002512047,0.002513259,0.0025128704,0.09020055,0.0,0.0,0.0,0.0,0.0,0.00023256587,0.008639704,0.023760205,0.0,0.0,0.0,0.0,0.0,0.0
1317802742,-0.029803753,0.07501316,0.30815732,-0.012191772,0.047332764,0.36166,0.0072768256,0.0027333647,0.0035171807,-0.0050230026,0.0,0.0,0.0,0.0,0.0,0.26405635,0.26380026,0.57163036,0.6577743,0.65767425,4.057069,0.002512047,0.002513259,0.0025128704,0.09019955,0.0,0.0,0.0,0.0,0.0,0.00031164903,0.005347232,0.017785246,0.0,0.0,0.0,0.0,0.0,0.0
1318002744,0.054290056,-0.09887552,0.19461703,-0.030677795,-0.011985779,-0.4560318,0.0072768256,0.0027333647,0.0035171807,0.07853174,0.0,0.0,0.0,0.0,0.0,0.26405638,0.263776,0.5715955,0.6606909,0.66057664,4.0570354,0.002512047,0.002513259,0.0025128704,0.090198986,0.0,0.0,0.0,0.0,0.0,0.00019936563,0.0054939887,0.015014408,0.0,0.0,0.0,0.0,0.0,0.0
1318202860,-0.0037326813,0.05903673,0.30222523,-0.0010986328,0.042129517,-0.703804,0.0072768256,0.0027333647,0.0035171807,0.025253892,0.0,0.0,0.0,0.0,0.0,0.26416886,0.26387307,0.57162005,0.6628586,0.6627239,4.0567527,0.002512047,0.002513259,0.0025128704,0.09019865,0.0,0.0,0.0,0.0,0.0,0.00024972932,0.0052463147,0.017130356,0.0,0.0,0.0,0.0,0.0,0.0
1318406761,-0.01901865,-0.09142685,0.1810149,-0.0063171387,0.034690857,-0.22894287,0.0072768256,0.0027333647,0.0035171807,-0.055772185,0.0,0.0,0.0,0.0,0.0,0.2642508,0.2639393,0.5716197,0.6661543,0.6660015,4.0567684,0.002512047,0.002513259,0.0025128704,0.09019776,0.0,0.0,0.0,0.0,0.0,0.00015632897,0.00513131,0.011788047,0.0,0.0,0.0,0.0,0.0,0.0
1318606770,-0.049626827,-0.017524242,0.2535578,-0.014373779,0.022773743,0.23008728,0.0072768256,0.0027333647,0.0035171807,-0.029885411,0.0,0.0,0.0,0.0,0.0,0.26433495,0.26400074,0.57162166,0.6679158,0.66774344,4.056553,0.002512047,0.002513259,0.0025128704,0.09019702,0.0,0.0,0.0,0.0,0.0,0.00022731727,0.008929318,0.027409801,0.0,0.0,0.0,0.0,0.0,0.0
1318810808,-0.006873846,0.109788895,0.23057365,0.0021362305,0.08824158,0.037197113,0.0072768256,0.0027333647,0.0035171807,0.0040175915,0.0,0.0,0.0,0.0,0.0,0.26444173,0.26409826,0.5715809,0.67160046,0.6714052,4.056334,0.002512047,0.002513259,0.0025128704,0.09019659,0.0,0.0,0.0,0.0,0.0,0.00042567396,0.010878815,0.037006233,0.0,0.0,0.0,0.0,0.0,0.0
1319010730,0.017508268,0.07141733,0.29143667,-0.008834839,0.045402527,-0.48441315,0.0072768256,0.0027333647,0.0035171807,0.016479015,0.0,0.0,0.0,0.0,0.0,0.26426837,0.26393867,0.5715586,0.6729398,0.6727313,4.056139,0.002512047,0.002513259,0.0025128704,0.0901958,0.0,0.0,0.0,0.0,0.0,0.00017722792,0.010817524,0.038001902,0.0,0.0,0.0,0.0,0.0,0.0
1319210872,0.08799553,0.11142588,0.38048565,-0.0005645752,0.05519104,0.36220932,0.0072768256,0.0027333647,0.0035171807,0.010114312,0.0,0.0,0.0,0.0,0.0,0.26418704,0.26390216,0.57156914,0.6746833,0.6744628,4.0560117,0.002512047,0.002513259,0.0025128704,0.0901953,0.0,0.0,0.0,0.0,0.0,0.00021813482,0.014629301,0.04916943,0.0,0.0,0.0,0.0,0.0,0.0
1319414744,0.015561104,0.0027604103,0.27735364,-0.0028762817,0.053474426,-0.033721924,0.0072768256,0.0027333647,0.0035171807,-0.02930665,0.0,0.0,0.0,0.0,0.0,0.2642293,0.26396912,0.5715096,0.676417,0.676188,4.0558634,0.002512047,0.002513259,0.0025128704,0.09019411,0.0,0.0,0.0,0.0,0.0,8.314182e-05,0.011839914,0.042588223,0.0,0.0,0.0,0.0,0.0,0.0
1319614543,0.03656292,0.104990005,0.31303132,-0.002204895,0.061294556,0.66973114,0.0072768256,0.0027333647,0.0035171807,0.01696825,0.0,0.0,0.0,0.0,0.0,0.26426855,0.26402676,0.57153815,0.6813667,0.6811266,4.0559855,0.002512047,0.002513259,0.0025128704,0.090193614,0.0,0.0,0.0,0.0,0.0,0.00038751835,0.02592326,0.07684708,0.0,0.0,0.0,0.0,0.0,0.0
1319814616,-0.007907867,-0.0006184578,0.21223557,-0.007369995,0.060012817,0.38858414,0.0072768256,0.0027333647,0.0035171807,-0.048627615,0.0,0.0,0.0,0.0,0.0,0.2643327,0.26408762,0.5715528,0.68311626,0.68287134,4.055889,0.002512047,0.002513259,0.0025128704,0.090192765,0.0,0.0,0.0,0.0,0.0,0.00024186165,0.024064163,0.07902983,0.0,0.0,0.0,0.0,0.0,0.0
1320018751,-0.0026097298,-0.08906078,0.31312776,-0.0033187866,0.056610107,-0.085510254,0.0072768256,0.0027333647,0.0035171807,-0.028570056,0.0,0.0,0.0,0.0,0.0,0.2642618,0.26402527,0.5715694,0.684849,0.68460083,4.0560384,0.002512047,0.002513259,0.0025128704,0.090191804,0.0,0.0,0.0,0.0,0.0,0.00037828268,0.016670763,0.053708177,0.0,0.0,0.0,0.0,0.0,0.0
1320218753,-0.17238665,-0.121174335,0.29473102,-0.016937256,0.05193329,0.0689888,0.0072768256,0.0027333647,0.0035171807,0.05002153,0.0,0.0,0.0,0.0,0.0,0.26427215,0.26403603,0.57150984,0.68500423,0.68475235,4.055898,0.002512047,0.002513259,0.0025128704,0.090191476,0.0,0.0,0.0,0.0,0.0,0.0003828876,0.016357386,0.037998766,0.0,0.0,0.0,0.0,0.0,0.0
1320422823,0.06880307,0.08556175,0.34307504,-0.008041382,0.06852722,0.64348984,0.0072768256,0.0027333647,0.0035171807,0.028974175,0.0,0.0,0.0,0.0,0.0,0.26426435,0.2640384,0.57152325,0.68513095,0.68487847,4.05604,0.002512047,0.002513259,0.0025128704,0.090190426,0.0,0.0,0.0,0.0,0.0,0.00013292032,0.008179416,0.022067975,0.0,0.0,0.0,0.0,0.0,0.0
1320626719,0.08389759,0.04035282,0.38065302,0.002281189,0.08088684,-0.5068855,0.0072768256,0.0027333647,0.0035171807,-0.054256797,0.0,0.0,0.0,0.0,0.0,0.26429635,0.2640783,0.57153547,0.6852459,0.68499196,4.0554314,0.002512047,0.002513259,0.0025128704,0.09018998,0.0,0.0,0.0,0.0,0.0,0.00021703752,0.011999268,0.031827763,0.0,0.0,0.0,0.0,0.0,0.0
1320830754,0.045817852,0.18473053,0.19812119,0.011787415,0.113204956,-0.5573311,0.0072768256,0.0027333647,0.0035171807,0.03140962,0.0,0.0,0.0,0.0,0.0,0.26432547,0.26411435,0.5715471,0.68691754,0.686664,4.055565,0.002512047,0.002513259,0.0025128704,0.09018953,0.0,0.0,0.0,0.0,0.0,0.00046603536,0.013730902,0.02992961,0.0,0.0,0.0,0.0,0.0,0.0
1321030735,0.024452686,0.14052916,0.13344681,0.004501343,0.14466858,0.36138535,0.0072768256,0.0027333647,0.0035171807,0.017650843,0.0,0.0,0.0,0.0,0.0,0.2642854,0.26408666,0.5715574,0.6870157,0.686763,4.055691,0.002512047,0.002513259,0.0025128704,0.090188816,0.0,0.0,0.0,0.0,0.0,0.0005704722,0.016465103,0.035490584,0.0,0.0,0.0,0.0,0.0,0.0
1321234593,-0.011219263,0.020235062,0.008677125,0.0033035278,0.14477539,0.2967224,0.0072768256,0.0027333647,0.0035171807,0.014110327,0.0,0.0,0.0,0.0,0.0,0.26429328,0.2641068,0.5715648,0.6886654,0.6884158,4.055803,0.002512047,0.002513259,0.0025128704,0.09018787,0.0,0.0,0.0,0.0,0.0,0.0004076683,0.012241044,0.03449918,0.0,0.0,0.0,0.0,0.0,0.0
1321438750,0.13237143,0.12783861,0.16576004,0.0181427,0.1561737,-0.015888214,0.0072768256,0.0027333647,0.0035171807,-0.029050708,0.0,0.0,0.0,0.0,0.0,0.26429307,0.26412073,0.5715715,0.69032544,0.6900801,4.0556846,0.002512047,0.002513259,0.0025128704,0.090187386,0.0,0.0,0.0,0.0,0.0,0.0004416027,0.01474573,0.031756196,0.0,0.0,0.0,0.0,0.0,0.0
1321642744,0.06558299,0.15199757,0.10827017,0.025688171,0.16784668,0.14046097,0.0072768256,0.0027333647,0.0035171807,-0.022849917,0.0,0.0,0.0,0.0,0.0,0.2643172,0.26416716,0.571579,0.69041514,0.69017565,4.055793,0.002512047,0.002513259,0.0025128704,0.0901879,0.0,0.0,0.0,0.0,0.0,0.00055464474,0.01733051,0.04177232,0.0,0.0,0.0,0.0,0.0,0.0
1321842711,0.06451154,0.11718178,0.018505454,0.032821655,0.18588257,-0.47130585,0.0072768256,0.0027333647,0.0035171807,0.011813641,0.0,0.0,0.0,0.0,0.0,0.26429665,0.26416993,0.57151306,0.69206095,0.6918316,4.055631,0.002512047,0.002513259,0.0025128704,0.09018739,0.0,0.0,0.0,0.0,0.0,0.000617505,0.017833507,0.044374913,0.0,0.0,0.0,0.0,0.0,0.0
1322046752,0.0040061474,0.048141956,0.067043185,0.03049469,0.17694092,0.25513077,0.0072768256,0.0027333647,0.0035171807,-0.018178344,0.0,0.0,0.0,0.0,0.0,0.2643147,0.2642025,0.57151896,0.6921382,0.6919184,4.0557337,0.002512047,0.002513259,0.0025128704,0.09018689,0.0,0.0,0.0,0.0,0.0,0.0005922877,0.011708849,0.03342579,0.0,0.0,0.0,0.0,0.0,0.0
1322246776,-0.006696701,0.09131527,0.04639721,0.028839111,0.18174744,-0.66238785,0.0072768256,0.0027333647,0.0035171807,-0.012689114,0.0,0.0,0.0,0.0,0.0,0.26429534,0.264193,0.5715271,0.69220084,0.69199187,4.05562,0.002512047,0.002513259,0.0025128704,0.09018597,0.0,0.0,0.0,0.0,0.0,0.00046815712,0.018119853,0.05585018,0.0,0.0,0.0,0.0,0.0,0.0
1322450544,0.18111777,0.056182384,0.22711372,0.049057007,0.18756104,-0.104003906,0.0072768256,0.0027333647,0.0035171807,0.011198044,0.0,0.0,0.0,0.0,0.0,0.26429072,0.26419267,0.5715348,0.69382936,0.6936314,4.0557327,0.002512047,0.002513259,0.0025128704,0.09018503,0.0,0.0,0.0,0.0,0.0,0.0005397352,0.014497044,0.04136864,0.0,0.0,0.0,0.0,0.0,0.0
1322650755,0.045941114,0.08615875,0.22295141,0.05167389,0.18815613,-0.3691635,0.0072768256,0.0027333647,0.0035171807,-0.062149405,0.0,0.0,0.0,0.0,0.0,0.26428953,0.26419765,0.5715403,0.69388866,0.69370043,4.0558314,0.002512047,0.002513259,0.0025128704,0.09018415,0.0,0.0,0.0,0.0,0.0,0.00047831165,0.013706834,0.042991083,0.0,0.0,0.0,0.0,0.0,0.0
1322854697,-0.03519702,0.07488537,0.07013631,0.030662537,0.20223999,-0.3554001,0.0072768256,0.0027333647,0.0035171807,-0.025788665,0.0,0.0,0.0,0.0,0.0,0.26424745,0.26416755,0.5715444,0.69551146,0.6953333,4.0559216,0.002512047,0.002513259,0.0025128704,0.09018407,0.0,0.0,0.0,0.0,0.0,0.00047003906,0.008731098,0.02736325,0.0,0.0,0.0,0.0,0.0,0.0
1323058517,-0.06051469,0.054288864,0.16104567,0.020553589,0.19841003,0.5525627,0.0072768256,0.0027333647,0.0035171807,0.015332818,0.0,0.0,0.0,0.0,0.0,0.26416287,0.264106,0.5715479,0.69713205,0.69696516,4.0560036,0.002512047,0.002513259,0.0025128704,0.09018412,0.0,0.0,0.0,0.0,0.0,0.00039332482,0.007980205,0.018515347,0.0,0.0,0.0,0.0,0.0,0.0
1323258764,-0.0037157536,0.100189686,0.19892466,0.023338318,0.24674988,-0.36010742,0.0072768256,0.0027333647,0.0035171807,-0.0040341616,0.0,0.0,0.0,0.0,0.0,0.26420358,0.2641669,0.571581,0.6991413,0.6989863,4.056081,0.002512047,0.002513259,0.0025128704,0.0901838,0.0,0.0,0.0,0.0,0.0,0.00057139166,0.009858247,0.02671886,0.0,0.0,0.0,0.0,0.0,0.0
1323462633,0.08384657,0.07698965,0.13901341,0.012367249,0.19770813,-0.9699936,0.0072768256,0.0027333647,0.0035171807,0.0028054714,0.0,0.0,0.0,0.0,0.0,0.26416302,0.26413128,0.57155305,0.69877183,0.6986317,4.0561485,0.002512047,0.002513259,0.0025128704,0.090183035,0.0,0.0,0.0,0.0,0.0,0.00043277,0.0105532175,0.03361819,0.0,0.0,0.0,0.0,0.0,0.0
