timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1281578770,37.102578181218256,-76.38828122513358,33.05297,-0.0,1.4596007,2.2888854,0.0857127,0.947734,1.0278876,1.2093391,0.0,2,0,0,0
1281782804,37.10258107875886,-76.38827594263884,33.045235,-0.0,1.4575112,2.362309,0.01657058,0.9490201,1.0282879,1.2091883,0.0,2,0,0,0
1281986796,37.10258398680548,-76.38827055063987,33.06373,-0.0,1.4525218,2.3444407,-0.10687743,0.9500735,1.0283566,1.2092502,0.0,2,0,0,0
1282190867,37.102586922399944,-76.38826521875303,33.10621,-0.0,1.4913203,2.2893405,-0.1763574,0.953218,1.0288029,1.2091013,0.0,2,0,0,0
1282390718,37.10258976465526,-76.38826015256566,33.134506,-0.0,1.4643914,2.202805,-0.16832131,0.9549277,1.0289137,1.209166,0.0,2,0,0,0
1282594614,37.10259255704608,-76.38825519140292,33.14564,-0.0,1.3593746,2.1413615,-0.13850957,0.95663303,1.0289543,1.209236,0.0,2,0,0,0
1282798779,37.10259519691912,-76.38825032065625,33.150505,-0.0,1.3124446,2.160131,-0.093090065,0.9561059,1.0292859,1.2090979,0.0,2,0,0,0
1283002762,37.1025977562148,-76.38824543082173,33.141937,-0.0,1.2870754,2.207167,-0.08158018,0.957124,1.0292532,1.2091576,0.0,2,0,0,0
1283202729,37.10260028367395,-76.3882405567947,33.130093,-0.0,1.2963682,2.2372003,-0.06459199,0.95795757,1.0292846,1.209219,0.0,2,0,0,0
1283406723,37.102602743240446,-76.38823557758656,33.118435,-0.0,1.2928975,2.2579975,-0.07773487,0.9562143,1.0295616,1.2093925,0.0,2,0,0,0
1283610741,37.102605182857495,-76.38823054652428,33.101955,-0.0,1.269997,2.289524,-0.019981273,0.95115757,1.0296481,1.209445,0.0,2,0,0,0
1283810736,37.10260760375164,-76.38822553086086,33.067436,-0.0,1.2694895,2.2953315,0.023177635,0.9482812,1.0297346,1.2094946,0.0,2,0,0,0
1284018601,37.102610103892985,-76.38822019718093,33.03785,-0.0,1.2618335,2.3241603,-0.04836052,0.94623536,1.0218431,1.2091107,0.0,2,0,0,0
1284218796,37.1026124906345,-76.38821502361112,33.018517,-0.0,1.2700392,2.295134,-0.14113002,0.94338566,1.0302886,1.2093698,0.0,2,0,0,0
1284422791,37.10261492849237,-76.38820989822776,33.02277,-0.0,1.3140225,2.2240071,-0.17665717,0.94010586,1.0223244,1.209312,0.0,2,0,0,0
1284622761,37.10261726189606,-76.38820511742175,33.044388,-0.0,1.3719325,2.1642394,-0.1872192,0.93569845,1.0224588,1.2090368,0.0,2,0,0,0
1284822826,37.102619710560596,-76.3882004389572,33.052555,-0.0,1.3998108,2.133632,-0.16457213,0.93265426,1.022544,1.209077,0.0,2,0,0,0
1285026583,37.10262236791067,-76.38819568821698,33.038048,-0.0,1.4353963,2.131045,-0.10391414,0.92962277,1.0226164,1.2094344,0.0,2,0,0,0
1285230723,37.10262498692316,-76.38819094592883,33.02141,-0.0,1.4645293,2.1500049,-0.056083858,0.9282311,1.0230402,1.2092535,0.0,2,0,0,0
1285430667,37.102627615266805,-76.38818620649005,33.01419,-0.0,1.5068257,2.1358237,-0.14601222,0.9317231,1.0230951,1.2092905,0.0,2,0,0,0
1285634725,37.102630366135465,-76.38818139659305,33.025257,-0.0,1.4824116,2.131647,-0.18426569,0.93155795,1.0231549,1.2093302,0.0,2,0,0,0
1285834727,37.10263310072586,-76.38817680095046,33.04428,-0.0,1.5105461,2.067356,-0.17382409,0.93122435,1.0231965,1.2093698,0.0,2,0,0,0
1286038594,37.102635949041655,-76.38817211912793,33.06271,-0.0,1.5439373,2.056739,-0.1447206,0.9329471,1.0235672,1.2091966,0.0,2,0,0,0
1286242848,37.10263889241142,-76.38816725404197,33.081173,-0.0,1.5603839,2.077675,-0.064289436,0.9350603,1.0236216,1.2092307,0.0,2,0,0,0
1286446622,37.10264190012249,-76.38816230023828,33.097378,-0.0,1.6199361,2.0935004,-0.043744158,0.9355686,1.0240024,1.2093738,0.0,2,0,0,0
1286646621,37.10264485838949,-76.38815748169309,33.1234,-0.0,1.6430398,2.0832086,-0.04068787,0.9354814,1.0241134,1.2094033,0.0,2,0,0,0
1286850780,37.102647909352136,-76.38815264454354,33.158768,-0.0,1.6770049,2.0516617,-0.051206373,0.93737596,1.0241867,1.2094283,0.0,2,0,0,0
1287054742,37.102650992717095,-76.38814786769973,33.191883,-0.0,1.7026503,2.016173,-0.03369303,0.94040334,1.0246261,1.20924,0.0,2,0,0,0
1287254827,37.10265400537654,-76.38814318277748,33.218662,-0.0,1.6635627,2.0701482,-0.014031945,0.9383378,1.0247389,1.2092587,0.0,2,0,0,0
1287454747,37.102657021329044,-76.38813841008398,33.235527,-0.0,1.6315554,2.0824418,0.03889871,0.93571573,1.0248151,1.2092777,0.0,2,0,0,0
1287658723,37.10266011959914,-76.38813340683261,33.227295,-0.0,1.6146462,2.1258652,0.0849976,0.9335856,1.0248948,1.2092971,0.0,2,0,0,0
1287863031,37.10266326099196,-76.38812829406604,33.2079,-0.0,1.6547257,2.1387126,0.1478715,0.9334465,1.0252712,1.2094287,0.0,2,0,0,0
1288066589,37.1026664728155,-76.38812314396229,33.182316,-0.0,1.6991216,2.163688,0.2031619,0.9348624,1.025297,1.2094555,0.0,2,0,0,0
1288266633,37.10266978812421,-76.38811805941175,33.17971,-0.0,1.785967,2.1602633,0.16598794,0.93731475,1.0252689,1.2091587,0.0,2,0,0,0
1288466757,37.10267327089946,-76.3881130126484,33.184875,-0.0,1.8845884,2.1414778,0.16435786,0.9407511,1.0252024,1.2091925,0.0,2,0,0,0
1288666762,37.10267687903017,-76.38810801509268,33.192703,-0.0,1.9350145,2.136052,0.16160846,0.94299316,1.0251601,1.2092341,0.0,2,0,0,0
1288870602,37.10268055328612,-76.38810296183257,33.194893,-0.0,1.921266,2.1373875,0.21413286,0.9488158,1.025501,1.2093828,0.0,2,0,0,0
1289070860,37.10268406161924,-76.38809803909982,33.188866,-0.0,1.8532954,2.1751926,0.23463129,0.953746,1.0255274,1.2094148,0.0,2,0,0,0
1289274752,37.10268749780552,-76.3880929778174,33.17929,-0.0,1.7902156,2.207635,0.24357992,0.9584241,1.0255265,1.2094427,0.0,2,0,0,0
1289474760,37.1026907457866,-76.38808787930618,33.16233,-0.0,1.7315497,2.2330954,0.24960828,0.9594008,1.025559,1.2091485,0.0,2,0,0,0
1289678774,37.10269391052246,-76.38808254255943,33.13867,-0.0,1.6587092,2.2766917,0.29671985,0.95739603,1.0259335,1.2092896,0.0,2,0,0,0
1289882821,37.10269689926616,-76.38807716312104,33.10453,-0.0,1.6055373,2.3332767,0.27348408,0.9553675,1.0259724,1.209316,0.0,2,0,0,0
1290082738,37.10269968947859,-76.3880718269555,33.061256,-0.0,1.555698,2.358319,0.25454524,0.95427966,1.0260206,1.2093377,0.0,2,0,0,0
1290282791,37.10270240246696,-76.3880664396457,33.028927,-0.0,1.5257614,2.373089,0.18998362,0.9539173,1.0260658,1.2093585,0.0,2,0,0,0
1290482896,37.10270510873084,-76.38806097151141,33.009136,-0.0,1.5240195,2.3884215,0.14916436,0.952908,1.0261073,1.2093748,0.0,2,0,0,0
1290686738,37.10270783746491,-76.38805540713184,33.001915,-0.0,1.5134257,2.3694673,0.09905682,0.95209557,1.0264958,1.2095045,0.0,2,0,0,0
1290890776,37.10271049585377,-76.38804996259039,32.991943,-0.0,1.5110232,2.336827,0.105600655,0.949793,1.0265509,1.2095187,0.0,2,0,0,0
1291090603,37.102713050706136,-76.38804469462323,32.967793,-0.0,1.4802158,2.3229194,0.17325617,0.9454516,1.0265814,1.2095335,0.0,2,0,0,0
1291294747,37.1027156542903,-76.38803934987476,32.935993,-0.0,1.4896259,2.3094893,0.11658093,0.9423403,1.0269419,1.2093401,0.0,2,0,0,0
1291494594,37.10271826133961,-76.38803417139822,32.906063,-0.0,1.503055,2.278633,0.115945786,0.93870026,1.0269483,1.2093617,0.0,2,0,0,0
1291698610,37.10272105290567,-76.38802899700691,32.889603,-0.0,1.585622,2.2258403,0.04691111,0.9351508,1.0269598,1.209389,0.0,2,0,0,0
1291902641,37.10272397521341,-76.38802390720254,32.871933,-0.0,1.6495711,2.1857817,0.033548415,0.9348713,1.0273236,1.2092104,0.0,2,0,0,0
1292106567,37.10272699970284,-76.38801892443878,32.86092,-0.0,1.6815529,2.1275158,0.026251739,0.93492776,1.0274011,1.209245,0.0,2,0,0,0
1292306773,37.10273003134551,-76.38801413483098,32.866245,-0.0,1.6951282,2.102462,-0.018839363,0.93432105,1.0274305,1.2092772,0.0,2,0,0,0
1292510734,37.102733137415555,-76.38800929609995,32.873795,-0.0,1.7005326,2.0752037,0.013257308,0.9333789,1.0278023,1.2094258,0.0,2,0,0,0
1292710774,37.10273621132344,-76.38800455094662,32.885582,-0.0,1.730589,2.0823705,0.033960685,0.93409497,1.0277724,1.2091403,0.0,2,0,0,0
1292910633,37.102739337617024,-76.38799981377183,32.89581,-0.0,1.7248112,2.0942507,0.030413449,0.935696,1.0277773,1.2091728,0.0,2,0,0,0
1293114717,37.10274256823567,-76.38799490849566,32.889812,-0.0,1.6951218,2.1021166,0.08456661,0.9366906,1.027762,1.2092025,0.0,2,0,0,0
1293314721,37.10274566142278,-76.38799003380302,32.877506,-0.0,1.6729691,2.134189,0.054585673,0.93681693,1.027747,1.209241,0.0,2,0,0,0
1293518800,37.10274874496931,-76.3879850709949,32.864914,-0.0,1.616394,2.1398973,0.055414446,0.9378384,1.0280768,1.209081,0.0,2,0,0,0
1293722631,37.1027517522868,-76.38798009614271,32.85984,-0.0,1.5686593,2.152848,0.029126363,0.93986547,1.0280819,1.2091235,0.0,2,0,0,0
1293922737,37.10275459999376,-76.38797518499535,32.85853,-0.0,1.5272847,2.1555412,-0.008402635,0.94150525,1.0280867,1.2091628,0.0,2,0,0,0
1294122790,37.10275734596483,-76.38797025376037,32.845627,-0.0,1.478405,2.167725,0.0069374526,0.9419048,1.0280889,1.2092086,0.0,2,0,0,0
1294326718,37.102760098453686,-76.38796524802396,32.83741,-0.0,1.4479531,2.1495042,-0.009810429,0.94144315,1.0284522,1.2090557,0.0,2,0,0,0
1294530731,37.102762806241145,-76.3879602609557,32.83199,-0.0,1.4260404,2.1190193,-0.009320255,0.94063157,1.0284855,1.2091104,0.0,2,0,0,0
1294730919,37.102765411555666,-76.38795541613645,32.83726,-0.0,1.4377341,2.1091266,-0.071187556,0.94092745,1.0285119,1.2091581,0.0,2,0,0,0
1294930820,37.102768040318516,-76.38795059979233,32.83632,-0.0,1.4385246,2.0913844,0.012635723,0.9409732,1.0285363,1.2092074,0.0,2,0,0,0
1295134783,37.10277074580725,-76.38794573398083,32.832554,-0.0,1.4695678,2.082704,-0.04162791,0.9420373,1.0288858,1.2093666,0.0,2,0,0,0
1295338616,37.10277351941129,-76.38794091131211,32.841064,-0.0,1.5100737,2.0702913,-0.061684206,0.9420938,1.0288868,1.2094088,0.0,2,0,0,0
1295542607,37.102776337184814,-76.38793614494874,32.855145,-0.0,1.5107175,2.060185,-0.046647552,0.94259536,1.0292178,1.2092466,0.0,2,0,0,0
1295742777,37.10277911451134,-76.3879314990258,32.86927,-0.0,1.5009501,2.0607147,-0.053373024,0.9420339,1.0292019,1.2093005,0.0,2,0,0,0
1295942775,37.10278183259082,-76.38792692971161,32.8704,-0.0,1.4814825,2.0600061,-0.0038185827,0.942002,1.0291873,1.2090417,0.0,2,0,0,0
1296146722,37.10278461791015,-76.3879222239548,32.864853,-0.0,1.4562651,2.0826151,-0.002794031,0.9429058,1.0291551,1.2091018,0.0,2,0,0,0
1296350796,37.102787404858866,-76.38791752082152,32.857975,-0.0,1.453016,2.1068745,-0.04902073,0.94509304,1.0294535,1.209271,0.0,2,0,0,0
1296554790,37.102790123554676,-76.38791277897523,32.85914,-0.0,1.4302266,2.1080241,-0.046480615,0.94606644,1.0293951,1.2093244,0.0,2,0,0,0
1296754937,37.10279278060202,-76.38790812169547,32.8676,-0.0,1.4123616,2.1045382,-0.061009243,0.9472779,1.0293452,1.2093748,0.0,2,0,0,0
1296958787,37.1027954983367,-76.38790333485537,32.882336,-0.0,1.4224787,2.101298,-0.074943446,0.94803023,1.0296545,1.20921,0.0,2,0,0,0
1297162763,37.10279826248744,-76.38789846740552,32.906136,-0.0,1.4222358,2.0980253,-0.037332937,0.947364,1.0296179,1.2092481,0.0,2,0,0,0
1297366768,37.102801052092794,-76.38789346342716,32.922028,-0.0,1.4104968,2.1081285,-0.0132999495,0.94815683,1.0299337,1.2093937,0.0,2,0,0,0
1297566600,37.102803764234345,-76.38788852263718,32.924545,-0.0,1.4049296,2.1308749,0.0017317059,0.9495515,1.0298853,1.2094321,0.0,2,0,0,0
1297770799,37.10280642707711,-76.38788350932474,32.922947,-0.0,1.3806546,2.1150718,0.015147508,0.95015615,1.0298381,1.2094668,0.0,2,0,0,0
1297974727,37.10280902816818,-76.38787850435713,32.922474,-0.0,1.3574808,2.106167,0.05204309,0.9505847,1.0301337,1.209295,0.0,2,0,0,0
1298179073,37.10281159165933,-76.387873524854,32.938972,-0.0,1.3644841,2.1078603,0.0012916699,0.95029885,1.0300854,1.2093307,0.0,2,0,0,0
1298378905,37.1028140950115,-76.38786862750861,32.955288,-0.0,1.348257,2.115351,0.07512638,0.9483999,1.0300227,1.2093612,0.0,2,0,0,0
1298582773,37.10281664436777,-76.38786358782764,32.951996,-0.0,1.3496234,2.1310785,0.093936145,0.94752145,1.0303056,1.2095022,0.0,2,0,0,0
1298786752,37.102819189641274,-76.3878585296501,32.960686,-0.0,1.3751966,2.129372,0.048444375,0.94746,1.0301867,1.209525,0.0,2,0,0,0
1298986737,37.10282169601165,-76.38785360012886,32.963345,-0.0,1.3841782,2.0952404,0.045013152,0.9482826,1.0301079,1.2095454,0.0,2,0,0,0
1299186799,37.102824247631986,-76.3878486750375,32.9558,-0.0,1.4366367,2.0489826,0.028785761,0.9469134,1.0300212,1.2095616,0.0,2,0,0,0
1299390873,37.102826901176606,-76.38784379218534,32.96278,-0.0,1.4886904,2.0119922,0.041290045,0.94625336,1.030322,1.2096906,0.0,2,0,0,0
1299590762,37.10282957060582,-76.38783912608284,32.972507,-0.0,1.5481627,1.9811397,-0.008715635,0.9486397,1.0302961,1.2093768,0.0,2,0,0,0
1299794632,37.10283226250574,-76.38783450665058,32.97438,-0.0,1.5603285,1.9635853,0.010000698,0.9493819,1.0302951,1.2093952,0.0,2,0,0,0
1299994603,37.10283491227779,-76.38783001518645,32.959663,-0.0,1.5764028,1.9463707,-0.024579268,0.9483364,1.0302675,1.2097397,0.0,2,0,0,0
1300194755,37.10283757638962,-76.38782549395587,32.93858,-0.0,1.5427481,1.9398042,0.011493377,0.94702077,1.0303041,1.2094175,0.0,2,0,0,0
1300395055,37.102840137959575,-76.38782099638368,32.919216,-0.0,1.5212455,1.9508215,0.0012055188,0.9449613,1.030354,1.2094325,0.0,2,0,0,0
1300598787,37.102842681860885,-76.38781635174468,32.893826,-0.0,1.4910682,1.9951704,0.020354979,0.94210565,1.0307565,1.209563,0.0,2,0,0,0
1300802780,37.10284520133525,-76.3878115712227,32.869904,-0.0,1.4665629,2.0315561,-0.01680027,0.94161516,1.0307913,1.2095786,0.0,2,0,0,0
1301002725,37.102847597718274,-76.38780683763012,32.866776,-0.0,1.4640287,2.0430803,-0.080980085,0.94072497,1.0307803,1.2096,0.0,2,0,0,0
1301202794,37.102849961372584,-76.38780205375352,32.87879,-0.0,1.4780843,2.0017707,-0.120791614,0.939209,1.0306671,1.2092967,0.0,2,0,0,0
1301402773,37.10285237912812,-76.3877973216657,32.895355,-0.0,1.5104305,1.9606398,-0.11751898,0.93827975,1.0305212,1.2093182,0.0,2,0,0,0
1301602726,37.102854778838314,-76.38779258949168,32.903324,-0.0,1.5388795,1.920666,-0.12462565,0.9394666,1.0303866,1.2093375,0.0,2,0,0,0
1301806622,37.10285727230751,-76.3877878171411,32.91887,-0.0,1.5513206,1.920972,-0.0842989,0.9400952,1.0221088,1.2092582,0.0,2,0,0,0
1302010808,37.10285981346249,-76.38778306006,32.937267,-0.0,1.5698961,1.9056447,-0.096866,0.94122016,1.0304649,1.2094953,0.0,2,0,0,0
1302210828,37.102862265901344,-76.38777839266454,32.94972,-0.0,1.5549321,1.901187,-0.035429712,0.9423998,1.0302801,1.2095197,0.0,2,0,0,0
1302410770,37.10286470990065,-76.38777372221482,32.973904,-0.0,1.5581813,1.90868,-0.048524287,0.93946385,1.0300868,1.2095474,0.0,2,0,0,0
1302618619,37.10286734814182,-76.38776889858855,32.981777,-0.0,1.5916976,1.8863722,0.02291056,0.9332972,1.0216693,1.2091448,0.0,2,0,0,0
1302822767,37.10287005029623,-76.38776419467088,32.976852,-0.0,1.6483787,1.8768145,0.030733077,0.9298011,1.0217419,1.2092754,0.0,2,0,0,0
1303022794,37.10287283993232,-76.3877596050418,32.961243,-0.0,1.7063385,1.8542051,0.043776996,0.9296165,1.0214926,1.2093018,0.0,2,0,0,0
1303226725,37.102875790773695,-76.38775495510473,32.95964,-0.0,1.7351563,1.8538489,0.010238811,0.9340351,1.0211952,1.2090186,0.0,2,0,0,0
1303426599,37.10287869238586,-76.38775043464142,32.966778,-0.0,1.7137513,1.8547069,0.023445027,0.93628263,1.0208944,1.2090565,0.0,2,0,0,0
1303630626,37.10288165667516,-76.38774582001847,32.976715,-0.0,1.7074467,1.8663337,-0.005943074,0.93913674,1.0209467,1.2092061,0.0,2,0,0,0
1303830616,37.10288455355275,-76.38774130974895,32.979843,-0.0,1.6758373,1.891093,0.0033224775,0.94259095,1.0206133,1.2092421,0.0,2,0,0,0
1304034622,37.10288745368838,-76.38773662806612,32.979534,-0.0,1.6280097,1.9152757,-0.0048917187,0.94347453,1.020368,1.209284,0.0,2,0,0,0
1304234874,37.102890303874005,-76.38773200075373,32.976994,-0.0,1.5992812,1.9227147,0.018849313,0.93720824,1.020114,1.2093217,0.0,2,0,0,0
1304438819,37.10289321128201,-76.38772727575451,32.978638,-0.0,1.5987465,1.9288785,-0.01578371,0.93198365,1.0201708,1.2091465,0.0,2,0,0,0
1304638859,37.10289607790021,-76.3877226822077,32.977863,-0.0,1.6118051,1.9305383,-0.053180274,0.9287157,1.0198972,1.2091798,0.0,2,0,0,0
1304842784,37.1028990545387,-76.38771806168948,32.964893,-0.0,1.6256223,1.9084332,-0.02458747,0.9251761,1.0196861,1.2092141,0.0,2,0,0,0
1305042622,37.1029020105252,-76.38771355675118,32.949844,-0.0,1.6158401,1.9207244,-0.059315063,0.92331797,1.0194802,1.2092375,0.0,2,0,0,0
1305246779,37.10290497673434,-76.38770896208409,32.944942,-0.0,1.5683763,1.911881,-0.08975334,0.92434597,1.0195576,1.2093729,0.0,2,0,0,0
1305450729,37.10290783631946,-76.38770445022055,32.951992,-0.0,1.51479,1.8699346,-0.17075315,0.9274863,1.0194069,1.2093976,0.0,2,0,0,0
1305650761,37.10291054447684,-76.3877000923931,32.969475,-0.0,1.4647324,1.8379406,-0.22711039,0.92878723,1.0192574,1.2091061,0.0,2,0,0,0
1305850770,37.10291320933963,-76.387695779774,32.978737,-0.0,1.4847811,1.8229846,-0.18671517,0.9295306,1.0191215,1.2091362,0.0,2,0,0,0
1306050626,37.102915925113244,-76.38769151928781,32.979267,-0.0,1.495402,1.8557817,-0.1270763,0.92816997,1.018992,1.2091622,0.0,2,0,0,0
1306254756,37.102918736257905,-76.38768715324275,32.976406,-0.0,1.5225606,1.889006,-0.112373024,0.9264135,1.0191712,1.2093011,0.0,2,0,0,0
1306458776,37.10292157783174,-76.38768270757714,32.970634,-0.0,1.5305442,1.9222839,-0.08326015,0.92597824,1.019035,1.2093306,0.0,2,0,0,0
1306662740,37.10292447388329,-76.38767814620155,32.967968,-0.0,1.5493896,1.959713,-0.08599767,0.9261843,1.0191936,1.2091613,0.0,2,0,0,0
1306862769,37.10292729614195,-76.38767364496061,32.97841,-0.0,1.5528766,2.001477,-0.055947863,0.92762053,1.019056,1.2092086,0.0,2,0,0,0
1307066756,37.10293018704683,-76.38766901944967,32.990322,-0.0,1.5750432,2.0146542,-0.07534991,0.9317487,1.01892,1.2092543,0.0,2,0,0,0
1307270790,37.10293309431541,-76.38766434700933,33.00183,-0.0,1.5746266,2.0433085,-0.04059694,0.93339336,1.019061,1.2090883,0.0,2,0,0,0
1307474763,37.102935969644264,-76.38765962501614,33.00875,-0.0,1.5674057,2.0590136,-0.021061907,0.9378163,1.018938,1.2091216,0.0,2,0,0,0
1307674719,37.10293872719952,-76.38765498006278,33.01705,-0.0,1.5544289,2.0802398,0.020764394,0.9403867,1.0188166,1.2091509,0.0,2,0,0,0
1307878840,37.102941488836244,-76.3876501977205,33.02198,-0.0,1.5478016,2.1216462,0.07872196,0.9399794,1.0190059,1.2092931,0.0,2,0,0,0
1308078877,37.10294422748753,-76.38764542157219,33.02908,-0.0,1.594412,2.146241,0.118189596,0.93971986,1.0188675,1.2093211,0.0,2,0,0,0
1308282779,37.102947135233805,-76.38764047190116,33.036655,-0.0,1.6755297,2.2085907,0.050533004,0.94025713,1.018733,1.2093462,0.0,2,0,0,0
1308482905,37.10295014161091,-76.38763554601587,33.0458,-0.0,1.7480677,2.2176826,0.029719874,0.94142824,1.0186034,1.2093651,0.0,2,0,0,0
1308682735,37.10295328089055,-76.38763057969521,33.04196,-0.0,1.7797605,2.2230532,0.08954728,0.94259995,1.0184789,1.20938,0.0,2,0,0,0
1308886804,37.102956562815656,-76.38762556037882,33.038815,-0.0,1.8398749,2.2105527,0.0325073,0.9426046,1.018663,1.2095176,0.0,2,0,0,0
1309090626,37.10295990251257,-76.3876205504386,33.032402,-0.0,1.848246,2.206272,0.0636493,0.9429612,1.0185456,1.2095367,0.0,2,0,0,0
1309294622,37.102963296962045,-76.38761549946149,33.03734,-0.0,1.8338969,2.2253842,0.020197276,0.9463481,1.0187238,1.2093419,0.0,2,0,0,0
1309494756,37.102966593570116,-76.38761055344048,33.05227,-0.0,1.7773966,2.2255125,0.056261722,0.9524402,1.0186007,1.2093595,0.0,2,0,0,0
1309698734,37.10296982629902,-76.38760553721987,33.06143,-0.0,1.7005974,2.2252574,0.021975815,0.9557224,1.0184609,1.2093753,0.0,2,0,0,0
1309902798,37.10297291679342,-76.38760052538773,33.084347,-0.0,1.6260277,2.2006643,0.019856906,0.9597107,1.0186028,1.2091905,0.0,2,0,0,0
1310102742,37.102975821656365,-76.38759561739427,33.09864,-0.0,1.5463021,2.2008412,0.056055427,0.96204114,1.0184314,1.2092193,0.0,2,0,0,0
1310302754,37.102978661714175,-76.38759068694745,33.127525,-0.0,1.5875648,2.2427485,-0.25135157,0.99188256,1.018269,1.209245,0.0,2,0,0,0
1310506629,37.10298181059566,-76.38758539982015,33.25725,-0.0,1.8644968,2.4615092,-0.866847,1.0526668,1.0181072,1.209268,0.0,2,0,0,0
1310710624,37.102985683576925,-76.38757932818484,33.503582,-0.0,2.3463967,2.93093,-1.2451165,1.1106944,1.0182828,1.2094015,0.0,2,0,0,0
1310910780,37.10299024065435,-76.38757213403292,33.777065,-0.0,2.685317,3.463803,-1.2308918,1.149912,1.0183183,1.2094173,0.0,2,0,0,0
1311114802,37.10299545365947,-76.38756340537047,34.033516,-0.0,2.966188,4.1001215,-1.1395302,1.1765201,1.0183436,1.2094272,0.0,2,0,0,0
1311314724,37.10300088306175,-76.38755364495628,34.264126,-0.0,3.1281054,4.617769,-1.0400158,1.1965005,1.0184537,1.2094396,0.0,2,0,0,0
1311518791,37.10300645053845,-76.38754270628314,34.48597,-0.0,3.0495076,4.939518,-1.0440567,1.2148283,1.0189338,1.2095615,0.0,2,0,0,0
1311718618,37.103011613881876,-76.38753134641372,34.727474,-0.0,2.8527985,5.1018624,-1.2459238,1.2309967,1.0192038,1.2092493,0.0,2,0,0,0
1311922868,37.10301646894342,-76.38751948714653,34.991936,-0.0,2.6220608,5.164594,-1.2321155,1.2307322,1.0194947,1.2092638,0.0,2,0,0,0
1312122737,37.103020875687804,-76.38750762650638,35.254345,-0.0,2.4601946,5.3427887,-1.2334658,1.2258366,1.0197029,1.2095945,0.0,2,0,0,0
1312322609,37.103025003482685,-76.38749534983062,35.505444,-0.0,2.373647,5.609588,-1.2447379,1.2216561,1.0199449,1.2095785,0.0,2,0,0,0
1312526749,37.103029075213165,-76.38748218860155,35.773846,-0.0,2.3158758,5.9247932,-1.2215886,1.2223756,1.0205057,1.2099897,0.0,2,0,0,0
1312730843,37.10303308395061,-76.38746834989152,36.03874,-0.0,2.2771947,6.1798697,-1.1922941,1.2238178,1.0207412,1.2099493,0.0,2,0,0,0
1312939221,37.103037147432666,-76.38745361432449,36.314705,-0.0,2.2924464,6.428954,-1.2920514,1.2288344,1.0212786,1.2096925,0.0,2,0,0,0
1313138778,37.103041053516826,-76.38743909563753,36.580368,-0.0,2.3007884,6.5166526,-1.3263718,1.235456,1.0214502,1.2096595,0.0,2,0,0,0
