timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1759902546,0.037548378,-0.018361242,0.029803287,0.045435473,-0.035749964,-0.044009093,0.0
1759934601,-0.0032361224,0.005253387,0.02876421,0.045316126,-0.03599028,-0.04420764,0.0
1759966555,0.020857472,0.02000748,0.0318418,0.0452001,-0.036252093,-0.044413168,0.0
1759998595,-0.021988004,0.03624571,0.017049491,0.045136094,-0.036531165,-0.044546418,0.0
1760030561,-0.009745607,0.033109948,0.0053700926,0.045081045,-0.036811266,-0.044673808,0.0
1760062634,-0.017448623,0.02724569,0.0005432188,0.04505536,-0.037083253,-0.044776704,0.0
1760094526,-0.0070901997,0.020521875,0.0007981211,0.045026284,-0.037361838,-0.04485329,0.0
1760127321,-0.010366773,0.032278277,0.0042127995,0.044979457,-0.037665345,-0.04491762,0.0
1760159395,0.036377244,0.021262622,0.0025795668,0.044897616,-0.03795604,-0.045002077,0.0
1760191392,-0.0025040242,0.014540677,0.0010759584,0.044809744,-0.038232405,-0.045052238,0.0
1760223454,0.009557411,0.005772526,-0.020011602,0.04471741,-0.03849668,-0.045101337,0.0
1760255306,0.011139438,-0.018539518,-0.013815634,0.044632345,-0.0387342,-0.04514435,0.0
1760287354,0.021239577,-0.046368536,0.005108133,0.044558167,-0.038924634,-0.045209408,0.0
1760319356,-0.019493304,-0.049339976,0.0046203067,0.04447343,-0.03909023,-0.045290414,0.0
1760351331,-0.008089969,-0.04144667,-0.0008399086,0.04435919,-0.039251227,-0.045341313,0.0
1760384161,-0.0069127763,-0.05220993,0.011096355,0.044261955,-0.03939711,-0.045490135,0.0
1760416144,-0.0044585853,-0.038007006,-0.010988057,0.044180404,-0.039533816,-0.045560177,0.0
1760448182,0.0013043939,-0.0232621,-0.003806948,0.04406797,-0.03968104,-0.045684457,0.0
1760480246,-0.0031765355,-0.010077793,0.0030489634,0.043943916,-0.039845143,-0.04575363,0.0
1760512179,-0.0020681822,-0.027345989,0.019545257,0.043821726,-0.04001295,-0.04590967,0.0
1760544121,-0.018658927,-0.0038492521,0.0032046123,0.043697584,-0.04018886,-0.046047177,0.0
1760576269,-0.005732052,-0.032692365,0.007605008,0.043578528,-0.040344782,-0.04620227,0.0
1760608219,-0.022220576,-0.01610675,0.0039733504,0.043466948,-0.04049169,-0.04635539,0.0
1760640168,-0.001955647,0.0012246247,0.00062566716,0.04332481,-0.040659897,-0.04647578,0.0
1760672927,-0.035587125,-0.017903302,0.0073934,0.04316762,-0.04081948,-0.04661811,0.0
1760704965,-0.010054969,-0.012481287,0.006549077,0.043044165,-0.04097308,-0.04674078,0.0
1760736953,-0.033548795,0.003144044,0.016007837,0.042940386,-0.041117944,-0.046860024,0.0
1760768885,-0.03801021,0.0042237453,0.009010375,0.042857315,-0.041267566,-0.046967868,0.0
1760800969,-0.07929387,-0.00022547413,-0.00062201056,0.042816404,-0.041421417,-0.047078803,0.0
1760832920,-0.050633527,0.028235788,0.0021189079,0.042799562,-0.04158124,-0.04719604,0.0
1760864965,-0.062486246,0.010663259,0.02199477,0.04281337,-0.041731875,-0.047379814,0.0
1760896886,-0.055298593,0.022199722,0.014022295,0.042821143,-0.041906457,-0.047531657,0.0
1760928936,-0.07254045,0.004952184,0.003276045,0.042873543,-0.042067565,-0.047734644,0.0
1760961711,-0.03619459,0.015531622,0.01223874,0.04292711,-0.042222243,-0.047865562,0.0
1760993814,-0.03726249,-0.0048730215,0.019075343,0.04291651,-0.042365097,-0.048105843,0.0
1761025765,-0.020236198,0.0070504704,0.017241035,0.042855836,-0.042496637,-0.048321854,0.0
1761057723,-0.012141267,-0.021430217,0.006614547,0.042790502,-0.042611368,-0.048591636,0.0
1761089725,-0.008948825,0.0016305507,0.011381769,0.04275143,-0.042732302,-0.04884396,0.0
1761121759,0.004838425,0.0017796227,0.021780862,0.04267739,-0.042862765,-0.049075678,0.0
1761153761,0.0063356524,0.033512615,0.021074492,0.042595502,-0.043019395,-0.049296543,0.0
1761185723,-0.026104575,0.027282976,0.0065947953,0.042537093,-0.04318457,-0.049487825,0.0
1761218584,-0.020741714,0.041740704,0.009525847,0.042507704,-0.04335784,-0.049719296,0.0
1761254556,-0.054955218,0.032097086,0.0011544472,0.042500596,-0.04354463,-0.049966685,0.0
1761286528,-0.014093638,0.043426175,0.02037244,0.042500556,-0.043738622,-0.05018232,0.0
1761318546,-0.05256389,0.064857,0.02092481,0.042525493,-0.043952018,-0.05043069,0.0
1761350557,-0.051279128,0.05653992,-0.0033671516,0.042581465,-0.044176605,-0.050598033,0.0
1761382560,-0.04751741,0.046636216,0.003289822,0.0426661,-0.044401016,-0.05080017,0.0
1761414495,-0.016919766,0.042238373,-0.003046994,0.042712945,-0.04463758,-0.050987333,0.0
1761446548,-0.05401098,0.021265253,0.0046147374,0.04274431,-0.044877954,-0.051162824,0.0
1761478519,-0.0050747814,0.014329433,-0.006471266,0.042766243,-0.045109414,-0.051368784,0.0
1761510610,0.018436924,0.012128573,0.009530868,0.042791165,-0.04529609,-0.05153571,0.0
1761539360,0.048670653,0.022347083,-0.01481018,0.042749077,-0.045465346,-0.05162792,0.0
1761571395,0.061327595,-0.019396503,-0.00839225,0.04265054,-0.045633864,-0.051711336,0.0
1761603381,0.07138584,-0.012100616,-0.023054618,0.042484257,-0.045777455,-0.051759943,0.0
1761635362,0.080455594,-0.043671295,-0.019900259,0.042306837,-0.0458804,-0.05183516,0.0
1761667345,0.10645833,-0.017185247,-0.0041646156,0.042132232,-0.04598055,-0.051869143,0.0
1761699397,0.08205963,-0.009430015,-0.009113461,0.041960012,-0.046084512,-0.051969584,0.0
1761731402,0.00785134,0.020066155,-0.0047717667,0.041821845,-0.04622518,-0.051999934,0.0
1761763359,0.0061834683,0.01884734,-0.013029996,0.041732702,-0.046387058,-0.052091096,0.0
1761796171,-0.039298754,0.018927403,-0.023104247,0.041695975,-0.04656209,-0.052134056,0.0
1761828204,-0.026385343,0.0152942315,-0.014880796,0.041649114,-0.046730287,-0.052199837,0.0
1761860198,-0.05249084,-0.011017847,0.004686854,0.041633442,-0.046876844,-0.05230873,0.0
1761892132,-0.07698174,-0.025887638,-0.0026329667,0.041666653,-0.04699321,-0.05243251,0.0
1761924142,-0.11067395,-0.03215304,-0.009831614,0.041760247,-0.04709658,-0.05252968,0.0
1761952089,-0.07671741,-0.012886485,-0.002810733,0.041815095,-0.047197398,-0.052653354,0.0
1761984150,-0.06340206,-0.001276036,-0.0013904239,0.04187215,-0.047306553,-0.05278345,0.0
1762016160,-0.09882885,0.010853263,0.0045320606,0.041970316,-0.04743266,-0.052922104,0.0
1762048969,-0.072916016,0.017117428,0.008755949,0.04209433,-0.04757962,-0.053065512,0.0
1762080914,-0.06750973,0.0409934,0.0057669925,0.042226158,-0.047761332,-0.053244878,0.0
1762112923,-0.045326654,0.0583078,0.017668348,0.042332612,-0.04798167,-0.053425997,0.0
1762144969,-0.040016256,0.098373756,0.020814383,0.04244862,-0.04824283,-0.053621523,0.0
1762176986,-0.056065258,0.085118,-0.005159325,0.042592727,-0.04855342,-0.053743668,0.0
1762208935,-0.060752273,0.09158442,0.00546629,0.042741608,-0.04890015,-0.053920478,0.0
1762240926,-0.030051315,0.09066972,0.011372138,0.04287543,-0.04926952,-0.05410514,0.0
1762273056,-0.035173845,0.0887315,0.013039896,0.043022547,-0.049664523,-0.054299507,0.0
1762304963,-0.03576222,0.082257785,0.011978375,0.043185417,-0.05004611,-0.05450432,0.0
1762336979,-0.023270944,0.07386002,0.005604558,0.04337484,-0.05045294,-0.05464756,0.0
1762365755,0.016046183,0.07147569,0.0070634466,0.043501765,-0.05082987,-0.054819897,0.0
1762397788,0.007983353,0.063710265,0.01961961,0.043630693,-0.051253654,-0.055021122,0.0
1762429720,-0.006540382,0.032810945,0.000109152636,0.043746684,-0.051672984,-0.055219445,0.0
1762461776,0.039540175,0.03743934,0.02364995,0.0438603,-0.0521023,-0.055481073,0.0
1762493760,0.045563035,-0.00031216745,-0.0078858975,0.043925643,-0.052508283,-0.055619318,0.0
1762525818,0.099865474,0.026808145,0.011542275,0.043913715,-0.052911572,-0.055791993,0.0
1762557685,0.08782619,-0.0004152297,0.001482074,0.043853335,-0.053289536,-0.05600982,0.0
1762589683,0.14795375,-0.012287558,0.015622348,0.043746725,-0.053664513,-0.056204446,0.0
1762622579,0.1389825,-0.013796176,0.011398942,0.04358885,-0.054063704,-0.056443207,0.0
1762654565,0.12173329,-0.023900488,0.0037513517,0.043426313,-0.054459907,-0.056669135,0.0
1762686556,0.088418216,-0.008257954,0.02161438,0.04327362,-0.05485921,-0.05689508,0.0
1762718510,0.058301065,-0.013946357,0.00068362034,0.0431516,-0.055244833,-0.05718028,0.0
1762750569,0.056301616,0.0017471049,0.020416034,0.04306777,-0.055642232,-0.05736781,0.0
1762782553,0.01389898,-0.043915704,-0.009527607,0.04300598,-0.056029163,-0.057569165,0.0
1762814622,0.01909412,-0.03305419,-0.0028081571,0.042951506,-0.056404743,-0.057653345,0.0
1762846517,-0.012455345,-0.037954465,-0.011514696,0.04290076,-0.05677218,-0.05779483,0.0
1762879337,-0.017980248,-0.041070163,-0.017835474,0.042880367,-0.05714609,-0.057894375,0.0
1762911384,-0.021764062,-0.04553673,-0.014424831,0.042864393,-0.057489637,-0.05794888,0.0
1762943351,0.0011099247,-0.06802946,-0.025197802,0.042863186,-0.057789817,-0.057957187,0.0
1762975362,-0.044480756,-0.05861575,-0.0019418949,0.042888567,-0.058070578,-0.057988714,0.0
1763007339,-0.060821116,-0.07040937,-0.032134306,0.042940382,-0.058365863,-0.05796663,0.0
1763039422,-0.052369077,-0.062012754,-0.008322019,0.04304016,-0.05865859,-0.057963736,0.0
1763071368,-0.039776526,-0.07336389,-0.035148527,0.04313259,-0.058936466,-0.057911787,0.0
1763103401,-0.07075416,-0.06643901,-0.006823593,0.043237705,-0.059204284,-0.057861138,0.0
1763135395,-0.056688625,-0.06522642,-0.029348318,0.043349512,-0.059459392,-0.057784736,0.0
1763167383,-0.07220292,-0.056550954,-0.032471374,0.04349646,-0.059700318,-0.057683848,0.0
1763199381,-0.04134565,-0.074710995,-0.023097612,0.04361831,-0.059932083,-0.05763156,0.0
1763232133,-0.059954975,-0.0811377,-0.033919796,0.043760207,-0.060142588,-0.05757093,0.0
1763264168,-0.047558956,-0.07857046,-0.028969632,0.043900896,-0.060323585,-0.05743073,0.0
1763296106,-0.026947828,-0.060021788,-0.008044874,0.044046562,-0.060492504,-0.057337996,0.0
1763328228,0.00779732,-0.08236411,-0.030303914,0.04416789,-0.060650557,-0.05721059,0.0
1763360130,0.015847305,-0.08005225,-0.002362003,0.0442569,-0.060773287,-0.05711413,0.0
1763392184,0.02994832,-0.091557354,-0.027000673,0.044313382,-0.06086498,-0.05699937,0.0
1763424145,0.02154629,-0.06354764,-0.028710335,0.04436785,-0.060959574,-0.056861006,0.0
1763456202,0.01917086,-0.056366052,-0.02888609,0.044406157,-0.061056692,-0.056721095,0.0
1763488174,0.004376386,-0.051199064,-0.008905748,0.04444346,-0.06114161,-0.056612268,0.0
1763520909,0.035952207,-0.065610185,-0.027301487,0.04447801,-0.061188865,-0.056582328,0.0
1763553005,0.023413658,-0.045184664,-0.0028348134,0.04452103,-0.061224885,-0.056486536,0.0
1763584934,0.022303905,-0.044230018,-0.006885142,0.044554066,-0.06127089,-0.056398965,0.0
1763617015,0.023725484,-0.024865644,-0.0137406355,0.04457762,-0.061322328,-0.0563199,0.0
1763648909,0.014696654,-0.023160756,-0.014824754,0.044603236,-0.06136233,-0.0562623,0.0
1763680956,0.02439941,0.025944937,0.006547652,0.044639897,-0.061438464,-0.056208488,0.0
1763712923,0.03166906,0.04459132,0.00030105026,0.044683482,-0.061558038,-0.05620936,0.0
1763744960,0.0010893157,0.05745008,-0.0119480165,0.04472039,-0.06171515,-0.056167558,0.0
1763777768,0.024694512,0.052000243,0.0056920787,0.044733416,-0.06187305,-0.056246765,0.0
1763809719,0.052451763,0.057746597,0.007425162,0.044719856,-0.062033266,-0.056237604,0.0
1763841765,0.013520807,0.033423413,0.006256086,0.04471279,-0.062192373,-0.0562621,0.0
1763873773,0.020969994,0.027036173,-0.015591177,0.044688817,-0.062362887,-0.056291558,0.0
1763905800,0.0053569563,0.014749619,0.0035699464,0.044669405,-0.06252794,-0.056370884,0.0
1763937712,0.040024705,0.00991631,0.009205438,0.044626657,-0.06266138,-0.05637466,0.0
1763969754,0.036721427,0.007348068,0.0010476536,0.044579957,-0.06276992,-0.056376126,0.0
1764001786,0.030901445,-0.008549038,-0.0040770676,0.04453348,-0.062868066,-0.05636173,0.0
1764033780,-0.0069518434,-0.00719829,-0.0043825866,0.04449769,-0.06296122,-0.05631292,0.0
1764066573,0.01531012,-0.0051555852,-0.013267138,0.04445174,-0.06304124,-0.056262802,0.0
1764098529,-0.010195069,0.0045349756,-0.012431463,0.04443033,-0.0631293,-0.056223545,0.0
1764130544,0.0030868286,0.0019249937,0.014539117,0.04440685,-0.0632347,-0.056174297,0.0
1764162557,-0.008912562,0.022651196,-0.0021715213,0.044385277,-0.063356005,-0.05608101,0.0
1764194563,-0.012154042,0.0017448416,-0.015259351,0.04435982,-0.063463815,-0.055996362,0.0
1764226526,-0.037378445,0.007815807,-0.015837412,0.04434465,-0.06356639,-0.055917043,0.0
1764258571,0.0038070525,0.0037272214,-0.008193383,0.044306904,-0.0636669,-0.055866897,0.0
1764290582,-0.010749142,-0.016401771,0.0013363516,0.044270005,-0.06375606,-0.05580317,0.0
1764322597,1.8216437e-05,-0.028759453,-0.008647036,0.044219073,-0.06383044,-0.055724934,0.0
1764355327,-0.016042935,-0.0052940603,-0.007937804,0.044173058,-0.06390407,-0.05572688,0.0
1764387337,0.010464976,-0.0002495502,0.0009903574,0.044093747,-0.06398734,-0.055620536,0.0
1764419337,-0.007467106,0.013764954,-0.001970638,0.04401972,-0.064082645,-0.0556043,0.0
1764451374,0.010214051,0.0006453481,-0.0051325583,0.043934155,-0.064176895,-0.05555129,0.0
1764483327,-0.018075215,0.0038845753,0.0052102273,0.043868683,-0.06426642,-0.05551629,0.0
1764515317,-0.00607718,0.00958453,-0.0076535707,0.043808546,-0.064364225,-0.055439588,0.0
1764547357,-0.03577461,-0.0060262866,0.009649007,0.043766584,-0.06446405,-0.055417832,0.0
1764579400,-0.017726257,0.005411897,-0.009339239,0.04370755,-0.06455474,-0.05537045,0.0
1764611470,-0.042290404,-0.006196317,0.005405226,0.043654412,-0.06462246,-0.055343084,0.0
1764643325,-0.03623638,0.0090584075,-0.013630247,0.0436026,-0.064715646,-0.055310976,0.0
1764676176,-0.027671415,0.00638,-0.00042600092,0.043545667,-0.0648215,-0.055249058,0.0
1764708189,-0.013720561,0.029210255,-0.001465943,0.04348134,-0.06494108,-0.055175588,0.0
1764740204,-0.04231215,0.008328166,-0.017143069,0.043440145,-0.06505453,-0.055085186,0.0
1764772139,-0.05048731,0.02226528,-0.017737221,0.043397397,-0.06517359,-0.05498227,0.0
1764804125,-0.032153934,0.019001517,-0.01910015,0.043341797,-0.0652931,-0.054822586,0.0
1764836172,-0.045477133,0.014111287,-0.017614283,0.043300226,-0.06540356,-0.054715145,0.0
1764864883,-0.035079554,0.009555019,-0.015613676,0.04327386,-0.06548428,-0.054590303,0.0
1764896983,-0.081907704,-0.021752015,-0.025364013,0.04328137,-0.06556956,-0.054411225,0.0
1764928968,-0.0573471,0.00833165,-0.031115644,0.04329199,-0.06567597,-0.05425818,0.0
1764960954,-0.0593522,0.0043792953,-0.020196458,0.043302268,-0.065772615,-0.054034285,0.0
1764992929,-0.070568144,0.02163987,-0.026529092,0.043325245,-0.06587603,-0.053837657,0.0
1765024995,-0.041692995,0.020714875,-0.021294352,0.043340523,-0.06599401,-0.053625256,0.0
1765056983,-0.06300504,0.037195776,-0.016542187,0.04335453,-0.066130444,-0.053445876,0.0
1765089007,-0.04657188,0.04177315,-0.021610664,0.04336616,-0.06627779,-0.053302746,0.0
1765120909,-0.07270453,0.036329173,-0.010993157,0.043416563,-0.06643862,-0.05318804,0.0
1765153021,-0.042164423,0.059976846,0.00094359205,0.043463282,-0.0666086,-0.05302397,0.0
1765184977,-0.04045663,0.048133586,-0.0030742274,0.04352776,-0.0667987,-0.052970894,0.0
1765217792,-0.039105944,0.021480788,-0.0028531475,0.043592345,-0.066972,-0.05285207,0.0
1765249752,-0.045495562,0.0050313408,0.002864541,0.043657452,-0.06710201,-0.05276146,0.0
1765281707,-0.006730886,0.0024325717,-0.0019367393,0.04370783,-0.06722726,-0.05266098,0.0
1765313789,0.008906545,-0.005899907,0.030553576,0.043744884,-0.067352325,-0.052632336,0.0
1765345775,0.021626195,0.0016398131,0.01066734,0.043749332,-0.06747843,-0.052618887,0.0
1765377776,-0.027517568,-0.029273326,-0.008079406,0.043756615,-0.06757671,-0.05254808,0.0
1765409722,-0.01043563,0.015260659,0.021526717,0.043799896,-0.06768792,-0.052530214,0.0
1765441803,-0.030642217,-0.012677953,-0.003397928,0.043864038,-0.06780964,-0.052437175,0.0
1765474522,-0.018731583,-0.007885352,0.005360946,0.043939304,-0.06792529,-0.05243902,0.0
1765506502,-0.012971715,-0.020630728,0.019650783,0.044005226,-0.06801405,-0.052461825,0.0
1765538547,-0.015007177,-0.0055984957,0.02371848,0.044043507,-0.06809805,-0.052515484,0.0
1765570545,-0.0071180463,-0.039141748,-0.0037244887,0.04406894,-0.068172775,-0.05254384,0.0
1765602602,0.04661716,-0.04161729,0.034722105,0.04406188,-0.06822113,-0.052571446,0.0
1765634584,0.06010665,-0.03883918,0.014645244,0.044014018,-0.068259045,-0.052627247,0.0
1765666547,0.04062797,-0.017601026,0.019729136,0.0439574,-0.06831463,-0.05269317,0.0
1765698542,0.038065504,-0.016624322,0.026588626,0.043884434,-0.068374686,-0.052821875,0.0
1765730594,0.029105771,-0.014582027,0.020720635,0.043815486,-0.06842381,-0.052953254,0.0
1765762561,0.048352767,-0.007387911,0.014646398,0.043726623,-0.06846551,-0.053070974,0.0
1765795342,0.04629446,0.014538689,0.03917949,0.04362982,-0.06852142,-0.05324987,0.0
1765827317,0.028665852,-0.0024055648,0.021139117,0.043544605,-0.068587944,-0.053371344,0.0
1765859340,-0.0023808305,-0.0063507734,0.003808823,0.043491617,-0.068661906,-0.05352278,0.0
1765891369,0.003130823,0.007865133,0.02737421,0.043431118,-0.06873735,-0.053671245,0.0
1765923332,0.02122392,0.038805205,0.019026313,0.043356605,-0.0688263,-0.053810332,0.0
1765955354,-0.00036338263,0.005736473,0.016082883,0.04329364,-0.06891554,-0.053973805,0.0
1765987346,0.01691837,0.016476128,0.019239236,0.043202456,-0.06900551,-0.05411771,0.0
1766019460,0.028655468,0.0014743553,0.014824757,0.043085556,-0.069080375,-0.054268476,0.0
1766052133,0.058290172,0.0066075977,0.011468988,0.042930692,-0.069147244,-0.054464553,0.0
1766084117,0.044862792,-0.022377511,0.032903496,0.04276665,-0.069167025,-0.054669473,0.0
1766116131,0.0252074,-0.038948584,0.0054193004,0.042601146,-0.06917152,-0.054764923,0.0
1766148269,0.015772318,-0.022414938,0.005819556,0.042444814,-0.06918348,-0.054994516,0.0
1766180188,0.027173536,0.016713006,0.027103517,0.04227399,-0.06922371,-0.055136487,0.0
1766212127,0.0074939197,-0.0043228343,0.0023905425,0.042120665,-0.0692679,-0.055300582,0.0
1766244180,0.019268677,0.01271464,0.024493944,0.041976992,-0.06931893,-0.055465028,0.0
1766276168,0.0055132066,0.014116708,0.0046942136,0.041802783,-0.06936031,-0.05554005,0.0
1766308234,-0.02661841,0.007163679,-0.0071430923,0.041641075,-0.06941497,-0.055673957,0.0
1766340917,0.00025132112,0.0023425808,-0.0033401814,0.041480523,-0.06949402,-0.055771388,0.0
1766373048,0.0057345,0.01919466,0.016163433,0.04133102,-0.069554776,-0.055865113,0.0
1766404972,-0.04302918,-0.011582965,-0.018913453,0.041216575,-0.06959361,-0.055912018,0.0
1766436978,-0.059876163,0.015617866,-0.008959534,0.04113869,-0.069641806,-0.05600686,0.0
1766468909,-0.047969174,0.010940911,-0.012944836,0.041076563,-0.06968232,-0.05602894,0.0
1766500911,-0.057322863,0.023513068,-0.017697172,0.041036237,-0.069729894,-0.05606569,0.0
1766533021,-0.042816978,-0.0023707792,0.012807339,0.04100027,-0.069773026,-0.056111045,0.0
1766564936,-0.052195307,0.019642591,-0.011228299,0.04096224,-0.06983448,-0.056156114,0.0
1766596948,-0.027361471,0.0014932115,0.005943032,0.040931903,-0.069895975,-0.05622749,0.0
1766629689,-0.021109179,0.032296307,0.0014572366,0.040882625,-0.069966696,-0.056301758,0.0
1766661749,-0.0037596074,0.026684195,-0.004728345,0.040801577,-0.07002524,-0.056337446,0.0
1766693737,-0.017459096,0.010641964,-0.013576487,0.040714376,-0.07008591,-0.0564172,0.0
1766725784,0.04402311,0.02470242,0.018693838,0.04060357,-0.07013875,-0.05648498,0.0
1766757714,0.007947533,0.0017397742,-0.023441795,0.0404672,-0.07019659,-0.056517787,0.0
1766789712,0.0144325355,-0.007941472,0.00658051,0.04033313,-0.07025917,-0.05659235,0.0
1766821720,-0.0124942,0.014861336,0.0056777317,0.040213622,-0.0703157,-0.056624155,0.0
1766853754,0.01042656,0.018227424,-0.008205571,0.04010877,-0.07036762,-0.056708958,0.0
1766885731,-0.0044018477,0.004787831,-0.0023788062,0.04000927,-0.07043273,-0.05670665,0.0
1766918521,0.0027708968,0.011787266,-0.0018276507,0.039911088,-0.07049297,-0.056792744,0.0
1766950568,-0.022057468,0.028531048,-0.011374345,0.0398172,-0.07056341,-0.05678548,0.0
1766982544,-0.00045888906,0.016379602,-0.013005838,0.039724693,-0.07064592,-0.056814857,0.0
