timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1758274728,0.93804103,-0.009768385,-0.03577414,0.3445345,1.9886502,1.60459,0.03921067,7.057245,16.206486,-30.855194,1.3392546e-05,-2.1511738e-05,-2.2912856e-05,0.00035095162,-4.2043805e-05,-0.0005961895,0.19882618,-0.04244123,0.4111283,0.020110441,-0.02686852,-0.020650772,0.0,0.0,0.0,6.999867e-07,0.0019513705,0.021674111,6.09883e-06,8.468899e-06,8.471902e-06,4.2011565e-05,0.01362271,0.014356368,0.009385699,0.045019083,0.045207575,0.05635063,1.07720066e-11,1.0770881e-11,2.0208932e-11,1.414649e-07,1.4331413e-07,5.0000033e-08,0.0001640726,5.1809075e-05,0.00036146774,0.00010529144,0.00012098613,0.00036490103,0.0,0.0,743,0.30037752,0.23738287,0.13732105,0.0775216,0.05164689,0.037340086,0.0,0.0,0.0,0.000287,0,0,0,831,0,0,0,0
1758475415,0.93826926,-0.0047970586,-0.032483872,0.34434372,2.06042,1.5376611,0.02664252,7.444011,16.518412,-30.858229,1.3395765e-05,-2.1528662e-05,-2.2914683e-05,0.00035088908,-4.4069508e-05,-0.00059367594,0.19891039,-0.042387716,0.4112575,0.020178763,-0.027030708,-0.020654626,0.0,0.0,0.0,6.030444e-07,0.0019189013,0.022025079,6.129867e-06,8.361793e-06,8.325074e-06,4.2382228e-05,0.013484957,0.014070652,0.009386948,0.04517269,0.045404073,0.056295015,1.081427e-11,1.08125635e-11,2.026325e-11,1.3927637e-07,1.4099403e-07,5e-08,0.0001635121,5.02047e-05,0.00035998956,0.00010397794,0.000120107245,0.00036323108,0.0,0.0,743,0.30095974,0.2372657,0.18033363,0.028652197,0.04643289,0.05058135,0.0,0.0,0.0,0.000205,0,0,0,831,0,0,0,0
1758675231,0.93869555,-0.0016407033,-0.03186675,0.34326762,2.1103501,1.4756645,0.016831433,7.8443866,16.823347,-30.82493,1.33848835e-05,-2.1531485e-05,-2.2859424e-05,0.00034940313,-4.8863534e-05,-0.000602725,0.19885774,-0.042274535,0.41124025,0.020428583,-0.02718822,-0.02043769,0.0,0.0,0.0,5.9022625e-07,0.0019666033,0.021478793,6.1399296e-06,8.264143e-06,8.1918415e-06,4.274185e-05,0.013356998,0.013795917,0.009391821,0.04542151,0.04568892,0.056361936,1.0858157e-11,1.0855447e-11,2.0311522e-11,1.3721069e-07,1.3880567e-07,5e-08,0.00016301862,4.8723618e-05,0.0003587984,0.000102774226,0.00011931816,0.00036186146,0.0,0.0,743,0.30184504,0.23740669,0.06418143,0.0088094175,0.05539057,0.000791256,0.0,0.0,0.0,4e-06,0,0,0,831,0,0,0,0
1758876211,0.9389012,0.0051324866,-0.028610708,0.3429575,2.1508954,1.4325308,0.0027113208,8.264559,17.117151,-30.821932,1.3396213e-05,-2.150228e-05,-2.2850058e-05,0.00035037022,-4.6562316e-05,-0.0006041246,0.19885333,-0.042237252,0.41110045,0.020577895,-0.027242692,-0.020353438,0.0,0.0,0.0,6.2971907e-07,0.00203925,0.022547731,6.160333e-06,8.183445e-06,8.0559485e-06,4.3101554e-05,0.013220086,0.013525989,0.009398788,0.045672506,0.04596359,0.056439567,1.0901413e-11,1.0897728e-11,2.0357193e-11,1.352933e-07,1.3677976e-07,5.0000036e-08,0.00016253452,4.7187496e-05,0.0003577537,0.00010153938,0.00011852038,0.0003606365,0.0,0.0,743,0.30271453,0.23757014,0.120714754,0.048134916,0.048591763,0.06298014,0.0,0.0,0.0,0.000153,0,0,0,831,0,0,0,0
1759076841,0.93875504,0.00945563,-0.02634737,0.3434466,2.1772642,1.3797095,-0.025360884,8.692538,17.395586,-30.840998,1.3419765e-05,-2.1508584e-05,-2.2894086e-05,0.00035400433,-4.2524647e-05,-0.00059963256,0.1988279,-0.04226915,0.4112102,0.020443026,-0.02716974,-0.02038353,0.0,0.0,0.0,5.8239823e-07,0.001987856,0.021268098,6.2110316e-06,8.112755e-06,7.942517e-06,4.344892e-05,0.013063874,0.013242356,0.009477476,0.04581854,0.046116453,0.05727491,1.0943517e-11,1.0939097e-11,2.040718e-11,1.3349666e-07,1.3488975e-07,5.0000036e-08,0.00016211056,4.592228e-05,0.00035697146,0.0001005084,0.00011787165,0.00035969375,0.0,0.0,743,0.30320784,0.23932177,0.072729945,0.0719449,0.046850998,0.047851644,0.0,0.0,0.0,2.3e-05,0,0,0,831,0,0,0,0
1759277710,0.9381018,0.014719079,-0.026163053,0.34505638,2.1758564,1.3681324,-0.03204193,9.1333,17.66889,-30.821869,1.346563e-05,-2.1492186e-05,-2.2933506e-05,0.00035982265,-3.5180055e-05,-0.0006082204,0.19889152,-0.04228471,0.41128463,0.020306263,-0.027168436,-0.020281201,0.0,0.0,0.0,5.853032e-07,0.0020318332,0.021654176,6.3057523e-06,8.055684e-06,7.843719e-06,4.3783475e-05,0.0129184555,0.012990598,0.009473121,0.046038408,0.046330947,0.057275943,1.09888825e-11,1.0983922e-11,2.0463357e-11,1.3186062e-07,1.3317631e-07,5.0000075e-08,0.00016167692,4.473851e-05,0.00035626756,9.9521254e-05,0.000117259726,0.00035883868,0.0,0.0,743,0.30392328,0.23932393,0.21300775,0.07863416,0.03306837,0.05113603,0.0,0.0,0.0,6.9e-05,0,0,0,831,0,0,0,0
1759481689,0.9370893,0.01862045,-0.027416902,0.34751293,2.1748595,1.3601502,-0.033933338,9.581283,17.95178,-30.8374,1.347103e-05,-2.1511283e-05,-2.2960296e-05,0.00036091293,-3.3874174e-05,-0.00060711266,0.19896072,-0.042313363,0.41142926,0.020194236,-0.027093066,-0.020200491,0.0,0.0,0.0,6.6460177e-07,0.0023823841,0.025309335,6.44044e-06,8.005543e-06,7.7622635e-06,4.411841e-05,0.012795526,0.012787397,0.00942556,0.046436366,0.046713576,0.05676541,1.10360705e-11,1.10307605e-11,2.052489e-11,1.3032168e-07,1.3157543e-07,5e-08,0.00016117023,4.3489996e-05,0.00035549531,9.844862e-05,0.000116603864,0.00035790898,0.0,0.0,743,0.30520475,0.23825493,0.2253467,0.046159342,0.043004483,0.069541,0.0,0.0,0.0,5.4e-05,0,0,0,831,0,0,0,0
1759682207,0.9360952,0.023519345,-0.02466278,0.35009217,2.1641011,1.3654217,-0.05327909,10.009725,18.222862,-30.812656,1.3489852e-05,-2.152339e-05,-2.2986529e-05,0.00036143052,-3.3144468e-05,-0.000619087,0.1990377,-0.04233845,0.41145378,0.020084951,-0.027051294,-0.02014034,0.0,0.0,0.0,7.535591e-07,0.002299432,0.024136066,6.56995e-06,7.970594e-06,7.6884835e-06,4.445272e-05,0.012633995,0.012568894,0.009426382,0.046520885,0.04676886,0.05678885,1.1079959e-11,1.1074488e-11,2.058829e-11,1.2891029e-07,1.3011712e-07,5e-08,0.00016068504,4.2445103e-05,0.00035478783,9.751656e-05,0.00011604311,0.0003570615,0.0,0.0,743,0.3054337,0.23830411,0.14976719,0.035117567,0.037612934,0.06688535,0.0,0.0,0.0,-0.000232,0,0,0,831,0,0,0,0
1759883350,0.93491673,0.03388061,-0.026112372,0.3522796,2.1408923,1.3915125,-0.043225978,10.45433,18.493292,-30.806244,1.3531132e-05,-2.1426658e-05,-2.2931219e-05,0.0003720339,-2.3045144e-05,-0.0006236286,0.19866641,-0.0422447,0.4116421,0.020510275,-0.027127791,-0.020249676,0.0,0.0,0.0,7.059597e-07,0.0022717768,0.024469016,6.697405e-06,7.934957e-06,7.6172755e-06,4.4823762e-05,0.012457159,0.012357458,0.009425316,0.046571948,0.04678522,0.056777302,1.1121008e-11,1.1115524e-11,2.0651182e-11,1.2762399e-07,1.2879877e-07,5e-08,0.00016007826,4.133161e-05,0.00035366352,9.64874e-05,0.00011540633,0.00035578076,0.0,0.0,743,0.30554405,0.23827988,0.24966377,0.1113196,0.023640731,0.032441303,0.0,0.0,0.0,0.000103,0,0,0,831,0,0,0,0
1760087231,0.93382496,0.03848974,-0.026714388,0.3546489,2.1149364,1.4593433,-0.038081083,10.883747,18.78224,-30.800293,1.3525512e-05,-2.1388287e-05,-2.2915354e-05,0.00037373955,-1.8447528e-05,-0.0006284267,0.19858131,-0.042244643,0.41190884,0.020648602,-0.027083352,-0.020347843,0.0,0.0,0.0,6.528165e-07,0.0022486534,0.024333986,6.8391387e-06,7.907814e-06,7.570549e-06,4.5190103e-05,0.012287623,0.012184668,0.009428015,0.046633054,0.046807736,0.056803674,1.1163343e-11,1.115788e-11,2.0719641e-11,1.2644784e-07,1.276021e-07,5.000001e-08,0.00015941312,4.0275958e-05,0.00035215434,9.547917e-05,0.00011476487,0.00035411108,0.0,0.0,743,0.30568087,0.2383352,0.04914799,0.054885067,0.02270119,0.032077603,0.0,0.0,0.0,-8e-06,0,0,0,831,0,0,0,0
1760288018,0.93378484,0.03587087,-0.02536763,0.35512772,2.082874,1.5212622,-0.06497343,11.318662,19.079882,-30.811815,1.3601257e-05,-2.1317148e-05,-2.2920713e-05,0.00037949192,-1.1520923e-05,-0.00062885584,0.19844615,-0.042176034,0.41174683,0.020775985,-0.027228229,-0.020298015,0.0,0.0,0.0,6.5294864e-07,0.0022542726,0.024681747,6.921293e-06,7.897132e-06,7.544504e-06,4.563016e-05,0.012167853,0.012072028,0.0094361715,0.04673636,0.046871006,0.0568508,1.1206652e-11,1.1201239e-11,2.079301e-11,1.2538972e-07,1.2653285e-07,5.0000036e-08,0.00015881915,3.938676e-05,0.0003508728,9.461307e-05,0.00011421824,0.00035269008,0.0,0.0,743,0.3059532,0.23843406,0.079275906,0.085117966,0.016099507,0.020306602,0.0,0.0,0.0,-1.3e-05,0,0,0,831,0,0,0,0
1760488886,0.93368095,0.036631763,-0.02695934,0.3552059,2.0417695,1.5790012,-0.08091779,11.7298355,19.387297,-30.83919,1.3594133e-05,-2.1313459e-05,-2.2897131e-05,0.00038375665,-9.9405e-06,-0.00062499044,0.198377,-0.042194355,0.4121062,0.02090041,-0.02711796,-0.020377189,0.0,0.0,0.0,6.957418e-07,0.0024140456,0.025510833,6.99677e-06,7.878112e-06,7.517127e-06,4.6105786e-05,0.012017221,0.011940933,0.009441171,0.046699964,0.04679687,0.05686319,1.1245248e-11,1.1239948e-11,2.0865787e-11,1.2440853e-07,1.2555044e-07,5.0000036e-08,0.00015826464,3.854436e-05,0.00034975304,9.379559e-05,0.00011370868,0.00035144083,0.0,0.0,743,0.3057725,0.23846003,0.23672706,0.044453178,0.02465444,0.03569547,0.0,0.0,0.0,5.1e-05,0,0,0,831,0,0,0,0
1760689639,0.9333612,0.037684828,-0.029214602,0.35575745,2.0068848,1.640209,-0.0600991,12.143064,19.704124,-30.864666,1.3661822e-05,-2.1292577e-05,-2.2923074e-05,0.00038920506,-5.855337e-06,-0.00062199996,0.19840986,-0.042203568,0.4120915,0.020867398,-0.027080825,-0.020251676,0.0,0.0,0.0,6.6907563e-07,0.002493867,0.027052734,7.089593e-06,7.862729e-06,7.4964128e-06,4.657449e-05,0.011863528,0.011818327,0.009447804,0.046668265,0.046731155,0.05690234,1.1283377e-11,1.1278124e-11,2.0939429e-11,1.2351839e-07,1.2466656e-07,5.000001e-08,0.00015769758,3.7650123e-05,0.00034855105,9.293905e-05,0.00011317928,0.0003501076,0.0,0.0,743,0.3056132,0.23854211,0.25349614,0.0809394,0.02303468,0.04155644,0.0,0.0,0.0,1.1e-05,0,0,0,831,0,0,0,0
1760889666,0.9331963,0.037154224,-0.030208848,0.35616252,1.9928122,1.690323,-0.04612363,12.553364,20.035013,-30.881884,1.3707339e-05,-2.1259459e-05,-2.2926415e-05,0.0003942543,-9.246865e-07,-0.0006220275,0.19840723,-0.042215373,0.4122529,0.020931054,-0.027029995,-0.02017191,0.0,0.0,0.0,5.9266097e-07,0.0022374894,0.024102718,7.1797167e-06,7.860357e-06,7.4884806e-06,4.7057554e-05,0.011755463,0.011742653,0.009455134,0.04670298,0.0467362,0.056939185,1.1322109e-11,1.1316874e-11,2.1015818e-11,1.2272737e-07,1.2388804e-07,5.0000036e-08,0.00015721114,3.6896723e-05,0.0003475583,9.2211034e-05,0.00011273741,0.00034900426,0.0,0.0,743,0.30567822,0.23861933,0.104835205,0.072956465,0.009424563,0.069826394,0.0,0.0,0.0,6.3e-05,0,0,0,831,0,0,0,0
1761094461,0.9331929,0.030540379,-0.031864002,0.3566554,1.9741107,1.7394415,-0.031742997,12.967229,20.387375,-30.912537,1.3701404e-05,-2.1285332e-05,-2.2952947e-05,0.00039858953,2.9228647e-06,-0.0006166835,0.1983906,-0.042285267,0.4125769,0.020873215,-0.026827946,-0.020162914,0.0,0.0,0.0,6.382598e-07,0.0023273632,0.0256062,7.2868256e-06,7.861328e-06,7.4939694e-06,4.7547866e-05,0.011683511,0.011707142,0.009414786,0.046930112,0.046939608,0.05642751,1.1358731e-11,1.135347e-11,2.1091847e-11,1.2200329e-07,1.2318277e-07,5e-08,0.00015672276,3.6095087e-05,0.0003467455,9.144059e-05,0.00011228644,0.00034808312,0.0,0.0,743,0.30638164,0.23754475,0.07829047,0.057786524,0.016830552,0.03476214,0.0,0.0,0.0,2.6e-05,0,0,0,831,0,0,0,0
1761295013,0.9326442,0.028879898,-0.031997677,0.3582137,1.9687091,1.7743528,-0.031319257,13.376661,20.731394,-30.929646,1.3777811e-05,-2.1232127e-05,-2.2946135e-05,0.00040489063,7.409322e-06,-0.00061544136,0.19824849,-0.04224797,0.41265285,0.021021117,-0.026875716,-0.020150017,0.0,0.0,0.0,6.628149e-07,0.0023218484,0.025820475,7.423912e-06,7.868757e-06,7.498458e-06,4.7992246e-05,0.011599845,0.011657919,0.009427691,0.046939176,0.046932366,0.05650112,1.1393165e-11,1.1387926e-11,2.1167785e-11,1.2135982e-07,1.2256253e-07,5.0000036e-08,0.00015631068,3.5418245e-05,0.0003462724,9.077754e-05,0.000111916255,0.00034752372,0.0,0.0,743,0.30638462,0.23769964,0.1007887,0.08637952,0.0053708316,0.014102714,0.0,0.0,0.0,-0.000219,0,0,0,831,0,0,0,0
1761495198,0.9326305,0.02439137,-0.031006584,0.35867012,1.9758376,1.7943782,0.018724347,13.774466,21.076796,-30.903595,1.38098785e-05,-2.1204398e-05,-2.293071e-05,0.00040823378,1.1666924e-05,-0.00062592124,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,6.4785195e-07,0.0022340901,0.025597699,7.4421764e-06,7.885926e-06,7.5175917e-06,4.7912214e-05,0.011499672,0.011584383,0.00943334,0.04685825,0.046840716,0.056439415,1.14256755e-11,1.1420503e-11,2.1122394e-11,1.2077346e-07,1.2201632e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30610287,0.23756981,0.01906937,0.05686415,0.0017255044,0.05062739,0.0,0.0,0.0,-7e-06,0,0,0,831,0,0,0,0
1761696010,0.9328142,0.020796888,-0.028503839,0.35862628,1.9812481,1.7974628,0.008402363,14.189899,21.43994,-30.923237,1.38629e-05,-2.1168436e-05,-2.2863365e-05,0.00040976226,1.5323414e-05,-0.00062160805,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,6.987526e-07,0.0023277504,0.027140364,7.3987367e-06,7.921792e-06,7.552362e-06,4.7556226e-05,0.0114859985,0.011594423,0.009467732,0.04705432,0.047030084,0.056648128,1.1464497e-11,1.1459437e-11,2.1018609e-11,1.2024788e-07,1.2153873e-07,5.0000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30673182,0.23800868,0.00656946,0.058090612,0.004965307,0.0062062875,0.0,0.0,0.0,-2.1e-05,0,0,0,831,0,0,0,0
1761896853,0.9332392,0.027339151,-0.027786171,0.3571345,1.9745984,1.8080305,0.009067104,14.593835,21.798622,-30.948557,1.389685e-05,-2.1142536e-05,-2.2699911e-05,0.00040979416,1.838076e-05,-0.0006129654,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,6.685528e-07,0.0023953835,0.02634012,7.2953544e-06,7.954226e-06,7.5693574e-06,4.7266603e-05,0.011450262,0.011583551,0.009477661,0.047129296,0.047104143,0.05670939,1.150087e-11,1.1495853e-11,2.0917651e-11,1.1978402e-07,1.2112497e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30697465,0.23813733,0.014212462,0.036346562,0.0048617185,0.0046058376,0.0,0.0,0.0,0.0,0,0,0,831,0,0,0,0
1762097690,0.9333551,0.024157308,-0.02824899,0.35702488,1.9792304,1.8248012,0.000117123695,14.9975605,22.154358,-30.98179,1.3956784e-05,-2.1151998e-05,-2.27412e-05,0.00041415307,1.9012736e-05,-0.0006035532,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,6.585099e-07,0.0022900612,0.025373362,7.247759e-06,7.983169e-06,7.604892e-06,4.6921847e-05,0.011430519,0.011584338,0.009487206,0.04723613,0.04721471,0.05679262,1.1536313e-11,1.1531267e-11,2.0821508e-11,1.1937621e-07,1.2076812e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30732855,0.23831202,0.07834243,0.044847187,0.003371598,0.042361878,0.0,0.0,0.0,5.5e-05,0,0,0,831,0,0,0,0
1762301632,0.9334745,0.016626969,-0.028228449,0.3571444,1.9752824,1.8293922,0.0180299,15.409138,22.524096,-30.977806,1.3995877e-05,-2.1143866e-05,-2.2777942e-05,0.00041575986,2.0232479e-05,-0.000605312,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,8.2929967e-07,0.0024329305,0.027194915,7.203194e-06,8.018278e-06,7.656239e-06,4.647157e-05,0.01144629,0.011619022,0.009447134,0.047522653,0.047509182,0.056235924,1.1568087e-11,1.1562899e-11,2.070361e-11,1.1901771e-07,1.2046245e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30827233,0.23714115,0.05623618,0.023422573,0.0077453507,0.037343413,0.0,0.0,0.0,-8e-06,0,0,0,831,0,0,0,0
1762502402,0.9333364,0.009711521,-0.021483453,0.3582282,1.9698554,1.7996141,-0.004337358,15.809622,22.884724,-30.974092,1.4017415e-05,-2.1135369e-05,-2.284329e-05,0.00041730455,2.0740685e-05,-0.000605546,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,7.7142613e-07,0.0024107983,0.0281952,7.187565e-06,8.071085e-06,7.710782e-06,4.6075762e-05,0.011464296,0.011649044,0.009456839,0.04766666,0.047663603,0.056312565,1.1596657e-11,1.1591236e-11,2.061171e-11,1.1871179e-07,1.2020483e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.308756,0.23730269,0.0006752662,0.014266015,0.0071954583,0.013724724,0.0,0.0,0.0,-7e-05,0,0,0,831,0,0,0,0
1762703305,0.9331586,0.01143468,-0.016817987,0.3588895,1.9431891,1.7550179,-0.006017132,16.20717,23.237074,-30.968983,1.4039421e-05,-2.112449e-05,-2.2847675e-05,0.00041755725,2.1181693e-05,-0.00060846994,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,8.087537e-07,0.0024433327,0.028541714,7.1381232e-06,8.120434e-06,7.742607e-06,4.5622495e-05,0.011474306,0.011672871,0.0094648525,0.047803223,0.04781209,0.056402475,1.1623094e-11,1.1617332e-11,2.0501205e-11,1.1844402e-07,1.1998732e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30921724,0.23749205,0.00591953,0.037346855,0.012267953,0.040713117,0.0,0.0,0.0,7.8e-05,0,0,0,831,0,0,0,0
1762904078,0.9328556,0.021016726,-0.0149239125,0.3593272,1.9167577,1.7272533,0.012386029,16.599676,23.580061,-30.943815,1.4084189e-05,-2.1116748e-05,-2.2754004e-05,0.00041603134,2.2731398e-05,-0.0006176976,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,7.3342136e-07,0.0023983675,0.028062627,7.099688e-06,8.163198e-06,7.7610875e-06,4.530711e-05,0.011491193,0.011703454,0.009472256,0.04798157,0.04800366,0.0564936,1.1647568e-11,1.1641346e-11,2.0415602e-11,1.1821464e-07,1.1980808e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30981484,0.23768382,0.13667907,0.031360216,0.008976704,0.046561934,0.0,0.0,0.0,3.5e-05,0,0,0,831,0,0,0,0
1763104052,0.93295926,0.022962343,-0.018729651,0.35876045,1.8664609,1.7102233,0.0037220754,16.97695,23.922861,-30.910368,1.4078524e-05,-2.1126007e-05,-2.2744447e-05,0.00041490735,2.2646154e-05,-0.0006273621,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,7.499112e-07,0.0024110896,0.028360758,7.0292945e-06,8.1824555e-06,7.793648e-06,4.491961e-05,0.0115237245,0.011755857,0.009479676,0.048146922,0.04818365,0.056583427,1.1669028e-11,1.1662216e-11,2.0310538e-11,1.18012835e-07,1.1965871e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31037167,0.2378727,0.042966086,0.010206818,0.0070457566,0.06395379,0.0,0.0,0.0,3e-06,0,0,0,831,0,0,0,0
1763304605,0.93375313,0.01968397,-0.026571045,0.35638693,1.8564887,1.6981227,-0.0063780174,17.353102,24.262522,-30.90554,1.4100613e-05,-2.110226e-05,-2.2810016e-05,0.0004154784,2.2552062e-05,-0.000627999,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,7.3679206e-07,0.002441181,0.028000614,6.920849e-06,8.192679e-06,7.8302955e-06,4.4697652e-05,0.011550496,0.011785353,0.009488245,0.048291348,0.048343707,0.05666621,1.1685708e-11,1.16781316e-11,2.0227951e-11,1.17843e-07,1.1953722e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3108618,0.23804666,0.057155192,0.029831756,0.004833851,0.0803617,0.0,0.0,0.0,-0.000228,0,0,0,831,0,0,0,0
1763505633,0.9344755,0.01895474,-0.034622185,0.35383293,1.8690401,1.6821523,0.036168467,17.726364,24.594818,-30.834806,1.4130678e-05,-2.1115125e-05,-2.300775e-05,0.00041500246,2.1978325e-05,-0.0006497261,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,7.957012e-07,0.0024466123,0.027956272,6.782528e-06,8.211902e-06,7.862433e-06,4.439884e-05,0.011571413,0.011795158,0.009496441,0.04848734,0.0485554,0.056769527,1.1701404e-11,1.1692957e-11,2.0129702e-11,1.1769689e-07,1.1943803e-07,5.000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31151685,0.23826356,0.028936474,0.020593463,0.0075120884,0.0021573426,0.0,0.0,0.0,-1e-06,0,0,0,831,0,0,0,0
1763705635,0.9348942,0.023509804,-0.039795034,0.35190433,1.891362,1.6938615,0.031236926,18.099277,24.929232,-30.83498,1.4132087e-05,-2.114175e-05,-2.295608e-05,0.00041509003,2.217282e-05,-0.0006483397,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,7.218637e-07,0.0024394707,0.02739338,6.6893267e-06,8.24351e-06,7.8890735e-06,4.4175013e-05,0.0116153695,0.011825454,0.009502911,0.048717953,0.048800927,0.056859545,1.1714778e-11,1.1705366e-11,2.0055829e-11,1.17573386e-07,1.1935819e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31228012,0.23845239,0.073285,0.015064987,0.0040223557,0.03606817,0.0,0.0,0.0,7e-06,0,0,0,831,0,0,0,0
1763906262,0.935044,0.025577608,-0.03930961,0.3514163,1.9164968,1.7082921,-0.026781531,18.475262,25.263298,-30.815708,1.4149743e-05,-2.1158501e-05,-2.2863604e-05,0.00041370137,2.2401837e-05,-0.0006537575,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,7.005304e-07,0.002328822,0.025866728,6.6402663e-06,8.277002e-06,7.920278e-06,4.390418e-05,0.011676485,0.011871487,0.009507726,0.04887102,0.048966344,0.056925893,1.1722012e-11,1.171159e-11,1.9983487e-11,1.17464985e-07,1.1929237e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31278965,0.23859148,0.032742254,0.0061647524,0.01556599,0.012603656,0.0,0.0,0.0,-0.000211,0,0,0,831,0,0,0,0
1764107411,0.93502617,0.026747426,-0.03512003,0.3518198,1.9238611,1.7464204,-0.0634682,18.847765,25.604256,-30.812399,1.4129608e-05,-2.1213766e-05,-2.2807622e-05,0.0004135904,2.2176613e-05,-0.0006570393,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,6.8480426e-07,0.002364612,0.026051527,6.599728e-06,8.311738e-06,7.954569e-06,4.352239e-05,0.011734202,0.011919564,0.009513653,0.049047694,0.04915388,0.057020236,1.1728695e-11,1.1717282e-11,1.9896626e-11,1.1736663e-07,1.1923628e-07,5.000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3133713,0.2387891,0.05236528,0.030512184,0.02048065,0.04161715,0.0,0.0,0.0,0.000176,0,0,0,831,0,0,0,0
1764311253,0.9354131,0.027355565,-0.034711927,0.35078344,1.9269804,1.7706738,-0.071237884,19.222813,25.946327,-30.83858,1.41362025e-05,-2.1264374e-05,-2.2789638e-05,0.00041457103,2.1511272e-05,-0.00065335596,0.19811045,-0.042238045,0.41279647,0.021128802,-0.02686382,-0.020226838,0.0,0.0,0.0,6.5552587e-07,0.0025491633,0.027024955,6.5318886e-06,8.340269e-06,7.983566e-06,4.3294294e-05,0.011767831,0.011942925,0.009517828,0.049184486,0.04929976,0.057104513,1.1731949e-11,1.1719497e-11,1.9833043e-11,1.17278944e-07,1.19188314e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.313822,0.23896551,0.026339127,0.013636956,0.028650314,0.014724078,0.0,0.0,0.0,1.9e-05,0,0,0,831,0,0,0,0
