timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2662852964,-0.05941391,-0.10534382,0.16472344,-0.09234619,-0.07385254,-0.3045578,0.00083370507,-0.0109533,0.002625376,0.0518405,0.0,0.0,0.0,0.0,0.0,0.2626947,0.26264164,0.5716885,0.2907456,0.28972208,4.056669,0.002509585,0.0025114466,0.0025134608,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0008828167,0.012952907,0.024501929,0.0,0.0,0.0,0.0,0.0,0.0
2663057283,-0.026581764,-0.078071594,0.08021792,-0.21697998,0.058898926,-0.42528534,0.0036937147,-0.0019905716,0.003331244,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26235777,0.2624149,0.57166135,0.28968862,0.2888813,4.056436,0.0025093693,0.0025111798,0.0025129968,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0007758603,0.00984795,0.018042138,0.0,0.0,0.0,0.0,0.0,0.0
2663257638,0.019666195,-0.08275652,0.083026744,-0.27612305,0.12628174,0.36858368,0.005721152,0.024809308,0.0027866662,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26217982,0.26230004,0.5715962,0.2890658,0.28844815,4.056461,0.0025092005,0.002510973,0.0025126345,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0009057916,0.0050878804,0.009818201,0.0,0.0,0.0,0.0,0.0,0.0
2663460946,-0.002509594,-0.08348179,-0.061314292,-0.1729126,-0.0036621094,-0.29476166,-0.0021170527,0.009788632,-0.009238869,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26232627,0.2624782,0.5716513,0.28959635,0.289155,4.0564766,0.0025090126,0.0025107292,0.0025122329,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0008712895,0.009641394,0.01835231,0.0,0.0,0.0,0.0,0.0,0.0
2663661172,0.033842564,-0.11576033,0.12022079,-0.19598389,0.008544922,0.2000885,-0.005758524,0.007151708,-0.0007314086,0.0518405,0.0,0.0,0.0,0.0,0.0,0.2622767,0.26242036,0.5716147,0.2892439,0.28895992,4.0564847,0.0025088293,0.0025104992,0.0025118645,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0010107033,0.010907946,0.020912498,0.0,0.0,0.0,0.0,0.0,0.0
2663860970,0.08197594,-0.1274786,0.058078364,-0.008178711,-0.19018555,0.35340118,-0.004262343,0.0017460883,0.0029718578,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26258272,0.26268208,0.57165194,0.29029524,0.2901671,4.056484,0.0025086664,0.0025102873,0.0025115046,0.090169966,0.0,0.0,0.0,0.0,0.0,0.00074669666,0.025452737,0.0524674,0.0,0.0,0.0,0.0,0.0,0.0
2664064956,0.111578465,-0.09504652,0.07174435,-0.1217041,-0.04840088,-0.4839096,0.004235357,0.0005303547,-0.0072770715,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26239252,0.2624258,0.5716338,0.2892996,0.28926885,4.0564938,0.0025085073,0.002510076,0.002511162,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0007654505,0.022463726,0.045894004,0.0,0.0,0.0,0.0,0.0,0.0
2664273241,0.075966835,-0.068427086,-0.0059103407,-0.11541748,-0.044189453,1.2541428,-0.010629684,0.012333661,-0.0021051168,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26243427,0.26237786,0.5716324,0.2892682,0.2893232,4.0565014,0.0025083192,0.002509824,0.0025107597,0.090169966,0.0,0.0,0.0,0.0,0.0,0.00075142394,0.01891914,0.04210916,0.0,0.0,0.0,0.0,0.0,0.0
2664477287,0.07644653,-0.18533802,0.0839204,-0.06512451,-0.095825195,0.08453369,-9.793043e-05,-0.0037324354,0.0069651008,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26254335,0.26239538,0.57158625,0.2895192,0.28963637,4.0565405,0.002508183,0.002509646,0.0025104727,0.090169966,0.0,0.0,0.0,0.0,0.0,0.00078154105,0.02131449,0.04294014,0.0,0.0,0.0,0.0,0.0,0.0
2664677277,0.13977766,-0.15958118,0.009289075,-0.049438477,-0.10650635,-0.09944916,-0.014910147,-0.007922009,0.0075515807,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26259312,0.26233262,0.57158494,0.28948066,0.28962815,4.056541,0.002508053,0.0025094717,0.002510179,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0008916837,0.024457749,0.05212917,0.0,0.0,0.0,0.0,0.0,0.0
2664880951,0.08197355,-0.13576269,0.1665266,0.039978027,-0.18218994,-0.1279831,-0.002680093,0.00984519,-0.0019254982,0.0518405,0.0,0.0,0.0,0.0,0.0,0.26272944,0.26237077,0.57164294,0.28999814,0.29015726,4.0565367,0.0025079118,0.0025092787,0.0025098703,0.090169966,0.0,0.0,0.0,0.0,0.0,0.0010677453,0.028246783,0.0611768,0.0,0.0,0.0,0.0,0.0,0.0
2665080933,0.1579256,-0.085249424,0.17295414,-0.037231445,-0.09082031,0.404274,0.0032265633,0.008796118,-0.0026502013,0.002693534,0.0,0.0,0.0,0.0,0.0,0.2625961,0.26216027,0.5715839,0.28935796,0.28949898,4.0565414,0.0025078228,0.0025091544,0.0025096892,0.0901686,0.0,0.0,0.0,0.0,0.0,0.0010055342,0.02452104,0.05143226,0.0,0.0,0.0,0.0,0.0,0.0
2665281175,0.14842081,-0.18716383,0.16582161,-0.067871094,-0.042907715,-0.21903992,0.0032265633,0.008796118,-0.0026502013,0.0025129318,0.0,0.0,0.0,0.0,0.0,0.2625464,0.26205295,0.5716296,0.28910822,0.2892149,4.0565405,0.0025078228,0.0025091544,0.0025096892,0.09016771,0.0,0.0,0.0,0.0,0.0,0.0010416897,0.021691192,0.04359317,0.0,0.0,0.0,0.0,0.0,0.0
2665485271,0.10705948,-0.10559511,0.020629808,-0.061950684,-0.039733887,-0.38285065,0.0032265633,0.008796118,-0.0026502013,-0.0010787845,0.0,0.0,0.0,0.0,0.0,0.2625962,0.2620443,0.5715581,0.28917596,0.2892367,4.056291,0.0025078228,0.0025091544,0.0025096892,0.0901668,0.0,0.0,0.0,0.0,0.0,0.00081076525,0.015928436,0.03216211,0.0,0.0,0.0,0.0,0.0,0.0
2665685186,0.09229851,-0.18897676,0.15645957,-0.05078125,-0.03668213,0.3967743,0.0032265633,0.008796118,-0.0026502013,-0.01631993,0.0,0.0,0.0,0.0,0.0,0.2625773,0.26198888,0.57156587,0.28924233,0.28924915,4.0560703,0.0025078228,0.0025091544,0.0025096892,0.09016586,0.0,0.0,0.0,0.0,0.0,0.0008506422,0.014352184,0.02840303,0.0,0.0,0.0,0.0,0.0,0.0
2665889151,0.12606096,-0.14161015,0.12421904,0.09472656,-0.17102051,0.1614151,0.0032265633,0.008796118,-0.0026502013,-0.028539121,0.0,0.0,0.0,0.0,0.0,0.2627528,0.26212606,0.5715898,0.2901281,0.2900647,4.0561213,0.0025078228,0.0025091544,0.0025096892,0.090165116,0.0,0.0,0.0,0.0,0.0,0.0010633965,0.021531016,0.044618037,0.0,0.0,0.0,0.0,0.0,0.0
2666092971,0.15003967,-0.1823101,0.001421757,-0.034851074,-0.041870117,-0.43769073,0.0032265633,0.008796118,-0.0026502013,0.005213797,0.0,0.0,0.0,0.0,0.0,0.26244634,0.26183197,0.57158154,0.28922865,0.28912184,4.056483,0.0025078228,0.0025091544,0.0025096892,0.090164706,0.0,0.0,0.0,0.0,0.0,0.001027771,0.016788691,0.033838976,0.0,0.0,0.0,0.0,0.0,0.0
2666296944,0.1310029,-0.117823124,0.113934696,-0.018615723,-0.05114746,0.33065796,0.0032265633,0.008796118,-0.0026502013,0.02332455,0.0,0.0,0.0,0.0,0.0,0.26237917,0.26177523,0.57158864,0.2892804,0.28911847,4.056253,0.0025078228,0.0025091544,0.0025096892,0.09016383,0.0,0.0,0.0,0.0,0.0,0.0006167197,0.012758523,0.026814004,0.0,0.0,0.0,0.0,0.0,0.0
2666497189,0.12769794,-0.151052,0.17039847,-0.015563965,-0.07611084,-0.39170074,0.0032265633,0.008796118,-0.0026502013,0.005535722,0.0,0.0,0.0,0.0,0.0,0.2622962,0.26172736,0.5715959,0.28931725,0.28910667,4.0562997,0.0025078228,0.0025091544,0.0025096892,0.09016276,0.0,0.0,0.0,0.0,0.0,0.0010204437,0.013507062,0.030182047,0.0,0.0,0.0,0.0,0.0,0.0
2666701141,0.11734152,-0.14310884,0.011584446,0.007080078,-0.09161377,-0.36909485,0.0032265633,0.008796118,-0.0026502013,-0.019378126,0.0,0.0,0.0,0.0,0.0,0.2622088,0.2616726,0.57160324,0.28933933,0.2890885,4.056132,0.0025078228,0.0025091544,0.0025096892,0.090161666,0.0,0.0,0.0,0.0,0.0,0.0010415642,0.011993716,0.028486684,0.0,0.0,0.0,0.0,0.0,0.0
2666902861,0.07593155,-0.1475339,-0.03951416,0.12005615,-0.23590088,-0.26848602,0.0032265633,0.008796118,-0.0026502013,0.005337298,0.0,0.0,0.0,0.0,0.0,0.26229998,0.26180676,0.57155573,0.29016382,0.2898639,4.055947,0.0025078228,0.0025091544,0.0025096892,0.090160936,0.0,0.0,0.0,0.0,0.0,0.0011231707,0.016724259,0.037664786,0.0,0.0,0.0,0.0,0.0,0.0
2667102877,0.15372372,-0.090895176,0.12336358,-0.00018310547,-0.0904541,0.20021057,0.0032265633,0.008796118,-0.0026502013,-0.024408579,0.0,0.0,0.0,0.0,0.0,0.26199296,0.26155156,0.57155293,0.28921953,0.2889188,4.0558376,0.0025078228,0.0025091544,0.0025096892,0.090160124,0.0,0.0,0.0,0.0,0.0,0.0009104667,0.011630178,0.025404926,0.0,0.0,0.0,0.0,0.0,0.0
2667306580,0.08888149,-0.10885525,0.06650781,0.012329102,-0.10736084,-0.15044403,0.0032265633,0.008796118,-0.0026502013,-0.022920966,0.0,0.0,0.0,0.0,0.0,0.26192707,0.2615281,0.57157,0.28927287,0.28895506,4.0559363,0.0025078228,0.0025091544,0.0025096892,0.09015968,0.0,0.0,0.0,0.0,0.0,0.0007603737,0.0082746195,0.018812155,0.0,0.0,0.0,0.0,0.0,0.0
2667510764,0.05412817,-0.09696293,-0.043883435,0.01763916,-0.09246826,0.09185791,0.0032265633,0.008796118,-0.0026502013,0.015456378,0.0,0.0,0.0,0.0,0.0,0.26186368,0.26151523,0.5715814,0.28925645,0.28893116,4.056026,0.0025078228,0.0025091544,0.0025096892,0.090159,0.0,0.0,0.0,0.0,0.0,0.00070979417,0.006089797,0.018216223,0.0,0.0,0.0,0.0,0.0,0.0
2667710880,0.14180946,-0.08840227,0.08557943,0.014038086,-0.08453369,0.7388458,0.0032265633,0.008796118,-0.0026502013,-0.06237471,0.0,0.0,0.0,0.0,0.0,0.26181507,0.2615024,0.57159036,0.28923005,0.28890556,4.0561476,0.0025078228,0.0025091544,0.0025096892,0.09015839,0.0,0.0,0.0,0.0,0.0,0.0007833745,0.011525371,0.036081295,0.0,0.0,0.0,0.0,0.0,0.0
2667910785,0.07812977,-0.0510664,-0.027151706,0.016418457,-0.07849121,-0.04473114,0.0032265633,0.008796118,-0.0026502013,-0.059580505,0.0,0.0,0.0,0.0,0.0,0.26178655,0.2615014,0.57159925,0.28920388,0.28888428,4.0562367,0.0025078228,0.0025091544,0.0025096892,0.09015803,0.0,0.0,0.0,0.0,0.0,0.00076152926,0.0075092223,0.022232084,0.0,0.0,0.0,0.0,0.0,0.0
2668110839,0.07481909,-0.096197605,0.10775659,0.014038086,-0.08428955,-0.7213669,0.0032265633,0.008796118,-0.0026502013,-0.004168451,0.0,0.0,0.0,0.0,0.0,0.26174095,0.26149258,0.5716077,0.2891751,0.28886518,4.056328,0.0025078228,0.0025091544,0.0025096892,0.09015769,0.0,0.0,0.0,0.0,0.0,0.00082993123,0.0042612143,0.009745843,0.0,0.0,0.0,0.0,0.0,0.0
2668314813,0.068113804,-0.12876225,0.050498337,0.004760742,-0.101623535,-0.7187424,0.0032265633,0.008796118,-0.0026502013,0.023542881,0.0,0.0,0.0,0.0,0.0,0.2617123,0.26149258,0.571616,0.2891462,0.2888486,4.0561333,0.0025078228,0.0025091544,0.0025096892,0.09015729,0.0,0.0,0.0,0.0,0.0,0.0007308921,0.0040215733,0.011474934,0.0,0.0,0.0,0.0,0.0,0.0
2668518585,0.09614086,-0.13243389,0.11371294,0.013061523,-0.1194458,-0.49217224,0.0032265633,0.008796118,-0.0026502013,-0.06143564,0.0,0.0,0.0,0.0,0.0,0.2616654,0.2614709,0.57155067,0.28911686,0.28883368,4.056005,0.0025078228,0.0025091544,0.0025096892,0.09015685,0.0,0.0,0.0,0.0,0.0,0.0008090009,0.0062487875,0.020250801,0.0,0.0,0.0,0.0,0.0,0.0
2668722586,0.11637211,-0.10505867,0.012253426,0.020080566,-0.12939453,0.4291458,0.0032265633,0.008796118,-0.0026502013,0.026335597,0.0,0.0,0.0,0.0,0.0,0.26163685,0.261465,0.57156205,0.2890885,0.28882134,4.056111,0.0025078228,0.0025091544,0.0025096892,0.090156786,0.0,0.0,0.0,0.0,0.0,0.00053148076,0.007259364,0.024443423,0.0,0.0,0.0,0.0,0.0,0.0
2668922759,0.072594166,-0.08434439,-0.00034349505,0.01574707,-0.13623047,-0.51234436,0.0032265633,0.008796118,-0.0026502013,-0.08180541,0.0,0.0,0.0,0.0,0.0,0.2616285,0.26147678,0.57157165,0.28905946,0.2888095,4.0562096,0.0025078228,0.0025091544,0.0025096892,0.090156734,0.0,0.0,0.0,0.0,0.0,0.00060293276,0.012115006,0.04152767,0.0,0.0,0.0,0.0,0.0,0.0
2669126589,0.07002735,-0.061400414,0.10247587,0.014038086,-0.14245605,0.17182922,0.0032265633,0.008796118,-0.0026502013,-0.03174466,0.0,0.0,0.0,0.0,0.0,0.26158312,0.26146036,0.57158005,0.28903192,0.288801,4.056305,0.0025078228,0.0025091544,0.0025096892,0.09015657,0.0,0.0,0.0,0.0,0.0,0.00077486236,0.0057468503,0.021560017,0.0,0.0,0.0,0.0,0.0,0.0
2669326734,0.11297846,-0.048634052,0.12701608,0.020446777,-0.14001465,-0.025527954,0.0032265633,0.008796118,-0.0026502013,0.021498382,0.0,0.0,0.0,0.0,0.0,0.26159298,0.26148432,0.5715872,0.28900883,0.28879726,4.056118,0.0025078228,0.0025091544,0.0025096892,0.09015678,0.0,0.0,0.0,0.0,0.0,0.0006855774,0.0030976513,0.0044406024,0.0,0.0,0.0,0.0,0.0,0.0
2669530799,0.0149383545,-0.040952206,0.050574973,0.018493652,-0.14916992,0.32386017,0.0032265633,0.008796118,-0.0026502013,-0.05300927,0.0,0.0,0.0,0.0,0.0,0.26156268,0.2614774,0.5715955,0.28898612,0.28879428,4.0562143,0.0025078228,0.0025091544,0.0025096892,0.09015677,0.0,0.0,0.0,0.0,0.0,0.0004568976,0.004327979,0.007731871,0.0,0.0,0.0,0.0,0.0,0.0
2669730564,0.08536148,-0.019964218,0.0832901,0.015930176,-0.14245605,0.115493774,0.0032265633,0.008796118,-0.0026502013,0.0049076676,0.0,0.0,0.0,0.0,0.0,0.2615388,0.26147017,0.57160294,0.28896412,0.28879163,4.0563,0.0025078228,0.0025091544,0.0025096892,0.09015692,0.0,0.0,0.0,0.0,0.0,0.00036479466,0.0039857267,0.010419329,0.0,0.0,0.0,0.0,0.0,0.0
2669934762,0.044261932,0.03448391,0.05996232,0.0154418945,-0.13446045,0.27700806,0.0032265633,0.008796118,-0.0026502013,-0.043446064,0.0,0.0,0.0,0.0,0.0,0.26149496,0.26144645,0.5716088,0.28893763,0.2887852,4.0561533,0.0025078228,0.0025091544,0.0025096892,0.090157,0.0,0.0,0.0,0.0,0.0,0.00021859545,0.005515319,0.009077479,0.0,0.0,0.0,0.0,0.0,0.0
2670138583,0.034050465,-0.015203953,0.12691869,0.00579834,-0.12677002,0.2603302,0.0032265633,0.008796118,-0.0026502013,-0.010165751,0.0,0.0,0.0,0.0,0.0,0.26146263,0.2614305,0.57154304,0.28891122,0.28877884,4.056253,0.0025078228,0.0025091544,0.0025096892,0.090156645,0.0,0.0,0.0,0.0,0.0,0.00023644959,0.0068545025,0.017092979,0.0,0.0,0.0,0.0,0.0,0.0
2670342763,0.003051281,-0.027628422,0.075785056,0.0015258789,-0.11993408,0.3029251,0.0032265633,0.008796118,-0.0026502013,0.035044074,0.0,0.0,0.0,0.0,0.0,0.26144475,0.26142547,0.571551,0.28888673,0.28877473,4.056118,0.0025078228,0.0025091544,0.0025096892,0.090156436,0.0,0.0,0.0,0.0,0.0,0.00026226926,0.0066125756,0.012718439,0.0,0.0,0.0,0.0,0.0,0.0
2670542848,0.045619488,0.029561043,0.07421501,0.0060424805,-0.10534668,0.2902298,0.0032265633,0.008796118,-0.0026502013,-0.08553612,0.0,0.0,0.0,0.0,0.0,0.26144326,0.26143605,0.57156044,0.28886726,0.2887748,4.0559597,0.0025078228,0.0025091544,0.0025096892,0.090156354,0.0,0.0,0.0,0.0,0.0,0.0002463951,0.0074290666,0.01741078,0.0,0.0,0.0,0.0,0.0,0.0
2670746733,-0.015985489,-1.5258789e-05,0.07415041,0.0015258789,-0.09509277,-0.21090698,0.0032265633,0.008796118,-0.0026502013,0.0110756755,0.0,0.0,0.0,0.0,0.0,0.2614276,0.26142654,0.5715717,0.28884694,0.28877217,4.056066,0.0025078228,0.0025091544,0.0025096892,0.09015626,0.0,0.0,0.0,0.0,0.0,0.0003621814,0.007389866,0.015132542,0.0,0.0,0.0,0.0,0.0,0.0
2670950801,0.021951675,0.067698,0.10841237,0.07556152,-0.16833496,-0.30943298,0.0032265633,0.008796118,-0.0026502013,-0.028388739,0.0,0.0,0.0,0.0,0.0,0.2615373,0.26153958,0.5715668,0.28935397,0.28929478,4.0561733,0.0025078228,0.0025091544,0.0025096892,0.09015619,0.0,0.0,0.0,0.0,0.0,0.0002050599,0.0062073898,0.011601801,0.0,0.0,0.0,0.0,0.0,0.0
2671154575,0.0068593025,0.02588749,0.010445926,-0.020202637,-0.064331055,0.07824707,0.0032265633,0.008796118,-0.0026502013,0.077831924,0.0,0.0,0.0,0.0,0.0,0.26136425,0.2613707,0.57158977,0.2887351,0.28868985,4.0560064,0.0025078228,0.0025091544,0.0025096892,0.09015628,0.0,0.0,0.0,0.0,0.0,0.00027748037,0.008094803,0.016135361,0.0,0.0,0.0,0.0,0.0,0.0
2671354756,-0.025488377,0.044745922,0.09080915,-0.020751953,-0.046020508,-0.383461,0.0032265633,0.008796118,-0.0026502013,-0.0006495118,0.0,0.0,0.0,0.0,0.0,0.26137608,0.26138514,0.5715997,0.28873003,0.28869623,4.0561056,0.0025078228,0.0025091544,0.0025096892,0.090156466,0.0,0.0,0.0,0.0,0.0,0.00021872837,0.009760973,0.021271573,0.0,0.0,0.0,0.0,0.0,0.0
2671554729,0.012876034,0.08611059,0.120947495,-0.028503418,-0.03869629,-0.13257599,0.0032265633,0.008796118,-0.0026502013,0.0034080148,0.0,0.0,0.0,0.0,0.0,0.2613697,0.26137865,0.5716074,0.2887236,0.28869933,4.0561934,0.0025078228,0.0025091544,0.0025096892,0.090156585,0.0,0.0,0.0,0.0,0.0,0.00014590696,0.011010747,0.023935515,0.0,0.0,0.0,0.0,0.0,0.0
2671756162,-0.04905176,0.07889557,0.03663115,-0.032165527,-0.025817871,-0.36915588,0.0032265633,0.008796118,-0.0026502013,0.010607064,0.0,0.0,0.0,0.0,0.0,0.26137245,0.26138374,0.57161397,0.28872192,0.288706,4.0563116,0.0025078228,0.0025091544,0.0025096892,0.09015654,0.0,0.0,0.0,0.0,0.0,0.0001560007,0.011544565,0.026124492,0.0,0.0,0.0,0.0,0.0,0.0
2671960375,-0.007086754,0.081502914,0.073420346,-0.040222168,-0.01373291,0.4994812,0.0032265633,0.008796118,-0.0026502013,-0.007825434,0.0,0.0,0.0,0.0,0.0,0.26139688,0.2614073,0.5715455,0.28872353,0.28871456,4.056187,0.0025078228,0.0025091544,0.0025096892,0.09015649,0.0,0.0,0.0,0.0,0.0,0.00033095706,0.012629047,0.02832162,0.0,0.0,0.0,0.0,0.0,0.0
2672160391,-0.042646408,0.07754946,0.031931035,-0.03173828,-0.005493164,0.2986679,0.0032265633,0.008796118,-0.0026502013,-0.0023197532,0.0,0.0,0.0,0.0,0.0,0.2613781,0.2613871,0.57157373,0.28877398,0.2887705,4.0560675,0.0025078228,0.0025091544,0.0025096892,0.09015691,0.0,0.0,0.0,0.0,0.0,0.00025589316,0.012923205,0.030866852,0.0,0.0,0.0,0.0,0.0,0.0
2672364349,0.006249428,0.08030367,0.10333868,-0.074645996,0.0491333,-0.45345306,0.0032265633,0.008796118,-0.0026502013,-0.032184243,0.0,0.0,0.0,0.0,0.0,0.26130208,0.26130867,0.5715547,0.2885048,0.28850505,4.0561724,0.0025078228,0.0025091544,0.0025096892,0.09015684,0.0,0.0,0.0,0.0,0.0,0.00029426505,0.0136125535,0.035831902,0.0,0.0,0.0,0.0,0.0,0.0
2672568389,0.04482889,0.05166197,0.12642702,-0.027160645,0.015625,0.008735657,0.0032265633,0.008796118,-0.0026502013,0.008109391,0.0,0.0,0.0,0.0,0.0,0.26136047,0.2613655,0.5715933,0.28879017,0.28879356,4.0562654,0.0025078228,0.0025091544,0.0025096892,0.09015665,0.0,0.0,0.0,0.0,0.0,0.00036349936,0.009792593,0.02342721,0.0,0.0,0.0,0.0,0.0,0.0
2672772584,-0.0037517548,0.10581684,0.0952928,-0.040405273,0.02960205,-0.2638321,0.0032265633,0.008796118,-0.0026502013,0.00052672625,0.0,0.0,0.0,0.0,0.0,0.26138347,0.26138762,0.57159984,0.28877777,0.28878322,4.056095,0.0025078228,0.0025091544,0.0025096892,0.09015664,0.0,0.0,0.0,0.0,0.0,0.00027778614,0.010653013,0.022603624,0.0,0.0,0.0,0.0,0.0,0.0
2672972548,0.017304897,0.069600105,0.077669755,-0.028930664,0.034423828,-0.13481903,0.0032265633,0.008796118,-0.0026502013,-0.061374605,0.0,0.0,0.0,0.0,0.0,0.26137516,0.2613785,0.57153624,0.28877366,0.28877997,4.056215,0.0025078228,0.0025091544,0.0025096892,0.09015691,0.0,0.0,0.0,0.0,0.0,0.00025431465,0.010535928,0.028305462,0.0,0.0,0.0,0.0,0.0,0.0
2673176371,0.004284382,0.09309387,0.07923169,-0.059814453,0.07269287,-0.7327881,0.0032265633,0.008796118,-0.0026502013,-0.0164091,0.0,0.0,0.0,0.0,0.0,0.26131356,0.26131585,0.5715283,0.2885371,0.28854346,4.0560956,0.0025078228,0.0025091544,0.0025096892,0.090156786,0.0,0.0,0.0,0.0,0.0,0.00050063076,0.018253952,0.040069547,0.0,0.0,0.0,0.0,0.0,0.0
2673380158,0.004284382,0.09309387,0.07923169,-0.059814453,0.07269287,1.0174484,0.0032265633,0.008796118,-0.0026502013,-0.040973067,0.0,0.0,0.0,0.0,0.0,0.26131356,0.26131585,0.5715283,0.2885371,0.28854346,4.0562177,0.0025078228,0.0025091544,0.0025096892,0.090156905,0.0,0.0,0.0,0.0,0.0,0.00051681534,0.010086824,0.027559489,0.0,0.0,0.0,0.0,0.0,0.0
2673580174,-0.032629967,0.106321335,-0.008516312,-0.014587402,0.032714844,0.045951843,0.0032265633,0.008796118,-0.0026502013,0.015000582,0.0,0.0,0.0,0.0,0.0,0.26137686,0.26137853,0.5715697,0.28882745,0.28883368,4.056326,0.0025078228,0.0025091544,0.0025096892,0.09015692,0.0,0.0,0.0,0.0,0.0,0.0003015813,0.008683321,0.024149202,0.0,0.0,0.0,0.0,0.0,0.0
2673780371,-0.0161829,0.09551811,-0.06629139,-0.020812988,0.040405273,-0.19773102,0.0032265633,0.008796118,-0.0026502013,0.06589711,0.0,0.0,0.0,0.0,0.0,0.26130822,0.26130894,0.5715782,0.28880548,0.28881142,4.056152,0.0025078228,0.0025091544,0.0025096892,0.09015733,0.0,0.0,0.0,0.0,0.0,0.00023520108,0.006177262,0.014927838,0.0,0.0,0.0,0.0,0.0,0.0
2673980350,-0.063812256,0.1138196,-0.0070974138,0.0602417,-0.03704834,0.23803711,0.0032265633,0.008796118,-0.0026502013,-0.024273455,0.0,0.0,0.0,0.0,0.0,0.2613885,0.26138815,0.5715721,0.289303,0.28930876,4.05604,0.0025078228,0.0025091544,0.0025096892,0.0901577,0.0,0.0,0.0,0.0,0.0,0.0001781277,0.004550392,0.008190663,0.0,0.0,0.0,0.0,0.0,0.0
2674184162,-0.008392811,0.04324484,0.053966418,-0.05230713,0.07385254,-0.121917725,0.0032265633,0.008796118,-0.0026502013,-0.07469314,0.0,0.0,0.0,0.0,0.0,0.26120678,0.26120478,0.57153374,0.2886238,0.2886286,4.056157,0.0025078228,0.0025091544,0.0025096892,0.09015771,0.0,0.0,0.0,0.0,0.0,0.00036424169,0.011089809,0.02556559,0.0,0.0,0.0,0.0,0.0,0.0
2674384171,-0.055483818,0.034789085,0.14212826,-0.055664062,0.07562256,0.26286316,0.0032265633,0.008796118,-0.0026502013,-0.006969869,0.0,0.0,0.0,0.0,0.0,0.2611903,0.2611875,0.57161516,0.28861597,0.28862017,4.0565352,0.0025078228,0.0025091544,0.0025096892,0.09015808,0.0,0.0,0.0,0.0,0.0,0.00043874545,0.012156631,0.028626334,0.0,0.0,0.0,0.0,0.0,0.0
2674584324,-0.034381866,0.06809282,0.1420692,-0.055603027,0.06829834,0.059326172,0.0032265633,0.008796118,-0.0026502013,-0.0014669895,0.0,0.0,0.0,0.0,0.0,0.26119184,0.26118863,0.571546,0.28860834,0.28861177,4.056342,0.0025078228,0.0025091544,0.0025096892,0.09015814,0.0,0.0,0.0,0.0,0.0,0.00043631432,0.011800332,0.025448078,0.0,0.0,0.0,0.0,0.0,0.0
2674788355,-0.034381866,0.06809282,0.1420692,-0.055603027,0.06829834,-0.20947266,0.0032265633,0.008796118,-0.0026502013,-0.027179837,0.0,0.0,0.0,0.0,0.0,0.26119184,0.26118863,0.571546,0.28860834,0.28861177,4.0561657,0.0025078228,0.0025091544,0.0025096892,0.09015814,0.0,0.0,0.0,0.0,0.0,0.00020589141,0.0052412925,0.015412321,0.0,0.0,0.0,0.0,0.0,0.0
2674988335,-0.054625988,0.04191065,0.09534103,-0.063964844,0.10614014,-0.41138458,0.0032265633,0.008796118,-0.0026502013,-0.012751281,0.0,0.0,0.0,0.0,0.0,0.26117292,0.2611681,0.571562,0.2885177,0.2885194,4.056263,0.0025078228,0.0025091544,0.0025096892,0.09015813,0.0,0.0,0.0,0.0,0.0,0.00047941567,0.014062949,0.038813874,0.0,0.0,0.0,0.0,0.0,0.0
2675188150,-0.03596878,0.07218838,0.08912924,-0.105895996,0.14758301,-0.14349365,0.0032265633,0.008796118,-0.0026502013,-0.0063080788,0.0,0.0,0.0,0.0,0.0,0.26112846,0.26112416,0.57154274,0.28826636,0.2882672,4.0560937,0.0025078228,0.0025091544,0.0025096892,0.09015808,0.0,0.0,0.0,0.0,0.0,0.0005105319,0.015592884,0.03628077,0.0,0.0,0.0,0.0,0.0,0.0
