timestamp,roll,pitch,yaw,thrust
2487046075,0.006860199,0.017210731,-0.0031415087,0.53900963
2487086068,-0.0136452345,0.0068606227,-0.002992497,0.53862315
2487130032,-0.024719011,-0.0062279603,-0.0029421588,0.53931767
2487170041,0.003386394,0.03201407,-0.0028342216,0.53671753
2487214056,-0.0005108923,0.023431957,-0.0024764345,0.5380406
2487254077,0.0018429745,0.018327648,-0.0019009189,0.5404129
2487298023,0.011350782,0.015186125,-0.001579849,0.5404931
2487338038,-0.0108036045,0.01322763,-0.0012979188,0.54143226
2487382078,0.0067711314,0.011491028,-0.001042011,0.5405826
2487422065,-0.013363448,0.020746028,-0.00072017836,0.5416238
2487465998,0.0006697081,0.02327386,-0.00052476715,0.5415337
2487506024,0.00141014,0.033708595,-0.00029604108,0.5404503
2487550034,-0.00017021586,0.038869992,-8.1501086e-05,0.5405752
2487594003,0.0007735954,0.055105142,-0.00012658877,0.5403753
2487638021,0.004386279,0.04809832,-0.00035340243,0.5394214
2487678027,0.0024909568,0.07213995,-0.00011573281,0.5402978
2487722050,0.006804237,0.058319684,-0.00012529209,0.54128975
2487762040,0.0027224398,0.05458987,6.635819e-05,0.5418015
2487803669,-0.002376167,0.04046432,0.00024487267,0.54234827
2487843642,0.0061788955,0.040743157,0.00049143936,0.5410183
2487883623,0.020545984,0.06393438,0.0007026633,0.53877705
2487927714,0.013959829,0.05485689,0.00097324373,0.5396531
2487975671,0.033367567,0.06234821,0.0016649234,0.5418616
2488015709,0.02038578,0.061324954,0.0020466456,0.54167235
2488055701,0.034015372,0.07639566,0.0021365327,0.54040825
2488099680,0.035304982,0.0965771,0.0023631603,0.5393015
2488139694,0.042171266,0.0676593,0.00251038,0.542641
2488183672,0.041023847,0.07580592,0.0029270863,0.5402415
2488223699,0.03196218,0.05555983,0.0032920653,0.5415369
2488267675,0.024158763,0.05701074,0.0036957832,0.53994787
2488307704,0.024103947,0.060425214,0.0039514937,0.54025584
2488351699,0.017400159,0.048572645,0.0043717735,0.5393275
2488391735,0.02651319,0.057048827,0.0047320346,0.53810215
2488431715,0.041643806,0.07000163,0.0052091717,0.53860664
2488475677,0.038686417,0.061863914,0.0056346618,0.5372651
2488519716,0.015176285,0.046661787,0.0067253243,0.5381421
2488559710,0.031029556,0.036570955,0.0069166897,0.5399722
2488603685,0.015732002,0.030579302,0.007889163,0.5413614
2488643685,0.00074287975,0.020707954,0.008420536,0.54159224
2488687698,-0.0169041,0.010428535,0.009515089,0.5422955
2488727724,-0.00088839885,0.015696485,0.009965871,0.5402825
2488767698,0.012820533,0.023451898,0.0104437005,0.5398918
2488811682,-0.0031486156,0.00803041,0.011143889,0.54084086
2488855736,-0.025244176,0.000592476,0.011742909,0.54213005
2488895705,0.004175914,-0.0018842913,0.01149088,0.54027486
2488939694,-0.0030427359,-0.00068874226,0.0117580965,0.54015297
2488979687,-0.018645894,-0.019768322,0.011753771,0.542584
2489023683,-0.020329703,-0.011977857,0.011596192,0.5425919
2489063681,-0.018183006,-0.0366352,0.010913274,0.54292816
2489107656,-0.010448624,-0.0271124,0.010185594,0.54160935
2489147657,-0.033908747,-0.051062282,0.009741567,0.54227984
2489191683,-0.0026905395,-0.03665896,0.008473439,0.5401072
2489231672,-0.0027217346,-0.021409431,0.0076075494,0.5392103
2489275646,0.008553372,-0.019967917,0.006274908,0.5370021
2489315646,0.00012828578,-0.038312696,0.0050518485,0.5404422
2489359691,-0.0025635296,-0.035226766,0.003770916,0.53991026
2489399701,-0.025135137,-0.050219145,0.0026807338,0.5408859
2489439656,-0.02410873,-0.026200887,0.0015641788,0.5396221
2489483697,-0.02781437,-0.021239681,0.0006318886,0.53963524
2489523684,-0.024766091,-0.030950263,-0.00033111905,0.5409995
2489567711,-0.040564068,-0.046742138,-0.0009813368,0.54172826
2489607695,-0.042997934,-0.051999826,-0.0016782335,0.54066056
2489651678,-0.05529712,-0.06544172,-0.0023323644,0.5401319
2489695713,-0.07415535,-0.080074675,-0.002701093,0.5434581
2489735705,-0.047404982,-0.06922935,-0.0027830908,0.5412569
2489779674,-0.04662946,-0.06774132,-0.0029696636,0.5436181
2489819665,-0.047218326,-0.08091564,-0.002976588,0.54584724
2489863717,-0.042413786,-0.07569401,-0.0028248737,0.5464276
2489903704,-0.051337212,-0.093324095,-0.003195952,0.54608876
2489943662,-0.032397516,-0.07914835,-0.0032841675,0.544272
2489987665,-0.037363973,-0.07532461,-0.0031150838,0.54518515
2490031702,-0.024326108,-0.059496783,-0.0029572118,0.5435516
2490071657,-0.010218631,-0.063552424,-0.002804193,0.54650027
2490115678,0.008867741,-0.049728725,-0.0026023067,0.5434485
2490155689,-0.017498119,-0.06572784,-0.002290586,0.5458028
2490199745,-0.01238891,-0.06941862,-0.0018888377,0.5446582
2490239665,-0.012323894,-0.051664032,-0.0015687421,0.5429535
2490283684,-0.02030081,-0.056881707,-0.0013092484,0.5439802
2490323727,0.012762096,-0.039734308,-0.0010886305,0.5424612
2490367716,0.019011883,-0.04469059,-0.0013535591,0.5430964
2490407678,0.0014170207,-0.03696067,-0.0010103494,0.54501796
2490451695,0.007960264,-0.036768455,-0.0015630779,0.546175
2490491705,0.0037229266,-0.035478942,-0.0021166776,0.5449098
2490535752,0.004222101,-0.039808225,-0.002947556,0.5469035
2490575666,-0.005723905,-0.03886677,-0.003560276,0.54554135
2490619684,-0.016873077,-0.03726286,-0.004196059,0.54644066
2490659699,-0.01204619,-0.025174934,-0.0049666245,0.54515326
2490703674,-0.027120862,-0.016534893,-0.005601606,0.5442727
2490743667,-0.017128272,-0.024134045,-0.0064042234,0.5443042
2490783661,-0.03247853,-0.033892896,-0.006862659,0.54450226
2490827704,-0.049852766,-0.02728782,-0.0072258804,0.54443884
2490867674,-0.05103487,-0.009199191,-0.007596947,0.54269606
2490911691,-0.046075556,0.00014807264,-0.007806123,0.54312176
2490955738,-0.026662689,-0.0003035989,-0.00782007,0.5424004
2490995723,-0.024255402,0.0103147235,-0.0075405855,0.5446497
2491039673,-0.013312303,0.014660712,-0.007322746,0.5446896
2491079675,-0.009583065,0.005435697,-0.0071310317,0.544705
2491123721,-0.011729544,0.016477138,-0.0066292547,0.5434316
2491163740,-0.022341844,0.022093527,-0.0062779235,0.54203
2491207664,-0.032589886,0.03317398,-0.005726608,0.54131854
2491247672,-0.013960696,0.050922927,-0.0051786327,0.5407678
2491291719,-0.020673355,0.057133876,-0.004709451,0.5412943
2491331706,-0.009113151,0.037556056,-0.0038779925,0.54323786
2491375681,-0.015004819,0.037030175,-0.003400682,0.5437399
2491415690,-0.03176692,0.027299384,-0.0024811048,0.5433351
2491459711,-0.02919548,0.019043872,-0.0017379685,0.5433244
2491499717,-0.034024782,0.044397205,-0.0011413606,0.54081106
2491543685,-0.04254855,0.031395312,-0.00019194586,0.5426233
2491583681,-0.01620489,0.049571175,0.00011218726,0.5403386
2491627716,-0.028611798,0.036965217,0.0012220758,0.5416239
2491668461,-0.048144292,0.018794494,0.0023214906,0.5432538
2491713246,-0.07078815,0.029127892,0.0034413435,0.5426962
2491757306,-0.07380907,0.037651975,0.0038987324,0.543217
2491797324,-0.08037685,0.015209082,0.004659123,0.54380107
2491841236,-0.08020281,0.027109645,0.005093116,0.5430741
2491881236,-0.10079911,0.016576197,0.006128405,0.5427372
2491925255,-0.08899911,0.02987006,0.0065199705,0.5413147
2491965307,-0.08724803,0.033322576,0.006694535,0.53929824
2492009236,-0.08215827,0.038332306,0.007117426,0.5381873
2492049236,-0.10836572,0.03532453,0.00741644,0.5398626
2492093261,-0.09673273,0.036437217,0.007557466,0.5389219
2492133290,-0.11462647,0.03378269,0.007670733,0.5398073
2492177253,-0.11565108,0.03352233,0.0077048484,0.5394941
2492217293,-0.112731814,0.027725913,0.0072467998,0.5388803
2492261282,-0.12898827,0.01962698,0.0072632,0.5375614
2492301289,-0.10097044,0.026662102,0.0063212607,0.53553545
2492345239,-0.12203243,0.028083881,0.0063029705,0.53617287
2492385256,-0.12316109,0.016402863,0.00593287,0.5400306
2492429259,-0.1327737,0.02654823,0.0056778174,0.5418465
2492469259,-0.12992226,-0.0012057143,0.0048598265,0.53987783
2492513235,-0.12890215,0.008565254,0.004671372,0.53921324
2492557286,-0.11639542,0.016820695,0.0045078625,0.53816175
2492597311,-0.13941225,0.024469666,0.0046054134,0.5387193
2492637337,-0.106184304,0.027028227,0.004052761,0.5388236
2492681224,-0.121521175,0.024148144,0.004101008,0.54020417
2492721249,-0.09519856,0.0054759267,0.0033812707,0.53961796
2492765263,-0.09991089,-0.0110215545,0.0030350292,0.53961384
2492805303,-0.082490794,-0.007751427,0.0024988088,0.5382452
2492849229,-0.09821306,-0.020766644,0.0021100538,0.5397371
2492889253,-0.06593005,0.00346521,0.0017394646,0.5375848
2492933285,-0.07108544,-0.008117916,0.0010632059,0.54121417
2492973298,-0.07998014,-0.023092572,0.00017076795,0.5413375
2493017253,-0.08119222,-0.029096687,-0.0004488626,0.5420942
2493057297,-0.07044632,-0.03424724,-0.0013008212,0.54119277
2493101264,-0.067617685,-0.025744408,-0.001557886,0.5414157
2493141289,-0.051268008,-0.0017471995,-0.0014776209,0.5401375
2493185247,-0.046577554,0.010118868,-0.0015239094,0.5410324
2493225237,-0.042914703,-0.005018549,-0.0019492913,0.54175264
2493269285,-0.043269042,0.008143138,-0.0018315475,0.53919035
2493309277,-0.05637037,0.005881262,-0.0019550456,0.53904295
2493353213,-0.050785266,0.0057581915,-0.0018716193,0.5391985
2493393218,-0.04428864,0.021312417,-0.0017902246,0.5378575
2493433258,-0.033893857,0.022728711,-0.0020747527,0.53907394
2493477304,-0.0460596,0.009248277,-0.0024107664,0.5409056
2493521243,-0.008674449,0.011155928,-0.0029510376,0.542131
2493561271,-0.015236741,0.00084979,-0.0035549426,0.5416363
2493605251,0.0039689024,0.010324792,-0.003835267,0.542412
2493645231,0.0024344742,0.005008471,-0.004625275,0.5414153
2493685246,0.00058842264,0.018441886,-0.0052697356,0.54110795
2493729232,0.03308473,0.03736177,-0.005883639,0.54084593
2493769270,0.00919401,0.030980997,-0.0060536675,0.54582804
2493813322,0.03718022,0.05599434,-0.006931963,0.544139
2493853282,0.011196686,0.0416434,-0.007168115,0.5453104
2493897299,0.032968584,0.045009755,-0.00789808,0.5425038
2493941299,0.022340603,0.034476373,-0.008479673,0.54268986
2493981245,0.017882034,0.059405226,-0.008416757,0.540245
2494025242,0.0082128905,0.052404884,-0.00900553,0.542521
2494065273,0.02063928,0.07613854,-0.0091858525,0.53855956
2494109250,0.0018858529,0.08111911,-0.009087193,0.53818345
2494149261,0.028222233,0.097587876,-0.00960795,0.53886473
2494193250,0.004030321,0.08860719,-0.009295943,0.5420315
2494233273,0.023883246,0.07547708,-0.009860265,0.53976715
2494277250,0.01893986,0.062067997,-0.009890848,0.5420989
2494317498,0.035133842,0.081279375,-0.010287291,0.54051274
2494361262,0.027237821,0.07978504,-0.010154414,0.5414107
2494401301,0.05526817,0.08968812,-0.010955036,0.54042864
2494445234,0.046017632,0.10445113,-0.01069954,0.53998095
2494485253,0.06334498,0.089595184,-0.011028953,0.54284585
2494529265,0.05914943,0.09969614,-0.010964065,0.54172575
2494569292,0.04692314,0.08223154,-0.010672444,0.54373324
2494613239,0.050344996,0.071848996,-0.010554646,0.5445504
2494653240,0.03565186,0.06823586,-0.009980275,0.54308194
2494697319,0.045706652,0.060390018,-0.009863969,0.5421641
2494737358,0.053747315,0.08050884,-0.00955924,0.5410048
2494781270,0.040774226,0.078007415,-0.0091193225,0.54217565
2494821253,0.04331127,0.07468301,-0.008754194,0.5426387
2494865278,0.03315636,0.08340634,-0.008348479,0.54247135
2494905320,0.032549404,0.076593116,-0.007851947,0.5431321
2494949255,0.038468506,0.072272375,-0.0073308786,0.54332256
2494989256,-0.0031180787,0.058573388,-0.006554166,0.53560984
2495033279,0.0027631614,0.061169904,-0.0061092507,0.5249237
2495073292,0.008036348,0.07783666,-0.0061053825,0.5134495
2495117271,0.0046796263,0.07389839,-0.005715549,0.5079021
2495157313,0.006737254,0.07131634,-0.0054161167,0.504211
2495201271,0.0074533504,0.06791912,-0.0049655116,0.50145817
2495241276,-0.0021239948,0.0640088,-0.004701399,0.49720573
2495285240,-0.010575002,0.0720286,-0.0045460216,0.49122807
2495325249,0.013394205,0.08385355,-0.0045227283,0.4902369
2495369296,0.020642102,0.06877332,-0.0042968453,0.49112606
2495409284,-0.010446731,0.05455057,-0.0035756244,0.4898383
2495453240,0.73618466,0.87266463,-0.07080448,0.4822811
2495493262,0.7062879,0.87266463,-0.06875445,0.49540487
2495533249,0.6593734,0.87266463,-0.06783241,0.507526
2495578909,0.57679784,0.87266463,-0.06691584,0.52414715
2495622891,0.48182642,0.87266463,-0.06588751,0.53774035
2495666865,0.39963454,0.76622844,-0.06493489,0.5420247
2495706905,0.29984546,0.6575986,-0.062325455,0.54977894
2495750844,0.22053023,0.5414615,-0.058805734,0.54897934
2495790894,0.078258745,0.21180199,0.7853982,0.5286129
2495834864,-0.023575963,0.09959296,0.7853982,0.5239065
2495874910,-0.120861545,-0.008726855,0.7853982,0.5161385
2495918844,-0.22304228,-0.06640122,0.7853982,0.5111171
2495959070,-0.22181693,-0.10980806,0.7853982,0.50576794
2496002867,-0.25851473,-0.15107182,0.7853982,0.50462794
2496042919,-0.2806698,-0.19135982,0.7853982,0.5052556
2496082915,-0.29354292,-0.19260669,0.7853982,0.50794923
2496130851,-0.27783108,-0.20874052,0.7853982,0.51213026
2496178828,-0.25342375,-0.20112948,0.7853982,0.5143094
2496222881,-0.25422978,-0.21892315,0.7853982,0.5193755
2496266827,-0.24068068,-0.18294887,0.7853982,0.52254415
2496306860,-0.21832849,-0.19872777,0.7853982,0.5224967
2496350866,-0.2363294,-0.22025385,0.7853982,0.5225143
2496394876,-0.23981145,-0.231327,0.7853982,0.52167296
2496434833,-0.20504344,-0.23342466,0.7853982,0.52302104
2496478898,-0.18979645,-0.25553167,0.7853982,0.5223037
2496522863,-0.19887261,-0.24130107,0.7853982,0.5220544
2496566906,-0.11965084,-0.2198112,0.7853982,0.52079207
2496610866,-0.110404275,-0.20399283,0.7853982,0.52210015
2496650907,-0.07464275,-0.19152586,0.7853982,0.5204675
2496690890,-0.06312881,-0.16239822,0.7853982,0.51774144
2496734937,-0.042734884,-0.13528755,0.7853982,0.5195466
2496778816,0.041888565,-0.11585429,0.7629779,0.5151879
2496826837,0.017086644,-0.12831429,0.6905779,0.51967007
2496866827,0.06009265,-0.1022968,0.62825185,0.5174883
2496906837,0.123968974,-0.061478212,0.5740836,0.50968224
2496946889,0.13126782,-0.05253505,0.524204,0.51299506
2496987096,0.17566553,-0.039281957,0.47503626,0.51239306
2497026880,0.19802876,-0.016131232,0.42836365,0.51310134
2497070907,0.23597148,-0.028701685,0.38043362,0.5117523
2497110924,0.30038494,-0.040079705,0.3392009,0.50968677
2497154882,0.32641318,-0.07573226,0.2949487,0.5076227
2497194873,0.32558164,-0.16304566,0.25304857,0.50834835
2497238913,0.3512364,-0.19555457,0.21451733,0.50985324
2497282877,0.37747675,-0.24645793,0.17730226,0.5093887
2497322888,0.4164256,-0.28718635,0.14636117,0.5093837
2497362905,0.36734515,-0.2868962,0.12030804,0.5138492
2497410885,0.39264193,-0.3141893,0.09109807,0.51443046
2497450875,0.41663286,-0.31049317,0.0693708,0.5127871
2497494882,0.42900348,-0.313891,0.045799963,0.51030886
2497538827,0.38575763,-0.3298766,0.02543618,0.517945
2497578845,0.3496185,-0.35364187,0.009364732,0.52509934
2497618869,0.3838783,-0.31848434,-0.0030598717,0.52022636
2497658890,0.37109482,-0.34772134,-0.015148415,0.5244343
2497698874,0.34610042,-0.32233736,-0.023441115,0.52751493
2497742834,0.34703553,-0.30675003,-0.03152068,0.5277796
2497782843,0.31969538,-0.29830107,-0.037967756,0.5318183
2497826853,0.31784335,-0.2094999,-0.040348426,0.52560866
2497866872,0.30559027,-0.13868588,-0.045379512,0.52611077
2497910854,0.28876767,-0.08588947,-0.047146402,0.52868086
2497950855,0.2667403,-0.057545632,-0.048103027,0.53145045
2497994878,0.25902703,0.012754806,-0.04756731,0.52585673
2498034887,0.26033276,0.058342874,-0.046288677,0.52431494
2498078836,0.22007652,0.0565619,-0.043947216,0.5287941
2498122912,0.21912682,0.073139966,-0.042696517,0.53001344
2498166834,0.20853189,0.07264328,-0.040083367,0.5273166
2498206873,0.16027325,0.06012783,-0.036626637,0.5293325
2498250839,0.15970027,0.04485176,-0.0341958,0.5278556
2498290909,0.14719012,0.059728894,-0.030847311,0.5289155
2498330905,0.14400977,0.03811843,-0.027940936,0.52981126
2498370905,0.13203563,0.021964194,-0.025132904,0.530572
2498414873,0.12424993,0.013659123,-0.021918856,0.53009856
2498454873,0.09992048,-0.006931791,-0.01903053,0.5330021
2498498916,0.09488067,-0.016573299,-0.017554425,0.5336374
2498538902,0.070341274,-0.063156605,-0.0155942105,0.53849155
2498578879,0.09068415,-0.02726806,-0.013374815,0.53345484
2498618883,0.056656923,-0.059748452,-0.011327026,0.53495824
2498662861,0.0545853,-0.0842264,-0.009773921,0.5354014
2498706909,0.054749787,-0.09946737,-0.00816856,0.5358129
2498746887,0.017548092,-0.10641748,-0.0064879875,0.5358795
2498786864,0.037365466,-0.09533301,-0.0055106636,0.53341496
2498830849,0.022833273,-0.10929343,-0.004964627,0.5348412
2498870823,0.024116099,-0.12044548,-0.004486216,0.53407824
2498914909,0.01538468,-0.14654213,-0.0041046934,0.53397715
2498954828,0.036887042,-0.1552943,-0.0032186715,0.5369898
2499002903,0.01681529,-0.14113142,-0.0022535902,0.5335229
2499042918,0.010420456,-0.14740731,-0.0020691326,0.5350345
2499086854,0.004812987,-0.1643228,-0.0017365627,0.5362205
2499126875,-0.0011268826,-0.17722926,-0.0016089883,0.53598154
2499170895,-0.0035431825,-0.17775002,-0.00088687195,0.5369216
2499210903,-0.005279425,-0.18155676,-0.00014108255,0.5376495
2499258878,0.0002375215,-0.17920987,0.00022987887,0.5369356
2499298892,0.019603662,-0.15008509,0.0009696717,0.53441375
2499342833,0.0134872,-0.16606522,0.0011024163,0.535733
2499382884,0.004437603,-0.18237415,0.0015572609,0.5388684
2499422857,-0.003644633,-0.19112618,0.0017105127,0.5390807
2499463623,0.006264764,-0.17411725,0.0021135914,0.53598225
2499508441,0.0086025605,-0.18214558,0.002485342,0.53710157
2499548454,0.00073924405,-0.18557392,0.002894114,0.5386127
2499588459,-0.02747294,-0.17455949,0.0033932219,0.539408
2499636446,0.0037405766,-0.1851605,0.004117572,0.53682435
2499676448,0.006306448,-0.15105554,0.0044414615,0.53479326
2499720459,0.040004,-0.1441577,0.0048993854,0.5318653
2499760436,0.006684774,-0.16028202,0.005461886,0.53761286
2499804477,0.00833929,-0.15294525,0.0059123943,0.5343154
2499844463,0.0041778814,-0.14487624,0.0062417784,0.5339036
2499884472,0.0121050365,-0.12839131,0.0067403414,0.5319539
2499924493,-0.022081848,-0.1733171,0.006654352,0.5382398
2499968447,-0.002321318,-0.15570436,0.007178895,0.53521997
2500008436,-0.0093680415,-0.15796763,0.007564595,0.5338957
2500052474,0.0009045719,-0.16075674,0.007784622,0.5320336
2500092464,0.001087983,-0.15244356,0.008253421,0.53147566
2500136454,0.004713869,-0.16196615,0.008550523,0.5320015
2500176440,-0.039756555,-0.15991789,0.009315596,0.53359544
2500220456,-0.0029050426,-0.1255201,0.010011109,0.53034925
2500260495,-0.025154494,-0.15618388,0.009760124,0.5353265
2500304430,-0.022193229,-0.15014426,0.010558971,0.5364717
2500348455,-0.022376662,-0.15869589,0.010845577,0.53500915
2500388482,-0.023141364,-0.14679213,0.011105484,0.5337943
2500428431,-0.017986491,-0.1274637,0.0113087185,0.5337704
2500472416,-0.01613166,-0.14182687,0.011299495,0.5320587
2500512456,-0.0031076772,-0.15934737,0.011530332,0.5344468
