timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
2818571735,-0.03110529,-0.07839906,-2.7939506,0.0,-0.17219302,0.041281894,-0.008529011,0.98416084,0.47171387,1.0,1,0,0,0,0,0,0
2818670865,-0.03268662,-0.07963693,-2.7939336,0.0,-0.17215449,0.042027086,-0.009199455,0.98413,0.47158712,1.0,1,0,0,0,0,0,0
2818774890,-0.041539222,-0.07638399,-2.793891,0.0,-0.17203198,0.041188806,-0.013836857,0.98413265,0.47844976,1.0,1,0,0,0,0,0,0
2818875014,-0.039967675,-0.0657163,-2.7938697,0.0,-0.17221242,0.03580535,-0.0139887575,0.9843095,0.47129902,1.0,1,0,0,0,0,0,0
2818979253,-0.028299266,-0.06684798,-2.7938697,0.0,-0.17240725,0.03535692,-0.00814781,0.98435724,0.47825655,1.0,1,0,0,0,0,0,0
2819083899,-0.027846724,-0.06296229,-2.7938263,0.0,-0.17247415,0.03340588,-0.008261096,0.9844127,0.48734263,1.0,1,0,0,0,0,0,0
2819187266,-0.01414739,-0.06459558,-2.793789,0.0,-0.17270714,0.033027608,-0.0013760441,0.98441833,0.48754725,1.0,1,0,0,0,0,0,0
2819286776,-0.015233631,-0.0628566,-2.7937517,0.0,-0.17271876,0.032265563,-0.0020606737,0.9844404,0.49413943,1.0,1,0,0,0,0,0,0
2819388383,-0.008811657,-0.0636106,-2.7936933,0.0,-0.17284657,0.032081872,0.0011665489,0.9844255,0.49688536,1.0,1,0,0,0,0,0,0
2819491377,-0.0185237,-0.06197195,-2.793665,0.0,-0.17271464,0.03211441,-0.0037553422,0.9844411,0.49691245,1.0,1,0,0,0,0,0,0
2819596156,-0.01425169,-0.06570198,-2.7935896,0.0,-0.17279655,0.03358128,-0.0013282434,0.984384,0.4943386,1.0,1,0,0,0,0,0,0
2819699229,-0.012932468,-0.055060387,-2.7934997,0.0,-0.17292455,0.028229594,-0.0015994083,0.98452914,0.48582911,1.0,1,0,0,0,0,0,0
2819798908,-0.028077414,-0.06125492,-2.7934997,0.0,-0.17264745,0.032586906,-0.008517296,0.98440766,0.49216226,1.0,1,0,0,0,0,0,0
2819899367,-0.022522256,-0.06354867,-2.7934215,0.0,-0.17275687,0.03323631,-0.005582806,0.98438776,0.4881196,1.0,1,0,0,0,0,0,0
2819999260,-0.031526837,-0.06402118,-2.7933974,0.0,-0.17261238,0.03424641,-0.009973311,0.98434377,0.4893416,1.0,1,0,0,0,0,0,0
2820099306,-0.037938457,-0.06506345,-2.7933946,0.0,-0.17249045,0.03531246,-0.013038302,0.9842917,0.49336845,1.0,1,0,0,0,0,0,0
2820204491,-0.031741396,-0.068668775,-2.7934048,0.0,-0.17255539,0.036551803,-0.009675584,0.98427385,0.48962477,1.0,1,0,0,0,0,0,0
2820307248,-0.03633714,-0.07147482,-2.7934165,0.0,-0.17243162,0.038328733,-0.011693802,0.984206,0.4925098,1.0,1,0,0,0,0,0,0
2820406826,-0.05256138,-0.07685819,-2.7934783,0.0,-0.1719977,0.042373452,-0.019210303,0.9839981,0.48992634,1.0,1,0,0,0,0,0,0
2820510773,-0.045888443,-0.08591024,-2.7935457,0.0,-0.17197089,0.046250887,-0.015141567,0.9838992,0.48844504,1.0,1,0,0,0,0,0,0
2820611322,-0.052468475,-0.09036708,-2.7936141,0.0,-0.17170963,0.04900723,-0.017992329,0.9837634,0.48324656,1.0,1,0,0,0,0,0,0
2820715205,-0.02693097,-0.078488275,-2.7936625,0.0,-0.17241962,0.04096723,-0.006461262,0.9841501,0.4805103,1.0,1,0,0,0,0,0,0
2820819751,-0.036300942,-0.097569995,-2.7936726,0.0,-0.17197785,0.051159367,-0.009415117,0.9837264,0.4846569,1.0,1,0,0,0,0,0,0
2820923381,-0.0171094,-0.09371502,-2.7936826,0.0,-0.17248808,0.047610756,-0.00030945125,0.98386025,0.47648492,1.0,1,0,0,0,0,0,0
2821022930,-0.015555879,-0.104098335,-2.7936707,0.0,-0.17244676,0.052583296,0.0013544916,0.9836134,0.46976697,1.0,1,0,0,0,0,0,0
2821126944,-0.013181253,-0.10811087,-2.793596,0.0,-0.17251435,0.05435145,0.0028718242,0.98350215,0.47482476,1.0,1,0,0,0,0,0,0
2821227160,-0.0038857744,-0.10727192,-2.79351,0.0,-0.17281212,0.053136207,0.0073725646,0.98349285,0.4674488,1.0,1,0,0,0,0,0,0
2821331333,0.017267445,-0.10759818,-2.7934663,0.0,-0.17338578,0.051465556,0.017803235,0.98334724,0.46555778,1.0,1,0,0,0,0,0,0
2821435305,0.007612052,-0.11163472,-2.7932649,0.0,-0.17322275,0.054285504,0.013409806,0.983294,0.4617473,1.0,1,0,0,0,0,0,0
2821539156,0.024399681,-0.10717893,-2.793116,0.0,-0.17373984,0.05063702,0.021282598,0.98325855,0.4704468,1.0,1,0,0,0,0,0,0
2821639013,0.028141944,-0.10786909,-2.7930334,0.0,-0.1738765,0.05065026,0.023183936,0.9831908,0.47066176,1.0,1,0,0,0,0,0,0
2821742970,0.026169304,-0.10267461,-2.7928505,0.0,-0.17390662,0.048265304,0.021770664,0.9833377,0.46457827,1.0,1,0,0,0,0,0,0
2821843689,0.032400962,-0.10138189,-2.7926786,0.0,-0.17413612,0.047085345,0.024727065,0.98328435,0.46814796,1.0,1,0,0,0,0,0,0
2821947798,0.024993178,-0.103924334,-2.792593,0.0,-0.17400688,0.048979413,0.021306561,0.9832948,0.4578133,1.0,1,0,0,0,0,0,0
2822051589,0.04237831,-0.10123938,-2.792593,0.0,-0.17441005,0.0461447,0.029621718,0.9831452,0.45951602,1.0,1,0,0,0,0,0,0
2822155127,0.053252526,-0.10456147,-2.792104,0.0,-0.17492734,0.046820592,0.035263833,0.982835,0.44104362,1.0,1,0,0,0,0,0,0
2822254871,0.027903827,-0.12324996,-2.7919295,0.0,-0.17444137,0.05821912,0.02442407,0.9826414,0.4418335,1.0,1,0,0,0,0,0,0
2822359074,0.030732013,-0.11431193,-2.7917633,0.0,-0.1745838,0.053576984,0.02504617,0.9828645,0.43622026,1.0,1,0,0,0,0,0,0
2822459225,0.051457454,-0.10867097,-2.7915971,0.0,-0.17516726,0.048989177,0.034747936,0.98270494,0.4387837,1.0,1,0,0,0,0,0,0
2822563614,0.041616436,-0.09087621,-2.7915266,0.0,-0.17485397,0.041099213,0.028375847,0.9833269,0.44837585,1.0,1,0,0,0,0,0,0
2822667043,0.054583266,-0.074370235,-2.79127,0.0,-0.17508064,0.0318419,0.033328347,0.9834745,0.4596706,1.0,1,0,0,0,0,0,0
2822766818,0.03206901,-0.07808619,-2.7911515,0.0,-0.17478636,0.03563759,0.022579873,0.9837021,0.46950915,1.0,1,0,0,0,0,0,0
2822870771,0.026634926,-0.072515145,-2.7910419,0.0,-0.17472462,0.033370372,0.01942504,0.9838599,0.46729052,1.0,1,0,0,0,0,0,0
2822971672,0.043798197,-0.06640926,-2.7910006,0.0,-0.17497754,0.028865136,0.02733831,0.9837694,0.467485,1.0,1,0,0,0,0,0,0
2823070881,0.023365557,-0.068600185,-2.79093,0.0,-0.1747144,0.03172867,0.017478174,0.9839526,0.47165486,1.0,1,0,0,0,0,0,0
2823174848,0.025077503,-0.06762495,-2.7908723,0.0,-0.17476675,0.031098725,0.018236507,0.9839496,0.4631451,1.0,1,0,0,0,0,0,0
2823275179,0.006031289,-0.058854498,-2.7908762,0.0,-0.17447194,0.028445758,0.008101246,0.9842179,0.46410304,1.0,1,0,0,0,0,0,0
2823374874,0.009459303,-0.05978426,-2.7909057,0.0,-0.17450568,0.028604373,0.00986877,0.9841911,0.46254763,1.0,1,0,0,0,0,0,0
2823478937,-0.00604341,-0.07891299,-2.7910664,0.0,-0.17411336,0.03936827,0.0039050097,0.9839306,0.46461946,1.0,1,0,0,0,0,0,0
2823579240,-0.012237124,-0.07439209,-2.791145,0.0,-0.17398061,0.03768324,0.0004620465,0.9840277,0.46385,1.0,1,0,0,0,0,0,0
2823683110,-0.0348078,-0.077496566,-2.7914712,0.0,-0.17334695,0.041169498,-0.010378174,0.98394525,0.46355674,1.0,1,0,0,0,0,0,0
2823782999,-0.052881695,-0.083030604,-2.7917433,0.0,-0.17274271,0.045452844,-0.018791411,0.9837382,0.46469632,1.0,1,0,0,0,0,0,0
2823883322,-0.04433335,-0.07577105,-2.791886,0.0,-0.17296937,0.04114288,-0.015223722,0.9839497,0.46611744,1.0,1,0,0,0,0,0,0
2823988459,-0.07465681,-0.07948769,-2.7923827,0.0,-0.17200075,0.045580022,-0.029825639,0.98358965,0.47115225,1.0,1,0,0,0,0,0,0
2824091058,-0.07790199,-0.08318448,-2.792717,0.0,-0.1716783,0.047670748,-0.031106053,0.9835072,0.47581282,1.0,1,0,0,0,0,0,0
2824190814,-0.09287581,-0.07563461,-2.792717,0.0,-0.171515,0.045245234,-0.039129324,0.9833638,0.4750812,1.0,1,0,0,0,0,0,0
2824294916,-0.08240246,-0.06754845,-2.793344,0.0,-0.17163016,0.04036081,-0.034698427,0.98372257,0.47626185,1.0,1,0,0,0,0,0,0
2824395829,-0.10557411,-0.08547883,-2.7936854,0.0,-0.17045838,0.05114664,-0.04453412,0.9830283,0.4902618,1.0,1,0,0,0,0,0,0
2824494855,-0.08730014,-0.06707898,-2.7940872,0.0,-0.17117676,0.0405364,-0.03716331,0.9837043,0.4938739,1.0,1,0,0,0,0,0,0
2824596470,-0.07687094,-0.06212997,-2.7943983,0.0,-0.17134015,0.037204545,-0.032469276,0.9839736,0.5099963,1.0,1,0,0,0,0,0,0
2824699641,-0.08254218,-0.05737407,-2.7945426,0.0,-0.17127186,0.03534902,-0.035674952,0.9839429,0.52464694,1.0,1,0,0,0,0,0,0
2824803615,-0.074029,-0.061468564,-2.794888,0.0,-0.17116573,0.036628127,-0.03113744,0.9840687,0.5311016,1.0,1,0,0,0,0,0,0
2824907131,-0.072305314,-0.056750383,-2.7950509,0.0,-0.17121306,0.034157332,-0.030701047,0.984163,0.544017,1.0,1,0,0,0,0,0,0
2825006843,-0.051237337,-0.054807335,-2.7950509,0.0,-0.17159255,0.031395745,-0.020500429,0.98445415,0.54534435,1.0,1,0,0,0,0,0,0
2825107898,-0.049477343,-0.056831796,-2.7952332,0.0,-0.17150079,0.032239214,-0.019461965,0.984464,0.55282253,1.0,1,0,0,0,0,0,0
2825211709,-0.053539373,-0.04503559,-2.7952416,0.0,-0.17161219,0.02678216,-0.022481093,0.9845438,0.5572057,1.0,1,0,0,0,0,0,0
2825310845,-0.041473117,-0.047954943,-2.795193,0.0,-0.17175895,0.027183745,-0.016288092,0.9846292,0.5591296,1.0,1,0,0,0,0,0,0
2825414929,-0.02763557,-0.03145513,-2.7951105,0.0,-0.17212401,0.017871508,-0.010898151,0.98485285,0.55504733,1.0,1,0,0,0,0,0,0
2825515285,-0.011261268,-0.029598132,-2.7950559,0.0,-0.17229904,0.015547334,-0.0029944214,0.98491746,0.5489903,1.0,1,0,0,0,0,0,0
2825614878,-0.018643523,-0.03735625,-2.7950559,0.0,-0.17219368,0.020003375,-0.0059606144,0.98484194,0.5477549,1.0,1,0,0,0,0,0,0
2825718877,-0.0065964907,-0.035379905,-2.7946405,0.0,-0.17252187,0.017992646,-0.00019498842,0.98484135,0.5318809,1.0,1,0,0,0,0,0,0
2825819628,-0.0022131493,-0.040389154,-2.7944326,0.0,-0.17265233,0.020080822,0.002397836,0.98477525,0.5212986,1.0,1,0,0,0,0,0,0
2825923152,-0.0045022266,-0.051149394,-2.7942038,0.0,-0.17270875,0.02557598,0.0022028736,0.9846384,0.5122513,1.0,1,0,0,0,0,0,0
2826027986,-0.00051486905,-0.049389273,-2.7939692,0.0,-0.1728789,0.024364589,0.0040167263,0.9846335,0.497359,1.0,1,0,0,0,0,0,0
2826131236,0.008950438,-0.057374697,-2.7937467,0.0,-0.17310096,0.027476296,0.009369417,0.98447615,0.49179995,1.0,1,0,0,0,0,0,0
2826230974,0.0075664,-0.052331746,-2.7935274,0.0,-0.17319244,0.025112642,0.0082549825,0.9845332,0.49072632,1.0,1,0,0,0,0,0,0
2826334838,0.0026704334,-0.06263461,-2.7933197,0.0,-0.1732138,0.030607387,0.006739452,0.98438543,0.4888641,1.0,1,0,0,0,0,0,0
2826435643,0.009660072,-0.073657796,-2.7930737,0.0,-0.17343447,0.03542565,0.011137477,0.98414505,0.49183363,1.0,1,0,0,0,0,0,0
2826539280,0.005361432,-0.07694143,-2.7929068,0.0,-0.17343365,0.037413385,0.0093096215,0.9840906,0.4938666,1.0,1,0,0,0,0,0,0
2826643127,0.0106512625,-0.08417524,-2.7928343,0.0,-0.17356136,0.040513348,0.012540001,0.9839095,0.4853999,1.0,1,0,0,0,0,0,0
2826742814,0.0016382795,-0.091031924,-2.7926073,0.0,-0.17346537,0.044667237,0.0087050935,0.983788,0.48456737,1.0,1,0,0,0,0,0,0
2826846866,0.0050700097,-0.10446564,-2.7924826,0.0,-0.17356287,0.050975874,0.011560192,0.98343474,0.49409318,1.0,1,0,0,0,0,0,0
2826947949,-0.0048762183,-0.10137881,-2.7924826,0.0,-0.1733247,0.05032048,0.0064014574,0.9835575,0.4937414,1.0,1,0,0,0,0,0,0
2827051111,-0.0019776525,-0.10756204,-2.7923174,0.0,-0.17344765,0.053108994,0.008367634,0.9833745,0.48584595,1.0,1,0,0,0,0,0,0
2827155021,0.0209776,-0.10560245,-2.792164,0.0,-0.17412013,0.05014972,0.019488037,0.9832535,0.48728976,1.0,1,0,0,0,0,0,0
2827259669,0.00091120566,-0.11622612,-2.7920723,0.0,-0.17360452,0.057116598,0.01054645,0.9831012,0.48757374,1.0,1,0,0,0,0,0,0
2827363145,0.013725283,-0.11023833,-2.7920136,0.0,-0.17400497,0.053058963,0.01632795,0.98317873,0.48351,1.0,1,0,0,0,0,0,0
2827462871,0.010331339,-0.10996096,-2.7919874,0.0,-0.17392822,0.053217612,0.014636157,0.9832104,0.48020002,1.0,1,0,0,0,0,0,0
2827567064,0.00014925729,-0.11462386,-2.791944,0.0,-0.1736538,0.056394476,0.010036472,0.9831395,0.4813027,1.0,1,0,0,0,0,0,0
2827667165,0.0071535734,-0.106056646,-2.791947,0.0,-0.17387484,0.051573984,0.012736342,0.9833338,0.4776706,1.0,1,0,0,0,0,0,0
2827771230,-0.005437537,-0.117036335,-2.7919672,0.0,-0.17346881,0.05806525,0.0074991067,0.9830975,0.48185587,1.0,1,0,0,0,0,0,0
2827875104,-0.021619268,-0.10579108,-2.7920015,0.0,-0.17309067,0.0539394,-0.0014357524,0.9834267,0.48109972,1.0,1,0,0,0,0,0,0
2827974767,-0.0037914373,-0.092913434,-2.7920265,0.0,-0.17361991,0.046061683,0.0062108287,0.98371536,0.4805996,1.0,1,0,0,0,0,0,0
2828078844,-0.019039726,-0.10370714,-2.792154,0.0,-0.1731043,0.052691534,-0.00035283604,0.9834929,0.48130882,1.0,1,0,0,0,0,0,0
2828179106,-0.009316938,-0.09194573,-2.7922757,0.0,-0.17337552,0.046065643,0.0034031586,0.983772,0.47840902,1.0,1,0,0,0,0,0,0
2828278766,-0.033427827,-0.09791004,-2.7923517,0.0,-0.17269659,0.05108472,-0.007938668,0.9836174,0.4808208,1.0,1,0,0,0,0,0,0
2828382840,-0.03556237,-0.09307743,-2.7926204,0.0,-0.17257209,0.048891626,-0.009416285,0.9837377,0.47229078,1.0,1,0,0,0,0,0,0
2828483583,-0.03958152,-0.09357327,-2.7928352,0.0,-0.17236102,0.04948091,-0.011355264,0.9837247,0.47466132,1.0,1,0,0,0,0,0,0
2828582931,-0.042190854,-0.09999305,-2.7928352,0.0,-0.17220277,0.052861974,-0.012079336,0.98356795,0.47087243,1.0,1,0,0,0,0,0,0
2828686875,-0.04421688,-0.08665002,-2.7933135,0.0,-0.17211294,0.04647261,-0.014249522,0.98387724,0.46217352,1.0,1,0,0,0,0,0,0
2828790911,-0.05565931,-0.08445269,-2.7934175,0.0,-0.17183131,0.046375077,-0.020072035,0.98382956,0.46105763,1.0,1,0,0,0,0,0,0
2828891066,-0.04420873,-0.075649306,-2.7937398,0.0,-0.17206165,0.04105814,-0.0152111035,0.9841126,0.46221295,1.0,1,0,0,0,0,0,0
2828990762,-0.055209924,-0.07180043,-2.7939456,0.0,-0.1717965,0.040108744,-0.020962777,0.98409235,0.46532655,1.0,1,0,0,0,0,0,0
2829091055,-0.059379958,-0.074297585,-2.7940454,0.0,-0.17161898,0.04169388,-0.022799628,0.9840166,0.47354367,1.0,1,0,0,0,0,0,0
2829196052,-0.05786639,-0.060388114,-2.794347,0.0,-0.17174059,0.03471842,-0.023268128,0.98425525,0.47142133,1.0,1,0,0,0,0,0,0
2829299041,-0.06127547,-0.056979205,-2.7945123,0.0,-0.17165989,0.03333197,-0.025244242,0.98426855,0.47106534,1.0,1,0,0,0,0,0,0
2829398962,-0.047462657,-0.05558816,-2.7946663,0.0,-0.1718298,0.031459674,-0.01856883,0.9844491,0.47092092,1.0,1,0,0,0,0,0,0
2829502769,-0.057924487,-0.05706963,-2.7948117,0.0,-0.17156659,0.033085268,-0.02359219,0.9843342,0.47263202,1.0,1,0,0,0,0,0,0
2829603270,-0.04145652,-0.043393888,-2.7948768,0.0,-0.17197034,0.024939803,-0.016669871,0.98464525,0.47167945,1.0,1,0,0,0,0,0,0
2829702820,-0.05210799,-0.04957718,-2.7950447,0.0,-0.17166074,0.028896645,-0.021381197,0.98450005,0.47895104,1.0,1,0,0,0,0,0,0
2829807032,-0.05474389,-0.054407425,-2.7951252,0.0,-0.17150691,0.031498928,-0.022262182,0.9844276,0.49024922,1.0,1,0,0,0,0,0,0
2829907190,-0.039520197,-0.033658333,-2.7952065,0.0,-0.17194292,0.0199779,-0.016561013,0.98476505,0.49189112,1.0,1,0,0,0,0,0,0
2830011591,-0.044484586,-0.04385992,-2.795237,0.0,-0.17174904,0.02542627,-0.01812493,0.9846457,0.5100997,1.0,1,0,0,0,0,0,0
2830115097,-0.036726695,-0.028835844,-2.7952905,0.0,-0.17197944,0.017362705,-0.015602343,0.98482394,0.5045724,1.0,1,0,0,0,0,0,0
2830214904,-0.04784567,-0.032859497,-2.7953148,0.0,-0.17181553,0.020299109,-0.020730231,0.9847018,0.50759006,1.0,1,0,0,0,0,0,0
2830319024,-0.035700824,-0.04190164,-2.7953825,0.0,-0.17180824,0.023706656,-0.013971071,0.98474604,0.5051547,1.0,1,0,0,0,0,0,0
2830419812,-0.03991793,-0.04136728,-2.7953901,0.0,-0.1717604,0.023805752,-0.016093628,0.9847196,0.5042312,1.0,1,0,0,0,0,0,0
2830518918,-0.024179408,-0.033144902,-2.795391,0.0,-0.17200401,0.01840481,-0.009053043,0.98488265,0.5080042,1.0,1,0,0,0,0,0,0
2830622858,-0.028927727,-0.047174253,-2.7953508,0.0,-0.17185551,0.025720693,-0.01018094,0.98473364,0.53330964,1.0,1,0,0,0,0,0,0
2830723098,-0.025398651,-0.02910223,-2.7953508,0.0,-0.17204332,0.016519208,-0.010001589,0.98490006,0.5351684,1.0,1,0,0,0,0,0,0
2830822781,-0.02999476,-0.041252553,-2.7952366,0.0,-0.171953,0.022897629,-0.011215814,0.9847752,0.5497501,1.0,1,0,0,0,0,0,0
2830926917,-0.022528788,-0.035905596,-2.795167,0.0,-0.17211013,0.019623127,-0.008000047,0.98484975,0.5561942,1.0,1,0,0,0,0,0,0
2831027713,-0.019325849,-0.0267905,-2.7951236,0.0,-0.1722184,0.014859163,-0.0072085382,0.98492026,0.5547642,1.0,1,0,0,0,0,0,0
2831131856,-0.027744006,-0.03252435,-2.7949963,0.0,-0.1721705,0.018407928,-0.010858249,0.9848353,0.5650454,1.0,1,0,0,0,0,0,0
2831235100,-0.019708302,-0.033075064,-2.7949274,0.0,-0.17227353,0.017987438,-0.0068531134,0.984861,0.5585664,1.0,1,0,0,0,0,0,0
2831334905,-0.024584686,-0.035819013,-2.7948542,0.0,-0.17224452,0.019758813,-0.009016796,0.98481476,0.5600713,1.0,1,0,0,0,0,0,0
2831438813,-0.023860265,-0.048473004,-2.7947917,0.0,-0.17218508,0.025926694,-0.0075666094,0.9846943,0.56344754,1.0,1,0,0,0,0,0,0
2831540623,-0.032468382,-0.056943167,-2.794769,0.0,-0.17199613,0.03083693,-0.011072235,0.9845526,0.55986387,1.0,1,0,0,0,0,0,0
2831641159,-0.0318696,-0.054585367,-2.7947075,0.0,-0.17205979,0.029625243,-0.010980382,0.98457974,0.5600781,1.0,1,0,0,0,0,0,0
2831740498,-0.031028736,-0.058389224,-2.794692,0.0,-0.17204154,0.03142526,-0.010237313,0.9845351,0.55378836,1.0,1,0,0,0,0,0,0
2831844498,-0.032735527,-0.05843991,-2.7946804,0.0,-0.17201987,0.031597078,-0.011072937,0.9845243,0.55364794,1.0,1,0,0,0,0,0,0
2831944751,-0.027507247,-0.06428342,-2.7947006,0.0,-0.1720369,0.034023277,-0.007994378,0.9844703,0.55092067,1.0,1,0,0,0,0,0,0
2832044598,-0.027616668,-0.06606295,-2.7947152,0.0,-0.17201078,0.034908425,-0.00789464,0.98444474,0.55096537,1.0,1,0,0,0,0,0,0
2832148646,-0.032159265,-0.0644099,-2.7947516,0.0,-0.17193082,0.034485325,-0.010274179,0.98445165,0.5538328,1.0,1,0,0,0,0,0,0
2832248995,-0.027626822,-0.06901667,-2.7947655,0.0,-0.17195714,0.036362723,-0.0076451795,0.98440343,0.54984754,1.0,1,0,0,0,0,0,0
2832348577,-0.029958475,-0.07072753,-2.7947776,0.0,-0.17189087,0.03740503,-0.008645113,0.98436767,0.5454383,1.0,1,0,0,0,0,0,0
2832452569,-0.030372884,-0.07783902,-2.7947812,0.0,-0.17180541,0.040939882,-0.008234162,0.9842454,0.54677874,1.0,1,0,0,0,0,0,0
2832552750,-0.02640133,-0.06311446,-2.794767,0.0,-0.17203388,0.03335256,-0.0075521604,0.9844973,0.53843987,1.0,1,0,0,0,0,0,0
2832656940,-0.02429762,-0.069225706,-2.7947543,0.0,-0.17202106,0.03617934,-0.005988264,0.98441046,0.53719014,1.0,1,0,0,0,0,0,0
2832761570,-0.029144472,-0.07205501,-2.7947135,0.0,-0.17192404,0.037988566,-0.008128476,0.98434395,0.5347074,1.0,1,0,0,0,0,0,0
2832864660,-0.024286512,-0.07025965,-2.7946496,0.0,-0.17206348,0.03668752,-0.0058915177,0.98438483,0.5294718,1.0,1,0,0,0,0,0,0
2832964516,-0.01297774,-0.06377389,-2.794573,0.0,-0.17234534,0.032521844,-0.0008842152,0.98449916,0.5184435,1.0,1,0,0,0,0,0,0
2833068691,-0.014481227,-0.066786215,-2.7944756,0.0,-0.1723496,0.034134116,-0.0013624118,0.9844433,0.5210081,1.0,1,0,0,0,0,0,0
2833169202,-0.017378727,-0.07271045,-2.7944207,0.0,-0.1722838,0.037299402,-0.0022755212,0.9843383,0.52699524,1.0,1,0,0,0,0,0,0
2833272841,-0.018201716,-0.06859728,-2.7942512,0.0,-0.17238285,0.035346337,-0.003033195,0.984391,0.5271367,1.0,1,0,0,0,0,0,0
2833376737,-0.030475235,-0.07692864,-2.7941542,0.0,-0.17212176,0.040503364,-0.008350566,0.9842072,0.52912,1.0,1,0,0,0,0,0,0
2833476450,-0.029622616,-0.06715992,-2.7940896,0.0,-0.17227244,0.035623524,-0.008776009,0.9843659,0.5224938,1.0,1,0,0,0,0,0,0
2833580407,-0.030516282,-0.071809575,-2.79405,0.0,-0.17222711,0.03798864,-0.008812267,0.98428506,0.5218694,1.0,1,0,0,0,0,0,0
2833680603,-0.030761208,-0.08028041,-2.7940342,0.0,-0.17213823,0.042177487,-0.008198356,0.98413527,0.51919776,1.0,1,0,0,0,0,0,0
2833780397,-0.028157251,-0.06812874,-2.7939954,0.0,-0.17233531,0.03597443,-0.007969169,0.98434895,0.5134298,1.0,1,0,0,0,0,0,0
2833884589,-0.029003046,-0.06673979,-2.793988,0.0,-0.17233767,0.03536385,-0.008505663,0.9843662,0.5113142,1.0,1,0,0,0,0,0,0
2833986030,-0.015899038,-0.06895369,-2.793988,0.0,-0.17255054,0.035323497,-0.001864353,0.98436534,0.5073004,1.0,1,0,0,0,0,0,0
2834084436,-0.01460839,-0.07287522,-2.793944,0.0,-0.17256886,0.037142027,-0.00088895066,0.9842965,0.50900096,1.0,1,0,0,0,0,0,0
2834188490,-0.007379228,-0.07167857,-2.793885,0.0,-0.17273688,0.035929047,0.0025664347,0.9843092,0.51270604,1.0,1,0,0,0,0,0,0
2834289609,-0.010864557,-0.076803215,-2.7938116,0.0,-0.17268002,0.038751796,0.0012959599,0.98421454,0.5165781,1.0,1,0,0,0,0,0,0
2834393213,-0.004583556,-0.07274267,-2.7936416,0.0,-0.17290221,0.036210738,0.004038758,0.98426485,0.5098766,1.0,1,0,0,0,0,0,0
2834496742,-0.0144785615,-0.070137694,-2.7936003,0.0,-0.17275858,0.03578383,-0.0010558276,0.98431337,0.5216387,1.0,1,0,0,0,0,0,0
2834596720,0.0006805619,-0.072173364,-2.7934313,0.0,-0.17310211,0.035474658,0.006583877,0.9842428,0.5307572,1.0,1,0,0,0,0,0,0
2834696900,-0.0011806673,-0.068745025,-2.7933035,0.0,-0.1731434,0.033948187,0.0053733434,0.9842967,0.53188896,1.0,1,0,0,0,0,0,0
2834801309,-0.0021795086,-0.058781087,-2.7933035,0.0,-0.17315927,0.029130565,0.004018829,0.98445475,0.5364637,1.0,1,0,0,0,0,0,0
2834900531,-0.015285066,-0.068454556,-2.793092,0.0,-0.17300572,0.035025604,-0.0015896715,0.98429656,0.54419994,1.0,1,0,0,0,0,0,0
2835004562,-0.00032089313,-0.06697885,-2.792983,0.0,-0.17332098,0.033003617,0.0056488407,0.984296,0.5439585,1.0,1,0,0,0,0,0,0
2835104669,0.0043916246,-0.052613746,-2.7929242,0.0,-0.17344895,0.02552433,0.0067242337,0.9844891,0.5360643,1.0,1,0,0,0,0,0,0
2835204472,-0.008774302,-0.07001305,-2.7928674,0.0,-0.1732213,0.035228975,0.0017536803,0.9842511,0.54656345,1.0,1,0,0,0,0,0,0
2835308504,-0.017967196,-0.074630104,-2.7928534,0.0,-0.17302956,0.038296632,-0.0023691668,0.98416895,0.5424185,1.0,1,0,0,0,0,0,0
2835408790,-0.003897024,-0.06675113,-2.7928083,0.0,-0.17334862,0.033201065,0.003872007,0.9842931,0.53333294,1.0,1,0,0,0,0,0,0
2835512807,-0.007934265,-0.0740007,-2.7927864,0.0,-0.17325571,0.037118375,0.0025145318,0.98417395,0.53155947,1.0,1,0,0,0,0,0,0
2835617407,-0.020183796,-0.07829616,-2.7927573,0.0,-0.17300391,0.040292226,-0.0031395294,0.98409164,0.5344055,1.0,1,0,0,0,0,0,0
2835720782,-0.01624868,-0.07997786,-2.7927895,0.0,-0.17305455,0.04077911,-0.0010578597,0.9840671,0.52673393,1.0,1,0,0,0,0,0,0
2835820543,-0.021622872,-0.08661074,-2.7927995,0.0,-0.17288017,0.04450681,-0.0031259556,0.98393184,0.5295728,1.0,1,0,0,0,0,0,0
2835924491,-0.019149939,-0.08410529,-2.7929578,0.0,-0.17287825,0.043060392,-0.002130424,0.98399913,0.5255284,1.0,1,0,0,0,0,0,0
2836024802,-0.030876676,-0.08732864,-2.793115,0.0,-0.17250906,0.04565812,-0.0076232087,0.9839196,0.52131796,1.0,1,0,0,0,0,0,0
2836129125,-0.04165908,-0.09770928,-2.7933002,0.0,-0.17202134,0.051690653,-0.012028819,0.98366255,0.5246839,1.0,1,0,0,0,0,0,0
2836232905,-0.040874954,-0.098965235,-2.7935042,0.0,-0.17192325,0.05223952,-0.011539215,0.9836565,0.52596915,1.0,1,0,0,0,0,0,0
