timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
2484820132,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.10299663,0.16752852,-1.2861111,-0.23121446,0.20629911,-5.249423,0.0,0.0,0.0
2484923876,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.10015907,0.1770378,-1.2861111,-0.25029892,0.1779988,-5.2618966,0.0,0.0,0.0
2485023597,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.09533014,0.18340874,-1.2861111,-0.25027326,0.20101868,-5.242032,0.0,0.0,0.0
2485127837,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.089278124,0.18713416,-1.2861111,-0.24282998,0.15797059,-5.239712,0.0,0.0,0.0
2485227983,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0802309,0.18605423,-1.2861111,-0.2084811,0.15419337,-5.2794094,0.0,0.0,0.0
2485327818,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.07150803,0.18197365,-1.2861111,-0.19030082,0.14318384,-5.2619133,0.0,0.0,0.0
2485431280,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.058729935,0.17497215,-1.2861111,-0.19080634,0.098576196,-5.2712483,0.0,0.0,0.0
2485531770,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.044812106,0.16602096,-1.2861111,-0.15609077,0.06050838,-5.273118,0.0,0.0,0.0
2485631681,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.02922907,0.15499687,-1.2861111,-0.13155581,0.049908273,-5.2640834,0.0,0.0,0.0
2485735605,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.012741852,0.14191437,-1.2861111,-0.15473865,-0.00010438968,-5.2604866,0.0,0.0,0.0
2485836179,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.002794075,0.12855645,-1.2861111,-0.11310311,0.006017179,-5.253214,0.0,0.0,0.0
2485939791,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.015889263,0.114350505,-1.2861111,-0.14229667,0.0051886137,-5.2231026,0.0,0.0,0.0
2486043830,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.030314445,0.099861905,-1.2861111,-0.102050796,-0.025110995,-5.2562695,0.0,0.0,0.0
2486143590,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.041646574,0.086279295,-1.2861111,-0.10915058,-0.016352896,-5.2644625,0.0,0.0,0.0
2486247779,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.056106184,0.07205162,-1.2861111,-0.08580445,-0.05013197,-5.259303,0.0,0.0,0.0
2486347928,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.06854906,0.059215546,-1.2861111,-0.05764385,-0.025895096,-5.286773,0.0,0.0,0.0
2486447528,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.08267889,0.046212766,-1.2861111,-0.06475108,-0.00723796,-5.2584133,0.0,0.0,0.0
2486551345,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.094893456,0.03432617,-1.2861111,-0.045600288,-0.033200443,-5.252224,0.0,0.0,0.0
2486651741,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.10839815,0.024295043,-1.2861111,-0.050263833,-0.0012541362,-5.2676125,0.0,0.0,0.0
2486751314,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.117249675,0.016271591,-1.2861111,-0.07153537,-0.002494326,-5.2758346,0.0,0.0,0.0
2486855674,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.12669373,0.005008316,-1.2861111,-0.04968459,-0.02076875,-5.270094,0.0,0.0,0.0
2486956498,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.13235073,-0.0045589446,-1.2861111,-0.048414186,-0.023835484,-5.2948484,0.0,0.0,0.0
2487060170,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.13707638,-0.016235352,-1.2861111,-0.06527203,-0.03488774,-5.2945957,0.0,0.0,0.0
2487163893,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.13816357,-0.025788115,-1.2861111,-0.07473029,-0.02115534,-5.3032928,0.0,0.0,0.0
2487263323,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.14088878,-0.036014937,-1.2861111,-0.071682535,-0.03725949,-5.2927103,0.0,0.0,0.0
2487367382,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.14070758,-0.044639967,-1.2861111,-0.060192447,-0.039057005,-5.3062234,0.0,0.0,0.0
2487467821,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.14083986,-0.05329399,-1.2861111,-0.10722006,-0.05592753,-5.3055453,0.0,0.0,0.0
2487567378,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.1367629,-0.05909233,-1.2861111,-0.09948191,-0.057061903,-5.317251,0.0,0.0,0.0
2487671281,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.13396701,-0.06664467,-1.2861111,-0.12723374,-0.039617136,-5.308264,0.0,0.0,0.0
2487772062,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.12786607,-0.07120361,-1.2861111,-0.1216197,-0.058396887,-5.3167257,0.0,0.0,0.0
2487873168,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.120821096,-0.076509096,-1.2861111,-0.1242324,-0.05104126,-5.3389554,0.0,0.0,0.0
2487977249,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.1116271,-0.07998085,-1.2861111,-0.16518408,-0.031019319,-5.299871,0.0,0.0,0.0
2488077436,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.10319052,-0.08322792,-1.2861111,-0.13656034,-0.034846913,-5.3291974,0.0,0.0,0.0
2488177360,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.0924201,-0.083525084,-1.2861111,-0.16348882,-0.02807803,-5.32388,0.0,0.0,0.0
2488280886,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.08273325,-0.08353958,-1.2861111,-0.17046109,-0.024013089,-5.2937245,0.0,0.0,0.0
2488382480,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.0720788,-0.08178558,-1.2861111,-0.16926,-0.032011785,-5.330907,0.0,0.0,0.0
2488480921,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.06295185,-0.08072738,-1.2861111,-0.20231016,0.0012681596,-5.299603,0.0,0.0,0.0
2488584926,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.052391622,-0.07816162,-1.2861111,-0.19180587,0.018471278,-5.2971325,0.0,0.0,0.0
2488685985,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.04240036,-0.07814712,-1.2861111,-0.17838877,-0.04662071,-5.3149905,0.0,0.0,0.0
2488784890,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.03180027,-0.075864024,-1.2861111,-0.20485334,-0.028530067,-5.31208,0.0,0.0,0.0
2488889232,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.023693467,-0.07500152,-1.2861111,-0.19037874,-0.023827763,-5.309271,0.0,0.0,0.0
2488989501,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.01645279,-0.07340698,-1.2861111,-0.16434604,-0.011796493,-5.315688,0.0,0.0,0.0
2489094109,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.009541892,-0.07239227,-1.2861111,-0.19674177,0.004306203,-5.301789,0.0,0.0,0.0
2489198295,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.004214668,-0.07068176,-1.2861111,-0.15932639,-0.01536673,-5.313743,0.0,0.0,0.0
2489301408,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.0015220642,-0.06966705,-1.2861111,-0.17288236,-0.0022359954,-5.288833,0.0,0.0,0.0
2489400979,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-1.9931793e-05,-0.067971036,-1.2861111,-0.12071074,-0.030705959,-5.297985,0.0,0.0,0.0
2489505183,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0007247925,-0.06639824,-1.2861111,-0.12732203,-0.05186276,-5.3271155,0.0,0.0,0.0
2489605363,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0017105102,-0.06447029,-1.2861111,-0.10130402,-0.037137527,-5.301956,0.0,0.0,0.0
2489709742,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0043831826,-0.06212921,-1.2861111,-0.07523622,-0.096682325,-5.3504705,0.0,0.0,0.0
2489814099,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0043596267,-0.06028824,-1.2861111,-0.06968769,-0.06204098,-5.3098497,0.0,0.0,0.0
2489917709,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0016217232,-0.058903884,-1.2861111,-0.055091288,-0.09135038,-5.3654714,0.0,0.0,0.0
2490017443,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.0016307831,-0.058411025,-1.2861111,-0.057783388,-0.05821713,-5.317726,0.0,0.0,0.0
2490121167,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.0056117056,-0.058498,-1.2861111,-0.020145182,-0.08818702,-5.3678164,0.0,0.0,0.0
2490221615,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.009219361,-0.058026884,-1.2861111,-0.053010877,-0.07926026,-5.348419,0.0,0.0,0.0
2490325413,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.012961102,-0.05696869,-1.2861111,-0.015099488,-0.06683039,-5.3397875,0.0,0.0,0.0
2490429579,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.015439891,-0.054874036,-1.2861111,-0.046333935,-0.04340962,-5.3303914,0.0,0.0,0.0
2490528962,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.017436694,-0.05210533,-1.2861111,-0.02905052,-0.054832913,-5.3509116,0.0,0.0,0.0
2490633227,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.01801834,-0.046988297,-1.2861111,-0.042444766,-0.06736873,-5.355706,0.0,0.0,0.0
2490733498,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.018407917,-0.04134941,-1.2861111,-0.053271763,-0.014447228,-5.3141522,0.0,0.0,0.0
2490833159,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.019125462,-0.03516693,-1.2861111,-0.051021323,-0.009202741,-5.3380027,0.0,0.0,0.0
2490937342,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.01884098,-0.027745055,-1.2861111,-0.071889415,-0.035090752,-5.3346744,0.0,0.0,0.0
2491038020,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.015168094,-0.018743133,-1.2861111,-0.07922991,0.004899128,-5.3410745,0.0,0.0,0.0
2491137277,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.011611176,-0.011111069,-1.2861111,-0.08306031,-0.0062123877,-5.335684,0.0,0.0,0.0
2491240870,27.054522,-83.416954,-36.015625,-0.101808734,0.0,0.0032144545,-0.0025512695,-1.2861111,-0.10067614,0.023758192,-5.3475595,0.0,0.0,0.0
2491341472,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0056461333,0.004718399,-1.2861111,-0.117438436,-0.019499447,-5.3299766,0.0,0.0,0.0
2491445373,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.01567726,0.011053085,-1.2861111,-0.12558879,-0.018263485,-5.345602,0.0,0.0,0.0
2491549480,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.024923801,0.015829468,-1.2861111,-0.16948935,-0.013204514,-5.3216643,0.0,0.0,0.0
2491648920,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.033806134,0.019221496,-1.2861111,-0.15573135,-0.008319413,-5.316019,0.0,0.0,0.0
2491750907,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.041748047,0.020866776,-1.2861111,-0.15287794,-0.014651785,-5.3401647,0.0,0.0,0.0
2491854926,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.05066662,0.019815827,-1.2861111,-0.1948303,-0.028969536,-5.303196,0.0,0.0,0.0
2491955158,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.058822345,0.016510772,-1.2861111,-0.17586832,-0.03251804,-5.285573,0.0,0.0,0.0
2492054865,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.067802526,0.010400772,-1.2861111,-0.18102951,-0.10935968,-5.29031,0.0,0.0,0.0
2492158549,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.07551975,0.0022613525,-1.2861111,-0.19818069,-0.14068457,-5.3018527,0.0,0.0,0.0
2492259707,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.08400888,-0.007965469,-1.2861111,-0.1832335,-0.16076335,-5.2697077,0.0,0.0,0.0
2492358892,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.09006815,-0.019199753,-1.2861111,-0.21701092,-0.15033957,-5.2574086,0.0,0.0,0.0
2492462766,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.0961256,-0.030984879,-1.2861111,-0.19573271,-0.17061229,-5.246233,0.0,0.0,0.0
2492563005,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.099867344,-0.04300194,-1.2861111,-0.22688134,-0.1699062,-5.2478166,0.0,0.0,0.0
2492666921,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.10644121,-0.05626564,-1.2861111,-0.23226975,-0.18855663,-5.2433715,0.0,0.0,0.0
2492771966,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.11017208,-0.06952209,-1.2861111,-0.22624852,-0.18653004,-5.2577224,0.0,0.0,0.0
2492875076,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.114404865,-0.08231468,-1.2861111,-0.18726248,-0.22813235,-5.274438,0.0,0.0,0.0
2492975022,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.11535797,-0.0935997,-1.2861111,-0.20484732,-0.19492935,-5.307333,0.0,0.0,0.0
2493078520,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.11659193,-0.103652574,-1.2861111,-0.19314872,-0.1907985,-5.270122,0.0,0.0,0.0
2493180689,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.11538515,-0.11198044,-1.2861111,-0.16721572,-0.19342214,-5.300743,0.0,0.0,0.0
2493283013,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.11350612,-0.11972847,-1.2861111,-0.17702973,-0.19004296,-5.2790422,0.0,0.0,0.0
2493387683,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.1099782,-0.12570076,-1.2861111,-0.18833409,-0.17208622,-5.2957273,0.0,0.0,0.0
2493491246,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.106580734,-0.13035393,-1.2861111,-0.1711984,-0.17203283,-5.280068,0.0,0.0,0.0
2493590586,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.10200185,-0.13228187,-1.2861111,-0.17628957,-0.12954742,-5.3078704,0.0,0.0,0.0
2493694570,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.096933745,-0.13171653,-1.2861111,-0.17011388,-0.14781104,-5.3162956,0.0,0.0,0.0
2493795207,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.09159565,-0.12894058,-1.2861111,-0.16710944,-0.1188576,-5.351038,0.0,0.0,0.0
2493899223,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.08611622,-0.123925015,-1.2861111,-0.16641083,-0.08845399,-5.317212,0.0,0.0,0.0
2494003647,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.08088503,-0.11656837,-1.2861111,-0.2099305,-0.059431713,-5.2904696,0.0,0.0,0.0
2494107722,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.07628803,-0.10716057,-1.2861111,-0.19814129,-0.08679449,-5.2747607,0.0,0.0,0.0
2494206826,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.07323847,-0.09678154,-1.2861111,-0.21897878,-0.0361257,-5.280756,0.0,0.0,0.0
2494310758,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.072067924,-0.08476448,-1.2861111,-0.24430601,-0.0076157358,-5.2923098,0.0,0.0,0.0
2494411285,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.07064734,-0.071819685,-1.2861111,-0.21228118,-0.0018531673,-5.3255816,0.0,0.0,0.0
2494515282,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.068846226,-0.057251357,-1.2861111,-0.2455197,0.032077886,-5.3087792,0.0,0.0,0.0
2494619271,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.067139335,-0.041327666,-1.2861111,-0.25900382,0.04317257,-5.2941136,0.0,0.0,0.0
2494718779,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.06566257,-0.025056075,-1.2861111,-0.25208187,0.07213255,-5.3099766,0.0,0.0,0.0
2494820042,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.06544151,-0.0092556,-1.2861111,-0.24497296,0.07134071,-5.316968,0.0,0.0,0.0
2494923228,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.066936396,0.005878067,-1.2861111,-0.24880248,0.08779557,-5.2917356,0.0,0.0,0.0
2495022574,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.06937713,0.019772338,-1.1995926,-0.2888393,0.093050495,-5.150211,0.0,0.0,0.0
2495126716,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.07264233,0.033123016,-1.0667267,-0.24870148,0.08878038,-4.9523554,0.0,0.0,0.0
2495227173,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.07711248,0.045466233,-0.9438019,-0.25282198,0.09322532,-4.8576183,0.0,0.0,0.0
2495326872,27.054522,-83.416954,-36.015625,-0.101808734,0.0,-0.08183632,0.05678024,-0.82715607,-0.26573545,0.06407506,-4.7851124,0.0,0.0,0.0
2495430803,24.63007,-81.4566,-35.94012,-0.101808734,0.0,-2.389813,1.9297382,-0.64305496,-1.745343,1.2860585,-4.6492634,0.0,0.0,0.0
2495531367,24.63007,-81.4566,-36.032722,-0.101808734,0.0,-2.3937178,1.9384575,-0.64305496,-1.8132626,1.3402231,-4.835432,0.0,0.0,0.0
2495632807,24.63007,-81.4566,-36.117233,-0.101808734,0.0,-2.3899,1.9388851,-0.64305496,-1.8828776,1.3430562,-4.959808,0.0,0.0,0.0
2495737464,24.63007,-81.4566,-36.162647,-0.101808734,0.0,-2.376156,1.9303471,-0.60583115,-1.8819486,1.3461787,-4.962079,0.0,0.0,0.0
2495840961,24.997734,-81.75509,-36.162647,0.9735062,0.0,-1.9969609,1.6212521,-0.52713394,-1.4208932,0.9553231,-4.8257713,0.0,0.0,0.0
2495944738,24.941956,-81.709305,-36.162647,0.9735062,0.0,-1.99853,1.6193168,-0.4511299,-1.2291131,0.7716616,-4.7832837,0.0,0.0,0.0
2496044486,24.8665,-81.647934,-36.162647,0.9719778,0.0,-1.9994795,1.6181499,-0.38468552,-1.0188341,0.5921063,-4.8495016,0.0,0.0,0.0
2496148556,24.765152,-81.56579,-36.162647,0.97085935,0.0,-2.0003874,1.6170264,-0.32743073,-0.9078222,0.5429973,-4.9347005,0.0,0.0,0.0
2496248847,24.646574,-81.46995,-36.162647,0.96937716,0.0,-1.9999615,1.6175483,-0.28321838,-0.78988826,0.45045674,-5.0523915,0.0,0.0,0.0
2496353245,24.643522,-81.4381,-36.162647,0.967647,0.0,-1.8684136,1.5411407,-0.24475479,-0.54927933,0.30222267,-5.0735707,0.0,0.0,0.0
2496452559,24.675798,-81.39372,-36.162647,0.9667817,0.0,-1.692298,1.4744598,-0.21400452,-0.34319353,0.22409587,-5.1155024,0.0,0.0,0.0
2496554336,24.708351,-81.34897,-36.162647,0.963821,0.0,-1.5068308,1.4024734,-0.1873703,-0.16635577,0.14383876,-5.1666107,0.0,0.0,0.0
2496656801,24.738274,-81.30783,-36.162647,0.96184033,0.0,-1.30864,1.3217605,-0.16132736,0.028355358,0.067159824,-5.1079683,0.0,0.0,0.0
2496760701,24.769672,-81.264656,-36.162647,0.96184033,0.0,-1.109342,1.2409316,-0.13734055,0.1298478,0.02904593,-5.108365,0.0,0.0,0.0
2496860786,24.796999,-81.22709,-36.162647,0.957168,0.0,-0.9195859,1.1647922,-0.113471985,0.2034505,0.021547975,-5.025319,0.0,0.0,0.0
2496964519,24.82823,-81.18414,-36.162647,0.9551683,0.0,-0.7293659,1.0905807,-0.08565521,0.27149364,0.006648384,-5.0208683,0.0,0.0,0.0
2497064728,24.85767,-81.14368,-36.162647,0.95417273,0.0,-0.5548449,1.0255595,-0.05872345,0.28674194,-0.02651163,-5.0083785,0.0,0.0,0.0
2497164704,25.015684,-80.92642,-36.162647,0.9515245,0.0,-0.2743702,1.13093,-0.031974792,0.45428494,0.14259279,-5.038363,0.0,0.0,0.0
2497268544,25.212173,-80.65627,-36.162647,0.9498732,0.0,0.034632396,1.2918701,-0.0053749084,0.55155385,0.32919335,-4.98681,0.0,0.0,0.0
2497368734,25.40751,-80.38771,-36.162647,0.94917285,0.0,0.31860608,1.4577968,0.020004272,0.65567267,0.4965435,-5.01572,0.0,0.0,0.0
2497472747,25.61211,-80.106415,-36.162647,0.9472023,0.0,0.601219,1.6379658,0.041194916,0.7307612,0.6877719,-5.001378,0.0,0.0,0.0
2497578181,25.82871,-79.80861,-36.162647,0.9461161,0.0,0.87139446,1.8319203,0.05940628,0.8618633,0.83858716,-5.0610743,0.0,0.0,0.0
2497680913,26.047953,-79.50718,-36.162647,0.9456051,0.0,1.1257241,2.0285275,0.0746727,0.8658408,0.9810632,-5.0419374,0.0,0.0,0.0
2497780451,26.249424,-79.23019,-36.162647,0.9456051,0.0,1.3365699,2.1977012,0.08836365,0.8969752,1.0542158,-5.070852,0.0,0.0,0.0
2497884398,26.302324,-79.15745,-36.162647,0.94350016,0.0,1.3920056,2.16302,0.09969711,0.74381655,0.9358908,-5.042084,0.0,0.0,0.0
2497984826,26.36489,-79.071434,-36.162647,0.9429632,0.0,1.435533,2.134376,0.10705185,0.6157312,0.8180118,-5.052357,0.0,0.0,0.0
2498084466,26.438477,-78.97027,-36.162647,0.9429632,0.0,1.4729359,2.108733,0.10931778,0.61148405,0.7446244,-5.1407127,0.0,0.0,0.0
2498188544,26.52796,-78.84723,-36.162647,0.9421863,0.0,1.5038682,2.0867934,0.10681915,0.493669,0.62644017,-5.1411376,0.0,0.0,0.0
2498289151,26.623804,-78.71546,-36.162647,0.94181406,0.0,1.5309827,2.0669777,0.10372925,0.4063682,0.5258206,-5.1495337,0.0,0.0,0.0
2498392799,26.734089,-78.56383,-36.162647,0.94181406,0.0,1.5540366,2.0497057,0.098594666,0.34426427,0.49421722,-5.182515,0.0,0.0,0.0
2498492586,26.84711,-78.40844,-36.162647,0.9411546,0.0,1.5764037,2.03255,0.09003067,0.36556762,0.4392022,-5.225878,0.0,0.0,0.0
2498592719,26.967302,-78.24319,-36.162647,0.940873,0.0,1.5959513,2.0172424,0.077049255,0.3305426,0.40076596,-5.249639,0.0,0.0,0.0
2498696858,27.098524,-78.06278,-36.162647,0.9407466,0.0,1.6168344,2.000536,0.06505585,0.2772676,0.32514846,-5.206204,0.0,0.0,0.0
2498796560,27.229824,-77.882256,-36.162647,0.9406171,0.0,1.6332709,1.9871417,0.052825928,0.27094957,0.30256364,-5.249983,0.0,0.0,0.0
2498896665,27.364954,-77.696465,-36.162647,0.9400832,0.0,1.6524363,1.9712398,0.0388031,0.25838628,0.2660567,-5.2068563,0.0,0.0,0.0
2499004660,27.513832,-77.491776,-36.162647,0.93998253,0.0,1.6691065,1.9571426,0.024585724,0.2605323,0.27734193,-5.251916,0.0,0.0,0.0
2499104919,27.65326,-77.30009,-36.162647,0.9396629,0.0,1.6866337,1.9420525,0.013202667,0.25592852,0.26033226,-5.227287,0.0,0.0,0.0
2499208638,27.800869,-77.09714,-36.162647,0.93947566,0.0,1.7013326,1.9291946,0.00050354004,0.2809418,0.22224861,-5.2674823,0.0,0.0,0.0
2499308669,27.945023,-76.89894,-36.162647,0.9393433,0.0,1.7137827,1.9181415,-0.011455536,0.26488057,0.19707185,-5.2939887,0.0,0.0,0.0
2499408907,28.09007,-76.699524,-36.162647,0.93905604,0.0,1.7250386,1.9080235,-0.020965576,0.29295987,0.20972781,-5.2834053,0.0,0.0,0.0
2499510215,28.238209,-76.49586,-36.162647,0.9389058,0.0,1.7342381,1.8996593,-0.028949738,0.245004,0.18625063,-5.2516546,0.0,0.0,0.0
2499614187,28.39081,-76.28604,-36.162647,0.9389058,0.0,1.7425896,1.8920127,-0.03826523,0.26391605,0.16892944,-5.26698,0.0,0.0,0.0
2499718108,28.544323,-76.07498,-36.162647,0.9386171,0.0,1.7505478,1.8846489,-0.042907715,0.19130935,0.18511468,-5.2137947,0.0,0.0,0.0
2499822218,28.698631,-75.86282,-36.162647,0.93853104,0.0,1.7566451,1.8789665,-0.04253006,0.24142912,0.16836804,-5.255555,0.0,0.0,0.0
2499922821,28.847853,-75.65766,-36.162647,0.9384365,0.0,1.7615211,1.8744003,-0.04042816,0.26981932,0.16673748,-5.2753873,0.0,0.0,0.0
2500026616,29.004255,-75.44263,-36.162647,0.93839854,0.0,1.764422,1.8716679,-0.04102707,0.23989995,0.16193135,-5.209893,0.0,0.0,0.0
2500130899,29.161568,-75.22634,-36.162647,0.93837065,0.0,1.7651904,1.8709431,-0.042186737,0.2303967,0.14077626,-5.230511,0.0,0.0,0.0
2500230016,29.313566,-75.017365,-36.162647,0.9383664,0.0,1.7643206,1.871762,-0.04524994,0.17516418,0.14571425,-5.2085204,0.0,0.0,0.0
2500334049,29.472393,-74.798996,-36.162647,0.93836313,0.0,1.7616316,1.8742988,-0.050258636,0.20280404,0.14258538,-5.224112,0.0,0.0,0.0
2500434458,29.626928,-74.58653,-36.162647,0.938394,0.0,1.7582759,1.8774372,-0.05247879,0.20064606,0.14768508,-5.2499857,0.0,0.0,0.0
2500538357,29.788439,-74.36448,-36.162647,0.9384816,0.0,1.752155,1.8831486,-0.054523468,0.18883085,0.16632956,-5.235453,0.0,0.0,0.0
2500642562,29.95262,-74.13875,-36.162647,0.938567,0.0,1.7461338,1.8887367,-0.057712555,0.2039017,0.14352821,-5.2549477,0.0,0.0,0.0
2500742206,30.110249,-73.92203,-36.162647,0.938567,0.0,1.7376193,1.8965718,-0.058483124,0.14940839,0.16223626,-5.2430925,0.0,0.0,0.0
2500846239,30.274267,-73.69652,-36.162647,0.938567,0.0,1.7285793,1.9048198,-0.061538696,0.14458272,0.14462706,-5.242726,0.0,0.0,0.0
2500950013,30.438234,-73.471085,-36.162647,0.93895596,0.0,1.7179303,1.9144306,-0.06739044,0.13601804,0.13942926,-5.2738695,0.0,0.0,0.0
2501050310,30.596737,-73.25317,-36.162647,0.939113,0.0,1.7072052,1.9239979,-0.070961,0.13589631,0.13569923,-5.255848,0.0,0.0,0.0
