timestamp,roll,pitch,yaw,thrust
1513915428,0.014072266,0.03105609,0.0020598336,0.50977695
1513959517,0.027860709,0.037098035,0.0021824278,0.5080458
1514000270,0.106262185,0.039454076,0.002413669,0.5072107
1514044280,0.082523696,0.04745189,0.0030529648,0.5118865
1514084241,-0.009520806,0.056675326,0.0048519364,0.5048749
1514128208,0.074186265,0.035330415,0.0046183853,0.50688106
1514168244,0.043202266,0.06367167,0.0035934583,0.5049084
1514209041,-0.018298058,0.07683955,0.003650751,0.5053094
1514253090,0.012480605,0.07483216,0.0024773646,0.5008833
1514293054,0.026360914,0.03502316,0.0022031902,0.5068084
1514337037,-0.028172512,0.045358792,0.0009945077,0.5023149
1514377027,0.029852191,0.016043365,-0.00025197255,0.5056478
1514421900,0.011278278,0.025937393,-0.0013420281,0.49931479
1514461903,0.007952942,0.027516084,-0.003877794,0.49590656
1514505883,0.010476017,0.032214645,-0.0052461876,0.49737015
1514545871,-0.05011577,0.042566497,-0.005384845,0.49194854
1514589897,-0.060579702,0.050835717,-0.00721729,0.49524528
1514629931,-0.055559106,0.052531265,-0.008160454,0.49500006
1514670671,0.00055180135,0.030349037,-0.010252945,0.49506256
1514710674,-0.065203,0.024742788,-0.010074629,0.48806423
1514754664,-0.10147069,0.011017657,-0.011181267,0.48876604
1514798652,-0.06957187,-0.0004950119,-0.012870383,0.49152657
1514838738,-0.1436969,-0.0011271695,-0.013883132,0.4839644
1514878725,-0.13809372,-0.017817726,-0.014359131,0.49032357
1514918667,-0.08205043,-0.02361586,-0.01625609,0.49228048
1514963450,-0.13028622,-0.0013847161,-0.016881403,0.48745772
1515003515,-0.11935407,-0.0016341977,-0.017801411,0.49191096
1515047507,-0.08670141,-0.0043593203,-0.018526694,0.4915673
1515087570,-0.12986149,0.026654996,-0.020785412,0.48535162
1515132288,-0.08857547,0.008920144,-0.021224165,0.49267262
1515172270,-0.13591032,0.026199887,-0.020979745,0.49156034
1515212292,-0.110923946,0.02639744,-0.021453127,0.49703965
1515252284,-0.064282335,0.039295856,-0.022546388,0.49004504
1515296285,-0.09649584,0.027656345,-0.020541023,0.49212226
1515336199,-0.094780676,0.01882133,-0.019957889,0.49521923
1515381025,-0.08744439,0.052071847,-0.01936998,0.4903792
1515425069,-0.12199467,0.03197038,-0.018022178,0.49609995
1515469025,-0.11176152,0.03176658,-0.016720194,0.49469304
1515513121,-0.12896045,0.04394114,-0.01698641,0.496523
1515553910,-0.12074236,0.05979274,-0.016789263,0.5005116
1515593870,-0.19797318,0.044322062,-0.015145482,0.5036518
1515633887,-0.111062005,0.023233246,-0.015079113,0.5023306
1515677844,-0.11659912,0.022251865,-0.014464899,0.50421375
1515717826,-0.22559738,0.016139582,-0.011114288,0.5033793
1515761899,-0.1766101,0.0699968,-0.009642469,0.49938244
1515802698,-0.10886945,0.042251483,-0.008072155,0.513618
1515842698,-0.13428427,0.038151253,-0.0050273477,0.5167484
1515886643,-0.13578542,0.05762983,-0.0023813103,0.5190644
1515930684,-0.09571517,0.06708437,0.0006617978,0.51446104
1515970665,-0.16985647,0.04211489,0.004484529,0.51878244
1516010675,-0.117161006,0.01713434,0.0059249266,0.52329344
1516051522,-0.13892248,0.04374417,0.0089765005,0.5185306
1516095452,-0.11978789,0.015102457,0.011840306,0.51885587
1516139461,-0.112028144,-0.012121794,0.013706927,0.5236852
1516179521,-0.10654266,0.00023588657,0.014539541,0.5116858
1516219512,-0.026512207,-0.03502266,0.015756506,0.5159539
1516263444,-0.033117898,-0.03755044,0.017208915,0.5120942
1516304223,0.0025762597,-0.062748656,0.018412817,0.51614565
1516344220,-0.020629661,-0.03583637,0.020387268,0.51171786
1516388269,-0.043762006,-0.037328098,0.022386517,0.5126362
1516428284,0.028238488,-0.074651,0.02100189,0.5121634
1516473005,-0.047428314,-0.07590108,0.021858994,0.5140756
1516513003,0.03807076,-0.11472082,0.019576205,0.5084484
1516557101,0.018988617,-0.12439036,0.017827334,0.50784206
1516597054,0.02455154,-0.12265204,0.017709412,0.5095932
1516641026,0.040358745,-0.110284135,0.0159732,0.51280475
1516685075,0.03941014,-0.08500922,0.015713496,0.52169836
1516725052,-0.05009682,-0.059133545,0.015258369,0.5173019
1516765855,0.026174454,-0.062823616,0.014754187,0.5282579
1516805856,-0.024890766,-0.025214333,0.01437607,0.52499306
1516849837,-0.023636306,-0.051345766,0.014417037,0.5315059
1516889847,-0.027150135,-0.03892326,0.014682179,0.53249407
1516929826,-0.0024483015,-0.033373367,0.015090891,0.52749956
1516970602,-0.06225563,-0.053832814,0.016204825,0.5276577
1517014656,-0.057971146,-0.039426878,0.015555319,0.5250272
1517054643,-0.02904525,-0.062942624,0.014692834,0.5189855
1517098610,-0.028515408,-0.034444224,0.014923629,0.51726025
1517138606,0.056042038,-0.046402816,0.013358435,0.51761
1517182644,0.060411736,-0.054690845,0.013366539,0.5113141
1517223506,0.10522486,-0.049598858,0.013016024,0.5104122
1517267515,0.07242514,-0.025950095,0.012279973,0.50900567
1517307431,0.05559875,-0.017541047,0.011357563,0.5111655
1517351480,0.061762035,-0.0048725,0.011714677,0.50620514
1517391472,0.17057839,-0.030823704,0.010875704,0.52080715
1517432306,0.06465787,0.019048972,0.011799118,0.5096009
1517476342,0.08193794,0.03720458,0.011426538,0.51634324
1517516356,0.1130313,0.02064887,0.011126584,0.5217984
1517560288,0.07362221,0.04676162,0.011685435,0.52678645
1517600321,0.10608605,0.042990863,0.011799417,0.53323114
1517645048,0.10206781,0.03450922,0.012454126,0.5388042
1517685073,0.09936116,0.055316776,0.013141395,0.5375665
1517729026,0.11600999,0.07785441,0.013899919,0.53545874
1517769032,0.13937779,0.05483964,0.01607167,0.54486203
1517813050,0.075185925,0.08103546,0.019050656,0.54682684
1517853030,0.14518479,0.087525755,0.019578833,0.5453636
1517897836,0.09954153,0.086677164,0.022553105,0.5425752
1517937853,0.06827205,0.070825376,0.023965914,0.5494948
1517981861,0.16050051,0.062001985,0.022959597,0.54851514
1518021886,0.12187822,0.038034808,0.02346413,0.5478034
1518065871,0.13914879,0.018580183,0.022454198,0.5470801
1518106635,0.066498294,0.0059856377,0.023859184,0.5463985
1518146597,0.12861207,0.015491552,0.023203924,0.5485866
1518190645,0.14753793,0.019631466,0.022901349,0.54282624
1518230648,0.12295713,0.030896753,0.022920687,0.5422391
1518274621,0.18375033,0.011438317,0.022369374,0.5445906
1518318640,0.17822394,-0.011622574,0.022632835,0.539476
1518359484,0.22206296,-0.020222226,0.021627005,0.54090995
1518403476,0.22254758,-0.029239846,0.02098825,0.54279125
1518443510,0.20509805,-0.015245498,0.020557264,0.53655875
1518487513,0.22494668,-0.018571505,0.020255322,0.52970886
1518531448,0.24106732,-0.030386202,0.020049475,0.53439325
1518572280,0.1870557,-0.036025476,0.020293057,0.5297569
1518612303,0.22664839,-0.06453556,0.02069266,0.5294395
1518656265,0.24690655,-0.037793092,0.017085565,0.5215196
1518696285,0.24395157,-0.030116573,0.016074589,0.5240744
1518737029,0.1247778,-0.02064773,0.015397521,0.5149165
1518777023,0.2172418,-0.03950107,0.014554501,0.5279621
1518821000,0.21808928,-0.0037897094,0.011432396,0.52143186
1518861029,0.17000404,0.016758516,0.010400783,0.52150923
1518905062,0.15320767,0.021854648,0.00961538,0.51727533
1518945833,0.1079822,0.041449714,0.0076198685,0.5180281
1518989831,0.08647025,0.097082265,0.0034785457,0.5113655
1519029829,0.124487266,0.03001809,0.0059695365,0.5334517
1519069842,0.061460618,0.042106744,0.005642283,0.5275258
1519109825,0.07356052,0.037459522,0.004332683,0.5331249
1519153871,-0.0021068193,0.07359391,0.0017638461,0.53092104
1519197826,-0.012241527,0.04512193,0.0040418766,0.5312958
1519238635,0.036939893,0.044925578,0.0032265491,0.5308608
1519278624,0.08978673,0.027495906,0.002404023,0.54082596
1519318731,-0.012581406,0.029098352,0.0035284567,0.52758557
1519358603,0.037081946,0.026138663,0.0028331648,0.5298329
1519402651,0.039497435,0.04480767,0.0019758043,0.53300893
1519446620,0.021072825,0.06285481,0.00092692004,0.53518194
1519487435,0.0908893,0.022151155,0.0031348788,0.5432023
1519531446,0.032098297,0.024112355,0.0032492138,0.54481936
1519571471,0.004161437,0.037999205,0.0030190796,0.54469806
1519615470,-0.01771032,0.024290971,0.003262671,0.5392268
1519655421,0.004339632,0.043991838,0.0014526318,0.5408455
1519699465,-0.029254604,0.042096995,0.001790239,0.5360643
1519740292,-0.078114755,0.022109784,0.003987444,0.54444396
1519780285,-0.02960778,0.04466698,0.0004054411,0.5443081
1519824287,-0.044205967,0.00231697,0.0028775919,0.54369825
1519868305,-0.049035463,0.031248234,0.00049836875,0.5328329
1519909000,-0.043497425,0.019976882,0.00040944316,0.53599906
1519949079,-0.026909154,0.014780262,0.0009835779,0.53170276
1519992995,0.019465506,0.0029457747,0.0011973054,0.53261226
1520033043,0.009263974,0.011298482,0.0015274162,0.536451
1520077008,0.07245295,0.03386644,0.00013200636,0.53176767
1520117144,0.054138836,0.03668836,0.00014198525,0.5224091
1520161862,0.017569495,0.026329607,0.0027515679,0.5309602
1520201919,0.017801644,0.028635632,0.0025398156,0.5267587
1520245831,0.05236598,0.020427875,0.0018583327,0.5290246
1520285831,0.09985362,0.039642423,0.0007642549,0.52750516
1520329886,0.09220413,0.032564595,0.001934239,0.52256185
1520369840,0.03660354,0.032338466,0.0022166816,0.5148532
1520410680,0.08497032,0.018191442,0.0016021105,0.5172666
1520454643,0.12770753,-0.0032271952,0.0019630194,0.5194459
1520498662,0.15054205,0.006886869,0.00077410747,0.5147371
1520538705,0.07867727,-0.002808701,0.0010876071,0.50653434
1520578604,0.08165467,-0.00822741,-0.00018885212,0.50999224
1520619468,0.103728905,0.0065310104,-0.0014209655,0.5043262
1520659482,0.08631341,0.023457745,-0.0026055272,0.49701154
1520703432,0.027975379,-0.012733851,-0.0012900081,0.4977491
1520743469,0.10823257,-0.020941122,-0.00308727,0.5059533
1520787472,0.040838707,0.017151471,-0.0045126537,0.49908382
1520827540,0.028535437,-0.01888215,-0.004584164,0.5034953
1520872268,0.035577662,0.0017246259,-0.0048023607,0.500068
1520912283,0.014572206,-0.016184345,-0.0042396155,0.5045459
1520956289,-0.026337886,-0.005367369,-0.0058575417,0.49869448
1521000286,0.06551309,-0.009244007,-0.008209192,0.49600056
1521044339,0.03902684,-0.034856364,-0.008163026,0.50273377
1521085050,-0.005978614,-0.010451273,-0.010782348,0.49341345
1521129034,0.055645693,-0.04211334,-0.011349712,0.4982814
1521173047,0.076792166,-0.048341937,-0.012341171,0.50152963
1521213061,0.00045414767,-0.040214356,-0.013592266,0.49223945
1521257839,0.02740937,-0.058228455,-0.013839805,0.50153166
1521301826,0.028189294,-0.040323682,-0.014269869,0.5028812
1521341888,0.016174858,-0.022503078,-0.014760327,0.5045133
1521385834,-0.03531441,-0.011296239,-0.013037475,0.5163694
1521425847,-0.04662691,0.020864,-0.01230958,0.504699
1521465834,0.028623793,-0.0006405128,-0.010896775,0.51587015
1521505846,-0.032252517,0.036871683,-0.010267203,0.5204908
1521546620,-0.11499521,0.06253614,-0.008543537,0.52251726
1521590641,-0.068631485,0.077631414,-0.006975527,0.5191326
1521630677,0.00982601,0.040934082,-0.0050272867,0.530929
1521670694,-0.048087783,0.09011155,-0.0044202665,0.52846056
1521710657,-0.10510303,0.07168521,-0.00054147915,0.5345622
1521751490,-0.007871289,0.046043694,-0.00064732623,0.5329816
1521795420,-0.04387746,0.02145781,0.0033240158,0.5344128
1521835447,-0.03204363,0.013483779,0.0034392423,0.5294366
1521883438,-0.035703618,-0.009967842,0.003754383,0.5295175
1521923467,0.054339625,-0.046467345,0.003273898,0.5220859
1521968269,0.04122488,-0.07594324,0.003894714,0.5197035
1522008310,0.07236736,-0.0736129,0.003098966,0.51404154
1522052357,0.04680832,-0.079251766,0.0017753751,0.51267254
1522092352,0.046774093,-0.07910694,0.00073925423,0.5075021
1522136276,0.09532827,-0.106129065,0.0012138673,0.5161632
1522176306,-0.009531743,-0.038151488,-0.0008522772,0.5006547
1522217054,0.011654478,-0.049821377,0.0004417814,0.51570153
1522261015,0.01667076,-0.00900013,-0.00063031144,0.5213442
1522301053,-0.013670308,0.019596256,-0.0005978849,0.5184427
1522345002,-0.022039942,0.025805555,-8.423298e-05,0.52823824
1522385028,-0.061554685,0.06914789,0.00023340914,0.524012
1522429860,-0.06365359,0.060526095,0.0031102966,0.5289861
1522469855,0.020867933,0.053788215,0.0013883851,0.5367027
1522513832,-0.03987064,0.087355494,0.003385194,0.5327784
1522557859,-0.046683818,0.09087137,0.0039406633,0.5426392
1522601830,-0.0063930554,0.102184035,0.0046761846,0.5489812
1522642635,-0.043016057,0.11942034,0.006269954,0.5448218
1522682630,-0.04639674,0.13710889,0.0081922375,0.552392
1522726683,-0.0027395694,0.15660271,0.007421821,0.5599386
1522770641,-0.022019478,0.14736016,0.008271215,0.55772066
1522810676,-0.011532236,0.1037201,0.010025958,0.5680637
1522850640,-0.06509665,0.07374329,0.010994967,0.56784105
1522894690,-0.12611379,0.04384698,0.011818475,0.5611434
1522935495,-0.11622279,0.034922082,0.011335552,0.54913586
1522975479,-0.14909992,-0.008915776,0.012499896,0.5556679
1523019449,-0.13628377,-0.02282899,0.011885726,0.56036955
1523063541,-0.18774919,-0.017974121,0.012167063,0.5542697
1523107474,-0.14450069,-0.023361798,0.012285288,0.5554502
1523148225,-0.13287094,-0.053380065,0.01298151,0.5606656
1523192274,-0.23411278,-0.0046341848,0.012565269,0.5527409
1523232388,-0.20833561,-0.010816133,0.011068539,0.551291
1523276233,-0.19296715,-0.015574623,0.009993654,0.5540302
1523316239,-0.18233897,-0.023005296,0.008311929,0.55743253
1523361033,-0.25253287,0.0192646,0.008173265,0.55947196
1523401057,-0.2521925,0.0028520662,0.007893504,0.5654643
1523445003,-0.18020126,-0.013355771,0.0072332905,0.569833
1523484997,-0.1707252,0.0070076026,0.0068583433,0.5691927
1523529006,-0.2414504,0.008396678,0.0077499263,0.5724472
1523569829,-0.2219574,0.039534245,0.008249753,0.57525986
1523609860,-0.1997623,0.035861716,0.009362631,0.5744404
1523653835,-0.19011924,-0.013428399,0.008961909,0.57625484
1523693846,-0.18986492,-0.022241404,0.0064791664,0.57148224
1523737826,-0.28226835,-0.04222843,0.0041071894,0.56180227
1523777860,-0.2996648,-0.1073661,0.0006175891,0.55056715
1523822695,-0.22241233,-0.17678618,-0.0026236353,0.5475862
1523866664,-0.29754984,-0.1308994,-0.0047473744,0.5302647
1523906665,-0.26853803,-0.1248913,-0.0056506037,0.5149836
1523946638,-0.29598024,-0.21151438,-0.006844541,0.5127944
1523990708,-0.23998332,-0.22247106,-0.0072069657,0.5045346
1524031465,-0.23852429,-0.19625933,-0.006777126,0.49783826
1524071509,-0.19254985,-0.1831911,-0.0076916507,0.4905932
1524115469,-0.17518058,-0.18298408,-0.00866343,0.4886774
1524155485,-0.25012255,-0.13479047,-0.009371608,0.4826138
1524195465,-0.14334281,-0.07849739,-0.009807939,0.4848436
1524239541,-0.15321127,-0.10829385,-0.010991834,0.48883048
1524280307,-0.022609785,-0.13896741,-0.012094583,0.47968978
1524320312,0.01640567,-0.069603235,-0.012647072,0.47530168
1524360310,-0.08496819,-0.0057084635,-0.010642989,0.47041586
1524404291,-0.01382784,-0.044892177,-0.013461443,0.47297603
1524444307,0.08350672,-0.044945776,-0.014925148,0.4766075
1524485066,0.07246308,0.027911272,-0.014484674,0.4733601
1524529063,0.07390188,0.059215326,-0.013519629,0.47397166
1524569127,0.10101742,0.0401038,-0.014462572,0.4774586
1524612999,0.09077475,0.09776758,-0.012702743,0.47747314
1524653050,0.139629,0.11262941,-0.014369119,0.49049166
1524697865,0.10410131,0.14468952,-0.012037886,0.49068958
1524737862,0.08826537,0.16983856,-0.009302229,0.49944186
1524781833,0.1366958,0.17646973,-0.008856895,0.50014067
1524821826,0.114511915,0.18029657,-0.0069798413,0.50360763
1524865871,0.116511464,0.15950735,-0.004931767,0.50514513
1524905892,0.22796687,0.12647063,-0.0063948017,0.5055323
1524946711,0.20031798,0.150804,-0.0027611493,0.4928673
1524986674,0.23010735,0.11908414,-0.00087401154,0.49484614
1525030652,0.23984012,0.09077414,0.00067694794,0.4999207
1525074675,0.19885975,0.08308512,0.0032644758,0.4967678
1525114711,0.24792255,0.07917912,0.0029710832,0.4976814
1525154680,0.17806758,0.06563235,0.004389894,0.50324434
1525195489,0.25700438,0.025743708,0.0033154075,0.5092875
1525239404,0.25411084,0.06153385,0.004075289,0.51206124
1525279433,0.1967133,0.09324077,0.004668472,0.5102904
1525323462,0.10417769,0.0725298,0.006373729,0.51573104
1525363498,0.16168787,0.056167502,0.004801174,0.517905
1525403431,0.14382942,0.06621798,0.006089905,0.51809436
1525444300,0.17053093,0.042867683,0.005605159,0.51778185
1525492309,0.16321902,0.04498874,0.0057689804,0.52721286
1525532297,0.101229206,0.056486685,0.005888454,0.5239557
1525576227,0.09897556,0.008959524,0.006987499,0.53136134
1525617113,0.07288444,0.024514899,0.0051164264,0.52702713
1525661112,0.023103917,0.033596933,0.0037159962,0.5232349
1525701159,0.039993335,-0.007089252,0.0039130803,0.5367959
1525745072,-0.013132401,-0.01054068,0.0048868195,0.5349471
1525785101,0.062146712,-0.0164859,0.0026759044,0.53182584
1525825861,-0.0075546107,-0.030467495,0.00426927,0.534318
1525869870,0.027080525,-0.04639761,0.0045801066,0.5334459
1525909916,-0.009389574,-0.035762258,0.0038080735,0.527447
1525953825,0.053014148,-0.05115674,0.0042310893,0.5343465
1525993867,-0.019537378,-0.034378354,0.0040607112,0.5278394
1526037870,0.028375374,-0.046499815,0.004143918,0.5333723
1526077944,-0.030651743,-0.03512693,0.0040033264,0.5283007
1526118667,-0.037958965,-0.049687054,0.003848699,0.5225963
1526158718,0.0035058786,-0.053853348,0.0020093115,0.52738917
1526198708,-0.085531056,-0.0570345,0.0022357916,0.5160103
1526242634,-0.07591413,-0.045286905,0.00059224264,0.52171034
1526286682,-0.020393679,-0.054542944,-0.00022684081,0.5227708
1526327421,-0.075459205,-0.06164872,0.00028447923,0.5218456
1526367432,-0.048291735,-0.049914498,-0.0013363787,0.5160784
1526407444,-0.0057149623,-0.070379294,-0.0010084455,0.5236076
1526451415,-0.0038011377,-0.070659116,-0.00056763075,0.51814693
1526491430,-0.06708977,-0.05774659,-0.00017741011,0.51807284
1526535464,-0.076280296,-0.03612342,2.201664e-05,0.52180177
1526576243,-0.050718397,-0.02283773,0.0005379356,0.52077407
1526616295,0.025268182,-0.056129664,0.002880699,0.53182334
1526660235,-0.016841374,-0.034025405,0.0032264628,0.5284007
1526700265,0.0064702905,-0.009984741,0.0025233105,0.5340084
1526744269,0.0681162,-0.00047235584,0.0019207948,0.5292772
1526785059,-0.03320177,-0.0042521516,0.004494104,0.534577
1526825098,0.0015496581,0.005470353,0.004309501,0.5377502
1526865074,0.0009791909,0.02895073,0.0032955965,0.5260032
1526909038,-0.025683349,-0.030006781,0.007083635,0.5372619
1526949043,0.02482409,-0.031150231,0.0069197253,0.5447509
1526993866,0.0003728677,-0.005553655,0.006410228,0.5364073
1527037827,-0.0212982,0.0021825298,0.006943802,0.54010653
1527081890,0.014893202,-0.039226383,0.008745219,0.5505423
1527121873,-0.012369155,0.0017028643,0.008361461,0.54592127
1527165882,0.027535997,0.013711868,0.008092672,0.54148024
1527205859,-0.027073735,-0.011614297,0.01070115,0.54888105
1527246686,-0.028947845,0.004983396,0.009820235,0.5438313
1527294699,-0.046857513,0.005273191,0.009829994,0.5425621
1527334622,-0.0048071453,-0.0030786942,0.00936654,0.5383289
1527378623,-0.032185495,-0.017391615,0.011217388,0.5377116
1527418647,-0.0035977215,-0.02691565,0.01145405,0.5417216
