timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1522036777,-0.8120627,-0.08711269,0.052318882,-0.57465506,2.3227146,6.776069,-1.2430965,130.38779,244.70738,-70.55994,9.713361e-06,-1.9313535e-05,-2.2672964e-05,0.000253386,4.118013e-05,-0.00068016414,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.0915095e-06,0.0033119014,0.03398788,1.2798491e-05,5.785558e-06,5.9515974e-06,2.4407476e-05,0.012536386,0.012567613,0.00909113,0.05352324,0.053552046,0.056076825,1.0815219e-11,1.0596109e-11,1.8053491e-11,5.0000192e-08,5.0000505e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3272236,0.23680545,0.00060792675,0.058058877,0.018456338,0.13179572,0.0,0.0,0.0,0.004083,0,0,0,831,0,0,0,0
1522237890,-0.81225485,-0.08117307,0.050616886,-0.57540506,2.354017,6.7435517,-1.3509734,130.84482,246.05351,-70.846375,9.6639e-06,-1.9379095e-05,-2.2723621e-05,0.00025328546,4.166507e-05,-0.0006722778,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.345133e-06,0.0035848222,0.035557155,1.2827225e-05,5.783163e-06,5.9154745e-06,2.443528e-05,0.012593595,0.0126241725,0.009101906,0.053384166,0.053412724,0.056170564,1.0813106e-11,1.0594864e-11,1.8061557e-11,5.0000303e-08,5.0000487e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32679793,0.2370033,0.01598843,0.029970223,0.021033512,0.06822788,0.0,0.0,0.0,0.004391,0,0,0,831,0,0,0,0
1522438652,-0.8110675,-0.091186285,0.05595344,-0.57508594,2.3731763,6.7222576,-1.2872455,131.31142,247.46292,-71.11939,9.577829e-06,-1.938306e-05,-2.2641963e-05,0.000253465,4.192055e-05,-0.0006723982,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.1613214e-06,0.0033513831,0.033835586,1.2840829e-05,5.7999478e-06,5.9720837e-06,2.4396748e-05,0.0125875,0.012618374,0.009065419,0.053431634,0.05346027,0.055739112,1.0814248e-11,1.0596851e-11,1.8073251e-11,5.0000327e-08,5.0000438e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32694328,0.23609132,0.0067171208,0.040468097,0.045716874,0.07235886,0.0,0.0,0.0,0.004351,0,0,0,831,0,0,0,0
1522643404,-0.81157565,-0.09416326,0.06005702,-0.5734732,2.4030147,6.7341156,-1.2025203,131.74957,248.79552,-71.35318,9.484876e-06,-1.939685e-05,-2.2634506e-05,0.0002537687,4.2039104e-05,-0.0006765346,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.0428686e-06,0.0034201168,0.033415657,1.2762038e-05,5.8078376e-06,5.97886e-06,2.4406072e-05,0.012476195,0.012506846,0.0090699475,0.05291794,0.052945793,0.055709228,1.0805584e-11,1.0589532e-11,1.8063478e-11,5.000029e-08,5.0000352e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32536706,0.23602803,0.06972432,0.019514,0.06687519,0.07740672,0.0,0.0,0.0,0.004304,0,0,0,831,0,0,0,0
1522843462,-0.812665,-0.09671715,0.061174337,-0.5713837,2.4468224,6.7600703,-1.1029122,132.19295,250.1662,-71.568436,9.352073e-06,-1.941736e-05,-2.2565673e-05,0.0002541596,4.229439e-05,-0.00068045047,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,9.492532e-07,0.0029519014,0.029648181,1.2667514e-05,5.8088476e-06,5.9888453e-06,2.4446803e-05,0.012389566,0.012420604,0.009081539,0.052496094,0.05252316,0.0558194,1.0802844e-11,1.0588438e-11,1.8059268e-11,5.0000374e-08,5.0000345e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32406676,0.2362613,0.019860473,0.050283916,0.08258904,0.05658312,0.0,0.0,0.0,0.004327,0,0,0,831,0,0,0,0
1523044248,-0.8135136,-0.09288056,0.051436435,-0.5717719,2.4409678,6.7831745,-1.091033,132.6332,251.53731,-71.7326,9.199799e-06,-1.9413634e-05,-2.2484122e-05,0.0002547516,4.2231302e-05,-0.0006939633,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.1888444e-06,0.0032407346,0.02988773,1.268677e-05,5.7727902e-06,5.9639688e-06,2.4503526e-05,0.012344215,0.012375622,0.009092285,0.05193293,0.05195905,0.055915035,1.0797884e-11,1.0585045e-11,1.8064909e-11,5.0000374e-08,5.000026e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3223228,0.2364636,0.006113783,0.044330873,0.10620088,0.18241788,0.0,0.0,0.0,0.004342,0,0,0,831,0,0,0,0
1523245144,-0.8141089,-0.089582175,0.03992976,-0.57236993,2.393692,6.7917767,-1.116979,133.06845,252.92168,-71.980095,9.078382e-06,-1.9435429e-05,-2.2330529e-05,0.0002548138,4.2685107e-05,-0.0006867514,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.0785621e-06,0.0032262267,0.030056551,1.27011e-05,5.7396924e-06,5.945416e-06,2.4500561e-05,0.012324877,0.01235529,0.009106586,0.05141852,0.05144397,0.056039035,1.0795307e-11,1.0584488e-11,1.8060782e-11,5.0000388e-08,5.0000235e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32072183,0.23672566,0.055783592,0.032815404,0.113169044,0.004004069,0.0,0.0,0.0,0.004439,0,0,0,831,0,0,0,0
1523445754,-0.8142506,-0.08629845,0.044711225,-0.57231945,2.3232946,6.7923636,-1.115803,133.48755,254.30365,-72.207016,8.948902e-06,-1.9477402e-05,-2.2221297e-05,0.0002550189,4.309208e-05,-0.0006852844,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,9.520401e-07,0.002780582,0.02756834,1.2710731e-05,5.7546017e-06,5.9216854e-06,2.451916e-05,0.012293127,0.01232306,0.009118364,0.050900348,0.05092543,0.056149885,1.0793207e-11,1.0583785e-11,1.806814e-11,5.0000466e-08,5.0000214e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3191015,0.23695967,0.0010623834,0.053361468,0.123239145,0.015471328,0.0,0.0,0.0,0.004286,0,0,0,831,0,0,0,0
1523646570,-0.8143465,-0.08229833,0.05334724,-0.5720323,2.2930357,6.7606945,-1.0459555,133.91156,255.74167,-72.41026,8.82886e-06,-1.9486492e-05,-2.2048895e-05,0.0002553078,4.321048e-05,-0.00068951916,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,9.2320084e-07,0.0026360813,0.026618453,1.27038e-05,5.7902557e-06,5.898975e-06,2.4505556e-05,0.012274518,0.012305742,0.009083181,0.050641768,0.05066706,0.055741873,1.079459e-11,1.058659e-11,1.8067487e-11,5.0000533e-08,5.000008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31829047,0.23609717,0.13392343,0.055082515,0.13351436,0.07367935,0.0,0.0,0.0,0.004278,0,0,0,831,0,0,0,0
1523847417,-0.81566846,-0.073255375,0.056606922,-0.57106435,2.2704139,6.7654667,-1.0600438,134.30583,257.0946,-72.62332,8.721558e-06,-1.9525483e-05,-2.1959911e-05,0.0002555286,4.3686392e-05,-0.0006851215,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.5057409e-06,0.0028571612,0.03025603,1.2669991e-05,5.803827e-06,5.84623e-06,2.459088e-05,0.0122215245,0.012252492,0.009085869,0.04994191,0.049966935,0.055704996,1.0787698e-11,1.0580447e-11,1.8069077e-11,5.0000587e-08,5.000001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3160836,0.23601906,0.10929657,0.06047333,0.13915893,0.0029902803,0.0,0.0,0.0,0.004325,0,0,0,831,0,0,0,0
1524048284,-0.81519896,-0.057713088,0.046590004,-0.5744122,2.2250707,6.8328037,-1.3240428,134.68436,258.4973,-72.948204,8.530447e-06,-1.9545976e-05,-2.1958413e-05,0.0002558373,4.510167e-05,-0.0006573002,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.3428518e-06,0.0026664068,0.026219811,1.2781058e-05,5.774012e-06,5.779898e-06,2.453258e-05,0.012327782,0.012355536,0.009100896,0.04932446,0.04934918,0.055812597,1.07844116e-11,1.05782666e-11,1.806441e-11,5.0000654e-08,5.0000047e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3141236,0.2362469,0.12640467,0.03539662,0.17253977,0.032279737,0.0,0.0,0.0,0.00437,0,0,0,831,0,0,0,0
1524248282,-0.8162559,-0.042917974,0.060295317,-0.5729301,2.2209175,6.8272614,-1.4864436,135.05025,259.9174,-73.274605,8.318471e-06,-1.9506999e-05,-2.1884805e-05,0.00025639252,4.584761e-05,-0.0006433867,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.7777131e-06,0.0031092712,0.03147207,1.2730004e-05,5.8192877e-06,5.7152556e-06,2.4610903e-05,0.012362042,0.012388733,0.009113057,0.048672955,0.048697103,0.055913415,1.0779562e-11,1.05739965e-11,1.8071294e-11,5.000068e-08,5.000005e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31204176,0.23646018,0.0097467005,0.019410148,0.19217923,0.038650468,0.0,0.0,0.0,0.004383,0,0,0,831,0,0,0,0
1524449952,-0.8156726,-0.035013944,0.083027594,-0.5714532,2.3279939,6.78505,-1.5249707,135.42662,261.32925,-73.57313,8.08833e-06,-1.9503215e-05,-2.1942256e-05,0.00025679838,4.6274236e-05,-0.0006421681,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.555244e-06,0.0029024584,0.03155723,1.2680257e-05,5.916736e-06,5.669512e-06,2.4613293e-05,0.012324925,0.012353979,0.00912411,0.04804988,0.048073247,0.056029476,1.0774537e-11,1.0569442e-11,1.8078043e-11,5.0000626e-08,5.0000097e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3100373,0.23670547,0.11394146,0.059214916,0.19088066,0.042466704,0.0,0.0,0.0,0.004447,0,0,0,831,0,0,0,0
1524649784,-0.8148684,-0.027454177,0.094435446,-0.5712424,2.511203,6.804046,-1.5372852,135.83939,262.7217,-73.88772,7.920623e-06,-1.957043e-05,-2.1963526e-05,0.00025680274,4.6793393e-05,-0.0006399576,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.4456241e-06,0.0031111469,0.03129157,1.2659675e-05,5.9703725e-06,5.6342774e-06,2.455549e-05,0.012273789,0.012315264,0.009135856,0.047463626,0.04748627,0.056139447,1.07690645e-11,1.056519e-11,1.807252e-11,5.0000484e-08,5.000013e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3081394,0.23693764,0.061973184,0.09093617,0.18356325,0.10072626,0.0,0.0,0.0,0.004308,0,0,0,831,0,0,0,0
1524854614,-0.8146398,-0.034438107,0.097617604,-0.57065463,2.7157912,6.811761,-1.4336386,136.31543,264.16986,-74.22508,7.747624e-06,-1.9600808e-05,-2.1968312e-05,0.0002569163,4.7528574e-05,-0.0006306069,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.1592651e-06,0.002750486,0.029843988,1.26253135e-05,5.9830645e-06,5.645833e-06,2.453813e-05,0.012209856,0.012277322,0.00910328,0.047197033,0.047220256,0.05572859,1.0766611e-11,1.0564879e-11,1.8068524e-11,5.0000477e-08,5.0000114e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30727395,0.23606904,0.038596023,0.06401047,0.17460628,0.011823202,0.0,0.0,0.0,0.004296,0,0,0,831,0,0,0,0
1525055395,-0.81633246,-0.031422824,0.08825718,-0.56993407,2.915072,6.8165936,-1.413343,136.79913,265.5444,-74.53929,7.58467e-06,-1.9637064e-05,-2.1948606e-05,0.00025704264,4.8407794e-05,-0.00061682437,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.1673783e-06,0.002745915,0.029933786,1.2586347e-05,5.912971e-06,5.6382924e-06,2.4644454e-05,0.012108977,0.0122106075,0.009109741,0.046483748,0.046508808,0.05571351,1.0756602e-11,1.05576875e-11,1.8067532e-11,5.000047e-08,5.0000175e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3049468,0.23603709,0.03137679,0.07661734,0.19369687,0.075211495,0.0,0.0,0.0,0.004295,0,0,0,831,0,0,0,0
1525256248,-0.8183927,-0.032626506,0.07254299,-0.56912774,3.1283002,6.7844834,-1.3917683,137.33511,266.94977,-74.83931,7.3977144e-06,-1.9670842e-05,-2.2005876e-05,0.0002571699,4.9165126e-05,-0.0006103264,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.3409604e-06,0.00293269,0.032014094,1.2513616e-05,5.821954e-06,5.648208e-06,2.4732555e-05,0.012044169,0.012189265,0.009123984,0.04592496,0.045954935,0.055821892,1.0751273e-11,1.0556748e-11,1.805906e-11,5.0000548e-08,5.0000207e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30311698,0.23626657,0.036817927,0.081872225,0.19888768,0.010938945,0.0,0.0,0.0,0.004373,0,0,0,831,0,0,0,0
1525456943,-0.8181909,-0.048128188,0.059979856,-0.5697805,3.2649014,6.7208004,-1.2969508,137.90996,268.34106,-75.09009,7.2601365e-06,-1.9693194e-05,-2.195676e-05,0.00025746334,4.943939e-05,-0.0006149347,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.2075568e-06,0.0026758525,0.030023348,1.253134e-05,5.7573166e-06,5.698558e-06,2.471956e-05,0.011941421,0.012109824,0.00913501,0.045365255,0.04540298,0.055917844,1.0746231e-11,1.05565634e-11,1.806069e-11,5.000064e-08,5.000028e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30127767,0.23646954,0.0698712,0.098615184,0.19605799,0.04811062,0.0,0.0,0.0,0.004243,0,0,0,831,0,0,0,0
1525657863,-0.8175828,-0.05933026,0.048507225,-0.5706885,3.309298,6.689744,-1.2456099,138.52025,269.72186,-75.315125,7.1699646e-06,-1.9686653e-05,-2.1975442e-05,0.0002577429,4.9476013e-05,-0.0006230962,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.1579295e-06,0.002614206,0.029442444,1.255648e-05,5.7101347e-06,5.74979e-06,2.4686378e-05,0.011890117,0.012050905,0.009145725,0.044912092,0.044959076,0.056018032,1.0743509e-11,1.055893e-11,1.8061639e-11,5.0000697e-08,5.0000327e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2997852,0.23668128,0.02872966,0.081990965,0.16170217,0.03596804,0.0,0.0,0.0,0.004363,0,0,0,831,0,0,0,0
1525858584,-0.8160493,-0.07128996,0.040582042,-0.5721315,3.2806418,6.642011,-1.2110826,139.14221,271.0827,-75.57996,7.136483e-06,-1.972443e-05,-2.193332e-05,0.00025759166,4.9903625e-05,-0.00061626703,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.0533034e-06,0.0028347713,0.0301498,1.2591538e-05,5.678964e-06,5.812626e-06,2.4556786e-05,0.011841233,0.011971204,0.00915314,0.044486787,0.044541776,0.056118183,1.0740556e-11,1.0561445e-11,1.8050776e-11,5.0000644e-08,5.00004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29837656,0.23689276,0.054306265,0.10705361,0.14301597,0.054417312,0.0,0.0,0.0,0.004292,0,0,0,831,0,0,0,0
1526062660,-0.81509405,-0.07457163,0.03576475,-0.57339483,3.2019029,6.6045337,-1.2210381,139.75755,272.41858,-75.75473,7.118286e-06,-1.9778052e-05,-2.1940516e-05,0.0002577537,4.973355e-05,-0.0006361097,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.0467259e-06,0.0030240428,0.032579377,1.2636722e-05,5.6597855e-06,5.8345495e-06,2.4505347e-05,0.011820387,0.011911864,0.009159782,0.04402638,0.044085655,0.056218486,1.0737153e-11,1.0562644e-11,1.8051957e-11,5.0000555e-08,5.0000427e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2968367,0.23710437,0.050036255,0.10682964,0.12868264,0.012869106,0.0,0.0,0.0,0.004355,0,0,0,831,0,0,0,0
1526263353,-0.8142597,-0.08130084,0.035874173,-0.57365876,3.1022692,6.5861073,-1.2490295,140.38417,273.77554,-75.99493,7.162298e-06,-1.9832247e-05,-2.1944576e-05,0.0002575055,4.9797254e-05,-0.00063914736,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,1.0172666e-06,0.003249281,0.033877213,1.26508885e-05,5.654797e-06,5.8815704e-06,2.4479177e-05,0.011840041,0.011897896,0.009114798,0.04379843,0.043858707,0.055667836,1.0734173e-11,1.0563475e-11,1.8052747e-11,5.0000505e-08,5.0000427e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29606947,0.23594032,0.05068572,0.11598328,0.09779139,0.030270385,0.0,0.0,0.0,0.00426,0,0,0,831,0,0,0,0
1526464154,-0.8126785,-0.08583536,0.033701625,-0.5753695,2.9915,6.5755267,-1.2946578,140.97119,275.0944,-76.25208,7.19084e-06,-1.9920673e-05,-2.1959848e-05,0.00025720062,5.0076003e-05,-0.00063789677,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,9.1656733e-07,0.0029787673,0.031078562,1.2699339e-05,5.640291e-06,5.9117815e-06,2.4358684e-05,0.0118211275,0.011855275,0.009124559,0.0433653,0.043421634,0.055773586,1.0729315e-11,1.0562051e-11,1.8042304e-11,5.0000477e-08,5.0000512e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29459623,0.23616432,0.11490511,0.13303943,0.102494836,0.024381991,0.0,0.0,0.0,0.004236,0,0,0,831,0,0,0,0
1526665016,-0.81211543,-0.08990045,0.037295565,-0.5753222,2.898269,6.571918,-1.2902148,141.54909,276.4175,-76.50189,7.256914e-06,-1.999026e-05,-2.1908982e-05,0.0002568025,5.0069793e-05,-0.00064083206,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,8.6487915e-07,0.0029726762,0.031500507,1.2703473e-05,5.6377644e-06,5.9400363e-06,2.434036e-05,0.011790496,0.011812823,0.009133868,0.043020166,0.043070067,0.05589122,1.07278075e-11,1.056274e-11,1.8046191e-11,5.0000487e-08,5.0000597e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29341137,0.23641324,0.07902895,0.13335823,0.07400719,0.073122144,0.0,0.0,0.0,0.0043099998,0,0,0,831,0,0,0,0
1526865760,-0.8123408,-0.0907673,0.04441112,-0.5743618,2.8446577,6.5627837,-1.2438854,142.12146,277.73187,-76.747154,7.359954e-06,-2.007044e-05,-2.1925718e-05,0.0002563566,5.002279e-05,-0.0006439036,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,9.1733716e-07,0.0031628709,0.03253866,1.2666997e-05,5.6450735e-06,5.9453378e-06,2.4377943e-05,0.011733832,0.011752789,0.009144487,0.04268842,0.042730983,0.05602267,1.0726539e-11,1.0562823e-11,1.8050832e-11,5.00005e-08,5.0000647e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29226598,0.23669109,0.065314256,0.13634264,0.061192956,0.019060567,0.0,0.0,0.0,0.004268,0,0,0,831,0,0,0,0
1527070749,-0.81278527,-0.091133036,0.04608311,-0.57354265,2.7970035,6.568145,-1.2062905,142.68985,279.04593,-76.945244,7.491879e-06,-2.0099862e-05,-2.1821781e-05,0.0002560999,4.966643e-05,-0.00065867015,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,8.788051e-07,0.003048924,0.03185383,1.2625758e-05,5.6429403e-06,5.9486874e-06,2.4374862e-05,0.0116921,0.011712013,0.009153708,0.042384423,0.042419806,0.05614324,1.0725321e-11,1.0562652e-11,1.8044196e-11,5.000052e-08,5.000067e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29121166,0.23694564,0.08429708,0.11420658,0.047709763,0.06317635,0.0,0.0,0.0,0.004446,0,0,0,831,0,0,0,0
1527271451,-0.81271195,-0.09377244,0.043428574,-0.5734283,2.7412868,6.573338,-1.1788802,143.24535,280.34473,-77.17014,7.61395e-06,-2.0202682e-05,-2.1803793e-05,0.00025560422,4.966176e-05,-0.0006636459,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,7.394282e-07,0.0029055704,0.029605882,1.2627032e-05,5.6284766e-06,5.967331e-06,2.4382709e-05,0.011638455,0.011662481,0.009160145,0.042061344,0.042090375,0.05624798,1.0723437e-11,1.0560818e-11,1.8049532e-11,5.0000477e-08,5.0000672e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29008916,0.23716657,0.009652975,0.11719382,0.04779823,0.019325094,0.0,0.0,0.0,0.00434,0,0,0,831,0,0,0,0
1527472271,-0.81273,-0.09476427,0.043211605,-0.5732561,2.6671495,6.587581,-1.1861752,143.79314,281.64682,-77.39588,7.735481e-06,-2.031493e-05,-2.1836198e-05,0.0002551441,4.9718667e-05,-0.0006675116,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,7.3330625e-07,0.0029147593,0.029127523,1.2623523e-05,5.6230147e-06,5.9749186e-06,2.4402134e-05,0.011620225,0.0116522,0.009166719,0.041801125,0.041824974,0.05634981,1.0722947e-11,1.0559963e-11,1.8055234e-11,5.0000484e-08,5.0000725e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28918177,0.23738115,0.011586257,0.13060959,0.03145883,0.085739814,0.0,0.0,0.0,0.004386,0,0,0,831,0,0,0,0
1527673122,-0.81275195,-0.09119917,0.043821014,-0.57375664,2.602834,6.621367,-1.2452904,144.34377,283.00046,-77.64587,7.827726e-06,-2.0462556e-05,-2.1876802e-05,0.0002546066,4.9854232e-05,-0.0006675011,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,7.4761397e-07,0.0030272442,0.03150832,1.2634438e-05,5.628753e-06,5.9548365e-06,2.4395838e-05,0.011685062,0.011726242,0.009129222,0.041826226,0.041846644,0.055931218,1.0725811e-11,1.05621865e-11,1.8053508e-11,5.0000498e-08,5.0000757e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28926262,0.23649782,0.046835676,0.13720082,0.02805967,0.024734447,0.0,0.0,0.0,0.004365,0,0,0,831,0,0,0,0
1527873762,-0.81139797,-0.09420272,0.04478933,-0.57511145,2.549094,6.64373,-1.2977374,144.8634,284.27512,-77.91786,8.014313e-06,-2.0593976e-05,-2.1819476e-05,0.00025363904,4.9696988e-05,-0.0006614093,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,7.1508185e-07,0.0028100135,0.029010596,1.2701956e-05,5.620196e-06,5.9695976e-06,2.4326151e-05,0.011653952,0.011704088,0.009202252,0.041467857,0.041486382,0.05666289,1.0718957e-11,1.0553984e-11,1.8054199e-11,5.0000494e-08,5.000074e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28801778,0.23803969,0.09165739,0.13538511,0.018448843,0.06291086,0.0,0.0,0.0,0.004262,0,0,0,831,0,0,0,0
1528077820,-0.8104463,-0.09640788,0.04705813,-0.57590616,2.4830348,6.683503,-1.2821931,145.37856,285.59003,-78.168045,8.125803e-06,-2.0700927e-05,-2.1866228e-05,0.0002531761,4.965749e-05,-0.00066357123,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,6.495206e-07,0.002660588,0.029453347,1.271992e-05,5.6187623e-06,5.978975e-06,2.4252893e-05,0.011622322,0.011682392,0.009131721,0.041268136,0.041286662,0.05594821,1.0717349e-11,1.0551011e-11,1.8048845e-11,5.0000505e-08,5.000079e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2873235,0.23653373,0.075131685,0.10186107,0.013766401,0.044883125,0.0,0.0,0.0,0.00432,0,0,0,831,0,0,0,0
1528278366,-0.8099647,-0.09442211,0.045677662,-0.5770227,2.4077315,6.744561,-1.297791,145.87042,286.91287,-78.42213,8.207175e-06,-2.078677e-05,-2.1822294e-05,0.00025275917,4.96341e-05,-0.0006647326,0.21041028,-0.051354174,0.42353845,-0.0039755753,-0.0059574177,-0.03563265,0.0,0.0,0.0,6.880071e-07,0.0028636425,0.028219737,1.2777066e-05,5.6111867e-06,5.9574563e-06,2.4232299e-05,0.011599529,0.011668866,0.009136879,0.04102569,0.04104582,0.056003235,1.0713783e-11,1.054555e-11,1.8053456e-11,5.0000484e-08,5.0000764e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28648126,0.23665002,0.09138281,0.07061532,0.021802576,0.028160755,0.0,0.0,0.0,0.004055,0,0,0,831,0,0,0,0
