timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1821105579,37.10252502163698,-76.38808017382841,17.083801,-0.0,-0.24075288,0.08756871,0.6318529,3.117237,1.029421,1.2175478,0.0,2,0,0,0
1821306338,37.10252482205323,-76.3880799381796,16.930433,-0.0,-0.25307092,0.12758124,0.6296007,3.1142614,1.0294616,1.2176056,0.0,2,0,0,0
1821507514,37.10252459932771,-76.38807964352583,16.792654,-0.0,-0.2239689,0.108512685,0.5888166,3.11336,1.029351,1.2176592,0.0,2,0,0,0
1821708319,37.10252437413,-76.38807931405196,16.670334,-0.0,-0.1944223,0.10209107,0.5871479,3.1166327,1.0289953,1.2176561,0.0,2,0,0,0
1821908721,37.102524120717455,-76.38807892082545,16.539927,-0.0,-0.1901423,0.08865423,0.58498186,3.1197288,1.0286721,1.217382,0.0,2,0,0,0
1822109601,37.102523699336544,-76.38807844844168,16.422523,-0.0,-0.22443995,0.05940905,0.5643731,3.1210718,1.0285759,1.2175492,0.0,2,0,0,0
1822310648,37.102523151427214,-76.38807800128568,16.298431,-0.0,-0.27171722,0.051674917,0.57318276,3.119086,1.0280211,1.2175332,0.0,2,0,0,0
1822510543,37.10252247258321,-76.38807754611815,16.171175,-0.0,-0.30951604,0.016681435,0.5759794,3.1156023,1.0275617,1.2175758,0.0,2,0,0,0
1822712287,37.102521675673756,-76.38807710212352,16.046997,-0.0,-0.327765,-0.028324282,0.5409537,3.1116328,1.0271268,1.2176162,0.0,2,0,0,0
1822912304,37.10252078363475,-76.38807673466204,15.937208,-0.0,-0.3179447,-0.07551675,0.5682161,3.1068408,1.0265511,1.2175913,0.0,2,0,0,0
1823112956,37.1025198807013,-76.38807638686886,15.809065,-0.0,-0.29146636,-0.13322297,0.58396727,3.1000984,1.0261151,1.2176297,0.0,2,0,0,0
1823317758,37.10251900905315,-76.38807605642124,15.686591,-0.0,-0.22419246,-0.17126228,0.5856734,3.0937371,1.0259126,1.2174598,0.0,2,0,0,0
1823518711,37.102518287678734,-76.38807582308938,15.582438,-0.0,-0.14804614,-0.21262792,0.59565085,3.0902314,1.0254495,1.2175025,0.0,2,0,0,0
1823719165,37.102517738599566,-76.38807568948639,15.477109,-0.0,-0.06371097,-0.23865926,0.61867553,3.0892003,1.0249815,1.2175504,0.0,2,0,0,0
1823919977,37.10251749710825,-76.3880757126924,15.364717,-0.0,0.03505893,-0.30336812,0.5774967,3.084118,1.0245197,1.2175924,0.0,2,0,0,0
1824120960,37.102517628269,-76.388075930673,15.257896,-0.0,0.16748968,-0.36705405,0.5822277,3.075336,1.0240239,1.2175936,0.0,2,0,0,0
1824325776,37.102518149922126,-76.38807642883314,15.159554,-0.0,0.34908578,-0.45862204,0.6185307,3.0647898,1.0238638,1.2174302,0.0,2,0,0,0
1824526797,37.10251893177522,-76.38807713865631,15.046933,-0.0,0.49824584,-0.51198655,0.67337936,3.0654037,1.0234784,1.2174878,0.0,2,0,0,0
1824727445,37.10251996515627,-76.38807803157559,14.905569,-0.0,0.56456923,-0.57640785,0.64818776,3.0789306,1.023111,1.2175397,0.0,2,0,0,0
1824927957,37.10252114412502,-76.38807901798668,14.770984,-0.0,0.5450708,-0.57436985,0.59712994,3.0970697,1.0227523,1.217583,0.0,2,0,0,0
1825128999,37.102522230936096,-76.38807997088416,14.644338,-0.0,0.45435622,-0.537465,0.59320134,3.1125166,1.0223807,1.2176359,0.0,2,0,0,0
1825329823,37.102523086708686,-76.38808076137546,14.50234,-0.0,0.33447915,-0.42370325,0.56956756,3.1246936,1.0220416,1.2173638,0.0,2,0,0,0
1825530344,37.1025236659847,-76.38808134711293,14.377618,-0.0,0.19874531,-0.3157774,0.54559314,3.1300309,1.021743,1.217441,0.0,2,0,0,0
1825731400,37.102524025942174,-76.38808174099552,14.269157,-0.0,0.08501683,-0.22451547,0.50894755,3.127999,1.0214095,1.217499,0.0,2,0,0,0
1825932181,37.1025242414248,-76.3880819817308,14.16823,-0.0,0.030067194,-0.15783349,0.48623276,3.120893,1.0210891,1.2175574,0.0,2,0,0,0
1826132985,37.10252434156506,-76.38808215293332,14.070958,-0.0,-0.009057049,-0.13366078,0.4613951,3.113756,1.0208304,1.2176136,0.0,2,0,0,0
1826333848,37.102524412450514,-76.38808237099455,13.966319,-0.0,-0.034100585,-0.12253259,0.4660498,3.1072845,1.0205889,1.2173455,0.0,2,0,0,0
1826534377,37.10252449322692,-76.38808261691294,13.864452,-0.0,-0.036142245,-0.083544895,0.52691513,3.1032715,1.0203592,1.2174127,0.0,2,0,0,0
1826735414,37.10252448046053,-76.3880828064502,13.773186,-0.0,-0.084277585,-0.03549909,0.5609014,3.1069245,1.0200866,1.2174858,0.0,2,0,0,0
1826939969,37.1025242409439,-76.38808295591403,13.674374,-0.0,-0.1574074,0.012787321,0.5634486,3.1124647,1.0199466,1.2173014,0.0,2,0,0,0
1827140944,37.102523832296754,-76.38808307938088,13.585122,-0.0,-0.20731889,0.06731968,0.5694971,3.114283,1.0196238,1.2173672,0.0,2,0,0,0
1827341772,37.102523339819825,-76.38808312692198,13.501573,-0.0,-0.2470247,0.08611197,0.5127622,3.1145232,1.019248,1.2173961,0.0,2,0,0,0
1827542675,37.102522899132715,-76.38808312083502,13.420227,-0.0,-0.25522086,0.09246097,0.5535468,3.1140382,1.0190228,1.2174754,0.0,2,0,0,0
1827743500,37.10252255248587,-76.38808312251761,13.3231125,-0.0,-0.22662291,0.09922707,0.58283,3.1101685,1.0188011,1.2175534,0.0,2,0,0,0
1827944121,37.10252221126157,-76.38808315104116,13.199977,-0.0,-0.18526098,0.06551671,0.59037435,3.1071315,1.0188524,1.2174108,0.0,2,0,0,0
1828144723,37.102521846168585,-76.38808317977974,13.065148,-0.0,-0.1309457,0.09837401,0.597963,3.1091294,1.0185212,1.2174246,0.0,2,0,0,0
1828345832,37.102521456016945,-76.38808318440877,12.928112,-0.0,-0.09030318,0.113272905,0.61059475,3.1118298,1.0183276,1.2175026,0.0,2,0,0,0
1828546530,37.102521087838575,-76.38808313828629,12.797176,-0.0,-0.06390164,0.15439895,0.58913416,3.1159217,1.0181366,1.2175751,0.0,2,0,0,0
1828747412,37.102520771175605,-76.38808301216795,12.69428,-0.0,-0.02418935,0.22689945,0.57356274,3.1200373,1.0179621,1.2173197,0.0,2,0,0,0
1828947983,37.1025205015704,-76.3880827058949,12.6017275,-0.0,-0.017185863,0.29381505,0.5439386,3.1251018,1.0177683,1.2173967,0.0,2,0,0,0
1829148991,37.102520236418705,-76.38808223001637,12.515099,-0.0,-0.0346482,0.31688017,0.5457541,3.1265278,1.0175644,1.217478,0.0,2,0,0,0
1829349551,37.10252002800984,-76.38808166631338,12.414373,-0.0,-0.04072321,0.31000638,0.5758822,3.121483,1.0172846,1.2175049,0.0,2,0,0,0
1829554650,37.102519912223954,-76.38808109756705,12.307663,-0.0,-0.010763961,0.27813238,0.57198,3.1120365,1.0173229,1.2173756,0.0,2,0,0,0
1829755330,37.102519890476124,-76.38808062744191,12.185911,-0.0,0.06281074,0.21988708,0.58293825,3.10527,1.0172155,1.2174592,0.0,2,0,0,0
1829955945,37.10251994565389,-76.38808027904203,12.065601,-0.0,0.12426213,0.14905034,0.58879954,3.1013336,1.0171303,1.2175361,0.0,2,0,0,0
1830156743,37.10252008412535,-76.38808006931505,11.952987,-0.0,0.17227583,0.08876422,0.56082994,3.1002662,1.017046,1.2176034,0.0,2,0,0,0
1830357721,37.10252030598914,-76.3880800092565,11.833561,-0.0,0.21468525,0.06708863,0.5704605,3.1012638,1.0169839,1.2173469,0.0,2,0,0,0
1830562733,37.102520602209864,-76.38808002191374,11.723137,-0.0,0.22400932,0.04315995,0.5711777,3.1005573,1.0171735,1.2175354,0.0,2,0,0,0
1830763378,37.102520952756905,-76.38808003577007,11.610332,-0.0,0.2367025,0.045737036,0.6183545,3.1003559,1.01702,1.2175409,0.0,2,0,0,0
1830963929,37.102521340697926,-76.38808002451142,11.5031595,-0.0,0.23331818,0.07819318,0.5986859,3.1035194,1.0169725,1.2176038,0.0,2,0,0,0
1831168725,37.1025216836376,-76.38807993302028,11.397052,-0.0,0.18606874,0.09058778,0.62202334,3.1084306,1.0170134,1.2177203,0.0,2,0,0,0
1831369584,37.102521923059896,-76.38807976840467,11.283925,-0.0,0.13324614,0.08743954,0.58835685,3.110822,1.0169532,1.2174472,0.0,2,0,0,0
1831570585,37.102522099154726,-76.38807961113906,11.170092,-0.0,0.08253198,0.05091361,0.620302,3.109547,1.0169373,1.2175068,0.0,2,0,0,0
1831771177,37.10252224235397,-76.38807952330393,11.044469,-0.0,0.05176192,0.06935574,0.631999,3.1061327,1.0169275,1.2175654,0.0,2,0,0,0
1831972289,37.10252245066029,-76.38807947735944,10.905315,-0.0,0.030356148,0.064799055,0.6061334,3.099758,1.0168881,1.2176287,0.0,2,0,0,0
1832173040,37.1025227907246,-76.38807946771917,10.77043,-0.0,0.023736369,0.070214465,0.59900224,3.094421,1.0168333,1.2173129,0.0,2,0,0,0
1832373559,37.102523186277345,-76.38807948389831,10.60537,-0.0,0.018416507,0.055534005,0.5791555,3.0904202,1.0169692,1.2173947,0.0,2,0,0,0
1832578377,37.10252367840262,-76.38807946766087,10.435204,-0.0,0.0004285049,0.050029308,0.5599215,3.089981,1.0173649,1.2175841,0.0,2,0,0,0
1832779399,37.10252419323446,-76.38807940098914,10.284263,-0.0,-0.032845933,0.039221603,0.53174627,3.0924568,1.0175849,1.217332,0.0,2,0,0,0
1832984272,37.10252462601829,-76.38807929731962,10.139822,-0.0,-0.08831235,0.06748917,0.51892537,3.0997453,1.0179583,1.2174689,0.0,2,0,0,0
1833184736,37.10252480412004,-76.38807914956018,10.017107,-0.0,-0.1804588,0.083326794,0.49833378,3.1086254,1.0182617,1.2175487,0.0,2,0,0,0
1833385582,37.10252471141141,-76.38807894749489,9.909453,-0.0,-0.26237422,0.10742663,0.5078661,3.1152818,1.0185243,1.2176228,0.0,2,0,0,0
1833586823,37.102524412352,-76.38807867325674,9.821931,-0.0,-0.32334086,0.096897125,0.509478,3.121041,1.0187768,1.2176877,0.0,2,0,0,0
1833787420,37.102524019646864,-76.38807833151826,9.729685,-0.0,-0.3472901,0.076116875,0.52724123,3.126634,1.0190692,1.2177479,0.0,2,0,0,0
1833988144,37.10252363639101,-76.38807798671503,9.640076,-0.0,-0.33501795,0.06475194,0.5330983,3.1266115,1.0193632,1.2174743,0.0,2,0,0,0
1834192781,37.10252334326448,-76.38807767908165,9.5267105,-0.0,-0.26247963,0.057401437,0.53851813,3.1236923,1.0197966,1.217597,0.0,2,0,0,0
1834393908,37.10252314634804,-76.38807743405032,9.396065,-0.0,-0.19687097,0.033083707,0.5840376,3.1220682,1.0201364,1.2176619,0.0,2,0,0,0
1834594566,37.10252300755089,-76.38807727481112,9.267496,-0.0,-0.14371617,0.011173928,0.57705593,3.1213362,1.0205193,1.2174021,0.0,2,0,0,0
1834795363,37.102522906621516,-76.38807719703576,9.145891,-0.0,-0.08038144,-0.0136850625,0.58959895,3.1193123,1.0208733,1.2174771,0.0,2,0,0,0
1834996157,37.10252292931737,-76.38807715750022,9.050119,-0.0,-0.008658819,-0.07255779,0.5878978,3.1172936,1.0212133,1.217546,0.0,2,0,0,0
1835201080,37.10252313812968,-76.38807716256537,8.969609,-0.0,0.06547771,-0.13156942,0.60143906,3.1180198,1.0218152,1.2174048,0.0,2,0,0,0
1835401591,37.10252341113133,-76.38807728440908,8.899391,-0.0,0.08734193,-0.17999978,0.62887466,3.11997,1.0219493,1.2174138,0.0,2,0,0,0
1835602689,37.10252360975881,-76.3880775034006,8.809371,-0.0,0.076496676,-0.17039476,0.6573391,3.1218424,1.0222361,1.2174865,0.0,2,0,0,0
1835803421,37.10252367271948,-76.38807776643867,8.694012,-0.0,0.030137239,-0.21086721,0.67201847,3.1215093,1.0225254,1.2175541,0.0,2,0,0,0
1836003916,37.10252362708963,-76.38807808949775,8.5626545,-0.0,-0.0033517135,-0.22314411,0.6715035,3.1221552,1.0227963,1.217621,0.0,2,0,0,0
1836204003,37.102523567452046,-76.3880784431024,8.42127,-0.0,-0.014529111,-0.22555155,0.6570589,3.1197176,1.0230523,1.2176827,0.0,2,0,0,0
1836405836,37.10252349849596,-76.38807880939625,8.283479,-0.0,-0.0045978045,-0.23045999,0.6183514,3.1169407,1.0233164,1.2177396,0.0,2,0,0,0
1836610608,37.10252347681197,-76.38807918129814,8.151635,-0.0,0.016510386,-0.23526418,0.59439087,3.113985,1.0235703,1.2177902,0.0,2,0,0,0
1836811182,37.102523479588406,-76.38807955257096,8.028651,-0.0,0.025610039,-0.26711217,0.60483915,3.1095097,1.0240757,1.2176162,0.0,2,0,0,0
1837012291,37.102523426672725,-76.3880799150043,7.9077864,-0.0,0.026536336,-0.22358362,0.6348131,3.1096268,1.0241677,1.2176095,0.0,2,0,0,0
1837213122,37.10252337295518,-76.38808016643915,7.808386,-0.0,0.060775027,-0.1464523,0.63064295,3.1130612,1.0243988,1.2176675,0.0,2,0,0,0
1837413101,37.102523371154064,-76.38808023831609,7.6960554,-0.0,0.06516549,-0.06163813,0.6580279,3.1175516,1.0246406,1.2177182,0.0,2,0,0,0
1837618569,37.10252334053992,-76.38808018217698,7.555976,-0.0,0.066416115,-0.024153601,0.65989643,3.1200209,1.024872,1.2177628,0.0,2,0,0,0
1837819412,37.102523178187134,-76.38808003798204,7.4291983,-0.0,0.05513687,-0.008028684,0.6013428,3.1184525,1.0251145,1.2178013,0.0,2,0,0,0
1838019437,37.10252296263801,-76.38807983164207,7.313113,-0.0,0.07733948,-0.01260759,0.57968557,3.1144493,1.0253347,1.2178407,0.0,2,0,0,0
1838225078,37.102522768569,-76.3880796160487,7.183504,-0.0,0.09175672,-0.04788959,0.60978025,3.1097186,1.0258716,1.2176597,0.0,2,0,0,0
1838425605,37.10252264423623,-76.38807955875888,7.06651,-0.0,0.11322561,-0.102675304,0.60419315,3.1047556,1.0261524,1.2176962,0.0,2,0,0,0
1838629784,37.102522596998405,-76.38807965377211,6.9558067,-0.0,0.15048042,-0.17357808,0.6078466,3.1017096,1.0265907,1.2177887,0.0,2,0,0,0
1838831350,37.10252266937406,-76.38807987077946,6.8693886,-0.0,0.18248513,-0.22121774,0.619167,3.100524,1.0267142,1.2177603,0.0,2,0,0,0
1839035319,37.10252287223621,-76.38808011575703,6.765808,-0.0,0.19215582,-0.22683248,0.6371464,3.103316,1.0272018,1.2179129,0.0,2,0,0,0
1839236322,37.10252312758932,-76.38808031140796,6.6539927,-0.0,0.18137826,-0.2150476,0.6409851,3.1055539,1.0274491,1.217618,0.0,2,0,0,0
1839436952,37.1025232788204,-76.38808046696406,6.556637,-0.0,0.13986148,-0.16891803,0.62133986,3.107952,1.0276109,1.217657,0.0,2,0,0,0
1839638642,37.10252329036877,-76.38808050226271,6.4585896,-0.0,0.10460018,-0.1287793,0.633858,3.1110156,1.0276914,1.2176666,0.0,2,0,0,0
1839842673,37.10252314335729,-76.38808047760459,6.3534765,-0.0,0.034257192,-0.12447747,0.6469307,3.110624,1.0281957,1.2175101,0.0,2,0,0,0
1840043411,37.10252294918094,-76.38808049541234,6.239483,-0.0,-0.017612677,-0.14862578,0.6446022,3.1083333,1.0284567,1.217575,0.0,2,0,0,0
1840248282,37.10252275440205,-76.3880805538525,6.1099186,-0.0,-0.05568195,-0.15369365,0.6394374,3.104465,1.0288315,1.2176825,0.0,2,0,0,0
1840448764,37.10252250482297,-76.3880806173683,5.984849,-0.0,-0.051104493,-0.14014606,0.640192,3.0991929,1.0290812,1.2177384,0.0,2,0,0,0
1840649801,37.1025223774326,-76.38808059724823,5.882262,-0.0,-0.028995367,-0.12660551,0.58121926,3.0960474,1.0293276,1.2177937,0.0,2,0,0,0
1840850563,37.102522291353594,-76.38808056410022,5.7746105,-0.0,0.0022586973,-0.14396334,0.54941434,3.0914423,1.0295727,1.2175204,0.0,2,0,0,0
1841051393,37.102522090504635,-76.38808056972954,5.651716,-0.0,-0.030644272,-0.13950126,0.5493791,3.0881186,1.0298342,1.2175884,0.0,2,0,0,0
1841252289,37.10252181379999,-76.38808052847854,5.5120287,-0.0,-0.10132311,-0.12123742,0.5692057,3.084846,1.0300604,1.2176472,0.0,2,0,0,0
1841453023,37.10252147508228,-76.38808042344796,5.3608484,-0.0,-0.122750744,-0.06505331,0.53172445,3.0821168,1.0301934,1.2176652,0.0,2,0,0,0
1841657890,37.10252102616601,-76.38808028780721,5.2515707,-0.0,-0.14149392,-0.05076038,0.4770191,3.0842028,1.0307322,1.2178502,0.0,2,0,0,0
1841859375,37.1025205832898,-76.38808015317733,5.1440773,-0.0,-0.10595948,-0.050955586,0.49094003,3.0887663,1.0309618,1.2175721,0.0,2,0,0,0
1842063350,37.10252025033985,-76.3880800539537,5.0296755,-0.0,-0.02379132,-0.06837894,0.54808307,3.099083,1.0311708,1.2176368,0.0,2,0,0,0
1842264226,37.10252013898552,-76.38808015268225,4.913949,-0.0,0.011942012,-0.078790694,0.58585066,3.1055617,1.0315022,1.217766,0.0,2,0,0,0
1842464775,37.1025202082972,-76.3880803182337,4.8013964,-0.0,0.0572753,-0.07233471,0.55800146,3.1087968,1.0316586,1.2174908,0.0,2,0,0,0
1842665728,37.10252044417502,-76.38808049858226,4.701977,-0.0,0.109689884,-0.038489144,0.6099341,3.107487,1.0318587,1.2175767,0.0,2,0,0,0
1842866586,37.10252078079995,-76.38808074556012,4.611185,-0.0,0.14876305,0.0010820674,0.63639796,3.106925,1.032056,1.2176565,0.0,2,0,0,0
1843067610,37.102521155294845,-76.38808101509365,4.514058,-0.0,0.19815418,-0.000983723,0.6760106,3.10885,1.0321845,1.2177149,0.0,2,0,0,0
1843267955,37.10252165784054,-76.38808124620475,4.408231,-0.0,0.24958631,0.03212972,0.7090506,3.115593,1.0323666,1.2174575,0.0,2,0,0,0
1843468954,37.1025221587053,-76.38808134053565,4.28837,-0.0,0.26384157,0.04106015,0.7195012,3.122932,1.0324196,1.2174727,0.0,2,0,0,0
1843669958,37.10252271760586,-76.38808126261036,4.1692877,-0.0,0.28165752,0.075096324,0.69578975,3.126933,1.0326253,1.2175469,0.0,2,0,0,0
1843870608,37.10252335426402,-76.38808115260181,4.0339427,-0.0,0.2827646,0.05193262,0.69927406,3.1283429,1.0330005,1.2176824,0.0,2,0,0,0
1844071376,37.102523879464954,-76.3880811391012,3.8898487,-0.0,0.27213046,0.068163574,0.70394206,3.1328897,1.0331305,1.2177268,0.0,2,0,0,0
1844272272,37.102524419295435,-76.38808107935482,3.7557802,-0.0,0.24894553,0.019235589,0.7108845,3.135989,1.0333399,1.2177902,0.0,2,0,0,0
1844472922,37.10252502326602,-76.38808102764142,3.615548,-0.0,0.2521494,-0.01975952,0.6454693,3.1337798,1.0334802,1.2178565,0.0,2,0,0,0
1844673764,37.10252556671355,-76.3880811938977,3.485165,-0.0,0.24299783,-0.05658239,0.6445331,3.1287453,1.0336581,1.2175803,0.0,2,0,0,0
1844874373,37.10252606976956,-76.3880814098409,3.33876,-0.0,0.20763026,-0.07868442,0.62497634,3.1275184,1.0338467,1.2176464,0.0,2,0,0,0
1845075140,37.10252643156038,-76.38808163952166,3.1982696,-0.0,0.11717839,-0.08782332,0.603945,3.1292124,1.0339869,1.217717,0.0,2,0,0,0
1845280217,37.10252666831513,-76.38808184726498,3.056742,-0.0,0.0065576117,-0.08289728,0.5902218,3.1305165,1.0342741,1.2178459,0.0,2,0,0,0
1845480980,37.10252671884617,-76.38808206479928,2.9314568,-0.0,-0.1018597,-0.0344813,0.5777789,3.129853,1.0274928,1.2173384,0.0,2,0,0,0
1845685781,37.10252659687185,-76.38808220416021,2.8192484,-0.0,-0.19246303,-0.010611994,0.5770677,3.1271844,1.0276376,1.2174053,0.0,2,0,0,0
1845886861,37.102526293305196,-76.38808230245304,2.6919522,-0.0,-0.25833917,0.05910663,0.5973426,3.1269243,1.0278131,1.2174872,0.0,2,0,0,0
1846087147,37.102525921638275,-76.38808230279142,2.5504313,-0.0,-0.30757198,0.103420235,0.6059116,3.1252303,1.0279497,1.2175432,0.0,2,0,0,0
1846288181,37.10252545773654,-76.38808217515133,2.3966355,-0.0,-0.3292228,0.11605904,0.5812837,3.1231194,1.028398,1.2173898,0.0,2,0,0,0
1846489035,37.10252486192031,-76.3880819806937,2.2747524,-0.0,-0.35499573,0.14494649,0.596887,3.1199977,1.0284705,1.2173866,0.0,2,0,0,0
1846690380,37.10252409044035,-76.38808173510262,2.1525517,-0.0,-0.35368526,0.16634257,0.60054505,3.1181378,1.0287112,1.2174377,0.0,2,0,0,0
1846890591,37.10252322451705,-76.38808145780988,2.04568,-0.0,-0.34008783,0.17461625,0.6020029,3.1154025,1.0288802,1.2174387,0.0,2,0,0,0
1847091134,37.10252231710231,-76.38808117411874,1.9084349,-0.0,-0.32483912,0.18655819,0.63180065,3.1119,1.0291209,1.2174826,0.0,2,0,0,0
1847296222,37.102521437417884,-76.38808085981756,1.7625318,-0.0,-0.28641406,0.18548428,0.6071497,3.1074073,1.0296342,1.217333,0.0,2,0,0,0
1847496958,37.10252073431066,-76.38808047923685,1.6395599,-0.0,-0.22921641,0.213683,0.6030515,3.102242,1.0298251,1.2173929,0.0,2,0,0,0
1847697896,37.10252010115203,-76.3880800992369,1.5193775,-0.0,-0.16751063,0.22612596,0.562676,3.0956957,1.030017,1.2174459,0.0,2,0,0,0
1847898374,37.10251955630879,-76.38807969255204,1.3850267,-0.0,-0.12772259,0.23406763,0.58321553,3.0938494,1.0302101,1.2174917,0.0,2,0,0,0
1848099330,37.10251923216619,-76.3880791920585,1.2068139,-0.0,-0.071560144,0.3191688,0.57045794,3.0951571,1.03039,1.217534,0.0,2,0,0,0
1848304166,37.10251898255861,-76.38807851109843,1.0086429,-0.0,-0.04548318,0.3672164,0.5482205,3.0942397,1.0305092,1.2175763,0.0,2,0,0,0
1848505003,37.10251885874304,-76.38807765344636,0.82624847,-0.0,-0.01980726,0.44646338,0.4479542,3.0949502,1.0309353,1.2177435,0.0,2,0,0,0
1848705580,37.10251891725534,-76.38807660937036,0.6976334,-0.0,0.022187283,0.5100041,0.38546696,3.0941193,1.0309279,1.2174032,0.0,2,0,0,0
1848906350,37.1025191937334,-76.38807545393583,0.5730683,-0.0,0.074693866,0.5385565,0.32142612,3.0925019,1.031071,1.2174611,0.0,2,0,0,0
1849107376,37.10251963702407,-76.38807445001942,0.46667796,-0.0,0.11003148,0.5129889,0.2738794,3.0891457,1.0312288,1.2175199,0.0,2,0,0,0
1849312272,37.10252006423355,-76.38807352379224,0.4219582,-0.0,0.041760657,0.35359192,0.09980518,3.078733,1.0315758,1.2176905,0.0,2,0,0,0
1849513111,37.10252039107089,-76.38807300957234,0.4593833,-0.0,-0.043399006,0.2205588,0.036464304,3.0628023,1.0315902,1.2176763,0.0,2,0,0,0
1849713817,37.10252049059384,-76.3880728315361,0.4991135,-0.0,-0.17263195,0.104585655,0.011447957,3.0457757,1.031713,1.2177079,0.0,2,0,0,0
1849914348,37.10252064991278,-76.38807275050262,0.51950544,-0.0,-0.09669678,0.11340915,0.030948514,3.0352032,1.0317894,1.2177435,0.0,2,0,0,0
1850115390,37.10252075121957,-76.38807274222245,0.5105214,-0.0,-0.08563975,0.10412397,0.04592873,3.0280337,1.0318837,1.2174546,0.0,2,0,0,0
1850320338,37.10252088879893,-76.38807278865116,0.48144382,-0.0,-0.10297851,0.09711952,0.06745269,3.0317814,1.0321006,1.2175708,0.0,2,0,0,0
1850520934,37.10252104156099,-76.38807284449464,0.45065212,-0.0,-0.08521676,0.098442875,0.054537017,3.037331,1.0321618,1.2173085,0.0,2,0,0,0
1850722007,37.10252122841718,-76.38807290868832,0.41864496,-0.0,-0.07513247,0.09556654,0.073261805,3.032869,1.0321958,1.2173775,0.0,2,0,0,0
1850926614,37.10252144233252,-76.3880730142564,0.3919899,-0.0,-0.059065383,0.07959366,0.07038317,3.0310051,1.0323751,1.2175022,0.0,2,0,0,0
1851127416,37.10252164221436,-76.38807317238802,0.37846565,-0.0,-0.056408197,0.07820754,0.07317877,3.0347822,1.0324059,1.2175667,0.0,2,0,0,0
1851328230,37.10252181070798,-76.38807336489343,0.3683219,-0.0,-0.04053936,0.069795266,0.07981539,3.0331783,1.032428,1.2173071,0.0,2,0,0,0
1851529130,37.10252196125075,-76.38807359288026,0.3446083,-0.0,-0.03799716,0.05516372,0.07707252,3.0304239,1.0324796,1.2173809,0.0,2,0,0,0
1851729791,37.10252209631061,-76.38807383865351,0.3191837,-0.0,-0.03255169,0.043785952,0.0919207,3.0329769,1.0325226,1.2174482,0.0,2,0,0,0
1851930601,37.102522198935915,-76.388074100998,0.30056876,-0.0,-0.018868519,0.045059778,0.09322624,3.0322802,1.0325564,1.2175199,0.0,2,0,0,0
