timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,fix_type,vel_ned_valid,satellites_used
1704029488,1686685414200221,371075493,-763860313,101293,65524,0.15100001,0.019867605,0.54,0.851,0.65999997,0.96999997,106,24,7.2240005,-6.662,-2.792,-0.061000004,3.5335312,0,4,1,18
1704228996,1686685414400221,371075376,-763860373,101258,65489,0.15100001,0.02137365,0.536,0.84700006,0.65999997,0.96999997,106,24,7.149,-6.5730004,-2.812,-0.024,3.541282,0,4,1,18
1704422635,1686685414600221,371075258,-763860435,101224,65455,0.15900001,0.022870444,0.53300005,0.84400004,0.65999997,0.96999997,106,24,7.1010003,-6.5260005,-2.7970002,-0.025,3.5445285,0,4,1,18
1704619495,1686685414800221,371075140,-763860497,101215,65446,0.155,0.022863463,0.531,0.84000003,0.65999997,0.96999997,106,24,7.0670004,-6.4750004,-2.831,0.0050000004,3.550384,0,4,1,18
1704820475,1686685415000221,371075020,-763860560,101230,65461,0.15900001,0.022787191,0.52900004,0.84000003,0.65999997,0.96999997,106,24,7.0780005,-6.498,-2.8070002,0.021000002,3.5497003,0,4,1,18
1705025485,1686685415200221,371074901,-763860621,101211,65442,0.149,0.021899343,0.526,0.837,0.65999997,0.96999997,106,24,7.0160003,-6.4410005,-2.7830002,0.0050000004,3.549492,0,4,1,18
1705209935,1686685415400221,371074782,-763860683,101214,65445,0.155,0.0215323,0.52400005,0.83400005,0.65999997,0.96999997,106,24,7.0470004,-6.4800005,-2.769,-0.038000003,3.54683,0,4,1,18
1705429817,1686685415600221,371074661,-763860744,101209,65440,0.14400001,0.02073451,0.521,0.832,0.65999997,0.96999997,106,24,7.038,-6.4900002,-2.7210002,-0.109000005,3.5413377,0,4,1,18
1705631490,1686685415800221,371074540,-763860804,101216,65447,0.15100001,0.021716956,0.51900005,0.83000004,0.65999997,0.96999997,106,24,7.057,-6.538,-2.6550002,-0.095000006,3.5325046,0,4,1,18
1705832749,1686685416000221,371074417,-763860863,101252,65483,0.15,0.021735283,0.517,0.82800007,0.65999997,0.96999997,106,24,7.0490003,-6.571,-2.551,-0.019000001,3.5192559,0,4,1,18
1706025480,1686685416200221,371074295,-763860921,101278,65509,0.15200001,0.022248758,0.51600003,0.827,0.65999997,0.96999997,106,24,7.1110005,-6.6260004,-2.581,0.063,3.5153036,0,4,1,18
1706229272,1686685416400221,371074172,-763860980,101254,65485,0.16000001,0.022258183,0.51600003,0.827,0.65999997,0.96999997,106,24,7.1250005,-6.6470003,-2.5660002,0.019000001,3.5119164,0,4,1,18
1706429861,1686685416600220,371074050,-763861038,101232,65463,0.157,0.02153457,0.51600003,0.827,0.65999997,0.96999997,106,24,7.182,-6.7120004,-2.5540001,-0.015000001,3.507462,0,4,1,18
1706627694,1686685416800220,371073926,-763861096,101230,65461,0.164,0.022829255,0.51600003,0.827,0.65999997,0.96999997,106,29,7.2100005,-6.767,-2.49,-0.12100001,3.4992313,0,4,1,18
1706829955,1686685417000220,371073803,-763861154,101209,65440,0.178,0.02724895,0.518,0.83000004,0.65999997,0.96999997,106,29,7.1920004,-6.6900005,-2.6390002,-0.040000003,3.5092502,0,4,1,18
1707032478,1686685417200220,371073680,-763861212,101181,65412,0.179,0.028343098,0.521,0.83300006,0.65999997,0.96999997,106,29,7.1340003,-6.6530004,-2.575,0.068,3.510249,0,4,1,18
1707229575,1686685417400220,371073558,-763861269,101135,65366,0.187,0.030512542,0.52500004,0.84000003,0.65999997,0.96999997,106,29,7.2100005,-6.761,-2.505,-0.033,3.5024986,0,4,1,18
1707432635,1686685417600220,371073435,-763861325,101118,65349,0.21400002,0.031915788,0.53000003,0.84900004,0.65999997,0.96999997,106,29,7.1530004,-6.702,-2.5,0.019000001,3.5003169,0,4,1,18
1707625354,1686685417800220,371073313,-763861381,101085,65316,0.21300001,0.031468634,0.535,0.85700005,0.65999997,0.96999997,106,26,7.254,-6.814,-2.486,-0.102000006,3.4950485,0,4,1,18
1707839867,1686685418000220,371073191,-763861436,101047,65278,0.209,0.032035515,0.54,0.864,0.65999997,0.96999997,106,26,7.189,-6.735,-2.5140002,-0.12100001,3.4972382,0,4,1,18
1708027873,1686685418200220,371073069,-763861491,101038,65268,0.215,0.032174792,0.545,0.873,0.65999997,0.96999997,106,26,7.1640005,-6.7300005,-2.457,-0.072000004,3.494007,0,4,1,18
1708225483,1686685418400220,371072947,-763861544,101026,65257,0.21900001,0.032530144,0.551,0.883,0.65999997,0.96999997,106,26,7.1390004,-6.7570004,-2.3040001,-0.16100001,3.4803588,0,4,1,18
1708425883,1686685418600220,371072825,-763861597,100976,65207,0.21000001,0.032323148,0.55600005,0.89100003,0.65999997,0.96999997,106,26,7.1850004,-6.754,-2.4510002,-0.123,3.4857934,0,4,1,18
1708622619,1686685418800220,371072703,-763861651,100959,65190,0.21200001,0.032088574,0.56100005,0.90000004,0.65999997,0.96999997,106,25,7.1730003,-6.7640004,-2.3860002,-0.135,3.48283,0,4,1,18
1708831473,1686685419000220,371072581,-763861704,100941,65172,0.224,0.034990534,0.56600004,0.9110001,0.65999997,0.96999997,106,25,7.2450004,-6.827,-2.424,-0.23600002,3.482815,0,4,1,18
1709024484,1686685419200220,371072460,-763861758,100916,65147,0.22500001,0.03578326,0.572,0.92300004,0.65999997,0.96999997,106,25,7.188,-6.7490005,-2.4740002,-0.164,3.4884589,0,4,1,18
1709225572,1686685419400220,371072340,-763861813,100904,65135,0.23600002,0.03269717,0.578,0.93500006,0.65999997,0.96999997,106,25,7.1250005,-6.6780005,-2.4840002,-0.171,3.4940655,0,4,1,18
1709425480,1686685419600220,371072218,-763861867,100904,65135,0.231,0.031704776,0.583,0.94400007,0.65999997,0.96999997,106,25,7.163,-6.7490005,-2.398,-0.106000006,3.4874728,0,4,1,18
1709628560,1686685419800220,371072097,-763861923,100914,65145,0.23500001,0.03253695,0.588,0.95600003,0.65999997,0.96999997,105,26,7.1340003,-6.6600003,-2.555,-0.123,3.4990652,0,4,1,18
1709826960,1686685420000220,371071979,-763861980,100887,65118,0.23,0.033779275,0.59400004,0.96800005,0.65999997,0.96999997,105,26,7.0200005,-6.5330005,-2.568,-0.002,3.5086071,0,4,1,18
1710027479,1686685420200220,371071861,-763862036,100837,65068,0.23300001,0.035086002,0.59900004,0.98,0.65999997,0.96999997,105,26,7.0990005,-6.636,-2.5210001,0.006,3.5064354,0,4,1,18
1710224617,1686685420400220,371071742,-763862092,100781,65012,0.23,0.034034964,0.605,0.98700005,0.65999997,0.96999997,105,26,7.1110005,-6.649,-2.5200002,-0.052,3.504905,0,4,1,18
1710425523,1686685420600220,371071620,-763862148,100758,64989,0.215,0.033810515,0.609,0.994,0.65999997,0.96999997,105,26,7.1650004,-6.727,-2.466,0.020000001,3.4980166,0,4,1,18
1710624680,1686685420800219,371071498,-763862202,100713,64944,0.21700001,0.033773866,0.61300004,1.0,0.65999997,0.96999997,99,26,7.1990004,-6.8150005,-2.319,-0.061000004,3.4816732,0,4,1,18
1710826625,1686685421000219,371071377,-763862254,100669,64900,0.24000001,0.035976645,0.61700004,1.008,0.65999997,0.96999997,99,26,7.102,-6.669,-2.443,0.080000006,3.487691,0,4,1,18
1711027170,1686685421200219,371071257,-763862308,100607,64838,0.24100001,0.035786927,0.62200004,1.0150001,0.65999997,0.96999997,99,26,7.116,-6.7110004,-2.3660002,0.106000006,3.4836106,0,4,1,18
1711232482,1686685421400219,371071135,-763862361,100572,64803,0.238,0.03322321,0.62700003,1.021,0.65999997,0.96999997,99,26,7.2500005,-6.8560004,-2.358,-0.003,3.4771376,0,4,1,18
1711425516,1686685421600219,371071014,-763862414,100531,64762,0.23300001,0.03368171,0.63000005,1.028,0.65999997,0.96999997,99,26,7.1670003,-6.7490005,-2.411,0.043,3.481439,0,4,1,18
1711624697,1686685421800219,371070894,-763862468,100484,64715,0.22600001,0.031251863,0.634,1.033,0.65999997,0.96999997,99,25,7.1600003,-6.7460003,-2.3990002,-0.039,3.4825342,0,4,1,18
1711833388,1686685422000219,371070773,-763862522,100470,64701,0.22100002,0.030830367,0.637,1.0380001,0.65999997,0.96999997,99,25,7.163,-6.7530003,-2.388,-0.051000003,3.4819145,0,4,1,18
1712023563,1686685422200219,371070652,-763862577,100424,64655,0.23,0.03336633,0.64000005,1.0430001,0.65999997,0.96999997,99,25,7.1460004,-6.688,-2.5170002,-0.068,3.4926465,0,4,1,18
1712224524,1686685422400219,371070534,-763862633,100390,64621,0.24100001,0.034646705,0.64400005,1.0480001,0.65999997,0.96999997,99,25,6.998,-6.537,-2.4980001,-0.17600001,3.5003932,0,4,1,18
1712428397,1686685422600219,371070422,-763862688,100336,64567,0.22700001,0.033715222,0.647,1.051,0.65999997,0.96999997,99,25,6.7640004,-6.3290005,-2.387,-0.24700001,3.5014606,0,4,1,18
1712628779,1686685422800219,371070317,-763862740,100240,64470,0.22700001,0.035620946,0.648,1.049,0.65999997,0.96999997,98,27,6.4480004,-6.0400004,-2.2570002,-0.22100002,3.5002444,0,4,1,18
1712832722,1686685423000219,371070217,-763862788,100154,64385,0.23900001,0.03867056,0.64900005,1.049,0.65999997,0.96999997,98,27,5.945,-5.5940003,-2.012,-0.036000002,3.493327,0,4,1,18
1713025492,1686685423200219,371070118,-763862833,100135,64366,0.257,0.038941957,0.651,1.0530001,0.65999997,0.96999997,98,27,5.8550005,-5.5020003,-2.002,0.063,3.4917886,0,4,1,18
1713231041,1686685423400219,371070021,-763862879,100081,64312,0.21200001,0.036290977,0.65400004,1.057,0.65999997,0.96999997,98,27,5.952,-5.6200004,-1.9610001,0.093,3.4833195,0,4,1,18
1713432026,1686685423600219,371069920,-763862926,100032,64263,0.22500001,0.036266893,0.656,1.0610001,0.65999997,0.96999997,98,27,6.2650003,-5.9020004,-2.102,-0.029000001,3.4835393,0,4,1,18
1713629497,1686685423800219,371069815,-763862977,99989,64220,0.21100001,0.03758252,0.65900004,1.065,0.65999997,0.96999997,98,26,6.524,-6.1200004,-2.26,0.048,3.4899538,0,4,1,18
1713833253,1686685424000219,371069704,-763863028,99937,64167,0.208,0.035326857,0.661,1.069,0.65999997,0.96999997,98,26,6.775,-6.4040003,-2.21,0.17400001,3.4805298,0,4,1,18
1714033980,1686685424200219,371069587,-763863078,99854,64084,0.216,0.034432553,0.66400003,1.072,0.65999997,0.96999997,98,26,7.0320005,-6.635,-2.328,0.17500001,3.4796739,0,4,1,18
1714231583,1686685424400219,371069464,-763863130,99801,64032,0.216,0.03467236,0.66700006,1.0760001,0.65999997,0.96999997,98,26,7.1960006,-6.8180003,-2.301,0.108,3.4725068,0,4,1,18
1714423569,1686685424600219,371069342,-763863182,99744,63975,0.22200002,0.030712906,0.669,1.08,0.65999997,0.96999997,98,26,7.2300005,-6.807,-2.4390001,0.015000001,3.480823,0,4,1,18
1714629541,1686685424800219,371069218,-763863236,99706,63937,0.22200002,0.029478785,0.67200005,1.085,0.65999997,0.96999997,98,27,7.3750005,-6.978,-2.3890002,-0.066,3.475107,0,4,1,18
1714825474,1686685425000218,371069093,-763863290,99704,63935,0.22700001,0.03060714,0.674,1.0890001,0.65999997,0.96999997,98,27,7.3150005,-6.8770003,-2.4910002,-0.07300001,3.4831707,0,4,1,18
1715022628,1686685425200218,371068968,-763863346,99677,63908,0.22600001,0.030053869,0.67700005,1.093,0.65999997,0.96999997,98,27,7.4630003,-7.0480003,-2.453,-0.13700001,3.479144,0,4,1,18
1715223494,1686685425400218,371068842,-763863402,99661,63892,0.22700001,0.030580785,0.68,1.097,0.65999997,0.96999997,98,27,7.431,-6.9740005,-2.565,-0.023000002,3.4878247,0,4,1,18
1715428365,1686685425600218,371068716,-763863458,99593,63824,0.22500001,0.030621625,0.683,1.1010001,0.65999997,0.96999997,98,27,7.4610004,-7.044,-2.459,0.035,3.4817348,0,4,1,18
1715621494,1686685425800218,371068589,-763863514,99578,63809,0.23400001,0.033485185,0.68700004,1.105,0.65999997,0.96999997,98,25,7.4170003,-6.9790006,-2.5100002,-0.018000001,3.484486,0,4,1,18
1715817494,1686685426000218,371068462,-763863570,99569,63799,0.23500001,0.033307165,0.69000006,1.1090001,0.65999997,0.96999997,98,25,7.4620004,-7.0160003,-2.5410001,-0.049000002,3.4871614,0,4,1,18
1716024405,1686685426200218,371068338,-763863625,99504,63735,0.224,0.03189397,0.69200003,1.1120001,0.65999997,0.96999997,98,25,7.3670006,-6.9670005,-2.394,-0.028,3.4784718,0,4,1,18
1716222577,1686685426400218,371068212,-763863680,99478,63709,0.23400001,0.03412869,0.694,1.1140001,0.65999997,0.96999997,98,25,7.3840003,-6.9440002,-2.5110002,-0.017,3.484052,0,4,1,18
1716423480,1686685426600218,371068088,-763863737,99446,63677,0.23200001,0.0339011,0.69600004,1.116,0.65999997,0.96999997,98,25,7.3410006,-6.8970003,-2.5140002,-0.07,3.4881124,0,4,1,18
1716624598,1686685426800218,371067964,-763863795,99425,63656,0.23400001,0.03676274,0.69900006,1.1190001,0.65999997,0.96999997,98,27,7.3440003,-6.8820004,-2.565,-0.05,3.4935794,0,4,1,18
1716828567,1686685427000218,371067843,-763863853,99369,63600,0.23,0.034178782,0.70100003,1.1220001,0.65999997,0.96999997,98,27,7.215,-6.735,-2.5900002,0.09200001,3.502653,0,4,1,18
1717025089,1686685427200218,371067721,-763863912,99302,63532,0.224,0.03185348,0.703,1.123,0.65999997,0.96999997,98,27,7.3240004,-6.8280005,-2.651,0.042000003,3.5082638,0,4,1,18
1717225768,1686685427400218,371067599,-763863971,99248,63479,0.22700001,0.033791665,0.70500004,1.1240001,0.65999997,0.96999997,98,27,7.3760004,-6.892,-2.6290002,-0.013,3.507005,0,4,1,18
1717426816,1686685427600218,371067477,-763864031,99192,63423,0.223,0.034370244,0.707,1.126,0.65999997,0.96999997,98,27,7.255,-6.762,-2.628,0.019000001,3.5099647,0,4,1,18
1717632563,1686685427800218,371067356,-763864090,99153,63384,0.21800001,0.032637656,0.70900005,1.1270001,0.65999997,0.96999997,98,19,7.3290005,-6.846,-2.617,0.006,3.507982,0,4,1,18
1717833505,1686685428000218,371067235,-763864151,99113,63344,0.22000001,0.030146198,0.71000004,1.1290001,0.65999997,0.96999997,98,19,7.2530003,-6.7690005,-2.607,0.067,3.5087707,0,4,1,18
1718029524,1686685428200218,371067115,-763864213,99078,63308,0.20500001,0.02735559,0.708,1.1220001,0.65999997,0.96999997,98,19,7.2190003,-6.7310004,-2.6090002,-0.07300001,3.5104146,0,4,1,18
1718229955,1686685428400218,371066993,-763864274,99037,63268,0.194,0.028100148,0.70600003,1.115,0.65999997,0.96999997,98,19,7.2530003,-6.794,-2.5370002,-0.069000006,3.5036414,0,4,1,18
1718423533,1686685428600218,371066869,-763864333,99014,63245,0.194,0.026221301,0.703,1.1090001,0.65999997,0.96999997,98,19,7.2700005,-6.8300004,-2.4910002,-0.119,3.4958587,0,4,1,18
1718620491,1686685428800218,371066745,-763864393,99011,63241,0.194,0.026576651,0.702,1.108,0.65999997,0.96999997,98,19,7.234,-6.768,-2.5530002,-0.048,3.4997368,0,4,1,18
1718821572,1686685429000217,371066620,-763864453,99027,63258,0.19500001,0.026411718,0.70000005,1.107,0.65999997,0.96999997,98,19,7.274,-6.7970004,-2.591,-0.141,3.5034263,0,4,1,18
1719021489,1686685429200217,371066498,-763864512,98969,63200,0.19800001,0.027449664,0.69900006,1.1060001,0.65999997,0.96999997,98,19,7.2840004,-6.8300004,-2.5310001,-0.21200001,3.4992893,0,4,1,18
1719224477,1686685429400217,371066377,-763864569,98941,63171,0.21800001,0.028682565,0.698,1.105,0.65999997,0.96999997,98,19,7.2910004,-6.8450003,-2.512,-0.143,3.495786,0,4,1,18
1719433815,1686685429600217,371066256,-763864625,98897,63128,0.216,0.028539099,0.698,1.105,0.65999997,0.96999997,98,19,7.2460003,-6.8230004,-2.4410002,-0.060000002,3.4894586,0,4,1,18
1719626704,1686685429800217,371066133,-763864680,98876,63107,0.215,0.027734328,0.697,1.1040001,0.65999997,0.96999997,98,20,7.247,-6.8320003,-2.4180002,-0.028,3.4847639,0,4,1,18
1719828476,1686685430000217,371066010,-763864734,98867,63098,0.21800001,0.02764741,0.697,1.1040001,0.65999997,0.96999997,98,20,7.195,-6.787,-2.387,-0.113000005,3.481718,0,4,1,18
1720029506,1686685430200217,371065888,-763864790,98861,63092,0.21300001,0.027672892,0.69600004,1.1,0.65999997,0.96999997,98,20,7.2050004,-6.7580004,-2.5,-0.075,3.4902995,0,4,1,18
1720229328,1686685430400217,371065767,-763864846,98844,63074,0.21300001,0.02767132,0.69500005,1.095,0.65999997,0.96999997,98,20,7.1600003,-6.734,-2.434,-0.115,3.4892068,0,4,1,18
1720426598,1686685430600217,371065650,-763864904,98804,63035,0.20600002,0.028182527,0.693,1.09,0.65999997,0.96999997,98,20,7.1370006,-6.682,-2.5070002,-0.108,3.495903,0,4,1,18
1720626640,1686685430800217,371065535,-763864962,98741,62972,0.20600002,0.028989393,0.69100004,1.0840001,0.65999997,0.96999997,98,19,7.116,-6.688,-2.433,0.051000003,3.492722,0,4,1,18
1720827523,1686685431000217,371065419,-763865022,98710,62940,0.20700002,0.02961073,0.689,1.08,0.65999997,0.96999997,98,19,7.1260004,-6.6780005,-2.4880002,0.004,3.4959466,0,4,1,18
1721025481,1686685431200217,371065301,-763865081,98700,62930,0.21000001,0.029556975,0.689,1.077,0.65999997,0.96999997,98,19,7.202,-6.788,-2.4050002,-0.065000005,3.4877415,0,4,1,18
1721221487,1686685431400217,371065181,-763865139,98690,62921,0.209,0.029683337,0.689,1.074,0.65999997,0.96999997,98,19,7.1610003,-6.7380004,-2.426,-0.009000001,3.4873967,0,4,1,18
1721422562,1686685431600217,371065061,-763865195,98674,62905,0.21000001,0.028698971,0.689,1.072,0.65999997,0.96999997,98,19,7.0870004,-6.681,-2.364,0.010000001,3.4839573,0,4,1,18
1721630611,1686685431800217,371064936,-763865248,98756,62987,0.18800001,0.024053078,0.68500006,1.064,0.65999997,0.96999997,98,23,7.103,-6.696,-2.3700001,0.019000001,3.4824777,0,4,1,18
1721832549,1686685432000217,371064809,-763865300,98820,63051,0.18200001,0.0238117,0.68,1.0550001,0.65999997,0.96999997,98,23,7.168,-6.7700005,-2.357,-0.021000002,3.4787676,0,4,1,18
1722033565,1686685432200217,371064681,-763865352,98861,63092,0.18300001,0.024104565,0.67600006,1.047,0.65999997,0.96999997,98,23,7.1540003,-6.754,-2.358,-0.012,3.478001,0,4,1,18
1722232656,1686685432400217,371064556,-763865404,98868,63099,0.18,0.024618216,0.671,1.0370001,0.65999997,0.96999997,98,23,7.0850005,-6.695,-2.3200002,0.09,3.4762983,0,4,1,18
1722432585,1686685432600217,371064429,-763865455,98918,63148,0.186,0.024321161,0.66700006,1.0300001,0.65999997,0.96999997,98,23,7.123,-6.7500005,-2.2740002,0.105000004,3.4702065,0,4,1,18
1722633288,1686685432800217,371064302,-763865506,98965,63196,0.18200001,0.02441733,0.665,1.023,0.65999997,0.96999997,98,20,7.1710005,-6.8040004,-2.2640002,0.061000004,3.4656415,0,4,1,18
1722831561,1686685433000217,371064175,-763865557,99001,63231,0.18200001,0.02479781,0.661,1.016,0.65999997,0.96999997,98,20,7.0950003,-6.7060003,-2.318,0.086,3.4710257,0,4,1,18
1723035439,1686685433200216,371064046,-763865607,99088,63319,0.18300001,0.024489062,0.65800005,1.01,0.65999997,0.96999997,98,20,7.1610003,-6.7860003,-2.285,0.035,3.46811,0,4,1,18
1723233484,1686685433400216,371063920,-763865658,99146,63376,0.18,0.02396494,0.65400004,1.005,0.65999997,0.96999997,98,20,7.0950003,-6.6990004,-2.3360002,-0.020000001,3.4737866,0,4,1,18
1723433031,1686685433600216,371063795,-763865709,99197,63428,0.201,0.025334151,0.652,1.001,0.65999997,0.96999997,98,20,7.0850005,-6.709,-2.2770002,-0.014,3.4708076,0,4,1,18
1723629533,1686685433800216,371063676,-763865762,99173,63403,0.19700001,0.027175648,0.652,1.0,0.65999997,0.96999997,98,23,7.0390005,-6.6470003,-2.3170002,0.133,3.4744499,0,4,1,18
1723839483,1686685434000216,371063554,-763865816,99098,63329,0.19800001,0.028120395,0.652,0.998,0.65999997,0.96999997,98,23,7.0750003,-6.6770005,-2.3400002,0.74100006,3.4769218,0,4,1,18
1724028482,1686685434200216,371063437,-763865870,98928,63159,0.19100001,0.02888991,0.652,0.99500006,0.65999997,0.96999997,98,23,6.854,-6.4440002,-2.335,0.841,3.4840755,0,4,1,18
1724233480,1686685434400216,371063329,-763865922,98636,62867,0.18800001,0.032312848,0.651,0.99200004,0.65999997,0.96999997,98,23,6.4490004,-6.0550003,-2.2180002,0.87100005,3.4887097,0,4,1,18
1724437136,1686685434600216,371063223,-763865969,98414,62645,0.186,0.03228545,0.64900005,0.989,0.65999997,0.96999997,98,23,6.135,-5.802,-1.996,1.115,3.4796746,0,4,1,18
1724634610,1686685434800216,371063123,-763866011,98165,62396,0.192,0.032076184,0.646,0.9850001,0.65999997,0.96999997,98,20,5.873,-5.5620003,-1.8840001,1.021,3.473118,0,4,1,18
1724834713,1686685435000216,371063024,-763866056,97930,62161,0.187,0.034708664,0.64500004,0.984,0.65999997,0.96999997,98,20,5.7770004,-5.4410005,-1.9410001,1.2240001,3.4790542,0,4,1,18
1725032484,1686685435200216,371062925,-763866104,97632,61863,0.15900001,0.0311358,0.64400005,0.98200005,0.65999997,0.96999997,98,20,6.0130005,-5.604,-2.1790001,1.2190001,3.4995646,0,4,1,18
1725236461,1686685435400216,371062820,-763866154,97363,61594,0.16800001,0.03026488,0.64400005,0.98,0.65999997,0.96999997,98,20,6.4150004,-5.9830003,-2.3130002,1.1580001,3.5060167,0,4,1,18
1725425521,1686685435600216,371062711,-763866209,97068,61299,0.15400001,0.027209507,0.643,0.97900003,0.65999997,0.96999997,98,20,6.6930003,-6.2230005,-2.463,1.2470001,3.513927,0,4,1,18
1725632455,1686685435800216,371062596,-763866266,96805,61036,0.163,0.027917586,0.642,0.97800004,0.65999997,0.96999997,98,16,6.9020004,-6.4080005,-2.5630002,1.2700001,3.5186932,0,4,1,18
1725830664,1686685436000216,371062479,-763866324,96525,60756,0.172,0.028928831,0.643,0.97700006,0.65999997,0.96999997,98,16,6.9760003,-6.464,-2.6250002,1.177,3.5237668,0,4,1,18
