timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1444189055,0.075999886,0.0060616806,0.017219901,-0.008320808,-0.017335892,1.0190353,0.0,0.0,0.0,-0.049085103,0.0,0.0,0.0,0.0,0.0,0.26204738,0.26204774,0.5720513,0.3821378,0.38213804,4.0569415,0.0,0.0,0.0,0.09014845,0.0,0.0,0.0,0.0,0.0,0.0003094434,0.008365594,0.024361543,0.0,0.0,0.0,0.0,0.0,0.0
1444392990,0.10239769,-0.034217454,0.118335605,0.011024475,-0.013087273,-0.0117836,0.0,0.0,0.0,0.008096918,0.0,0.0,0.0,0.0,0.0,0.2620851,0.26208526,0.572091,0.3811285,0.38112903,4.056808,0.0,0.0,0.0,0.09014844,0.0,0.0,0.0,0.0,0.0,0.00025840956,0.0073586577,0.016157193,0.0,0.0,0.0,0.0,0.0,0.0
1444594568,0.029512562,-0.04325016,0.11689675,0.011478424,-0.039323807,-0.4394722,0.0,0.0,0.0,-0.04281431,0.0,0.0,0.0,0.0,0.0,0.2620774,0.26207805,0.5721069,0.37993807,0.3799388,4.056955,0.0,0.0,0.0,0.09014843,0.0,0.0,0.0,0.0,0.0,0.00039910906,0.00696254,0.016323622,0.0,0.0,0.0,0.0,0.0,0.0
1444794420,0.11651969,-0.03309615,0.0584203,0.015817642,-0.043925285,-0.28453064,0.0,0.0,0.0,-0.011316452,0.0,0.0,0.0,0.0,0.0,0.26206315,0.26206404,0.57211983,0.37988642,0.3798873,4.0570836,0.0,0.0,0.0,0.09014843,0.0,0.0,0.0,0.0,0.0,0.00044033575,0.008346178,0.018821213,0.0,0.0,0.0,0.0,0.0,0.0
1444995544,0.10096618,0.051367566,0.039986372,0.018134117,-0.041204453,-0.51094437,0.0,0.0,0.0,-0.028662998,0.0,0.0,0.0,0.0,0.0,0.2620994,0.26210082,0.5720833,0.37898088,0.37898186,4.0569506,0.0,0.0,0.0,0.09014843,0.0,0.0,0.0,0.0,0.0,0.0005555031,0.0065982644,0.015530063,0.0,0.0,0.0,0.0,0.0,0.0
1445196247,0.101305425,-0.06720895,-0.058914304,0.018884659,-0.05039978,0.3480835,0.0,0.0,0.0,-0.0461591,0.0,0.0,0.0,0.0,0.0,0.26201215,0.2620147,0.57206494,0.37859148,0.37859252,4.056818,0.0,0.0,0.0,0.09014834,0.0,0.0,0.0,0.0,0.0,0.00039225962,0.007715588,0.017595103,0.0,0.0,0.0,0.0,0.0,0.0
1445400946,0.043114793,-0.06488615,-0.045605183,0.0057229996,-0.04523182,-0.42309952,0.0,0.0,0.0,-0.019107781,0.0,0.0,0.0,0.0,0.0,0.26196644,0.26196975,0.5720755,0.37840006,0.3784012,4.0571213,0.0,0.0,0.0,0.09014832,0.0,0.0,0.0,0.0,0.0,0.00034744304,0.0067051984,0.016535336,0.0,0.0,0.0,0.0,0.0,0.0
1445601566,-0.03674633,-0.091494575,0.0652827,-0.017577171,-0.053774834,0.45352936,0.0,0.0,0.0,0.082279295,0.0,0.0,0.0,0.0,0.0,0.26195756,0.2619616,0.57208925,0.37953255,0.3795339,4.056971,0.0,0.0,0.0,0.090148404,0.0,0.0,0.0,0.0,0.0,0.00041653385,0.007183758,0.014806654,0.0,0.0,0.0,0.0,0.0,0.0
1445802695,-0.024582833,0.033833478,0.1567018,-0.024328232,-0.056257248,-0.7280922,0.0,0.0,0.0,-0.019401219,0.0,0.0,0.0,0.0,0.0,0.26196885,0.26197365,0.57210135,0.37950826,0.37950984,4.0571136,0.0,0.0,0.0,0.090148315,0.0,0.0,0.0,0.0,0.0,0.00032297007,0.0049172617,0.010636451,0.0,0.0,0.0,0.0,0.0,0.0
1446006621,0.0043911487,-0.10176976,-0.0002452135,-0.024689674,-0.07027435,-0.34622192,0.0,0.0,0.0,-0.033642698,0.0,0.0,0.0,0.0,0.0,0.26197502,0.2619801,0.5721135,0.3795166,0.3795185,4.0570107,0.0,0.0,0.0,0.0901483,0.0,0.0,0.0,0.0,0.0,0.00042765288,0.007101992,0.01581218,0.0,0.0,0.0,0.0,0.0,0.0
1446207465,0.08548007,0.020052603,-0.044568777,-0.023184776,-0.06463623,0.6282196,0.0,0.0,0.0,-0.03443545,0.0,0.0,0.0,0.0,0.0,0.26197985,0.2619848,0.57204753,0.37952682,0.37952906,4.056736,0.0,0.0,0.0,0.090148285,0.0,0.0,0.0,0.0,0.0,0.00037946147,0.0060212477,0.017118823,0.0,0.0,0.0,0.0,0.0,0.0
1446407970,0.04376565,-0.06453785,0.0013413429,-0.018780708,-0.06833553,0.096660614,0.0,0.0,0.0,-0.05528057,0.0,0.0,0.0,0.0,0.0,0.26195222,0.2619556,0.57205826,0.37939385,0.37939626,4.0568748,0.0,0.0,0.0,0.090148285,0.0,0.0,0.0,0.0,0.0,0.000515726,0.00569079,0.015499209,0.0,0.0,0.0,0.0,0.0,0.0
1446609071,0.07753016,-0.06622117,0.08940935,-0.0036029816,-0.06440163,0.1383934,0.0,0.0,0.0,-0.09016712,0.0,0.0,0.0,0.0,0.0,0.26197013,0.2619718,0.5720736,0.37827048,0.3782729,4.0570254,0.0,0.0,0.0,0.090148434,0.0,0.0,0.0,0.0,0.0,0.00061168545,0.0052108974,0.011022311,0.0,0.0,0.0,0.0,0.0,0.0
1446809826,0.001760751,-0.1064673,-0.019175053,0.004486084,-0.0683651,0.49974823,0.0,0.0,0.0,0.05247993,0.0,0.0,0.0,0.0,0.0,0.2619891,0.26198998,0.57208616,0.3782817,0.37828398,4.0569367,0.0,0.0,0.0,0.090148345,0.0,0.0,0.0,0.0,0.0,0.0004729983,0.0068090428,0.016345128,0.0,0.0,0.0,0.0,0.0,0.0
1447010675,0.011239819,-0.09830866,0.06593585,-0.008123398,-0.070233345,0.52345276,0.0,0.0,0.0,-0.03390781,0.0,0.0,0.0,0.0,0.0,0.26201454,0.26201385,0.5721011,0.37714258,0.37714458,4.0568156,0.0,0.0,0.0,0.09014842,0.0,0.0,0.0,0.0,0.0,0.0006863466,0.005911782,0.011467094,0.0,0.0,0.0,0.0,0.0,0.0
1447211446,0.027153946,-0.08591485,-0.001940608,-0.010284424,-0.06866264,-0.041965485,0.0,0.0,0.0,0.010816153,0.0,0.0,0.0,0.0,0.0,0.26202017,0.2620171,0.57211095,0.376997,0.37699848,4.0568366,0.0,0.0,0.0,0.09014832,0.0,0.0,0.0,0.0,0.0,0.00069244753,0.011652914,0.035503495,0.0,0.0,0.0,0.0,0.0,0.0
1447412285,-0.018387765,-0.03779593,0.023149371,-0.01354599,-0.05850315,-0.39639282,0.0,0.0,0.0,-0.027629506,0.0,0.0,0.0,0.0,0.0,0.26208374,0.26207736,0.5720778,0.37728015,0.3772809,4.0569887,0.0,0.0,0.0,0.09014831,0.0,0.0,0.0,0.0,0.0,0.00061290467,0.006010474,0.017976532,0.0,0.0,0.0,0.0,0.0,0.0
1447616755,0.098165125,-0.08595176,-0.034222245,0.006893158,-0.060281754,0.16233063,0.0,0.0,0.0,0.025799904,0.0,0.0,0.0,0.0,0.0,0.26202202,0.2620129,0.5720589,0.37582713,0.37582693,4.0569134,0.0,0.0,0.0,0.090148315,0.0,0.0,0.0,0.0,0.0,0.0005849767,0.0034238643,0.009975945,0.0,0.0,0.0,0.0,0.0,0.0
1447820953,0.109467,-0.051221475,-0.04703641,0.020723343,-0.064190865,-0.2579651,0.0,0.0,0.0,-0.08468583,0.0,0.0,0.0,0.0,0.0,0.26202315,0.26201385,0.5720747,0.37468567,0.37468436,4.057082,0.0,0.0,0.0,0.090148196,0.0,0.0,0.0,0.0,0.0,0.0005540993,0.0072973785,0.023818212,0.0,0.0,0.0,0.0,0.0,0.0
1448021761,0.010109056,-0.06829161,-0.021569729,0.13316727,-0.09002304,-0.34753418,0.0,0.0,0.0,-0.007271532,0.0,0.0,0.0,0.0,0.0,0.26213342,0.26212594,0.57207423,0.3684162,0.36841357,4.0572267,0.0,0.0,0.0,0.09014822,0.0,0.0,0.0,0.0,0.0,0.0005601155,0.005389623,0.014551437,0.0,0.0,0.0,0.0,0.0,0.0
1448226588,0.07363776,-0.04559367,-0.07704091,0.2162199,-0.10741711,0.54066086,0.0,0.0,0.0,0.037823886,0.0,0.0,0.0,0.0,0.0,0.26201516,0.26201004,0.57213175,0.36114568,0.36114225,4.057075,0.0,0.0,0.0,0.09014812,0.0,0.0,0.0,0.0,0.0,0.00061410456,0.009437304,0.024938513,0.0,0.0,0.0,0.0,0.0,0.0
1448427502,-0.016028605,-0.04571601,-0.036233306,0.29764462,-0.13190079,-0.47504807,0.0,0.0,0.0,-0.0105457865,0.0,0.0,0.0,0.0,0.0,0.26195908,0.26195624,0.5720635,0.35529742,0.35529342,4.057183,0.0,0.0,0.0,0.090148196,0.0,0.0,0.0,0.0,0.0,0.00056565733,0.014725866,0.043921836,0.0,0.0,0.0,0.0,0.0,0.0
1448632226,0.02720657,-0.08346671,0.0687654,0.34899998,-0.15907478,0.12339783,0.0,0.0,0.0,-0.014263887,0.0,0.0,0.0,0.0,0.0,0.2618777,0.2618749,0.5720671,0.3481952,0.34819102,4.0572224,0.0,0.0,0.0,0.09014817,0.0,0.0,0.0,0.0,0.0,0.0008061307,0.013737359,0.03918411,0.0,0.0,0.0,0.0,0.0,0.0
1448832984,0.030347228,0.021721154,0.097284675,0.40131283,-0.16005516,0.47341156,0.0,0.0,0.0,-0.003127616,0.0,0.0,0.0,0.0,0.0,0.26183924,0.26183635,0.57207566,0.3423214,0.3423172,4.0570745,0.0,0.0,0.0,0.09014833,0.0,0.0,0.0,0.0,0.0,0.00075391895,0.01532877,0.044356238,0.0,0.0,0.0,0.0,0.0,0.0
1449033817,-0.0117851645,0.029261827,-0.0026273727,0.43688393,-0.17467976,0.46686554,0.0,0.0,0.0,-0.017020237,0.0,0.0,0.0,0.0,0.0,0.26180246,0.26179957,0.5720879,0.33649093,0.33648682,4.057227,0.0,0.0,0.0,0.09014849,0.0,0.0,0.0,0.0,0.0,0.0006797412,0.015429336,0.0460994,0.0,0.0,0.0,0.0,0.0,0.0
1449234602,-0.017682966,0.07895364,0.05857432,0.4516363,-0.1754551,0.8669853,0.0,0.0,0.0,-0.022045698,0.0,0.0,0.0,0.0,0.0,0.26170424,0.2617019,0.5720685,0.33147496,0.3314711,4.0570774,0.0,0.0,0.0,0.09014841,0.0,0.0,0.0,0.0,0.0,0.00065527647,0.017298583,0.053057503,0.0,0.0,0.0,0.0,0.0,0.0
1449435150,-0.09619516,0.056443777,-0.028057814,0.44698334,-0.16972351,-0.6641998,0.0,0.0,0.0,-0.034016557,0.0,0.0,0.0,0.0,0.0,0.2616797,0.26167828,0.572081,0.32680368,0.32679996,4.056993,0.0,0.0,0.0,0.09014848,0.0,0.0,0.0,0.0,0.0,0.00069991173,0.011093197,0.036895003,0.0,0.0,0.0,0.0,0.0,0.0
1449639471,-0.16103296,-0.0077882484,-0.012366772,0.43212175,-0.1638956,-0.7834301,0.0,0.0,0.0,-0.031085175,0.0,0.0,0.0,0.0,0.0,0.2617017,0.26170176,0.5720492,0.32349133,0.32348773,4.057008,0.0,0.0,0.0,0.09014838,0.0,0.0,0.0,0.0,0.0,0.00074366614,0.007284873,0.028076267,0.0,0.0,0.0,0.0,0.0,0.0
1449839927,-0.1374233,0.014360264,0.061701894,0.4127736,-0.1544981,0.19686127,0.0,0.0,0.0,0.02291454,0.0,0.0,0.0,0.0,0.0,0.26164144,0.26164395,0.5721358,0.3187098,0.31870645,4.0571465,0.0,0.0,0.0,0.0901483,0.0,0.0,0.0,0.0,0.0,0.0006438438,0.006773792,0.025226997,0.0,0.0,0.0,0.0,0.0,0.0
1450040779,-0.18010241,-0.036304075,-0.020974994,0.41858625,-0.1774168,-0.28406525,0.0,0.0,0.0,0.0057440624,0.0,0.0,0.0,0.0,0.0,0.2616228,0.26162985,0.5720678,0.31411633,0.31411332,4.056982,0.0,0.0,0.0,0.09014837,0.0,0.0,0.0,0.0,0.0,0.0005225088,0.004563083,0.019313632,0.0,0.0,0.0,0.0,0.0,0.0
1450241809,-0.19832312,-0.03055758,0.025525331,0.38518143,-0.1707573,0.12644577,0.0,0.0,0.0,-0.038297106,0.0,0.0,0.0,0.0,0.0,0.26159537,0.261608,0.5720827,0.31058693,0.3105846,4.056912,0.0,0.0,0.0,0.09014844,0.0,0.0,0.0,0.0,0.0,0.00042435643,0.0024550867,0.009087584,0.0,0.0,0.0,0.0,0.0,0.0
1450442609,-0.23822439,-0.15582421,-0.018896937,0.38501787,-0.20526218,0.47509766,0.0,0.0,0.0,-0.03212561,0.0,0.0,0.0,0.0,0.0,0.26157096,0.26159036,0.57209986,0.30709833,0.3070972,4.056802,0.0,0.0,0.0,0.09014858,0.0,0.0,0.0,0.0,0.0,0.0005713656,0.0071639535,0.01605819,0.0,0.0,0.0,0.0,0.0,0.0
1450643390,-0.20447356,-0.05792582,-0.081050396,0.3486023,-0.20153332,-0.0038375854,0.0,0.0,0.0,-0.017687082,0.0,0.0,0.0,0.0,0.0,0.26152837,0.26155865,0.57204026,0.3036408,0.30364156,4.0567036,0.0,0.0,0.0,0.090148695,0.0,0.0,0.0,0.0,0.0,0.00070322736,0.010549429,0.029482374,0.0,0.0,0.0,0.0,0.0,0.0
1450844253,-0.2742079,0.0016428456,-0.04597032,0.30830956,-0.1844883,-0.0118255615,0.0,0.0,0.0,-0.014204215,0.0,0.0,0.0,0.0,0.0,0.2614713,0.26151162,0.57205904,0.30018547,0.30018908,4.0568857,0.0,0.0,0.0,0.09014857,0.0,0.0,0.0,0.0,0.0,0.0005883643,0.008309935,0.016001789,0.0,0.0,0.0,0.0,0.0,0.0
1451044779,-0.26150793,0.011101186,-0.14962912,0.30165386,-0.17024326,0.16164398,0.0,0.0,0.0,-0.056542106,0.0,0.0,0.0,0.0,0.0,0.2614448,0.2614862,0.5720761,0.29780352,0.2978106,4.0568323,0.0,0.0,0.0,0.09014844,0.0,0.0,0.0,0.0,0.0,0.00074154104,0.011684012,0.028838776,0.0,0.0,0.0,0.0,0.0,0.0
1451245013,-0.3409295,-0.017307326,0.04144478,0.2601862,-0.20154095,0.077373505,0.0,0.0,0.0,0.04130831,0.0,0.0,0.0,0.0,0.0,0.26138186,0.2614132,0.5720605,0.29318488,0.29319453,4.0569954,0.0,0.0,0.0,0.09014853,0.0,0.0,0.0,0.0,0.0,0.0006484477,0.012987453,0.029759524,0.0,0.0,0.0,0.0,0.0,0.0
1451449863,-0.23224035,-0.026428007,-0.021890879,0.23522282,-0.18480492,-0.57780457,0.0,0.0,0.0,-0.089148425,0.0,0.0,0.0,0.0,0.0,0.26136622,0.26138306,0.57207423,0.2908834,0.29089448,4.0571456,0.0,0.0,0.0,0.0901485,0.0,0.0,0.0,0.0,0.0,0.00069905736,0.01434605,0.039188944,0.0,0.0,0.0,0.0,0.0,0.0
1451650372,-0.3673797,0.0710517,0.030249953,0.19180775,-0.16773987,0.18006897,0.0,0.0,0.0,-0.076935545,0.0,0.0,0.0,0.0,0.0,0.26134574,0.26134944,0.57208467,0.2896108,0.28962147,4.057015,0.0,0.0,0.0,0.09014849,0.0,0.0,0.0,0.0,0.0,0.00085223967,0.017229676,0.044108707,0.0,0.0,0.0,0.0,0.0,0.0
1451851166,-0.36648196,0.08535491,0.04566133,0.15389347,-0.1371746,-0.59833145,0.0,0.0,0.0,-0.0715606,0.0,0.0,0.0,0.0,0.0,0.26125088,0.2612478,0.57206535,0.2891175,0.28912598,4.0571494,0.0,0.0,0.0,0.090148404,0.0,0.0,0.0,0.0,0.0,0.0008089135,0.023192408,0.0666975,0.0,0.0,0.0,0.0,0.0,0.0
1452052348,-0.348786,0.07973674,-0.030574918,0.12850475,-0.12758255,-0.9265175,0.0,0.0,0.0,-0.0004383251,0.0,0.0,0.0,0.0,0.0,0.26130986,0.2613058,0.5720571,0.2893532,0.28935844,4.057144,0.0,0.0,0.0,0.090148315,0.0,0.0,0.0,0.0,0.0,0.0008028725,0.020927742,0.05841477,0.0,0.0,0.0,0.0,0.0,0.0
1452252981,-0.36276433,0.09639022,0.06839502,0.101522446,-0.09773922,-0.30504608,0.0,0.0,0.0,-0.021982603,0.0,0.0,0.0,0.0,0.0,0.26128036,0.2612793,0.5720658,0.28915718,0.28915942,4.0570574,0.0,0.0,0.0,0.09014822,0.0,0.0,0.0,0.0,0.0,0.00065235066,0.020248493,0.05445443,0.0,0.0,0.0,0.0,0.0,0.0
1452457807,-0.41427857,0.09530765,0.05440259,0.075938225,-0.06808281,0.3134079,0.0,0.0,0.0,-0.042885914,0.0,0.0,0.0,0.0,0.0,0.26121894,0.2612195,0.57204694,0.2887741,0.28877443,4.0570736,0.0,0.0,0.0,0.090148285,0.0,0.0,0.0,0.0,0.0,0.0007000122,0.019534541,0.049357068,0.0,0.0,0.0,0.0,0.0,0.0
1452658577,-0.2943531,0.18574674,-0.036058903,0.077275276,-0.041412354,-0.090602875,0.0,0.0,0.0,-0.0057366975,0.0,0.0,0.0,0.0,0.0,0.26126924,0.2612705,0.5720869,0.28884128,0.28884056,4.056954,0.0,0.0,0.0,0.090148196,0.0,0.0,0.0,0.0,0.0,0.0004992096,0.019039923,0.04837116,0.0,0.0,0.0,0.0,0.0,0.0
1452858370,-0.26654068,0.15324351,-0.00881207,0.07683849,-0.011722565,0.06046295,0.0,0.0,0.0,-0.08632863,0.0,0.0,0.0,0.0,0.0,0.26128447,0.26128617,0.5721022,0.28878707,0.28878602,4.056761,0.0,0.0,0.0,0.09014825,0.0,0.0,0.0,0.0,0.0,0.00044042722,0.017915612,0.04620311,0.0,0.0,0.0,0.0,0.0,0.0
1453063422,-0.31217122,0.08513136,0.019791484,0.067237854,0.01125145,-0.29673767,0.0,0.0,0.0,-0.007393889,0.0,0.0,0.0,0.0,0.0,0.2612311,0.2612335,0.57211375,0.28861827,0.28861722,4.056939,0.0,0.0,0.0,0.09014833,0.0,0.0,0.0,0.0,0.0,0.00039396004,0.016254343,0.043464705,0.0,0.0,0.0,0.0,0.0,0.0
1453264220,-0.41150433,0.09236744,0.105477095,0.047340393,0.020887375,0.23511505,0.0,0.0,0.0,-0.0803605,0.0,0.0,0.0,0.0,0.0,0.261229,0.2612339,0.5720502,0.2886075,0.2886067,4.056811,0.0,0.0,0.0,0.09014832,0.0,0.0,0.0,0.0,0.0,0.0006665214,0.01696974,0.044114072,0.0,0.0,0.0,0.0,0.0,0.0
1453469023,-0.4322887,0.07184829,0.056296587,0.025288582,0.033766747,0.3791809,0.0,0.0,0.0,-0.04299308,0.0,0.0,0.0,0.0,0.0,0.26123676,0.26124638,0.57206774,0.28860644,0.28860617,4.0567746,0.0,0.0,0.0,0.09014832,0.0,0.0,0.0,0.0,0.0,0.00078433374,0.017379157,0.045756556,0.0,0.0,0.0,0.0,0.0,0.0
1453669793,-0.35495552,0.13631201,0.09090209,0.005490303,0.041918755,-0.1766777,0.0,0.0,0.0,-0.044917703,0.0,0.0,0.0,0.0,0.0,0.26122814,0.26124418,0.57208484,0.28858182,0.28858247,4.057176,0.0,0.0,0.0,0.0901484,0.0,0.0,0.0,0.0,0.0,0.0007992366,0.016207362,0.04291678,0.0,0.0,0.0,0.0,0.0,0.0
1453870845,-0.29335195,0.10987967,-0.0072795153,0.004928589,0.04779625,0.4409256,0.0,0.0,0.0,-0.03229726,0.0,0.0,0.0,0.0,0.0,0.26122302,0.26124454,0.57209754,0.288591,0.28859305,4.0570946,0.0,0.0,0.0,0.0901483,0.0,0.0,0.0,0.0,0.0,0.0007743394,0.014275655,0.04001783,0.0,0.0,0.0,0.0,0.0,0.0
1454071361,-0.20924658,0.09775113,-0.03864479,0.0011377335,0.049492836,0.8012085,0.0,0.0,0.0,0.054804593,0.0,0.0,0.0,0.0,0.0,0.2612616,0.2612869,0.57206273,0.28885773,0.28886184,4.0572557,0.0,0.0,0.0,0.09014846,0.0,0.0,0.0,0.0,0.0,0.00038642125,0.0103124045,0.03084704,0.0,0.0,0.0,0.0,0.0,0.0
1454272306,-0.22935888,0.10485482,0.046394825,0.007306099,0.04831791,0.3338089,0.0,0.0,0.0,0.0729593,0.0,0.0,0.0,0.0,0.0,0.26116997,0.2611974,0.5721227,0.28856882,0.288575,4.0572696,0.0,0.0,0.0,0.09014843,0.0,0.0,0.0,0.0,0.0,0.00039263663,0.008661199,0.02685504,0.0,0.0,0.0,0.0,0.0,0.0
1454475945,-0.30224305,0.124590605,0.033107042,-0.0019979477,0.050925255,-0.14742279,0.0,0.0,0.0,0.011768851,0.0,0.0,0.0,0.0,0.0,0.26107362,0.26110113,0.57209617,0.28819445,0.28820264,4.057409,0.0,0.0,0.0,0.09014824,0.0,0.0,0.0,0.0,0.0,0.00045537858,0.008163144,0.02442088,0.0,0.0,0.0,0.0,0.0,0.0
1454676750,-0.27210218,0.043542523,0.054253817,-0.023953438,0.049388885,-0.62577057,0.0,0.0,0.0,0.011709865,0.0,0.0,0.0,0.0,0.0,0.26114234,0.26116925,0.57213855,0.2885136,0.2885244,4.05754,0.0,0.0,0.0,0.09014831,0.0,0.0,0.0,0.0,0.0,0.0006500037,0.0062076203,0.020811263,0.0,0.0,0.0,0.0,0.0,0.0
1454877833,-0.24028045,0.014517352,-0.025455236,-0.03526783,0.040078163,0.2749138,0.0,0.0,0.0,-0.04902773,0.0,0.0,0.0,0.0,0.0,0.26113197,0.26115686,0.57214695,0.28853086,0.2885436,4.0576267,0.0,0.0,0.0,0.090148196,0.0,0.0,0.0,0.0,0.0,0.0008022554,0.0041682427,0.01696847,0.0,0.0,0.0,0.0,0.0,0.0
1455082633,-0.23348363,0.035238035,0.010790467,-0.027154922,0.036787987,-0.7183628,0.0,0.0,0.0,0.0036734939,0.0,0.0,0.0,0.0,0.0,0.26113635,0.26116022,0.5721533,0.28854734,0.28856167,4.057512,0.0,0.0,0.0,0.090148166,0.0,0.0,0.0,0.0,0.0,0.00075662625,0.0054331394,0.020197822,0.0,0.0,0.0,0.0,0.0,0.0
1455283103,-0.26197797,0.08407633,0.01767385,-0.022795677,0.034453392,0.017700195,0.0,0.0,0.0,0.03408388,0.0,0.0,0.0,0.0,0.0,0.2611279,0.26114863,0.572078,0.28856206,0.28857762,4.057314,0.0,0.0,0.0,0.09014807,0.0,0.0,0.0,0.0,0.0,0.00078201387,0.007316166,0.026306415,0.0,0.0,0.0,0.0,0.0,0.0
1455483973,-0.180942,0.13143706,0.12624025,-0.01856041,0.037371635,0.091465,0.0,0.0,0.0,-0.045537893,0.0,0.0,0.0,0.0,0.0,0.2611176,0.26113734,0.5720851,0.28854758,0.288564,4.0572987,0.0,0.0,0.0,0.09014796,0.0,0.0,0.0,0.0,0.0,0.00074589154,0.0041524232,0.013158756,0.0,0.0,0.0,0.0,0.0,0.0
1455684708,-0.23535189,0.027596928,0.11229193,-0.03168106,0.03396988,0.5626831,0.0,0.0,0.0,-0.032836914,0.0,0.0,0.0,0.0,0.0,0.2610929,0.26111138,0.5720885,0.288434,0.28845084,4.057435,0.0,0.0,0.0,0.09014786,0.0,0.0,0.0,0.0,0.0,0.0005434311,0.0054711653,0.018713959,0.0,0.0,0.0,0.0,0.0,0.0
1455885777,-0.20359755,0.014774613,0.24778235,-0.0366745,0.029875755,-0.21183777,0.0,0.0,0.0,0.020947713,0.0,0.0,0.0,0.0,0.0,0.26109564,0.26111206,0.572108,0.28848806,0.28850535,4.0575523,0.0,0.0,0.0,0.09014783,0.0,0.0,0.0,0.0,0.0,0.0005990574,0.009711921,0.021197034,0.0,0.0,0.0,0.0,0.0,0.0
1456086625,-0.16128972,0.06624326,0.08135891,-0.049120903,0.033058167,0.44301224,0.0,0.0,0.0,0.055889137,0.0,0.0,0.0,0.0,0.0,0.2610787,0.26108995,0.57210845,0.2883823,0.28839892,4.057517,0.0,0.0,0.0,0.090147786,0.0,0.0,0.0,0.0,0.0,0.00055580214,0.013615419,0.038379434,0.0,0.0,0.0,0.0,0.0,0.0
1456287541,-0.21862495,-0.012846716,0.07929504,-0.058911324,0.036847115,0.5270004,0.0,0.0,0.0,-0.006442085,0.0,0.0,0.0,0.0,0.0,0.2610816,0.2610873,0.5721168,0.28841972,0.28843495,4.0573883,0.0,0.0,0.0,0.09014786,0.0,0.0,0.0,0.0,0.0,0.0005981176,0.015970757,0.045482438,0.0,0.0,0.0,0.0,0.0,0.0
1456491377,-0.21862495,-0.012846716,0.07929504,-0.058911324,0.036847115,0.18103027,0.0,0.0,0.0,-0.029146,0.0,0.0,0.0,0.0,0.0,0.2610816,0.2610873,0.5721168,0.28841972,0.28843495,4.057522,0.0,0.0,0.0,0.09014803,0.0,0.0,0.0,0.0,0.0,0.00034947117,0.0072426028,0.02509255,0.0,0.0,0.0,0.0,0.0,0.0
1456695987,-0.07288337,0.00996729,0.14053404,-0.025823593,0.050994873,0.33573914,0.0,0.0,0.0,0.031042948,0.0,0.0,0.0,0.0,0.0,0.26106933,0.2610713,0.57205564,0.288413,0.28842393,4.0573235,0.0,0.0,0.0,0.09014793,0.0,0.0,0.0,0.0,0.0,0.00043950314,0.010565377,0.034173455,0.0,0.0,0.0,0.0,0.0,0.0
1456896753,-0.11805597,0.07661773,0.091074586,-0.023229599,0.04584503,-0.0337677,0.0,0.0,0.0,0.0031298436,0.0,0.0,0.0,0.0,0.0,0.26102602,0.26102716,0.5721146,0.28821343,0.28822216,4.05747,0.0,0.0,0.0,0.09014803,0.0,0.0,0.0,0.0,0.0,0.00047822463,0.010413175,0.032009017,0.0,0.0,0.0,0.0,0.0,0.0
1457097843,-0.089965716,0.013041213,0.08615506,-0.0066165924,0.05861473,0.23428726,0.0,0.0,0.0,-0.029845122,0.0,0.0,0.0,0.0,0.0,0.26109013,0.26109108,0.57207596,0.2885019,0.2885089,4.0567575,0.0,0.0,0.0,0.090148106,0.0,0.0,0.0,0.0,0.0,0.00053950807,0.012653096,0.040670913,0.0,0.0,0.0,0.0,0.0,0.0
1457302659,-0.08215372,0.033316474,0.08615565,0.01755619,0.057543755,0.74253845,0.0,0.0,0.0,-0.06123743,0.0,0.0,0.0,0.0,0.0,0.2610175,0.26101804,0.5720572,0.2882633,0.2882688,4.0566125,0.0,0.0,0.0,0.09014815,0.0,0.0,0.0,0.0,0.0,0.0004301023,0.015172855,0.048097614,0.0,0.0,0.0,0.0,0.0,0.0
1457503181,-0.100247525,0.0589708,0.09916067,0.0154771805,0.070409775,0.14713287,0.0,0.0,0.0,-0.019908026,0.0,0.0,0.0,0.0,0.0,0.26102138,0.26102176,0.5720736,0.28831065,0.2883149,4.0570416,0.0,0.0,0.0,0.09014806,0.0,0.0,0.0,0.0,0.0,0.0005550083,0.00976329,0.026626853,0.0,0.0,0.0,0.0,0.0,0.0
1457703986,-0.06940399,-0.0050554164,0.0452199,0.026483536,0.07881832,0.31277084,0.0,0.0,0.0,-0.020550132,0.0,0.0,0.0,0.0,0.0,0.26098984,0.26099026,0.5720814,0.28822216,0.28822538,4.0570455,0.0,0.0,0.0,0.09014797,0.0,0.0,0.0,0.0,0.0,0.00067355187,0.007943193,0.01876554,0.0,0.0,0.0,0.0,0.0,0.0
