timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1616328008,1616327867,-0.04763635,-0.0679701,-0.0035125986,0.47424313,0.0,0.0,0.0,1.0
1616372022,1616371869,-0.035219405,-0.06030348,-0.004870439,0.4588484,0.0,0.0,0.0,1.0
1616416001,1616415868,-0.03885633,-0.07552681,-0.0039410144,0.46981215,0.0,0.0,0.0,1.0
1616456037,1616455894,-0.022262752,-0.06541922,-0.010718187,0.46127272,0.0,0.0,0.0,1.0
1616496034,1616495896,-0.032969903,-0.07796771,-0.0073559554,0.47796327,0.0,0.0,0.0,1.0
1616540028,1616539875,-0.022525456,-0.082347065,-0.007981055,0.47876382,0.0,0.0,0.0,1.0
1616584028,1616583892,-0.019623738,-0.08415307,-0.009107656,0.4796074,0.0,0.0,0.0,1.0
1616628019,1616627868,-0.008939722,-0.07587809,-0.011860917,0.4659128,0.0,0.0,0.0,1.0
1616668009,1616667869,-0.030468095,-0.07290766,-0.013503854,0.4858859,0.0,0.0,0.0,1.0
1616712054,1616711913,-0.023082657,-0.06920929,-0.01460956,0.4735688,0.0,0.0,0.0,1.0
1616752051,1616751911,-0.021555519,-0.059305187,-0.01579971,0.46801594,0.0,0.0,0.0,1.0
1616796001,1616795868,-0.042252433,-0.083822176,-0.014376776,0.49235,0.0,0.0,0.0,1.0
1616836000,1616835868,-0.032299425,-0.078342,-0.017857512,0.48206457,0.0,0.0,0.0,1.0
1616880038,1616879892,-0.021934992,-0.07215663,-0.020027623,0.47726855,0.0,0.0,0.0,1.0
1616920035,1616919895,-0.029828183,-0.0863706,-0.0207873,0.48792824,0.0,0.0,0.0,1.0
1616960064,1616959868,-0.03309736,-0.08834253,-0.020296399,0.48032948,0.0,0.0,0.0,1.0
1617004011,1617003868,-0.038571235,-0.09385288,-0.019630898,0.48030105,0.0,0.0,0.0,1.0
1617044000,1617043868,-0.042422276,-0.09572059,-0.016961064,0.47788858,0.0,0.0,0.0,1.0
1617088056,1617087875,-0.042780567,-0.10010293,-0.022633953,0.48537996,0.0,0.0,0.0,1.0
1617128033,1617127874,-0.036233786,-0.09248113,-0.018561866,0.47996998,0.0,0.0,0.0,1.0
1617168046,1617167870,-0.04302537,-0.09197193,-0.013656788,0.477819,0.0,0.0,0.0,1.0
1617208056,1617207869,-0.030964501,-0.07478363,-0.016500104,0.46292725,0.0,0.0,0.0,1.0
1617248040,1617247868,-0.04547008,-0.07329074,-0.01241998,0.46806064,0.0,0.0,0.0,1.0
1617288013,1617287871,-0.035512228,-0.057789918,-0.020759646,0.46203887,0.0,0.0,0.0,1.0
1617332014,1617331874,-0.038333908,-0.052371245,-0.021598635,0.47759026,0.0,0.0,0.0,1.0
1617372011,1617371875,-0.041381594,-0.046584938,-0.021191666,0.4924277,0.0,0.0,0.0,1.0
1617416003,1617415868,-0.010004051,-0.041388772,-0.026357837,0.48690513,0.0,0.0,0.0,1.0
1617456021,1617455868,-0.018993517,-0.06902907,-0.026908308,0.49542192,0.0,0.0,0.0,1.0
1617500017,1617499869,-0.035742998,-0.085130826,-0.032345563,0.51659006,0.0,0.0,0.0,1.0
1617540018,1617539876,-0.02389906,-0.067318745,-0.030624468,0.50501597,0.0,0.0,0.0,1.0
1617584014,1617583869,-0.03494804,-0.092735745,-0.027005399,0.5195633,0.0,0.0,0.0,1.0
1617623996,1617623868,-0.018503428,-0.076376766,-0.035351317,0.5094994,0.0,0.0,0.0,1.0
1617668012,1617667868,-0.02756488,-0.0892985,-0.034686353,0.52260286,0.0,0.0,0.0,1.0
1617708028,1617707888,-0.018210072,-0.07260853,-0.036648326,0.5044764,0.0,0.0,0.0,1.0
1617752021,1617751868,-0.02431579,-0.07868232,-0.03476001,0.51449245,0.0,0.0,0.0,1.0
1617792008,1617791869,-0.025030471,-0.0713405,-0.03571862,0.511062,0.0,0.0,0.0,1.0
1617836013,1617835868,-0.040229347,-0.07178913,-0.031866513,0.5138295,0.0,0.0,0.0,1.0
1617876027,1617875886,-0.047777727,-0.08305597,-0.028129876,0.511661,0.0,0.0,0.0,1.0
1617920017,1617919874,-0.039108697,-0.07877852,-0.030209092,0.5151266,0.0,0.0,0.0,1.0
1617960024,1617959873,-0.04390493,-0.0793612,-0.0315281,0.51041687,0.0,0.0,0.0,1.0
1618004011,1618003869,-0.04545149,-0.07855686,-0.02993127,0.52168566,0.0,0.0,0.0,1.0
1618044013,1618043871,-0.030108552,-0.063124545,-0.024766676,0.50724924,0.0,0.0,0.0,1.0
1618088015,1618087872,-0.02941773,-0.07868795,-0.025278816,0.5138182,0.0,0.0,0.0,1.0
1618128012,1618127877,-0.020587526,-0.068608984,-0.027142344,0.4996804,0.0,0.0,0.0,1.0
1618172043,1618171908,-0.026782766,-0.083732694,-0.029668786,0.52137965,0.0,0.0,0.0,1.0
1618212029,1618211891,-0.018425504,-0.079543255,-0.027509784,0.50403875,0.0,0.0,0.0,1.0
1618256018,1618255875,-0.031077245,-0.09162658,-0.029206295,0.5101035,0.0,0.0,0.0,1.0
1618296035,1618295885,-0.021785801,-0.084212065,-0.029737456,0.49557063,0.0,0.0,0.0,1.0
1618340008,1618339869,-0.027352544,-0.097449645,-0.029441448,0.50196403,0.0,0.0,0.0,1.0
1618380053,1618379870,-0.030750977,-0.09788089,-0.026753874,0.493061,0.0,0.0,0.0,1.0
1618424000,1618423868,-0.04076703,-0.105192125,-0.019908331,0.49348876,0.0,0.0,0.0,1.0
1618464002,1618463870,-0.037431028,-0.100425765,-0.022997275,0.48408645,0.0,0.0,0.0,1.0
1618508227,1618507906,-0.03714381,-0.094177805,-0.017986925,0.47767714,0.0,0.0,0.0,1.0
1618548058,1618547869,-0.052157898,-0.09823058,-0.016991176,0.48549786,0.0,0.0,0.0,1.0
1618592011,1618591875,-0.048412826,-0.09269382,-0.016103161,0.4665348,0.0,0.0,0.0,1.0
1618632011,1618631875,-0.046654776,-0.10078772,-0.014302263,0.4680909,0.0,0.0,0.0,1.0
1618676036,1618675870,-0.048789974,-0.10413326,-0.012891071,0.46056053,0.0,0.0,0.0,1.0
1618716057,1618715885,-0.045593746,-0.10553865,-0.009792163,0.4581729,0.0,0.0,0.0,1.0
1618760016,1618759868,-0.05335748,-0.108190015,-0.0019559003,0.45604926,0.0,0.0,0.0,1.0
1618804037,1618803874,-0.04783331,-0.106635995,-0.0012754519,0.4482114,0.0,0.0,0.0,1.0
1618848006,1618847869,-0.043400533,-0.103772834,-0.00096352026,0.44363824,0.0,0.0,0.0,1.0
1618888009,1618887869,-0.027180081,-0.09851851,-0.005132638,0.4384392,0.0,0.0,0.0,1.0
1618932025,1618931888,-0.019332793,-0.09389867,-0.009107714,0.43405503,0.0,0.0,0.0,1.0
1618972050,1618971872,-0.028786391,-0.08346312,-0.0013150666,0.43650833,0.0,0.0,0.0,1.0
1619016001,1619015868,-0.035492495,-0.09195273,-0.0010363031,0.43312147,0.0,0.0,0.0,1.0
1619056001,1619055868,-0.02739018,-0.08911669,-0.011877146,0.43701378,0.0,0.0,0.0,1.0
1619100052,1619099877,-0.034861825,-0.08773844,-0.016994506,0.4408917,0.0,0.0,0.0,1.0
1619140041,1619139875,-0.02946053,-0.07299324,-0.008951773,0.43061453,0.0,0.0,0.0,1.0
1619184001,1619183868,-0.034952052,-0.08119715,-0.012038176,0.43074444,0.0,0.0,0.0,1.0
1619224006,1619223870,-0.042505566,-0.09057782,-0.013586086,0.4452521,0.0,0.0,0.0,1.0
1619268038,1619267869,-0.041644573,-0.09299934,-0.0075952765,0.4437254,0.0,0.0,0.0,1.0
1619308041,1619307869,-0.031042898,-0.08600793,-0.011121025,0.43895364,0.0,0.0,0.0,1.0
1619352004,1619351868,-0.029338518,-0.09038097,-0.011915132,0.44275877,0.0,0.0,0.0,1.0
1619396064,1619395882,-0.031985875,-0.09106388,-0.004186021,0.4473225,0.0,0.0,0.0,1.0
1619440004,1619439868,-0.031971335,-0.08770149,-0.007725564,0.4432399,0.0,0.0,0.0,1.0
1619480014,1619479869,-0.04137764,-0.083361104,-0.011508575,0.44307935,0.0,0.0,0.0,1.0
1619524062,1619523871,-0.043962125,-0.09151303,-0.015043408,0.4442166,0.0,0.0,0.0,1.0
1619564034,1619563868,-0.05205187,-0.098117754,-0.012555892,0.4442602,0.0,0.0,0.0,1.0
1619608006,1619607868,-0.053202946,-0.095972724,-0.009718894,0.43908945,0.0,0.0,0.0,1.0
1619652057,1619651917,-0.059309945,-0.10010682,-0.014407275,0.43772712,0.0,0.0,0.0,1.0
1619692031,1619691868,-0.038812887,-0.10151175,-0.015138141,0.42899555,0.0,0.0,0.0,1.0
1619736060,1619735918,-0.045947578,-0.10089885,-0.011796858,0.4284182,0.0,0.0,0.0,1.0
1619776001,1619775868,-0.05660926,-0.10109167,-0.013419567,0.43345824,0.0,0.0,0.0,1.0
1619820089,1619819924,-0.04365686,-0.09348236,-0.0128407795,0.43025547,0.0,0.0,0.0,1.0
1619860838,1619860674,-0.03988855,-0.085949,-0.011036364,0.4205735,0.0,0.0,0.0,1.0
1619904852,1619904669,-0.035683986,-0.09414668,-0.0126526235,0.41561958,0.0,0.0,0.0,1.0
1619944870,1619944669,-0.04978619,-0.1030685,-0.012913754,0.42652535,0.0,0.0,0.0,1.0
1619988899,1619988715,-0.060654905,-0.08991131,-0.0063495776,0.4249149,0.0,0.0,0.0,1.0
1620028881,1620028669,-0.05025395,-0.082503535,-0.016442357,0.42257804,0.0,0.0,0.0,1.0
1620072854,1620072669,-0.042984806,-0.080879904,-0.013333258,0.42502707,0.0,0.0,0.0,1.0
1620116884,1620116696,-0.048984416,-0.08210802,-0.007466699,0.43158022,0.0,0.0,0.0,1.0
1620160826,1620160669,-0.045662366,-0.08236504,-0.012633613,0.43062463,0.0,0.0,0.0,1.0
1620204839,1620204699,-0.043113556,-0.09696761,-0.014798883,0.43608034,0.0,0.0,0.0,1.0
1620244831,1620244693,-0.036877625,-0.09192848,-0.01405984,0.42920715,0.0,0.0,0.0,1.0
1620284872,1620284681,-0.041649096,-0.092059456,-0.0037351772,0.43687847,0.0,0.0,0.0,1.0
1620328806,1620328669,-0.03493442,-0.09930821,-0.0041836137,0.4374157,0.0,0.0,0.0,1.0
1620368804,1620368669,-0.019776229,-0.09462239,-0.010283044,0.4335716,0.0,0.0,0.0,1.0
1620408853,1620408675,-0.033571444,-0.087369755,-0.00052788574,0.43675917,0.0,0.0,0.0,1.0
1620448855,1620448669,-0.029857347,-0.088290825,-0.01633765,0.436894,0.0,0.0,0.0,1.0
1620492892,1620492669,-0.03309097,-0.0913163,-0.01378363,0.43848008,0.0,0.0,0.0,1.0
1620532893,1620532669,-0.05046865,-0.08447537,-0.0047600055,0.4383924,0.0,0.0,0.0,1.0
1620576846,1620576669,-0.04788551,-0.07567714,-0.01014702,0.4337516,0.0,0.0,0.0,1.0
1620620883,1620620669,-0.05474469,-0.08690095,-0.010110347,0.43954825,0.0,0.0,0.0,1.0
1620664812,1620664670,-0.052005947,-0.08516814,-0.008847766,0.4459897,0.0,0.0,0.0,1.0
1620704808,1620704669,-0.042140357,-0.08355424,-0.015312467,0.43759876,0.0,0.0,0.0,1.0
1620748834,1620748669,-0.039199427,-0.08667031,-0.0100142285,0.43243295,0.0,0.0,0.0,1.0
1620788884,1620788669,-0.05037853,-0.10265642,-0.018431071,0.44151795,0.0,0.0,0.0,1.0
1620832805,1620832669,-0.051047,-0.09810284,-0.014529984,0.44057485,0.0,0.0,0.0,1.0
1620872810,1620872669,-0.051836334,-0.10525594,-0.0077709,0.43428358,0.0,0.0,0.0,1.0
1620912876,1620912669,-0.042990804,-0.09432918,-0.015891554,0.43370935,0.0,0.0,0.0,1.0
1620952858,1620952669,-0.042194884,-0.0906431,-0.011161586,0.43272188,0.0,0.0,0.0,1.0
1620996867,1620996668,-0.043504264,-0.09202312,-0.011884689,0.42888787,0.0,0.0,0.0,1.0
1621036888,1621036669,-0.04390651,-0.092462875,-0.011523262,0.42527038,0.0,0.0,0.0,1.0
1621080849,1621080668,-0.04132681,-0.095999695,-0.011823235,0.41632298,0.0,0.0,0.0,1.0
1621120864,1621120684,-0.038331203,-0.1068014,-0.012273642,0.41383064,0.0,0.0,0.0,1.0
1621164897,1621164669,-0.03065861,-0.099478,-0.014199214,0.4111083,0.0,0.0,0.0,1.0
1621204876,1621204669,-0.042622782,-0.09562953,-0.0057061426,0.41757032,0.0,0.0,0.0,1.0
1621248866,1621248682,-0.0308799,-0.089685634,-0.010230381,0.41366056,0.0,0.0,0.0,1.0
1621288838,1621288669,-0.027363272,-0.07859959,-0.005970193,0.41545117,0.0,0.0,0.0,1.0
1621332889,1621332675,-0.037126422,-0.08061843,0.0006986633,0.4212066,0.0,0.0,0.0,1.0
1621372892,1621372668,-0.020321326,-0.08191796,-0.0047781533,0.43105444,0.0,0.0,0.0,1.0
1621416839,1621416668,-0.025640052,-0.07316488,-0.009136043,0.44215178,0.0,0.0,0.0,1.0
1621456849,1621456668,-0.016772792,-0.06422237,-0.006751454,0.43421477,0.0,0.0,0.0,1.0
1621500836,1621500669,-0.006637128,-0.049302332,-0.007927608,0.4465493,0.0,0.0,0.0,1.0
1621540849,1621540671,-0.013246967,-0.061320662,-0.0015694015,0.46285778,0.0,0.0,0.0,1.0
1621584840,1621584668,-0.01523094,-0.066449635,-0.0072174547,0.46536687,0.0,0.0,0.0,1.0
1621624848,1621624668,-0.041190997,-0.09368245,-0.005953532,0.48552456,0.0,0.0,0.0,1.0
1621664826,1621664685,-0.050867647,-0.10289092,-0.001123351,0.49561042,0.0,0.0,0.0,1.0
1621704828,1621704671,-0.042858515,-0.08401612,-0.0059680347,0.4821828,0.0,0.0,0.0,1.0
1621748806,1621748668,-0.044923577,-0.089260206,-0.005224177,0.49031314,0.0,0.0,0.0,1.0
1621788814,1621788668,-0.039895203,-0.079674244,-0.008362492,0.49446356,0.0,0.0,0.0,1.0
1621828804,1621828668,-0.028324546,-0.06980921,-0.009143922,0.48817384,0.0,0.0,0.0,1.0
1621872830,1621872684,-0.027307836,-0.07411772,-0.016810786,0.49117017,0.0,0.0,0.0,1.0
1621916811,1621916668,-0.028572029,-0.081852,-0.016161332,0.48253244,0.0,0.0,0.0,1.0
1621956823,1621956668,-0.034384925,-0.08802997,-0.014905511,0.48852107,0.0,0.0,0.0,1.0
1621996814,1621996668,-0.013731229,-0.07480661,-0.020247305,0.47532013,0.0,0.0,0.0,1.0
1622040855,1622040668,-0.02334296,-0.07746843,-0.022431936,0.4836382,0.0,0.0,0.0,1.0
1622080860,1622080670,-0.033803213,-0.08684745,-0.018932628,0.49225783,0.0,0.0,0.0,1.0
1622124818,1622124668,-0.042069077,-0.08364175,-0.023088055,0.4802077,0.0,0.0,0.0,1.0
1622164818,1622164668,-0.03999853,-0.0825347,-0.020135246,0.4790417,0.0,0.0,0.0,1.0
1622208838,1622208668,-0.04094438,-0.093586475,-0.023345083,0.488834,0.0,0.0,0.0,1.0
1622248830,1622248668,-0.034336463,-0.089508444,-0.024879768,0.48578689,0.0,0.0,0.0,1.0
1622292818,1622292668,-0.02202811,-0.08173998,-0.019125765,0.47475573,0.0,0.0,0.0,1.0
1622332808,1622332668,-0.022382323,-0.07443168,-0.019845337,0.47307557,0.0,0.0,0.0,1.0
1622376857,1622376668,-0.037874557,-0.09496517,-0.016646884,0.48148307,0.0,0.0,0.0,1.0
1622420809,1622420674,-0.032080006,-0.075522535,-0.024312085,0.4710124,0.0,0.0,0.0,1.0
1622460815,1622460675,-0.039072175,-0.093699805,-0.02672299,0.47483054,0.0,0.0,0.0,1.0
1622504852,1622504668,-0.04371774,-0.10340151,-0.015724292,0.46769658,0.0,0.0,0.0,1.0
1622544842,1622544668,-0.040806133,-0.10148577,-0.023871414,0.45580763,0.0,0.0,0.0,1.0
1622588800,1622588668,-0.04727273,-0.10735743,-0.022884853,0.45688164,0.0,0.0,0.0,1.0
1622628821,1622628668,-0.039603867,-0.0936568,-0.023903295,0.44418806,0.0,0.0,0.0,1.0
1622668830,1622668668,-0.041783765,-0.0956721,-0.0255628,0.44458818,0.0,0.0,0.0,1.0
1622708819,1622708669,-0.03609874,-0.09526168,-0.021832695,0.443641,0.0,0.0,0.0,1.0
1622748822,1622748671,-0.037585974,-0.08642182,-0.014928297,0.4364144,0.0,0.0,0.0,1.0
1622792813,1622792669,-0.030774469,-0.08649138,-0.011636345,0.43570274,0.0,0.0,0.0,1.0
1622832801,1622832668,-0.028679218,-0.07138248,-0.018122302,0.4346392,0.0,0.0,0.0,1.0
1622872805,1622872669,-0.041922353,-0.086379685,-0.012925702,0.44200817,0.0,0.0,0.0,1.0
1622912822,1622912669,-0.046350807,-0.078673735,-0.011590117,0.43308544,0.0,0.0,0.0,1.0
1622952805,1622952668,-0.041729804,-0.08155055,-0.016156683,0.42999715,0.0,0.0,0.0,1.0
1622992855,1622992668,-0.05487612,-0.08255687,-0.012007631,0.44663176,0.0,0.0,0.0,1.0
1623036852,1623036668,-0.038825784,-0.08828655,-0.014965978,0.44075084,0.0,0.0,0.0,1.0
1623076896,1623076668,-0.024945071,-0.07376883,-0.010369213,0.4256769,0.0,0.0,0.0,1.0
1623120806,1623120677,-0.03504368,-0.089931525,-0.011761799,0.4343061,0.0,0.0,0.0,1.0
1623160862,1623160668,-0.04456387,-0.09221566,-0.011191908,0.43848363,0.0,0.0,0.0,1.0
1623204835,1623204668,-0.058182575,-0.103570715,-0.011643368,0.4370213,0.0,0.0,0.0,1.0
1623244878,1623244668,-0.043136645,-0.1040518,-0.011237524,0.43135944,0.0,0.0,0.0,1.0
1623288809,1623288668,-0.043565337,-0.10348493,-0.0063401563,0.4294198,0.0,0.0,0.0,1.0
1623328857,1623328672,-0.05472602,-0.10153453,-0.0043295585,0.43468425,0.0,0.0,0.0,1.0
1623372837,1623372668,-0.042547178,-0.08581963,-0.009080446,0.43065652,0.0,0.0,0.0,1.0
1623412898,1623412668,-0.041476056,-0.09569459,-0.010040436,0.42980084,0.0,0.0,0.0,1.0
1623456827,1623456675,-0.045013163,-0.08826215,-0.014650291,0.4270696,0.0,0.0,0.0,1.0
1623496854,1623496675,-0.03906372,-0.07808276,-0.011994694,0.42450678,0.0,0.0,0.0,1.0
1623540867,1623540678,-0.036645617,-0.082813084,-0.01161241,0.42442232,0.0,0.0,0.0,1.0
1623580873,1623580668,-0.039154623,-0.09390484,-0.01753424,0.42749402,0.0,0.0,0.0,1.0
1623624805,1623624668,-0.04205753,-0.08983343,-0.011738415,0.43623948,0.0,0.0,0.0,1.0
1623664870,1623664671,-0.032082174,-0.07131791,-0.010249609,0.43193346,0.0,0.0,0.0,1.0
1623704851,1623704670,-0.023951763,-0.06464382,-0.010979093,0.43365046,0.0,0.0,0.0,1.0
1623744839,1623744696,-0.025168654,-0.066458,-0.012188344,0.45036113,0.0,0.0,0.0,1.0
1623788877,1623788668,-0.027225353,-0.07180057,-0.01084627,0.45798227,0.0,0.0,0.0,1.0
1623832852,1623832675,-0.023855526,-0.065117314,-0.010760611,0.45414042,0.0,0.0,0.0,1.0
1623876858,1623876669,-0.020232249,-0.06209839,-0.015970906,0.45131466,0.0,0.0,0.0,1.0
1623916892,1623916668,-0.03348034,-0.073783785,-0.01922066,0.46841374,0.0,0.0,0.0,1.0
1623960811,1623960669,-0.039646346,-0.07009527,-0.013311602,0.4659575,0.0,0.0,0.0,1.0
1624000856,1624000668,-0.02248086,-0.07503803,-0.016197992,0.45835844,0.0,0.0,0.0,1.0
1624044856,1624044683,-0.028210491,-0.09186103,-0.01412309,0.47571912,0.0,0.0,0.0,1.0
1624084918,1624084669,-0.035408344,-0.08705256,-0.0140061965,0.47900057,0.0,0.0,0.0,1.0
1624128801,1624128668,-0.04567469,-0.09544056,-0.014859065,0.47627395,0.0,0.0,0.0,1.0
1624168862,1624168668,-0.041984707,-0.101980954,-0.023363117,0.47596744,0.0,0.0,0.0,1.0
1624212854,1624212669,-0.037503086,-0.09221909,-0.019654583,0.45909557,0.0,0.0,0.0,1.0
1624252836,1624252668,-0.040152118,-0.0975972,-0.017600093,0.46147195,0.0,0.0,0.0,1.0
1624296834,1624296684,-0.041413557,-0.09590175,-0.012138863,0.45447153,0.0,0.0,0.0,1.0
1624336844,1624336668,-0.04004695,-0.09427101,-0.018736323,0.46136466,0.0,0.0,0.0,1.0
1624380810,1624380675,-0.030858502,-0.0762795,-0.016659448,0.45062804,0.0,0.0,0.0,1.0
1624420883,1624420689,-0.039592765,-0.083843455,-0.015116753,0.45572233,0.0,0.0,0.0,1.0
1624461119,1624460669,-0.03943585,-0.07775735,-0.011344861,0.4524756,0.0,0.0,0.0,1.0
1624504868,1624504669,-0.031836506,-0.08733169,-0.0053242724,0.4618818,0.0,0.0,0.0,1.0
1624548807,1624548668,-0.031697877,-0.09162658,-0.0058300197,0.45997772,0.0,0.0,0.0,1.0
1624588857,1624588668,-0.034070015,-0.08593783,-0.013887744,0.46079224,0.0,0.0,0.0,1.0
1624632801,1624632669,-0.029080996,-0.09268321,-0.014620754,0.46537703,0.0,0.0,0.0,1.0
1624672867,1624672677,-0.026983976,-0.07347988,-0.019790744,0.45942342,0.0,0.0,0.0,1.0
1624716817,1624716675,-0.027978351,-0.07432601,-0.023135362,0.46468478,0.0,0.0,0.0,1.0
1624756870,1624756675,-0.029345721,-0.068380736,-0.022361653,0.46832845,0.0,0.0,0.0,1.0
1624800802,1624800669,-0.023774495,-0.0670893,-0.02275702,0.47252998,0.0,0.0,0.0,1.0
1624840897,1624840712,-0.0135614425,-0.07107427,-0.029356807,0.47856408,0.0,0.0,0.0,1.0
1624884805,1624884668,-0.018384593,-0.07637553,-0.03403293,0.4751797,0.0,0.0,0.0,1.0
1624924868,1624924669,-0.018403986,-0.07288944,-0.030992279,0.47996792,0.0,0.0,0.0,1.0
1624968838,1624968697,-0.027416026,-0.08912767,-0.029785387,0.4880446,0.0,0.0,0.0,1.0
1625008849,1625008673,-0.021363044,-0.081337154,-0.03530053,0.48937207,0.0,0.0,0.0,1.0
1625052805,1625052668,-0.04050341,-0.09087263,-0.03275865,0.48718023,0.0,0.0,0.0,1.0
1625092868,1625092668,-0.047303014,-0.09853779,-0.024680328,0.4832069,0.0,0.0,0.0,1.0
1625136845,1625136709,-0.04011949,-0.08511171,-0.028995391,0.4754116,0.0,0.0,0.0,1.0
1625176909,1625176668,-0.038788304,-0.08381917,-0.027406093,0.4718166,0.0,0.0,0.0,1.0
1625220797,1625220668,-0.03570398,-0.08703985,-0.018955335,0.47299722,0.0,0.0,0.0,1.0
1625260856,1625260669,-0.036843557,-0.08420368,-0.022413118,0.4654989,0.0,0.0,0.0,1.0
1625304858,1625304702,-0.044766046,-0.08004857,-0.023183053,0.46787685,0.0,0.0,0.0,1.0
1625345647,1625345507,-0.038988873,-0.08608266,-0.020765208,0.46984896,0.0,0.0,0.0,1.0
1625389608,1625389469,-0.039993178,-0.08132309,-0.016905436,0.45115164,0.0,0.0,0.0,1.0
1625429603,1625429469,-0.04826708,-0.0886406,-0.015112179,0.45514086,0.0,0.0,0.0,1.0
1625473627,1625473490,-0.04491164,-0.09030447,-0.012301023,0.45818353,0.0,0.0,0.0,1.0
1625513617,1625513474,-0.041767072,-0.088753,-0.012566871,0.4551497,0.0,0.0,0.0,1.0
1625553650,1625553469,-0.0389328,-0.0855793,-0.016534595,0.45506093,0.0,0.0,0.0,1.0
1625597648,1625597495,-0.040388662,-0.08740978,-0.009845694,0.4538302,0.0,0.0,0.0,1.0
1625641647,1625641512,-0.038015194,-0.10120024,-0.001287654,0.45111093,0.0,0.0,0.0,1.0
1625681655,1625681505,-0.030488737,-0.092607416,-0.005931017,0.44385034,0.0,0.0,0.0,1.0
1625725633,1625725486,-0.040225007,-0.08996571,-0.0037204074,0.4477147,0.0,0.0,0.0,1.0
1625765612,1625765468,-0.021096526,-0.07258397,-0.0057968087,0.44061482,0.0,0.0,0.0,1.0
1625809619,1625809486,-0.024221929,-0.070644595,-0.0050233705,0.44783813,0.0,0.0,0.0,1.0
1625849644,1625849469,-0.033665612,-0.07578894,-0.0058320034,0.4562942,0.0,0.0,0.0,1.0
1625889641,1625889469,-0.03681987,-0.078349955,-0.0011266973,0.45215318,0.0,0.0,0.0,1.0
1625929659,1625929469,-0.03758075,-0.077708066,-0.002918995,0.45789284,0.0,0.0,0.0,1.0
1625973613,1625973468,-0.040393967,-0.07358335,-0.002272645,0.4553843,0.0,0.0,0.0,1.0
1626013610,1626013469,-0.03456848,-0.08013282,-0.0036068633,0.45605657,0.0,0.0,0.0,1.0
1626057647,1626057469,-0.036179893,-0.07971937,0.0019210977,0.45889157,0.0,0.0,0.0,1.0
1626097695,1626097469,-0.032299794,-0.07634071,-0.0067926017,0.4619101,0.0,0.0,0.0,1.0
1626141616,1626141468,-0.022491213,-0.08155024,-0.0027146935,0.45583376,0.0,0.0,0.0,1.0
1626181608,1626181468,-0.029589716,-0.09113918,-0.0047396915,0.47106734,0.0,0.0,0.0,1.0
1626225639,1626225469,-0.034516666,-0.09378268,-0.0052757086,0.46588877,0.0,0.0,0.0,1.0
1626265652,1626265469,-0.032917473,-0.09167791,-0.0054841563,0.46613517,0.0,0.0,0.0,1.0
1626309645,1626309501,-0.035265144,-0.08924418,-0.0019627232,0.4631237,0.0,0.0,0.0,1.0
1626349615,1626349468,-0.042477816,-0.088579856,-0.008024128,0.4706022,0.0,0.0,0.0,1.0
1626393651,1626393469,-0.03718632,-0.08845667,-0.00080364663,0.470623,0.0,0.0,0.0,1.0
1626433675,1626433469,-0.036317,-0.078403875,-0.0027631857,0.46499684,0.0,0.0,0.0,1.0
1626477910,1626477469,-0.025985437,-0.07409865,-0.0076055173,0.46777478,0.0,0.0,0.0,1.0
1626517840,1626517469,-0.030874014,-0.08584086,-0.0023734681,0.46817115,0.0,0.0,0.0,1.0
1626561645,1626561468,-0.029178245,-0.088205196,-0.0120890215,0.47229305,0.0,0.0,0.0,1.0
1626605642,1626605506,-0.04345754,-0.08008325,-0.009355999,0.46948776,0.0,0.0,0.0,1.0
1626649633,1626649468,-0.046464764,-0.08771139,-0.0077290847,0.46871102,0.0,0.0,0.0,1.0
1626689639,1626689468,-0.04221103,-0.08084344,-0.011042797,0.46574244,0.0,0.0,0.0,1.0
1626733615,1626733468,-0.03840486,-0.07861615,-0.009154797,0.46313068,0.0,0.0,0.0,1.0
1626773606,1626773468,-0.03224031,-0.08510727,-0.009999793,0.46473965,0.0,0.0,0.0,1.0
1626817654,1626817475,-0.037015207,-0.08934125,-0.009958555,0.46560758,0.0,0.0,0.0,1.0
1626857649,1626857469,-0.028635874,-0.06982456,-0.011944675,0.45951807,0.0,0.0,0.0,1.0
1626901611,1626901469,-0.03528981,-0.08461358,-0.007297462,0.46443257,0.0,0.0,0.0,1.0
1626941619,1626941483,-0.03441936,-0.07837383,-0.0075689997,0.46801788,0.0,0.0,0.0,1.0
1626985635,1626985468,-0.029745026,-0.08572386,-0.010605594,0.47013915,0.0,0.0,0.0,1.0
1627029615,1627029468,-0.028115822,-0.07732669,-0.009756699,0.4647577,0.0,0.0,0.0,1.0
1627073654,1627073472,-0.036202446,-0.07956747,-0.004617541,0.46246085,0.0,0.0,0.0,1.0
1627113652,1627113474,-0.03018816,-0.082804486,-0.01587829,0.46931243,0.0,0.0,0.0,1.0
1627157612,1627157469,-0.039126314,-0.083807155,-0.010534965,0.4656253,0.0,0.0,0.0,1.0
