timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1193552865,-0.0063508693,-0.010642001,0.003297811,0.012501399,-0.00344399,-0.03122632,0.0
1193584914,-0.008570429,-0.0010042991,0.007214533,0.0124885775,-0.0034213103,-0.031285275,0.0
1193616814,0.0133003965,-0.009236252,0.006626844,0.012461096,-0.003398041,-0.031354368,0.0
1193648857,0.007631911,-0.016417135,0.0032278637,0.012436344,-0.0033695474,-0.031418853,0.0
1193680869,0.004718259,-0.0064482894,0.0027139809,0.012398418,-0.0033488385,-0.031470772,0.0
1193712868,0.014515526,-0.019254733,0.001681726,0.012350472,-0.0033234032,-0.03152348,0.0
1193744825,-0.0061279573,-0.025079835,0.0046856254,0.012314749,-0.0032890963,-0.03157747,0.0
1193776824,0.004660774,0.012527583,0.0024763749,0.012275572,-0.0032680407,-0.031629212,0.0
1193808839,0.016799208,0.007866636,0.0011945043,0.012234341,-0.0032427667,-0.03167115,0.0
1193840872,-0.015427632,-0.024809893,0.0003511188,0.012211486,-0.003213034,-0.031695046,0.0
1193872830,-0.020715596,0.0028365757,-0.0029581117,0.012193676,-0.0032011806,-0.031713925,0.0
1193904822,-0.001042543,0.0067455657,-0.005806992,0.012183392,-0.003186279,-0.031728685,0.0
1193936847,-0.024416825,-0.0058263764,-0.0023451466,0.012186638,-0.0031731573,-0.03174145,0.0
1193968864,-0.016737357,0.029735139,-0.0030359935,0.012191436,-0.003181431,-0.03174562,0.0
1194000869,-0.01912776,0.015732784,-0.0011381237,0.012205671,-0.0031825502,-0.031762365,0.0
1194032835,-0.032064497,-0.012125542,-0.0006404687,0.012232009,-0.003176248,-0.031760693,0.0
1194064853,-0.019759933,0.010214958,-0.0075933877,0.012258277,-0.0031775949,-0.0317545,0.0
1194096864,-0.02210384,0.000782365,-0.0044132103,0.012292996,-0.0031683964,-0.0317564,0.0
1194128863,-0.00029195473,0.0014192909,-0.0039153206,0.012329333,-0.0031544964,-0.031753022,0.0
1194160834,0.00029254705,0.0020697862,-0.0069761374,0.0123577695,-0.0031365997,-0.03173571,0.0
1194192863,-0.030355465,-0.0119344015,-0.0021329694,0.012389497,-0.0031094318,-0.031717706,0.0
1194224857,0.005510796,-0.003514273,-0.005118695,0.012410652,-0.0030804013,-0.03169312,0.0
1194256907,0.011764372,-0.01215725,-0.0075614853,0.0124173695,-0.0030486872,-0.031668846,0.0
1194288825,0.012353189,0.0093501415,-0.0038354439,0.012416655,-0.003020251,-0.031649925,0.0
1194320888,0.030559998,0.014279569,-0.0032725364,0.012406509,-0.002986211,-0.03163299,0.0
1194352868,0.0126562575,-0.023110775,-0.0051910444,0.012400836,-0.0029431588,-0.03161069,0.0
1194384820,0.013895739,-0.010560729,-0.0023319665,0.012390083,-0.0029022307,-0.031590026,0.0
1194416819,0.030878507,0.0064123143,-0.0055936384,0.01236033,-0.0028621736,-0.031570435,0.0
1194450438,0.022664644,-0.009894501,0.0003201468,0.012333402,-0.0028064977,-0.031545002,0.0
1194482442,0.023960052,0.015830101,-0.0006525377,0.012301874,-0.0027584063,-0.03153747,0.0
1194514467,0.036525972,0.013137383,-0.0030007653,0.012261158,-0.0027052918,-0.031521935,0.0
1194546466,0.020715801,-0.025026634,0.00057230063,0.012218314,-0.002650889,-0.031516735,0.0
1194578444,0.036872257,0.01872942,-0.0029988964,0.012172284,-0.0026097742,-0.03150953,0.0
1194610465,0.035145603,0.041111037,-0.0038231115,0.012125802,-0.0025767211,-0.03149195,0.0
1194642469,0.016518058,0.013211051,0.005055181,0.012081526,-0.0025489684,-0.03148118,0.0
1194674470,0.024960663,0.036086477,-0.0006452544,0.012032091,-0.00253644,-0.03147595,0.0
1194706480,0.023282891,0.022795834,-0.0035262217,0.011979804,-0.002527495,-0.031457074,0.0
1194738441,0.029463217,0.015241796,-0.0020438342,0.011924596,-0.0025193945,-0.031436827,0.0
1194770492,0.028918467,0.04224827,-0.0026356403,0.011870059,-0.0025258886,-0.03141926,0.0
1194802466,0.009471725,0.042347208,-0.0014576331,0.011819368,-0.002538358,-0.031396244,0.0
1194834486,0.013359827,0.02548051,-8.214824e-05,0.011764575,-0.002553372,-0.031364605,0.0
1194866434,0.014291579,0.02334353,-0.0024347124,0.011709222,-0.0025719875,-0.03133138,0.0
1194898497,0.0062020198,0.029624753,-0.0045145405,0.011657732,-0.0026014536,-0.031301875,0.0
1194930491,0.019941108,0.03385111,-0.0031806645,0.01160563,-0.002635726,-0.03127137,0.0
1194962481,0.020056037,0.028753337,-0.0035324628,0.011553379,-0.0026702085,-0.031240841,0.0
1194994418,-0.0026025828,0.02859812,0.00067109277,0.011506868,-0.0027064793,-0.031216346,0.0
1195026471,0.0023819134,0.030733116,0.00053934,0.011455782,-0.002746601,-0.031181887,0.0
1195058518,0.012170446,0.019170111,-0.004251522,0.011406389,-0.002797811,-0.031145638,0.0
1195090435,-0.003715923,0.027228203,-0.0019646853,0.011365461,-0.0028570562,-0.031118104,0.0
1195122435,0.0053758137,0.03942588,-0.0034433661,0.011323649,-0.0029220837,-0.031075502,0.0
1195154474,0.009274007,0.02548939,-0.0039838166,0.011290837,-0.0029866651,-0.031034052,0.0
1195186457,-0.010206237,0.014797963,0.0009255783,0.011261391,-0.0030534996,-0.03099519,0.0
1195218417,-0.00619,0.026804725,-0.0018500381,0.011230311,-0.0031299398,-0.030953899,0.0
1195250437,-0.0102419015,0.00942691,-0.004163855,0.011202078,-0.0032030097,-0.030911945,0.0
1195282481,-0.017582102,0.004542304,-0.00073119195,0.011184712,-0.0032783197,-0.030871471,0.0
1195314471,0.006696008,0.023647396,0.002262341,0.011166385,-0.0033589478,-0.030843174,0.0
1195346440,-0.0024553891,0.009360988,-0.0018915163,0.01115152,-0.0034350618,-0.030815275,0.0
1195378503,-0.020429883,-0.010930102,0.00037145725,0.011146628,-0.003500362,-0.030788247,0.0
1195410423,-0.008721391,-0.0082667675,0.0024094828,0.011143815,-0.0035651554,-0.03076536,0.0
1195442497,-0.0068322625,-0.012217384,-0.00040900713,0.011134788,-0.0036234395,-0.030751465,0.0
1195474430,-0.013012566,-0.01851127,0.0020048183,0.011121427,-0.0036717877,-0.030745313,0.0
1195506509,0.013594604,-0.01598998,0.002186873,0.01109854,-0.0037197853,-0.03072372,0.0
1195538474,0.01432651,-0.012830717,0.0028209155,0.011079428,-0.0037624561,-0.030713942,0.0
1195570511,-0.003486259,-0.02914134,0.0023119517,0.011056924,-0.0037932638,-0.030707218,0.0
1195602433,0.01479793,-0.034151264,-0.0012004848,0.011018339,-0.0038219674,-0.030689443,0.0
1195634468,0.0205264,-0.03765914,-0.0004760524,0.010976381,-0.0038407976,-0.030670099,0.0
1195666455,0.00085728243,-0.03380613,0.002049668,0.0109385885,-0.0038473029,-0.030648105,0.0
1195698518,0.018674077,-0.02275111,0.0019192852,0.010893843,-0.0038480326,-0.030632943,0.0
1195730461,0.01859206,-0.039763257,0.0022281366,0.01085287,-0.0038379617,-0.030618504,0.0
1195762437,-0.0018520653,-0.053709224,0.0009372964,0.010825229,-0.0038170733,-0.030601868,0.0
1195794431,0.007878257,-0.038365845,-0.0022835284,0.010793497,-0.0037848076,-0.03058063,0.0
1195826462,0.009741926,-0.03648773,-0.0027782782,0.0107669495,-0.003752515,-0.030550128,0.0
1195858490,-0.0073830653,-0.025648354,0.0025195822,0.010753656,-0.003727275,-0.030526808,0.0
1195890454,0.00074385665,-0.008100331,-0.0010512543,0.010736493,-0.0037051649,-0.030498393,0.0
1195922438,0.0061433837,-0.030116897,0.004559419,0.010718446,-0.003679366,-0.03047846,0.0
1195954487,0.0018674843,-0.03364133,0.0031639673,0.010704732,-0.0036533566,-0.030476024,0.0
1195986468,0.005852281,-0.0012670271,-0.0051453686,0.010688966,-0.0036365828,-0.030455835,0.0
1196018421,0.0076821167,-0.00986735,0.002401607,0.010678344,-0.003609093,-0.030445352,0.0
1196050474,0.008462541,-0.018538523,0.0056767957,0.010660622,-0.0035774626,-0.030435871,0.0
1196082457,0.011647564,-0.0032610595,0.002727342,0.010632612,-0.0035494356,-0.030428438,0.0
1196114526,0.007420292,-0.016214482,0.0027664676,0.010603329,-0.0035172983,-0.030416215,0.0
1196146438,0.01647265,-0.018204607,0.0024752864,0.010572401,-0.0034889907,-0.030406695,0.0
1196178522,0.028801125,0.021492252,-0.0050513693,0.010543957,-0.0034785904,-0.030389143,0.0
1196210461,0.004725581,0.01019448,0.0012363759,0.010518136,-0.0034683275,-0.030375807,0.0
1196242516,0.0022424273,-0.013526536,0.005257832,0.010492967,-0.0034560517,-0.030361546,0.0
1196274441,0.003164325,0.005792618,0.00094939815,0.010481595,-0.0034455606,-0.03035976,0.0
1196306476,-0.017509868,-0.004100425,0.0027029773,0.01047693,-0.0034341647,-0.030350428,0.0
1196338466,0.013728915,0.00021663867,0.0019040417,0.010467022,-0.0034208677,-0.030340344,0.0
1196370624,0.012605412,0.0074367523,-0.0025686321,0.010465293,-0.003405233,-0.030322535,0.0
1196402462,-0.017656505,-0.0019164775,0.0018693453,0.01046841,-0.0033807482,-0.030298622,0.0
1196434433,-0.003020607,-0.0076840892,0.002421022,0.010469972,-0.003356235,-0.03028293,0.0
1196466453,-0.01421033,-0.0153174875,-0.00083786505,0.010481741,-0.0033263043,-0.030266574,0.0
1196498473,-0.01449969,0.008460723,-0.00030253027,0.010499117,-0.0033025993,-0.03024338,0.0
1196530437,0.010177562,0.016437145,4.5650813e-06,0.010507449,-0.0032737444,-0.030215422,0.0
1196562437,-0.0063022375,-0.010173548,-0.0028924244,0.010526535,-0.0032354393,-0.0301801,0.0
1196594434,-0.01723283,-0.0055028163,-0.004283067,0.010547099,-0.0031979338,-0.030133782,0.0
1196626482,-0.0052762255,0.0038946718,-0.004444793,0.0105643775,-0.0031593086,-0.030091083,0.0
1196658447,-0.006527722,-0.0052331146,-0.002985191,0.0105889235,-0.0031168256,-0.03004097,0.0
1196690435,-0.005675558,0.018320883,-0.0015924752,0.01061487,-0.0030772358,-0.02999537,0.0
1196722445,-0.0085200425,0.015712505,-0.0038413173,0.010643057,-0.0030340708,-0.02994062,0.0
1196754477,-0.0036079977,-0.012283236,-0.00060197525,0.010670182,-0.0029880004,-0.02989486,0.0
1196786479,0.0025434047,-0.0013757385,-0.0051758713,0.0106911,-0.002942731,-0.029850865,0.0
1196818427,-0.0013561491,0.021248069,-0.0037053048,0.010710614,-0.002895518,-0.029804332,0.0
1196850500,0.012647275,0.01487493,0.003145219,0.010732951,-0.0028382686,-0.029767461,0.0
1196882463,0.00152261,0.0045344923,0.0029422469,0.010748978,-0.0027850484,-0.029737186,0.0
1196914473,-0.009842552,0.017007474,0.001017923,0.010770545,-0.0027384788,-0.029718662,0.0
1196946434,0.009773474,0.018366594,0.0010951564,0.01079524,-0.002693642,-0.029702382,0.0
1196978516,0.020394,0.024201069,0.0027149322,0.0108166905,-0.0026537809,-0.02969689,0.0
1197010469,0.0032040104,0.035788648,0.003626636,0.010842534,-0.0026175156,-0.029688375,0.0
1197042421,-0.001207022,0.025467297,0.0052710464,0.010864032,-0.0025812183,-0.029687863,0.0
1197074473,0.014228239,0.019041788,0.0025092724,0.0108730905,-0.0025523098,-0.029676354,0.0
1197106456,0.011182813,0.02858994,0.0028952947,0.010880145,-0.0025229077,-0.02967466,0.0
1197138472,0.019234538,0.03922064,0.005887189,0.010885679,-0.0024930732,-0.029685492,0.0
1197170430,0.027341627,0.03137796,0.0012122954,0.010889712,-0.0024588802,-0.02968914,0.0
1197202421,-0.001173459,0.011239259,0.00555696,0.010900985,-0.0024256904,-0.029694324,0.0
1197234450,0.0030853134,0.026941791,0.0016738287,0.0108997915,-0.002407983,-0.029691434,0.0
1197266476,0.02003198,0.036638267,0.0013583526,0.010895602,-0.0023950136,-0.029690236,0.0
1197298518,0.002675129,0.036827676,0.0040651034,0.010903929,-0.0023916962,-0.029682966,0.0
1197330437,-0.00099466,0.05727637,0.0015027893,0.010914517,-0.0024046556,-0.02967255,0.0
1197362434,-0.00077080727,0.041558433,-0.0015408412,0.0109349955,-0.0024202878,-0.029661115,0.0
1197394507,-0.026403692,0.0032827482,-0.00019999483,0.010973578,-0.0024303799,-0.029632775,0.0
1197426435,-0.018474765,0.036496073,-0.0053341542,0.011025774,-0.0024530997,-0.029605526,0.0
1197458475,-0.025388077,0.040487222,-0.003236043,0.011095741,-0.0024680393,-0.029567529,0.0
1197490427,-0.026164336,0.018098576,0.0038463357,0.011171724,-0.0024739183,-0.029543288,0.0
1197522621,-0.011767326,0.017432034,0.00010772701,0.011238594,-0.002477581,-0.029522114,0.0
1197554468,-0.018353645,4.2274594e-05,0.00029281602,0.011292326,-0.0024724416,-0.029500803,0.0
1197586477,0.011645434,0.0039664097,-0.0011769544,0.011325947,-0.002467151,-0.029471533,0.0
1197618417,0.019100647,0.013802562,-0.0014968722,0.0113484515,-0.0024748843,-0.029462678,0.0
1197650492,0.0060518263,0.026868412,0.005219796,0.011371205,-0.0024930763,-0.029456314,0.0
1197682479,0.010619428,0.018941114,0.0050588455,0.0113844145,-0.0025179756,-0.029451288,0.0
1197714481,0.010436181,-0.00019635074,0.0024667862,0.011396545,-0.0025409167,-0.029442146,0.0
1197746470,-0.003046533,0.008872336,0.0028958083,0.011417909,-0.0025630067,-0.029441992,0.0
1197778531,0.005059343,0.010603936,0.0032879987,0.011436124,-0.0025829189,-0.029445115,0.0
1197810467,0.014773555,-0.0027577598,0.0034595067,0.011455677,-0.0025903548,-0.029450282,0.0
1197842418,0.0025916789,-0.016057668,0.008178117,0.011485839,-0.0025819675,-0.029474415,0.0
1197874422,-0.004046809,-0.006999055,0.0048429985,0.011510404,-0.0025738885,-0.029492658,0.0
1197906460,-0.0010509342,-0.016464978,0.0055307657,0.011533248,-0.0025573631,-0.029524457,0.0
1197938473,-0.004085019,-0.027305676,0.009736954,0.011564317,-0.0025325473,-0.029569251,0.0
1197970466,0.0030020736,-0.000393413,0.006120003,0.011590455,-0.0025105085,-0.029619996,0.0
1198002460,0.0045916364,-0.01779233,0.011833666,0.011615557,-0.0024709501,-0.029664176,0.0
1198034440,0.006016868,-0.049557257,0.011183343,0.011635021,-0.002413926,-0.029725319,0.0
1198066511,0.008372661,-0.022409566,0.0062261256,0.011647122,-0.0023574247,-0.029791715,0.0
1198098441,0.0025864523,-0.023249267,0.008491063,0.011658284,-0.0023020147,-0.029856177,0.0
1198130478,0.020581627,-0.024697132,0.011534801,0.0116569,-0.0022421076,-0.029934173,0.0
1198162469,0.023990296,0.009113053,0.010686735,0.011647228,-0.0021907494,-0.0300246,0.0
1198194527,0.0021681115,0.0071171746,0.016897343,0.011633285,-0.0021604,-0.030121827,0.0
1198226420,0.005813135,-0.010657582,0.013219101,0.011613999,-0.0021460445,-0.030226942,0.0
1198258468,0.014624042,0.006247841,0.013189393,0.011600616,-0.0021467034,-0.030342573,0.0
1198290483,0.024375815,0.016344173,0.014922679,0.011572725,-0.0021481651,-0.030477902,0.0
1198322516,0.029082976,0.008940991,0.014083609,0.0115257045,-0.0021432815,-0.030615263,0.0
1198354428,0.011866233,0.009283697,0.018524213,0.011476872,-0.002138171,-0.03076095,0.0
1198386435,0.004731152,0.0061788578,0.01934061,0.01142785,-0.0021342502,-0.030926349,0.0
1198418493,0.005976389,-0.008898294,0.015953766,0.011379882,-0.0021350642,-0.031095281,0.0
1198450466,0.002572976,-0.00017897598,0.020913055,0.011327743,-0.0021609731,-0.031278286,0.0
1198482432,0.017758293,0.018747661,0.018035345,0.011263562,-0.0022000822,-0.031466406,0.0
1198514451,0.0050823297,0.006586263,0.014396032,0.011210517,-0.0022351602,-0.031648222,0.0
1198546481,-0.0073836986,0.018402291,0.018247314,0.011166266,-0.002280183,-0.031837694,0.0
1198578482,-0.007618999,0.019683471,0.015897239,0.011122443,-0.0023308008,-0.032029636,0.0
1198610435,-0.029698038,-0.020596493,0.016465833,0.011093574,-0.0023695016,-0.03221687,0.0
1198642463,-0.033261873,-0.012822589,0.012017765,0.011068982,-0.0024100563,-0.032400437,0.0
1198674504,-0.042847745,-0.008857774,0.0099447835,0.01106553,-0.0024448433,-0.03256869,0.0
1198706478,-0.037323195,-0.023775542,0.008795148,0.011079205,-0.0024722712,-0.032726113,0.0
1198738437,-0.021363655,0.0013714451,0.0039764056,0.011087155,-0.0025035634,-0.03287369,0.0
1198770432,-0.042974014,-0.021582238,0.004592585,0.0111056175,-0.002528232,-0.033006385,0.0
1198802464,-0.03366953,-0.03927487,0.0017113414,0.011117419,-0.0025381548,-0.033130664,0.0
1198830420,-0.02976445,-0.03754066,0.0013892775,0.011120682,-0.0025460774,-0.033229575,0.0
1198864023,-0.025408812,-0.024767112,-0.0024696684,0.011131166,-0.0025491894,-0.033342317,0.0
1198896076,-0.034376863,-0.03762578,-7.240355e-05,0.011143707,-0.0025535692,-0.033444185,0.0
1198928081,-0.025710376,-0.033025473,-0.0039204224,0.011149297,-0.0025570865,-0.033536732,0.0
1198960065,-0.022531379,-0.0134992255,-0.0027225323,0.011162604,-0.002552963,-0.033625755,0.0
1198992027,-0.025568252,-0.017809108,-0.0020442111,0.011170053,-0.0025374321,-0.03370292,0.0
1199024048,-0.03020977,-0.031261664,-0.0028527793,0.011189234,-0.002520417,-0.033775922,0.0
1199056072,-0.017707216,-0.02193178,-0.00585979,0.011212623,-0.0025167156,-0.033841703,0.0
1199088250,-0.011071121,-0.025172714,-0.010384276,0.011224207,-0.0025140957,-0.033900607,0.0
1199120043,-0.024383983,-0.024304733,-0.00762769,0.011241377,-0.002503652,-0.033958167,0.0
1199152080,-0.013726713,0.0044560954,-0.0048611625,0.011261579,-0.0025125402,-0.03401868,0.0
1199184054,-0.019308874,-0.0010684654,-0.0073586116,0.011285769,-0.0025201498,-0.034070075,0.0
1199216058,-0.02385839,-0.028228486,-0.0037615234,0.011311314,-0.002524803,-0.034111645,0.0
1199248030,-0.010548215,-0.0032357909,-0.0069361343,0.01133997,-0.002537645,-0.034164418,0.0
1199280080,-0.029389113,-0.008089226,-0.008661792,0.011382683,-0.0025529077,-0.034199886,0.0
1199312089,-0.016662113,-0.010853052,-0.004547566,0.0114227645,-0.0025784546,-0.034254305,0.0
1199344070,0.0153812505,0.019128034,-0.0053084292,0.011453911,-0.0026146069,-0.034311365,0.0
1199376024,-0.010741694,0.002252508,-0.0019743436,0.011487973,-0.0026505704,-0.03437422,0.0
1199408029,0.0015726388,-0.002649121,2.1760963e-05,0.011502818,-0.002696543,-0.03443671,0.0
1199440044,0.02078328,0.010461107,-0.0052178535,0.011500571,-0.0027539576,-0.03449309,0.0
1199468233,0.025540248,0.007553527,-0.0039218892,0.011494878,-0.0028076689,-0.03452912,0.0
1199500066,-0.004045928,-0.009892169,-0.001796934,0.011493137,-0.0028649287,-0.034582786,0.0
1199532073,0.010061557,-0.00441115,-0.006014365,0.011486606,-0.0029204735,-0.034632616,0.0
1199564028,0.020325646,-0.00055594556,-0.0035127196,0.011491186,-0.002976524,-0.03467647,0.0
1199596130,0.0018916167,-0.0005273707,-0.0079718735,0.011507159,-0.0030337006,-0.03471419,0.0
1199628189,-0.0027061421,-0.006609086,-0.0025382815,0.011525594,-0.0030830826,-0.03475401,0.0
1199660023,-0.0014620274,-0.025874982,-0.0009618769,0.011555662,-0.0031330113,-0.03480287,0.0
1199692025,-0.003044458,-0.012045547,-0.0093442425,0.011586096,-0.003200547,-0.03483343,0.0
1199724030,0.00026431307,-0.011075169,-0.0062361183,0.011609669,-0.003265969,-0.034866717,0.0
1199756066,0.003979115,-0.019941833,-0.003947996,0.011633605,-0.0033299176,-0.034896713,0.0
1199788021,0.013119761,0.010880418,-0.009041512,0.011656497,-0.003403561,-0.03491629,0.0
1199820014,0.0019690357,0.0031038728,-0.0046867393,0.011675873,-0.0034740225,-0.034939494,0.0
1199852046,0.0058183894,-0.028426472,0.0031975957,0.011699197,-0.0035334663,-0.034979474,0.0
1199884051,0.014402868,-0.015393064,-0.005831836,0.01172339,-0.003601991,-0.034999736,0.0
1199916032,0.0033766907,-0.012247711,-0.005193841,0.011747675,-0.003684178,-0.035020318,0.0
1199948221,0.019040324,-0.009679552,-0.0033551448,0.011771696,-0.0037666531,-0.035049334,0.0
1199980017,0.020283917,0.00036340952,-0.006049401,0.011801551,-0.0038506002,-0.035076577,0.0
1200012112,-0.0026696138,0.004139781,-7.3651085e-05,0.011838571,-0.003940409,-0.035112042,0.0
1200044020,0.0067875255,0.0047540385,-0.0015544205,0.011877987,-0.004034114,-0.035127513,0.0
1200076073,-0.004268028,-0.0240322,-0.0028914728,0.011930281,-0.0041230656,-0.035151325,0.0
1200108026,-0.014016619,-0.010478303,-0.0015143486,0.011999545,-0.0042184815,-0.035167273,0.0
1200140112,0.008156472,-0.002803268,-0.0048681693,0.012057038,-0.004317201,-0.035180844,0.0
1200172027,0.008507364,-0.031994056,-0.007747293,0.012118991,-0.0044032778,-0.035182234,0.0
1200204069,0.015779344,-0.017345304,-0.0010802929,0.012180358,-0.0044822334,-0.035198905,0.0
1200236017,0.02296148,-0.014605462,-0.0046132705,0.012233762,-0.0045553837,-0.035226047,0.0
1200268283,0.0089976145,-0.048550732,0.003545106,0.012286908,-0.0046134098,-0.035265278,0.0
1200300071,0.022682192,-0.04751187,0.0033239075,0.0123203145,-0.004669225,-0.03530339,0.0
1200332024,0.036485292,-0.031194728,-0.0018968864,0.012339083,-0.0047276802,-0.035346936,0.0
1200364036,0.024717126,-0.04121378,0.0031465793,0.012354321,-0.0047757095,-0.035394903,0.0
1200396048,0.042606086,-0.029182646,0.00048607372,0.012359027,-0.0048235776,-0.035445355,0.0
1200428068,0.051586173,-0.016533457,0.0019846298,0.012356718,-0.004874218,-0.035493445,0.0
