timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1294558363,-0.8154205,-0.068251565,0.020614779,-0.5744617,2.2965376,6.901096,-1.1565431,163.78467,358.84702,-84.54582,-0.00017252838,0.00022373717,-2.3839998e-06,-0.00043033078,0.00035576406,-0.00033447417,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.9694562e-06,0.004295916,0.048032593,1.4543933e-05,5.320479e-06,5.445587e-06,2.7875814e-05,0.009829473,0.009832607,0.008622442,0.033009764,0.03301381,0.054856874,1.0392647e-11,1.03038906e-11,1.8815038e-11,5.0016126e-08,5.000416e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25695053,0.23421544,0.017177386,0.05349519,0.011387663,0.0486951,0.0,0.0,0.0,0.00014999999,0,0,0,831,0,0,0,0
1294758350,-0.81589216,-0.05951278,0.020668369,-0.5747617,2.3222506,6.88321,-1.2188629,164.25095,360.2512,-84.78078,-0.00017255486,0.00022384299,-2.343224e-06,-0.00043024615,0.00035588545,-0.0003323066,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.5771441e-06,0.0041164043,0.049799375,1.4556977e-05,5.32679e-06,5.4051607e-06,2.790231e-05,0.009880108,0.009884795,0.008633113,0.033065982,0.033069726,0.054959625,1.0393463e-11,1.0305576e-11,1.8816209e-11,5.001675e-08,5.0002612e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25716862,0.2344347,0.01728229,0.051701214,0.056852274,0.030374007,0.0,0.0,0.0,0.000137,0,0,0,831,0,0,0,0
1294962217,-0.8150235,-0.06233273,0.021015909,-0.5756819,2.3367958,6.8438697,-1.2223656,164.72362,361.63544,-84.99974,-0.00017253417,0.00022391728,-2.3046305e-06,-0.0004303221,0.00035553263,-0.000337692,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.3613065e-06,0.0042510377,0.051082976,1.462999e-05,5.326327e-06,5.4154443e-06,2.7893964e-05,0.009878668,0.009885194,0.0086415345,0.03305794,0.03306155,0.055057056,1.0391978e-11,1.03046694e-11,1.8831273e-11,5.0017366e-08,5.0000928e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25713712,0.2346424,0.009610489,0.03618315,0.015931733,0.060741637,0.0,0.0,0.0,2e-06,0,0,0,831,0,0,0,0
1295162376,-0.8144353,-0.066186324,0.02427338,-0.57595617,2.358571,6.8244414,-1.1923602,165.19582,363.016,-85.23577,-0.00017254417,0.00022400003,-2.2548795e-06,-0.00043029134,0.00035546205,-0.00033827825,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.0885814e-06,0.0039755097,0.04406146,1.4674937e-05,5.330584e-06,5.4304746e-06,2.7904132e-05,0.00985856,0.0098657785,0.0085809175,0.033051465,0.0330552,0.054397084,1.0390739e-11,1.0303913e-11,1.8845838e-11,5.0017956e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25711215,0.23323183,0.030029573,0.048880544,0.021284286,0.04916595,0.0,0.0,0.0,0.000157,0,0,0,831,0,0,0,0
1295366297,-0.8138945,-0.067074455,0.02416766,-0.5766219,2.3754065,6.8266,-1.1810275,165.69073,364.44986,-85.44554,-0.00017255731,0.00022408027,-2.2412598e-06,-0.0004304428,0.0003548648,-0.00034741376,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.1818956e-06,0.0038611093,0.043364834,1.4739553e-05,5.336511e-06,5.4395355e-06,2.7932954e-05,0.009904,0.009911737,0.008618821,0.033260267,0.03326425,0.05476852,1.0393901e-11,1.0307595e-11,1.8863813e-11,5.001861e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25792348,0.23402676,0.036101677,0.042995438,0.022182437,0.016742837,0.0,0.0,0.0,7.7e-05,0,0,0,831,0,0,0,0
1295570361,-0.8138255,-0.061236843,0.023028458,-0.57741475,2.3980858,6.8128476,-1.2367307,166.17575,365.82483,-85.66283,-0.00017252812,0.0002241444,-2.2865445e-06,-0.0004305587,0.00035439502,-0.00035424854,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.3184573e-06,0.0043748855,0.05471446,1.47419205e-05,5.334821e-06,5.409875e-06,2.78777e-05,0.00993261,0.009940816,0.0086287,0.033254683,0.03325883,0.05487622,1.0392356e-11,1.03068595e-11,1.8848504e-11,5.0019178e-08,5.0000068e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25790212,0.23425674,0.019494846,0.039785758,0.020716736,0.029330922,0.0,0.0,0.0,0.000106,0,0,0,831,0,0,0,0
1295774360,-0.81358904,-0.063451126,0.024916604,-0.5774306,2.43048,6.787339,-1.2738672,166.68643,367.24835,-85.9033,-0.00017249017,0.00022423812,-2.279048e-06,-0.00043060855,0.00035396792,-0.00035986016,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.2590494e-06,0.0047618253,0.052344717,1.4750346e-05,5.341077e-06,5.422367e-06,2.787567e-05,0.009989145,0.009997773,0.008662089,0.033442322,0.033446815,0.055225104,1.0394113e-11,1.0309249e-11,1.8851391e-11,5.0019793e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25862935,0.23500022,0.0020191735,0.05970104,0.009132759,0.016121317,0.0,0.0,0.0,0.000147,0,0,0,831,0,0,0,0
1295974347,-0.81312525,-0.066994235,0.024235392,-0.57771266,2.4570675,6.7548614,-1.2942052,167.18758,368.6153,-86.15101,-0.00017244357,0.00022433992,-2.2541299e-06,-0.00043060732,0.0003536589,-0.00036294447,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.1764747e-06,0.0044527906,0.057174653,1.4765239e-05,5.3375966e-06,5.437918e-06,2.7842922e-05,0.009998077,0.010006521,0.008664239,0.033446718,0.033451553,0.055286013,1.0393292e-11,1.03089585e-11,1.8849942e-11,5.0020333e-08,5.0000068e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.258647,0.23512977,0.009054969,0.042885736,0.026320837,0.0451426,0.0,0.0,0.0,0.000134,0,0,0,831,0,0,0,0
1296178423,-0.81272817,-0.0671875,0.023289338,-0.57828754,2.4669178,6.7568374,-1.3053039,167.69537,369.98175,-86.42352,-0.00017240511,0.00022443745,-2.285782e-06,-0.000430439,0.00035393948,-0.00035776166,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.1085758e-06,0.0041602757,0.053108938,1.483991e-05,5.334412e-06,5.4379757e-06,2.7919736e-05,0.009995968,0.010004317,0.008665595,0.033449814,0.033454966,0.05533872,1.0392891e-11,1.03087695e-11,1.887666e-11,5.0020876e-08,5.0000068e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2586596,0.23524183,0.0410808,0.042409316,0.029752713,0.016399158,0.0,0.0,0.0,0.000168,0,0,0,831,0,0,0,0
1296379714,-0.81105304,-0.07429324,0.020875495,-0.5798601,2.4410815,6.8005695,-1.3155621,168.20163,371.3521,-86.71694,-0.00017236239,0.00022452412,-2.3223463e-06,-0.00043022863,0.00035433748,-0.0003506106,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.1670791e-06,0.0042611705,0.0508877,1.4911125e-05,5.32639e-06,5.473583e-06,2.7811167e-05,0.009989253,0.009997409,0.008666558,0.03345377,0.033459093,0.055384107,1.03919495e-11,1.0308352e-11,1.887417e-11,5.0021406e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2586752,0.23533829,0.024569424,0.032717567,0.030525183,0.008836561,0.0,0.0,0.0,-9.9e-05,0,0,0,831,0,0,0,0
1296579943,-0.8102728,-0.07694861,0.018818833,-0.5806745,2.3672233,6.8496575,-1.3335539,168.69823,372.74625,-86.97871,-0.00017234207,0.00022464132,-2.2615418e-06,-0.00043017065,0.00035413893,-0.0003520362,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.2293757e-06,0.0045669884,0.055201173,1.4927586e-05,5.321975e-06,5.486964e-06,2.7702923e-05,0.01000193,0.010009559,0.008602705,0.033493742,0.033499077,0.054728385,1.0394562e-11,1.0311575e-11,1.8861523e-11,5.0021963e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2588297,0.23394099,0.028431129,0.061673597,0.027783765,0.007533454,0.0,0.0,0.0,0.00013,0,0,0,831,0,0,0,0
1296783910,-0.8106455,-0.07499552,0.020594148,-0.5803493,2.3114207,6.900366,-1.2957011,169.20464,374.20724,-87.230705,-0.00017229353,0.00022479419,-2.1818416e-06,-0.00043019466,0.00035363587,-0.00035733156,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.0799314e-06,0.003859228,0.050645344,1.4925098e-05,5.3334334e-06,5.4826214e-06,2.7732547e-05,0.0100482125,0.0100566335,0.008632828,0.033772573,0.03377796,0.055040993,1.0400211e-11,1.031758e-11,1.886419e-11,5.00226e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25990486,0.23460817,0.039073437,0.043023624,0.06899268,0.08294477,0.0,0.0,0.0,8.5e-05,0,0,0,831,0,0,0,0
1296988260,-0.81219536,-0.071219906,0.024306742,-0.57851154,2.2898624,6.908534,-1.2226781,169.68173,375.59442,-87.45508,-0.00017221707,0.00022484563,-2.1482872e-06,-0.0004303034,0.00035315522,-0.000362941,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.5736321e-06,0.0040650815,0.050378148,1.4864779e-05,5.3393505e-06,5.459282e-06,2.7880427e-05,0.010003346,0.010012419,0.008631792,0.03375758,0.033762906,0.05507284,1.0399705e-11,1.0317095e-11,1.8876829e-11,5.002323e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25984704,0.23467603,0.006615725,0.05113719,0.03155372,0.046988744,0.0,0.0,0.0,0.000447,0,0,0,831,0,0,0,0
1297191934,-0.8144672,-0.062831506,0.027094606,-0.57616085,2.2997797,6.879314,-1.2029036,170.18147,377.04285,-87.70502,-0.00017213133,0.00022494132,-2.1369829e-06,-0.00043026815,0.00035303985,-0.00036308676,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.6362467e-06,0.0043140254,0.057513885,1.4757413e-05,5.3540907e-06,5.4237885e-06,2.8039876e-05,0.010045727,0.0100545315,0.008658143,0.033993118,0.033998616,0.055364724,1.0404567e-11,1.0321995e-11,1.8878813e-11,5.0023917e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26075223,0.2352971,0.015541036,0.054145094,0.043175653,0.047740947,0.0,0.0,0.0,0.000121,0,0,0,831,0,0,0,0
1297391800,-0.8157135,-0.05836479,0.025889633,-0.57492155,2.3128314,6.80226,-1.2161312,170.66246,378.42462,-87.92092,-0.00017207801,0.00022502714,-2.1529843e-06,-0.00043036003,0.000352523,-0.0003698705,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.3499259e-06,0.003862536,0.04829593,1.47187875e-05,5.3538974e-06,5.405118e-06,2.8171346e-05,0.010061857,0.010068047,0.00865679,0.034007035,0.034012653,0.055391233,1.0405807e-11,1.0322935e-11,1.8890623e-11,5.0024564e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26080585,0.23535343,0.00082085753,0.027661625,0.044925027,0.07780675,0.0,0.0,0.0,-1.3e-05,0,0,0,831,0,0,0,0
1297595981,-0.8158329,-0.06435057,0.027952757,-0.57401603,2.3221192,6.736751,-1.1713538,171.13739,379.782,-88.12654,-0.00017205189,0.00022508959,-2.1032572e-06,-0.00043045325,0.00035192992,-0.00037749312,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.5795628e-06,0.004973253,0.05998322,1.4679524e-05,5.3545423e-06,5.429663e-06,2.8173497e-05,0.010027031,0.010029557,0.00859,0.033955183,0.03396075,0.05468165,1.0405024e-11,1.0321699e-11,1.888722e-11,5.002515e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26060686,0.23384108,0.03696182,0.052397706,0.02948919,0.0254669,0.0,0.0,0.0,0.000168,0,0,0,831,0,0,0,0
1297799800,-0.8164405,-0.06415031,0.024920465,-0.5733137,2.3241534,6.6762705,-1.2137665,171.64551,381.1778,-88.332306,-0.000171929,0.0002251496,-2.058165e-06,-0.00043063593,0.00035119648,-0.00038696436,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.7701221e-06,0.0057357396,0.06892128,1.4653023e-05,5.353894e-06,5.435412e-06,2.8218485e-05,0.010093533,0.01009234,0.00861673,0.03413178,0.034137204,0.054975096,1.040897e-11,1.03250715e-11,1.8887456e-11,5.0025754e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26128334,0.23446769,0.013537427,0.074789,0.039124407,0.04193182,0.0,0.0,0.0,-1.3e-05,0,0,0,831,0,0,0,0
1298003944,-0.8185197,-0.06650937,0.03384014,-0.5696112,2.3572574,6.6315365,-1.2122344,172.15111,382.52573,-88.53679,-0.0001717815,0.00022527543,-2.1003434e-06,-0.00043083332,0.00035043855,-0.00039660174,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.4903452e-06,0.005209838,0.061893508,1.44245005e-05,5.373571e-06,5.4463894e-06,2.8254755e-05,0.0101093445,0.01010459,0.008618659,0.034156244,0.03416123,0.055016227,1.0410805e-11,1.03265565e-11,1.8854498e-11,5.002627e-08,5.0000033e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2613761,0.23455538,0.020425145,0.100397885,0.06442574,0.040391084,0.0,0.0,0.0,0.000131,0,0,0,831,0,0,0,0
1298203985,-0.8200168,-0.06989858,0.02691097,-0.5674175,2.3657622,6.5891337,-1.2921201,172.65187,383.8596,-88.76203,-0.00017167661,0.00022538552,-2.0882105e-06,-0.00043094612,0.00034991058,-0.00040265877,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.8553341e-06,0.006089272,0.063286655,1.4317989e-05,5.3569015e-06,5.466571e-06,2.8348786e-05,0.010152971,0.010145204,0.008621855,0.0341474,0.034151647,0.05506817,1.0411793e-11,1.0326638e-11,1.8850336e-11,5.002668e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26134086,0.23466608,0.013039397,0.06323077,0.054524455,0.004966311,0.0,0.0,0.0,0.000172,0,0,0,831,0,0,0,0
1298407910,-0.82027274,-0.07489497,0.036614172,-0.56586486,2.396181,6.5564017,-1.2645777,173.16982,385.2436,-89.00834,-0.00017163299,0.00022549243,-2.0536377e-06,-0.00043092485,0.00034951678,-0.00040636343,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.6355921e-06,0.0054520117,0.052419785,1.4257943e-05,5.3849817e-06,5.4995608e-06,2.837663e-05,0.010197717,0.010187939,0.008584977,0.03440178,0.03440498,0.05463433,1.0418084e-11,1.0332039e-11,1.885011e-11,5.002703e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26231042,0.23373987,0.06568442,0.058591112,0.05564025,0.008929248,0.0,0.0,0.0,9.7e-05,0,0,0,831,0,0,0,0
1298611991,-0.81912,-0.0821014,0.040144406,-0.56629527,2.4302037,6.5151725,-1.239432,173.67276,386.5571,-89.24266,-0.00017156557,0.00022554879,-2.0479545e-06,-0.0004309042,0.0003492726,-0.0004075614,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.5340014e-06,0.005417618,0.05745545,1.4304254e-05,5.3916083e-06,5.542656e-06,2.8348439e-05,0.01018114,0.0101698255,0.008590606,0.034392912,0.034394834,0.0547134,1.0419449e-11,1.0332332e-11,1.8859801e-11,5.0027257e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26227418,0.23390895,0.013151445,0.08720908,0.04806741,0.030691426,0.0,0.0,0.0,0.000178,0,0,0,831,0,0,0,0
1298815914,-0.81769824,-0.08383368,0.03959513,-0.56813186,2.4674234,6.519491,-1.2117155,174.20056,387.93097,-89.464005,-0.00017152411,0.00022563672,-2.0748769e-06,-0.00043107607,0.0003486643,-0.0004165083,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.378217e-06,0.0050550927,0.05636886,1.4365043e-05,5.3980434e-06,5.564026e-06,2.821087e-05,0.01023421,0.010226981,0.0085596405,0.034675267,0.03467592,0.054329187,1.0426559e-11,1.0338795e-11,1.8844386e-11,5.0027328e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26334614,0.23308623,0.018442001,0.034350596,0.05664661,0.045463294,0.0,0.0,0.0,0.000101,0,0,0,831,0,0,0,0
1299016047,-0.81533045,-0.08632646,0.03529847,-0.57143503,2.464256,6.511393,-1.2772422,174.71521,389.2492,-89.70505,-0.00017145574,0.00022572611,-2.1298736e-06,-0.0004311045,0.00034841837,-0.00041738767,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.2875304e-06,0.0046013477,0.056645755,1.4510386e-05,5.3856284e-06,5.584328e-06,2.8049397e-05,0.010270531,0.010264997,0.008568357,0.034693,0.034692757,0.054428935,1.0428293e-11,1.0339861e-11,1.88396e-11,5.002726e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26341176,0.23330009,0.038927753,0.044220325,0.045100316,0.023648405,0.0,0.0,0.0,0.000229,0,0,0,831,0,0,0,0
1299215810,-0.8129888,-0.09086024,0.036616843,-0.5739799,2.4793515,6.509968,-1.3005105,175.23903,390.55936,-89.968414,-0.00017134263,0.0002257793,-2.2054824e-06,-0.000431092,0.0003484217,-0.00041391948,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.2440021e-06,0.0041923,0.053916868,1.4596349e-05,5.3865156e-06,5.616441e-06,2.7843758e-05,0.010277835,0.010275561,0.008577431,0.034710333,0.034709495,0.054535564,1.0429473e-11,1.03406225e-11,1.882073e-11,5.0027026e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26347643,0.23352851,0.054618876,0.06545039,0.05161749,0.014591532,0.0,0.0,0.0,-3e-06,0,0,0,831,0,0,0,0
1299419815,-0.81018484,-0.099379435,0.033440765,-0.57672,2.4725287,6.5133557,-1.25261,175.75298,391.86478,-90.202385,-0.00017128418,0.00022582611,-2.226877e-06,-0.00043117665,0.0003480714,-0.0004179362,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.0973491e-06,0.0039178953,0.05186272,1.4749811e-05,5.372375e-06,5.6802196e-06,2.7707458e-05,0.010238957,0.0102401385,0.008587294,0.034692053,0.03469092,0.054657258,1.0429974e-11,1.0340331e-11,1.8831004e-11,5.0026635e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2634065,0.23378892,0.006486107,0.061588887,0.04407725,0.04570614,0.0,0.0,0.0,2e-06,0,0,0,831,0,0,0,0
1299623940,-0.80891144,-0.10292053,0.032885786,-0.57791704,2.4374175,6.5707865,-1.1988043,176.277,393.22263,-90.4632,-0.00017122999,0.00022585019,-2.20598e-06,-0.00043113247,0.00034804433,-0.0004161494,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.2058078e-06,0.004100014,0.054503858,1.4840216e-05,5.3732856e-06,5.7135762e-06,2.7681726e-05,0.010232218,0.010240486,0.008558238,0.034868676,0.034867894,0.05431302,1.0433879e-11,1.0343484e-11,1.8845222e-11,5.0026085e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26407683,0.23305154,0.0073617627,0.04755709,0.03294673,0.017920054,0.0,0.0,0.0,0.000127,0,0,0,831,0,0,0,0
1299827700,-0.8082188,-0.10100752,0.027344089,-0.5795105,2.3621917,6.618218,-1.2176327,176.77408,394.55664,-90.69314,-0.00017120737,0.00022591179,-2.271234e-06,-0.00043104647,0.000347871,-0.00041714343,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.5660468e-06,0.0046721655,0.05914071,1.4851361e-05,5.3656527e-06,5.7019574e-06,2.7532593e-05,0.010256329,0.010269624,0.008571308,0.034915585,0.034915984,0.054454535,1.0436499e-11,1.0346083e-11,1.8813012e-11,5.002548e-08,5.0000033e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26425663,0.23335496,0.016615398,0.06294845,0.05535991,0.024046931,0.0,0.0,0.0,-0.000113,0,0,0,831,0,0,0,0
1300027907,-0.8083725,-0.09584674,0.028588133,-0.5801122,2.2853417,6.6380825,-1.2105069,177.25407,395.8853,-90.895874,-0.00017116794,0.00022593235,-2.3088508e-06,-0.0004313908,0.0003473507,-0.00042689245,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.3147159e-06,0.0041708667,0.05489441,1.4898517e-05,5.372519e-06,5.663483e-06,2.7590684e-05,0.010259085,0.010277141,0.0085831825,0.03492533,0.03492728,0.05459073,1.0438135e-11,1.0346951e-11,1.882467e-11,5.0024788e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26429644,0.2336466,0.0039745136,0.04743923,0.04425872,0.060512513,0.0,0.0,0.0,9.4e-05,0,0,0,831,0,0,0,0
1300231809,-0.80898863,-0.09447473,0.032260682,-0.579285,2.2282963,6.6416016,-1.2304968,177.73022,397.26407,-91.152306,-0.00017116265,0.00022592566,-2.2938586e-06,-0.00043107537,0.0003474696,-0.00042269987,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.2736577e-06,0.00401733,0.055927902,1.4865574e-05,5.3883e-06,5.657069e-06,2.7641654e-05,0.01030925,0.010331078,0.00855169,0.03513223,0.03513606,0.05423031,1.04426e-11,1.0350679e-11,1.8826204e-11,5.0023914e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26508167,0.23287402,0.061841246,0.10161189,0.03493259,0.024432512,0.0,0.0,0.0,-5e-06,0,0,0,831,0,0,0,0
1300435864,-0.81006265,-0.09146005,0.034018688,-0.5781664,2.1907043,6.6348953,-1.2097923,178.1803,398.58282,-91.3563,-0.0001711285,0.00022589607,-2.2647887e-06,-0.00043136216,0.00034708844,-0.00043054638,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.188013e-06,0.0041643674,0.0551321,1.481126e-05,5.3949702e-06,5.6333392e-06,2.7705777e-05,0.01029548,0.0103196865,0.008561945,0.035109524,0.035115194,0.05436186,1.0443131e-11,1.0350317e-11,1.8823672e-11,5.0022955e-08,5.0000033e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26499948,0.23315631,0.055728793,0.07595628,0.03240624,0.07902557,0.0,0.0,0.0,5.2e-05,0,0,0,831,0,0,0,0
1300635922,-0.81088644,-0.09061592,0.03885525,-0.57683825,2.1626601,6.6108556,-1.1969272,178.6218,399.89517,-91.61183,-0.00017110632,0.0002258372,-2.3102025e-06,-0.00043097133,0.00034741152,-0.00042405064,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.1919767e-06,0.0040551084,0.04965313,1.4742593e-05,5.410064e-06,5.624395e-06,2.7762262e-05,0.010279525,0.010305068,0.008570067,0.03508987,0.035097357,0.05448318,1.04438845e-11,1.0350145e-11,1.8821373e-11,5.0021832e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26492873,0.23341632,0.087051444,0.076686405,0.027453272,0.0018977871,0.0,0.0,0.0,0.00011,0,0,0,831,0,0,0,0
1300835872,-0.8116595,-0.087124154,0.04290741,-0.5760011,2.1597478,6.6046658,-1.215859,179.06181,401.21857,-91.86138,-0.00017110154,0.00022581943,-2.3217174e-06,-0.0004305706,0.00034758513,-0.000418856,0.18946318,-0.049181495,0.36695454,0.0003227525,0.009543339,0.0023168628,0.0,0.0,0.0,1.2607028e-06,0.004582506,0.051901456,1.4725571e-05,5.429258e-06,5.601242e-06,2.7862918e-05,0.010304391,0.010329376,0.00857636,0.035137486,0.0351468,0.05458779,1.0447035e-11,1.0352186e-11,1.8833653e-11,5.0020535e-08,5.000006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26511183,0.2336403,0.02441844,0.08910073,0.03772049,0.04837143,0.0,0.0,0.0,5.8999998e-05,0,0,0,831,0,0,0,0
