timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1202278403,0.014539281,-0.0040646913,-0.13149804,0.0,0.99781185,0.0071203294,-0.0025055215,-0.06568504,0.55017954,-1.0,1,0,0,0,0,0,0
1202381975,0.008049209,-0.001179459,-0.13149804,0.0,0.9978313,0.003977151,-0.00085287285,-0.06569875,0.5499341,-1.0,1,0,0,0,0,0,0
1202485890,0.007062653,-0.0033186767,-0.13149804,0.0,0.9978321,0.0034146635,-0.0018877551,-0.065695316,0.5514983,-1.0,1,0,0,0,0,0,0
1202585654,0.007446214,-0.004017296,-0.13149804,0.0,0.99783087,0.0035830762,-0.0022489058,-0.06569362,0.5490569,-1.0,1,0,0,0,0,0,0
1202689809,0.0066578425,0.0007798475,-0.13149804,0.0,0.99783367,0.0033473403,0.00017036386,-0.06570259,0.5487614,-1.0,1,0,0,0,0,0,0
1202790193,0.009155985,0.0014601584,-0.13149804,0.0,0.9978283,0.0046160505,0.00042771347,-0.06570429,0.5467517,-1.0,1,0,0,0,0,0,0
1202889612,-0.00035128993,0.0001371195,-0.13149804,0.0,0.99783933,-0.00017076096,7.995177e-05,-0.06570164,0.5509775,-1.0,1,0,0,0,0,0,0
1202993418,0.010218423,0.0028426594,-0.13149804,0.0,0.9978248,0.0051915273,0.001082558,-0.06570798,0.55040675,-1.0,1,0,0,0,0,0,0
1203093933,0.00834995,0.005192703,-0.13149804,0.0,0.9978265,0.0043365113,0.0023164153,-0.065711685,0.55247265,-1.0,1,0,0,0,0,0,0
1203193528,0.012265991,0.010671778,-0.13149804,0.0,0.9978042,0.006470187,0.0049212947,-0.06573214,0.55041695,-1.0,1,0,0,0,0,0,0
1203295004,0.015489504,0.00813833,-0.13149804,0.0,0.99779904,0.007995219,0.003551406,-0.0657306,0.54667103,-1.0,1,0,0,0,0,0,0
1203399139,0.024944337,0.013695102,-0.13149804,0.0,0.9977327,0.012894463,0.0060127694,-0.06578023,0.5468702,-1.0,1,0,0,0,0,0,0
1203499503,0.033413026,0.016855892,-0.13149804,0.0,0.9976554,0.017222693,0.0073109055,-0.065830655,0.5443476,-1.0,1,0,0,0,0,0,0
1203603646,0.04468275,0.019130522,-0.13149804,0.0,0.9975306,0.022918515,0.008074391,-0.065895475,0.5397933,-1.0,1,0,0,0,0,0,0
1203707619,0.04326513,0.014502113,-0.13149804,0.0,0.99756926,0.022059865,0.0058124857,-0.065841064,0.547709,-1.0,1,0,0,0,0,0,0
1203807158,0.05481852,0.019937297,-0.13149804,0.0,0.997397,0.02799995,0.008142689,-0.06594632,0.5432225,-1.0,1,0,0,0,0,0,0
1203911006,0.05996686,0.034667045,-0.13149804,0.0,0.99720687,0.03104794,0.015318058,-0.066180766,0.53787696,-1.0,1,0,0,0,0,0,0
1204011936,0.06074631,0.036196392,-0.13149804,0.0,0.9971796,0.03148637,0.016054843,-0.066209,0.5352393,-1.0,1,0,0,0,0,0,0
1204110925,0.07076607,0.039165072,-0.13149804,0.0,0.996978,0.036578167,0.01720295,-0.06633914,0.53703755,-1.0,1,0,0,0,0,0,0
1204215236,0.07158321,0.038331714,-0.13149804,0.0,0.996972,0.036958437,0.016760394,-0.06633183,0.5373167,-1.0,1,0,0,0,0,0,0
1204315461,0.07717477,0.039445627,-0.13149804,0.0,0.99685264,0.039781734,0.017130138,-0.06639916,0.5371719,-1.0,1,0,0,0,0,0,0
1204415123,0.07268618,0.043559402,-0.13149804,0.0,0.9968919,0.037677888,0.019329866,-0.066432305,0.53966695,-1.0,1,0,0,0,0,0,0
1204519189,0.07100795,0.04678924,-0.13149804,0.0,0.996883,0.036946084,0.020995693,-0.06647083,0.5379957,-1.0,1,0,0,0,0,0,0
1204620018,0.073919065,0.04872496,-0.13149804,0.0,0.9968028,0.03845974,0.021863805,-0.0665355,0.5411272,-1.0,1,0,0,0,0,0,0
1204723589,0.069652766,0.044174165,-0.13149804,0.0,0.9969405,0.036185797,0.019737074,-0.06641315,0.5415345,-1.0,1,0,0,0,0,0,0
1204827267,0.06278242,0.044338863,-0.13149804,0.0,0.9970569,0.032766275,0.02004721,-0.066347405,0.5432945,-1.0,1,0,0,0,0,0,0
1204927275,0.056892887,0.045156017,-0.13149804,0.0,0.99713916,0.029856605,0.020649947,-0.06629907,0.54636246,-1.0,1,0,0,0,0,0,0
1205031127,0.061265063,0.03497039,-0.13149804,0.0,0.9971835,0.0317051,0.015426355,-0.066195145,0.54672486,-1.0,1,0,0,0,0,0,0
1205131762,0.059895504,0.035232592,-0.13149804,0.0,0.99720246,0.03103078,0.015602423,-0.066188335,0.5462132,-1.0,1,0,0,0,0,0,0
1205231017,0.055923212,0.027048789,-0.13149804,0.0,0.99733317,0.028783204,0.0116527695,-0.06604727,0.54526085,-1.0,1,0,0,0,0,0,0
1205335018,0.0502333,0.022664296,-0.13149804,0.0,0.9974418,0.02580243,0.009653928,-0.0659607,0.54482627,-1.0,1,0,0,0,0,0,0
1205435810,0.041949455,0.015959114,-0.13149804,0.0,0.997577,0.02145136,0.0065825502,-0.06585211,0.5481368,-1.0,1,0,0,0,0,0,0
1205535005,0.038330227,0.012429198,-0.13149804,0.0,0.997629,0.019530395,0.004940914,-0.06580716,0.54894966,-1.0,1,0,0,0,0,0,0
1205639087,0.03505138,0.006288581,-0.13149804,0.0,0.9976775,0.017693393,0.0019856077,-0.06574623,0.55494773,-1.0,1,0,0,0,0,0,0
1205739538,0.035952948,0.0049747964,-0.13149804,0.0,0.9976721,0.018100016,0.001300603,-0.06573547,0.55395174,-1.0,1,0,0,0,0,0,0
1205843996,0.033684682,0.002388077,-0.13149804,0.0,0.99769574,0.016883578,8.4772815e-05,-0.06571236,0.5557799,-1.0,1,0,0,0,0,0,0
1205947570,0.029447723,-0.00045121234,-0.13149804,0.0,0.9977313,0.014676695,-0.0011924414,-0.06569122,0.5514948,-1.0,1,0,0,0,0,0,0
1206047172,0.030820651,0.0011279432,-0.13149804,0.0,0.99772006,0.015413468,-0.0004497577,-0.06570252,0.5508812,-1.0,1,0,0,0,0,0,0
1206151084,0.020980231,-0.0072072656,-0.13149804,0.0,0.9977804,0.010230439,-0.004284842,-0.0656599,0.5535068,-1.0,1,0,0,0,0,0,0
1206251647,0.013654249,-0.0054289624,-0.13149804,0.0,0.9978136,0.006633953,-0.003157098,-0.06568139,0.54996234,-1.0,1,0,0,0,0,0,0
1206351019,0.0069163647,-0.0057834447,-0.13149804,0.0,0.99782985,0.0032606993,-0.0031126598,-0.065691024,0.55449426,-1.0,1,0,0,0,0,0,0
1206455120,0.005749246,-0.008149557,-0.13149804,0.0,0.9978277,0.0026006661,-0.004254811,-0.06568916,0.55711627,-1.0,1,0,0,0,0,0,0
1206555691,0.009374398,0.0014487996,-0.13149804,0.0,0.9978279,0.004724647,0.0004148711,-0.065704316,0.5524167,-1.0,1,0,0,0,0,0,0
1206655149,0.0055484865,0.0006482263,-0.13149804,0.0,0.9978354,0.0027895398,0.00014113942,-0.065702304,0.54988784,-1.0,1,0,0,0,0,0,0
1206758939,0.0033851026,0.001903709,-0.13149804,0.0,0.9978373,0.0017514308,0.00083859294,-0.06570314,0.54930156,-1.0,1,0,0,0,0,0,0
1206859713,0.0014636816,0.0016851749,-0.13149804,0.0,0.9978387,0.0007856185,0.0007926834,-0.065702245,0.5492631,-1.0,1,0,0,0,0,0,0
1206963525,0.00019638291,0.007687493,-0.13149804,0.0,0.99783194,0.0003505185,0.0038289805,-0.06570156,0.54409564,-1.0,1,0,0,0,0,0,0
1207067570,-0.003252992,0.006127179,-0.13149804,0.0,0.99783367,-0.0014216909,0.003163824,-0.0656963,0.54125696,-1.0,1,0,0,0,0,0,0
1207167017,-0.0043356353,0.0038878992,-0.13149804,0.0,0.9978354,-0.0020354076,0.002082172,-0.065697186,0.54288316,-1.0,1,0,0,0,0,0,0
1207270993,-0.0019279998,0.011594202,-0.13149804,0.0,0.99782246,-0.00058102375,0.0058478746,-0.06569496,0.5442314,-1.0,1,0,0,0,0,0,0
1207372017,-0.008203461,0.011125568,-0.13149804,0.0,0.997817,-0.0037273145,0.0058201756,-0.06567733,0.5436073,-1.0,1,0,0,0,0,0,0
1207471004,-0.0032066146,0.016700061,-0.13149804,0.0,0.99780416,-0.0010511827,0.008437217,-0.06568592,0.5416595,-1.0,1,0,0,0,0,0,0
1207575043,-0.006389292,0.01366357,-0.13149804,0.0,0.9978124,-0.00273881,0.0070268237,-0.065678015,0.5442484,-1.0,1,0,0,0,0,0,0
1207677351,-0.0055212146,0.023138607,-0.13149804,0.0,0.99777085,-0.0019943516,0.011725368,-0.06566514,0.5424415,-1.0,1,0,0,0,0,0,0
1207780880,-0.0013960993,0.030242575,-0.13149804,0.0,0.99772567,0.0002969938,0.015133894,-0.065683596,0.5435699,-1.0,1,0,0,0,0,0,0
1207880715,8.556718e-05,0.026636144,-0.13149804,0.0,0.9977508,0.0009176808,0.01328609,-0.065696396,0.5426138,-1.0,1,0,0,0,0,0,0
1207984708,0.007129408,0.03843594,-0.13149804,0.0,0.9976442,0.0048189047,0.018940981,-0.06575747,0.5387345,-1.0,1,0,0,0,0,0,0
1208085570,-0.00018808742,0.035162687,-0.13149804,0.0,0.9976852,0.0010612381,0.01754863,-0.065689854,0.5404073,-1.0,1,0,0,0,0,0,0
1208184712,0.0039530518,0.034440596,-0.13149804,0.0,0.9976872,0.0031033051,0.017052362,-0.065725744,0.5392422,-1.0,1,0,0,0,0,0,0
1208289373,0.0053247567,0.036664415,-0.13149804,0.0,0.99766487,0.0038605605,0.018116614,-0.06573909,0.5428738,-1.0,1,0,0,0,0,0,0
1208392526,0.005190915,0.035581052,-0.13149804,0.0,0.997675,0.003758238,0.017580593,-0.06573713,0.54052144,-1.0,1,0,0,0,0,0,0
1208493678,0.012478749,0.035401788,-0.13149804,0.0,0.99765635,0.0073877717,0.017251508,-0.065800294,0.53983307,-1.0,1,0,0,0,0,0,0
1208597238,0.0055039446,0.034209583,-0.13149804,0.0,0.9976865,0.0038693752,0.016886154,-0.065738775,0.54376554,-1.0,1,0,0,0,0,0,0
1208697052,0.012461959,0.038670983,-0.13149804,0.0,0.9976255,0.007486584,0.018882832,-0.06580832,0.54023516,-1.0,1,0,0,0,0,0,0
1208800586,0.015871877,0.038716562,-0.13149804,0.0,0.99761087,0.009188976,0.018793339,-0.06584056,0.53804016,-1.0,1,0,0,0,0,0,0
1208901657,0.019084739,0.031609505,-0.13149804,0.0,0.9976594,0.010558725,0.015142367,-0.06584095,0.5384295,-1.0,1,0,0,0,0,0,0
1209000555,0.013359309,0.033655997,-0.13149804,0.0,0.9976684,0.00776978,0.016351676,-0.06580306,0.54129755,-1.0,1,0,0,0,0,0,0
1209104771,0.012725225,0.036207996,-0.13149804,0.0,0.99764806,0.0075371545,0.017645564,-0.065804504,0.53797823,-1.0,1,0,0,0,0,0,0
1209205121,0.01847666,0.0351251,-0.13149804,0.0,0.9976322,0.010370597,0.016916081,-0.06585062,0.53606564,-1.0,1,0,0,0,0,0,0
1209304703,0.018268272,0.035109423,-0.13149804,0.0,0.99763346,0.010266135,0.016915122,-0.06584878,0.5348118,-1.0,1,0,0,0,0,0,0
1209408892,0.023001537,0.046692252,-0.13149804,0.0,0.9974838,0.013006177,0.02253663,-0.0659473,0.53537905,-1.0,1,0,0,0,0,0,0
1209509044,0.020922882,0.041622765,-0.13149804,0.0,0.9975543,0.011803555,0.020076608,-0.06590107,0.53492814,-1.0,1,0,0,0,0,0,0
1209613299,0.02417029,0.040587366,-0.13149804,0.0,0.9975448,0.0133893965,0.019453134,-0.065928034,0.5363278,-1.0,1,0,0,0,0,0,0
1209717375,0.027413733,0.05018927,-0.13149804,0.0,0.9974088,0.015320946,0.024135182,-0.066017985,0.5329423,-1.0,1,0,0,0,0,0,0
1209816552,0.028806599,0.04323956,-0.13149804,0.0,0.9974822,0.015788522,0.020623082,-0.06599018,0.5346351,-1.0,1,0,0,0,0,0,0
1209920688,0.03656915,0.048437227,-0.13149804,0.0,0.9973509,0.019829482,0.022958975,-0.06611322,0.53478444,-1.0,1,0,0,0,0,0,0
1210021037,0.027543554,0.047976106,-0.13149804,0.0,0.9974359,0.015313387,0.023027116,-0.06600613,0.5378539,-1.0,1,0,0,0,0,0,0
1210120553,0.034349862,0.051422276,-0.13149804,0.0,0.99733335,0.018820142,0.02452098,-0.06611082,0.5367375,-1.0,1,0,0,0,0,0,0
1210224696,0.030644737,0.052277252,-0.13149804,0.0,0.99735504,0.017000394,0.025069797,-0.06607108,0.5367087,-1.0,1,0,0,0,0,0,0
1210325146,0.027750155,0.057131298,-0.13149804,0.0,0.9973102,0.01571538,0.027586091,-0.06606397,0.5372761,-1.0,1,0,0,0,0,0,0
1210424677,0.022889595,0.05018803,-0.13149804,0.0,0.99744093,0.013064663,0.024283838,-0.065963216,0.5377493,-1.0,1,0,0,0,0,0,0
1210528595,0.02637161,0.05655257,-0.13149804,0.0,0.99732924,0.015009064,0.027343018,-0.06604167,0.53716713,-1.0,1,0,0,0,0,0,0
1210629983,0.02494093,0.05519852,-0.13149804,0.0,0.9973591,0.014251405,0.026714994,-0.06601491,0.5386375,-1.0,1,0,0,0,0,0,0
1210733259,0.024646798,0.04610453,-0.13149804,0.0,0.9974798,0.0138075175,0.02218924,-0.06596266,0.54125714,-1.0,1,0,0,0,0,0,0
1210837196,0.018053362,0.0496124,-0.13149804,0.0,0.997477,0.010633858,0.024156174,-0.06590218,0.5413578,-1.0,1,0,0,0,0,0,0
1210936578,0.012248422,0.044040035,-0.13149804,0.0,0.9975698,0.0075560664,0.021567982,-0.06581906,0.541947,-1.0,1,0,0,0,0,0,0
1211040734,0.019426527,0.052559577,-0.13149804,0.0,0.997431,0.011415122,0.025580803,-0.06593055,0.541494,-1.0,1,0,0,0,0,0,0
1211141967,0.015645655,0.054031968,-0.13149804,0.0,0.9974308,0.009577723,0.02643973,-0.06588654,0.54143417,-1.0,1,0,0,0,0,0,0
1211240629,0.01555087,0.05124707,-0.13149804,0.0,0.99746853,0.009439283,0.025053913,-0.065876886,0.54311705,-1.0,1,0,0,0,0,0,0
1211344869,0.0126431165,0.04927992,-0.13149804,0.0,0.9975063,0.007924632,0.024168532,-0.065835826,0.54376245,-1.0,1,0,0,0,0,0,0
1211445106,0.015155351,0.052386142,-0.13149804,0.0,0.99745536,0.009279317,0.025635041,-0.06587527,0.5403525,-1.0,1,0,0,0,0,0,0
1211544596,0.012129549,0.039809167,-0.13149804,0.0,0.99761534,0.007358088,0.019461516,-0.06580789,0.54323375,-1.0,1,0,0,0,0,0,0
1211648853,0.013196071,0.044009432,-0.13149804,0.0,0.9975665,0.008027736,0.021521527,-0.06582919,0.54158926,-1.0,1,0,0,0,0,0,0
1211750413,0.017230878,0.04034545,-0.13149804,0.0,0.99758786,0.009920211,0.019561097,-0.065859266,0.54290754,-1.0,1,0,0,0,0,0,0
1211853229,0.014572585,0.035529006,-0.13149804,0.0,0.9976469,0.008436402,0.017246073,-0.065818705,0.5443683,-1.0,1,0,0,0,0,0,0
1211957207,0.019568304,0.033513464,-0.13149804,0.0,0.99764067,0.010862326,0.016076209,-0.06585287,0.5417971,-1.0,1,0,0,0,0,0,0
1212057381,0.015009685,0.03531749,-0.13149804,0.0,0.9976469,0.008647505,0.01712618,-0.065821804,0.54187584,-1.0,1,0,0,0,0,0,0
1212158507,0.017862564,0.030171426,-0.13149804,0.0,0.99767715,0.009901932,0.014465221,-0.06582601,0.53836983,-1.0,1,0,0,0,0,0,0
1212262398,0.01826097,0.031982612,-0.13149804,0.0,0.9976605,0.010160033,0.015355606,-0.06583621,0.52417314,-1.0,1,0,0,0,0,0,0
1212362941,0.016770033,0.032495588,-0.13149804,0.0,0.99766356,0.009433119,0.015660575,-0.06582661,0.5073397,-1.0,1,0,0,0,0,0,0
1212462332,0.028839232,0.0387869,-0.13149804,0.0,0.99752957,0.015659224,0.018401142,-0.06596149,0.49386415,-1.0,1,0,0,0,0,0,0
1212566358,0.02802622,0.032365732,-0.13149804,0.0,0.9975958,0.015043636,0.015225076,-0.06591287,0.49216175,-1.0,1,0,0,0,0,0,0
1212666730,0.020261748,0.02679369,-0.13149804,0.0,0.99768966,0.010988028,0.012701268,-0.0658278,0.49328935,-1.0,1,0,0,0,0,0,0
1212766418,0.14122461,0.41424274,-0.13149804,0.0,0.97312564,0.08237396,0.20015153,-0.07861474,0.49577817,1.0,1,0,0,0,0,0,0
1212870230,0.13789697,0.41530436,-0.13149804,0.0,0.97315025,0.08078127,0.20079964,-0.078310154,0.5152633,1.0,1,0,0,0,0,0,0
1212971213,0.4057443,-0.039417952,0.9915708,0.0,0.8595002,0.18637258,0.07885231,0.46936867,0.5228164,1.0,1,0,0,0,0,0,0
1213074833,0.37610075,-0.039086234,0.99106663,0.0,0.8623042,0.17355447,0.07198687,0.4702427,0.5239061,1.0,1,0,0,0,0,0,0
1213178994,0.3293237,-0.035822954,0.99106663,0.0,0.86628085,0.15257996,0.062387973,0.47157672,0.52064776,1.0,1,0,0,0,0,0,0
1213278521,0.28955632,-0.03476164,0.98956764,0.0,0.8695419,0.13511765,0.053360835,0.4720093,0.51984876,1.0,1,0,0,0,0,0,0
1213379638,0.23952161,-0.029265689,0.9884356,0.0,0.87311155,0.11205815,0.043876804,0.47243416,0.5282838,1.0,1,0,0,0,0,0,0
1213482765,0.2024519,-0.015260197,0.9884356,0.0,0.8754424,0.09255927,0.04124985,0.4725801,0.5325148,1.0,1,0,0,0,0,0,0
1213582370,0.17039071,-0.016494581,0.9884356,0.0,0.8767844,0.078805454,0.03312759,0.47322455,0.53735083,1.0,1,0,0,0,0,0,0
1213686841,0.1531217,-0.012857434,0.98427135,0.0,0.87849355,0.07043646,0.03049047,0.47154862,0.5373449,1.0,1,0,0,0,0,0,0
1213790502,0.12732102,-0.016775928,0.9823124,0.0,0.8797193,0.06004329,0.02262254,0.47114438,0.5314153,1.0,1,0,0,0,0,0,0
1213890864,0.12657695,-0.016759928,0.98020566,0.0,0.8802377,0.05973585,0.02239138,0.47022527,0.5262724,1.0,1,0,0,0,0,0,0
1213994803,0.11309692,-0.017157266,0.9767823,0.0,0.8814174,0.053927526,0.018954255,0.46886668,0.5206996,1.0,1,0,0,0,0,0,0
1214098972,0.1266958,-0.013695871,0.9767823,0.0,0.8810935,0.059109733,0.02366747,0.46863657,0.5106736,1.0,1,0,0,0,0,0,0
1214198455,0.10991794,-0.018837903,0.97238654,0.0,0.8825022,0.05295802,0.017351495,0.46699488,0.5141342,1.0,1,0,0,0,0,0,0
1214302444,0.108934455,-0.024108429,0.96991265,0.0,0.8830132,0.05377042,0.014728341,0.46602514,0.51422334,1.0,1,0,0,0,0,0,0
1214402856,0.07318665,-0.059260465,0.96863073,0.0,0.8835086,0.046148088,-0.009174519,0.4660458,0.50265586,1.0,1,0,0,0,0,0,0
1214502498,0.0383034,-0.10951183,0.96490073,0.0,0.8838846,0.042326,-0.039601393,0.46409944,0.49549735,1.0,1,0,0,0,0,0,0
1214606369,-0.005463711,-0.15835953,0.9624027,0.0,0.88375896,0.034195457,-0.07137495,0.46120107,0.49441522,1.0,1,0,0,0,0,0,0
1214710433,-0.030521778,-0.20427737,0.9624027,0.0,0.88243717,0.033729844,-0.097398244,0.4589994,0.49407163,1.0,1,0,0,0,0,0,0
1214810866,-0.06471429,-0.24260718,0.9571998,0.0,0.88245964,0.027193211,-0.12214348,0.45343852,0.49744356,1.0,1,0,0,0,0,0,0
1214914924,-0.08391321,-0.28428933,0.9548568,0.0,0.8811784,0.028159639,-0.14479339,0.44918442,0.5064145,1.0,1,0,0,0,0,0,0
1215014444,-0.09105695,-0.3168133,0.95359695,0.0,0.87973076,0.032389626,-0.16063225,0.4463428,0.5039512,1.0,1,0,0,0,0,0,0
1215114986,-0.08614806,-0.3462703,0.95009995,0.0,0.87855524,0.041000843,-0.17245454,0.44353014,0.50672376,1.0,1,0,0,0,0,0,0
1215222650,-0.08328575,-0.3392787,0.94816697,0.0,0.8793887,0.040498815,-0.16880967,0.44332683,0.5031166,1.0,1,0,0,0,0,0,0
1215322844,-0.09309476,-0.33621985,0.94816697,0.0,0.8797732,0.03548719,-0.16964743,0.44267318,0.51316905,1.0,1,0,0,0,0,0,0
1215426945,-0.06846187,-0.3027805,0.94509757,0.0,0.8820605,0.038478136,-0.14960583,0.44509196,0.49871504,1.0,1,0,0,0,0,0,0
1215530954,-0.07998274,-0.28446952,0.94363046,0.0,0.8836206,0.02912401,-0.14415504,0.44450623,0.5093779,1.0,1,0,0,0,0,0,0
1215630339,-0.068049565,-0.27039042,0.9430371,0.0,0.8843221,0.03115909,-0.135318,0.44574943,0.51527786,1.0,1,0,0,0,0,0,0
1215734668,-0.053763237,-0.23584987,0.94114625,0.0,0.8862324,0.02953318,-0.116928115,0.44726712,0.51378286,1.0,1,0,0,0,0,0,0
1215838396,-0.0485791,-0.2110539,0.9402552,0.0,0.88744855,0.026169153,-0.10481706,0.44806656,0.5209297,1.0,1,0,0,0,0,0,0
1215940380,-0.047993664,-0.19737694,0.9402552,0.0,0.8879881,0.02333321,-0.09863041,0.44855842,0.52410126,1.0,1,0,0,0,0,0,0
1216044357,-0.03114506,-0.17766418,0.9387918,0.0,0.8888424,0.026292378,-0.08612655,0.44927737,0.5229473,1.0,1,0,0,0,0,0,0
1216151129,-0.033731475,-0.17013255,0.93828666,0.0,0.88925207,0.023420144,-0.08337056,0.44914532,0.5224286,1.0,1,0,0,0,0,0,0
1216254952,-0.018452886,-0.15732324,0.9380813,0.0,0.88953394,0.027314857,-0.07424871,0.44996712,0.51733536,1.0,1,0,0,0,0,0,0
1216354816,-0.018762205,-0.15640879,0.93757737,0.0,0.8896815,0.026952323,-0.07391866,0.44975147,0.5226564,1.0,1,0,0,0,0,0,0
1216456134,-0.00025534705,-0.14329787,0.93733394,0.0,0.8898863,0.032222334,-0.06392595,0.45053035,0.5143737,1.0,1,0,0,0,0,0,0
1216560221,-0.010398091,-0.14712839,0.93733394,0.0,0.8899188,0.02857247,-0.06791382,0.45012873,0.52040964,1.0,1,0,0,0,0,0,0
1216660447,-0.00056204124,-0.13752456,0.9371136,0.0,0.89012116,0.030778375,-0.061429415,0.4505146,0.51964825,1.0,1,0,0,0,0,0,0
1216760033,-0.006547973,-0.13742487,0.9370838,0.0,0.89021903,0.02809074,-0.06273357,0.45031717,0.52834463,1.0,1,0,0,0,0,0,0
1216864104,0.005523711,-0.12672591,0.93701786,0.0,0.8903697,0.03105199,-0.05525246,0.45080453,0.52598995,1.0,1,0,0,0,0,0,0
1216964338,-0.008191679,-0.12211286,0.93701786,0.0,0.8906854,0.023905402,-0.056288898,0.4504882,0.5317707,1.0,1,0,0,0,0,0,0
1217064357,-0.012056321,-0.1227801,0.93690526,0.0,0.89073795,0.022331506,-0.057457592,0.4503175,0.5294385,1.0,1,0,0,0,0,0,0
1217168462,-0.010339404,-0.112105675,0.93690103,0.0,0.8909865,0.020689007,-0.052317813,0.45053068,0.52186596,1.0,1,0,0,0,0,0,0
1217268526,-0.019302461,-0.11568803,0.9368793,0.0,0.8909919,0.01750348,-0.055931646,0.45022056,0.52485967,1.0,1,0,0,0,0,0,0
1217372328,-0.021154143,-0.12217416,0.93687916,0.0,0.8908513,0.018141923,-0.059235957,0.45005095,0.5267163,1.0,1,0,0,0,0,0,0
1217476862,-0.028333345,-0.11216165,0.9368293,0.0,0.8911514,0.0126827145,-0.05639444,0.45000884,0.5251991,1.0,1,0,0,0,0,0,0
1217575999,-0.018825041,-0.10871282,0.9368293,0.0,0.8911587,0.01614112,-0.052718543,0.45032924,0.51781464,1.0,1,0,0,0,0,0,0
1217680476,-0.03090557,-0.114199154,0.93676466,0.0,0.89113724,0.011994652,-0.05788059,0.44986698,0.52029383,1.0,1,0,0,0,0,0,0
1217784048,-0.035169337,-0.11312061,0.9367294,0.0,0.8911918,0.009850293,-0.058359593,0.44974917,0.5165998,1.0,1,0,0,0,0,0,0
1217884695,-0.031659342,-0.11443306,0.93664783,0.0,0.8911629,0.011708192,-0.05815494,0.44978848,0.51209897,1.0,1,0,0,0,0,0,0
1217988930,-0.030936295,-0.11445506,0.93663234,0.0,0.89116156,0.012034887,-0.058002222,0.44980213,0.5098071,1.0,1,0,0,0,0,0,0
1218092582,-0.037044764,-0.1140554,0.936604,0.0,0.89120907,0.009221956,-0.05919798,0.4496187,0.5130762,1.0,1,0,0,0,0,0,0
1218191998,-0.027409174,-0.11295833,0.936604,0.0,0.89117867,0.013267941,-0.056542676,0.44991937,0.515595,1.0,1,0,0,0,0,0,0
1218296391,-0.019769909,-0.10954123,0.9366264,0.0,0.8911936,0.015901608,-0.05330182,0.4502,0.5126598,1.0,1,0,0,0,0,0,0
1218399953,-0.02981298,-0.100620724,0.9366816,0.0,0.8914288,0.009414303,-0.051589064,0.45011625,0.51704633,1.0,1,0,0,0,0,0,0
1218504051,-0.022933306,-0.10431167,0.93668824,0.0,0.89131486,0.013313658,-0.051684383,0.4502325,0.5203656,1.0,1,0,0,0,0,0,0
1218604404,-0.022415483,-0.10662287,0.9368369,0.0,0.8912294,0.01406984,-0.052596122,0.45027313,0.52104026,1.0,1,0,0,0,0,0,0
1218708395,-0.014285562,-0.0956069,0.9369717,0.0,0.8913651,0.015210366,-0.04585695,0.45070395,0.5164577,1.0,1,0,0,0,0,0,0
1218808354,-0.019246658,-0.09288127,0.93704116,0.0,0.8914358,0.012385635,-0.04576008,0.4506604,0.5189681,1.0,1,0,0,0,0,0,0
1218912297,-0.021075135,-0.09171831,0.93727994,0.0,0.8914141,0.011313564,-0.045652613,0.4507424,0.52186733,1.0,1,0,0,0,0,0,0
1219012450,-0.011495011,-0.09122542,0.93745077,0.0,0.8913206,0.015475792,-0.043272085,0.45103845,0.52227366,1.0,1,0,0,0,0,0,0
1219112287,-0.005745976,-0.08715244,0.93745077,0.0,0.89135075,0.017118538,-0.040160473,0.45120716,0.51768696,1.0,1,0,0,0,0,0,0
1219215959,-0.00467896,-0.09172789,0.9377983,0.0,0.89117426,0.018634027,-0.041955333,0.4513324,0.5255364,1.0,1,0,0,0,0,0,0
1219316491,0.0046318136,-0.08402922,0.93803114,0.0,0.89118016,0.021049313,-0.036420595,0.45169505,0.5205029,1.0,1,0,0,0,0,0,0
1219420247,0.022095494,-0.07724888,0.9381675,0.0,0.89107037,0.027302364,-0.02945115,0.452085,0.51682365,1.0,1,0,0,0,0,0,0
1219520460,0.028020792,-0.07799258,0.93864405,0.0,0.8908625,0.030116726,-0.028435975,0.45238066,0.5113692,1.0,1,0,0,0,0,0,0
1219621860,0.02450595,-0.07603657,0.9389756,0.0,0.89087814,0.028114202,-0.028354539,0.45248404,0.5161421,1.0,1,0,0,0,0,0,0
1219724295,0.024525499,-0.07318868,0.9389756,0.0,0.89093316,0.02747975,-0.027080921,0.45249277,0.52088666,1.0,1,0,0,0,0,0,0
1219831928,0.019970452,-0.07423534,0.9397295,0.0,0.8908032,0.025697757,-0.028568184,0.45276168,0.52417403,1.0,1,0,0,0,0,0,0
1219932358,0.022095375,-0.06681748,0.94004065,0.0,0.89084005,0.024971198,-0.024777854,0.45295304,0.5205151,1.0,1,0,0,0,0,0,0
1220036564,0.024950275,-0.05870604,0.9403792,0.0,0.8908632,0.024411885,-0.020512562,0.45315132,0.5234161,1.0,1,0,0,0,0,0,0
1220136418,0.017977636,-0.066469535,0.9405158,0.0,0.89078784,0.023064395,-0.025549855,0.45311394,0.52474254,1.0,1,0,0,0,0,0,0
