timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2517612643,-0.23155391,-0.05714632,0.024309209,-0.056003097,-0.05219387,-0.034561265,0.0
2517644654,-0.2654447,-0.06823219,0.026097009,-0.055973016,-0.052051116,-0.03474202,0.0
2517676682,-0.2512329,-0.06170909,0.024966257,-0.055863217,-0.051894624,-0.034949847,0.0
2517708684,-0.2217505,-0.026260044,0.024486657,-0.055747464,-0.051728312,-0.035178054,0.0
2517740837,-0.20927577,0.018783918,0.027718546,-0.055653457,-0.05160246,-0.035435107,0.0
2517772633,-0.1704801,0.017781766,0.02545153,-0.055584196,-0.051515386,-0.03568337,0.0
2517804697,-0.14315298,0.0076207425,0.027624566,-0.055529077,-0.05144079,-0.03592633,0.0
2517836690,-0.067647524,0.029147184,0.021641523,-0.055512674,-0.05135103,-0.03614157,0.0
2517868708,-0.030880837,0.034779355,0.012011229,-0.05556861,-0.05123626,-0.036331385,0.0
2517900662,0.00023937412,0.031878546,0.017513903,-0.055682156,-0.051103134,-0.03652386,0.0
2517932673,-0.02806647,0.035658076,0.011713602,-0.055782642,-0.050974175,-0.036720663,0.0
2517964661,-0.0085212495,0.038438212,0.010185548,-0.0558675,-0.050841134,-0.036904708,0.0
2517996673,0.02228701,0.022639053,0.017560856,-0.05596712,-0.050695807,-0.037111577,0.0
2518028632,0.03649768,0.031177476,0.010466166,-0.056107156,-0.050536476,-0.037320677,0.0
2518060646,0.02108269,0.020890543,0.015826894,-0.056269046,-0.050359886,-0.037544213,0.0
2518092654,-0.0077872053,0.0095804185,0.014197437,-0.056408603,-0.050172307,-0.037761744,0.0
2518124666,-0.023020266,0.02292851,0.011927339,-0.056519367,-0.0500012,-0.037985895,0.0
2518156626,-0.02062017,0.011642339,0.02094193,-0.056623705,-0.04982883,-0.038210157,0.0
2518188660,0.009481344,0.025098557,0.015505877,-0.05674619,-0.04964763,-0.03843377,0.0
2518220675,-0.00839586,0.050495505,0.011600849,-0.056867484,-0.04948732,-0.038667742,0.0
2518252680,-0.034008123,0.06075227,0.011476233,-0.056966316,-0.04933697,-0.03889849,0.0
2518284641,-0.01957851,0.06397694,0.013505619,-0.057038527,-0.049208976,-0.039143674,0.0
2518316649,-0.0335161,0.06972692,0.014823923,-0.057092957,-0.049091402,-0.03937961,0.0
2518348685,-0.021780703,0.06257299,0.012235506,-0.057142206,-0.048969455,-0.039614864,0.0
2518380687,-0.031560592,0.0729466,0.010894196,-0.057167374,-0.04885792,-0.0398371,0.0
2518412682,-0.057560645,0.09243838,0.007398074,-0.057171296,-0.04877897,-0.040068552,0.0
2518444643,-0.051911213,0.083762735,0.014168252,-0.05716581,-0.0487171,-0.040287096,0.0
2518476690,-0.02903385,0.078137375,0.0057035782,-0.057168677,-0.048650905,-0.040493928,0.0
2518508695,-0.006651558,0.09966865,0.0058076493,-0.057177596,-0.04861429,-0.04067958,0.0
2518540701,0.017502131,0.11051944,-0.0033027157,-0.057209104,-0.04859261,-0.040867444,0.0
2518572644,0.018339477,0.06754669,0.00047673433,-0.057249796,-0.048557036,-0.041036528,0.0
2518604700,0.028940046,0.050660003,-0.0028565943,-0.057313014,-0.048521288,-0.04121486,0.0
2518636683,0.032655463,0.061119642,-0.0015088691,-0.05739606,-0.04847556,-0.041378044,0.0
2518668687,0.009684604,0.028657926,3.3703167e-05,-0.057484236,-0.048420835,-0.041530907,0.0
2518700645,0.040269375,0.038478687,-0.007111231,-0.057576846,-0.04837133,-0.041669916,0.0
2518732659,0.021786219,0.04317899,-0.006298363,-0.057636596,-0.048311256,-0.041798018,0.0
2518764678,0.026223235,0.044099666,-0.009890608,-0.05768167,-0.0482603,-0.04192153,0.0
2518796630,-0.0016709585,0.032633036,-0.004237449,-0.05771233,-0.048227347,-0.042027894,0.0
2518828640,-0.0012014303,0.045180835,-0.006755196,-0.057741802,-0.048217922,-0.042142536,0.0
2518860648,0.012439548,0.046103418,-0.007272169,-0.057781518,-0.04822118,-0.042238332,0.0
2518892676,0.02997387,0.03166164,-0.0075010518,-0.0578371,-0.04821154,-0.04232877,0.0
2518924642,0.053023666,0.030896489,-0.017548395,-0.057892103,-0.04818994,-0.042405266,0.0
2518956650,0.03709934,0.028096022,-0.01859385,-0.05795016,-0.048154905,-0.04245942,0.0
2518988664,0.018083606,-0.004257595,-0.009360839,-0.05800359,-0.048115373,-0.04252237,0.0
2519020872,0.02103751,-0.025118308,-0.009209192,-0.05804971,-0.04806947,-0.042587355,0.0
2519052633,0.013453365,-0.007276425,-0.010093638,-0.058080643,-0.04803079,-0.04265533,0.0
2519084689,0.000746591,0.0030603912,-0.011539881,-0.058095917,-0.04799504,-0.04272749,0.0
2519116639,0.027640827,-0.012708982,-0.004946501,-0.058121588,-0.047961958,-0.042801294,0.0
2519148736,0.033432573,-0.013446318,-0.0103051495,-0.05815581,-0.047925264,-0.042865716,0.0
2519180686,0.033229504,-0.008714693,-0.0070990743,-0.058195446,-0.04787703,-0.042943586,0.0
2519212684,0.0136170415,-0.03596826,-0.007184297,-0.058228318,-0.04780545,-0.04301528,0.0
2519244647,0.038925003,-0.041513674,-0.004241257,-0.058262497,-0.04771503,-0.043088958,0.0
2519276703,0.012332767,-0.04840281,-0.005929757,-0.05828974,-0.04762358,-0.04317631,0.0
2519308686,0.012327381,-0.038634304,-0.0045091542,-0.05830402,-0.047513757,-0.043272946,0.0
2519340691,0.0058570784,-0.054062046,-0.007579018,-0.058286447,-0.04737282,-0.04334013,0.0
2519372623,0.018472763,-0.037059415,-0.011431549,-0.058252763,-0.04723262,-0.043403577,0.0
2519404662,-0.002742853,-0.03882099,-0.0071767634,-0.058213834,-0.047108624,-0.043463994,0.0
2519436677,0.027151518,-0.04769709,-0.0076083974,-0.05820041,-0.04699738,-0.043523602,0.0
2519468644,0.033892862,-0.036438096,-0.004547315,-0.058207877,-0.04689016,-0.043597072,0.0
2519500663,0.020719657,-0.032235254,-0.0028265638,-0.058229264,-0.046799675,-0.04367359,0.0
2519532668,0.032069135,-0.00460718,-0.0014844611,-0.05825345,-0.04671746,-0.043756496,0.0
2519566314,0.050927922,-0.018345855,-0.00037529704,-0.05827506,-0.046624128,-0.043860417,0.0
2519598283,0.040802356,-0.027591078,-8.689886e-05,-0.058271255,-0.04653588,-0.043969672,0.0
2519630230,0.04135239,-0.01456209,-0.0033591017,-0.058250822,-0.04643323,-0.04407118,0.0
2519662305,0.019736089,-0.040525123,0.0040928954,-0.058235217,-0.046306565,-0.044180084,0.0
2519694254,0.02668457,-0.033043668,0.0058790566,-0.05822306,-0.0461815,-0.044295575,0.0
2519726462,0.03125488,-0.015673496,0.005807918,-0.058211654,-0.046065662,-0.04441034,0.0
2519758243,0.056295007,-0.021603342,-0.0013612979,-0.058215875,-0.045940157,-0.04451814,0.0
2519790266,0.055862736,-0.036279432,-0.0003960306,-0.05822166,-0.045785278,-0.0446293,0.0
2519822296,0.039190438,-0.020822553,-0.008242179,-0.058218148,-0.0456364,-0.0447144,0.0
2519854307,0.0033947416,-0.01940886,-0.004391253,-0.058174044,-0.045483172,-0.04480143,0.0
2519886293,-0.010942977,-0.03776492,-0.005197827,-0.058089104,-0.04533556,-0.044872034,0.0
2519918285,0.008234883,-0.038660508,-0.006740428,-0.05798652,-0.045186713,-0.044931877,0.0
2519950281,0.0032500513,-0.022868164,-0.012710971,-0.057899877,-0.045032226,-0.044968825,0.0
2519982393,-0.015977304,-0.026758222,-0.007435598,-0.057801157,-0.044881627,-0.045009084,0.0
2520014232,0.0068616085,0.0032477751,-0.010339361,-0.057697605,-0.04478067,-0.04505514,0.0
2520046308,0.0024223514,0.010539163,-0.0038307817,-0.05759407,-0.04471024,-0.045093462,0.0
2520078249,0.044151682,0.029747935,-0.010714581,-0.05750913,-0.04464532,-0.045133293,0.0
2520110278,0.05991103,0.03160297,-0.008691632,-0.05745647,-0.044589225,-0.04516846,0.0
2520142300,0.07106845,0.051341213,-0.00787126,-0.05742952,-0.044567775,-0.04521121,0.0
2520174226,0.06467095,0.06957717,-0.005219659,-0.057415545,-0.044584896,-0.045260698,0.0
2520206270,0.06493396,0.05695051,0.0056217154,-0.057419874,-0.044649027,-0.045340065,0.0
2520238271,0.08795114,0.08203727,0.009461591,-0.057436056,-0.04476667,-0.045443017,0.0
2520270227,0.096754774,0.102970496,0.0058625834,-0.05748367,-0.044914793,-0.045561813,0.0
2520302309,0.086149685,0.07744391,0.0056227287,-0.05753493,-0.045047674,-0.045698714,0.0
2520334281,0.07566905,0.004571568,0.008760843,-0.057589713,-0.04512688,-0.045848973,0.0
2520366302,0.07615618,-0.018429413,0.010318314,-0.05763439,-0.045166712,-0.04600423,0.0
2520398335,0.052509777,-0.032946505,0.013407606,-0.057692762,-0.04519177,-0.04617196,0.0
2520430226,0.062823765,-0.0559178,0.014330751,-0.05776453,-0.045188073,-0.046366297,0.0
2520462325,0.061638273,-0.06387672,0.013281489,-0.057839263,-0.04515732,-0.046565607,0.0
2520494309,0.036689207,-0.061482288,0.016192274,-0.05790257,-0.045112845,-0.046759143,0.0
2520526442,0.009874955,-0.07055702,0.011521775,-0.05794192,-0.045055874,-0.046966184,0.0
2520558246,0.015345017,-0.07364541,0.013597658,-0.057967283,-0.044998806,-0.047155917,0.0
2520590278,-0.01421012,-0.06910249,0.014365393,-0.05797188,-0.044950023,-0.04737389,0.0
2520622330,-0.00049294904,-0.070470795,0.008292517,-0.057968535,-0.044886395,-0.047590777,0.0
2520654277,0.00586392,-0.081687614,0.008039324,-0.05797324,-0.044795122,-0.047793813,0.0
2520686273,-0.024812168,-0.07696228,0.0015615358,-0.05797669,-0.044703387,-0.047973327,0.0
2520718306,-0.040723227,-0.06568189,0.0028989606,-0.0579465,-0.04462564,-0.048121903,0.0
2520750277,-0.05751056,-0.08255477,-0.0046630846,-0.057896174,-0.04456701,-0.04823537,0.0
2520782459,-0.058474503,-0.0907368,-0.009729739,-0.057920847,-0.044656966,-0.048324306,0.0
2520814234,-0.071767725,-0.10028499,-0.023433715,-0.057920933,-0.044703558,-0.048359293,0.0
2520846256,-0.084743485,-0.13187142,-0.02350577,-0.05785943,-0.044660933,-0.04835373,0.0
2520878266,-0.10699608,-0.14862224,-0.025968261,-0.057744678,-0.04455784,-0.04829641,0.0
2520910294,-0.08385697,-0.16735613,-0.036639642,-0.05761207,-0.04438997,-0.048199847,0.0
2520942293,-0.083753474,-0.17935006,-0.037546977,-0.05747322,-0.044186547,-0.04806644,0.0
2520974235,-0.075508505,-0.1402945,-0.03577061,-0.057335917,-0.04397361,-0.047903508,0.0
2521006307,-0.044794004,-0.07993746,-0.04758418,-0.057216648,-0.04379714,-0.047701027,0.0
2521038269,-0.044410653,-0.047388695,-0.036799762,-0.057079215,-0.043672144,-0.047493216,0.0
2521070234,-0.040478013,-0.02181727,-0.03792626,-0.056946225,-0.043591782,-0.04730087,0.0
2521102331,-0.027702427,0.010977769,-0.031969655,-0.05681156,-0.043558713,-0.047121465,0.0
2521134310,-0.019508906,0.032838102,-0.028836936,-0.05666337,-0.04354919,-0.04693551,0.0
2521166305,-0.021632276,0.046336286,-0.025053116,-0.056511205,-0.04355609,-0.04676872,0.0
2521198274,-0.019984739,0.036381125,-0.01926982,-0.056365374,-0.04358453,-0.04660627,0.0
2521230231,0.013464427,0.047733374,-0.023196006,-0.056243245,-0.04362397,-0.04644014,0.0
2521262337,-0.010783421,0.021647194,-0.021517137,-0.05610874,-0.043640926,-0.046256766,0.0
2521294278,0.02323714,0.016611956,-0.025330508,-0.05598811,-0.04365056,-0.04607071,0.0
2521326320,-0.0033064205,0.021097843,-0.020295007,-0.05585798,-0.04366524,-0.04587691,0.0
2521358237,0.043716446,0.028639887,-0.029311623,-0.055749353,-0.043683287,-0.04567175,0.0
2521390317,0.022667702,0.027079005,-0.021380547,-0.055642772,-0.04370311,-0.045445595,0.0
2521422330,0.012127946,0.006224338,-0.024402384,-0.055540837,-0.04373208,-0.04521422,0.0
2521454245,0.02536401,0.021309718,-0.029219173,-0.055434,-0.043776534,-0.044965826,0.0
2521486281,0.005412305,0.024206586,-0.028542763,-0.055312563,-0.043814454,-0.04470141,0.0
2521518267,-0.0053215064,-0.019578319,-0.02839577,-0.055173222,-0.043829806,-0.04442147,0.0
2521550280,-0.01193979,0.004081106,-0.031399768,-0.055002827,-0.043864895,-0.044119563,0.0
2521582296,-0.016311187,0.031716265,-0.028568016,-0.054807443,-0.04392314,-0.043808244,0.0
2521614227,-0.02525821,0.013457222,-0.027366113,-0.05459258,-0.043976676,-0.04349127,0.0
2521646275,0.0047062375,0.01605134,-0.031560376,-0.05437278,-0.04402102,-0.043162953,0.0
2521678297,-0.0020729639,0.02185087,-0.031952415,-0.054168522,-0.04407148,-0.042825058,0.0
2521710253,0.0052825473,0.02905002,-0.02168732,-0.0539785,-0.0441338,-0.04249243,0.0
2521742339,0.0061411746,0.017338537,-0.019535962,-0.05378577,-0.044206895,-0.04217379,0.0
2521774242,0.025407007,0.019941444,-0.016433373,-0.05360476,-0.044296723,-0.041868154,0.0
2521806423,0.044029236,0.011605658,-0.015103209,-0.053456016,-0.04437803,-0.041584067,0.0
2521838239,0.06619956,0.027058195,-0.008468043,-0.053352553,-0.044451002,-0.04132225,0.0
2521870273,0.040630188,-0.008285429,-0.0029158383,-0.053272642,-0.04451514,-0.041099407,0.0
2521902318,0.069479235,-0.00023637712,0.0051856474,-0.05319798,-0.04457732,-0.040904053,0.0
2521934320,0.07590364,0.018636046,0.0020474552,-0.05311324,-0.04462897,-0.040732298,0.0
2521966277,0.08128516,0.018017145,0.008329747,-0.053052474,-0.044676803,-0.040606778,0.0
2521998276,0.05726695,-0.009452684,0.019445023,-0.053014383,-0.044719122,-0.040517706,0.0
2522030229,0.062906146,-0.003941197,0.021489745,-0.05298999,-0.044750895,-0.04046546,0.0
2522062441,0.042688437,-0.0020706132,0.029345173,-0.052968945,-0.04477,-0.04046281,0.0
2522094235,0.05160199,0.0076703317,0.036481712,-0.052939024,-0.04478625,-0.040524177,0.0
2522126277,0.05542706,-0.0077459402,0.03822915,-0.0529141,-0.04480348,-0.04062976,0.0
2522158229,0.04340613,-0.021349125,0.050327804,-0.052912325,-0.0448081,-0.040789112,0.0
2522190262,0.029451216,-0.022249598,0.05316596,-0.052920163,-0.044773176,-0.041006368,0.0
2522222334,0.014219281,-0.05175462,0.059017062,-0.052938476,-0.044710115,-0.041272122,0.0
2522254230,0.042681843,-0.037713192,0.05469381,-0.05296638,-0.044627428,-0.04154552,0.0
2522286270,0.057947148,-0.020617453,0.04699256,-0.053028837,-0.044535533,-0.041813668,0.0
2522318269,0.058894522,-0.03477512,0.045641307,-0.053132627,-0.04441988,-0.0420799,0.0
2522350297,0.08356204,-0.018044315,0.03695795,-0.053274907,-0.04430668,-0.042322267,0.0
2522382289,0.05736351,-0.01629804,0.03305438,-0.05343863,-0.04418318,-0.042557087,0.0
2522414235,0.043773692,-0.027750967,0.023951963,-0.053596158,-0.044042576,-0.04273669,0.0
2522446301,0.023684863,-0.017085653,0.019122332,-0.053720713,-0.043897305,-0.04289765,0.0
2522478318,-0.029242046,-0.003709752,0.014015311,-0.053808983,-0.04377285,-0.043012366,0.0
2522510252,-0.057082973,-0.01301582,0.009363835,-0.05385553,-0.04365688,-0.043094106,0.0
2522542415,-0.08552658,0.00052431785,-0.0037471773,-0.053866234,-0.043557316,-0.043126028,0.0
2522574289,-0.08785306,0.045515895,-0.0032244264,-0.053839087,-0.043475676,-0.043123152,0.0
2522606400,-0.069529526,0.04895716,-0.006857416,-0.053812083,-0.043424144,-0.04310746,0.0
2522638226,-0.050775196,0.06237013,-0.0100573795,-0.053813968,-0.043410555,-0.04307393,0.0
2522670274,-0.0587195,0.06852372,-0.0074237706,-0.053821266,-0.043413144,-0.043034535,0.0
2522702404,-0.04585457,0.08071498,-0.01706597,-0.05382107,-0.04341519,-0.042977862,0.0
2522734266,-0.064374365,0.06406823,-0.013666086,-0.053801276,-0.043426167,-0.04289062,0.0
2522766263,-0.05147512,0.06734454,-0.018868709,-0.05376913,-0.04344531,-0.04278034,0.0
2522798245,-0.053595595,0.051079273,-0.023290774,-0.05374237,-0.043450963,-0.042636435,0.0
2522830221,-0.07136013,0.031893156,-0.024439387,-0.053729773,-0.04343653,-0.04248156,0.0
2522862319,-0.073243365,0.034255326,-0.020918686,-0.053721074,-0.043438684,-0.042310525,0.0
2522894286,-0.07579284,0.03959582,-0.019793821,-0.05370099,-0.043473665,-0.04213025,0.0
2522926265,-0.051921535,0.05209157,-0.021667253,-0.05369217,-0.043517124,-0.04195313,0.0
2522958277,-0.042344227,0.025911417,-0.0153611945,-0.05371278,-0.04355759,-0.04177149,0.0
2522990279,-0.032504145,-0.005287215,-0.015287435,-0.05374668,-0.043549806,-0.04160872,0.0
2523019106,-0.046537705,-0.009541227,-0.01069573,-0.053771388,-0.04350808,-0.041462563,0.0
2523051072,-0.03620829,-0.002660837,-0.017392566,-0.05379198,-0.04343195,-0.041319784,0.0
2523083897,-0.07344107,-0.030030381,-0.0124492925,-0.053781826,-0.043329448,-0.041182544,0.0
2523115840,-0.074478775,-0.03711032,-0.0036486452,-0.053746674,-0.043232076,-0.041066937,0.0
2523147839,-0.08568915,-0.018808141,-0.0027567768,-0.05368425,-0.04316548,-0.04098091,0.0
2523175830,-0.06550878,-0.0067034476,-0.00084502605,-0.053637028,-0.04311289,-0.04091659,0.0
2523207863,-0.0704915,0.011511283,-0.0020669843,-0.053596374,-0.043057792,-0.0408624,0.0
2523239877,-0.06735763,-0.012818571,0.010912799,-0.053558964,-0.043002132,-0.040821243,0.0
2523271826,-0.024036353,-0.008511635,0.005939811,-0.053535447,-0.042928986,-0.04081149,0.0
2523303836,-0.033011593,-0.025744,0.015105735,-0.053527426,-0.0428201,-0.04082214,0.0
2523335855,-0.032087572,-0.030354533,0.014747964,-0.053511113,-0.04266162,-0.040866423,0.0
2523367871,-0.04936909,-0.050174795,0.027157964,-0.05347708,-0.042476848,-0.04095063,0.0
2523399838,-0.03793653,-0.05180704,0.030366166,-0.053457722,-0.042277303,-0.041091803,0.0
2523431829,-0.03953922,-0.06053885,0.033498053,-0.053466797,-0.04203709,-0.041263882,0.0
2523463830,-0.052397635,-0.056836642,0.033856824,-0.05346228,-0.041768692,-0.04146383,0.0
2523495884,-0.082132846,-0.041015517,0.03304693,-0.05340741,-0.04150173,-0.041666355,0.0
2523527834,-0.10837407,-0.07778307,0.034291774,-0.05329764,-0.04118945,-0.041874923,0.0
2523559856,-0.101792514,-0.08266293,0.02852456,-0.053158004,-0.040835366,-0.04206142,0.0
2523591839,-0.10345906,-0.070722446,0.02269876,-0.052999564,-0.04043376,-0.042227637,0.0
2523623849,-0.099715166,-0.08830419,0.023038717,-0.052842036,-0.039985225,-0.042369954,0.0
2523651823,-0.079446375,-0.092824355,0.011911081,-0.052711643,-0.03955663,-0.042457025,0.0
2523683858,-0.061203334,-0.06142053,0.0033317998,-0.05256103,-0.039041355,-0.042525485,0.0
2523715837,-0.040637597,-0.061596453,-0.0016379093,-0.052424915,-0.038490474,-0.042538416,0.0
2523747834,-0.033791434,-0.09228217,-0.0083277505,-0.05230403,-0.037889183,-0.04251584,0.0
2523779850,-0.06467897,-0.06721306,-0.0021088596,-0.052192,-0.03726358,-0.042472456,0.0
2523811863,-0.07302633,-0.031529978,-0.00686299,-0.052041657,-0.03664176,-0.042410832,0.0
2523843833,-0.06311682,0.0074128844,-0.0046197004,-0.051850595,-0.036037378,-0.042365856,0.0
2523875868,-0.060625557,0.027078554,-0.002931806,-0.05163559,-0.03546814,-0.04229637,0.0
2523903843,-0.06382623,0.040378854,0.0008411595,-0.0514329,-0.035003323,-0.04227289,0.0
2523935829,-0.068531245,0.06511475,0.0036920342,-0.051189803,-0.034471344,-0.042248756,0.0
2523967854,-0.058175478,0.06497036,0.0053897593,-0.050930116,-0.033898186,-0.04223189,0.0
2523999876,-0.06179598,0.051250733,0.0040397746,-0.050641872,-0.033268448,-0.042212475,0.0
2524031833,-0.0829086,0.04480979,0.006773103,-0.05031346,-0.03262468,-0.04221046,0.0
2524063833,-0.07861326,0.027331294,0.007296853,-0.049939603,-0.03195875,-0.04220442,0.0
2524095835,-0.09031944,0.03661876,0.014735615,-0.04950627,-0.0312767,-0.042242657,0.0
2524127920,-0.044756003,0.07617028,0.0117227305,-0.049059983,-0.030608395,-0.042291157,0.0
2524159840,-0.026010191,0.105136506,0.007945008,-0.048661806,-0.02996339,-0.042322785,0.0
2524191871,0.002166072,0.1106163,0.0013206239,-0.048316687,-0.029351396,-0.04229932,0.0
2524223829,0.04521223,0.15052101,-0.010387966,-0.048017923,-0.028781146,-0.042230234,0.0
2524255906,0.06882183,0.14885074,-0.013320126,-0.047746338,-0.028230106,-0.042106196,0.0
2524287835,0.12475067,0.20942245,-0.018514695,-0.047527928,-0.027753195,-0.041937575,0.0
2524319856,0.18862537,0.23336968,-0.023278018,-0.047421016,-0.027367085,-0.04175193,0.0
2524351845,0.19029956,0.24318306,-0.019384565,-0.047402944,-0.027033329,-0.041552603,0.0
2524383920,0.20842417,0.24130026,-0.028220875,-0.047442935,-0.02670957,-0.04132344,0.0
2524415821,0.19294657,0.23180318,-0.029729884,-0.047490392,-0.026404778,-0.041057598,0.0
2524447836,0.20511854,0.23592983,-0.031630296,-0.047547486,-0.026132034,-0.04076385,0.0
2524479826,0.1581852,0.23644683,-0.038077027,-0.047577012,-0.025884988,-0.040436346,0.0
2524511863,0.08426152,0.19062534,-0.032995887,-0.047537867,-0.025617024,-0.040085748,0.0
2524543838,0.066875465,0.23643215,-0.03690038,-0.047452714,-0.025394505,-0.03972553,0.0
2524575851,0.05459441,0.25095868,-0.03120008,-0.04735135,-0.025255082,-0.039357413,0.0
2524607826,0.06902402,0.26054037,-0.027151566,-0.047231723,-0.025174577,-0.039029263,0.0
2524639869,0.040317155,0.23459633,-0.017801387,-0.047118906,-0.02512221,-0.038715508,0.0
2524671838,0.07529908,0.21594048,-0.018831808,-0.047033463,-0.02507205,-0.0384274,0.0
2524703843,0.05383207,0.19339113,-0.014669531,-0.04695263,-0.025018772,-0.038148567,0.0
2524735839,0.05840246,0.1551691,-0.0073401914,-0.04686294,-0.024936477,-0.037900724,0.0
