timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
2598902925,2598902925,18,255,0,0,0,1514,1537,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2598926978,2598926978,18,255,0,0,0,1514,1545,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2598970924,2598970924,18,255,0,0,0,1514,1544,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599015073,2599015073,18,255,0,0,0,1514,1543,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599063215,2599063215,18,255,0,0,0,1514,1538,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599102973,2599102973,18,255,0,0,0,1513,1527,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599146941,2599146941,18,255,0,0,0,1513,1525,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599190910,2599190910,18,255,0,0,0,1515,1525,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599214959,2599214959,18,255,0,0,0,1514,1523,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599262972,2599262972,18,255,0,0,0,1514,1518,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599303022,2599303022,18,255,0,0,0,1525,1517,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599351361,2599351361,18,255,0,0,0,1533,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599398926,2599398926,18,255,0,0,0,1539,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599438970,2599438970,18,255,0,0,0,1550,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599482932,2599482932,18,255,0,0,0,1552,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599522976,2599522976,18,255,0,0,0,1548,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599567247,2599567247,18,255,0,0,0,1544,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599606973,2599606973,18,255,0,0,0,1545,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599650928,2599650928,18,255,0,0,0,1553,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599694928,2599694928,18,255,0,0,0,1557,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599738929,2599738929,18,255,0,0,0,1565,1514,1467,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599783252,2599783252,18,255,0,0,0,1572,1514,1467,1514,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599827055,2599827055,18,255,0,0,0,1575,1513,1466,1516,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599871726,2599871726,18,255,0,0,0,1565,1513,1466,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599912537,2599912537,18,255,0,0,0,1562,1502,1462,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599936626,2599936626,18,255,0,0,0,1562,1497,1457,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2599984545,2599984545,18,255,0,0,0,1569,1494,1456,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600028607,2600028607,18,255,0,0,0,1582,1506,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600072541,2600072541,18,255,0,0,0,1582,1502,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600116569,2600116569,18,255,0,0,0,1580,1498,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600160529,2600160529,18,255,0,0,0,1576,1500,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600184622,2600184622,18,255,0,0,0,1570,1500,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600232553,2600232553,18,255,0,0,0,1572,1509,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600280530,2600280530,18,255,0,0,0,1575,1510,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600324525,2600324525,18,255,0,0,0,1567,1511,1457,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600364654,2600364654,18,255,0,0,0,1567,1511,1457,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600408646,2600408646,18,255,0,0,0,1574,1511,1457,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600456403,2600456403,18,255,0,0,0,1582,1511,1457,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600500744,2600500744,18,255,0,0,0,1582,1511,1457,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600520629,2600520629,18,255,0,0,0,1580,1511,1457,1513,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600584547,2600584547,18,255,0,0,0,1590,1511,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600628608,2600628608,18,255,0,0,0,1584,1511,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600652415,2600652415,18,255,0,0,0,1580,1511,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600692529,2600692529,18,255,0,0,0,1583,1511,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600736550,2600736550,18,255,0,0,0,1585,1511,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600780508,2600780508,18,255,0,0,0,1585,1512,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600824843,2600824843,18,255,0,0,0,1585,1512,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600868538,2600868538,18,255,0,0,0,1582,1512,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600916532,2600916532,18,255,0,0,0,1586,1512,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2600960526,2600960526,18,255,0,0,0,1588,1512,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601004833,2601004833,18,255,0,0,0,1592,1512,1457,1514,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601044646,2601044646,18,255,0,0,0,1588,1512,1455,1515,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601068534,2601068534,18,255,0,0,0,1593,1512,1455,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601112838,2601112838,18,255,0,0,0,1598,1512,1455,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601160521,2601160521,18,255,0,0,0,1599,1512,1455,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601208522,2601208522,18,255,0,0,0,1591,1513,1455,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601248606,2601248606,18,255,0,0,0,1591,1513,1455,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601296485,2601296485,18,255,0,0,0,1583,1513,1455,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601336583,2601336583,18,255,0,0,0,1585,1513,1456,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601380504,2601380504,18,255,0,0,0,1585,1513,1457,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601404539,2601404539,18,255,0,0,0,1583,1513,1465,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601452376,2601452376,18,255,0,0,0,1567,1513,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601492397,2601492397,18,255,0,0,0,1573,1513,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601536486,2601536486,18,255,0,0,0,1575,1513,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601576526,2601576526,18,255,0,0,0,1558,1513,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601616826,2601616826,18,255,0,0,0,1554,1513,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601664537,2601664537,18,255,0,0,0,1548,1513,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601708499,2601708499,18,255,0,0,0,1540,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601752532,2601752532,18,255,0,0,0,1532,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601800521,2601800521,18,255,0,0,0,1527,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601840550,2601840550,18,255,0,0,0,1528,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601884635,2601884635,18,255,0,0,0,1528,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601932509,2601932509,18,255,0,0,0,1530,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2601952505,2601952505,18,255,0,0,0,1530,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602000509,2602000509,18,255,0,0,0,1525,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602044508,2602044508,18,255,0,0,0,1522,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602092491,2602092491,18,255,0,0,0,1517,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602136547,2602136547,18,255,0,0,0,1514,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602180439,2602180439,18,255,0,0,0,1525,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602200502,2602200502,18,255,0,0,0,1534,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602264704,2602264704,18,255,0,0,0,1552,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602304628,2602304628,18,255,0,0,0,1529,1514,1468,1512,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602348521,2602348521,18,255,0,0,0,1512,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602372850,2602372850,18,255,0,0,0,1511,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602416530,2602416530,18,255,0,0,0,1508,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602460544,2602460544,18,255,0,0,0,1493,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602500528,2602500528,18,255,0,0,0,1470,1518,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602548579,2602548579,18,255,0,0,0,1476,1519,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602592625,2602592625,18,255,0,0,0,1509,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602636539,2602636539,18,255,0,0,0,1510,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602680558,2602680558,18,255,0,0,0,1510,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602720646,2602720646,18,255,0,0,0,1511,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602764536,2602764536,18,255,0,0,0,1511,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602804851,2602804851,18,255,0,0,0,1511,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602844622,2602844622,18,255,0,0,0,1511,1516,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602888544,2602888544,18,255,0,0,0,1511,1516,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602932537,2602932537,18,255,0,0,0,1511,1516,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2602980555,2602980555,18,255,0,0,0,1511,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603024554,2603024554,18,255,0,0,0,1512,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603068407,2603068407,18,255,0,0,0,1522,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603092805,2603092805,18,255,0,0,0,1527,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603136532,2603136532,18,255,0,0,0,1537,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603180660,2603180660,18,255,0,0,0,1571,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603224546,2603224546,18,255,0,0,0,1573,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603268532,2603268532,18,255,0,0,0,1569,1512,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603312552,2603312552,18,255,0,0,0,1574,1512,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603356441,2603356441,18,255,0,0,0,1578,1512,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603404417,2603404417,18,255,0,0,0,1575,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603428447,2603428447,18,255,0,0,0,1573,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603474055,2603474055,18,255,0,0,0,1572,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603514262,2603514262,18,255,0,0,0,1572,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603558318,2603558318,18,255,0,0,0,1572,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603606144,2603606144,18,255,0,0,0,1567,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603654141,2603654141,18,255,0,0,0,1563,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603698274,2603698274,18,255,0,0,0,1567,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603722236,2603722236,18,255,0,0,0,1570,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603766201,2603766201,18,255,0,0,0,1577,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603806224,2603806224,18,255,0,0,0,1578,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603850202,2603850202,18,255,0,0,0,1570,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603898138,2603898138,18,255,0,0,0,1569,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603946208,2603946208,18,255,0,0,0,1574,1513,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2603990478,2603990478,18,255,0,0,0,1575,1514,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604034182,2604034182,18,255,0,0,0,1573,1515,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604058132,2604058132,18,255,0,0,0,1574,1515,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604102200,2604102200,18,255,0,0,0,1570,1515,1468,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604142220,2604142220,18,255,0,0,0,1565,1515,1469,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604186144,2604186144,18,255,0,0,0,1563,1514,1484,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604230055,2604230055,18,255,0,0,0,1558,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604274158,2604274158,18,255,0,0,0,1555,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604318111,2604318111,18,255,0,0,0,1557,1515,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604358153,2604358153,18,255,0,0,0,1534,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604402317,2604402317,18,255,0,0,0,1519,1522,1484,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604450208,2604450208,18,255,0,0,0,1514,1527,1484,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604474111,2604474111,18,255,0,0,0,1514,1523,1484,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604538206,2604538206,18,255,0,0,0,1513,1515,1484,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604562195,2604562195,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604610161,2604610161,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604658101,2604658101,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604698181,2604698181,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604746578,2604746578,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604770101,2604770101,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604818307,2604818307,18,255,0,0,0,1512,1517,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604866135,2604866135,18,255,0,0,0,1512,1517,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604914248,2604914248,18,255,0,0,0,1512,1518,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604938105,2604938105,18,255,0,0,0,1513,1519,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2604982195,2604982195,18,255,0,0,0,1513,1516,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605026021,2605026021,18,255,0,0,0,1513,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605070338,2605070338,18,255,0,0,0,1513,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605114087,2605114087,18,255,0,0,0,1513,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605158147,2605158147,18,255,0,0,0,1513,1522,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605202179,2605202179,18,255,0,0,0,1513,1517,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605242108,2605242108,18,255,0,0,0,1513,1516,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605290102,2605290102,18,255,0,0,0,1513,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605334212,2605334212,18,255,0,0,0,1513,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605378156,2605378156,18,255,0,0,0,1513,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605422108,2605422108,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605442216,2605442216,18,255,0,0,0,1512,1514,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605490105,2605490105,18,255,0,0,0,1513,1519,1485,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605550106,2605550106,18,255,0,0,0,1513,1514,1489,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605570108,2605570108,18,255,0,0,0,1514,1514,1502,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605634160,2605634160,18,255,0,0,0,1514,1514,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605658089,2605658089,18,255,0,0,0,1514,1514,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605698101,2605698101,18,255,0,0,0,1514,1514,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605742057,2605742057,18,255,0,0,0,1514,1514,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605786156,2605786156,18,255,0,0,0,1514,1514,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605830161,2605830161,18,255,0,0,0,1514,1514,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605873994,2605873994,18,255,0,0,0,1514,1519,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605922185,2605922185,18,255,0,0,0,1514,1523,1515,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2605962189,2605962189,18,255,0,0,0,1514,1520,1508,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2606010125,2606010125,18,255,0,0,0,1514,1525,1502,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2606054132,2606054132,18,255,0,0,0,1514,1531,1502,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2606094218,2606094218,18,255,0,0,0,1514,1532,1502,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2606138133,2606138133,18,255,0,0,0,1514,1532,1502,1510,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
