timestamp,roll,pitch,yaw,thrust
2527829418,0.040555663,0.23291142,-0.028532427,0.56962204
2527869422,0.06168275,0.22295985,-0.026552688,0.5761502
2527913388,0.10026728,0.19247581,-0.024935842,0.58252156
2527953395,0.12504752,0.19727315,-0.022648834,0.58802634
2527997451,0.070579976,0.19623625,-0.018872736,0.5973694
2528037441,0.062783346,0.17429087,-0.01669492,0.60813123
2528081405,0.10622947,0.13995337,-0.015180335,0.6119173
2528121392,0.0642082,0.116485685,-0.012765603,0.6153983
2528161397,-0.008465496,0.07789572,-0.01074949,0.6153126
2528205420,-0.045448277,0.020722723,-0.009037088,0.61285985
2528245401,-0.056220543,-0.009588305,-0.007341282,0.61362875
2528289388,-0.06911417,-0.046271116,-0.006045385,0.6110974
2528329396,-0.072348654,-0.075620085,-0.0049432237,0.6108908
2528373446,-0.0760456,-0.110981986,-0.0033666668,0.61057323
2528417391,-0.10835129,-0.11582548,-0.0009782534,0.61188966
2528457393,-0.06804271,-0.13738556,0.000113858485,0.608398
2528501440,-0.049469266,-0.15259337,0.0016865778,0.6078326
2528541407,-0.033985175,-0.15024221,0.0027595581,0.6048629
2528585402,-0.04814095,-0.16314547,0.0032737802,0.6047983
2528625399,-0.005903602,-0.16073747,0.0038914792,0.602433
2528669391,-0.025870688,-0.17492172,0.0028586711,0.60150224
2528709407,-0.042558093,-0.15859585,0.002722043,0.6023309
2528753389,-0.0503278,-0.14477646,0.0018443908,0.60042316
2528793390,-0.04855401,-0.13848308,0.0010558693,0.6006595
2528837472,-0.061585046,-0.11106457,0.00068135536,0.5949886
2528877388,-0.0796034,-0.08941536,0.0002409275,0.5946252
2528921393,-0.033488005,-0.06549554,0.00067304604,0.5879414
2528961395,-0.04914495,-0.06859071,0.00035595844,0.5862744
2529005389,-0.06352381,-0.0474293,0.00091395463,0.58379585
2529045398,-0.06237687,-0.04485689,0.0011706864,0.58246946
2529085403,-0.05749046,-0.058370177,0.002085337,0.5821471
2529129410,-0.03663624,-0.09170926,0.003542328,0.5808142
2529169432,-0.04907877,-0.10306,0.005466747,0.57874703
2529213398,-0.072786,-0.10755507,0.00810096,0.5775211
2529253384,-0.07277334,-0.12744913,0.009684334,0.5784862
2529297417,-0.02437931,-0.1702888,0.009384838,0.575516
2529337431,-0.015046534,-0.20499158,0.00843605,0.57970375
2529381395,0.010549985,-0.22202983,0.008192412,0.58195364
2529421388,0.024098214,-0.230244,0.0072964625,0.5828415
2529465409,0.07516797,-0.25068876,0.006138467,0.5827411
2529505426,0.10316395,-0.25856793,0.005826937,0.5835132
2529549405,0.08939888,-0.24947174,0.005431419,0.58407265
2529589402,0.07744491,-0.26121584,0.005432804,0.58549285
2529633415,0.09630373,-0.26271868,0.006161317,0.58119595
2529673436,0.09094092,-0.26517463,0.006293596,0.5780834
2529717388,0.038028836,-0.29620472,0.0045257597,0.578094
2529757395,0.07034777,-0.26571703,0.004410835,0.57389355
2529797393,0.10454253,-0.27103212,0.0029565243,0.57487893
2529841437,0.09609571,-0.2849305,0.0003209605,0.5775208
2529885389,0.055905394,-0.27163038,-0.0018654438,0.58123267
2529925399,0.07427479,-0.2560897,-0.0020569453,0.5836694
2529966991,0.073939644,-0.23275101,-0.0013066822,0.5840867
2530011022,0.033132896,-0.23384972,-0.0029307965,0.58190054
2530051026,-0.027564876,-0.22356024,-0.003748896,0.5836938
2530095008,-0.024968956,-0.20090555,-0.0046692556,0.57366824
2530134991,-0.073426686,-0.16649675,-0.0070529506,0.5691086
2530174995,-0.088165686,-0.103024535,-0.009707432,0.5602667
2530219021,-0.18129832,-0.05788497,-0.013066855,0.55681497
2530262988,-0.16657946,-0.0030653086,-0.017002733,0.5465196
2530302997,-0.22996014,0.052009974,-0.019305443,0.53616554
2530347033,-0.26443982,0.12511358,-0.021683738,0.5263553
2530387033,-0.27279735,0.18745917,-0.021968517,0.521636
2530430992,-0.27957952,0.266744,-0.021441892,0.5141123
2530470993,-0.26540992,0.29638752,-0.021801172,0.5022857
2530515015,-0.25797024,0.38366398,-0.018023944,0.49231204
2530555049,-0.23183939,0.41703776,-0.016191352,0.49211562
2530598994,-0.22857948,0.51187336,-0.011470031,0.47809938
2530638991,-0.27023393,0.56033397,-0.009110856,0.47693193
2530683030,-0.30071634,0.6396423,-0.00553272,0.467736
2530723021,-0.2921235,0.63897455,-0.0054414785,0.46553755
2530766988,-0.26167908,0.63506854,-0.0071698353,0.4673514
2530806989,-0.31840304,0.6905292,0.00031587822,0.46528736
2530851026,-0.26865724,0.71258247,0.0011881705,0.46485662
2530891053,-0.22154859,0.7024689,0.0022182716,0.4661339
2530934998,-0.20846026,0.65227926,0.0025511533,0.47139356
2530974995,-0.14241059,0.7579026,0.010713019,0.4703204
2531019050,-0.23402502,0.87266463,0.041157484,0.34107074
2531059030,-0.16480932,0.87266463,0.03332287,0.3578976
2531102994,-0.2076502,0.83167535,0.030974124,0.38200864
2531143017,-0.169677,0.75162727,0.024774052,0.39221516
2531187018,-0.13438867,0.6859328,0.023096079,0.41168088
2531227036,-0.1661311,0.5551256,0.019676521,0.42972112
2531270997,-0.109754756,0.4096422,0.011869889,0.44441715
2531315072,-0.05557958,0.32058027,0.007754313,0.4548656
2531359040,-0.10866546,0.26256168,0.0082767075,0.4575535
2531399030,-0.09773735,0.19587716,0.0060683805,0.4658284
2531443061,-0.1331899,0.09144095,0.0030912934,0.4697727
2531483063,-0.11933975,0.027600886,0.0012108956,0.46978512
2531527041,-0.14988962,0.0007682855,0.0034651568,0.4660405
2531567027,-0.23170997,-0.09779224,0.0007352617,0.4747555
2531611053,-0.21180315,-0.1376943,0.0009845094,0.46601048
2531651064,-0.16348527,-0.16740711,0.0009885832,0.47360197
2531695032,-0.11704135,-0.19277911,0.00079165905,0.47497785
2531739024,-0.16321294,-0.2111944,-0.00040469976,0.4799859
2531779084,-0.15401688,-0.23048091,-0.0012509573,0.49144208
2531822991,0.02055785,-0.24934071,-0.0012759602,0.48311335
2531863036,0.062566034,-0.22637132,0.0019385959,0.49006656
2531903029,-0.077472806,-0.24114263,0.0017767062,0.5043309
2531947061,-0.06314254,-0.2581874,0.002548838,0.5096082
2531987096,0.024012437,-0.2648727,0.0058615035,0.51483583
2532031036,0.020090086,-0.25830764,0.008951887,0.51537204
2532075020,-0.058163308,-0.25834826,0.008950383,0.52054864
2532115071,-0.024148896,-0.21924251,0.013635312,0.5241473
2532155081,0.036008716,-0.24700183,0.01409046,0.52810556
2532199036,0.019868335,-0.24259901,0.014615176,0.5351234
2532243037,0.060111225,-0.20509884,0.01537839,0.53785414
2532286995,0.05525663,-0.19639254,0.016365826,0.5502695
2532327011,0.11045906,-0.14967221,0.017770145,0.5525614
2532367031,0.09926183,-0.1334233,0.017757706,0.56144774
2532410992,0.0832776,-0.08641662,0.018390961,0.5640866
2532451040,0.09229801,-0.0441955,0.018197773,0.567216
2532494991,0.07403731,-0.00056916394,0.018890029,0.57162595
2532535035,0.08128868,0.06535978,0.019926678,0.56781334
2532575032,0.049709346,0.10306763,0.020947922,0.56983703
2532619036,0.07252196,0.12504402,0.020877425,0.56857
2532659032,0.06651482,0.1193988,0.019694202,0.5707388
2532703036,0.055543426,0.18434858,0.022307295,0.56753933
2532743059,0.0385434,0.19112974,0.021944448,0.56995934
2532787034,0.0889498,0.18613552,0.020959852,0.56463814
2532827033,0.07576387,0.14592618,0.019946765,0.5657511
2532871051,0.065271966,0.15680751,0.020942587,0.56272167
2532914992,0.056479394,0.13733599,0.021560377,0.5619997
2532955071,0.057820655,0.090103224,0.020170871,0.56301445
2532999031,0.09115635,0.06794547,0.019846706,0.5677193
2533039077,0.100294024,0.052309867,0.019085912,0.5694239
2533082987,0.085134685,0.044287536,0.018930895,0.57111675
2533123055,0.101331025,0.033620413,0.018321088,0.5761771
2533166996,0.12297403,0.010759793,0.016558811,0.57721865
2533207064,0.115193136,0.022542313,0.015192464,0.5778487
2533250987,0.07551676,0.030866278,0.01338313,0.5786137
2533291044,0.0967562,0.02534015,0.010848504,0.58048224
2533335035,0.11865592,-0.0001571802,0.00850492,0.57915735
2533375060,0.08158182,-0.029625516,0.0065458743,0.5853236
2533419792,0.09325247,-0.026779018,0.0054817894,0.5835537
2533459791,0.107570045,-0.06729639,0.0050233183,0.5848209
2533504614,0.08674642,-0.09645865,0.0043057865,0.5863496
2533544621,0.04609384,-0.06383299,0.0035780785,0.58090806
2533584597,0.020093873,-0.05997827,0.0020757178,0.57546836
2533624602,-0.0038282513,-0.065608345,0.00044868316,0.5721882
2533668611,0.055964317,-0.059179243,-0.0017130442,0.56477106
2533708599,0.04438773,-0.07371274,-0.004320939,0.5680681
2533752590,0.08459396,-0.032639157,-0.006988212,0.56654656
2533792637,0.08725911,-0.03374599,-0.009017102,0.5716279
2533836606,0.109961875,-0.029906254,-0.010572483,0.5754212
2533876615,0.10826529,-0.029124185,-0.012298874,0.58235145
2533920628,0.116419725,-0.0047255987,-0.014154941,0.5862653
2533960597,0.1454091,0.025549807,-0.015456799,0.59085685
2534004608,0.14486879,0.044219073,-0.017293569,0.5963476
2534044584,0.19105859,0.09946845,-0.019359864,0.59894097
2534088603,0.22935703,0.14096642,-0.022616988,0.60035014
2534128635,0.22552228,0.17075697,-0.024929345,0.6019896
2534172614,0.25159165,0.14698447,-0.02746281,0.60831213
2534212615,0.30038,0.17414373,-0.028707106,0.447976
2534256603,0.2571368,0.13134027,-0.027963419,0.45418727
2534296618,0.2361614,0.12436036,-0.02509394,0.4713512
2534340604,0.21204503,0.041234303,-0.02268726,0.4884699
2534380591,0.19587705,0.004421185,-0.020535817,0.5055459
2534424638,0.17007208,-0.010815371,-0.017242482,0.5213224
2534464660,0.1788865,-0.018131744,-0.014733751,0.53260726
2534508598,0.1523885,-0.06447376,-0.011706484,0.5387674
2534552645,0.1336451,-0.06584928,-0.009536569,0.5447347
2534596608,0.1424522,-0.0627825,-0.007930616,0.55346656
2534636624,0.14434236,-0.07555677,-0.0065315743,0.5561058
2534680637,0.14391209,-0.040743925,-0.00563859,0.5645393
2534720629,0.10018946,-0.013297836,-0.004856992,0.5659548
2534764599,0.10515026,-0.021975784,-0.004682253,0.56857497
2534808638,0.11773787,-0.04190749,-0.0040840916,0.5717548
2534848625,0.112480305,-0.050567515,-0.0038427855,0.57431644
2534892624,0.0824098,-0.03969515,-0.003005569,0.57768804
2534932618,0.07976002,-0.067650445,-0.002791783,0.57941353
2534972601,0.081428275,-0.0826861,-0.0024087923,0.5835746
2535016641,0.07456294,-0.08422107,-0.00086163514,0.5839653
2535056628,0.070002064,-0.0774251,1.2311777e-05,0.58271843
2535100614,0.062109455,-0.056360673,0.0010325339,0.5838787
2535144623,0.07038138,-0.01494202,0.0015578342,0.58479476
2535184631,0.05423954,0.013048737,0.0018150199,0.5846924
2535224639,0.0500688,0.044681568,0.00211081,0.5808104
2535268609,0.03829393,0.10520749,0.00316785,0.57733613
2535312630,0.028757572,0.14241372,0.0040753325,0.5742197
2535352643,-0.0017446289,0.19250649,0.0060137757,0.5682817
2535392647,0.010697408,0.23195527,0.0072987885,0.5662959
2535436624,0.0062770005,0.23702502,0.008849522,0.5582641
2535476595,-0.03534834,0.2768349,0.011177896,0.5513367
2535516617,-0.047480073,0.33659637,0.013193073,0.5481156
2535560656,-0.07548528,0.339549,0.015131094,0.5412338
2535604619,-0.071631216,0.31125265,0.015249679,0.53766865
2535644606,-0.097589165,0.31743768,0.01648332,0.535771
2535688647,-0.11799656,0.3278708,0.018571781,0.53707063
2535728647,-0.08549152,0.3169726,0.019211583,0.54204196
2535772618,-0.060729228,0.2709764,0.019998787,0.54016834
2535812603,-0.072207026,0.23546799,0.02230833,0.5386964
2535852600,-0.058462176,0.19874501,0.022610184,0.53979117
2535896597,-0.07631958,0.13936093,0.02310676,0.54131263
2535940619,-0.07001157,0.099055156,0.022714216,0.54073215
2535980600,-0.046408083,0.10251374,0.02254613,0.5444513
2536024601,-0.072675385,0.09562826,0.021941165,0.5451485
2536064604,-0.09115205,0.09300486,0.020252004,0.5432268
2536108595,-0.0770603,0.09766276,0.016715873,0.54172915
2536152629,-0.06269986,0.094419084,0.012977822,0.54238236
2536192603,-0.09546641,0.10042981,0.010412499,0.5407634
2536232607,-0.09481602,0.111396246,0.007276085,0.54240656
2536276607,-0.10214626,0.14107683,0.00499143,0.5400374
2536320598,-0.12041244,0.1358801,0.0027893027,0.5402022
2536360601,-0.13929519,0.12520613,0.0012455116,0.5395087
2536404586,-0.14936961,0.12245041,0.0012490744,0.5407353
2536444604,-0.14698157,0.11472314,0.0015226806,0.5401106
2536488606,-0.18337405,0.07906705,0.0020726575,0.5375871
2536528634,-0.22993697,0.05622495,0.003541941,0.53745866
2536568612,-0.22890726,0.04144653,0.0044947998,0.53800064
2536612616,-0.2606181,0.031874433,0.00590433,0.5370611
2536652600,-0.26512802,-0.022559494,0.0042288164,0.5370168
2536692614,-0.29244038,-0.046301007,0.0025521675,0.5385739
2536732643,-0.3194094,-0.0666641,0.0007684445,0.5387161
2536776591,-0.27393672,-0.042058878,-0.00033359343,0.543625
2536816588,-0.25714502,-0.037348736,-0.0020370195,0.5446539
2536860652,-0.22804406,-0.04511995,-0.0040087765,0.5443105
2536902295,-0.2179229,-0.04472621,-0.004794197,0.540877
2536942271,-0.20474148,-0.039617848,-0.0056744944,0.5411429
2536986227,-0.18184005,-0.0371659,-0.006510623,0.54297656
2537026231,-0.15687995,-0.035871096,-0.0066989493,0.54139566
2537070234,-0.09959544,-0.040124506,-0.0060459473,0.5448978
2537110255,-0.07233438,-0.04021369,-0.0055149044,0.5442683
2537154198,-0.030366847,-0.042871602,-0.0050529344,0.54265386
2537194200,-0.030274495,-0.04954907,-0.0035811348,0.5401997
2537238238,-0.026306251,-0.035022065,-0.0006698992,0.5395124
2537278203,-0.029322524,-0.0058580004,0.0044821193,0.5396438
2537318251,-0.022632122,0.0070810486,0.010189905,0.5400958
2537358237,-0.00064103253,-0.008041404,0.0142295975,0.54100573
2537402257,-0.029108008,0.0058439174,0.020938784,0.537215
2537442252,-0.055589624,0.016331378,0.026639173,0.5352776
2537486262,-0.05314842,-0.0132315215,0.031241814,0.5373425
2537526270,-0.023372239,-0.03356285,0.0339138,0.53263414
2537570194,-0.0885068,-0.0147568295,0.039615314,0.5350749
2537610202,-0.14946406,-0.028233381,0.042611998,0.5332023
2537654226,-0.15410961,-0.10528529,0.041708272,0.5330086
2537694255,-0.094865195,-0.12744582,0.04236479,0.53140306
2537738201,-0.09955459,-0.11414909,0.04400188,0.53366333
2537778201,-0.16628861,-0.13831362,0.043154705,0.5302076
2537822278,-0.10613747,-0.18327811,0.041412674,0.53777224
2537862301,-0.060097806,-0.20763332,0.03952617,0.5352863
2537906244,-0.10280317,-0.17603071,0.03874275,0.53505063
2537946240,-0.17722715,-0.1697514,0.035595257,0.5286599
2537990264,-0.106954664,-0.1772639,0.032949734,0.53156775
2538030221,0.0005991875,-0.15797445,0.031444028,0.5374953
2538074199,-0.07751521,-0.113573544,0.029845458,0.53413916
2538114208,-0.12808166,-0.12571143,0.025585657,0.5335229
2538158239,-0.046674628,-0.12669176,0.021555327,0.5347931
2538198199,-0.03485961,-0.11291352,0.018954197,0.5326501
2538242255,-0.04351943,-0.10952068,0.01597923,0.53516066
2538282256,-0.040726732,-0.13486296,0.0123019535,0.5349341
2538326274,-0.0159478,-0.1344235,0.009870386,0.5362899
2538366231,-0.029697105,-0.14537638,0.0073111216,0.53527594
2538410197,-0.033064075,-0.13791695,0.0063392613,0.5391478
2538450213,-0.0014902905,-0.15492205,0.004170185,0.53965116
2538494290,-0.034598667,-0.1561268,0.0035430386,0.53777164
2538534206,-0.029158277,-0.1531119,0.004005134,0.54053295
2538574197,-0.085607044,-0.18947113,0.0030846333,0.5367569
2538618208,-0.07856187,-0.18606763,0.0033856577,0.5413102
2538658221,-0.10852886,-0.19095606,0.00354629,0.5334141
2538702316,-0.114804894,-0.16835076,0.0038212016,0.5352973
2538742282,-0.11940217,-0.18736425,0.002943245,0.5334527
2538786233,-0.12774883,-0.21545579,0.0016348641,0.5242516
2538826275,-0.13039657,-0.1849672,0.0024417858,0.5258651
2538870200,-0.14932896,-0.22426984,0.0003028492,0.5202687
2538910210,-0.17776427,-0.24159706,-0.0009337107,0.5199466
2538950202,-0.15698469,-0.251569,-0.0016952222,0.52317125
2538994216,-0.084713176,-0.23119383,-0.0022007062,0.52840805
2539038198,-0.15012299,-0.27192074,-0.0060340716,0.52025217
2539078210,-0.12942281,-0.26750416,-0.0077153863,0.5246145
2539122288,-0.071534745,-0.24980423,-0.009402712,0.5256633
2539162293,-0.048619296,-0.22323765,-0.01060649,0.5317391
2539206235,-0.078198195,-0.23923458,-0.01420325,0.5233755
2539250216,-0.004928404,-0.1870067,-0.015297299,0.5327973
2539290238,-0.06809805,-0.17805257,-0.017247628,0.53442377
2539330254,-0.063908055,-0.17080577,-0.018294284,0.531846
2539374198,-0.048173025,-0.14568688,-0.017888477,0.5286186
2539418203,-0.061633553,-0.12108691,-0.01756128,0.5287147
2539458232,-0.08122727,-0.12141063,-0.018006856,0.5273009
2539498238,-0.091982335,-0.12577647,-0.018587522,0.52241
2539542277,-0.027195353,-0.09848338,-0.016875178,0.52687305
2539582274,-0.056961954,-0.08263224,-0.015609175,0.52672625
2539626278,-0.07822838,-0.09209865,-0.015750544,0.5176141
2539666262,-0.052973658,-0.059455283,-0.013790147,0.52147233
2539710217,-0.06873227,-0.10755008,-0.014458902,0.51664764
2539750210,-0.11339257,-0.0997131,-0.0138179865,0.5113247
2539790199,-0.080200896,-0.06206429,-0.012706938,0.5157745
2539830191,-0.07802848,-0.06722874,-0.0126956,0.5123419
2539874254,-0.0777077,-0.0736466,-0.01294085,0.5118098
2539914197,-0.048064034,-0.04326321,-0.012022944,0.515488
2539958205,-0.10468752,-0.068475865,-0.012231439,0.50966793
2539998194,-0.035536844,-0.0734998,-0.013272855,0.5108747
2540042282,-0.032793034,-0.071428224,-0.013527005,0.5124693
2540082297,-0.027193645,-0.035860505,-0.012408859,0.5148382
2540126228,-0.05769568,-0.0809559,-0.012746317,0.50760216
2540166232,-0.05163315,-0.0716812,-0.011806334,0.50722027
2540210204,-0.06688205,-0.08576397,-0.0110820485,0.50309056
2540250195,-0.06951392,-0.08521197,-0.009862042,0.5029605
2540294205,-0.0069369036,-0.09696859,-0.009296887,0.5010046
2540334991,-0.050846443,-0.10411358,-0.008101283,0.499067
2540375793,-0.0826855,-0.1306875,-0.007855285,0.497425
2540419834,-0.063101545,-0.15248373,-0.008138768,0.49441627
2540459841,0.013591697,-0.13892964,-0.007742855,0.5000954
2540503792,-0.06705016,-0.17279685,-0.008761751,0.49290657
2540543829,-0.06401712,-0.18985261,-0.00928564,0.4943394
2540587825,-0.0529616,-0.20765351,-0.009431698,0.49108008
2540627831,-0.11863582,-0.25585672,-0.012215163,0.48734087
2540671800,0.16353136,-0.08649646,-0.006439995,0.12
2540711804,0.14828315,-0.07834567,-0.008896262,0.12
2540755840,0.1281986,-0.06771504,-0.01124927,0.12
2540795858,-0.21616852,-0.18740192,-0.018527074,0.5362745
2540839794,-0.17683807,-0.18100445,-0.020953842,0.5676402
2540879794,-0.25988635,-0.16789235,-0.020816775,0.57681763
2540923823,-0.22971544,-0.16059557,-0.02209827,0.5751167
2540963810,-0.26992488,-0.15867208,-0.0233603,0.55861676
2541007790,-0.27566633,-0.13990422,-0.024782002,0.5504012
2541047799,-0.2859132,-0.16742207,-0.027751654,0.5430602
2541091792,-0.26930323,-0.17001638,-0.030776616,0.5240428
2541131795,-0.25283468,-0.1631658,-0.03015833,0.5161328
2541175794,-0.20651603,-0.18958975,-0.031164028,0.5234837
2541219790,-0.22693722,-0.19768742,-0.03231829,0.5155308
2541263841,-0.24618804,-0.2287077,-0.033110093,0.5123811
2541303790,-0.14544737,-0.20383449,-0.032299414,0.51134187
2541347863,-0.1880079,-0.22677909,-0.033540647,0.511685
2541387790,-0.18733573,-0.23246399,-0.03482757,0.5097372
2541431813,-0.16184215,-0.19426794,-0.033151664,0.51258856
2541471788,-0.11616118,-0.16415155,-0.032199427,0.5123815
2541515885,-0.12047679,-0.15533021,-0.03228925,0.5146405
2541555804,-0.105627276,-0.108909994,-0.030298505,0.5142621
2541599847,-0.08797438,-0.08778296,-0.028611502,0.51149595
2541643871,-0.049470183,-0.025404721,-0.026074585,0.5091443
