timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2558932682,-0.025244832,0.09135659,0.1502018,0.003489852,-0.035005048,-0.37924957,0.0,0.0,0.0,-0.02264319,0.0,0.0,0.0,0.0,0.0,0.26386636,0.26390588,0.57169807,0.5318534,0.5319361,4.055864,0.0,0.0,0.0,0.090166524,0.0,0.0,0.0,0.0,0.0,0.00017235977,0.0093957875,0.02836148,0.0,0.0,0.0,0.0,0.0,0.0
2559132546,-0.049402833,0.08567705,0.28362513,0.0039746165,-0.030466236,0.04811859,0.0,0.0,0.0,0.030187633,0.0,0.0,0.0,0.0,0.0,0.2636998,0.26372626,0.5716235,0.5303578,0.53043777,4.0557837,0.0,0.0,0.0,0.0901672,0.0,0.0,0.0,0.0,0.0,0.00018251975,0.007171796,0.014881857,0.0,0.0,0.0,0.0,0.0,0.0
2559336618,0.004917145,-0.0009406805,0.35599804,-0.009639025,-0.043846384,-0.113456726,-0.0001437217,0.0076154172,0.0028383434,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2636115,0.26358375,0.57162434,0.5302069,0.53028464,4.0557594,0.004167482,0.004114731,0.0041642203,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00018086047,0.0042616194,0.010579717,0.0,0.0,0.0,0.0,0.0,0.0
2559540547,0.1019845,0.013005137,0.3354931,-0.025287986,-0.0476304,-0.669693,-0.0068778545,0.005914122,-0.0013608038,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26369,0.26349142,0.5716258,0.53005946,0.5301314,4.05568,0.0028342833,0.0028288728,0.0028330553,0.09016673,0.0,0.0,0.0,0.0,0.0,8.954912e-05,0.0020127902,0.004747739,0.0,0.0,0.0,0.0,0.0,0.0
2559740366,0.09655166,-0.0831244,0.29961205,-0.07352257,-0.09478396,-0.5625,-0.0056226104,-0.0046955943,0.0025931,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2636913,0.2632291,0.57161653,0.5275405,0.5275962,4.0558524,0.0026860503,0.0026851404,0.0026852342,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00021896034,0.009008016,0.029011257,0.0,0.0,0.0,0.0,0.0,0.0
2559940532,0.1411779,0.04604292,0.33362865,-0.017244577,-0.04388523,-0.3021469,0.009683162,-0.002275709,0.009529412,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2641431,0.26325458,0.5716379,0.52855736,0.52856934,4.055996,0.002622995,0.002622051,0.0026225955,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00030768072,0.0039135036,0.0052863737,0.0,0.0,0.0,0.0,0.0,0.0
2560148606,0.25840235,-0.014854431,0.39470243,-0.039717913,-0.09172869,-0.07971954,-0.0065465122,0.0036911555,-0.0033427775,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2642443,0.26298842,0.5715861,0.52638507,0.5263371,4.0561647,0.0025891918,0.0025884628,0.0025889059,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0006054069,0.008006185,0.015209117,0.0,0.0,0.0,0.0,0.0,0.0
2560348638,0.27790785,-0.018192768,0.40170813,-0.014658451,-0.0926373,-0.45887756,0.006843388,-0.006672211,0.0016134083,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2644923,0.26283523,0.5715962,0.5263602,0.5262107,4.0562816,0.0025726517,0.0025713088,0.0025724992,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00080197194,0.009759741,0.017892942,0.0,0.0,0.0,0.0,0.0,0.0
2560552619,0.3094275,0.06369209,0.41767883,0.07052469,0.013692856,-0.60393524,0.0040195435,-0.007161185,-0.004114151,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2650315,0.26290458,0.5716259,0.5274028,0.5270753,4.0561175,0.0025615103,0.002559937,0.0025613576,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0010328519,0.014060151,0.030003548,0.0,0.0,0.0,0.0,0.0,0.0
2560752579,0.29126585,0.091495514,0.39253426,0.06550455,-0.026513815,0.025260925,0.0049221963,-0.005714696,-0.005247295,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26519206,0.2627715,0.57161134,0.5269699,0.5264852,4.0565004,0.0025517005,0.0025521226,0.0025515903,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0011206418,0.015950179,0.03816445,0.0,0.0,0.0,0.0,0.0,0.0
2560956608,0.34935856,0.04980421,0.40974522,0.08485556,-0.01719284,-0.57608795,6.54757e-05,-0.0020599887,-0.000721395,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2653168,0.26267365,0.571624,0.52696943,0.52628666,4.0565844,0.0025448692,0.0025462124,0.0025449307,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0013036741,0.015219866,0.030845923,0.0,0.0,0.0,0.0,0.0,0.0
2561160542,0.381531,-0.021071434,0.494761,0.07613468,-0.056343555,0.19167328,-0.0063334107,0.008457199,-0.016754001,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26526028,0.26252156,0.57167846,0.52663475,0.5257675,4.0564237,0.0025400484,0.0025418927,0.002540268,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0013826828,0.016543312,0.042040765,0.0,0.0,0.0,0.0,0.0,0.0
2561361989,0.4595188,0.030601025,0.52688265,0.11903715,-0.009024143,-0.13642883,0.003844604,-0.00024082512,-0.010153264,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26528436,0.2624956,0.5716435,0.5256908,0.5245816,4.0565367,0.0025356556,0.002537439,0.002535738,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0016764544,0.016502684,0.03596544,0.0,0.0,0.0,0.0,0.0,0.0
2561566197,0.45380914,0.06368685,0.4973178,0.14157438,0.0148591995,-0.38695526,0.00081926584,-0.0037695877,0.0011469126,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2652404,0.26245114,0.5716578,0.5257724,0.52445215,4.056625,0.0025325664,0.002533333,0.002532229,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0018194913,0.017041946,0.038074166,0.0,0.0,0.0,0.0,0.0,0.0
2561769992,0.38697898,0.05971241,0.42830992,0.15117502,0.019441605,-0.5369339,0.0060786307,-0.0044981465,-0.006944746,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2651776,0.26241386,0.5716659,0.5244187,0.5229048,4.0564194,0.0025300896,0.0025306202,0.0025296765,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0015809981,0.013448108,0.03311259,0.0,0.0,0.0,0.0,0.0,0.0
2561970174,0.4077294,0.009309769,0.48682165,0.18668461,0.06445122,0.4977951,0.005917713,-0.014685273,0.003238529,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26518235,0.2624422,0.57170826,0.5247742,0.52304715,4.0567646,0.0025276793,0.0025282532,0.002527346,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0016213206,0.016282173,0.047764987,0.0,0.0,0.0,0.0,0.0,0.0
2562169990,0.38001823,0.057031155,0.47106123,0.19242764,-0.006529808,-0.20088959,-0.0012574196,-0.00043047592,0.0025033653,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2650112,0.26236013,0.5716877,0.5230117,0.52116525,4.0568147,0.0025256895,0.0025264523,0.0025252644,0.09016673,0.0,0.0,0.0,0.0,0.0,0.001572164,0.012723999,0.04011689,0.0,0.0,0.0,0.0,0.0,0.0
2562370026,0.39038265,0.052714348,0.4233923,0.20721197,-0.0035581589,-0.067741394,0.0070482045,-0.0026284382,-0.0009768605,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26490188,0.26235607,0.5716961,0.5243632,0.5223793,4.0565863,0.0025242725,0.00252527,0.0025241042,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0015695323,0.012745797,0.043228175,0.0,0.0,0.0,0.0,0.0,0.0
2562574161,0.3527273,-0.010004044,0.48670793,0.21286917,-0.07609177,-0.34555054,-0.011497676,-0.006973963,-0.004496187,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26453063,0.26233605,0.57168096,0.52401656,0.52187634,4.056648,0.0025228476,0.002523487,0.002522455,0.09016673,0.0,0.0,0.0,0.0,0.0,0.002682051,0.036642313,0.08153565,0.0,0.0,0.0,0.0,0.0,0.0
2562778193,0.34566963,0.028931618,0.37777472,0.21429634,-0.07675171,0.12680817,-0.005915925,0.00596587,-0.003439337,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26433104,0.2623336,0.5716889,0.5226753,0.5204829,4.0569754,0.0025216313,0.0025225035,0.002520935,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0024133332,0.030421445,0.06944016,0.0,0.0,0.0,0.0,0.0,0.0
2562978201,0.36664295,0.025288582,0.4217906,0.22648335,0.00076675415,0.08406067,-0.0017811805,0.0046796836,-0.0011380315,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26421982,0.26239446,0.5717281,0.52300656,0.5207603,4.0567675,0.0025207186,0.0025215556,0.002520012,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0023506053,0.030476483,0.068579726,0.0,0.0,0.0,0.0,0.0,0.0
2563182605,0.28902876,0.017932892,0.45044827,0.21907902,-0.001461029,0.08405304,0.0061766207,0.006474413,-0.003515035,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26413634,0.26243356,0.57173973,0.52294004,0.5206987,4.0568156,0.0025196245,0.0025211207,0.00251888,0.09016673,0.0,0.0,0.0,0.0,0.0,0.002195269,0.026829038,0.06388749,0.0,0.0,0.0,0.0,0.0,0.0
2563382630,0.3695773,0.01308918,0.43107414,0.21695328,-0.012744904,-0.13892365,0.0048085004,0.008605391,-0.00420779,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2640515,0.26245856,0.5717549,0.5228775,0.520657,4.056872,0.002518636,0.0025222646,0.0025180057,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0022032987,0.027766667,0.06363187,0.0,0.0,0.0,0.0,0.0,0.0
2563582233,0.37012744,-0.13181782,0.43091536,0.1924715,-0.19447327,-0.5287628,-0.008143485,-0.005266033,0.003830105,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26385096,0.26235104,0.57171017,0.5207646,0.5186309,4.056379,0.0025179882,0.0025241165,0.00251768,0.09016673,0.0,0.0,0.0,0.0,0.0,0.002192148,0.028456012,0.06907861,0.0,0.0,0.0,0.0,0.0,0.0
2563785994,0.33513105,-0.07494736,0.5170064,0.20218658,-0.09161949,0.18248749,-0.012971774,0.0049575493,-0.0012484491,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2638345,0.26240686,0.5717614,0.5211203,0.51898414,4.056419,0.0025172564,0.0025250658,0.0025171402,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0020111883,0.026268855,0.0661178,0.0,0.0,0.0,0.0,0.0,0.0
2563986121,0.3188808,-0.054017067,0.36923242,0.18571472,-0.1819725,0.0032577515,-0.0019140095,-0.015078932,0.0028699934,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26371968,0.2623996,0.57174796,0.51937586,0.5173102,4.056189,0.002516612,0.0025194513,0.0025158804,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0018596399,0.025401406,0.069390096,0.0,0.0,0.0,0.0,0.0,0.0
2564185992,0.30037105,-0.017100334,0.36178827,0.22358227,0.023834229,0.25193024,0.005599797,-0.00047966838,0.0033709407,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26380214,0.26260838,0.5717514,0.52005655,0.51799405,4.0567856,0.0025159973,0.0025189724,0.0025152774,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0017690201,0.023162195,0.06563146,0.0,0.0,0.0,0.0,0.0,0.0
2564390213,0.30759943,2.670288e-05,0.40959263,0.23037052,0.11235428,-0.10525513,-0.0030610114,-0.0049145445,-0.0068709254,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26382262,0.26273018,0.5717985,0.5203008,0.5182948,4.056828,0.0025152443,0.0025200003,0.0025149393,0.09016673,0.0,0.0,0.0,0.0,0.0,0.001787751,0.023567269,0.06334182,0.0,0.0,0.0,0.0,0.0,0.0
2564594158,0.30585206,0.023896217,0.26923633,0.2086525,-0.010562897,0.10861969,-0.012910426,0.004448548,0.005263984,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26370907,0.26272866,0.5717845,0.5184549,0.5165626,4.0563607,0.0025146839,0.002520986,0.0025147006,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0017970621,0.021923013,0.06324251,0.0,0.0,0.0,0.0,0.0,0.0
2564795748,0.26390755,-0.09797573,0.43725014,0.20030403,-0.022277832,0.26848602,0.0025875121,-0.009048782,4.2557716e-05,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26368752,0.2628005,0.5718082,0.518356,0.51655555,4.0561495,0.0025142182,0.0025214222,0.0025143016,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0016395767,0.021811971,0.066282794,0.0,0.0,0.0,0.0,0.0,0.0
2564995599,0.31143284,-0.099609375,0.45151186,0.18836308,-0.12306595,0.94075775,-0.0027121156,0.000405401,0.012566119,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2635634,0.26279837,0.5718107,0.5179878,0.5163007,4.0560174,0.002514335,0.002523163,0.002516871,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0015481497,0.023548566,0.07053012,0.0,0.0,0.0,0.0,0.0,0.0
2565199793,0.28711653,-0.07721329,0.42705035,0.18996143,-0.11930847,0.39804077,0.00073975325,0.0007736534,-0.0029311776,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26348472,0.2628229,0.57184476,0.5165788,0.51499027,4.0561013,0.002517506,0.0025244886,0.0025235747,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0014548808,0.019153018,0.055370104,0.0,0.0,0.0,0.0,0.0,0.0
2565399883,0.28873992,-0.14182568,0.35945046,0.18110275,-0.11454773,0.63780975,0.0053579956,-0.0039390996,-5.722046e-05,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26331973,0.2627579,0.5718841,0.5178486,0.5163656,4.056189,0.0025189489,0.0025277035,0.0025276758,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0013679015,0.022774955,0.06716902,0.0,0.0,0.0,0.0,0.0,0.0
2565603579,0.3038612,0.0054740906,0.284971,0.18423843,-0.10432434,0.71863556,0.0027951896,0.008057475,-0.0008622408,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2631794,0.2627119,0.57192653,0.5191252,0.51775,4.056327,0.0025155537,0.0025218304,0.0025201296,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0013267482,0.021538384,0.07022781,0.0,0.0,0.0,0.0,0.0,0.0
2565803767,0.26566404,-0.059289932,0.25325525,0.18844795,0.025249481,0.27803802,0.012715891,0.0069085285,0.016764134,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2632061,0.26282278,0.5719189,0.52076185,0.5194808,4.0561514,0.0025127921,0.002518062,0.0025143283,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0011727702,0.015060263,0.050084468,0.0,0.0,0.0,0.0,0.0,0.0
2566007609,0.2576015,-0.06919098,0.3282318,0.19371033,-0.11474991,0.23949432,-0.0032972395,-0.0021414831,-0.0022112727,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26308355,0.26278505,0.57200074,0.5203422,0.5191826,4.056272,0.0025122524,0.0025188897,0.0025138718,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0011559624,0.015086146,0.049210094,0.0,0.0,0.0,0.0,0.0,0.0
2566211717,0.16662472,-0.0651989,0.11402595,0.18532181,-0.11217499,0.6633606,-0.0011949092,0.006902531,-0.014007688,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2630457,0.26281142,0.5719601,0.52166027,0.5206086,4.056164,0.0025119237,0.0025184774,0.002511736,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0010166321,0.013529216,0.047205556,0.0,0.0,0.0,0.0,0.0,0.0
2566411789,0.22410202,-0.05148697,0.15506256,0.18662357,0.025024414,0.28424072,-0.0038956255,-0.00297492,-0.0036101341,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26317316,0.26302037,0.57203275,0.521979,0.52103007,4.0560327,0.0025115798,0.0025174164,0.0025113171,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00095376436,0.014791467,0.052328136,0.0,0.0,0.0,0.0,0.0,0.0
2566611819,0.21836352,-0.2082634,0.22937107,0.17804813,-0.0001373291,0.8238144,-0.00043606758,0.0013690069,0.0071032643,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2632401,0.26317775,0.57207966,0.52328986,0.5224581,4.056181,0.0025111265,0.0025203319,0.0025119402,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0009841531,0.022454424,0.07394666,0.0,0.0,0.0,0.0,0.0,0.0
2566815757,0.15808988,-0.036512375,-0.014435649,0.16143799,-0.013580322,0.15274811,-0.016087964,-0.012510553,0.010653973,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26319632,0.26320428,0.5721324,0.52461165,0.52390206,4.05633,0.0025109702,0.0025193612,0.0025113926,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00088592723,0.020956062,0.074269556,0.0,0.0,0.0,0.0,0.0,0.0
2567019681,0.15091705,-0.13005447,0.0044671297,0.14245987,-0.17803192,0.6852646,-0.0073691458,-0.0033175573,-0.005638689,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26306134,0.26313537,0.57216203,0.5242397,0.5236581,4.056474,0.0025110045,0.0025190786,0.0025110992,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00083635765,0.022101158,0.075334914,0.0,0.0,0.0,0.0,0.0,0.0
2567219625,0.14399302,-0.084114075,-0.031817913,0.12893963,-0.1714325,0.672554,-0.014223218,-0.00684949,0.009880543,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2631054,0.26321575,0.5722177,0.52560014,0.525145,4.056606,0.0025109719,0.0025160608,0.002510473,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00078854756,0.016555293,0.05059937,0.0,0.0,0.0,0.0,0.0,0.0
2567423606,0.14593983,-0.18528175,-0.0065211058,0.1346693,-0.019859314,1.0431671,0.0024350137,-0.004467979,-0.0012587011,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26323894,0.26336455,0.5723086,0.52731806,0.5269867,4.056732,0.0025102724,0.0025160466,0.0025101723,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0007708696,0.013980502,0.03222211,0.0,0.0,0.0,0.0,0.0,0.0
2567623618,0.14808774,-0.17058182,0.040085077,0.13052368,0.11779785,1.121666,0.007865354,-0.004806295,0.0001771748,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26330382,0.26340964,0.5724041,0.52900296,0.52879214,4.057129,0.0025105958,0.0025137425,0.0025098159,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00076552515,0.010603804,0.026992895,0.0,0.0,0.0,0.0,0.0,0.0
2567823686,0.034517407,-0.15752602,-0.17609906,0.07452488,-0.21720886,0.46250153,0.009287819,-0.0021877736,0.0016099215,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26329884,0.26334813,0.5723867,0.5282964,0.52818465,4.0572386,0.0025105823,0.0025104955,0.0025097912,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0008073149,0.018948631,0.037994463,0.0,0.0,0.0,0.0,0.0,0.0
2568027698,-0.09826231,-0.09795189,-0.23757946,0.04732418,-0.1988678,0.18390656,-0.01081112,-0.0016138777,0.0007868409,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2634605,0.2633736,0.57243776,0.5297172,0.52970064,4.0571165,0.00250986,0.0025098627,0.002509158,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0007558109,0.027097857,0.05340092,0.0,0.0,0.0,0.0,0.0,0.0
2568229366,0.020419478,-0.14079857,-0.11287427,0.01905632,-0.18953705,-0.0047912598,-0.0026122779,-0.0027876422,0.0042767525,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2636697,0.26333052,0.5725036,0.5297684,0.52983034,4.0572395,0.0025093416,0.0025101255,0.0025085881,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00073946966,0.02816211,0.06230253,0.0,0.0,0.0,0.0,0.0,0.0
2568429364,-0.015842795,-0.14811707,-0.23909724,0.011886597,-0.14604187,-0.89432526,-0.00894697,-0.0076557845,0.0028499663,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26413494,0.26342902,0.5725703,0.52990675,0.53002226,4.057417,0.0025091965,0.0025108138,0.002508469,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00067234924,0.028756162,0.06556777,0.0,0.0,0.0,0.0,0.0,0.0
2568633319,-0.09178257,-0.13479996,-0.2126565,-0.026359558,-0.14710999,0.95505524,-0.004185021,-0.009905782,-5.90086e-06,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2645478,0.26337364,0.57263905,0.52999485,0.5301252,4.057477,0.0025091304,0.0025128212,0.002508649,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0006606055,0.031891648,0.06897202,0.0,0.0,0.0,0.0,0.0,0.0
2568837477,-0.04898882,-0.15461922,-0.20300245,-0.019584656,0.020309448,-0.15383148,-0.0007343292,0.003811095,0.003468603,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26514107,0.26335958,0.5727352,0.52907044,0.529163,4.057637,0.002508935,0.0025182883,0.0025094973,0.09016673,0.0,0.0,0.0,0.0,0.0,0.00058174,0.029740583,0.07225912,0.0,0.0,0.0,0.0,0.0,0.0
2569037348,-0.09333086,-0.13225746,-0.31586504,-0.031295776,0.030181885,0.38472748,0.0025567114,-0.0056740344,-0.011604935,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2658764,0.2632982,0.5727989,0.52641505,0.5264041,4.0577664,0.0025087162,0.0025276807,0.0025108897,0.09016673,0.0,0.0,0.0,0.0,0.0,0.000520571,0.032688692,0.08346937,0.0,0.0,0.0,0.0,0.0,0.0
2569241212,-0.089001775,-0.19524193,-0.12804663,-0.061645508,-0.11618805,-1.2818832,-0.003949359,-0.008876508,0.00045329332,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2666336,0.26322556,0.5727981,0.52345276,0.5232812,4.057892,0.0025086016,0.0025323343,0.002512772,0.09016673,0.0,0.0,0.0,0.0,0.0,0.000629238,0.0385228,0.11043977,0.0,0.0,0.0,0.0,0.0,0.0
2569445348,-0.13247085,-0.1860218,-0.1827501,-0.078409195,-0.07501221,-0.03365326,0.0034006834,-0.0025199917,0.00088492036,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26771972,0.2633474,0.57281446,0.52095175,0.52053136,4.0577226,0.0025083397,0.0025389516,0.0025128946,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0007923008,0.04253919,0.12094706,0.0,0.0,0.0,0.0,0.0,0.0
2569649381,-0.21216524,-0.12512779,-0.28959942,-0.08924484,-0.06782532,-1.0171738,-0.005692959,-0.00057845004,0.0027409196,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26892406,0.2634778,0.57281953,0.5185125,0.5177619,4.0578933,0.0025086552,0.002553014,0.0025121497,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0012455544,0.05086542,0.1390517,0.0,0.0,0.0,0.0,0.0,0.0
2569849355,-0.20731509,-0.07315254,-0.27024698,-0.088710785,-0.07221985,-0.14833832,0.012365684,-0.0029969253,0.0050074756,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.27034885,0.26365113,0.572813,0.5161641,0.51499486,4.0580173,0.0025085541,0.0025534988,0.0025121418,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0015202058,0.04846459,0.13402764,0.0,0.0,0.0,0.0,0.0,0.0
2570053332,-0.25564122,-0.09016037,-0.18248343,-0.0973587,-0.0745697,-0.71178436,0.0023147613,-0.008201139,-0.009567201,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2714699,0.26379505,0.5727845,0.51389575,0.51223594,4.058116,0.0025081532,0.0025315906,0.0025099658,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0019556594,0.05380866,0.15020168,0.0,0.0,0.0,0.0,0.0,0.0
2570257185,-0.24232322,-0.11660576,-0.16160226,-0.113126755,0.06643677,-0.4469452,-0.0062396973,-0.0056023104,-0.00349617,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.27200642,0.2638593,0.572696,0.5133983,0.5111539,4.0581875,0.002507735,0.0025190283,0.0025087786,0.09016673,0.0,0.0,0.0,0.0,0.0,0.002135301,0.052742798,0.14763938,0.0,0.0,0.0,0.0,0.0,0.0
2570461379,-0.2640708,-0.11125374,-0.124575615,-0.13272858,-0.07807922,-0.2591629,-0.0072830617,0.0062451456,0.00029486418,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.27155337,0.26367828,0.57259005,0.5106506,0.5079896,4.0582643,0.0025076,0.0025122112,0.0025082876,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0023653617,0.043139674,0.10960604,0.0,0.0,0.0,0.0,0.0,0.0
2570661394,-0.2756197,-0.0431633,-0.20611191,-0.14652634,-0.07292175,-0.1548996,-0.0045602173,-0.010855138,-0.0014114976,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2709936,0.26352826,0.5725232,0.5082885,0.5051832,4.0583167,0.0025076112,0.0025104387,0.002508328,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0025563207,0.041089676,0.10167317,0.0,0.0,0.0,0.0,0.0,0.0
2570865374,-0.19679713,-0.17191315,-0.11574435,-0.15282059,-0.074417114,-0.9152603,0.007267982,-0.014208555,-0.006648183,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.2703173,0.26331937,0.5724573,0.50715846,0.50367695,4.058107,0.0025074217,0.0025117993,0.0025081146,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0021268483,0.034927577,0.08841273,0.0,0.0,0.0,0.0,0.0,0.0
2571069338,-0.27800584,-0.044981003,-0.0867908,-0.16203117,-0.06341553,-0.26818085,-0.00997591,-0.0014061909,-0.00361377,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26969618,0.26316845,0.5723786,0.5046195,0.5008286,4.057868,0.0025072908,0.0025126925,0.002507887,0.09016673,0.0,0.0,0.0,0.0,0.0,0.002078012,0.032229275,0.081345156,0.0,0.0,0.0,0.0,0.0,0.0
2571269351,-0.18906718,-0.16301537,-0.0018162727,-0.1548996,-0.05291748,-0.30615997,0.0034534931,0.002380819,-0.002462566,-0.0013862476,0.0,0.0,0.0,0.0,0.0,0.26922965,0.26308733,0.5723154,0.5033306,0.49929577,4.057916,0.0025074254,0.0025149113,0.0025073518,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0017965209,0.027060175,0.07412661,0.0,0.0,0.0,0.0,0.0,0.0
