timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2974762202,-0.5192632,-0.11285532,0.0092295185,0.17184323,-0.075540304,0.0062906113,-0.98220366,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2974806155,0.07772948,-0.28568316,0.01903991,0.17235182,-0.07590053,0.0043591456,-0.9820972,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2974846189,-0.057485417,-0.15533684,-0.07693982,0.1724938,-0.07606333,0.0038213546,-0.9820619,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2974886802,-0.1284198,0.18929134,0.017795553,0.17281058,-0.07583081,0.0031596322,-0.98202664,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2974930819,-0.042174775,-0.21891119,0.08935909,0.17299564,-0.0761135,0.0034165345,-0.9819713,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2974970812,-0.58858615,-0.3901655,-0.065935194,0.17302607,-0.07632131,0.004392409,-0.98194593,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975014921,0.4817072,0.060700346,0.13784464,0.1735305,-0.076281026,0.003931411,-0.98186207,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975054918,0.31474835,-0.114667654,0.27733266,0.17365883,-0.07733149,0.0045878505,-0.9817543,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975098796,-0.29580706,0.018176753,-0.24297541,0.173292,-0.07859068,0.0054000057,-0.98171496,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975139726,0.09896242,-0.09488027,0.07469133,0.17371804,-0.079869814,0.0051718485,-0.98153764,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975179735,0.1468321,-0.14394237,0.062914856,0.17385145,-0.08103134,0.005294696,-0.98141813,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975219761,0.32027468,0.37373433,-0.019056523,0.17368528,-0.08118856,0.0053544305,-0.9814343,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975263784,-0.41663262,0.20682931,-0.21171232,0.17351061,-0.081912436,0.006126062,-0.9814005,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975303706,-0.8297108,-0.36348873,-0.22797756,0.17369884,-0.082632355,0.0064557837,-0.98130476,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975347809,-0.028138096,-0.100020275,0.060182225,0.1739701,-0.08233962,0.006068128,-0.9812838,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975387738,0.07030448,-0.32100725,0.17476259,0.17385612,-0.08297398,0.0061823432,-0.98124987,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975432589,0.33868557,-0.043350324,0.15213643,0.17388587,-0.083035074,0.0064375238,-0.98123777,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975472547,0.15044844,-0.07198215,0.09826581,0.17401324,-0.08349115,0.0069335303,-0.98117304,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975516583,-0.3388038,0.23725888,-0.06796161,0.17363453,-0.08368374,0.0080159465,-0.98121554,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975556546,-0.046545446,0.3332073,0.052690294,0.17353715,-0.084028885,0.008367996,-0.98120034,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975596410,0.21041138,0.33611548,0.14642036,0.17372452,-0.08378405,0.008787286,-0.9811844,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975637365,-0.3526641,-0.10336016,-0.011482613,0.17325735,-0.08410839,0.009946266,-0.9812282,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975677435,0.27407596,-0.047319297,0.12411446,0.17329049,-0.08374409,0.010160605,-0.9812513,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975717395,0.24315752,0.014774837,-0.018271424,0.17306767,-0.0834393,0.010893757,-0.98130876,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975761475,0.19750892,0.20794687,0.15322663,0.17323145,-0.08360714,0.01143302,-0.9812594,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975805182,0.16512038,-0.408725,-0.06469872,0.17301108,-0.08498125,0.01214701,-0.9811717,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975845415,-0.24553087,-0.4895758,-0.07800348,0.17276211,-0.08662021,0.013170083,-0.9810591,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975890001,0.4655979,0.22611697,0.17975304,0.1731037,-0.086594656,0.013106587,-0.981002,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975930164,0.26128384,0.36896804,0.22117795,0.17252077,-0.08726894,0.014446753,-0.981026,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2975974023,0.061048336,0.41956583,-0.14509344,0.17180456,-0.087611414,0.015460349,-0.9811058,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976014146,-0.07837019,0.13595265,0.051449604,0.1719856,-0.087688,0.01619239,-0.9810553,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976058212,-0.31314316,-0.16508995,-0.2443697,0.17152302,-0.0882676,0.017098263,-0.981069,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976098153,0.08979808,-0.1259952,-0.18773413,0.17148468,-0.08832263,0.017008185,-0.98107237,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976142183,-0.36177984,0.21659438,-0.031574436,0.1715941,-0.0876145,0.017777674,-0.981103,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976182932,-0.21481492,0.066492364,-0.0016522201,0.1714709,-0.08760446,0.018076133,-0.98112,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976226832,-0.3086402,-0.61928797,0.11655165,0.17170188,-0.08829876,0.018395172,-0.9810115,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976266955,-0.095412344,-0.09717143,-0.010754509,0.1716212,-0.08765225,0.018060708,-0.98108983,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976310918,0.021999257,0.037388764,-0.07035703,0.17153546,-0.087836154,0.018048402,-0.9810886,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976350960,0.060577285,-0.21447226,0.08480688,0.17167796,-0.08832768,0.017710904,-0.98102564,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976390917,0.0048046666,-0.26446313,0.083480895,0.17170511,-0.08825097,0.017658716,-0.9810287,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976435771,0.31734022,0.18844676,0.23436224,0.17185558,-0.087680995,0.017381588,-0.9810584,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976475670,-0.15102835,0.11656715,-0.029351937,0.17154878,-0.08764574,0.017977454,-0.98110455,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976519808,0.17372672,-0.08156951,-0.19294728,0.17147297,-0.08720318,0.017912988,-0.98115844,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976559757,0.358493,0.012398319,0.089480825,0.17198558,-0.087026,0.018160967,-0.9810798,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976603819,-0.30021474,0.05187472,-0.2797718,0.17145267,-0.08709535,0.019458985,-0.9811421,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976643831,0.058600068,0.26307118,-0.113750555,0.171562,-0.0871181,0.019464355,-0.9811208,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976684422,0.017424574,-0.15079784,0.029561412,0.17179011,-0.08741196,0.019540504,-0.9810533,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976724628,0.40694028,0.08845899,0.144796,0.17215897,-0.08713833,0.019122439,-0.9810212,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976764558,0.5862533,0.28730902,0.30430925,0.1724073,-0.086966075,0.019231824,-0.98099077,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976808593,-0.048025247,-0.0060257013,-0.34114796,0.17174803,-0.08708154,0.019249206,-0.98109585,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976848562,0.09726738,-0.023167726,-0.12827203,0.17200345,-0.08712509,0.01920387,-0.9810481,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976889203,-0.035819035,-0.14348169,-0.10748418,0.17194971,-0.087501936,0.019398652,-0.9810201,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976933355,0.06080493,-0.21454182,-0.056102764,0.1720869,-0.08768664,0.019039806,-0.98098654,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2976973395,0.26450798,0.19325271,-0.1487752,0.17204535,-0.087597914,0.01886438,-0.98100525,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977013370,0.21473801,-0.28137606,0.103812516,0.17233038,-0.08851184,0.018914519,-0.98087215,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977057716,-0.7484318,-0.063818455,-0.22005598,0.17192003,-0.08873791,0.019479247,-0.9809127,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977101167,-0.027438067,-0.33154583,0.06002866,0.17214066,-0.0889917,0.018107522,-0.98087734,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977141221,0.23052976,0.06811887,0.19078445,0.17249624,-0.08861029,0.017066455,-0.980868,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977186168,0.18235056,0.24789429,0.018994065,0.17229883,-0.088577114,0.015995085,-0.9809237,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977226027,0.41794518,-0.08455939,0.12981701,0.17271547,-0.08857015,0.014901524,-0.9808684,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977270129,-0.34908128,-0.02765445,-0.14955345,0.1723831,-0.08865861,0.014955497,-0.98091805,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977314201,0.47271505,0.13699892,0.16368191,0.17274557,-0.08791574,0.013429349,-0.98094314,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977358013,-0.16586867,0.11772317,-0.32849586,0.17204718,-0.08780663,0.013562176,-0.98107386,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977398189,-0.16680495,0.031539526,-0.113372564,0.17232133,-0.08799475,0.013515404,-0.98100954,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977438812,-0.045190413,0.023066914,-0.10538532,0.1723616,-0.0875083,0.013572254,-0.9810452,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977482947,-0.11429889,-0.10354594,-0.035615414,0.1722826,-0.08702314,0.014055302,-0.98109543,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977522989,0.07929444,-0.14004049,-0.24155357,0.17198242,-0.08632897,0.01476074,-0.981199,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977566829,-0.015688125,0.012515144,0.22020377,0.17235209,-0.085905954,0.015792469,-0.9811553,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977606813,-0.28395447,0.30306184,0.030710895,0.17240028,-0.08559803,0.016729262,-0.9811582,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977651772,0.21227854,-0.0858036,-0.05705154,0.1722273,-0.08592047,0.016892547,-0.98115754,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977695620,0.33497435,0.61098933,-0.09961955,0.17193045,-0.08568746,0.016853943,-0.9812307,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977735748,-0.06539543,-0.0749505,-0.14901018,0.17202272,-0.08615223,0.016693769,-0.9811765,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977775735,0.33937976,0.1427078,0.11327527,0.17231934,-0.08602526,0.015766364,-0.9811509,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977819827,-0.21505415,0.016482053,-0.05713706,0.17240874,-0.08637177,0.015484891,-0.9811093,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977860524,-0.13827026,0.2428249,-0.12867185,0.17247532,-0.08573598,0.014527575,-0.981168,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977900385,-0.24580094,0.16844934,-0.10006593,0.1729936,-0.08513523,0.013565711,-0.9811429,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977944534,-0.0005457313,-0.1444368,-0.09789296,0.17300917,-0.08567012,0.01304724,-0.98110056,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2977984403,0.0067190016,-0.25501093,-0.05579721,0.17313918,-0.0858079,0.0127396695,-0.9810697,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978028376,-0.21502917,0.048245188,-0.017760143,0.17314841,-0.086188614,0.013323181,-0.9810269,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978068387,0.45264012,-0.016256956,0.27887297,0.1733495,-0.087019265,0.01316274,-0.98092026,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978112525,-0.14282627,-0.3493144,0.028325515,0.17288859,-0.08779909,0.014228908,-0.98091716,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978153367,-0.096527286,0.28408885,0.04599087,0.1728375,-0.08755292,0.015181072,-0.9809339,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978197436,0.70839906,0.15286753,0.13001528,0.1729651,-0.088029,0.015231361,-0.98086804,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978241371,0.27670485,-0.12974763,0.19471505,0.17269368,-0.08840694,0.01624911,-0.98086554,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978285336,-0.42064935,-0.19109672,-0.1428472,0.17230904,-0.08870501,0.017819647,-0.980879,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978325414,0.039292064,0.10288721,-0.085941136,0.17241286,-0.08870818,0.017810488,-0.9808606,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978366168,0.35396266,-0.22880799,0.1837521,0.17291893,-0.088947244,0.0178543,-0.9807491,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978410179,0.114222854,0.14954259,0.080197364,0.17276257,-0.08837133,0.018220574,-0.9808219,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978450024,0.2762702,-0.09325764,0.16923898,0.1727604,-0.08746116,0.017649844,-0.98091435,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978494172,-0.118763946,-0.015745057,-0.12666601,0.17233434,-0.08571955,0.017665334,-0.9811427,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978534209,0.16405141,0.2161775,-0.019849095,0.17240968,-0.0839098,0.017022751,-0.98129725,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978578155,0.27430975,0.22039302,0.03301999,0.17236112,-0.082810566,0.016614744,-0.98140615,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978618404,0.4256646,0.24869129,0.05426394,0.17233852,-0.082152285,0.016633507,-0.9814651,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978658797,-0.20009182,-0.26363507,-0.12555051,0.17203376,-0.082323305,0.01677096,-0.981502,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978698813,-0.52652824,-0.4211188,-0.18083738,0.17198336,-0.08199217,0.016552214,-0.9815422,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978742962,0.27975103,-0.18814029,-0.09075046,0.17221111,-0.0805655,0.014981104,-0.9816456,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978782945,-0.040332254,-0.1410868,-0.1501198,0.17209381,-0.08001863,0.014265544,-0.98172164,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978826765,0.60192496,-0.19984731,0.13730499,0.17249474,-0.07971529,0.012248801,-0.9817032,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978867826,0.06763514,-0.35273993,0.08709824,0.17229016,-0.08004787,0.01191299,-0.9817161,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978911753,-0.089204066,-0.39709708,0.1322552,0.17242995,-0.081198394,0.011413458,-0.9816031,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978951611,-0.1196554,-0.24736857,0.0040219473,0.17228663,-0.08227818,0.011269372,-0.98153996,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2978995777,-0.4704418,-0.5353179,-0.12133338,0.17219435,-0.08336956,0.012008365,-0.9814553,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979035802,-0.4679814,-0.25310534,0.02638174,0.1723778,-0.08307441,0.012778217,-0.98143846,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979075748,0.12648755,0.28074437,0.0028924574,0.17235133,-0.08228937,0.012741192,-0.9815097,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979116528,0.55591995,0.42251647,0.056022514,0.17277351,-0.08221125,0.012869884,-0.98144037,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979160559,0.023892524,0.10366029,0.14505708,0.17286652,-0.08198497,0.013614635,-0.98143274,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979204416,-0.1449093,0.07196694,-0.19723521,0.17294821,-0.082077734,0.013847137,-0.9814074,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979244655,-0.37527347,-0.0691166,-0.18416356,0.17323306,-0.081831805,0.014251351,-0.98137194,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979288364,-0.2682433,0.2317358,-0.08756793,0.17369579,-0.0814334,0.014188678,-0.98132414,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979328619,-0.023482237,-0.06596409,0.058981154,0.17416207,-0.0815543,0.01371427,-0.98123825,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979372551,-0.13849688,0.027713623,-0.177332,0.17434388,-0.08179879,0.0135667985,-0.98118764,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979413322,-0.34472853,0.07205835,-0.2683472,0.17467424,-0.08199925,0.013430449,-0.9811141,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979457489,0.109914415,0.46281552,-0.004975223,0.1751895,-0.08173563,0.012974832,-0.98105025,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979497359,0.44701236,0.1640414,0.1649191,0.17555961,-0.081497535,0.012489156,-0.9810102,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979541458,-0.50387985,0.14209723,-0.11244569,0.17524391,-0.08091034,0.013312579,-0.98110443,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979585393,-0.008828393,-0.0050219856,-0.11576976,0.17508279,-0.079891756,0.012736954,-0.9812243,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979626173,-0.15248841,0.10118431,-0.07061542,0.17513727,-0.07964051,0.012776142,-0.98123455,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979670017,-0.3290412,-0.3077873,-0.17587441,0.17506999,-0.081196636,0.01269033,-0.98112005,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979710197,-0.47477785,-0.30003852,-0.2831871,0.17470323,-0.082069404,0.012962438,-0.98110926,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979754159,0.2171767,-0.036554508,-0.00074685295,0.17487456,-0.08243536,0.011908178,-0.98106146,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979794200,0.3395334,-0.087765835,0.17726238,0.17516354,-0.08304212,0.01168051,-0.9809615,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979838157,-0.249997,-0.22882612,-0.12680024,0.17463821,-0.08302381,0.0121269915,-0.98105127,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979878924,-0.16898802,-0.12808411,-0.14598326,0.17443253,-0.0830876,0.012034201,-0.98108363,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979918800,-0.042074807,0.17943949,-0.15943083,0.17424743,-0.08305059,0.011952048,-0.9811206,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2979958816,-0.7226451,-0.2382189,-0.10444238,0.17433593,-0.08357962,0.012627816,-0.98105145,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980002942,0.27687562,-0.14863327,0.063833565,0.17428863,-0.0836394,0.01224899,-0.9810596,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980042935,-0.2542172,-0.36790693,-0.013811898,0.17425942,-0.08410244,0.013152415,-0.9810135,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980086941,-0.13094626,0.14762852,-0.008562438,0.17414758,-0.08355761,0.01379274,-0.9810712,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980127811,0.07609081,-0.29605156,0.14430976,0.17405349,-0.083730645,0.014027941,-0.9810697,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980171746,0.26336312,0.1681719,0.117706396,0.1740063,-0.083773606,0.014843564,-0.9810624,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980211766,0.3979465,0.0809242,0.19028054,0.17411424,-0.08418651,0.015479489,-0.98099816,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980255914,-0.26365513,0.081600346,-0.07340808,0.173605,-0.08475013,0.017084707,-0.98101324,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980299762,-0.15655413,-0.3143978,-0.103961155,0.17332262,-0.085684426,0.017583633,-0.9809732,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980339792,-0.3914241,-0.099938296,-0.33995956,0.17287463,-0.08574769,0.017882073,-0.98104125,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980384595,0.26212388,0.20280816,-0.09878012,0.17311014,-0.084940426,0.017363215,-0.9810793,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980424549,-0.05957743,-0.07503508,-0.08110912,0.17297354,-0.084937885,0.017629322,-0.98109883,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980468545,0.29362154,0.11303758,0.023066897,0.17309017,-0.08423344,0.016895521,-0.98115194,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980508374,-0.30858156,-0.31610197,-0.21346714,0.17280667,-0.08446512,0.017156394,-0.98117745,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980552645,0.45120972,0.18034169,0.05404764,0.17307669,-0.08354517,0.016338028,-0.9812226,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980592547,0.27223834,-0.045183618,0.09153635,0.17285727,-0.0841093,0.0165167,-0.9812101,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980637491,0.61516804,0.09943083,0.21852072,0.1731961,-0.08380008,0.01657836,-0.9811758,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980681355,0.13775837,0.06750322,-0.09577262,0.17263542,-0.08401338,0.017479176,-0.9812407,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980721391,-0.055857312,-0.045537814,0.053199917,0.17271686,-0.084639914,0.018236099,-0.98115873,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980765343,0.04318194,0.06609213,-0.17655133,0.1724515,-0.08441923,0.018436994,-0.98122066,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980805230,0.2838795,0.16607222,0.05506091,0.17272623,-0.084060386,0.018577978,-0.9812005,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
2980850029,0.19759333,0.21527377,0.08394173,0.17299359,-0.082899,0.018455736,-0.9812545,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
