timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2797078802,-0.06036806,-0.0078520775,0.098742366,-0.071899414,0.023376465,-0.29553604,-0.01046107,0.006322801,0.018444598,-0.01664865,0.0,0.0,0.0,0.0,0.0,0.26102206,0.26102924,0.5722203,0.28846526,0.28847343,4.0574403,0.0025103139,0.0025102508,0.0025097805,0.09014916,0.0,0.0,0.0,0.0,0.0,0.00025535063,0.00405028,0.009381327,0.0,0.0,0.0,0.0,0.0,0.0
2797279622,-0.072677374,0.0682807,0.121580124,-0.08049011,0.03277588,0.537632,-0.01046107,0.006322801,0.018444598,0.09058249,0.0,0.0,0.0,0.0,0.0,0.26105434,0.26106155,0.5722301,0.28848195,0.28848985,4.0575314,0.0025103139,0.0025102508,0.0025097805,0.09014913,0.0,0.0,0.0,0.0,0.0,0.00034817704,0.008320502,0.020782812,0.0,0.0,0.0,0.0,0.0,0.0
2797484561,-0.06261158,0.03143406,0.067373276,-0.08641052,0.039352417,0.10096359,-0.01046107,0.006322801,0.018444598,0.052095294,0.0,0.0,0.0,0.0,0.0,0.26105532,0.2610643,0.5722379,0.28849903,0.2885067,4.057369,0.0025103139,0.0025102508,0.0025097805,0.09014911,0.0,0.0,0.0,0.0,0.0,0.0004814635,0.008003972,0.015811333,0.0,0.0,0.0,0.0,0.0,0.0
2797688537,-0.016230106,-0.028234959,0.02524221,-0.08642578,0.031341553,0.45502853,-0.01046107,0.006322801,0.018444598,0.002614379,0.0,0.0,0.0,0.0,0.0,0.26104376,0.26105267,0.5722466,0.2884834,0.28849095,4.057464,0.0025103139,0.0025102508,0.0025097805,0.09014895,0.0,0.0,0.0,0.0,0.0,0.00032425814,0.006012125,0.013222603,0.0,0.0,0.0,0.0,0.0,0.0
2797889349,-0.06857467,-0.09344816,0.02410829,-0.10067749,0.023025513,0.5103569,-0.01046107,0.006322801,0.018444598,0.0285213,0.0,0.0,0.0,0.0,0.0,0.26103553,0.26104322,0.57217425,0.28849635,0.28850377,4.0572443,0.0025103139,0.0025102508,0.0025097805,0.09014881,0.0,0.0,0.0,0.0,0.0,0.00052846887,0.006163217,0.013118752,0.0,0.0,0.0,0.0,0.0,0.0
2798089994,-0.00041747093,-0.020789623,0.06849527,-0.11752319,-0.032821655,-0.4896431,-0.01046107,0.006322801,0.018444598,-0.0627712,0.0,0.0,0.0,0.0,0.0,0.26097503,0.26098153,0.5722315,0.28825012,0.2882572,4.0573354,0.0025103139,0.0025102508,0.0025097805,0.09014871,0.0,0.0,0.0,0.0,0.0,0.000507676,0.014519756,0.043889597,0.0,0.0,0.0,0.0,0.0,0.0
2798290922,-0.07222605,-0.06241846,0.08462262,-0.08804321,0.050460815,0.013210297,-0.01046107,0.006322801,0.018444598,-0.07251859,0.0,0.0,0.0,0.0,0.0,0.2610644,0.2610708,0.5722177,0.28867546,0.28868234,4.05728,0.0025103139,0.0025102508,0.0025097805,0.09014881,0.0,0.0,0.0,0.0,0.0,0.00030115864,0.010262263,0.031124597,0.0,0.0,0.0,0.0,0.0,0.0
2798494993,0.021943092,-0.029810905,0.18620372,-0.117370605,-0.05784607,-0.39424515,-0.01046107,0.006322801,0.018444598,-0.0556463,0.0,0.0,0.0,0.0,0.0,0.2609582,0.26096594,0.57224166,0.28812355,0.28812987,4.05738,0.0025103139,0.0025102508,0.0025097805,0.09014879,0.0,0.0,0.0,0.0,0.0,0.0003543923,0.013549009,0.045399833,0.0,0.0,0.0,0.0,0.0,0.0
2798695620,-0.020805359,0.036198616,0.20241964,-0.11734009,-0.043701172,0.42274094,-0.01046107,0.006322801,0.018444598,-0.010474205,0.0,0.0,0.0,0.0,0.0,0.2609864,0.2609958,0.5722522,0.28818774,0.28819382,4.057446,0.0025103139,0.0025102508,0.0025097805,0.09014883,0.0,0.0,0.0,0.0,0.0,0.0002848166,0.0039070435,0.013810125,0.0,0.0,0.0,0.0,0.0,0.0
2798896413,0.012875795,0.016490936,0.18672419,-0.09913635,-0.018585205,-0.060199738,-0.01046107,0.006322801,0.018444598,0.06386244,0.0,0.0,0.0,0.0,0.0,0.26100263,0.26101375,0.57217926,0.2882447,0.28825083,4.057256,0.0025103139,0.0025102508,0.0025097805,0.090148725,0.0,0.0,0.0,0.0,0.0,0.00028511535,0.0017993022,0.008724362,0.0,0.0,0.0,0.0,0.0,0.0
2799097342,0.0027639866,0.0012435913,0.13571846,-0.10173035,-0.001663208,-0.22703171,-0.01046107,0.006322801,0.018444598,-0.06020558,0.0,0.0,0.0,0.0,0.0,0.26103184,0.26104474,0.57218784,0.28829667,0.28830323,4.057391,0.0025103139,0.0025102508,0.0025097805,0.09014861,0.0,0.0,0.0,0.0,0.0,0.00044675963,0.0032276649,0.010454275,0.0,0.0,0.0,0.0,0.0,0.0
2799301367,0.009983301,-0.03388214,0.10724759,-0.08720398,-0.0050354004,0.026325226,-0.01046107,0.006322801,0.018444598,-0.015597582,0.0,0.0,0.0,0.0,0.0,0.26102418,0.26103842,0.5721969,0.2883156,0.28832275,4.057358,0.0025103139,0.0025102508,0.0025097805,0.0901486,0.0,0.0,0.0,0.0,0.0,0.00039000533,0.0039270455,0.015281418,0.0,0.0,0.0,0.0,0.0,0.0
2799502171,0.0071310997,0.014566898,0.14657748,-0.056243896,0.039871216,0.14876175,-0.01046107,0.006322801,0.018444598,-0.046776295,0.0,0.0,0.0,0.0,0.0,0.261054,0.26106784,0.5722346,0.2884847,0.2884926,4.0574384,0.0025103139,0.0025102508,0.0025097805,0.090148486,0.0,0.0,0.0,0.0,0.0,0.0004242324,0.0032929145,0.007119108,0.0,0.0,0.0,0.0,0.0,0.0
2799706908,0.07163024,0.009159565,0.1617719,-0.04008484,0.044631958,-0.5354347,-0.01046107,0.006322801,0.018444598,0.119659305,0.0,0.0,0.0,0.0,0.0,0.26105756,0.26107147,0.57224345,0.28850076,0.2885093,4.0573034,0.0025103139,0.0025102508,0.0025097805,0.09014863,0.0,0.0,0.0,0.0,0.0,0.00034547897,0.0066045583,0.01478801,0.0,0.0,0.0,0.0,0.0,0.0
2799907780,-0.013686657,0.003376484,0.023010015,-0.01524353,0.107177734,0.088451385,-0.01046107,0.006322801,0.018444598,-0.0009738207,0.0,0.0,0.0,0.0,0.0,0.26110297,0.26111576,0.57220525,0.28876927,0.2887786,4.057409,0.0025103139,0.0025102508,0.0025097805,0.09014861,0.0,0.0,0.0,0.0,0.0,0.00034751176,0.008302537,0.0202118,0.0,0.0,0.0,0.0,0.0,0.0
2800107777,0.012675524,0.022752285,0.12739086,-0.027450562,0.043945312,-0.052051544,-0.01046107,0.006322801,0.018444598,0.024892569,0.0,0.0,0.0,0.0,0.0,0.261034,0.26104656,0.57225937,0.28845912,0.28846872,4.0574975,0.0025103139,0.0025102508,0.0025097805,0.09014859,0.0,0.0,0.0,0.0,0.0,0.0002850573,0.007530534,0.020450348,0.0,0.0,0.0,0.0,0.0,0.0
2800308575,-0.03433299,0.028363228,0.19639862,-0.048583984,-0.008773804,-0.005519867,-0.01046107,0.006322801,0.018444598,0.017020106,0.0,0.0,0.0,0.0,0.0,0.26099747,0.26100823,0.5722326,0.2882216,0.28823122,4.0575776,0.0025103139,0.0025102508,0.0025097805,0.090148546,0.0,0.0,0.0,0.0,0.0,0.00018706059,0.0045643663,0.013666486,0.0,0.0,0.0,0.0,0.0,0.0
2800509202,0.067341566,-0.005384922,0.060708404,-0.019744873,0.063446045,-0.4309349,-0.01046107,0.006322801,0.018444598,-0.13259768,0.0,0.0,0.0,0.0,0.0,0.26107594,0.2610837,0.5721913,0.28853026,0.28853977,4.057358,0.0025103139,0.0025102508,0.0025097805,0.09014846,0.0,0.0,0.0,0.0,0.0,0.00036685026,0.008925018,0.022988174,0.0,0.0,0.0,0.0,0.0,0.0
2800709999,0.018380404,-0.0030231476,0.20083344,-0.01889038,0.057754517,-0.6213112,-0.01046107,0.006322801,0.018444598,0.028195739,0.0,0.0,0.0,0.0,0.0,0.26108918,0.26109633,0.5722021,0.2885423,0.28855112,4.0571866,0.0025103139,0.0025102508,0.0025097805,0.090148374,0.0,0.0,0.0,0.0,0.0,0.00025157718,0.007608149,0.022378085,0.0,0.0,0.0,0.0,0.0,0.0
2800913944,0.012057781,-0.006511688,0.14497828,-0.02571106,0.053955078,0.613842,-0.01046107,0.006322801,0.018444598,0.030951738,0.0,0.0,0.0,0.0,0.0,0.26110193,0.26111025,0.57221246,0.2885273,0.28853524,4.0572987,0.0025103139,0.0025102508,0.0025097805,0.09014828,0.0,0.0,0.0,0.0,0.0,8.347555e-05,0.007230931,0.02192988,0.0,0.0,0.0,0.0,0.0,0.0
2801114937,0.0034668446,-0.02575016,0.20595837,-0.04850769,-0.0011138916,-0.066661835,-0.01046107,0.006322801,0.018444598,-0.0017380714,0.0,0.0,0.0,0.0,0.0,0.26105696,0.26106685,0.5721884,0.28828794,0.288295,4.0573673,0.0025103139,0.0025102508,0.0025097805,0.09014836,0.0,0.0,0.0,0.0,0.0,7.425883e-05,0.009638364,0.031359192,0.0,0.0,0.0,0.0,0.0,0.0
2801315812,0.017964602,-0.036077023,0.14710581,-0.051193237,-0.0025482178,-0.5314369,-0.01046107,0.006322801,0.018444598,0.09498441,0.0,0.0,0.0,0.0,0.0,0.2610632,0.2610739,0.57219696,0.28833765,0.28834423,4.0574613,0.0025103139,0.0025102508,0.0025097805,0.09014845,0.0,0.0,0.0,0.0,0.0,0.0003617827,0.002477172,0.007612117,0.0,0.0,0.0,0.0,0.0,0.0
2801516634,0.09109783,0.0038704872,0.18371701,-0.0418396,0.0012817383,0.041553497,-0.01046107,0.006322801,0.018444598,0.004566312,0.0,0.0,0.0,0.0,0.0,0.2610437,0.26105383,0.57220525,0.28837734,0.28838375,4.057553,0.0025103139,0.0025102508,0.0025097805,0.0901484,0.0,0.0,0.0,0.0,0.0,0.0005658496,0.005218343,0.014682312,0.0,0.0,0.0,0.0,0.0,0.0
2801720563,0.09391713,-0.0033078194,0.13250172,-0.04701233,0.00642395,-0.10568619,-0.01046107,0.006322801,0.018444598,-0.020026684,0.0,0.0,0.0,0.0,0.0,0.26101622,0.261025,0.57220984,0.28838092,0.28838727,4.0576425,0.0025103139,0.0025102508,0.0025097805,0.0901484,0.0,0.0,0.0,0.0,0.0,0.00035181615,0.0055783256,0.013006048,0.0,0.0,0.0,0.0,0.0,0.0
2801921312,0.054786444,-0.049280167,0.11870396,-0.056625366,-0.040420532,0.7542305,-0.01046107,0.006322801,0.018444598,0.031041384,0.0,0.0,0.0,0.0,0.0,0.26097006,0.26097786,0.57226294,0.28815448,0.28816074,4.0579515,0.0025103139,0.0025102508,0.0025097805,0.09014828,0.0,0.0,0.0,0.0,0.0,0.00019220736,0.0059339623,0.013875182,0.0,0.0,0.0,0.0,0.0,0.0
2802122028,-0.023037434,0.05678463,0.05480838,-0.022567749,0.07928467,-0.20369339,-0.01046107,0.006322801,0.018444598,0.039687872,0.0,0.0,0.0,0.0,0.0,0.26111802,0.26112562,0.57224655,0.28872913,0.28873566,4.0577464,0.0025103139,0.0025102508,0.0025097805,0.09014817,0.0,0.0,0.0,0.0,0.0,0.0002184775,0.0039207516,0.009474087,0.0,0.0,0.0,0.0,0.0,0.0
2802323035,0.08647847,-0.0077400208,0.13905537,-0.048980713,0.025360107,0.04515457,-0.01046107,0.006322801,0.018444598,-0.019185305,0.0,0.0,0.0,0.0,0.0,0.2610642,0.2610717,0.5722171,0.28845543,0.2884619,4.057532,0.0025103139,0.0025102508,0.0025097805,0.090148166,0.0,0.0,0.0,0.0,0.0,0.00016275323,0.0032631594,0.0066069015,0.0,0.0,0.0,0.0,0.0,0.0
2802527069,0.015151024,-0.034681797,0.1198802,-0.050979614,0.018920898,-0.46767044,-0.01046107,0.006322801,0.018444598,0.015031815,0.0,0.0,0.0,0.0,0.0,0.26106325,0.26107082,0.57222396,0.28845105,0.28845757,4.057613,0.0025103139,0.0025102508,0.0025097805,0.09014816,0.0,0.0,0.0,0.0,0.0,0.00022091958,0.0028501144,0.0075294087,0.0,0.0,0.0,0.0,0.0,0.0
2802727874,0.04497218,0.0026068687,0.15074325,-0.04623413,0.028625488,-0.5052147,-0.01046107,0.006322801,0.018444598,0.03274834,0.0,0.0,0.0,0.0,0.0,0.26105842,0.2610662,0.57222944,0.28847435,0.28848094,4.0576777,0.0025103139,0.0025102508,0.0025097805,0.09014824,0.0,0.0,0.0,0.0,0.0,0.00022313412,0.0041558333,0.013177597,0.0,0.0,0.0,0.0,0.0,0.0
2802928419,0.0668354,-0.04395342,0.16858017,-0.04397583,0.024505615,-0.08276749,-0.01046107,0.006322801,0.018444598,-0.024510026,0.0,0.0,0.0,0.0,0.0,0.26102737,0.26103514,0.5722334,0.28848758,0.28849423,4.0579953,0.0025103139,0.0025102508,0.0025097805,0.090148404,0.0,0.0,0.0,0.0,0.0,0.00016008437,0.0023338974,0.0046686223,0.0,0.0,0.0,0.0,0.0,0.0
2803133337,0.0075440407,0.05436945,0.057807803,-0.042282104,0.0071105957,-0.17651749,-0.01046107,0.006322801,0.018444598,-0.012250304,0.0,0.0,0.0,0.0,0.0,0.26101106,0.26101872,0.57222927,0.28836912,0.28837577,4.057899,0.0025103139,0.0025102508,0.0025097805,0.09014862,0.0,0.0,0.0,0.0,0.0,7.425137e-05,0.0025062035,0.010190598,0.0,0.0,0.0,0.0,0.0,0.0
2803337405,0.066185236,-0.0402565,0.15117586,-0.040252686,0.0087890625,0.04493332,-0.01046107,0.006322801,0.018444598,0.030158877,0.0,0.0,0.0,0.0,0.0,0.26100865,0.26101595,0.57223105,0.28837174,0.2883784,4.0578074,0.0025103139,0.0025102508,0.0025097805,0.0901486,0.0,0.0,0.0,0.0,0.0,0.00028394902,0.0060013095,0.020735634,0.0,0.0,0.0,0.0,0.0,0.0
2803538149,0.023747683,0.05546856,0.13566875,-0.04866028,-0.011291504,-0.10577011,-0.01046107,0.006322801,0.018444598,0.06492698,0.0,0.0,0.0,0.0,0.0,0.26099107,0.2609981,0.5722276,0.2882735,0.2882801,4.058135,0.0025103139,0.0025102508,0.0025097805,0.09014875,0.0,0.0,0.0,0.0,0.0,0.00038330455,0.005042296,0.015249244,0.0,0.0,0.0,0.0,0.0,0.0
2803742975,0.14472485,-0.050020695,0.2762202,-0.029708862,-0.0055236816,-1.0487328,-0.01046107,0.006322801,0.018444598,0.013932705,0.0,0.0,0.0,0.0,0.0,0.2609974,0.26100415,0.57230896,0.28831533,0.2883219,4.0581136,0.0025103139,0.0025102508,0.0025097805,0.0901489,0.0,0.0,0.0,0.0,0.0,0.0006822183,0.005255161,0.015427209,0.0,0.0,0.0,0.0,0.0,0.0
2803943883,0.034202337,-0.019406319,0.2011348,-0.020858765,-0.0055236816,0.22500229,-0.01046107,0.006322801,0.018444598,0.0103366375,0.0,0.0,0.0,0.0,0.0,0.26098406,0.26098987,0.57222426,0.28835112,0.28835762,4.057892,0.0025103139,0.0025102508,0.0025097805,0.090148985,0.0,0.0,0.0,0.0,0.0,0.0007795004,0.0065548685,0.017955886,0.0,0.0,0.0,0.0,0.0,0.0
2804148413,0.10043931,-0.012476444,0.20009243,-0.0105896,-0.007171631,0.1393013,-0.01046107,0.006322801,0.018444598,0.02402103,0.0,0.0,0.0,0.0,0.0,0.26096922,0.26097313,0.57222635,0.28835097,0.28835723,4.058083,0.0025103139,0.0025102508,0.0025097805,0.09014895,0.0,0.0,0.0,0.0,0.0,0.00046007225,0.004434212,0.00958285,0.0,0.0,0.0,0.0,0.0,0.0
2804352564,-0.0043022633,-0.015283585,0.18972123,0.0014953613,0.022033691,-0.7381172,-0.01046107,0.006322801,0.018444598,0.045942187,0.0,0.0,0.0,0.0,0.0,0.26100558,0.2610078,0.572255,0.28850338,0.28850928,4.057836,0.0025103139,0.0025102508,0.0025097805,0.09014892,0.0,0.0,0.0,0.0,0.0,0.0003368756,0.003268264,0.009227279,0.0,0.0,0.0,0.0,0.0,0.0
2804553367,-0.00028014183,0.04236126,0.1843338,-0.023452759,-0.029052734,-0.31170273,-0.01046107,0.006322801,0.018444598,0.04082191,0.0,0.0,0.0,0.0,0.0,0.26096168,0.2609629,0.57222754,0.28825262,0.288258,4.0575895,0.0025103139,0.0025102508,0.0025097805,0.09014898,0.0,0.0,0.0,0.0,0.0,0.00045181913,0.007226499,0.023263229,0.0,0.0,0.0,0.0,0.0,0.0
2804754133,0.044953823,-0.03823042,0.18187404,-0.014404297,-0.01977539,0.21682358,-0.01046107,0.006322801,0.018444598,0.05507934,0.0,0.0,0.0,0.0,0.0,0.26097566,0.26097694,0.5722365,0.28829503,0.2882999,4.057947,0.0025103139,0.0025102508,0.0025097805,0.09014887,0.0,0.0,0.0,0.0,0.0,0.00042723335,0.0029227822,0.0071937544,0.0,0.0,0.0,0.0,0.0,0.0
2804958172,0.028456926,0.07455158,0.18397522,-0.007461548,-0.0042419434,-0.66957474,-0.01046107,0.006322801,0.018444598,0.008170009,0.0,0.0,0.0,0.0,0.0,0.26099938,0.26100206,0.5722412,0.28830674,0.28831124,4.057716,0.0025103139,0.0025102508,0.0025097805,0.090148866,0.0,0.0,0.0,0.0,0.0,0.0001315629,0.0024162468,0.0070649018,0.0,0.0,0.0,0.0,0.0,0.0
2805159109,0.071769476,-0.0025730133,0.13839948,0.017791748,0.06692505,-0.078632355,-0.01046107,0.006322801,0.018444598,0.040361524,0.0,0.0,0.0,0.0,0.0,0.261075,0.26107997,0.57228005,0.28860062,0.288605,4.057812,0.0025103139,0.0025102508,0.0025097805,0.09014885,0.0,0.0,0.0,0.0,0.0,0.00017058435,0.0037378033,0.009285136,0.0,0.0,0.0,0.0,0.0,0.0
2805359746,0.04659176,-0.015411377,0.13393807,0.007385254,0.019683838,0.1804161,-0.01046107,0.006322801,0.018444598,0.054152608,0.0,0.0,0.0,0.0,0.0,0.26102474,0.2610323,0.57225317,0.28834403,0.28834838,4.0578403,0.0025103139,0.0025102508,0.0025097805,0.09014882,0.0,0.0,0.0,0.0,0.0,0.0004093949,0.00415368,0.01111366,0.0,0.0,0.0,0.0,0.0,0.0
2805560560,0.057970047,0.0901289,0.18100595,0.03816223,0.093444824,-0.4087715,-0.01046107,0.006322801,0.018444598,-0.018654585,0.0,0.0,0.0,0.0,0.0,0.26106754,0.26107746,0.57229143,0.2886304,0.2886352,4.05789,0.0025103139,0.0025102508,0.0025097805,0.090148725,0.0,0.0,0.0,0.0,0.0,0.00049185666,0.007938399,0.020576097,0.0,0.0,0.0,0.0,0.0,0.0
2805764415,0.015818834,0.04086256,0.23991978,0.005722046,0.044006348,0.6926918,-0.01046107,0.006322801,0.018444598,-0.010615468,0.0,0.0,0.0,0.0,0.0,0.26099133,0.2610014,0.5722601,0.28833827,0.28834337,4.0580897,0.0025103139,0.0025102508,0.0025097805,0.0901487,0.0,0.0,0.0,0.0,0.0,0.00035360322,0.0044299583,0.010435539,0.0,0.0,0.0,0.0,0.0,0.0
2805965400,0.030014992,0.0064377785,0.22724926,-0.0034332275,0.026489258,-0.38967514,-0.01046107,0.006322801,0.018444598,0.09729922,0.0,0.0,0.0,0.0,0.0,0.26097137,0.26098225,0.57225794,0.2882392,0.28824475,4.058134,0.0025103139,0.0025102508,0.0025097805,0.0901486,0.0,0.0,0.0,0.0,0.0,0.0005168318,0.005378531,0.017572641,0.0,0.0,0.0,0.0,0.0,0.0
2806166184,0.06449103,-0.01816988,0.15178144,0.0006866455,0.039886475,0.5691414,-0.01046107,0.006322801,0.018444598,0.061784863,0.0,0.0,0.0,0.0,0.0,0.2609881,0.26099837,0.5722609,0.2882837,0.28828973,4.0581436,0.0025103139,0.0025102508,0.0025097805,0.09014858,0.0,0.0,0.0,0.0,0.0,0.00037090067,0.0068368097,0.021979908,0.0,0.0,0.0,0.0,0.0,0.0
2806370961,0.09454656,0.03194475,0.26089537,0.003479004,0.023742676,0.22659683,-0.01046107,0.006322801,0.018444598,0.020196319,0.0,0.0,0.0,0.0,0.0,0.2609809,0.26099086,0.5722567,0.28819764,0.28820398,4.0580325,0.0025103139,0.0025102508,0.0025097805,0.09014848,0.0,0.0,0.0,0.0,0.0,0.00025916268,0.003538654,0.010651738,0.0,0.0,0.0,0.0,0.0,0.0
2806571917,0.017054558,0.03002739,0.15470028,0.00093078613,0.04345703,0.6295128,-0.01046107,0.006322801,0.018444598,-0.020084143,0.0,0.0,0.0,0.0,0.0,0.2610077,0.26101643,0.5722568,0.28822875,0.2882354,4.0580654,0.0025103139,0.0025102508,0.0025097805,0.090148635,0.0,0.0,0.0,0.0,0.0,0.00017646073,0.0022908812,0.007668847,0.0,0.0,0.0,0.0,0.0,0.0
2806771757,0.069737434,0.008235931,0.2474134,0.0050964355,0.05291748,1.2430077,-0.01046107,0.006322801,0.018444598,-0.004053831,0.0,0.0,0.0,0.0,0.0,0.2610283,0.26103663,0.5722581,0.2882824,0.28828928,4.058388,0.0025103139,0.0025102508,0.0025097805,0.09014854,0.0,0.0,0.0,0.0,0.0,0.0001306508,0.010962914,0.03555893,0.0,0.0,0.0,0.0,0.0,0.0
2806972619,-0.01717949,-0.0046544075,0.23981452,0.0047454834,0.066223145,0.33971786,-0.01046107,0.006322801,0.018444598,0.011763334,0.0,0.0,0.0,0.0,0.0,0.2610429,0.2610504,0.5722573,0.28833157,0.2883386,4.0580854,0.0025103139,0.0025102508,0.0025097805,0.09014853,0.0,0.0,0.0,0.0,0.0,9.449915e-05,0.013275036,0.044823963,0.0,0.0,0.0,0.0,0.0,0.0
2807177415,-0.01897335,0.04391861,0.18260384,-0.014511108,0.07437134,0.13068008,-0.01046107,0.006322801,0.018444598,0.02280128,0.0,0.0,0.0,0.0,0.0,0.26104954,0.261056,0.57225746,0.28837383,0.28838086,4.0581093,0.0025103139,0.0025102508,0.0025097805,0.09014844,0.0,0.0,0.0,0.0,0.0,0.00042007503,0.008778341,0.031533957,0.0,0.0,0.0,0.0,0.0,0.0
2807378197,0.003433466,-0.042109966,0.25092316,-0.013397217,0.067352295,-0.39477158,-0.01046107,0.006322801,0.018444598,-0.07692313,0.0,0.0,0.0,0.0,0.0,0.2610325,0.26103836,0.5722554,0.28838152,0.28838834,4.0582895,0.0025103139,0.0025102508,0.0025097805,0.09014834,0.0,0.0,0.0,0.0,0.0,0.000285308,0.002094072,0.005914139,0.0,0.0,0.0,0.0,0.0,0.0
2807581994,0.026982784,0.055937767,0.09677553,-0.014663696,0.04559326,1.3707314,-0.01046107,0.006322801,0.018444598,-0.03360963,0.0,0.0,0.0,0.0,0.0,0.26099947,0.26100543,0.5722489,0.2882847,0.28829116,4.05831,0.0025103139,0.0025102508,0.0025097805,0.09014825,0.0,0.0,0.0,0.0,0.0,0.0001414415,0.004094339,0.016131572,0.0,0.0,0.0,0.0,0.0,0.0
2807782952,0.057635546,0.089784145,0.29568076,0.020431519,0.11175537,-0.4683571,-0.01046107,0.006322801,0.018444598,-0.026561499,0.0,0.0,0.0,0.0,0.0,0.26104808,0.26105443,0.5722808,0.28858238,0.28858855,4.058298,0.0025103139,0.0025102508,0.0025097805,0.09014817,0.0,0.0,0.0,0.0,0.0,0.00026783865,0.007148689,0.02243194,0.0,0.0,0.0,0.0,0.0,0.0
2807987837,-0.066961765,0.0049881935,0.14508986,0.012939453,0.11642456,0.2608223,-0.01046107,0.006322801,0.018444598,0.07687271,0.0,0.0,0.0,0.0,0.0,0.2610501,0.26105696,0.5722793,0.2885825,0.28858832,4.0583086,0.0025103139,0.0025102508,0.0025097805,0.09014818,0.0,0.0,0.0,0.0,0.0,0.0004736026,0.0063809585,0.021685312,0.0,0.0,0.0,0.0,0.0,0.0
2808188523,0.09582567,0.03488922,0.22414863,0.018859863,0.10482788,0.2757225,-0.01046107,0.006322801,0.018444598,-0.035758495,0.0,0.0,0.0,0.0,0.0,0.26103026,0.26103753,0.5722751,0.28855175,0.2885573,4.0583234,0.0025103139,0.0025102508,0.0025097805,0.09014818,0.0,0.0,0.0,0.0,0.0,0.00041795406,0.005585198,0.0151018,0.0,0.0,0.0,0.0,0.0,0.0
2808388578,-0.06915498,-0.03593588,0.20110369,0.0104522705,0.10095215,0.27697372,-0.01046107,0.006322801,0.018444598,0.006280184,0.0,0.0,0.0,0.0,0.0,0.26102167,0.26102996,0.572273,0.28854978,0.28855518,4.0583425,0.0025103139,0.0025102508,0.0025097805,0.090148106,0.0,0.0,0.0,0.0,0.0,0.00030406244,0.0062364247,0.01865763,0.0,0.0,0.0,0.0,0.0,0.0
2808593330,0.04313898,0.0033364296,0.19043517,0.00061035156,0.042022705,0.1353035,-0.01046107,0.006322801,0.018444598,-0.032125115,0.0,0.0,0.0,0.0,0.0,0.26096398,0.2609731,0.5722399,0.2882924,0.2882977,4.0582485,0.0025103139,0.0025102508,0.0025097805,0.0901481,0.0,0.0,0.0,0.0,0.0,0.0003149597,0.008373044,0.02507436,0.0,0.0,0.0,0.0,0.0,0.0
2808794140,-0.020975113,-0.026055336,0.17053068,0.008422852,0.07229614,0.19978714,-0.01046107,0.006322801,0.018444598,-0.02491641,0.0,0.0,0.0,0.0,0.0,0.26100224,0.2610126,0.57226646,0.28845358,0.28845906,4.057966,0.0025103139,0.0025102508,0.0025097805,0.09014802,0.0,0.0,0.0,0.0,0.0,0.00021323177,0.008128026,0.025572475,0.0,0.0,0.0,0.0,0.0,0.0
2808994955,0.0068075657,-0.0067744255,0.23027563,-0.01637268,0.016174316,-0.19849014,-0.01046107,0.006322801,0.018444598,0.007035136,0.0,0.0,0.0,0.0,0.0,0.2609392,0.2609506,0.5722356,0.2881843,0.28819,4.057744,0.0025103139,0.0025102508,0.0025097805,0.090148024,0.0,0.0,0.0,0.0,0.0,0.00014919127,0.0089732325,0.029116109,0.0,0.0,0.0,0.0,0.0,0.0
2809194967,0.0020968914,-0.04016733,0.18818176,0.0074005127,0.07269287,0.8095436,-0.01046107,0.006322801,0.018444598,0.009548426,0.0,0.0,0.0,0.0,0.0,0.26099658,0.2610087,0.5721956,0.2884851,0.28849143,4.0575933,0.0025103139,0.0025102508,0.0025097805,0.090148106,0.0,0.0,0.0,0.0,0.0,0.00054466625,0.0037657367,0.011110966,0.0,0.0,0.0,0.0,0.0,0.0
2809395777,0.017681837,-0.048421383,0.15479636,-0.010986328,0.018066406,0.053905487,-0.01046107,0.006322801,0.018444598,0.023110628,0.0,0.0,0.0,0.0,0.0,0.2609345,0.26094532,0.5721751,0.28823367,0.2882403,4.057704,0.0025103139,0.0025102508,0.0025097805,0.09014802,0.0,0.0,0.0,0.0,0.0,0.00032871027,0.0060247714,0.01630757,0.0,0.0,0.0,0.0,0.0,0.0
2809596414,0.02605462,-0.046196938,0.15054607,0.020858765,0.07458496,-1.0005379,-0.01046107,0.006322801,0.018444598,0.017484546,0.0,0.0,0.0,0.0,0.0,0.26100275,0.26101327,0.57222164,0.28852636,0.28853363,4.0577745,0.0025103139,0.0025102508,0.0025097805,0.09014803,0.0,0.0,0.0,0.0,0.0,0.00018559056,0.0124241905,0.03840008,0.0,0.0,0.0,0.0,0.0,0.0
