timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2734331781,0.99926156,-0.004101976,-0.0016221231,-0.038170196,0.021122882,-0.0126320915,-1.28725,32.870293,-48.228134,-34.30113,2.0395899e-05,-2.2457847e-05,-2.5048843e-05,0.0002323126,-0.00023186741,-0.0007994878,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.3208094e-07,0.001287656,0.013881107,6.696374e-07,5.4020943e-06,5.402331e-06,3.6683017e-05,0.010495716,0.010494548,0.009683861,0.03599432,0.035994425,0.0566898,1.0350536e-11,1.034924e-11,1.8239663e-11,5.1928264e-08,5.1943204e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26830718,0.23809619,0.0032427092,0.03897536,0.014033051,0.0146048665,0.0,0.0,0.0,0.000202,0,0,0,831,0,0,0,0
2734532648,0.99925655,-0.0031026641,-0.00068339315,-0.038421035,0.0011087172,-0.002213793,-1.2993225,32.878345,-48.21756,-34.59774,2.0311243e-05,-2.2441187e-05,-2.5055517e-05,0.00023225737,-0.00023178206,-0.00078461214,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.254294e-07,0.0012065996,0.013957325,6.7009387e-07,5.400748e-06,5.400708e-06,3.664481e-05,0.010480322,0.010479105,0.009688898,0.03592266,0.03592268,0.056673642,1.03473775e-11,1.0346098e-11,1.8228741e-11,5.192905e-08,5.1944014e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2680398,0.23806226,0.066020556,0.06576626,0.014241391,0.115461625,0.0,0.0,0.0,0.000246,0,0,0,831,0,0,0,0
2734732637,0.99924964,-0.003990685,-0.000890642,-0.038518045,-0.016761865,-0.0039793267,-1.2860274,32.873745,-48.214592,-34.83476,2.0294627e-05,-2.2484503e-05,-2.5087185e-05,0.00023232526,-0.00023177153,-0.0007906011,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.887266e-07,0.0014355171,0.015337178,6.7043186e-07,5.401502e-06,5.4017764e-06,3.660926e-05,0.010483047,0.0104818,0.0096984,0.035944406,0.03594431,0.05678849,1.03487895e-11,1.0347516e-11,1.8223182e-11,5.1929884e-08,5.194486e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2681207,0.23830335,0.01973354,0.047859278,0.011726626,0.018053222,0.0,0.0,0.0,0.000258,0,0,0,831,0,0,0,0
2734933386,0.99925375,-0.004619018,-0.0011108624,-0.03833393,-0.033547714,-0.00040088533,-1.1481949,32.867832,-48.206337,-35.07891,2.0243586e-05,-2.2508251e-05,-2.50733e-05,0.00023237402,-0.00023175268,-0.00079000165,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.8444648e-07,0.0014150704,0.015505008,6.696397e-07,5.401795e-06,5.4022958e-06,3.6634156e-05,0.010407935,0.010406839,0.009704883,0.035935037,0.035934795,0.056866217,1.0348452e-11,1.03471745e-11,1.8228035e-11,5.193069e-08,5.19457e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2680855,0.23846638,0.023436606,0.03817608,0.00986224,0.04171952,0.0,0.0,0.0,0.000208,0,0,0,831,0,0,0,0
2735134023,0.9992667,-0.004108375,-0.00044122722,-0.038066093,-0.039622996,0.005837246,-0.9552795,32.866714,-48.198383,-35.29232,2.0198868e-05,-2.2482194e-05,-2.509421e-05,0.00023238752,-0.00023180565,-0.00078767556,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.1906028e-06,0.0014417295,0.016027275,6.685637e-07,5.403377e-06,5.4036764e-06,3.6600875e-05,0.010302727,0.010301889,0.009715249,0.035898834,0.035898473,0.05698643,1.0349815e-11,1.0348526e-11,1.8222618e-11,5.193143e-08,5.1946476e-08,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2679502,0.2387183,0.02672993,0.026323624,0.012683605,0.0718285,0.0,0.0,0.0,3.4e-05,0,0,0,831,0,0,0,0
2735338171,0.9966839,0.001450596,0.0733059,-0.03528988,-0.22601327,0.03897155,-0.84157795,32.85398,-48.18817,-35.512146,2.0153615e-05,-2.2414346e-05,-2.5083391e-05,0.0002322132,-0.0002319623,-0.0007741301,0.18175788,-0.05840596,0.39073035,-0.0007069807,-0.015333998,-0.009747182,0.0,0.0,0.0,1.9907818e-06,0.0013868344,0.018173616,6.8126826e-07,5.57674e-06,5.3916897e-06,3.6614798e-05,0.010276891,0.010283003,0.00975216,0.03600947,0.03600893,0.057260588,1.0351897e-11,1.0350594e-11,1.8251994e-11,5.1931963e-08,5.194664e-08,5.000007e-08,0.0014665452,0.0011608806,0.001499985,0.0014917932,0.0013441164,0.0014997948,0.0,0.0,743,0.26836243,0.23929185,0.24474603,0.05156052,0.011086716,0.10935133,0.0,0.0,0.0,0.000193,0,0,0,831,0,0,0,0
2735538974,0.99341214,0.05781658,0.09890013,0.0029189158,-0.54215175,0.20482405,-0.6497322,32.777462,-48.16402,-35.63676,2.0154805e-05,-2.2436838e-05,-2.5082974e-05,0.00023235392,-0.00023190393,-0.00078237103,0.18553561,-0.05568748,0.4001255,0.0044288505,-0.010914458,0.0012344203,0.0,0.0,0.0,2.2104186e-06,0.0012926037,0.016886387,6.520703e-07,5.7001657e-06,5.481579e-06,3.6950798e-05,0.010211038,0.010245847,0.009754186,0.036011115,0.03601082,0.05739085,1.0356384e-11,1.0355065e-11,1.8354549e-11,5.1932226e-08,5.1945115e-08,5.000007e-08,0.001221199,0.0005781482,0.0012875192,0.0012471257,0.00068057096,0.0012889502,0.0,0.0,743,0.26836902,0.23956387,0.22678123,0.03071065,0.011147643,0.02889718,0.0,0.0,0.0,0.000195,0,0,0,831,0,0,0,0
2735743800,0.98926973,0.12088847,0.056597296,0.059397113,-0.87627727,0.5247847,-0.47871903,32.62356,-48.09223,-35.734432,2.015618e-05,-2.2509164e-05,-2.5086858e-05,0.0002326178,-0.00023184749,-0.00078370096,0.1870599,-0.05055664,0.4050592,0.017035257,-0.010354424,-0.007919145,0.0,0.0,0.0,2.3572748e-06,0.0012135522,0.015114719,7.814361e-07,5.4541956e-06,5.8681017e-06,3.720722e-05,0.010197438,0.01026459,0.009743961,0.036044743,0.03604704,0.057432037,1.0361821e-11,1.0360308e-11,1.845444e-11,5.1932382e-08,5.194419e-08,5e-08,0.0011628345,0.0004048137,0.0011727017,0.001147224,0.0004894762,0.0011924097,0.0,0.0,743,0.26849914,0.23964982,0.2681101,0.06377865,0.006379486,0.024305195,0.0,0.0,0.0,0.000183,0,0,0,831,0,0,0,0
2735944586,0.98477983,0.11452828,0.016706092,0.12966503,-1.0726131,0.95196414,-0.33247626,32.42117,-47.94418,-35.84639,2.0159476e-05,-2.2548067e-05,-2.5095736e-05,0.00023272817,-0.00023186201,-0.0007724874,0.18540058,-0.048456933,0.41117793,0.02377688,-0.012115898,-0.012045935,0.0,0.0,0.0,3.3747287e-06,0.0012903962,0.015361487,1.237252e-06,5.387806e-06,5.823424e-06,3.7364898e-05,0.010216953,0.0102487765,0.009729006,0.035987515,0.035994254,0.05744353,1.0366134e-11,1.0364283e-11,1.8552933e-11,5.193214e-08,5.1943342e-08,5e-08,0.0010629677,0.00032040835,0.0010818896,0.0010036348,0.00040868507,0.0011212646,0.0,0.0,743,0.2682942,0.2396738,0.19679832,0.03753833,0.0020098984,0.018814845,0.0,0.0,0.0,0.000208,0,0,0,831,0,0,0,0
2736144834,0.97612494,0.07486884,-0.018201118,0.20308527,-1.1450667,1.2884239,-0.24536845,32.19402,-47.72065,-35.897152,2.017846e-05,-2.2564152e-05,-2.5103845e-05,0.00023287859,-0.0002318593,-0.0007739299,0.1884299,-0.044450983,0.41975185,0.027199838,-0.017815415,-0.024260402,0.0,0.0,0.0,3.593265e-06,0.0012992658,0.015355478,2.1174858e-06,5.4489014e-06,5.5846344e-06,3.7162703e-05,0.010308239,0.010262728,0.009804333,0.035975013,0.035984613,0.05827978,1.0372346e-11,1.0370125e-11,1.8648095e-11,5.1930677e-08,5.1941587e-08,5.0000075e-08,0.0008429093,0.0002510203,0.0010089384,0.00076345925,0.00034257755,0.0010502498,0.0,0.0,743,0.2682529,0.24141206,0.14963512,0.014302012,0.0048989914,0.023398507,0.0,0.0,0.0,0.000455,0,0,0,831,0,0,0,0
2736349393,0.96317977,0.024263669,-0.03967015,0.26480612,-1.0863757,1.4701287,-0.23010227,31.952208,-47.44361,-35.96697,2.0222216e-05,-2.2635157e-05,-2.5137635e-05,0.0002333617,-0.0002323496,-0.00076547626,0.19197746,-0.04446599,0.42329332,0.025276374,-0.018483248,-0.028856887,0.0,0.0,0.0,3.1794382e-06,0.0012656068,0.016372897,3.2131434e-06,5.529142e-06,5.4448838e-06,3.6638095e-05,0.010428818,0.010311191,0.009824421,0.0360898,0.036096703,0.0584194,1.0376916e-11,1.0374377e-11,1.8739552e-11,5.19259e-08,5.1936773e-08,5.0000075e-08,0.0006038169,0.00019507096,0.0009150742,0.00053446204,0.0002821489,0.0009406187,0.0,0.0,743,0.26867545,0.24170105,0.11501969,0.060768194,0.013759186,0.07652295,0.0,0.0,0.0,0.000192,0,0,0,831,0,0,0,0
2736550189,0.94988906,-0.012788568,-0.056486037,0.3071753,-0.9253466,1.5001533,-0.20952313,31.739697,-47.155922,-36.03728,2.0257265e-05,-2.2695942e-05,-2.5163887e-05,0.00023349722,-0.00023311333,-0.0007571253,0.19347674,-0.044070274,0.42648908,0.024792844,-0.019593898,-0.032198884,0.0,0.0,0.0,2.6766531e-06,0.0013184466,0.018465756,4.185327e-06,5.589157e-06,5.455111e-06,3.6073834e-05,0.010484663,0.010339771,0.009800261,0.03609273,0.036090553,0.058311373,1.0381269e-11,1.0378564e-11,1.883113e-11,5.191387e-08,5.192502e-08,5e-08,0.00045398792,0.00015923221,0.0008208796,0.00039756467,0.00023849656,0.00083484536,0.0,0.0,743,0.26866946,0.24147747,0.051184077,0.05014734,0.030513952,0.012626673,0.0,0.0,0.0,0.000211,0,0,0,831,0,0,0,0
2736751394,0.93811136,-0.027939908,-0.08751305,0.33392796,-0.63943624,1.4579281,-0.17861319,31.579453,-46.87506,-36.08941,2.0302023e-05,-2.270731e-05,-2.5175359e-05,0.00023343568,-0.00023327934,-0.0007526734,0.19740127,-0.044999626,0.42877325,0.021648206,-0.018544003,-0.035763074,0.0,0.0,0.0,2.472967e-06,0.001441481,0.021055937,4.9371747e-06,5.7449315e-06,5.468231e-06,3.5630866e-05,0.01053954,0.010400683,0.009773523,0.03612403,0.03610778,0.058233965,1.03871104e-11,1.0384505e-11,1.8926529e-11,5.188936e-08,5.190096e-08,5e-08,0.00034738553,0.00013205933,0.00071797916,0.0003007367,0.00020133013,0.00072709576,0.0,0.0,743,0.26875976,0.24131715,0.066801086,0.011965149,0.052176934,0.011534676,0.0,0.0,0.0,0.000615,0,0,0,831,0,0,0,0
2736954816,0.9293882,-0.02776989,-0.12096588,0.3476115,-0.21492203,1.4472216,-0.103812486,31.477272,-46.59301,-36.11657,2.0354535e-05,-2.2778899e-05,-2.5206868e-05,0.00023302432,-0.00023515632,-0.0007533543,0.19780514,-0.04494411,0.42953464,0.021663748,-0.018419147,-0.03700459,0.0,0.0,0.0,2.0230686e-06,0.00151428,0.021683687,5.417615e-06,5.9913023e-06,5.430765e-06,3.544895e-05,0.010652817,0.010553889,0.009774573,0.036365572,0.03633089,0.058425527,1.03958534e-11,1.0393769e-11,1.9027847e-11,5.1845685e-08,5.1858397e-08,5.0000036e-08,0.0002864101,0.00011631316,0.0006339838,0.00024440372,0.00017792058,0.0006430501,0.0,0.0,743,0.2696228,0.24171373,0.30822828,0.06464724,0.069069475,0.00036959906,0.0,0.0,0.0,1e-06,0,0,0,831,0,0,0,0
2737155754,0.9251421,-0.020495825,-0.1415067,0.35166427,0.26919657,1.4869478,-0.05820759,31.474388,-46.324074,-36.13884,2.0430318e-05,-2.2818935e-05,-2.5228039e-05,0.00023342267,-0.00023652808,-0.00075190177,0.19712137,-0.04487575,0.42800307,0.022258112,-0.018110646,-0.035619814,0.0,0.0,0.0,1.4556379e-06,0.0015036446,0.019447597,5.635359e-06,6.1654077e-06,5.3699155e-06,3.5586723e-05,0.01077167,0.01077464,0.009824916,0.03641202,0.036359165,0.059142485,1.0401348e-11,1.0400312e-11,1.912503e-11,5.1779452e-08,5.17941e-08,5.000007e-08,0.00024532145,0.00010538104,0.0005628034,0.00020560078,0.00016186945,0.0005724516,0.0,0.0,743,0.26976135,0.24319229,0.06836519,0.03710405,0.07232506,0.002659381,0.0,0.0,0.0,0.000176,0,0,0,831,0,0,0,0
2737360578,0.92648154,-0.017066918,-0.13381098,0.3513336,0.76371306,1.5591204,-0.0017300294,31.57242,-46.045982,-36.150723,2.0502239e-05,-2.2853055e-05,-2.5249901e-05,0.00023358305,-0.00023791034,-0.00075166003,0.19792938,-0.04505004,0.42777067,0.02163216,-0.01755516,-0.0358378,0.0,0.0,0.0,1.6982445e-06,0.0017181165,0.019957848,5.6798117e-06,6.0499037e-06,5.354237e-06,3.6119727e-05,0.010895645,0.011064886,0.009798108,0.036441974,0.03637681,0.058961235,1.0404785e-11,1.040543e-11,1.9217123e-11,5.168525e-08,5.1702656e-08,5.000007e-08,0.00021603834,9.6192525e-05,0.000507768,0.00017715566,0.00014986463,0.00051742716,0.0,0.0,743,0.26984957,0.24281934,0.285452,0.035059646,0.082070515,0.007141071,0.0,0.0,0.0,0.000199,0,0,0,831,0,0,0,0
2737561202,0.93079185,-0.015539259,-0.10404043,0.35008684,1.1832883,1.613095,0.026603853,31.765545,-45.749123,-36.137016,2.054426e-05,-2.2878507e-05,-2.5278701e-05,0.00023268397,-0.00023893485,-0.00075684796,0.19625776,-0.044966515,0.425578,0.022574792,-0.017691724,-0.032646798,0.0,0.0,0.0,1.7955547e-06,0.0017029744,0.020112617,5.6566423e-06,5.75277e-06,5.36982e-06,3.6861584e-05,0.011062118,0.011421248,0.009707685,0.036574602,0.036510434,0.05799195,1.041234e-11,1.0415126e-11,1.9306414e-11,5.1564427e-08,5.158512e-08,5e-08,0.00020080358,8.942046e-05,0.00048321974,0.00016149742,0.00014247149,0.00049248163,0.0,0.0,743,0.27034244,0.24081518,0.07779455,0.039265223,0.08206043,0.023906218,0.0,0.0,0.0,1.7e-05,0,0,0,831,0,0,0,0
2737762436,0.9344367,-0.01658858,-0.073325604,0.34810406,1.470342,1.629182,0.03680807,32.02858,-45.4462,-36.156677,2.0587184e-05,-2.2900465e-05,-2.5312314e-05,0.00023165024,-0.00023974165,-0.00075009477,0.19685936,-0.04504662,0.4257767,0.022212189,-0.017523969,-0.03323837,0.0,0.0,0.0,1.6956704e-06,0.0018701057,0.020396253,5.6123085e-06,5.5138994e-06,5.377235e-06,3.7538513e-05,0.011189422,0.0116869565,0.009707429,0.03664329,0.03659927,0.057902362,1.04179885e-11,1.04232265e-11,1.9389816e-11,5.1406825e-08,5.1430767e-08,5e-08,0.00019066484,8.281977e-05,0.00047194882,0.00015004959,0.0001363296,0.00048062735,0.0,0.0,743,0.27063364,0.24062909,0.1406506,0.049441982,0.08936097,0.08926571,0.0,0.0,0.0,0.000438,0,0,0,831,0,0,0,0
2737962306,0.9365127,-0.014212351,-0.050891723,0.3466296,1.6709219,1.614273,0.030000284,32.346954,-45.143986,-36.142143,2.062477e-05,-2.2884142e-05,-2.5336543e-05,0.00023093939,-0.0002386008,-0.0007530992,0.1969336,-0.04500782,0.425909,0.022225456,-0.017557776,-0.03343112,0.0,0.0,0.0,1.59402e-06,0.0021049567,0.02358183,5.5961355e-06,5.3784274e-06,5.3572885e-06,3.8093738e-05,0.011315051,0.011891212,0.009707306,0.03671975,0.036713216,0.057817366,1.0424643e-11,1.0432214e-11,1.9470028e-11,5.1217008e-08,5.1243436e-08,5e-08,0.00018474103,7.77046e-05,0.0004668487,0.00014270574,0.00013203912,0.00047496636,0.0,0.0,743,0.2709852,0.24045242,0.10644158,0.05555424,0.0922991,0.027314693,0.0,0.0,0.0,0.000327,0,0,0,831,0,0,0,0
2738162985,0.93750906,-0.00796519,-0.034543887,0.34615046,1.7777027,1.5793986,0.021223057,32.702324,-44.837753,-36.147415,2.066781e-05,-2.2905153e-05,-2.535937e-05,0.0002300682,-0.00023969253,-0.0007524796,0.19705501,-0.04500038,0.42588732,0.022236193,-0.017552812,-0.03364655,0.0,0.0,0.0,1.1859962e-06,0.0020454265,0.022110136,5.6187587e-06,5.3039917e-06,5.321294e-06,3.859069e-05,0.011478095,0.012059285,0.009732832,0.037028123,0.03707309,0.05798149,1.0434975e-11,1.0444432e-11,1.9551444e-11,5.099613e-08,5.102361e-08,5e-08,0.0001802406,7.322131e-05,0.00046303082,0.00013677706,0.0001285119,0.0004705653,0.0,0.0,743,0.27221537,0.24079347,0.10527741,0.0525977,0.0948355,0.0016988252,0.0,0.0,0.0,0.000207,0,0,0,831,0,0,0,0
2738367835,0.93788075,-0.00336541,-0.027925601,0.3458157,1.8347877,1.5510862,0.0285036,33.049126,-44.55113,-36.138737,2.0671348e-05,-2.2946982e-05,-2.540097e-05,0.00022651124,-0.0002416787,-0.00075441215,0.19767958,-0.04526844,0.42647088,0.021491606,-0.017213505,-0.03392775,0.0,0.0,0.0,9.032601e-07,0.0021061404,0.022830551,5.6529734e-06,5.2522078e-06,5.2742553e-06,3.9023154e-05,0.011531602,0.012072026,0.009799851,0.036973532,0.037067935,0.058580294,1.0438963e-11,1.0449686e-11,1.9625968e-11,5.0743974e-08,5.0770815e-08,5.000007e-08,0.00017647013,6.9312635e-05,0.00045943167,0.0001317061,0.0001255309,0.0004663939,0.0,0.0,743,0.27210563,0.24203366,0.1652347,0.09188192,0.10053855,0.07013528,0.0,0.0,0.0,0.000244,0,0,0,831,0,0,0,0
2738568597,0.9377617,-0.0004873473,-0.024592416,0.34640723,1.8618288,1.524328,0.013982488,33.42407,-44.253105,-36.135292,2.0656347e-05,-2.292818e-05,-2.5430216e-05,0.00022357923,-0.0002404149,-0.0007531125,0.1981359,-0.045404065,0.42664993,0.021009851,-0.01708832,-0.034061424,0.0,0.0,0.0,7.106448e-07,0.0021045369,0.022075936,5.720883e-06,5.2185956e-06,5.2402015e-06,3.942834e-05,0.011665977,0.012136944,0.009795694,0.037197635,0.037341837,0.05850373,1.0454493e-11,1.0465782e-11,1.9708183e-11,5.0479233e-08,5.0503484e-08,5.0000036e-08,0.00017321935,6.5903136e-05,0.000456073,0.00012728665,0.00012298375,0.00046251723,0.0,0.0,743,0.27301916,0.24187544,0.04045335,0.08058561,0.068136096,0.022378318,0.0,0.0,0.0,0.000219,0,0,0,831,0,0,0,0
2738772596,0.93757546,0.0031415108,-0.022992458,0.34700695,1.8692268,1.5000705,0.0045160796,33.81052,-43.960514,-36.14129,2.0696049e-05,-2.29488e-05,-2.5427395e-05,0.00022338382,-0.000242196,-0.00075024925,0.1986891,-0.045448974,0.42658877,0.020584175,-0.017127188,-0.034130406,0.0,0.0,0.0,6.3850246e-07,0.002098648,0.02259083,5.796941e-06,5.189893e-06,5.205333e-06,3.986165e-05,0.011821652,0.012209307,0.009818526,0.037628256,0.03781649,0.058685523,1.04745275e-11,1.0485701e-11,1.979638e-11,5.0185754e-08,5.0205603e-08,5.0000075e-08,0.00017034714,6.288992e-05,0.0004529374,0.00012336884,0.00012075917,0.0004589167,0.0,0.0,743,0.27467206,0.24225095,0.1295378,0.04639908,0.08784888,0.01081801,0.0,0.0,0.0,0.000215,0,0,0,831,0,0,0,0
2738977477,0.93741286,0.009923,-0.025116129,0.34717113,1.8796569,1.5040672,0.028344152,34.19101,-43.679558,-36.133236,2.0710522e-05,-2.2914217e-05,-2.543484e-05,0.00022226611,-0.00023986831,-0.00075283635,0.1985014,-0.045399062,0.42659402,0.020784054,-0.017161407,-0.034135778,0.0,0.0,0.0,6.27071e-07,0.0022207676,0.021886306,5.8611704e-06,5.153771e-06,5.156512e-06,4.030352e-05,0.011872334,0.012179087,0.00981012,0.037767757,0.037982322,0.058560576,1.0490338e-11,1.0500746e-11,1.9880798e-11,5.0000725e-08,5.0000015e-08,5.000007e-08,0.00016746072,5.991091e-05,0.00044991248,0.00011944686,0.00011858246,0.00045542765,0.0,0.0,743,0.27522734,0.24199292,0.26291355,0.07788651,0.09003181,0.005432002,0.0,0.0,0.0,0.000279,0,0,0,831,0,0,0,0
2739178125,0.93727916,0.014651619,-0.026495274,0.34726235,1.882331,1.5172721,0.011410483,34.561386,-43.406013,-36.13164,2.0755773e-05,-2.2933535e-05,-2.5423436e-05,0.00022234878,-0.00024118747,-0.0007545833,0.19869603,-0.045473773,0.42662844,0.020575665,-0.017045766,-0.034204293,0.0,0.0,0.0,5.575195e-07,0.0024113911,0.025103947,5.9254303e-06,5.1104985e-06,5.1059183e-06,4.075533e-05,0.011877242,0.0121072875,0.009725116,0.037766144,0.037990995,0.057658095,1.0506409e-11,1.0515434e-11,1.9969151e-11,5.00006e-08,5e-08,5e-08,0.0001651622,5.756334e-05,0.00044753525,0.0001163324,0.00011689531,0.0004526723,0.0,0.0,743,0.27524015,0.240121,0.04116801,0.06949003,0.114244595,0.020188294,0.0,0.0,0.0,0.000147,0,0,0,831,0,0,0,0
2739378941,0.9372394,0.01287289,-0.027721401,0.3473444,1.8887719,1.5386261,0.020123499,34.935646,-43.125782,-36.14039,2.07887e-05,-2.2951242e-05,-2.540873e-05,0.00022203338,-0.00024286522,-0.00075064466,0.19873051,-0.045444444,0.42662305,0.02060636,-0.017074594,-0.03418494,0.0,0.0,0.0,5.1916504e-07,0.0022791137,0.023463637,5.994196e-06,5.074521e-06,5.0711956e-06,4.1211828e-05,0.011881068,0.01204641,0.009726687,0.037847992,0.03807351,0.057616282,1.05271096e-11,1.0534401e-11,2.0060153e-11,5.0000683e-08,5e-08,5e-08,0.0001628922,5.5191867e-05,0.00044524219,0.000113208036,0.000115225346,0.00045001053,0.0,0.0,743,0.27553856,0.24003392,0.1254618,0.072428845,0.108121924,0.052288823,0.0,0.0,0.0,0.000126,0,0,0,831,0,0,0,0
2739582911,0.93693525,0.012103635,-0.024969421,0.3483999,1.8936063,1.5546254,0.0054725013,35.323048,-42.829605,-36.143917,2.0822328e-05,-2.2987806e-05,-2.5386567e-05,0.0002220428,-0.00024596535,-0.0007498372,0.19908978,-0.045540147,0.42689162,0.020240901,-0.016883034,-0.033990867,0.0,0.0,0.0,5.21872e-07,0.0024784955,0.024675809,6.0934453e-06,5.0494177e-06,5.0439417e-06,4.1676358e-05,0.011944525,0.012053213,0.009762447,0.038182467,0.03840177,0.057871357,1.0553877e-11,1.0559141e-11,2.0157322e-11,5.0000725e-08,5.0000036e-08,5.0000036e-08,0.00016108535,5.3273252e-05,0.00044338047,0.00011070169,0.00011389162,0.00044785195,0.0,0.0,743,0.27673855,0.24056466,0.21260835,0.061933175,0.1037908,0.006472979,0.0,0.0,0.0,0.000111,0,0,0,831,0,0,0,0
2739783749,0.9366924,0.010399624,-0.022817854,0.34925446,1.9008297,1.5610874,0.022188447,35.702007,-42.53889,-36.13206,2.0834661e-05,-2.2975511e-05,-2.5373893e-05,0.00022121934,-0.00024541418,-0.0007529251,0.19917947,-0.04561733,0.4270922,0.0200765,-0.016728235,-0.034027305,0.0,0.0,0.0,5.293089e-07,0.0023694155,0.022778386,6.1867427e-06,5.02314e-06,5.0154026e-06,4.2135052e-05,0.011927641,0.011988768,0.009766819,0.0382592,0.038461246,0.057828914,1.0577322e-11,1.0580397e-11,2.0250385e-11,5.0000725e-08,5e-08,5e-08,0.00015942485,5.1504383e-05,0.00044157144,0.00010839538,0.00011266793,0.0004457707,0.0,0.0,743,0.27698457,0.24047643,0.2400844,0.08384779,0.09613593,0.0116291875,0.0,0.0,0.0,0.00017,0,0,0,831,0,0,0,0
2739984540,0.9360599,0.01200786,-0.025453197,0.3507134,1.8974745,1.5607011,0.015886225,36.07063,-42.24743,-36.146828,2.082938e-05,-2.2981372e-05,-2.5361844e-05,0.00021937364,-0.00024627012,-0.0007461453,0.19940752,-0.045677423,0.42731532,0.019842422,-0.016602062,-0.033907354,0.0,0.0,0.0,4.944068e-07,0.002290102,0.022217344,6.307204e-06,4.989838e-06,4.979153e-06,4.2592437e-05,0.01187777,0.011897594,0.009843276,0.038194064,0.038372383,0.058488037,1.05982115e-11,1.0599029e-11,2.0341485e-11,5.0000676e-08,5.000007e-08,5.000007e-08,0.00015789496,4.987373e-05,0.00043999316,0.00010626215,0.00011154916,0.00044395003,0.0,0.0,743,0.27670643,0.241843,0.01485536,0.088574864,0.08514671,0.06932948,0.0,0.0,0.0,0.000161,0,0,0,831,0,0,0,0
2740189441,0.9353916,0.01573057,-0.024220115,0.35243234,1.8946706,1.5921619,0.008871746,36.466595,-41.92373,-36.151047,2.0790667e-05,-2.2955148e-05,-2.5358293e-05,0.0002155017,-0.00024479773,-0.00074296264,0.1998885,-0.045745883,0.4274947,0.019422416,-0.016499095,-0.03351446,0.0,0.0,0.0,5.1231774e-07,0.0024926905,0.02604944,6.434417e-06,4.9743176e-06,4.9538735e-06,4.3081454e-05,0.01191158,0.011901347,0.009795349,0.03853491,0.03868799,0.057903893,1.06302805e-11,1.0628845e-11,2.0443492e-11,5.0000704e-08,5.0000036e-08,5.0000036e-08,0.00015625928,4.819216e-05,0.00043832802,0.000104024104,0.0001103856,0.00044203163,0.0,0.0,743,0.2778901,0.24063228,0.0849018,0.11164991,0.06721124,0.0070592016,0.0,0.0,0.0,0.000256,0,0,0,831,0,0,0,0
2740393731,0.9350749,0.016694607,-0.025152026,0.35316238,1.8950404,1.6220547,0.01628961,36.848568,-41.612144,-36.16611,2.078436e-05,-2.291831e-05,-2.5324585e-05,0.00021411685,-0.00024416813,-0.00073760765,0.19992246,-0.045682307,0.4273693,0.019487724,-0.016621532,-0.033362705,0.0,0.0,0.0,5.240136e-07,0.0024399185,0.02541745,6.5304307e-06,4.948838e-06,4.9233577e-06,4.354583e-05,0.0118644675,0.011838066,0.009801019,0.038610138,0.03873782,0.057898927,1.0655972e-11,1.0652222e-11,2.0530844e-11,5e-08,5e-08,5.0000015e-08,0.00015470822,4.664206e-05,0.0004366718,0.00010194231,0.00010930444,0.00044013452,0.0,0.0,743,0.278115,0.24062195,0.059968904,0.07991712,0.06487688,0.02082352,0.0,0.0,0.0,0.000539,0,0,0,831,0,0,0,0
