timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
3034852660,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935154,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3035054776,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.793475,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3035291553,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934482,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3035454997,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934422,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3035664106,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934465,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3035864707,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934492,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3036016541,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.793442,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3036266401,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934265,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3036487414,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934155,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3036688026,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934108,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3036888147,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934203,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3037048933,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934344,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3037293460,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7934673,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3037477974,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3037682959,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.793544,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3037908186,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935884,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3038083775,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7936182,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3038308140,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.793622,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3038504857,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935965,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3038653673,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935686,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3038914399,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.793538,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3039114992,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.793528,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3039288332,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935305,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3039513352,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935522,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3039684884,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7935944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3039921845,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7936685,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3040098547,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7937298,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3040251608,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7937787,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3040508920,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7938673,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3040712310,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.793934,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3040912678,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7940028,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3041057887,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7940485,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3041323372,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7941012,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3041536016,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.794117,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3041744237,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7940977,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3041844142,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7940786,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
3042141166,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,103.894005,-2.804689,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,-2.7939963,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,35.314007,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.233251,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
