timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
3123855312,-0.010716383,-0.10677352,3.1312625,0.0,0.005443516,0.053332288,-0.0056260694,0.9985461,0.5005773,-1.0,1,0,0,0,0,0,0
3123959540,-4.286197e-05,-0.103599556,3.1312625,0.0,0.0051592155,0.05177581,-0.00028882985,0.99864537,0.49927926,-1.0,1,0,0,0,0,0,0
3124063802,-0.014326369,-0.10482196,3.1312625,0.0,0.0055330587,0.05234799,-0.007423766,0.998586,0.49171898,-1.0,1,0,0,0,0,0,0
3124163790,-0.014565051,-0.094962,3.1312625,0.0,0.00550472,0.047423698,-0.0075192987,0.99883145,0.4908627,-1.0,1,0,0,0,0,0,0
3124267763,-0.037151206,-0.091449454,3.1312625,0.0,0.0060077533,0.045604467,-0.018790923,0.99876475,0.48910397,-1.0,1,0,0,0,0,0,0
3124368989,-0.036092076,-0.088311866,3.1312625,0.0,0.005955686,0.044040695,-0.018255183,0.9988452,0.49101815,-1.0,1,0,0,0,0,0,0
3124469158,-0.029740285,-0.080416135,3.1312625,0.0,0.005757997,0.040115513,-0.015064974,0.9990649,0.49261045,-1.0,1,0,0,0,0,0,0
3124569186,-0.05284848,-0.07506698,3.1312625,0.0,0.006151026,0.03737471,-0.026595954,0.99892837,0.49020946,-1.0,1,0,0,0,0,0,0
3124673228,-0.0519678,-0.07008472,3.1312625,0.0,0.006070357,0.03488878,-0.026145577,0.9990307,0.49272227,-1.0,1,0,0,0,0,0,0
3124773909,-0.055456523,-0.06448981,3.1312625,0.0,0.006054178,0.032083377,-0.027876385,0.99907804,0.49534672,-1.0,1,0,0,0,0,0,0
3124874171,-0.04961265,-0.067092486,3.1312625,0.0,0.0059924466,0.03340115,-0.024962679,0.99911225,0.49063528,-1.0,1,0,0,0,0,0,0
3124974829,-0.05446124,-0.06745632,3.1312625,0.0,0.006078321,0.033568263,-0.027385514,0.9990427,0.49364784,-1.0,1,0,0,0,0,0,0
3125075069,-0.055943843,-0.061470535,3.1312625,0.0,0.00602004,0.030573612,-0.028113356,0.9991189,0.4957683,-1.0,1,0,0,0,0,0,0
3125175613,-0.06513836,-0.057613563,3.1312625,0.0,0.0060980576,0.028619017,-0.03269817,0.99903685,0.49819195,-1.0,1,0,0,0,0,0,0
3125276052,-0.07029468,-0.05888087,3.1312625,0.0,0.0061939834,0.02923619,-0.035276353,0.99893063,0.49731022,-1.0,1,0,0,0,0,0,0
3125376075,-0.045615356,-0.061062623,3.1312625,0.0,0.005857454,0.030400485,-0.022952398,0.9992571,0.49248403,-1.0,1,0,0,0,0,0,0
3125476890,-0.046096344,-0.05877913,3.1312625,0.0,0.0058386405,0.029258158,-0.023187608,0.9992859,0.49368405,-1.0,1,0,0,0,0,0,0
3125576395,-0.051643115,-0.06638648,3.1312625,0.0,0.006017304,0.03304236,-0.025975475,0.99909824,0.48873693,-1.0,1,0,0,0,0,0,0
3125681324,-0.052690703,-0.07261434,3.1312625,0.0,0.00611603,0.03615014,-0.02651201,0.99897593,0.48586565,-1.0,1,0,0,0,0,0,0
3125781776,-0.061848454,-0.06598528,3.1312625,0.0,0.0061796647,0.032810833,-0.031072358,0.99895936,0.49049485,-1.0,1,0,0,0,0,0,0
3125882009,-0.06424739,-0.06969764,3.1312625,0.0,0.0062782727,0.03465753,-0.032278102,0.99885815,0.4956127,-1.0,1,0,0,0,0,0,0
3125985950,-0.054163147,-0.068577394,3.1312625,0.0,0.006088389,0.034129173,-0.027238987,0.9990276,0.5057749,-1.0,1,0,0,0,0,0,0
3126086574,-0.04710672,-0.070360444,3.1312625,0.0,0.00598876,0.035041176,-0.023717918,0.99908644,0.5052823,-1.0,1,0,0,0,0,0,0
3126186947,-0.03559999,-0.07330936,3.1312625,0.0,0.00581301,0.03654831,-0.017976113,0.99915326,0.49883392,-1.0,1,0,0,0,0,0,0
3126287678,-0.031714477,-0.07156907,3.1312625,0.0,0.005728369,0.035690077,-0.016030977,0.99921787,0.49185175,-1.0,1,0,0,0,0,0,0
3126392697,-0.03628576,-0.07609867,3.1312625,0.0,0.005850557,0.037939757,-0.018324958,0.99909484,0.48913592,-1.0,1,0,0,0,0,0,0
3126495872,-0.023861587,-0.06919166,3.1312625,0.0,0.005574233,0.03452442,-0.012101852,0.999315,0.49177817,-1.0,1,0,0,0,0,0,0
3126596581,-0.008007333,-0.064543664,3.1312625,0.0,0.005291484,0.03224487,-0.0041681724,0.9994573,0.50022924,-1.0,1,0,0,0,0,0,0
3126697374,-0.016192302,-0.05615877,3.1312625,0.0,0.0053901277,0.0280326,-0.008237771,0.9995585,0.503725,-1.0,1,0,0,0,0,0,0
3126801860,-0.022051582,-0.05707019,3.1312625,0.0,0.0054771854,0.028472183,-0.011168288,0.9995172,0.50877994,-1.0,1,0,0,0,0,0,0
3126906022,-0.016050836,-0.047930446,3.1312625,0.0,0.0053556925,0.023920396,-0.008146686,0.9996663,0.51369834,-1.0,1,0,0,0,0,0,0
3127005397,-0.016850704,-0.05989177,3.1312625,0.0,0.0054147956,0.029896453,-0.008576007,0.9995015,0.49572438,-1.0,1,0,0,0,0,0,0
3127106130,-0.01923422,-0.0701276,3.1312625,0.0,0.005498754,0.03500488,-0.009791982,0.999324,0.48060495,-1.0,1,0,0,0,0,0,0
3127210004,-0.040052082,-0.08500459,3.1312625,0.0,0.0060101626,0.04237708,-0.02022577,0.99887884,0.46933895,-1.0,1,0,0,0,0,0,0
3127311244,-0.056076795,-0.10054182,3.1312625,0.0,0.0065651992,0.050084703,-0.028258372,0.99832356,0.47265896,-1.0,1,0,0,0,0,0,0
3127410757,-0.061622664,-0.09874878,3.1312625,0.0,0.006676702,0.04917133,-0.031023301,0.99828607,0.48029718,-1.0,1,0,0,0,0,0,0
3127512567,-0.07188446,-0.099315435,3.1312625,0.0,0.006939003,0.04941922,-0.036145933,0.99809974,0.48603126,-1.0,1,0,0,0,0,0,0
3127616665,-0.056948837,-0.0949602,3.1312625,0.0,0.006508381,0.047295503,-0.02868315,0.99844784,0.4903981,-1.0,1,0,0,0,0,0,0
3127716851,-0.08327896,-0.08936894,3.1312625,0.0,0.0070148613,0.044415493,-0.04181586,0.998113,0.501367,-1.0,1,0,0,0,0,0,0
3127816554,-0.08536353,-0.094281666,3.1312625,0.0,0.007165268,0.046859685,-0.04286401,0.9979557,0.4936457,-1.0,1,0,0,0,0,0,0
3127921179,-0.077892564,-0.08313594,3.1312625,0.0,0.00677468,0.041323002,-0.039116766,0.9983568,0.4917266,-1.0,1,0,0,0,0,0,0
3128022888,-0.08677898,-0.094760805,3.1312625,0.0,0.0072087515,0.047093686,-0.043571025,0.99791366,0.4855823,-1.0,1,0,0,0,0,0,0
3128126248,-0.089285456,-0.088970736,3.1312625,0.0,0.00713939,0.04419552,-0.04481261,0.9979918,0.48682117,-1.0,1,0,0,0,0,0,0
3128226147,-0.08460622,-0.09356693,3.1312625,0.0,0.007132515,0.046505746,-0.04248499,0.9979887,0.4859101,-1.0,1,0,0,0,0,0,0
3128330245,-0.06843082,-0.0909349,3.1312625,0.0,0.0067115026,0.045248076,-0.034407545,0.9983605,0.48323298,-1.0,1,0,0,0,0,0,0
3128431495,-0.0634289,-0.08944313,3.1312625,0.0,0.0065748654,0.04451997,-0.0319078,0.99847716,0.4903284,-1.0,1,0,0,0,0,0,0
3128530824,-0.05272287,-0.077538714,3.1312625,0.0,0.0061809863,0.038609624,-0.02653835,0.99888283,0.4945661,-1.0,1,0,0,0,0,0,0
3128632567,-0.060614735,-0.07174711,3.1312625,0.0,0.0062461593,0.035692498,-0.030467995,0.9988787,0.49822065,-1.0,1,0,0,0,0,0,0
3128736063,-0.031416144,-0.06168059,3.1312625,0.0,0.0056462786,0.030750098,-0.015858995,0.99938536,0.5017316,-1.0,1,0,0,0,0,0,0
3128837338,-0.029826023,-0.06288414,3.1312625,0.0,0.0056307013,0.031355985,-0.015067244,0.99937886,0.49778894,-1.0,1,0,0,0,0,0,0
3128936568,-0.005943423,-0.061883856,3.1312625,0.0,0.0052544735,0.030921098,-0.0031300348,0.99950314,0.49368197,-1.0,1,0,0,0,0,0,0
3129040717,-0.005243283,-0.052782383,3.1312625,0.0,0.005232397,0.026374148,-0.0027569854,0.9996347,0.49158353,-1.0,1,0,0,0,0,0,0
3129141821,0.01194336,-0.05184798,3.1312625,0.0,0.0050084176,0.025951112,0.0058356784,0.9996336,0.49029827,-1.0,1,0,0,0,0,0,0
3129241444,0.0076486724,-0.04903688,3.1312625,0.0,0.0050696875,0.02453522,0.003696501,0.99967927,0.49334636,-1.0,1,0,0,0,0,0,0
3129346036,0.0042973775,-0.04968864,3.1312625,0.0,0.0051100506,0.02485247,0.0020196869,0.99967605,0.49191228,-1.0,1,0,0,0,0,0,0
3129446701,0.0055317776,-0.043855567,3.1312625,0.0,0.005103129,0.021939933,0.0026519352,0.99974275,0.49242267,-1.0,1,0,0,0,0,0,0
3129546954,0.008336978,-0.053307474,3.1312625,0.0,0.005052064,0.026671518,0.0040292903,0.99962336,0.49306092,-1.0,1,0,0,0,0,0,0
3129647373,-0.0003800197,-0.050126053,3.1312625,0.0,0.005168173,0.025059087,-0.00031938544,0.99967253,0.50214916,-1.0,1,0,0,0,0,0,0
3129748286,0.0057763346,-0.05337297,3.1312625,0.0,0.005086108,0.026697762,0.0027492766,0.9996269,0.49709737,-1.0,1,0,0,0,0,0,0
3129852645,-0.0046061743,-0.04647688,3.1312625,0.0,0.00521714,0.023224084,-0.0024224487,0.9997137,0.5020047,-1.0,1,0,0,0,0,0,0
3129951632,-4.070312e-05,-0.053439923,3.1312625,0.0,0.0051637343,0.02671632,-0.00015833709,0.9996297,0.503846,-1.0,1,0,0,0,0,0,0
3130056567,-0.015458209,-0.052865036,3.1312625,0.0,0.0053673466,0.02638839,-0.007862729,0.99960643,0.503887,-1.0,1,0,0,0,0,0,0
3130157419,0.002166028,-0.053968094,3.1312625,0.0,0.0051339297,0.026985986,0.00094324857,0.9996222,0.50372964,-1.0,1,0,0,0,0,0,0
3130257382,0.015341517,-0.054261856,3.1312625,0.0,0.0049548964,0.027166044,0.007527647,0.99959034,0.50527406,-1.0,1,0,0,0,0,0,0
3130357998,-0.006279495,-0.052810114,3.1312625,0.0,0.005246102,0.026385296,-0.003274972,0.9996328,0.505106,-1.0,1,0,0,0,0,0,0
3130458954,0.022527818,-0.048036993,3.1312625,0.0,0.0048927097,0.024072504,0.011136236,0.99963623,0.5080019,-1.0,1,0,0,0,0,0,0
3130563298,0.012246119,-0.050288584,3.1312625,0.0,0.0050093634,0.025172452,0.0059911483,0.9996526,0.504053,-1.0,1,0,0,0,0,0,0
3130662773,0.019635119,-0.049921434,3.1312625,0.0,0.0049181557,0.025007283,0.00968531,0.99962825,0.5067771,-1.0,1,0,0,0,0,0,0
3130767304,0.010632825,-0.050567973,3.1312625,0.0,0.0050289067,0.02530805,0.005184041,0.99965364,0.5034904,-1.0,1,0,0,0,0,0,0
3130868551,0.029488355,-0.047221415,3.1312625,0.0,0.004814962,0.023681762,0.0146174105,0.9996011,0.5059224,-1.0,1,0,0,0,0,0,0
3130972576,0.01629614,-0.049371887,3.1312625,0.0,0.0049621714,0.024724359,0.008017902,0.9996498,0.50506824,-1.0,1,0,0,0,0,0,0
3131072653,0.018028364,-0.04170004,3.1312625,0.0,0.004975774,0.020893933,0.0089043025,0.99972963,0.50522166,-1.0,1,0,0,0,0,0,0
3131176622,0.008180617,-0.047711715,3.1312625,0.0,0.0050659534,0.023874195,0.0039658747,0.9996943,0.50068545,-1.0,1,0,0,0,0,0,0
3131276884,0.0357234,-0.04035449,3.1312625,0.0,0.004802807,0.020264624,0.017752685,0.9996255,0.5025671,-1.0,1,0,0,0,0,0,0
3131377453,0.006472328,-0.04761325,3.1312625,0.0,0.005086508,0.023820642,0.0031122481,0.99969846,0.49537617,-1.0,1,0,0,0,0,0,0
3131478230,0.018087931,-0.042243313,3.1312625,0.0,0.0049726656,0.021165641,0.008932624,0.99972373,0.49849096,-1.0,1,0,0,0,0,0,0
3131583030,-0.0032680994,-0.04106564,3.1312625,0.0,0.005197487,0.020522637,-0.0017397278,0.9997744,0.49764082,-1.0,1,0,0,0,0,0,0
3131686738,0.0135228615,-0.039363377,3.1312625,0.0,0.00503085,0.019714618,0.006658331,0.9997709,0.49874592,-1.0,1,0,0,0,0,0,0
3131786920,0.008640233,-0.038302183,3.1312625,0.0,0.0050813095,0.019171793,0.0042203437,0.99979436,0.5008563,-1.0,1,0,0,0,0,0,0
3131887858,-0.006412876,-0.04374377,3.1312625,0.0,0.005233896,0.021853179,-0.0033185824,0.999742,0.4928557,-1.0,1,0,0,0,0,0,0
3131988332,-0.016185546,-0.044033054,3.1312625,0.0,0.0053417687,0.021971945,-0.008204319,0.9997106,0.48673993,-1.0,1,0,0,0,0,0,0
3132087619,0.0011093501,-0.04402128,3.1312625,0.0,0.0051515745,0.022011427,0.00044085673,0.99974436,0.48210672,-1.0,1,0,0,0,0,0,0
3132188660,-0.011494161,-0.04085245,3.1312625,0.0,0.005281251,0.020394513,-0.0058512655,0.999761,0.48923934,-1.0,1,0,0,0,0,0,0
3132292859,-0.02189505,-0.039942708,3.1312625,0.0,0.005382309,0.019912032,-0.011048117,0.9997262,0.48945588,-1.0,1,0,0,0,0,0,0
3132393222,-0.0043526543,-0.041723248,3.1312625,0.0,0.005209295,0.020848542,-0.0022835657,0.99976647,0.489218,-1.0,1,0,0,0,0,0,0
3132493703,-0.0036205186,-0.04499802,3.1312625,0.0,0.005204443,0.022487428,-0.0019259742,0.9997317,0.4919899,-1.0,1,0,0,0,0,0,0
3132597955,-0.011717954,-0.048335154,3.1312625,0.0,0.0053050173,0.024134232,-0.0059819655,0.99967676,0.48545203,-1.0,1,0,0,0,0,0,0
3132698197,-0.0074040396,-0.055130236,3.1312625,0.0,0.0052650683,0.027541954,-0.0038429108,0.99959946,0.48171368,-1.0,1,0,0,0,0,0,0
3132798808,-0.009255033,-0.06954751,3.1312625,0.0,0.0053227367,0.034742028,-0.0048042103,0.99937063,0.469784,-1.0,1,0,0,0,0,0,0
3132899316,-0.010773472,-0.0694678,3.1312625,0.0,0.005348904,0.034698144,-0.0055627516,0.9993681,0.46555126,-1.0,1,0,0,0,0,0,0
3133003262,-0.011871798,-0.07991265,3.1312625,0.0,0.0053979293,0.039913826,-0.0061373655,0.9991697,0.47356763,-1.0,1,0,0,0,0,0,0
3133103617,-0.021510858,-0.080078185,3.1312625,0.0,0.005591104,0.039970037,-0.0109531935,0.99912524,0.47903642,-1.0,1,0,0,0,0,0,0
3133204063,-0.027830131,-0.07954817,3.1312625,0.0,0.005713737,0.039687406,-0.014108787,0.99909616,0.4865117,-1.0,1,0,0,0,0,0,0
3133308301,-0.024533514,-0.07571207,3.1312625,0.0,0.0056251865,0.03778033,-0.012452963,0.99919266,0.48944145,-1.0,1,0,0,0,0,0,0
3133408543,-0.024203563,-0.07303631,3.1312625,0.0,0.0056030313,0.036444414,-0.012281817,0.9992445,0.49230474,-1.0,1,0,0,0,0,0,0
3133508884,-0.019177916,-0.0708633,3.1312625,0.0,0.0055012256,0.03537264,-0.009765622,0.9993113,0.49135786,-1.0,1,0,0,0,0,0,0
3133609095,0.0017508854,-0.06229406,3.1312625,0.0,0.005135264,0.031146087,0.0007141569,0.9995014,0.4917839,-1.0,1,0,0,0,0,0,0
3133713223,-0.023385646,-0.061284747,3.1312625,0.0,0.0055204825,0.03057471,-0.011845144,0.99944705,0.4884121,-1.0,1,0,0,0,0,0,0
3133816102,0.0036507754,-0.05903959,3.1312625,0.0,0.0051088985,0.02952449,0.0016721189,0.9995496,0.49185976,-1.0,1,0,0,0,0,0,0
3133918582,-0.006032328,-0.06558311,3.1312625,0.0,0.0052611195,0.03276952,-0.0031838361,0.999444,0.48763135,-1.0,1,0,0,0,0,0,0
3134018913,0.0076731187,-0.053808473,3.1312625,0.0,0.005059921,0.026920242,0.0036961671,0.999618,0.49488455,-1.0,1,0,0,0,0,0,0
3134123018,-0.010516837,-0.058198016,3.1312625,0.0,0.0053157653,0.029066961,-0.005406372,0.99954873,0.49279416,-1.0,1,0,0,0,0,0,0
3134224645,-0.002287837,-0.050677884,3.1312625,0.0,0.005192354,0.025329968,-0.001274398,0.99966484,0.499085,-1.0,1,0,0,0,0,0,0
3134323748,0.0051445668,-0.049259484,3.1312625,0.0,0.0051001036,0.024640124,0.0024442656,0.9996804,0.49817538,-1.0,1,0,0,0,0,0,0
3134424991,0.0059978412,-0.049427345,3.1312625,0.0,0.0050893277,0.0247262,0.0028703269,0.9996772,0.4964394,-1.0,1,0,0,0,0,0,0
3134528632,0.0038545409,-0.04870704,3.1312625,0.0,0.0051165624,0.024360694,0.0018008981,0.9996885,0.49052674,-1.0,1,0,0,0,0,0,0
3134629972,0.012172701,-0.039714515,3.1312625,0.0,0.005043072,0.019886749,0.005982477,0.99977165,0.49202704,-1.0,1,0,0,0,0,0,0
3134729198,0.009355802,-0.044565063,3.1312625,0.0,0.0050594704,0.022304304,0.004561581,0.99972796,0.4864249,-1.0,1,0,0,0,0,0,0
3134833352,0.02756887,-0.031167852,3.1312625,0.0,0.0049491185,0.015652793,0.01370166,0.99977136,0.48993114,-1.0,1,0,0,0,0,0,0
3134933962,0.023824392,-0.023663266,3.1312625,0.0,0.005023373,0.011891879,0.011849817,0.99984646,0.4887249,-1.0,1,0,0,0,0,0,0
3135034451,0.023488794,-0.01404799,3.1312625,0.0,0.005082061,0.007084016,0.011707406,0.9998935,0.49272293,-1.0,1,0,0,0,0,0,0
3135135120,0.01606222,-0.008393556,3.1312625,0.0,0.005131118,0.0042380546,0.008009171,0.99994576,0.49289477,-1.0,1,0,0,0,0,0,0
3135239000,0.027121844,0.0011218354,3.1312625,0.0,0.005172165,-0.00049081823,0.013563221,0.99989456,0.49484792,-1.0,1,0,0,0,0,0,0
3135340305,0.0043249475,0.0014185413,3.1312625,0.0,0.005166554,-0.0006980903,0.0021661061,0.9999841,0.4880638,-1.0,1,0,0,0,0,0,0
3135439727,-0.03127436,0.008895921,3.1312625,0.0,0.0050948015,-0.004528105,-0.015613206,0.9998549,0.48453006,-1.0,1,0,0,0,0,0,0
3135544570,-0.036557373,0.020834332,3.1312625,0.0,0.004973495,-0.010509498,-0.018222636,0.99976635,0.4791334,-1.0,1,0,0,0,0,0,0
3135645232,-0.05437749,0.020838467,3.1312625,0.0,0.004879602,-0.010555462,-0.02712976,0.99956423,0.46915904,-1.0,1,0,0,0,0,0,0
3135744633,-0.074760295,0.034030434,3.1312625,0.0,0.0045248345,-0.01719528,-0.03727772,0.99914676,0.46550858,-1.0,1,0,0,0,0,0,0
3135849311,-0.1118894,0.04385315,3.1312625,0.0,0.003929793,-0.022178963,-0.05578828,0.9981885,0.4646888,-1.0,1,0,0,0,0,0,0
3135950228,-0.12538305,0.045998666,3.1312625,0.0,0.0037127503,-0.023275329,-0.06251451,0.9977657,0.46029818,-1.0,1,0,0,0,0,0,0
3136050486,-0.15794659,0.061097194,3.1312625,0.0,0.0027369238,-0.03085553,-0.07869611,0.9964172,0.4578121,-1.0,1,0,0,0,0,0,0
3136150209,-0.15846813,0.065645374,3.1312625,0.0,0.0025486017,-0.033121996,-0.07893853,0.99632585,0.4608178,-1.0,1,0,0,0,0,0,0
3136254789,-0.16787973,0.07008448,3.1312625,0.0,0.002206341,-0.035344023,-0.08360842,0.9958693,0.46684012,-1.0,1,0,0,0,0,0,0
3136355327,-0.16078186,0.07270568,3.1312625,0.0,0.0022263417,-0.03664147,-0.08006312,0.9961136,0.47529927,-1.0,1,0,0,0,0,0,0
3136456075,-0.16561718,0.061116077,3.1312625,0.0,0.002617781,-0.030875206,-0.082517006,0.9961078,0.48098755,-1.0,1,0,0,0,0,0,0
3136556683,-0.16052659,0.063697964,3.1312625,0.0,0.0025926998,-0.032154568,-0.07997146,0.996275,0.48849842,-1.0,1,0,0,0,0,0,0
3136660302,-0.14469254,0.04800585,3.1312625,0.0,0.0034152206,-0.024310756,-0.07213775,0.99709255,0.4966403,-1.0,1,0,0,0,0,0,0
3136761101,-0.13723797,0.04493062,3.1312625,0.0,0.0036113914,-0.022764305,-0.06843117,0.99738955,0.50376666,-1.0,1,0,0,0,0,0,0
3136861305,-0.12984085,0.038389042,3.1312625,0.0,0.0039080554,-0.019487673,-0.064763084,0.9977027,0.502193,-1.0,1,0,0,0,0,0,0
3136966212,-0.11780837,0.03403427,3.1312625,0.0,0.004153589,-0.017290596,-0.058773078,0.998113,0.49519137,-1.0,1,0,0,0,0,0,0
3137069794,-0.12037181,0.033302486,3.1312625,0.0,0.0041534617,-0.016930737,-0.0600546,0.9980429,0.4999658,-1.0,1,0,0,0,0,0,0
3137170221,-0.123120785,0.04055005,3.1312625,0.0,0.003906941,-0.02055266,-0.06140354,0.9978937,0.497925,-1.0,1,0,0,0,0,0,0
3137270438,-0.11473369,0.04506652,3.1312625,0.0,0.0038634012,-0.022790054,-0.057203885,0.9980949,0.49936098,-1.0,1,0,0,0,0,0,0
3137370966,-0.09127885,0.047079135,3.1312625,0.0,0.0040843785,-0.023748156,-0.045488894,0.99867415,0.49910092,-1.0,1,0,0,0,0,0,0
3137471109,-0.09186241,0.045845002,3.1312625,0.0,0.0041058487,-0.023133107,-0.045784123,0.998675,0.49346378,-1.0,1,0,0,0,0,0,0
3137572846,-0.07616207,0.04689105,3.1312625,0.0,0.0042673494,-0.02362266,-0.03793986,0.9989916,0.49899167,-1.0,1,0,0,0,0,0,0
3137676677,-0.060662452,0.03875135,3.1312625,0.0,0.004574136,-0.019521901,-0.030220455,0.99934214,0.49712956,-1.0,1,0,0,0,0,0,0
3137780285,-0.056370128,0.034038126,3.1312625,0.0,0.004682644,-0.017156793,-0.028089011,0.99944717,0.5005056,-1.0,1,0,0,0,0,0,0
3137880553,-0.03552178,0.025521116,3.1312625,0.0,0.004937181,-0.012849754,-0.01769238,0.9997487,0.5012725,-1.0,1,0,0,0,0,0,0
3137980961,-0.009546642,0.014952974,3.1312625,0.0,0.0051291445,-0.0075008865,-0.00473449,0.99994755,0.5025,-1.0,1,0,0,0,0,0,0
3138081231,-0.0017296202,0.0059633767,3.1312625,0.0,0.0051624305,-0.0029861098,-0.0008493941,0.9999818,0.49538282,-1.0,1,0,0,0,0,0,0
3138181810,0.0012386168,0.0039061578,3.1312625,0.0,0.0051662326,-0.0019498526,0.00062938663,0.99998456,0.4924426,-1.0,1,0,0,0,0,0,0
3138282192,0.028891424,-0.008461966,3.1312625,0.0,0.0051033315,0.0043050824,0.014423038,0.99987364,0.49085104,-1.0,1,0,0,0,0,0,0
3138386154,0.046370916,-0.008598848,3.1312625,0.0,0.005063924,0.0044179396,0.023160655,0.9997092,0.49208656,-1.0,1,0,0,0,0,0,0
3138487515,0.06353322,-0.015362022,3.1312625,0.0,0.004918323,0.007841002,0.031720255,0.9994539,0.49237153,-1.0,1,0,0,0,0,0,0
3138586825,0.064734265,-0.020508857,3.1312625,0.0,0.0048302193,0.010415882,0.032306414,0.99941206,0.4920256,-1.0,1,0,0,0,0,0,0
3138687875,0.063999094,-0.020621479,3.1312625,0.0,0.0048322426,0.010470382,0.031938735,0.9994233,0.49219933,-1.0,1,0,0,0,0,0,0
3138792219,0.07514538,-0.031599544,3.1312625,0.0,0.004567276,0.015981745,0.03747711,0.9991593,0.48627156,-1.0,1,0,0,0,0,0,0
3138891535,0.057328396,-0.035953265,3.1312625,0.0,0.004646897,0.018116048,0.02856245,0.999417,0.48947456,-1.0,1,0,0,0,0,0,0
3138993422,0.06657899,-0.035155166,3.1312625,0.0,0.0045763715,0.017738586,0.033187028,0.9992812,0.48835093,-1.0,1,0,0,0,0,0,0
3139096867,0.067753434,-0.042037316,3.1312625,0.0,0.0044490844,0.021179672,0.033753812,0.9991959,0.48449892,-1.0,1,0,0,0,0,0,0
3139197915,0.06761741,-0.042449053,3.1312625,0.0,0.0044435454,0.021385072,0.033684637,0.9991938,0.4872274,-1.0,1,0,0,0,0,0,0
3139297387,0.042911604,-0.03937155,3.1312625,0.0,0.0047405357,0.0197905,0.021348067,0.999565,0.48388803,-1.0,1,0,0,0,0,0,0
3139399226,0.06538856,-0.041543208,3.1312625,0.0,0.0044822255,0.020927534,0.032573745,0.9992401,0.48183036,-1.0,1,0,0,0,0,0,0
3139502652,0.053841673,-0.037584793,3.1312625,0.0,0.0046564415,0.018923238,0.02681545,0.9994504,0.48250175,-1.0,1,0,0,0,0,0,0
3139603728,0.04187439,-0.035844363,3.1312625,0.0,0.004787884,0.018025173,0.020839483,0.9996089,0.4846754,-1.0,1,0,0,0,0,0,0
3139702930,0.020664873,-0.032345753,3.1312625,0.0,0.004996989,0.016224453,0.010247238,0.99980336,0.47931343,-1.0,1,0,0,0,0,0,0
3139808331,0.04543897,-0.025385408,3.1312625,0.0,0.004874949,0.012806245,0.022649862,0.9996495,0.48222002,-1.0,1,0,0,0,0,0,0
3139912017,0.042012487,-0.020651115,3.1312625,0.0,0.0049467403,0.010431442,0.020949978,0.99971384,0.4830755,-1.0,1,0,0,0,0,0,0
3140012018,0.017426722,-0.017189795,3.1312625,0.0,0.0050897594,0.008639353,0.008668422,0.9999122,0.4818206,-1.0,1,0,0,0,0,0,0
3140112992,0.035138134,-0.017636228,3.1312625,0.0,0.005009121,0.008907258,0.017521707,0.99979424,0.48384535,-1.0,1,0,0,0,0,0,0
3140218462,0.027682055,-0.011849945,3.1312625,0.0,0.0050824448,0.005995777,0.013809557,0.99987376,0.4843487,-1.0,1,0,0,0,0,0,0
3140321678,0.00882684,-0.011891631,3.1312625,0.0,0.005138652,0.005968438,0.0043825586,0.99995935,0.48551038,-1.0,1,0,0,0,0,0,0
3140421184,0.013476767,-0.0075900196,3.1312625,0.0,0.0051393076,0.0038296673,0.0067185927,0.9999569,0.48687723,-1.0,1,0,0,0,0,0,0
3140522605,0.014303571,-0.0024054553,3.1312625,0.0,0.0051562963,0.0012396193,0.007145412,0.9999604,0.48212814,-1.0,1,0,0,0,0,0,0
3140626468,-0.002592323,-0.0019877257,3.1312625,0.0,0.005166315,0.0009871538,-0.0013012766,0.9999853,0.48063228,-1.0,1,0,0,0,0,0,0
3140726938,-0.0054881815,-0.0063497503,3.1312625,0.0,0.005173701,0.0031606427,-0.002760435,0.99997777,0.4768008,-1.0,1,0,0,0,0,0,0
3140827875,-0.020906733,-0.0054636165,3.1312625,0.0,0.0051932875,0.0026776285,-0.010467107,0.9999282,0.48064882,-1.0,1,0,0,0,0,0,0
3140927878,-0.024514515,-0.006768953,3.1312625,0.0,0.0052060983,0.0033208635,-0.012274196,0.9999056,0.47686154,-1.0,1,0,0,0,0,0,0
3141031568,-0.029352913,-0.0125352815,3.1312625,0.0,0.005256357,0.006191041,-0.014707814,0.99985886,0.47262985,-1.0,1,0,0,0,0,0,0
3141133389,-0.038015604,-0.01178609,3.1312625,0.0,0.0052760155,0.0057937005,-0.01903651,0.9997881,0.47082582,-1.0,1,0,0,0,0,0,0
3141232566,-0.042584855,-0.0106885545,3.1312625,0.0,0.00527757,0.005233003,-0.021317827,0.9997451,0.47523665,-1.0,1,0,0,0,0,0,0
3141336681,-0.03207368,-0.010080797,3.1312625,0.0,0.005245131,0.004956836,-0.016061764,0.99984497,0.4798409,-1.0,1,0,0,0,0,0,0
3141437739,-0.03239417,-0.014080763,3.1312625,0.0,0.0052782535,0.006955653,-0.016232118,0.9998301,0.48013696,-1.0,1,0,0,0,0,0,0
