timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
2903955737,2903955737,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904003835,2904003835,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904048938,2904048938,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904096631,2904096631,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904136636,2904136636,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904160624,2904160624,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904204608,2904204608,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904248599,2904248599,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904292625,2904292625,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904337494,2904337494,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904377337,2904377337,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904421353,2904421353,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904465216,2904465216,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904509352,2904509352,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904554472,2904554472,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904598222,2904598222,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904638187,2904638187,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904678181,2904678181,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904726033,2904726033,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904746196,2904746196,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904814226,2904814226,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904859018,2904859018,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904882933,2904882933,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904926987,2904926987,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2904974935,2904974935,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905019140,2905019140,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905066931,2905066931,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905107814,2905107814,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905151740,2905151740,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905195800,2905195800,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905215889,2905215889,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905263659,2905263659,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905324574,2905324574,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905368705,2905368705,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905412603,2905412603,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905456859,2905456859,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905480534,2905480534,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905524630,2905524630,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905568613,2905568613,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905617449,2905617449,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905661336,2905661336,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905705217,2905705217,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905729391,2905729391,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905777193,2905777193,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905821351,2905821351,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905865159,2905865159,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905906138,2905906138,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905950126,2905950126,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2905994138,2905994138,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906042262,2906042262,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906086134,2906086134,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906130217,2906130217,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906171012,2906171012,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906194952,2906194952,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906234948,2906234948,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906279010,2906279010,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906323271,2906323271,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906367826,2906367826,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906411730,2906411730,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906452009,2906452009,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906499731,2906499731,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906540299,2906540299,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906563892,2906563892,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906612022,2906612022,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906652526,2906652526,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906696550,2906696550,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906736573,2906736573,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906776629,2906776629,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906824546,2906824546,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906865618,2906865618,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906909334,2906909334,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2906957336,2906957336,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907001362,2907001362,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907025359,2907025359,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907069173,2907069173,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907113357,2907113357,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907157384,2907157384,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907198187,2907198187,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907242187,2907242187,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907286242,2907286242,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907326247,2907326247,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907350240,2907350240,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907398232,2907398232,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907443251,2907443251,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907486905,2907486905,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907530945,2907530945,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907574828,2907574828,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907594927,2907594927,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907642791,2907642791,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907687733,2907687733,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907731901,2907731901,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907771737,2907771737,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907815774,2907815774,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907863735,2907863735,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907907802,2907907802,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907927829,2907927829,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2907968773,2907968773,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908016530,2908016530,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908064537,2908064537,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908108639,2908108639,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908148656,2908148656,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908193334,2908193334,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908237606,2908237606,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908277376,2908277376,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908321212,2908321212,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908361340,2908361340,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908401337,2908401337,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908442193,2908442193,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908486182,2908486182,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908530164,2908530164,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908554073,2908554073,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908618134,2908618134,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908642177,2908642177,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908686937,2908686937,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908727131,2908727131,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908774846,2908774846,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908822806,2908822806,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908862950,2908862950,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908906764,2908906764,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908947768,2908947768,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2908971825,2908971825,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909019788,2909019788,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909059832,2909059832,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909107736,2909107736,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909147808,2909147808,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909196534,2909196534,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909244851,2909244851,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909284655,2909284655,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909328822,2909328822,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909348701,2909348701,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909396415,2909396415,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909440581,2909440581,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909485218,2909485218,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909529376,2909529376,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909577391,2909577391,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909621399,2909621399,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909665252,2909665252,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909705382,2909705382,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909749515,2909749515,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909790179,2909790179,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909834027,2909834027,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909874175,2909874175,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909922161,2909922161,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909962173,2909962173,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2909986973,2909986973,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910034852,2910034852,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910075326,2910075326,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910118914,2910118914,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910163027,2910163027,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910207027,2910207027,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910247853,2910247853,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910295740,2910295740,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910339788,2910339788,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910387743,2910387743,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910411778,2910411778,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910455862,2910455862,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910500558,2910500558,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910544825,2910544825,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910592564,2910592564,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910640417,2910640417,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910664387,2910664387,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910712637,2910712637,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910753409,2910753409,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910797458,2910797458,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910841350,2910841350,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910889247,2910889247,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910913404,2910913404,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2910961337,2910961337,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2911005362,2911005362,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2911046157,2911046157,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2911090179,2911090179,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2911130218,2911130218,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2911178179,2911178179,18,255,0,0,0,1514,1510,1568,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
