timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2931159622,24513993,37.1022343,-76.3875393,741.56384,335.85352,-112.25264,0.0031594795,0.0022642463,0.0,-0.8569434,-7.1483088,-0.044738695,-0.00050443225,0.029716546,0.0518782,0.32375565,-0.94888175,1.7355176,-5.8839197,-1.6932582,-0.77790034,106.76812,0.044738695,0.30596435,0.2387568,0.15473957,0.09783888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931259726,24513993,37.1022343,-76.3875393,741.4705,335.14413,-112.24035,0.0031594795,0.0022642463,0.0,-0.8279359,-7.1379695,-0.019796858,0.033930484,0.029716546,0.0518782,0.32375565,-2.620476,2.2443657,-0.14881426,-1.694129,-0.77790034,106.75583,0.019796858,0.29494816,0.23853266,0.15033467,0.09751221,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931360562,24513993,37.1022343,-76.3875393,741.3775,334.4288,-112.231476,0.0031594795,0.0022642463,0.0,-0.8457923,-7.139647,-0.023327854,0.03639713,0.029716546,0.0518782,0.32375565,-1.9578453,-0.5352096,-2.507727,-1.6940153,-0.77790034,106.746956,0.023327854,0.3059623,0.23890518,0.15475465,0.097863995,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931464659,24513993,37.1022343,-76.3875393,741.28284,333.6899,-112.22187,0.0031594795,0.0022642463,0.0,-0.8134952,-7.1404047,-0.030148182,0.03577417,0.029716546,0.0518782,0.32375565,-0.2375775,-0.29965416,0.90023863,-1.6951258,-0.77790034,106.73735,0.030148182,0.29514843,0.23707816,0.15049747,0.09715705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931565393,24513993,37.1022343,-76.3875393,741.19214,332.97195,-112.2168,0.0031594795,0.0022642463,0.0,-0.8221462,-7.131683,-0.02852871,0.03864471,0.029716546,0.0518782,0.32375565,-1.434656,1.846213,2.6367702,-1.694985,-0.77790034,106.73228,0.02852871,0.30712077,0.23805948,0.15527776,0.09767535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931665356,24513993,37.1022343,-76.3875393,741.1031,332.25845,-112.21563,0.0031594795,0.0022642463,0.0,-0.8314029,-7.1412606,-0.049689993,0.015611719,0.029716546,0.0518782,0.32375565,-2.1946714,0.67969954,-2.0088115,-1.6951191,-0.77790034,106.73111,0.049689993,0.2952977,0.23727483,0.15061124,0.09720449,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931766051,24513993,37.1022343,-76.3875393,741.01465,331.53833,-112.21188,0.0031594795,0.0022642463,0.0,-0.8445501,-7.1362104,-0.03805436,0.028374013,0.029716546,0.0518782,0.32375565,-0.86130285,-0.09278898,-3.056938,-1.6945179,-0.77790034,106.72736,0.03805436,0.30736855,0.23830284,0.15528606,0.09772488,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931870157,24513993,37.1022343,-76.3875393,740.924,330.79443,-112.20814,0.0031594795,0.0022642463,0.0,-0.80486107,-7.144894,-0.07500926,-0.0073422063,0.029716546,0.0518782,0.32375565,1.817925,0.2915744,2.1485705,-1.6954075,-0.77790034,106.72362,0.07500926,0.29640216,0.23811057,0.15109146,0.09741631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2931970144,24513993,37.1022343,-76.3875393,740.8386,330.07843,-112.214134,0.0031594795,0.0022642463,0.0,-0.81845266,-7.1345778,-0.05568748,0.005158484,0.029716546,0.0518782,0.32375565,-0.68840516,2.7019303,-7.9490666,-1.694778,-0.77790034,106.729614,0.05568748,0.30758572,0.23856765,0.15547673,0.09778334,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932074978,24513993,37.1022343,-76.3875393,740.75006,329.3255,-112.22026,0.0031594795,0.0022642463,0.0,-0.8112556,-7.151823,-0.05723232,-0.002859261,0.029716546,0.0518782,0.32375565,1.8267012,-0.06613023,-2.3180764,-1.6947781,-0.77790034,106.73574,0.05723232,0.2966401,0.23836622,0.15112641,0.09747146,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932174936,24513993,37.1022343,-76.3875393,740.6667,328.60648,-112.22944,0.0031594795,0.0022642463,0.0,-0.7993179,-7.1519527,-0.049013212,-0.004252728,0.029716546,0.0518782,0.32375565,2.7746458,-0.26225626,-2.3150022,-1.694636,-0.77790034,106.74492,0.049013212,0.30868527,0.23765352,0.15581764,0.097582005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932274988,24513993,37.1022343,-76.3875393,740.58264,327.88724,-112.2388,0.0031594795,0.0022642463,0.0,-0.78088534,-7.157671,-0.044978343,-0.010023745,0.029716546,0.0518782,0.32375565,2.4645298,-0.304475,4.9518495,-1.6955311,-0.77790034,106.75428,0.044978343,0.2969171,0.23694254,0.15120374,0.09712511,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932375822,24513993,37.1022343,-76.3875393,740.49646,327.16196,-112.248886,0.0031594795,0.0022642463,0.0,-0.8229074,-7.1693974,-0.04142792,-0.018005755,0.029716546,0.0518782,0.32375565,3.4061668,-0.20709933,8.149409,-1.6949133,-0.77790034,106.764366,0.04142792,0.30896574,0.23791298,0.15592517,0.097638376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932479774,24513993,37.1022343,-76.3875393,740.4048,326.41202,-112.260124,0.0031594795,0.0022642463,0.0,-0.8275407,-7.1688337,0.010852985,0.020743644,0.029716546,0.0518782,0.32375565,-0.21304193,0.44925207,5.2050815,-1.6951257,-0.77790034,106.775604,-0.010852985,0.29822162,0.2377791,0.15155426,0.09734088,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932580573,24513993,37.1022343,-76.3875393,740.31555,325.6859,-112.265015,0.0031594795,0.0022642463,0.0,-0.8500675,-7.1342993,0.04034598,0.041701213,0.029716546,0.0518782,0.32375565,3.8143313,1.5313622,2.9113963,-1.6947327,-0.77790034,106.780495,-0.04034598,0.30937192,0.23814683,0.15572438,0.09768286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932680842,24513993,37.1022343,-76.3875393,740.2265,324.97223,-112.26416,0.0031594795,0.0022642463,0.0,-0.867311,-7.0804386,0.09263831,0.08761003,0.029716546,0.0518782,0.32375565,-0.32268098,1.103055,-4.281922,-1.696362,-0.77790034,106.77964,-0.09263831,0.29840586,0.23793603,0.15136258,0.09736747,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932784561,24513993,37.1022343,-76.3875393,740.1347,324.23996,-112.26619,0.0031594795,0.0022642463,0.0,-0.86351115,-6.9483514,0.045326382,0.031932987,0.029716546,0.0518782,0.32375565,-0.12109561,2.57347,0.11366392,-1.6997343,-0.77790034,106.78167,-0.045326382,0.31059614,0.23896441,0.15605591,0.09788187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932885324,24513993,37.1022343,-76.3875393,740.0456,323.54425,-112.27783,0.0031594795,0.0022642463,0.0,-0.8690161,-6.767849,0.014134485,-0.011100948,0.029716546,0.0518782,0.32375565,-0.71586233,2.75081,-4.4015665,-1.7013695,-0.77790034,106.79331,-0.014134485,0.2988034,0.23814239,0.15152834,0.09740214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2932985318,24513993,37.1022343,-76.3875393,739.9599,322.8748,-112.28979,0.0031594795,0.0022642463,0.0,-0.8516049,-6.547423,-0.040478915,-0.07177645,0.029716546,0.0518782,0.32375565,-0.05047361,5.4514236,-10.454066,-1.7023476,-0.77790034,106.80527,0.040478915,0.31101283,0.23912887,0.15636653,0.09789762,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933086157,24513993,37.1022343,-76.3875393,739.87683,322.22232,-112.29901,0.0031594795,0.0022642463,0.0,-0.7802604,-6.314501,-0.047795944,-0.080683574,0.029716546,0.0518782,0.32375565,2.047332,2.1899078,-1.312507,-1.7037426,-0.77790034,106.81449,0.047795944,0.29920417,0.23829216,0.15184239,0.097397216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933190173,24513993,37.1022343,-76.3875393,739.79517,321.57422,-112.307976,0.0031594795,0.0022642463,0.0,-0.77682877,-6.079871,-0.009747347,-0.04463395,0.029716546,0.0518782,0.32375565,0.33233488,3.1932552,-3.4697182,-1.7030026,-0.77790034,106.823456,0.009747347,0.31133902,0.23920485,0.15669915,0.09786889,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933290992,24513993,37.1022343,-76.3875393,739.7192,320.9712,-112.31155,0.0031594795,0.0022642463,0.0,-0.72816795,-5.8740864,0.023260543,-0.011126544,0.029716546,0.0518782,0.32375565,2.4267879,2.3308265,0.47687647,-1.702325,-0.77790034,106.82703,-0.023260543,0.3001274,0.23900904,0.15222736,0.09753279,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933390820,24513993,37.1022343,-76.3875393,739.64813,320.3928,-112.29792,0.0031594795,0.0022642463,0.0,-0.68998355,-5.69591,0.079759255,0.057938077,0.029716546,0.0518782,0.32375565,-0.79515,2.1828043,-1.0314164,-1.7008841,-0.77790034,106.8134,-0.079759255,0.31228536,0.23823775,0.1569346,0.09762208,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933494951,24513993,37.1022343,-76.3875393,739.5755,319.81128,-112.27984,0.0031594795,0.0022642463,0.0,-0.6305251,-5.539257,0.10859923,0.09767945,0.029716546,0.0518782,0.32375565,3.2856472,0.15261598,2.687127,-1.6990222,-0.77790034,106.79532,-0.10859923,0.3003896,0.23778701,0.15223442,0.09729134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933595564,24513993,37.1022343,-76.3875393,739.5087,319.2615,-112.26065,0.0031594795,0.0022642463,0.0,-0.6158553,-5.409815,0.14149587,0.1387853,0.029716546,0.0518782,0.32375565,1.0544455,1.9284742,3.393863,-1.696756,-0.77790034,106.77613,-0.14149587,0.2894388,0.23757194,0.14779831,0.09698613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933699576,24513993,37.1022343,-76.3875393,739.4406,318.70374,-112.240974,0.0031594795,0.0022642463,0.0,-0.5970904,-5.3152757,0.10891326,0.112933666,0.029716546,0.0518782,0.32375565,1.7512743,0.5507691,0.024068082,-1.6948332,-0.77790034,106.756454,-0.10891326,0.30086446,0.23852624,0.15229616,0.09752915,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933803778,24513993,37.1022343,-76.3875393,739.3773,318.15518,-112.2165,0.0031594795,0.0022642463,0.0,-0.5853227,-5.233984,0.12512511,0.13941267,0.029716546,0.0518782,0.32375565,0.1054321,0.13306867,2.9006343,-1.6928108,-0.77790034,106.73198,-0.12512511,0.31250596,0.2392587,0.15674324,0.09803969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2933908398,24513993,37.1022343,-76.3875393,739.3113,317.61212,-112.194756,0.0031594795,0.0022642463,0.0,-0.573451,-5.1855416,0.10334577,0.12455757,0.029716546,0.0518782,0.32375565,0.074264854,-0.266314,5.024423,-1.6912519,-0.77790034,106.710236,-0.10334577,0.30076027,0.23735787,0.15214826,0.097346276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934008840,24513993,37.1022343,-76.3875393,739.25055,317.09692,-112.1808,0.0031594795,0.0022642463,0.0,-0.5940923,-5.148062,0.110602975,0.13214372,0.029716546,0.0518782,0.32375565,-0.0020301323,0.52839935,-4.2409706,-1.6891594,-0.77790034,106.69628,-0.110602975,0.28883252,0.23822282,0.14743733,0.09726927,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934109206,24513993,37.1022343,-76.3875393,739.1854,316.57974,-112.171265,0.0031594795,0.0022642463,0.0,-0.5634461,-5.1273794,0.08550672,0.10435513,0.029716546,0.0518782,0.32375565,1.0133655,1.4769078,0.42860666,-1.6888598,-0.77790034,106.686745,-0.08550672,0.30036476,0.23921596,0.15200655,0.09780618,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934213407,24513993,37.1022343,-76.3875393,739.1208,316.0474,-112.16844,0.0031594795,0.0022642463,0.0,-0.56294924,-5.126132,0.04553807,0.056950223,0.029716546,0.0518782,0.32375565,-0.80760443,-2.021724,5.596321,-1.6883775,-0.77790034,106.68392,-0.04553807,0.31235972,0.2401554,0.15651606,0.09831813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934314305,24513993,37.1022343,-76.3875393,739.0573,315.53625,-112.16853,0.0031594795,0.0022642463,0.0,-0.5867351,-5.1045284,0.040219456,0.045203503,0.029716546,0.0518782,0.32375565,1.3646345,0.723596,-6.6209526,-1.6882997,-0.77790034,106.68401,-0.040219456,0.29972184,0.23934838,0.15163177,0.09783513,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934419058,24513993,37.1022343,-76.3875393,738.9938,315.00885,-112.162735,0.0031594795,0.0022642463,0.0,-0.5619026,-5.1066713,0.030712288,0.03839819,0.029716546,0.0518782,0.32375565,-2.7616165,-0.5300281,0.73211855,-1.6898953,-0.77790034,106.678215,-0.030712288,0.28866678,0.23908027,0.14729631,0.097496524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934518160,24513993,37.1022343,-76.3875393,738.93097,314.5046,-112.15667,0.0031594795,0.0022642463,0.0,-0.5810766,-5.091813,0.021445194,0.03314782,0.029716546,0.0518782,0.32375565,2.6012137,-1.0941514,-1.2660066,-1.6891521,-0.77790034,106.67215,-0.021445194,0.30021,0.23834787,0.15181549,0.0976129,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934627595,24513993,37.1022343,-76.3875393,738.86346,313.955,-112.14679,0.0031594795,0.0022642463,0.0,-0.56398237,-5.0902066,0.041922048,0.058880515,0.029716546,0.0518782,0.32375565,1.7641199,-0.46350196,2.4921553,-1.6874272,-0.77790034,106.66227,-0.041922048,0.28947517,0.23808719,0.14759836,0.09728604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934731012,24513993,37.1022343,-76.3875393,738.7975,313.42975,-112.14273,0.0031594795,0.0022642463,0.0,-0.56930983,-5.1071134,0.05630049,0.06982078,0.029716546,0.0518782,0.32375565,-0.95668817,-0.6607662,4.131777,-1.6854668,-0.77790034,106.65821,-0.05630049,0.30098304,0.2389955,0.15196462,0.09779554,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934834943,24513993,37.1022343,-76.3875393,738.7317,312.9036,-112.13562,0.0031594795,0.0022642463,0.0,-0.5900853,-5.117444,0.073667035,0.0862163,0.029716546,0.0518782,0.32375565,2.7398608,-1.868537,1.1242512,-1.6850718,-0.77790034,106.6511,-0.073667035,0.2901037,0.2387559,0.14749396,0.09745469,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2934935774,24513993,37.1022343,-76.3875393,738.6669,312.39426,-112.131714,0.0031594795,0.0022642463,0.0,-0.6171902,-5.128118,0.0714293,0.08042516,0.029716546,0.0518782,0.32375565,-3.7711072,0.12928165,1.1325933,-1.6855712,-0.77790034,106.647194,-0.0714293,0.30161482,0.23963799,0.15182932,0.097949214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935035804,24513993,37.1022343,-76.3875393,738.6019,311.88605,-112.127304,0.0031594795,0.0022642463,0.0,-0.62681437,-5.1383348,0.058069557,0.064764194,0.029716546,0.0518782,0.32375565,0.13979009,0.10185281,-6.1378183,-1.6864597,-0.77790034,106.642784,-0.058069557,0.29059476,0.23910177,0.14745112,0.0975832,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935136561,24513993,37.1022343,-76.3875393,738.53534,311.37164,-112.13035,0.0031594795,0.0022642463,0.0,-0.6269047,-5.1476283,0.051407408,0.049486876,0.029716546,0.0518782,0.32375565,1.9171525,1.2482886,6.0350213,-1.6881691,-0.77790034,106.64583,-0.051407408,0.30123505,0.23936297,0.15154602,0.09790574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935240573,24513993,37.1022343,-76.3875393,738.46716,310.8396,-112.1388,0.0031594795,0.0022642463,0.0,-0.6413196,-5.1634307,0.03401345,0.019723328,0.029716546,0.0518782,0.32375565,-2.3857613,-0.3119603,-3.3732958,-1.6890013,-0.77790034,106.65428,-0.03401345,0.29039532,0.23904459,0.14729878,0.097553946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935340525,24513993,37.1022343,-76.3875393,738.40344,310.32803,-112.14977,0.0031594795,0.0022642463,0.0,-0.64925677,-5.1635036,0.029264059,0.0022749975,0.029716546,0.0518782,0.32375565,1.748311,0.6901174,-4.467819,-1.6894295,-0.77790034,106.66525,-0.029264059,0.30202892,0.23999482,0.15183702,0.09806638,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935449219,24513993,37.1022343,-76.3875393,738.33496,309.76883,-112.15829,0.0031594795,0.0022642463,0.0,-0.6437541,-5.169949,0.0710672,0.034094468,0.029716546,0.0518782,0.32375565,0.88881874,1.5610179,-3.2886112,-1.6905967,-0.77790034,106.67377,-0.0710672,0.29150498,0.2396584,0.14766201,0.097718015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935549365,24513993,37.1022343,-76.3875393,738.27295,309.25314,-112.16006,0.0031594795,0.0022642463,0.0,-0.6510102,-5.184186,0.06208022,0.021798061,0.029716546,0.0518782,0.32375565,-1.8746525,1.5722909,-1.5431991,-1.6916716,-0.77790034,106.67554,-0.06208022,0.30319715,0.24057081,0.15216339,0.098215155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935654190,24513993,37.1022343,-76.3875393,738.20715,308.71283,-112.160034,0.0031594795,0.0022642463,0.0,-0.64313054,-5.190776,0.10623009,0.06197359,0.029716546,0.0518782,0.32375565,1.6836938,-0.19926296,1.4237957,-1.6941724,-0.77790034,106.675514,-0.10623009,0.2924278,0.24021043,0.14781865,0.097857,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935754158,24513993,37.1022343,-76.3875393,738.1432,308.19873,-112.14982,0.0031594795,0.0022642463,0.0,-0.6740798,-5.185769,0.11363382,0.07459254,0.029716546,0.0518782,0.32375565,-0.48195732,0.8357511,2.8507512,-1.6960199,-0.77790034,106.6653,-0.11363382,0.30405957,0.23934333,0.15221335,0.09794004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935855032,24513993,37.1022343,-76.3875393,738.0783,307.68042,-112.13662,0.0031594795,0.0022642463,0.0,-0.68357235,-5.1692486,0.07768693,0.046675436,0.029716546,0.0518782,0.32375565,-0.23942257,2.3157718,-4.798409,-1.6962478,-0.77790034,106.6521,-0.07768693,0.2920299,0.23989935,0.14749214,0.09781306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2935958930,24513993,37.1022343,-76.3875393,738.01245,307.1483,-112.13255,0.0031594795,0.0022642463,0.0,-0.6836242,-5.162666,0.03801086,0.009002632,0.029716546,0.0518782,0.32375565,1.6369532,-2.2535489,-0.043982286,-1.6957816,-0.77790034,106.64803,-0.03801086,0.30363107,0.24076526,0.15197943,0.09831042,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936058818,24513993,37.1022343,-76.3875393,737.95184,306.6389,-112.13396,0.0031594795,0.0022642463,0.0,-0.6744062,-5.139178,-0.014389811,-0.04317131,0.029716546,0.0518782,0.32375565,-0.902946,1.1891302,-1.9658353,-1.6946307,-0.77790034,106.64944,0.014389811,0.29298773,0.24045049,0.14797968,0.09795652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936159772,24513993,37.1022343,-76.3875393,737.8931,306.1274,-112.141426,0.0031594795,0.0022642463,0.0,-0.6506483,-5.1097984,-0.018175216,-0.04920321,0.029716546,0.0518782,0.32375565,1.7353026,0.13942118,-3.377144,-1.6931292,-0.77790034,106.656906,0.018175216,0.30372465,0.24066757,0.15224026,0.09827095,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936259729,24513993,37.1022343,-76.3875393,737.8389,305.62183,-112.150246,0.0031594795,0.0022642463,0.0,-0.6288144,-5.0928636,-0.059197843,-0.09050903,0.029716546,0.0518782,0.32375565,-1.3437356,-0.7375376,1.9323894,-1.692569,-0.77790034,106.665726,0.059197843,0.29316312,0.24028455,0.14831455,0.09790911,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936363799,24513993,37.1022343,-76.3875393,737.78406,305.09747,-112.158005,0.0031594795,0.0022642463,0.0,-0.6175196,-5.0704865,-0.048233427,-0.0770681,0.029716546,0.0518782,0.32375565,-1.8359711,0.17964505,-9.72942,-1.6919422,-0.77790034,106.673485,0.048233427,0.30492833,0.24116892,0.15295242,0.09840256,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936464386,24513993,37.1022343,-76.3875393,737.73285,304.59067,-112.16284,0.0031594795,0.0022642463,0.0,-0.58413583,-5.053977,-0.08551529,-0.108117715,0.029716546,0.0518782,0.32375565,0.81441116,-0.14134566,1.8717641,-1.6931063,-0.77790034,106.67832,0.08551529,0.29334402,0.2401777,0.14842065,0.097872734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936568631,24513993,37.1022343,-76.3875393,737.681,304.06964,-112.17462,0.0031594795,0.0022642463,0.0,-0.5894587,-5.034795,-0.0957425,-0.11793708,0.029716546,0.0518782,0.32375565,-1.0502751,-2.044311,1.870635,-1.6938946,-0.77790034,106.6901,0.0957425,0.3051313,0.24276604,0.15311293,0.098762125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936673200,24513993,37.1022343,-76.3875393,737.63086,303.54626,-112.19228,0.0031594795,0.0022642463,0.0,-0.58386177,-5.0133657,-0.09160134,-0.1178824,0.029716546,0.0518782,0.32375565,-0.00524503,-0.31202936,1.3709011,-1.6948422,-0.77790034,106.70776,0.09160134,0.29455775,0.24226496,0.14898852,0.09835956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936773397,24513993,37.1022343,-76.3875393,737.58215,303.04797,-112.20493,0.0031594795,0.0022642463,0.0,-0.6078329,-4.9893537,-0.10326406,-0.12786317,0.029716546,0.0518782,0.32375565,-0.45181027,1.2453587,-5.387565,-1.6960948,-0.77790034,106.72041,0.10326406,0.30631667,0.24123795,0.153621,0.098391324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936873326,24513993,37.1022343,-76.3875393,737.5341,302.55145,-112.213326,0.0031594795,0.0022642463,0.0,-0.6020405,-4.975965,-0.10204085,-0.12078763,0.029716546,0.0518782,0.32375565,0.43429592,1.24456,0.23046654,-1.6968504,-0.77790034,106.728806,0.10204085,0.29491767,0.2402585,0.14914764,0.09786037,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2936978008,24513993,37.1022343,-76.3875393,737.4824,302.0322,-112.21642,0.0031594795,0.0022642463,0.0,-0.6007876,-4.9696674,-0.1007411,-0.10891083,0.029716546,0.0518782,0.32375565,2.9330065,-0.45956808,1.6057316,-1.696878,-0.77790034,106.7319,0.1007411,0.30673388,0.24275915,0.15372635,0.09873441,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937078013,24513993,37.1022343,-76.3875393,737.4326,301.5389,-112.21966,0.0031594795,0.0022642463,0.0,-0.6119921,-4.9634323,-0.0766349,-0.0771078,0.029716546,0.0518782,0.32375565,0.65605426,-0.9686474,-0.33766243,-1.6967659,-0.77790034,106.73514,0.0766349,0.296144,0.24058017,0.14956416,0.09793422,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937178798,24513993,37.1022343,-76.3875393,737.3795,301.0418,-112.22757,0.0031594795,0.0022642463,0.0,-0.6256321,-4.959539,-0.080742694,-0.07962219,0.029716546,0.0518782,0.32375565,1.1694944,0.26333535,2.0594473,-1.6976713,-0.77790034,106.74305,0.080742694,0.3080151,0.2413438,0.15412518,0.0983991,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937282949,24513993,37.1022343,-76.3875393,737.324,300.52975,-112.24068,0.0031594795,0.0022642463,0.0,-0.66359854,-4.962646,-0.05269081,-0.056368478,0.029716546,0.0518782,0.32375565,-1.8757476,-1.0726461,-2.5907326,-1.697302,-0.77790034,106.75616,0.05269081,0.2972932,0.24091396,0.15001786,0.09803207,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937383788,24513993,37.1022343,-76.3875393,737.2663,300.03226,-112.25226,0.0031594795,0.0022642463,0.0,-0.6544157,-4.9771795,-0.041853346,-0.05042691,0.029716546,0.0518782,0.32375565,-0.64782786,-1.091441,4.9730835,-1.6976365,-0.77790034,106.76774,0.041853346,0.30790868,0.24086864,0.15411194,0.098317,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937483658,24513993,37.1022343,-76.3875393,737.20905,299.53772,-112.26353,0.0031594795,0.0022642463,0.0,-0.68750584,-4.9742,-0.05566401,-0.07019354,0.029716546,0.0518782,0.32375565,-1.1818832,0.4652256,1.7293675,-1.6968018,-0.77790034,106.77901,0.05566401,0.29714736,0.24047232,0.14995849,0.09796457,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937583801,24513993,37.1022343,-76.3875393,737.1471,299.0414,-112.26961,0.0031594795,0.0022642463,0.0,-0.7157442,-4.9817567,-0.042144567,-0.057532057,0.029716546,0.0518782,0.32375565,-3.5935662,1.1749808,-2.0371904,-1.6974115,-0.77790034,106.78509,0.042144567,0.3082196,0.24072634,0.1540937,0.0982822,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937688390,24513993,37.1022343,-76.3875393,737.0812,298.52036,-112.277695,0.0031594795,0.0022642463,0.0,-0.7261559,-4.9861355,-0.050320417,-0.067858644,0.029716546,0.0518782,0.32375565,1.1003741,0.061500713,-6.0861154,-1.6982634,-0.77790034,106.793175,0.050320417,0.29734647,0.24032177,0.14994204,0.09792157,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2937788419,24513993,37.1022343,-76.3875393,737.0151,298.02252,-112.279755,0.0031594795,0.0022642463,0.0,-0.7408221,-4.9828024,-0.06377284,-0.07675366,0.029716546,0.0518782,0.32375565,2.0788412,0.19112957,-2.4796267,-1.6995596,-0.77790034,106.795235,0.06377284,0.3092706,0.24113472,0.15456113,0.09840346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
