timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
2727836532,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.0458395,0.0341341,-1.2861111,0.017288374,0.070633255,-4.9055457,0.0,0.0,0.0
2727941501,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.043940544,0.041266058,-1.2861111,0.02620961,0.030300193,-4.892208,0.0,0.0,0.0
2728041856,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.04141464,0.048854638,-1.2861111,0.03226766,0.08493103,-4.878664,0.0,0.0,0.0
2728141479,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.038385008,0.05832405,-1.2861111,0.049015705,0.08988724,-4.89392,0.0,0.0,0.0
2728245979,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.036359213,0.066959955,-1.2861111,0.027907884,0.04743861,-4.9161363,0.0,0.0,0.0
2728346608,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.03698616,0.07484207,-1.2861111,0.02336771,0.104838185,-4.914639,0.0,0.0,0.0
2728446971,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.03669262,0.07972717,-1.2861111,0.023746753,0.016626492,-4.938859,0.0,0.0,0.0
2728547457,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.036178015,0.08254299,-1.2861111,0.025424965,0.03851608,-4.9363337,0.0,0.0,0.0
2728651233,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.036989782,0.08467025,-1.2861111,-0.006040557,0.00785044,-4.9397345,0.0,0.0,0.0
2728751775,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.03891773,0.08592415,-1.2861111,-0.0122683495,0.008696767,-4.9265103,0.0,0.0,0.0
2728852653,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.04158497,0.08571758,-1.2861111,-0.005251623,-0.007813685,-4.938232,0.0,0.0,0.0
2728956869,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.044600103,0.08378963,-1.2861111,-0.02661803,-0.01953152,-4.947318,0.0,0.0,0.0
2729061051,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.047488403,0.08195591,-1.2861111,-0.019008162,0.06543121,-4.9255714,0.0,0.0,0.0
2729160679,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.049978066,0.08011856,-1.2861111,-0.030513292,-0.011682669,-4.931089,0.0,0.0,0.0
2729261707,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.051742934,0.07730637,-1.2861111,-0.015620966,0.0225501,-4.9435854,0.0,0.0,0.0
2729365888,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.05262356,0.07328377,-1.2861111,-0.02442439,0.0067659207,-4.9457765,0.0,0.0,0.0
2729466155,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.0526598,0.069826506,-1.2861111,-0.02493985,0.013552131,-4.941884,0.0,0.0,0.0
2729566479,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.05198574,0.067083165,-1.2861111,-0.028960045,0.04187903,-4.940528,0.0,0.0,0.0
2729670683,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.05196762,0.06604309,-1.2861111,-4.433005e-05,0.05124289,-4.9611893,0.0,0.0,0.0
2729771124,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.051989365,0.06547775,-1.2861111,-0.02179613,-0.007030165,-4.9753594,0.0,0.0,0.0
2729871123,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.051268194,0.06549225,-1.2861111,-0.039750896,0.0154399015,-4.9381795,0.0,0.0,0.0
2729975137,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.049829483,0.065097235,-1.2861111,-0.0074931816,0.008635145,-4.950463,0.0,0.0,0.0
2730076323,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.04827118,0.06717014,-1.2861111,-0.0020125364,0.035186615,-4.9525886,0.0,0.0,0.0
2730180291,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.046357725,0.06854,-1.2861111,0.0010531567,0.0602514,-4.936465,0.0,0.0,0.0
2730279734,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.04467983,0.07059479,-1.2861111,-0.0037747407,0.048996225,-4.9317794,0.0,0.0,0.0
2730381498,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.04274101,0.07243938,-1.2861111,0.027719142,0.09127392,-4.935375,0.0,0.0,0.0
2730484656,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.040026665,0.07478771,-1.2861111,0.019539334,0.03075921,-4.960773,0.0,0.0,0.0
2730585359,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.036808584,0.075722694,-1.2861111,0.018273396,0.026043266,-4.9369664,0.0,0.0,0.0
2730685499,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.034007262,0.074921794,-1.2861111,0.03491858,0.012375658,-4.9537354,0.0,0.0,0.0
2730789927,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.030553626,0.0723959,-1.2861111,0.029211693,-0.0022209263,-4.9422464,0.0,0.0,0.0
2730890936,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.025759125,0.069065474,-1.2861111,0.029612334,0.030820675,-4.9309535,0.0,0.0,0.0
2730990152,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.020837784,0.06456089,-1.2861111,0.03896724,0.01309261,-4.9325857,0.0,0.0,0.0
2731091806,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.013995742,0.062053107,-1.2861111,0.044479933,0.029315209,-4.9269934,0.0,0.0,0.0
2731195459,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.0071754456,0.058374785,-1.2861111,0.05973392,0.03074337,-4.93348,0.0,0.0,0.0
2731294810,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.0027397156,0.0555336,-1.2861111,0.057738516,-0.0053140516,-4.9339914,0.0,0.0,0.0
2731399762,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.0016126633,0.051916886,-1.2861111,0.054679137,0.025430856,-4.8878903,0.0,0.0,0.0
2731499913,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.0060012816,0.051822662,-1.2861111,0.06865289,-0.030821571,-4.9172406,0.0,0.0,0.0
2731600516,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.010422516,0.05008316,-1.2861111,0.080736615,0.028480444,-4.8931394,0.0,0.0,0.0
2731700992,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.017449379,0.049017716,-1.2861111,0.08524519,-0.034486145,-4.9202933,0.0,0.0,0.0
2731804937,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.024251556,0.0461874,-1.2861111,0.09536407,0.009073038,-4.911015,0.0,0.0,0.0
2731905153,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.027929878,0.042668533,-1.2861111,0.074488975,-0.027527591,-4.912715,0.0,0.0,0.0
2732006486,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.031111717,0.03792839,-1.2861111,0.08610491,-0.024659345,-4.88844,0.0,0.0,0.0
2732109805,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.036942672,0.03243809,-1.2861111,0.08717618,-0.08610762,-4.939829,0.0,0.0,0.0
2732215839,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.041436385,0.025657654,-1.2861111,0.06816976,-0.03392815,-4.908046,0.0,0.0,0.0
2732318770,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.044342805,0.018235778,-1.2861111,0.08131607,-0.076235875,-4.947523,0.0,0.0,0.0
2732419014,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.046111297,0.01056385,-1.2861111,0.06312924,-0.069349274,-4.9014096,0.0,0.0,0.0
2732522998,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.047020912,0.0034137724,-1.2861111,0.07974332,-0.045632854,-4.9237313,0.0,0.0,0.0
2732623138,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.047263715,-0.0038269043,-1.2861111,0.07791911,-0.07899211,-4.927376,0.0,0.0,0.0
2732723826,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.047299955,-0.011317634,-1.2861111,0.059257306,-0.079964615,-4.9234877,0.0,0.0,0.0
2732827981,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.046687506,-0.018790245,-1.2861111,0.056841183,-0.110901155,-4.935684,0.0,0.0,0.0
2732928681,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.046513557,-0.025447464,-1.2861111,0.06536917,-0.066230334,-4.915454,0.0,0.0,0.0
2733028543,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.045698166,-0.031778526,-1.2861111,0.06384875,-0.088456504,-4.9305987,0.0,0.0,0.0
2733128876,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.04546261,-0.03752613,-1.2861111,0.076796755,-0.09091989,-4.940452,0.0,0.0,0.0
2733233892,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.043694112,-0.04279537,-1.2861111,0.043266036,-0.103707366,-4.937912,0.0,0.0,0.0
2733337761,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.04012451,-0.047089767,-1.2861111,0.04981937,-0.13610876,-4.953111,0.0,0.0,0.0
2733437415,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.035946082,-0.05031147,-1.2861111,0.047544684,-0.0657357,-4.9362144,0.0,0.0,0.0
2733538165,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.029575156,-0.052036475,-1.2861111,0.05533405,-0.08927457,-4.9640427,0.0,0.0,0.0
2733642244,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.022845458,-0.052108955,-1.2861111,0.019259764,-0.069664,-4.9278994,0.0,0.0,0.0
2733742695,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.015735244,-0.050014306,-1.2861111,0.01279262,-0.10302359,-4.9248805,0.0,0.0,0.0
2733842912,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.010433388,-0.047665976,-1.2861111,0.024400808,-0.07783411,-4.9260526,0.0,0.0,0.0
2733947269,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.00693264,-0.04463272,-1.2861111,0.023191815,-0.011039051,-4.9124284,0.0,0.0,0.0
2734048683,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.00364933,-0.042534444,-1.2861111,0.026132505,-0.04271069,-4.917876,0.0,0.0,0.0
2734147726,32.780785,-48.280495,-35.993393,-0.06924962,0.0,0.00063056947,-0.0416502,-1.2861111,0.0475844,-0.037584413,-4.9405055,0.0,0.0,0.0
2734251737,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.0025367737,-0.041635703,-1.2861111,0.034116164,-0.09448031,-4.933975,0.0,0.0,0.0
2734352573,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.005878067,-0.042871475,-1.2861111,0.03595091,-0.101575546,-4.9517813,0.0,0.0,0.0
2734453479,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.008918571,-0.04616203,-1.2861111,0.04365353,-0.08945916,-4.9625463,0.0,0.0,0.0
2734553415,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.010976982,-0.049949072,-1.1802788,0.055064254,-0.07720158,-4.752283,0.0,0.0,0.0
2734657404,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.011074829,-0.053743362,-1.0443115,0.049164295,-0.13814709,-4.5747395,0.0,0.0,0.0
2734758566,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.009284591,-0.056975935,-0.9237366,0.07395058,-0.017827647,-4.488833,0.0,0.0,0.0
2734858248,32.780785,-48.280495,-35.993393,-0.06924962,0.0,-0.006258583,-0.06047306,-0.8134117,0.08122813,-0.051455736,-4.471987,0.0,0.0,0.0
2734962307,29.233282,-47.995975,-35.927876,-0.06924962,0.0,-3.3724067,0.20565987,-0.64305496,-2.0303142,0.06399976,-4.3561854,0.0,0.0,0.0
2735063050,29.233282,-47.995975,-36.015076,-0.06924962,0.0,-3.3657243,0.2008871,-0.64305496,-2.141646,0.09999626,-4.597778,0.0,0.0,0.0
2735163364,31.16713,-46.31569,-36.091908,0.74823314,0.0,-1.5154142,1.7915891,-0.640934,-1.0302818,1.5679064,-4.701181,0.0,0.0,0.0
2735267501,31.197037,-46.2897,-36.091908,0.74823314,0.0,-1.4610511,1.8084224,-0.56184006,-0.8155268,1.5397305,-4.5708375,0.0,0.0,0.0
2735368114,31.2215,-46.268444,-36.091908,0.7475637,0.0,-1.3989655,1.8136845,-0.47939682,-0.6033155,1.458535,-4.535186,0.0,0.0,0.0
2735468200,31.240074,-46.252308,-36.091908,0.7469138,0.0,-1.3243046,1.804128,-0.40758514,-0.43063855,1.2651386,-4.5198693,0.0,0.0,0.0
2735572428,31.257206,-46.237423,-36.091908,0.74595314,0.0,-1.2319552,1.7772418,-0.34967422,-0.23164663,1.0986534,-4.5596266,0.0,0.0,0.0
2735672674,31.274147,-46.222702,-36.091908,0.74466676,0.0,-1.1266826,1.7326056,-0.3048973,-0.08598502,0.8721465,-4.611485,0.0,0.0,0.0
2735773149,31.295721,-46.203957,-36.091908,0.7439378,0.0,-1.0082752,1.6729044,-0.26750946,0.06393287,0.61154056,-4.7013574,0.0,0.0,0.0
2735873453,31.322533,-46.18066,-36.091908,0.7405629,0.0,-0.8775099,1.5988487,-0.23490524,0.1661698,0.46343234,-4.7705193,0.0,0.0,0.0
2735977942,31.357458,-46.150314,-36.091908,0.73842615,0.0,-0.73236114,1.5115112,-0.19839478,0.30968046,0.25739795,-4.7896156,0.0,0.0,0.0
2736081662,31.398584,-46.114582,-36.091908,0.73725915,0.0,-0.5814267,1.4167265,-0.167099,0.39367607,0.10141441,-4.7578526,0.0,0.0,0.0
2736182314,31.485962,-46.03866,-36.091908,0.733819,0.0,-0.39327422,1.3553365,-0.13972473,0.5032237,0.0566342,-4.7176676,0.0,0.0,0.0
2736282562,31.734936,-45.82233,-36.091908,0.7314424,0.0,-0.05516758,1.425424,-0.1088295,0.71074843,0.13716379,-4.6498566,0.0,0.0,0.0
2736386929,32.000175,-45.59187,-36.091908,0.7314424,0.0,0.29347572,1.5011612,-0.07903671,0.9431781,0.19328783,-4.648452,0.0,0.0,0.0
2736486984,32.2593,-45.36672,-36.091908,0.7269693,0.0,0.62386876,1.5784712,-0.048675537,1.1499599,0.27588186,-4.6013293,0.0,0.0,0.0
2736591273,32.53773,-45.124794,-36.091908,0.7248655,0.0,0.9605222,1.6678743,-0.019943237,1.3231585,0.36418247,-4.5643544,0.0,0.0,0.0
2736692561,32.816,-44.883007,-36.091908,0.72382987,0.0,1.2776152,1.7662141,0.0016517639,1.386383,0.4627014,-4.567197,0.0,0.0,0.0
2736796813,33.116123,-44.62224,-36.091908,0.721184,0.0,1.5955799,1.876861,0.026454926,1.5408949,0.5481833,-4.6119175,0.0,0.0,0.0
2736900330,33.276978,-44.48248,-36.091908,0.71962816,0.0,1.7603433,1.875502,0.045906067,1.4238739,0.5305393,-4.5743856,0.0,0.0,0.0
2737000612,33.361362,-44.409157,-36.091908,0.71962816,0.0,1.8272434,1.8103867,0.05769348,1.2902012,0.45938987,-4.638042,0.0,0.0,0.0
2737104648,33.458076,-44.325123,-36.091908,0.7170568,0.0,1.8817896,1.7536173,0.06481171,1.1922352,0.31131622,-4.7056394,0.0,0.0,0.0
2737205047,33.567284,-44.230236,-36.091908,0.71608293,0.0,1.925076,1.7059911,0.070323944,1.0189376,0.26248258,-4.73802,0.0,0.0,0.0
2737305660,33.688305,-44.12508,-36.091908,0.7155789,0.0,1.9576844,1.6684723,0.071819305,0.8450565,0.28562957,-4.7722225,0.0,0.0,0.0
2737406176,33.821915,-44.008987,-36.091908,0.7145325,0.0,1.9831156,1.6381651,0.070495605,0.7530309,0.26431885,-4.822896,0.0,0.0,0.0
2737510674,33.972385,-43.878246,-36.091908,0.7141115,0.0,2.0018733,1.6151855,0.06492233,0.6944994,0.22063303,-4.848893,0.0,0.0,0.0
2737615694,34.13318,-43.738537,-36.091908,0.7139177,0.0,2.0158834,1.5976636,0.05540085,0.6623741,0.16139512,-4.8445206,0.0,0.0,0.0
2737718589,34.29871,-43.59471,-36.091908,0.7135569,0.0,2.0233452,1.5882088,0.04918289,0.6489682,0.14553857,-4.869953,0.0,0.0,0.0
2737819338,34.46683,-43.448635,-36.091908,0.71343106,0.0,2.0278063,1.582501,0.052215576,0.52250886,0.2576738,-4.805522,0.0,0.0,0.0
2737923405,34.642338,-43.29614,-36.091908,0.7134142,0.0,2.0264544,1.5842333,0.054042816,0.4928446,0.27850443,-4.7658486,0.0,0.0,0.0
2738024102,34.81623,-43.145046,-36.091908,0.7134694,0.0,2.023606,1.5878717,0.055690765,0.57326746,0.20548421,-4.794253,0.0,0.0,0.0
2738124199,34.988113,-42.9957,-36.091908,0.71359456,0.0,2.0173438,1.5958227,0.06148529,0.5096134,0.270051,-4.8013334,0.0,0.0,0.0
2738228564,35.169937,-42.837715,-36.091908,0.7136681,0.0,2.0109513,1.6038715,0.06055832,0.50158936,0.25836954,-4.783146,0.0,0.0,0.0
2738329458,35.344654,-42.68591,-36.091908,0.7138531,0.0,2.0034242,1.6132612,0.054893494,0.44633275,0.3590434,-4.770495,0.0,0.0,0.0
2738432975,35.526768,-42.52767,-36.091908,0.71413004,0.0,1.9947158,1.6240171,0.052238464,0.5021611,0.31389964,-4.8337502,0.0,0.0,0.0
2738536676,35.71045,-42.368076,-36.091908,0.7143374,0.0,1.9854676,1.6353093,0.05091095,0.50027657,0.31092864,-4.7892766,0.0,0.0,0.0
2738641657,35.89497,-42.20775,-36.091908,0.71454257,0.0,1.9752914,1.647591,0.046691895,0.47312427,0.31319702,-4.794128,0.0,0.0,0.0
2738741807,36.0702,-42.055492,-36.091908,0.7146673,0.0,1.9647602,1.6601372,0.046775818,0.45686096,0.35159737,-4.8076177,0.0,0.0,0.0
2738841392,36.246628,-41.902195,-36.091908,0.7146673,0.0,1.9539245,1.6728681,0.049877167,0.39161652,0.42896003,-4.7651305,0.0,0.0,0.0
2738942609,36.425526,-41.746758,-36.091908,0.71525806,0.0,1.9426938,1.6859035,0.051239014,0.4675111,0.35325447,-4.769188,0.0,0.0,0.0
2739046563,36.610855,-41.585724,-36.091908,0.7154786,0.0,1.9322497,1.6978589,0.04888153,0.4006459,0.39590776,-4.792375,0.0,0.0,0.0
2739147433,36.788338,-41.431515,-36.091908,0.7157317,0.0,1.9215046,1.7100102,0.0478096,0.44599324,0.31227937,-4.8204846,0.0,0.0,0.0
2739247557,36.964615,-41.27835,-36.091908,0.7159635,0.0,1.9107885,1.7219764,0.04374695,0.37890473,0.4172399,-4.8344655,0.0,0.0,0.0
2739352927,37.149593,-41.11763,-36.091908,0.7160909,0.0,1.8997608,1.7341348,0.04689026,0.40519127,0.36925673,-4.8263535,0.0,0.0,0.0
2739456302,37.33312,-40.95816,-36.091908,0.716503,0.0,1.8890846,1.7457606,0.049900055,0.39048046,0.40076247,-4.7661295,0.0,0.0,0.0
2739555769,37.50948,-40.804928,-36.091908,0.71674526,0.0,1.8792492,1.7563425,0.051517487,0.39553446,0.40345597,-4.8023114,0.0,0.0,0.0
2739656678,37.687256,-40.650463,-36.091908,0.7168433,0.0,1.8686419,1.7676239,0.053173065,0.35248673,0.44747308,-4.837101,0.0,0.0,0.0
2739760673,37.872406,-40.489586,-36.091908,0.71718395,0.0,1.8582592,1.778532,0.05003357,0.33126917,0.45945394,-4.7705956,0.0,0.0,0.0
2739861861,38.051987,-40.33355,-36.091908,0.7173856,0.0,1.848855,1.7883095,0.04864502,0.32629818,0.44462806,-4.8355765,0.0,0.0,0.0
2739961646,38.231606,-40.177486,-36.091908,0.71748835,0.0,1.8408134,1.7965829,0.04731369,0.28741834,0.50897807,-4.8331933,0.0,0.0,0.0
2740065417,38.42019,-40.013626,-36.091908,0.7177752,0.0,1.8337756,1.8037729,0.04650879,0.37426528,0.39072952,-4.810419,0.0,0.0,0.0
2740166601,38.603363,-39.85447,-36.091908,0.71790826,0.0,1.828405,1.8092161,0.050685883,0.35683918,0.44842145,-4.8016286,0.0,0.0,0.0
2740266245,38.78924,-39.692963,-36.091908,0.71795774,0.0,1.8239838,1.8136736,0.05445099,0.2897019,0.4691926,-4.8228116,0.0,0.0,0.0
2740371267,38.98238,-39.52515,-36.091908,0.71795774,0.0,1.8205591,1.8171054,0.059783936,0.31776226,0.42944014,-4.7819576,0.0,0.0,0.0
2740475033,39.177723,-39.35542,-36.091908,0.7181737,0.0,1.8185152,1.819153,0.06334686,0.2805356,0.42907587,-4.810988,0.0,0.0,0.0
2740578972,39.37284,-39.185883,-36.091908,0.7181899,0.0,1.8182905,1.8193814,0.0688858,0.28569758,0.39727706,-4.8341756,0.0,0.0,0.0
2740679554,39.5623,-39.021263,-36.091908,0.7181899,0.0,1.8192472,1.818421,0.06802368,0.23396888,0.39620653,-4.816922,0.0,0.0,0.0
2740779799,39.756283,-38.85272,-36.091908,0.7181546,0.0,1.8217695,1.8158987,0.06342697,0.23164055,0.39424622,-4.8808947,0.0,0.0,0.0
2740884098,39.95912,-38.67647,-36.091908,0.71808326,0.0,1.8262415,1.8114014,0.06560135,0.26539272,0.3071063,-4.823909,0.0,0.0,0.0
2740984232,40.15669,-38.50481,-36.091908,0.71808326,0.0,1.8322355,1.8053385,0.06901932,0.33749098,0.24530503,-4.831472,0.0,0.0,0.0
2741088682,40.365253,-38.323593,-36.091908,0.71782124,0.0,1.8400053,1.7974129,0.061466217,0.30698925,0.26638874,-4.818056,0.0,0.0,0.0
2741189315,40.565006,-38.150032,-36.091908,0.717642,0.0,1.8487173,1.7884544,0.0565567,0.35575548,0.24708559,-4.8560853,0.0,0.0,0.0
2741297774,40.78219,-37.961323,-36.091908,0.71753776,0.0,1.8602234,1.7764881,0.05350876,0.35960883,0.24338749,-4.8537774,0.0,0.0,0.0
2741401415,40.989605,-37.781105,-36.091908,0.71753776,0.0,1.8712003,1.7649132,0.05334854,0.34434608,0.23254521,-4.779274,0.0,0.0,0.0
2741502718,41.192074,-37.605183,-36.091908,0.71691334,0.0,1.8827391,1.7526026,0.054950714,0.39781326,0.2203402,-4.8520784,0.0,0.0,0.0
2741602410,41.391937,-37.431522,-36.091908,0.71666783,0.0,1.8928064,1.7417234,0.0539093,0.33337098,0.25749344,-4.8041806,0.0,0.0,0.0
2741706375,41.601696,-37.249268,-36.091908,0.7163717,0.0,1.9032543,1.7303044,0.05142212,0.36184323,0.2918449,-4.8426933,0.0,0.0,0.0
2741807471,41.80357,-37.073864,-36.091908,0.716157,0.0,1.9113865,1.7213169,0.05095291,0.35826015,0.27798375,-4.855856,0.0,0.0,0.0
2741907002,42.00234,-36.901154,-36.091908,0.7160634,0.0,1.9198303,1.7118909,0.04578781,0.34198397,0.30319482,-4.839887,0.0,0.0,0.0
2742011378,42.208252,-36.72224,-36.091908,0.71578133,0.0,1.926705,1.7041538,0.042377472,0.36444184,0.23533624,-4.8468957,0.0,0.0,0.0
2742111812,42.408142,-36.548565,-36.091908,0.7156126,0.0,1.9329997,1.6970073,0.039276123,0.2923691,0.34354863,-4.82548,0.0,0.0,0.0
2742213412,42.605576,-36.377014,-36.091908,0.7156126,0.0,1.9373413,1.6920534,0.043102264,0.3088098,0.3320267,-4.852881,0.0,0.0,0.0
2742312982,42.80532,-36.20346,-36.091908,0.7153683,0.0,1.9418784,1.6868385,0.04324341,0.345356,0.26406,-4.804614,0.0,0.0,0.0
2742416717,43.01113,-36.024635,-36.091908,0.7153013,0.0,1.9441109,1.6842691,0.044200897,0.30595598,0.3061882,-4.7101674,0.0,0.0,0.0
2742517026,43.208904,-35.8528,-36.091908,0.7152758,0.0,1.9447632,1.6835153,0.04683304,0.24001025,0.42422312,-4.8021636,0.0,0.0,0.0
2742617789,43.407402,-35.680325,-36.091908,0.71531767,0.0,1.9420561,1.6866356,0.04390335,0.2642332,0.3442888,-4.7999897,0.0,0.0,0.0
2742721404,43.613834,-35.500957,-36.091908,0.7153717,0.0,1.9398419,1.6891832,0.033493042,0.22736864,0.4352675,-4.8296194,0.0,0.0,0.0
2742821945,43.812366,-35.328453,-36.091908,0.7153717,0.0,1.9366962,1.6927854,0.026237488,0.21186662,0.40697256,-4.765859,0.0,0.0,0.0
2742922271,44.013294,-35.153873,-36.091908,0.7155067,0.0,1.9346415,1.6951338,0.024391174,0.27044383,0.3685086,-4.728159,0.0,0.0,0.0
2743026185,44.220753,-34.973614,-36.091908,0.71556133,0.0,1.9334056,1.6965472,0.027748108,0.27496636,0.35808933,-4.683328,0.0,0.0,0.0
2743127448,44.42472,-34.796394,-36.091908,0.7155456,0.0,1.9353228,1.6943618,0.025691986,0.30388266,0.2550824,-4.720377,0.0,0.0,0.0
2743227552,44.626602,-34.620983,-36.091908,0.7154838,0.0,1.9383379,1.6909082,0.020153046,0.34017473,0.20150281,-4.690634,0.0,0.0,0.0
2743331052,44.838905,-34.436516,-36.091908,0.7153456,0.0,1.9450241,1.683211,0.009059906,0.33109015,0.20418161,-4.7616324,0.0,0.0,0.0
2743431860,45.045677,-34.256855,-36.091908,0.71516055,0.0,1.9535984,1.6732522,-0.0012626648,0.3302643,0.14179255,-4.736214,0.0,0.0,0.0
2743532311,45.25305,-34.076668,-36.091908,0.7148582,0.0,1.965003,1.6598508,-0.008533478,0.36251324,0.11263401,-4.719347,0.0,0.0,0.0
2743637382,45.468884,-33.889133,-36.091908,0.7145218,0.0,1.976607,1.6460146,-0.011882782,0.32809675,0.1308892,-4.789251,0.0,0.0,0.0
2743741326,45.687954,-33.698788,-36.091908,0.7141643,0.0,1.9889066,1.6311346,-0.013938904,0.36346874,0.09848849,-4.7719665,0.0,0.0,0.0
2743845911,45.905277,-33.50996,-36.091908,0.71400607,0.0,2.0003366,1.6170918,-0.017742157,0.32518926,0.12116777,-4.734573,0.0,0.0,0.0
2743949765,46.12448,-33.319496,-36.091908,0.7134259,0.0,2.0111868,1.6035815,-0.024349213,0.34408447,0.058093112,-4.773885,0.0,0.0,0.0
2744049396,46.33366,-33.13774,-36.091908,0.7131633,0.0,2.0199132,1.592572,-0.029022217,0.35048178,0.08424152,-4.741113,0.0,0.0,0.0
2744150699,46.543537,-32.955387,-36.091908,0.7129041,0.0,2.027799,1.5825227,-0.03691101,0.31229845,0.12067557,-4.7697196,0.0,0.0,0.0
2744254631,46.763348,-32.7644,-36.091908,0.7127202,0.0,2.0342677,1.5741949,-0.039539337,0.3556179,0.0761502,-4.763715,0.0,0.0,0.0
2744354266,46.972763,-32.582443,-36.091908,0.7126199,0.0,2.0389426,1.5681283,-0.029628754,0.30165854,0.08736036,-4.717845,0.0,0.0,0.0
