timestamp,roll,pitch,yaw,thrust
2838262243,0.07668989,-0.105740145,-0.01175141,0.47427878
2838302269,0.04256754,-0.10131812,-0.011437353,0.4733917
2838346289,0.02493072,-0.13967176,-0.011265599,0.47290206
2838386283,-0.057170633,-0.13388121,-0.010440516,0.4671195
2838430200,-0.054177042,-0.1255771,-0.010464931,0.45993316
2838470230,-0.004529,-0.15808016,-0.00979582,0.464516
2838514233,0.045268714,-0.15107813,-0.009422045,0.46524683
2838555064,0.004311958,-0.12958407,-0.00807613,0.46664625
2838599002,-0.04691828,-0.114728354,-0.0069549643,0.4663194
2838639052,-0.035041675,-0.10230559,-0.00730963,0.46370444
2838683001,0.03755514,-0.09749568,-0.006550662,0.463132
2838723068,0.012688507,-0.09364445,-0.0050695166,0.46519622
2838767115,0.042012036,-0.074380696,-0.0051125,0.4633169
2838807802,-0.031909138,-0.084077016,-0.0032867931,0.46707
2838851825,0.015952459,-0.07418858,-0.0034906124,0.46295848
2838891834,0.03725695,-0.07419774,-0.0040760683,0.4660364
2838931804,0.040838018,-0.05022961,-0.0037583408,0.4686195
2838975863,0.015044861,-0.041423287,-0.0033370527,0.46886587
2839015850,-0.045603476,-0.04493027,-0.0025974547,0.47123173
2839056624,0.014126917,-0.03918376,-0.0036697632,0.46765995
2839096612,0.03565819,-0.034502823,-0.004106271,0.47325358
2839140612,-0.0013404451,-0.024334233,-0.0030615665,0.47361028
2839180654,-0.07976267,-0.023091845,-0.0026305844,0.4687248
2839224608,-0.02991196,-0.0010119606,-0.0024214103,0.46925172
2839264618,-0.061011404,-0.006729291,-0.0027951577,0.4697219
2839308619,-0.004519499,0.00034105487,-0.0033215424,0.47110838
2839349410,0.0367877,-0.0013663061,-0.0045146784,0.46971425
2839393408,0.033029024,-0.007816192,-0.0042291447,0.47070667
2839433392,0.021592833,-0.010076079,-0.004853477,0.47449207
2839477400,0.018384414,-0.0049336515,-0.00539958,0.47120166
2839521415,0.04311555,-0.032786537,-0.007066202,0.47259536
2839561421,-0.06582211,-0.022602024,-0.0064397915,0.4709728
2839602232,-0.06294617,-0.03007827,-0.0076395753,0.4712919
2839642228,-0.0039589666,-0.02571145,-0.008354295,0.47038117
2839686206,0.0012764356,-0.034158222,-0.00911796,0.46664107
2839730296,-0.0069087404,-0.054813392,-0.009557156,0.47056678
2839770204,-0.021736067,-0.057330806,-0.009606253,0.47204477
2839810222,0.004404065,-0.05484012,-0.009809722,0.4677614
2839855050,-0.06356648,-0.03275138,-0.010023527,0.46998122
2839895126,0.011390921,-0.05548944,-0.010846334,0.46983927
2839939097,-0.04705143,-0.021974888,-0.0094858995,0.46634126
2839979008,-0.09156883,-0.0060339486,-0.008212186,0.46951795
2840019000,0.008447845,-0.012523755,-0.009246578,0.46930125
2840058995,0.033626266,-0.0012863111,-0.008601725,0.4738765
2840103840,0.011565001,0.012479651,-0.0063801478,0.47621608
2840143827,0.008112678,0.031597365,-0.005259517,0.47548854
2840187897,0.039059862,0.04043588,-0.005446313,0.47625175
2840227812,0.1344219,0.038539752,-0.006795989,0.47610056
2840271854,0.17532615,0.03526179,-0.0070259706,0.4769109
2840311816,0.10080349,0.035649933,-0.005774931,0.47793743
2840355838,0.07467174,0.014540983,-0.0054713455,0.47654316
2840396676,0.12295875,-0.006451534,-0.007139157,0.47461888
2840440605,0.12454496,-0.0065517006,-0.0075858524,0.47078785
2840480596,0.09134096,-0.032685023,-0.006778498,0.47420862
2840520627,0.1275179,-0.013818674,-0.00825277,0.46989328
2840560655,0.1028231,-0.021602023,-0.007926188,0.47492394
2840604651,0.12670282,-0.03634886,-0.009469796,0.47378263
2840645406,0.059483603,-0.029169152,-0.009593757,0.4685143
2840685392,0.07535796,-0.065411925,-0.009359,0.47592697
2840729396,0.11623093,-0.051601328,-0.011015341,0.47324795
2840769450,0.053042646,-0.025062814,-0.009722234,0.46924585
2840813433,0.0869201,-0.023344992,-0.0095205605,0.4731977
2840857410,0.035736024,-0.021031417,-0.00909483,0.46968466
2840898229,0.09909668,-0.036224443,-0.009455408,0.47190475
2840938222,0.10255035,-0.023117574,-0.009285897,0.47493136
2840982274,0.06798561,-0.023631202,-0.008530606,0.47402373
2841022282,0.001590843,-0.026965953,-0.007087356,0.47401577
2841066215,-0.0015920214,-0.028109886,-0.006479558,0.4730929
2841106200,0.100517035,-0.032612506,-0.007831707,0.46995798
2841151047,0.070782945,-0.03462649,-0.00806483,0.47183388
2841195010,-0.00049648725,-0.02553417,-0.008007043,0.46874887
2841235016,0.00085896824,-0.029078333,-0.0073005063,0.47445875
2841279054,0.06732825,-0.034303494,-0.0082683135,0.46639693
2841319054,-0.011963761,-0.03150629,-0.008344123,0.46225557
2841363000,0.00078037736,-0.032031566,-0.008194933,0.46115598
2841403811,0.0921288,-0.055920873,-0.009278309,0.4615439
2841447889,0.002220835,-0.05249861,-0.008516079,0.4619853
2841487836,-0.05208672,-0.020002797,-0.0070395013,0.4575853
2841531833,-0.062860504,-0.044746414,-0.0068262587,0.459081
2841571843,0.045633543,-0.037713844,-0.008120279,0.460125
2841615883,-0.022225264,-0.036374744,-0.006775474,0.46295682
2841655829,-0.06992121,-0.026089309,-0.006165378,0.45706815
2841699841,-0.022203824,-0.010812845,-0.005857402,0.4567206
2841740605,-0.013006199,-0.042345364,-0.004911342,0.45971042
2841780646,-0.08797114,-0.018881513,-0.003486716,0.46244994
2841824634,-0.07524781,-0.009894093,-0.0037073249,0.46485722
2841864662,-0.006434799,-0.038416296,-0.003711706,0.46231705
2841904670,-0.06628185,-0.021020912,-0.0023318133,0.46557242
2841945491,-0.07741786,-0.015399666,-0.000618341,0.46246198
2841989391,-0.12693179,-0.0030818118,0.00019312595,0.46173117
2842029390,-0.053476647,-0.00037117605,-0.00053815026,0.4667147
2842073428,-0.023612695,-0.00040991334,-0.00046312387,0.4683552
2842113463,-0.03126181,0.0034671614,0.000466785,0.4675162
2842157447,-0.07360313,0.0003270291,0.0016414071,0.47190115
2842197396,-0.08609276,0.01227812,0.0023437375,0.46927145
2842242245,-0.1273142,0.017392665,0.003937366,0.47213846
2842282287,-0.08812322,-0.0041251825,0.0037586668,0.47104955
2842326209,-0.08344629,0.008300284,0.0044094366,0.4726665
2842366220,0.009835031,0.0016462392,0.003100629,0.47286472
2842410235,-0.048458725,-0.0326148,0.0047642426,0.47705
2842451043,-0.01656069,-0.019994551,0.003930099,0.47580215
2842491016,-0.080778815,-0.009645023,0.006133293,0.47720784
2842534995,-0.088006146,-0.008611239,0.0068891845,0.4762531
2842579028,0.0076620076,-0.0225136,0.005954818,0.47418103
2842619034,-0.025314292,-0.009314676,0.0063585704,0.47299394
2842659041,0.030262768,-0.024465205,0.005187143,0.4761364
2842702998,0.013769859,-0.018945083,0.005548234,0.4735395
2842743792,0.03703928,-0.022579592,0.00454612,0.4797981
2842787858,-0.02194648,-0.019215278,0.005105888,0.47457227
2842827814,-0.03440845,-0.017087387,0.0056241364,0.4771096
2842871798,0.01140682,-0.022245247,0.004416519,0.4712167
2842911799,-0.035907578,-0.018315475,0.0053838026,0.46754554
2842955844,0.015399503,-0.033557944,0.0045677647,0.47284204
2842995834,-0.009618479,-0.04406306,0.0045905747,0.4716865
2843040631,-0.06978215,-0.021225112,0.0049609123,0.47597256
2843080629,-0.003470616,-0.041835558,0.0034845131,0.47337455
2843124636,-0.018785542,-0.018108359,0.0034102248,0.47121784
2843164660,-0.04250038,-0.010222556,0.0044938987,0.47411123
2843204620,-0.10943009,-0.0049300375,0.0056455936,0.47325984
2843248652,-0.047067795,0.013920236,0.0058559454,0.47306982
2843289449,-0.0707562,-0.017701827,0.0053647086,0.47293264
2843329448,0.00934663,-0.024891917,0.005132185,0.4727472
2843373475,0.022416804,-0.0034600897,0.005164858,0.4711524
2843413469,-0.0024535356,-0.02784514,0.004923429,0.47567216
2843457433,-0.028597359,-0.012502181,0.006019268,0.47215158
2843497443,-0.06823502,0.0035864199,0.006608396,0.47351867
2843541471,0.0040156287,-0.010839381,0.0056595937,0.472674
2843582237,-0.03864435,0.0072655287,0.00531541,0.46650916
2843622312,-0.0027030967,0.00060145673,0.005311225,0.47175702
2843666201,0.082124755,-0.004978943,0.0036071108,0.47178558
2843706233,0.017137859,-0.0051933276,0.0041474407,0.47220495
2843750210,-0.009366825,-0.0060252077,0.0047528557,0.47624058
2843790224,0.005787828,0.021207986,0.0045055384,0.4720483
2843830997,0.014979877,0.005542428,0.0035104954,0.47511998
2843871044,0.03271265,0.0017891561,0.0026615178,0.47792083
2843915004,0.059868015,0.0048978743,0.002360797,0.4739179
2843955004,-0.008275618,0.0077631813,0.0033265841,0.47698793
2843999041,-0.025037985,-0.004295699,0.003712751,0.47286138
2844039017,-0.02963537,0.011507855,0.0036205372,0.47101906
2844083793,-0.023641352,0.014385143,0.00325012,0.47016758
2844123819,-0.011181144,-0.019849632,0.0015757661,0.47061127
2844163808,0.001287149,-0.019557776,0.0017277091,0.47230157
2844203805,-0.03336572,-0.01169458,0.0017561107,0.46908462
2844247799,-0.008755295,-0.045946464,0.0014663095,0.47170737
2844287854,0.10369161,-0.04250686,-0.0005283228,0.46454844
2844328645,0.056700725,-0.04501182,0.000112280686,0.4695004
2844372601,0.025004841,-0.053568266,0.0001645722,0.4711554
2844412607,-0.02024241,-0.046692505,0.00016022666,0.46523467
2844456634,-0.06948146,-0.03814084,0.00092526455,0.4639564
2844500605,-0.07483699,-0.025446143,0.0011976269,0.46831435
2844540605,0.057360537,-0.03543456,-0.00082785706,0.46893114
2844584626,-0.03180833,-0.035087615,-0.00035357877,0.46669456
2844625406,-0.01807817,-0.012356764,-1.7714904e-06,0.46960607
2844665409,-0.056530833,0.010145075,0.00087100425,0.4723534
2844709405,-0.096882045,0.012019582,0.0012187777,0.47205243
2844749404,-0.060599092,0.011084221,-0.0008710651,0.470603
2844793400,-0.04029698,0.039709672,-0.0010849328,0.4706582
2844833432,-0.011461707,0.028721869,-0.0018565527,0.47509518
2844877395,0.016274385,0.020033922,-0.0023562196,0.47557577
2844918213,-0.010696863,0.045490213,-0.0014730223,0.4755804
2844962309,0.050245434,0.043411963,-0.0026291641,0.47793734
2845006283,-0.04631816,0.017704863,-0.0007867825,0.47769907
2845050305,-0.08230964,0.024776341,-0.00029956378,0.47771993
2845094241,-0.07369746,0.032795794,0.00021851671,0.4836039
2845135025,-0.019565416,0.026926188,-0.00090751355,0.47668085
2845179003,-0.06066152,0.022596445,0.00019221735,0.4794131
2845219011,0.067485675,0.013635284,-0.0017823774,0.48055106
2845258993,0.021639885,-0.0031969834,-0.00054745376,0.47832182
2845298995,-0.01991902,-0.029191582,-0.00019469424,0.4756754
2845343056,-0.029091446,-0.028663626,0.00021138557,0.47004285
2845383005,0.038594145,-0.054245062,-0.00021126628,0.47011167
2845427803,0.020994496,-0.07600837,-0.0010717317,0.46640018
2845467796,0.02393258,-0.070264325,-4.975316e-05,0.46461332
2845511835,0.038527448,-0.07098106,-0.00085697125,0.46879205
2845555795,0.0055203587,-0.062670186,-0.00040171357,0.46610716
2845595809,-0.09130715,-0.07116887,0.00030002862,0.46459347
2845639839,-0.056430593,-0.03929156,0.0007137312,0.4691335
2845679840,0.01430437,-0.06535837,-6.911864e-05,0.4677406
2845724609,-0.0534205,-0.04566577,0.0012651738,0.46372786
2845764608,0.01642859,-0.05174541,0.000786884,0.46785262
2845808660,0.027036503,-0.044073444,0.00064968836,0.46654466
2845848645,-0.07257726,-0.022504613,0.0031279107,0.46358097
2845893448,0.0080190115,-0.030642983,0.002952232,0.46485925
2845933429,-0.04714906,-0.014011124,0.0034601109,0.4666884
2845977495,-0.10186465,-0.009893221,0.0042475252,0.46503213
2846017477,-0.038909048,-0.02843982,0.0037998185,0.46586102
2846057469,-0.033828035,-0.007597013,0.0044709616,0.46964663
2846097434,-0.10777035,0.019698923,0.004957389,0.46955648
2846141398,-0.05905951,-0.0018394212,0.004317712,0.46720952
2846182278,-0.10778819,0.0048351586,0.0046745897,0.47006357
2846222273,-0.061172944,-0.0021122217,0.0031335766,0.466655
2846266317,-0.046298586,-0.030292116,0.0028083695,0.46830514
2846306268,-0.041560017,-0.032065794,0.0024282562,0.47315952
2846350254,-0.082465455,-0.042009305,0.0032489053,0.46735737
2846394243,-0.0711397,-0.04403433,0.0019371621,0.46277356
2846438205,-0.08821408,-0.037885536,0.0025112298,0.46021023
2846478998,-0.09096464,-0.06270383,0.0026831136,0.46529
2846523002,-0.08814973,-0.050825316,0.0024060695,0.45511752
2846563023,-0.17661668,-0.056163963,0.0040067406,0.45254192
2846606998,-0.13961664,-0.08104659,0.0030411922,0.4535389
2846646998,-0.23024799,-0.095873125,0.0027537174,0.45270136
2846690999,-0.28172094,-0.0921378,0.00305787,0.45009485
2846731809,-0.29429978,-0.10334829,0.0022676296,0.45252022
2846771799,-0.27204865,-0.09124046,0.0013810261,0.44585022
2846811833,-0.28037104,-0.09765356,0.0017409823,0.44941905
2846855808,-0.16137107,-0.098516315,-0.00013058328,0.44727078
2846895802,-0.25660008,-0.06994542,0.0025353986,0.44774586
2846939839,-0.20122553,-0.0901917,0.0022956892,0.45198244
2846983806,-0.20608792,-0.08545061,0.0033122012,0.45094922
2847024595,-0.23005494,-0.049711756,0.0055505773,0.44653392
2847068597,-0.17566454,-0.048494946,0.0066712946,0.4489023
2847108598,-0.10520117,-0.06436889,0.00616258,0.446064
2847152622,-0.16749904,-0.046387948,0.009628205,0.44873378
2847192603,-0.042460993,-0.047242094,0.009128705,0.45566493
2847237431,-0.08039288,-0.07120062,0.010815735,0.44875053
2847277471,-0.04977455,-0.059045717,0.012807594,0.4484575
2847321485,-0.01948122,-0.058659926,0.015935177,0.4487043
2847361500,0.03734414,-0.0873421,0.015419136,0.4473496
2847409453,0.044421945,-0.13820842,0.018133141,0.45084107
2847453412,0.013737387,-0.09031099,0.021188064,0.45337155
2847498234,0.019279389,-0.08769063,0.023912515,0.4556286
2847542285,0.13666593,-0.10354681,0.024772473,0.45311347
2847586211,0.1767041,-0.064897,0.026855398,0.45784798
2847626233,0.07595635,-0.06490629,0.03002799,0.45439705
2847670204,0.10148942,-0.08180729,0.03118262,0.45309317
2847710240,0.22265887,-0.07470468,0.033312507,0.4576371
2847754256,0.2538384,-0.08165865,0.03527609,0.45923397
2847794222,0.20459121,-0.08789664,0.037861615,0.46012422
2847839005,0.24489811,-0.06148305,0.039263405,0.46169144
2847879039,0.33590555,-0.10166297,0.039329275,0.4603076
2847923013,0.34487844,-0.07905879,0.039587956,0.459174
2847963054,0.24164006,-0.05952445,0.040420912,0.46226925
2848011012,0.35344386,-0.12083443,0.040432647,0.465035
2848051800,0.29565883,-0.108488485,0.0414572,0.4649953
2848091797,0.26395896,-0.093952276,0.040344924,0.45835912
2848135835,0.25099218,-0.13523994,0.040994562,0.46205854
2848175844,0.27975494,-0.12739956,0.041014098,0.4545552
2848219796,0.24069121,-0.13766938,0.040193386,0.45826527
2848259802,0.051276732,-0.15201068,0.039388325,0.45660368
2848300602,0.16007014,-0.18069725,0.039374,0.4600315
2848340598,0.1372488,-0.18793893,0.039044756,0.4572987
2848384651,0.04388292,-0.15719922,0.03856825,0.44804266
2848424600,0.008910438,-0.1325444,0.036468774,0.4477752
2848468601,0.009120615,-0.16331121,0.035412382,0.4496641
2848508601,-0.07188828,-0.13755345,0.03461691,0.4540483
2848549405,-0.15933114,-0.08608409,0.032812394,0.44535834
2848593486,-0.1401475,-0.08460814,0.030919006,0.4463219
2848637406,-0.106463835,-0.10142371,0.028986424,0.44770223
2848677396,-0.13041589,-0.09134873,0.026812281,0.4482728
2848721444,-0.13968615,-0.09030531,0.022356274,0.4457874
2848761446,-0.101844326,-0.110164836,0.020795058,0.45397767
2848805401,-0.115318425,-0.09225097,0.018419035,0.45761275
2848850287,-0.14202058,-0.12770545,0.015503195,0.45087126
2848890277,-0.08929238,-0.10712382,0.012937836,0.45168334
2848934272,-0.04004518,-0.090339184,0.009964598,0.45078522
2848974260,-0.068240575,-0.08252652,0.008307756,0.44893453
2849018275,-0.08435643,-0.107348636,0.0060687102,0.4518778
2849058275,0.02065026,-0.100251846,0.0035968458,0.45445314
2849102989,0.028182723,-0.10844627,0.0015807538,0.46070823
2849143011,1.7154509e-05,-0.09579645,0.0007532571,0.45426947
2849187100,0.029009089,-0.036304604,-0.0014066154,0.45360902
2849230997,0.013940708,-0.06969876,-0.0018628354,0.4579809
2849270997,-0.07595107,-0.041177243,-0.001312727,0.45883816
2849311011,0.041006736,-0.017744761,-0.0044082524,0.45724198
2849355062,0.074113354,-0.036519825,-0.0044004484,0.46282572
2849395805,-0.029384164,-0.034203246,-0.0044570193,0.45553073
2849435858,-0.024761688,-0.044700675,-0.0054979096,0.4562433
2849479911,0.094196096,-0.036486216,-0.007312217,0.45319092
2849519857,-0.043095756,-0.020833166,-0.0052284463,0.45445958
2849563820,0.0546398,-0.012871161,-0.007098784,0.4490525
2849604621,0.12711644,-0.043318395,-0.008315587,0.45335808
2849648609,0.13651885,-0.031406578,-0.008962912,0.4492432
2849688608,0.10931294,-0.019716745,-0.010719867,0.44786918
2849732609,0.106818415,-0.039289866,-0.011356343,0.44413635
2849772650,0.043072656,-0.05877047,-0.011765006,0.44983268
2849816604,0.065756656,-0.045352787,-0.013548481,0.4473772
2849856614,0.035761807,-0.027603626,-0.013544535,0.44568893
2849901443,0.0050790305,-0.025228111,-0.014838222,0.4473201
2849941414,0.09804836,-0.058860183,-0.015745014,0.4493196
2849981439,0.12942871,-0.048020322,-0.017229993,0.44351345
2850025420,0.045344137,-0.04086989,-0.016136216,0.44748715
2850069451,0.045048147,-0.041671745,-0.01661254,0.44538397
2850113446,0.068577036,-0.049540013,-0.017768437,0.43730307
2850153439,0.043159425,-0.012682593,-0.017687067,0.44023833
2850198208,0.05620103,-0.025710864,-0.017596325,0.43517366
2850242293,0.030936584,-0.056009952,-0.017314017,0.43263543
2850282290,0.024113523,-0.05935867,-0.0170235,0.43366683
2850322526,0.097929984,-0.053201735,-0.017757203,0.43158305
2850362282,0.0048047286,-0.05238707,-0.016799912,0.43199587
2850402276,-0.06258434,-0.03523536,-0.015047132,0.43193632
2850443000,0.075093985,-0.035783384,-0.014897719,0.43668386
2850483037,-0.009375226,-0.062252767,-0.013747286,0.43234175
2850523045,-0.033996064,-0.06541619,-0.012880905,0.43448046
2850563028,0.04374622,-0.057052296,-0.012732039,0.43691996
2850607096,0.032422494,-0.03565323,-0.012072676,0.4345592
2850647091,0.112084754,-0.0433166,-0.013052924,0.43790272
2850691789,0.001698687,-0.022621296,-0.011854104,0.43841565
2850731845,0.040746532,-0.023636376,-0.012371824,0.43183666
2850771837,-0.009348952,-0.026040269,-0.0114875715,0.43347982
2850815884,0.08269324,-0.06307791,-0.011941054,0.4373933
2850859797,0.09736165,-0.06524205,-0.011038568,0.43776554
2850903790,0.039682224,-0.03637786,-0.008944339,0.43911883
2850943827,0.11277153,-0.032636963,-0.009197164,0.43891022
2850984627,0.05930143,-0.04772918,-0.008497809,0.43807146
2851024613,0.094902486,-0.03067662,-0.008221372,0.4388239
2851068609,0.15487152,-0.0110834455,-0.008935068,0.43979084
2851108609,0.17028548,-0.021540744,-0.008804801,0.4410806
2851152603,0.22391693,-0.046070866,-0.008604062,0.44705388
2851192654,0.27312633,-0.057313476,-0.008170803,0.4434726
2851237412,0.28522134,0.001123939,-0.0076317415,0.44300175
2851277410,0.25491515,-0.0069701006,-0.0066782646,0.44725454
2851317399,0.30245075,-0.039166033,-0.006973196,0.4465594
2851357428,0.36327016,-0.024641097,-0.0072103753,0.44629404
2851401455,0.3712421,-0.011723094,-0.006188142,0.4473652
2851441443,0.35252434,-0.0046026534,-0.005940884,0.44549263
2851486196,0.34088203,-0.018530264,-0.0042296564,0.44589305
2851526219,0.34212792,-0.018993165,-0.0027592531,0.44424495
2851570225,0.23774806,-0.043740712,-0.0011245931,0.4461622
2851614213,0.3276054,-0.060006205,-0.0013403349,0.4428482
