timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2947012672,0.012000713,0.021344207,-0.024686046,-0.03916211,-0.07039843,-0.04154398,0.0
2947045479,0.027643727,-0.009692428,0.0011143063,-0.039052945,-0.0704248,-0.041575324,0.0
2947077454,0.017393902,-0.04183911,-0.019175582,-0.038973432,-0.070388556,-0.041581884,0.0
2947109441,0.05461668,0.023820627,0.0041320287,-0.038877696,-0.07037239,-0.041672714,0.0
2947141445,0.056004714,0.019421065,0.0075110835,-0.038792893,-0.07038986,-0.04169016,0.0
2947173514,0.040350683,-0.02275062,-0.039075803,-0.038736194,-0.07039679,-0.04162052,0.0
2947205432,0.043592915,-0.01734719,-0.0038778456,-0.038694374,-0.070346534,-0.04160326,0.0
2947237478,0.054906096,0.009635728,0.005141348,-0.03864548,-0.07029574,-0.041640718,0.0
2947269439,0.02608743,0.013490809,-0.015248736,-0.038572613,-0.07029606,-0.04164881,0.0
2947302308,0.030269612,0.030359238,-0.013379451,-0.03847818,-0.07031368,-0.041701686,0.0
2947334413,0.03373701,0.06642434,-0.02144563,-0.03837624,-0.07038365,-0.041681968,0.0
2947366265,0.007196132,0.083959825,-0.008311508,-0.038254432,-0.07050096,-0.041637618,0.0
2947398259,0.007753255,0.08220539,-0.027074944,-0.03812869,-0.07061055,-0.041575186,0.0
2947430258,0.0384086,0.054074343,-0.015380682,-0.038000293,-0.07071339,-0.041531384,0.0
2947462301,0.06277053,0.04073849,-0.02291571,-0.037905116,-0.070820905,-0.04147273,0.0
2947494228,0.052387547,0.027847921,-0.0053598788,-0.03780496,-0.070886716,-0.04137318,0.0
2947527204,0.033602823,0.04754979,0.0076931883,-0.037665058,-0.07097559,-0.041345093,0.0
2947559031,0.0035147665,0.02491568,-0.031236157,-0.037521996,-0.07109445,-0.041225176,0.0
2947591073,-0.025658436,0.01385263,-0.012874764,-0.03732887,-0.0712239,-0.04116178,0.0
2947623067,-0.013911633,0.008681518,0.0016435264,-0.037101954,-0.07129393,-0.04110477,0.0
2947655036,0.015010679,0.008480194,-0.021375155,-0.03689918,-0.071371116,-0.040999554,0.0
2947687113,0.050781466,-0.021703364,-0.014899321,-0.036757946,-0.07141658,-0.0409359,0.0
2947719053,0.048162434,-0.026887016,0.016024642,-0.03661392,-0.071434796,-0.040875193,0.0
2947751080,0.05585217,-0.06506034,-0.017011855,-0.03651514,-0.07142356,-0.040823977,0.0
2947783837,0.08465848,-0.03446523,0.0058848066,-0.03641407,-0.07139791,-0.04079816,0.0
2947815890,0.14082909,-0.017639153,0.024306152,-0.036373094,-0.07137652,-0.040850926,0.0
2947847834,0.07595748,-0.025037795,-0.006195824,-0.03639978,-0.07135851,-0.04083488,0.0
2947879868,0.094135635,-0.022429168,-0.0007572775,-0.036428556,-0.07135872,-0.0408584,0.0
2947911840,0.1428208,0.02280511,0.00097092346,-0.03650839,-0.07138569,-0.040918898,0.0
2947943842,0.12130459,0.019318094,0.016701603,-0.03662445,-0.07143196,-0.040967274,0.0
2947975833,0.1013302,0.0137737235,-0.013231868,-0.03675424,-0.07145602,-0.04101223,0.0
2948007875,0.115789026,0.034250855,0.03728367,-0.036862686,-0.07147846,-0.041145664,0.0
2948039833,0.09694067,0.08686729,0.0030997412,-0.036982913,-0.07158179,-0.041208,0.0
2948072637,0.03926236,0.037824195,0.027600834,-0.037064113,-0.07173629,-0.0413265,0.0
2948104679,0.0017583007,0.048203073,0.017217284,-0.03713668,-0.0718486,-0.041462336,0.0
2948136665,-0.03196788,0.027778964,0.009686388,-0.037161402,-0.07192303,-0.041620933,0.0
2948168734,0.01040491,0.043041386,0.031986084,-0.03718951,-0.07198527,-0.041797444,0.0
2948200630,-0.020223977,0.016935123,0.010643224,-0.03719455,-0.07207895,-0.042037375,0.0
2948232649,-0.00862629,-0.03151622,0.013111668,-0.03720723,-0.072128296,-0.042177826,0.0
2948264666,-0.0039925026,0.005791071,0.04090535,-0.03722531,-0.0721477,-0.042436797,0.0
2948296836,-0.025706645,-0.00096295425,-0.0068921642,-0.037222445,-0.072161056,-0.04256755,0.0
2948325462,-0.015426651,0.008797551,0.03925038,-0.037243687,-0.072171524,-0.042704977,0.0
2948357481,0.00709329,-0.04766054,-0.013382545,-0.03730065,-0.07217399,-0.04292973,0.0
2948389447,0.041197684,-0.06644415,0.010774309,-0.03739004,-0.07208003,-0.043009073,0.0
2948421438,0.007636672,-0.030059073,0.028671961,-0.0374959,-0.07197868,-0.043236602,0.0
2948453469,0.012894299,-0.017639084,0.00049466523,-0.037632093,-0.07191416,-0.0433534,0.0
2948485488,0.055285867,-0.033709515,-0.0035420465,-0.03783056,-0.07186413,-0.043475773,0.0
2948517607,0.06689201,0.0031947768,0.0042935703,-0.038067136,-0.07184251,-0.04357088,0.0
2948549465,0.03721361,0.04688114,0.033711262,-0.038261216,-0.07186641,-0.04371818,0.0
2948582278,0.029293455,0.040868085,0.0117495,-0.03846694,-0.071904,-0.04388852,0.0
2948614275,0.015884208,0.034553632,-0.0057478696,-0.038689233,-0.07195863,-0.04399468,0.0
2948646289,-0.021749062,0.0499304,-0.0038817031,-0.038928967,-0.072043605,-0.044134825,0.0
2948678275,0.02905444,0.04211688,0.017140305,-0.039174695,-0.07213327,-0.044331674,0.0
2948710231,-0.016464746,0.08670494,0.026218884,-0.03935628,-0.07223154,-0.04455546,0.0
2948742409,-0.056253146,0.10824083,0.0062387986,-0.0394833,-0.07241859,-0.044772077,0.0
2948774282,-0.057410054,0.099603616,0.018174753,-0.039632984,-0.0726721,-0.04502995,0.0
2948806276,-0.07533159,0.16081819,0.01683041,-0.039786167,-0.072983146,-0.045316383,0.0
2948839079,-0.09670328,0.19628341,0.015571514,-0.03987178,-0.07340561,-0.045546483,0.0
2948871032,-0.09679544,0.1859304,0.0053436863,-0.03987006,-0.07389385,-0.045798384,0.0
2948903062,-0.106465854,0.21842244,0.048689347,-0.03983035,-0.07445894,-0.046081204,0.0
2948935070,-0.20376451,0.16978435,0.011020598,-0.039704233,-0.075074404,-0.046379484,0.0
2948967196,-0.2052603,0.11022938,0.0054580797,-0.039481778,-0.07565695,-0.04662809,0.0
2948999044,-0.20755239,0.063408256,-0.028053699,-0.03923455,-0.076148495,-0.046799775,0.0
2949031071,-0.17084233,0.01084491,0.025598813,-0.038916666,-0.076578945,-0.047031503,0.0
2949063877,-0.14884216,-0.0927256,-0.0118598975,-0.038581483,-0.07692795,-0.04735753,0.0
2949095874,-0.14550348,-0.121731065,0.014491625,-0.038300328,-0.077167094,-0.047583967,0.0
2949127842,-0.09314294,-0.13485694,0.015277943,-0.03804617,-0.07734825,-0.047812156,0.0
2949159896,-0.006100768,-0.16335666,0.007918552,-0.037849374,-0.07747622,-0.0480261,0.0
2949191876,0.014188908,-0.13846233,0.012846194,-0.03769795,-0.077573165,-0.048355747,0.0
2949223835,-0.0028470724,-0.121149115,-0.020558348,-0.037573386,-0.077707484,-0.048494745,0.0
2949255882,0.03675058,-0.14402644,-0.0031057792,-0.037495043,-0.07788307,-0.048744094,0.0
2949283879,0.06705221,-0.1513693,-0.0203656,-0.037475474,-0.07795962,-0.048912495,0.0
2949315846,0.103935435,-0.109106675,-0.010343475,-0.037511505,-0.07803842,-0.049057446,0.0
2949348642,0.08922178,-0.12993768,-0.002665345,-0.037534278,-0.078111894,-0.049155634,0.0
2949380681,0.06031334,-0.17340769,0.0010167444,-0.037566103,-0.07814369,-0.049349062,0.0
2949412638,0.10704636,-0.07227599,-0.007947409,-0.03762841,-0.078194074,-0.049551666,0.0
2949444652,0.082621925,-0.07020908,-0.027616786,-0.03770575,-0.07830418,-0.049620137,0.0
2949476638,0.09852841,-0.105788596,-0.021398086,-0.037812285,-0.07834593,-0.049664617,0.0
2949508693,0.09350468,-0.10999801,0.0033746469,-0.03793243,-0.07830732,-0.049839333,0.0
2949540689,0.10910657,-0.1079843,-0.030582583,-0.038078442,-0.078239605,-0.049969427,0.0
2949572677,0.026340855,-0.1190943,-0.027283471,-0.038231634,-0.07810196,-0.04998784,0.0
2949605447,0.05852338,-0.111694045,-0.0063515333,-0.038346216,-0.077944376,-0.04996438,0.0
2949637453,0.048489723,-0.117447,-0.042294413,-0.038528074,-0.077779,-0.049889136,0.0
2949669459,0.10289309,-0.07312119,-0.020892391,-0.03873681,-0.077584304,-0.049898315,0.0
2949701434,0.060009588,-0.07595153,-0.04694285,-0.038991872,-0.077353306,-0.049744934,0.0
2949733449,0.1236883,-0.07328492,-0.042482235,-0.03927419,-0.07712261,-0.049583737,0.0
2949765455,0.114786975,-0.03711273,-0.034177363,-0.03962755,-0.07692311,-0.049393617,0.0
2949797499,0.12567341,-0.0066180453,-0.048307866,-0.040031947,-0.076744586,-0.0492434,0.0
2949826283,0.12975162,0.026927443,-0.045581456,-0.04046397,-0.07660982,-0.048978277,0.0
2949858287,0.093626834,0.022102779,-0.032692138,-0.0408989,-0.076473184,-0.048771314,0.0
2949890238,0.097172566,0.059176043,-0.019073127,-0.041317407,-0.07634777,-0.04859778,0.0
2949922309,0.04712246,0.050043117,-0.06041657,-0.04174585,-0.07623751,-0.048275504,0.0
2949954252,0.023478437,0.06034465,-0.03277909,-0.04217478,-0.07615314,-0.0479762,0.0
2949986403,-0.021275317,0.063105345,-0.03882809,-0.04260667,-0.07608105,-0.047736913,0.0
2950018254,-0.03827783,0.09081336,-0.061343893,-0.043018367,-0.07605747,-0.047367755,0.0
2950050324,-0.024717243,0.10772095,-0.04579997,-0.04340236,-0.076064676,-0.047125615,0.0
2950083029,-0.06993586,0.0968174,-0.029635463,-0.043769687,-0.07608106,-0.046787567,0.0
2950115077,-0.1192522,0.08142156,-0.015725719,-0.044073854,-0.07610624,-0.046507362,0.0
2950147265,-0.16146176,0.106283344,-0.06019021,-0.044311844,-0.07616616,-0.046188664,0.0
2950179035,-0.14354567,0.11219053,-0.027519811,-0.044497166,-0.07625336,-0.0458127,0.0
2950211096,-0.17519186,0.11614682,-0.014623846,-0.044638738,-0.076362535,-0.04559098,0.0
2950243071,-0.20732911,0.12518774,-0.058158483,-0.044776604,-0.0765346,-0.045166135,0.0
2950275147,-0.21711622,0.069344275,-0.024679586,-0.044858657,-0.076700136,-0.04482055,0.0
2950307835,-0.1611852,0.06582112,-0.02930065,-0.04494484,-0.07684593,-0.044549946,0.0
2950339837,-0.15819511,0.036550656,-0.024202261,-0.045002237,-0.07693829,-0.044203166,0.0
2950371846,-0.19467081,0.012542222,-0.006086402,-0.045002483,-0.0770144,-0.043913804,0.0
2950403887,-0.16212687,0.037596498,-0.01270926,-0.044998575,-0.077110834,-0.043667052,0.0
2950435884,-0.17406513,0.025149155,-0.01562241,-0.0450051,-0.077237464,-0.0434646,0.0
2950467841,-0.12659496,0.047312874,-0.045148928,-0.045020577,-0.07741543,-0.043091517,0.0
2950499862,-0.10208966,0.03867501,-0.02353228,-0.0450093,-0.07759074,-0.042798486,0.0
2950531876,-0.13159952,0.021655304,-0.014475061,-0.044986963,-0.07774394,-0.042436015,0.0
2950563908,-0.14110558,-0.008409908,-0.0058387257,-0.044915006,-0.07783976,-0.04219147,0.0
2950596644,-0.18219416,-0.08969886,-0.03436644,-0.044794332,-0.07791314,-0.041920464,0.0
2950628650,-0.12263399,-0.043162487,-0.030250393,-0.044645566,-0.07793769,-0.04160613,0.0
2950660649,-0.12560329,-0.05767981,0.0072160023,-0.044493522,-0.07794991,-0.041301902,0.0
2950692662,-0.097621046,-0.09767436,-0.032580573,-0.04434149,-0.07792534,-0.0409781,0.0
2950724646,-0.055440858,-0.12948959,0.01092674,-0.044171296,-0.07781156,-0.040706225,0.0
2950756644,-0.057959195,-0.14915621,-0.028120149,-0.044013564,-0.077621266,-0.040398028,0.0
2950788657,-0.020358982,-0.15676199,-0.008140685,-0.04389306,-0.07737528,-0.040089633,0.0
2950820673,0.043285534,-0.15838994,-0.013424438,-0.043830954,-0.07707938,-0.039821956,0.0
2950853463,0.111934006,-0.14844331,0.0034533266,-0.043860637,-0.07676296,-0.039582774,0.0
2950885449,0.13687809,-0.103747785,0.009127178,-0.043979675,-0.07646913,-0.039362665,0.0
2950917432,0.13715382,-0.05942745,0.014099286,-0.04416453,-0.07621133,-0.039138466,0.0
2950949485,0.14254676,-0.019683035,-0.008845863,-0.044388432,-0.07601895,-0.0389398,0.0
2950981478,0.13204995,0.010025207,0.0057254937,-0.04460517,-0.0758621,-0.038790062,0.0
2951017469,0.10090482,0.003607152,-0.00019186246,-0.044820048,-0.07567953,-0.038558792,0.0
2951049474,0.10523005,0.070147455,0.0046484196,-0.0449942,-0.07557505,-0.038340267,0.0
2951081601,0.111767806,0.093317784,0.0013693417,-0.045181356,-0.07554891,-0.038127847,0.0
2951114285,0.10117761,0.102270894,-0.030436587,-0.045391813,-0.075578466,-0.03787674,0.0
2951146250,0.097582296,0.106753066,0.028332733,-0.04559254,-0.07562165,-0.037718236,0.0
2951178280,0.09378551,0.12613466,0.0083808135,-0.045764316,-0.075678036,-0.037577238,0.0
2951214253,0.06276169,0.094256535,-0.013886644,-0.045975577,-0.07576651,-0.03727347,0.0
2951246298,0.03240774,0.06725821,-0.007996095,-0.04616235,-0.07585,-0.03704391,0.0
2951278298,-0.0093667805,0.029524943,0.00033861544,-0.04631461,-0.075905696,-0.036911055,0.0
2951311068,-0.021545654,0.0104068825,0.0014857609,-0.046408944,-0.07590831,-0.036721345,0.0
2951343060,0.008605459,0.023246696,-0.008427806,-0.04649017,-0.07590387,-0.036517505,0.0
2951375039,-0.0067516062,0.00749302,0.013404026,-0.046568256,-0.075927906,-0.036333743,0.0
2951407265,-0.056698732,-0.035841733,0.0028488294,-0.04663184,-0.07593361,-0.036179647,0.0
2951439102,-0.044468686,-0.03565593,-0.011180423,-0.046691053,-0.07589378,-0.03607385,0.0
2951471076,-0.003399028,-0.02659072,0.0108445175,-0.04677601,-0.07583961,-0.035935603,0.0
2951503043,0.021296056,-0.050907187,0.02809513,-0.04685878,-0.0757572,-0.035857897,0.0
2951535129,0.007413365,-0.08223555,0.007903019,-0.04693995,-0.07559993,-0.035703145,0.0
2951567252,-0.047686897,-0.09274273,0.012771089,-0.046971105,-0.0754123,-0.035595845,0.0
2951599912,-0.015216309,-0.08281904,0.040755264,-0.046965607,-0.075190514,-0.035539716,0.0
2951631835,-0.023715563,-0.099490054,0.0019231642,-0.04691713,-0.074929945,-0.035441276,0.0
2951659839,-0.049515806,-0.116325065,0.005250575,-0.046868574,-0.074669205,-0.03528428,0.0
2951691832,-0.044635776,-0.09064843,0.0037995013,-0.046814375,-0.07439528,-0.035159234,0.0
2951723842,-0.030562362,-0.085002825,0.006688821,-0.04675501,-0.0741327,-0.0350107,0.0
2951755889,-0.0048145475,-0.068593115,-0.0009426897,-0.046687245,-0.07387103,-0.034886923,0.0
2951787829,0.01760803,-0.05029727,0.015807226,-0.046635054,-0.073599234,-0.034725577,0.0
2951819830,0.020897241,-0.039490826,0.000493934,-0.046625074,-0.07333407,-0.03454286,0.0
2951852653,-0.0036319434,-0.03257533,0.010496679,-0.04663135,-0.07307865,-0.0344349,0.0
2951884699,0.03217633,-0.04277253,0.012511479,-0.046648297,-0.072824955,-0.03436527,0.0
2951916676,0.0447082,0.0018749842,0.0008992947,-0.046702262,-0.072593994,-0.03423758,0.0
2951948631,0.043552313,0.028290786,0.015785972,-0.046790082,-0.07238463,-0.034131244,0.0
2951980636,0.017806148,0.03361487,0.008750695,-0.046891447,-0.072205536,-0.034031812,0.0
2952012649,-0.0069272835,0.014909659,0.004950888,-0.046979316,-0.072043255,-0.03398541,0.0
2952044681,0.039970808,0.07620463,-0.0077090706,-0.047084708,-0.07193294,-0.033901293,0.0
2952076657,0.023079552,0.07021776,0.018437868,-0.04716556,-0.071846806,-0.033812206,0.0
2952109610,0.0032273654,0.06673516,0.019789806,-0.04722898,-0.0717513,-0.03371015,0.0
2952141452,-0.021724906,0.041148905,0.02200059,-0.047257505,-0.07161073,-0.033675075,0.0
2952173517,0.02138462,0.04964956,0.009180405,-0.047325246,-0.0714867,-0.03359178,0.0
2952205435,0.0036768378,0.044142745,0.005301122,-0.04739998,-0.07137788,-0.033505198,0.0
2952237487,0.017217403,0.035096332,0.019630149,-0.047477737,-0.071275674,-0.03341918,0.0
2952269429,0.0035557824,0.04177431,0.016244229,-0.047509667,-0.07115851,-0.033398308,0.0
2952301510,-0.014260436,0.03210136,0.007854436,-0.047546864,-0.07105078,-0.03329636,0.0
2952334380,-0.011022165,0.025548862,0.012990387,-0.047568187,-0.07094242,-0.033210874,0.0
2952366264,-0.010886407,-0.007673801,0.014890727,-0.047600027,-0.070829086,-0.033166673,0.0
2952398305,-0.0043238015,-0.011800085,0.029233657,-0.047629606,-0.07068422,-0.033178758,0.0
2952430262,0.005554433,0.008893175,0.0009541458,-0.047666773,-0.07053482,-0.03311845,0.0
2952462375,-0.010892208,0.0077510187,0.017989304,-0.047672313,-0.070393674,-0.03300686,0.0
2952494236,-0.010748214,0.00593118,-0.0040197037,-0.047692172,-0.07028515,-0.03296304,0.0
2952526276,-0.010987539,0.013491245,0.025509907,-0.0477103,-0.07018488,-0.032948934,0.0
2952558254,-0.011067966,-0.01636998,0.011226543,-0.047714267,-0.07004772,-0.032884005,0.0
2952590314,-0.02790251,-0.013631076,0.0008357727,-0.04770439,-0.06989695,-0.03276294,0.0
2952623108,-0.0145691745,-0.028643208,0.010761996,-0.047683224,-0.0697434,-0.03271492,0.0
2952655049,0.005574964,-0.0018964582,0.021192648,-0.047674324,-0.06960589,-0.03271256,0.0
2952687110,-0.009628721,-0.0055251135,0.019540915,-0.0476665,-0.06946809,-0.032686662,0.0
2952719044,-0.03587129,0.0038668993,-0.0007089389,-0.04764201,-0.069333926,-0.03255278,0.0
2952751213,-0.010731096,-4.423433e-05,0.0052143987,-0.047613338,-0.06920401,-0.032422286,0.0
2952783044,0.0092693465,0.03394424,0.03292754,-0.0475869,-0.06908632,-0.032421574,0.0
2952815112,0.01028048,0.025508918,0.017842539,-0.047571145,-0.06898676,-0.032479737,0.0
2952847835,-0.014322186,0.018910076,-0.0025628086,-0.047565263,-0.0688867,-0.032402743,0.0
2952879866,-0.022413466,0.0051090894,-0.017379262,-0.047546744,-0.06878442,-0.03229427,0.0
2952911844,0.018028034,0.039215956,0.0012589865,-0.04755662,-0.06870066,-0.03217309,0.0
2952943832,0.049032252,0.037184246,0.01658634,-0.047566324,-0.0686322,-0.03214029,0.0
2952975876,0.0030914242,-0.0006058882,0.0028242185,-0.047594313,-0.06856347,-0.032130837,0.0
2953007879,0.01692776,-0.014929868,-0.014758097,-0.047636125,-0.068466164,-0.032087732,0.0
2953039920,0.04675712,0.0026358955,0.0076271067,-0.04772327,-0.06835037,-0.032012485,0.0
2953071848,0.07682524,0.007176323,0.00940335,-0.04786161,-0.06824988,-0.031968463,0.0
2953104646,0.04086389,0.010431874,0.021815546,-0.048012592,-0.0681481,-0.03200281,0.0
2953136662,0.05657837,0.00497774,-0.013321789,-0.048186235,-0.06804466,-0.031975538,0.0
2953168704,0.06430379,0.037707467,0.020450678,-0.048356954,-0.06796371,-0.031967036,0.0
2953200634,0.04345019,0.043853804,0.01940735,-0.048522957,-0.06790602,-0.031980254,0.0
2953232648,0.031310935,0.03308581,-0.009887729,-0.04868698,-0.067853406,-0.032039423,0.0
2953264681,0.007341481,0.028814567,0.024474613,-0.04882898,-0.06780966,-0.03208048,0.0
2953296683,-0.00616013,0.02975872,0.024382347,-0.048957072,-0.06775236,-0.03213115,0.0
2953328654,-0.035813276,0.02811813,-3.6843587e-05,-0.04906002,-0.067697026,-0.032198444,0.0
2953357479,-0.040590823,0.01917898,0.0020341007,-0.049122203,-0.06767331,-0.032197338,0.0
2953389603,-0.044691354,-0.0016669491,0.01450078,-0.04917752,-0.06764717,-0.032271545,0.0
2953421442,-0.028449774,0.02682566,0.009546934,-0.04920712,-0.06763438,-0.032361332,0.0
2953453473,-0.018614363,0.031361777,0.019209826,-0.049226426,-0.067633525,-0.032358553,0.0
2953485481,-0.046771206,0.018193044,0.004268623,-0.049222384,-0.06764743,-0.03240807,0.0
2953517514,-0.045032617,0.00059756567,8.6230575e-05,-0.049234685,-0.06765716,-0.03242604,0.0
2953549479,0.01232374,0.027782403,0.0145323565,-0.049282994,-0.067686304,-0.032472946,0.0
2953578355,-0.021459011,0.0062094266,-0.009648254,-0.049318466,-0.06769547,-0.032492787,0.0
2953610246,-0.028990898,-0.019835074,0.008859742,-0.049333442,-0.06765867,-0.032524075,0.0
2953642268,-0.026983874,-0.027999915,0.017719127,-0.049326725,-0.0676148,-0.032547854,0.0
2953674280,-0.028712012,-0.021333834,-0.0032062936,-0.049322844,-0.06758664,-0.03259892,0.0
2953706264,-0.019933451,-0.03459166,0.00144078,-0.049325652,-0.06754742,-0.032675102,0.0
2953738251,-0.014821596,-0.04042892,0.021461753,-0.04931907,-0.06746299,-0.032755267,0.0
2953770245,-0.021001633,-0.002118918,0.017669423,-0.049303044,-0.06739298,-0.032854196,0.0
2953802415,0.01694163,-0.024946189,0.00034781417,-0.049308214,-0.067351885,-0.032879937,0.0
2953835102,0.03376657,-0.037784357,0.0324172,-0.049324498,-0.06728193,-0.032993782,0.0
2953867139,0.05135625,0.0031239102,0.02946778,-0.049346387,-0.06719778,-0.03313846,0.0
2953899027,0.023332011,-0.008286336,0.0076935813,-0.049373917,-0.067119315,-0.033273023,0.0
2953931034,0.051167037,-0.0104361065,-0.0011480277,-0.0494259,-0.06703757,-0.03324938,0.0
2953963071,0.047289275,-0.018005006,0.023072015,-0.049492836,-0.06696332,-0.03332072,0.0
2953995041,0.042502448,-0.006067758,0.020506877,-0.04957492,-0.066884845,-0.033430576,0.0
2954027095,0.06846191,0.0055118296,0.007711104,-0.04966738,-0.066820525,-0.03345052,0.0
2954059026,0.04039359,0.016420951,0.014139395,-0.04974221,-0.066773936,-0.033542417,0.0
2954091869,0.016288422,0.013250526,0.012271741,-0.04982485,-0.06673389,-0.03363026,0.0
2954123876,-0.020916207,-0.0128919175,0.0050748577,-0.04988623,-0.06668363,-0.03372942,0.0
2954155874,0.0041187676,-0.019235918,0.016134597,-0.04991126,-0.06657926,-0.033831324,0.0
2954187837,-0.009261034,-0.028713863,0.0052806605,-0.04991388,-0.06645734,-0.033877093,0.0
