timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
4481666323,161.9951,221.56125,-72.57278,1.2247152,0.0,2.4630477,6.7679524,-1.2861099,0.046950474,-0.07627391,-5.3245797,0.0,0.0,0.0
4481767696,162.23709,222.23268,-72.694115,1.2247673,0.0,2.456423,6.770359,-1.2861099,0.070685856,-0.105587125,-5.3291025,0.0,0.0,0.0
4481871039,162.4895,222.93294,-72.81904,1.2248142,0.0,2.4507697,6.772403,-1.2861099,0.051902253,-0.095572375,-5.3303633,0.0,0.0,0.0
4481971222,162.7346,223.61299,-72.93494,1.2248496,0.0,2.4460006,6.7741423,-1.2861099,0.08555563,-0.088371664,-5.3395004,0.0,0.0,0.0
4482075224,162.98834,224.31696,-73.05243,1.224863,0.0,2.442739,6.775331,-1.2861099,0.09683949,-0.138433,-5.374817,0.0,0.0,0.0
4482176532,163.23544,225.00255,-73.17619,1.2248906,0.0,2.441304,6.7758384,-1.2861099,0.062390123,-0.1378938,-5.3534904,0.0,0.0,0.0
4482275881,163.48096,225.68373,-73.29715,1.2248929,0.0,2.441188,6.7758675,-1.2861099,0.077818476,-0.14047599,-5.3878865,0.0,0.0,0.0
4482379792,163.73683,226.39362,-73.41918,1.2248788,0.0,2.443493,6.775041,-1.2861099,0.11982603,-0.1466336,-5.368075,0.0,0.0,0.0
4482481039,163.9843,227.08022,-73.53333,1.2248592,0.0,2.4461455,6.7740846,-1.2861099,0.15386346,-0.15866548,-5.394427,0.0,0.0,0.0
4482580688,164.22885,227.75873,-73.649216,1.2248513,0.0,2.44832,6.7733016,-1.2861099,0.15226252,-0.12841056,-5.39839,0.0,0.0,0.0
4482682132,164.47534,228.44258,-73.76632,1.2248293,0.0,2.4499145,6.7727075,-1.2861099,0.11051385,-0.16247717,-5.373937,0.0,0.0,0.0
4482785878,164.72974,229.1484,-73.89432,1.2248281,0.0,2.4498856,6.772722,-1.2861099,0.09538866,-0.12860611,-5.389026,0.0,0.0,0.0
4482890575,164.98413,229.8542,-74.03069,1.2248302,0.0,2.4477692,6.7735047,-1.2861099,0.079224005,-0.14314567,-5.371351,0.0,0.0,0.0
4482994647,165.24051,230.56549,-74.164764,1.2248688,0.0,2.442913,6.775244,-1.2861099,0.041866418,-0.11080575,-5.4369335,0.0,0.0,0.0
4483094277,165.48529,231.24461,-74.293144,1.2249177,0.0,2.4353461,6.7779694,-1.2861099,-0.01928947,-0.11293979,-5.385958,0.0,0.0,0.0
4483195892,165.73212,231.92947,-74.42054,1.2249932,0.0,2.4244888,6.7818685,-1.2861099,-0.054837562,-0.09283643,-5.36925,0.0,0.0,0.0
4483299898,165.9863,232.63467,-74.54769,1.2250862,0.0,2.4111526,6.7866087,-1.2861099,-0.084102035,-0.08790839,-5.403845,0.0,0.0,0.0
4483399023,166.2303,233.31166,-74.671165,1.2251384,0.0,2.3957725,6.7920594,-1.2861099,-0.12202252,-0.116908945,-5.405254,0.0,0.0,0.0
4483500278,166.47687,233.99577,-74.796455,1.2253243,0.0,2.3786674,6.7980604,-1.2861099,-0.13436979,-0.12472311,-5.406588,0.0,0.0,0.0
4483604889,166.73207,234.70378,-74.92101,1.2254606,0.0,2.3604896,6.804395,-1.2861099,-0.15822347,-0.12284085,-5.3583302,0.0,0.0,0.0
4483709134,166.98958,235.41827,-75.05309,1.2255994,0.0,2.3417754,6.81086,-1.2861099,-0.1568087,-0.13029411,-5.3575335,0.0,0.0,0.0
4483808682,167.23573,236.1012,-75.1781,1.2257404,0.0,2.3245833,6.81676,-1.2861099,-0.17008165,-0.12018048,-5.355307,0.0,0.0,0.0
4483912628,167.49382,236.81726,-75.30474,1.225873,0.0,2.3075943,6.822515,-1.2861099,-0.22565417,-0.109123215,-5.3483334,0.0,0.0,0.0
4484014144,167.7446,237.51303,-75.42373,1.225995,0.0,2.2928374,6.827487,-1.2861099,-0.19159533,-0.09592711,-5.3372083,0.0,0.0,0.0
4484113438,167.99338,238.20326,-75.54679,1.2261045,0.0,2.280516,6.831633,-1.2861099,-0.15389875,-0.13603492,-5.3321586,0.0,0.0,0.0
4484214494,168.24413,238.89893,-75.66859,1.2262043,0.0,2.2697165,6.835213,-1.2861099,-0.21806814,-0.114836395,-5.329525,0.0,0.0,0.0
4484318206,168.50215,239.6148,-75.78976,1.2262849,0.0,2.2602074,6.8383737,-1.2861099,-0.19920906,-0.11302278,-5.3099575,0.0,0.0,0.0
4484419587,168.75171,240.30722,-75.90626,1.2263254,0.0,2.2524955,6.8409104,-1.2861099,-0.19780207,-0.08530374,-5.3336234,0.0,0.0,0.0
4484518970,168.99806,240.9907,-76.029015,1.2264273,0.0,2.2452185,6.8432875,-1.2861099,-0.1346063,-0.10113936,-5.331679,0.0,0.0,0.0
4484620201,169.24376,241.67238,-76.14755,1.226492,0.0,2.2389565,6.8453603,-1.2861099,-0.1567014,-0.08856364,-5.3322344,0.0,0.0,0.0
4484723329,169.49817,242.37827,-76.27181,1.2265584,0.0,2.2330856,6.847274,-1.2861099,-0.15096919,-0.077715226,-5.315323,0.0,0.0,0.0
4484823815,169.74432,243.0612,-76.39466,1.2266059,0.0,2.2291427,6.848564,-1.2861099,-0.16143607,-0.018111339,-5.3004913,0.0,0.0,0.0
4484927868,169.99747,243.7635,-76.52679,1.2266221,0.0,2.225345,6.8497963,-1.2861099,-0.1377219,0.002203666,-5.3426585,0.0,0.0,0.0
4485029188,170.24223,244.4426,-76.65446,1.2266752,0.0,2.2234604,6.850405,-1.2861099,-0.10936863,-0.022588173,-5.3463116,0.0,0.0,0.0
4485133186,170.49399,245.14107,-76.790985,1.2266939,0.0,2.2219238,6.8509126,-1.2861099,-0.12002601,0.004011802,-5.3364735,0.0,0.0,0.0
4485234210,170.73746,245.8166,-76.91844,1.2267083,0.0,2.2224166,6.8507385,-1.2861099,-0.13110237,0.013765756,-5.3005347,0.0,0.0,0.0
4485337709,170.98827,246.51242,-77.04842,1.2267115,0.0,2.2233443,6.8504486,-1.2861099,-0.07030564,0.0034513278,-5.3368444,0.0,0.0,0.0
4485441932,171.239,247.20811,-77.173706,1.2267103,0.0,2.226432,6.849434,-1.2861099,-0.085918926,0.01561047,-5.359341,0.0,0.0,0.0
4485542187,171.48169,247.88144,-77.298065,1.226678,0.0,2.2299254,6.8483176,-1.2861099,-0.09004567,-0.0024238937,-5.3436756,0.0,0.0,0.0
4485643120,171.72272,248.55014,-77.42048,1.2266445,0.0,2.2352746,6.846564,-1.2861099,-0.09742009,0.0026349972,-5.383174,0.0,0.0,0.0
4485747257,171.97353,249.246,-77.54585,1.2266159,0.0,2.2396667,6.8451285,-1.2861099,-0.018803105,0.0046089827,-5.376637,0.0,0.0,0.0
4485847393,172.21695,249.92137,-77.6657,1.2265711,0.0,2.2464943,6.8428674,-1.2861099,-0.022502057,-0.012734851,-5.368073,0.0,0.0,0.0
4485947025,172.45728,250.58813,-77.78636,1.2265435,0.0,2.2548728,6.840113,-1.2861099,0.019858472,-0.018901877,-5.383442,0.0,0.0,0.0
4486048115,172.69997,251.26149,-77.905716,1.2264311,0.0,2.2659042,6.836489,-1.2861099,0.016968487,-0.0080846315,-5.419365,0.0,0.0,0.0
4486152293,172.95038,251.95624,-78.02547,1.2263396,0.0,2.2779648,6.832488,-1.2861099,-0.013575987,-0.02788547,-5.412976,0.0,0.0,0.0
4486251876,173.1915,252.62526,-78.13844,1.2263396,0.0,2.2915184,6.8279076,-1.2861099,0.02860044,-0.04879529,-5.3755236,0.0,0.0,0.0
4486352999,173.4337,253.29721,-78.25576,1.2261226,0.0,2.3047965,6.8234572,-1.2861099,0.0153241595,-0.038333017,-5.386638,0.0,0.0,0.0
4486458532,173.68402,253.99174,-78.379616,1.2260058,0.0,2.3195822,6.8184705,-1.2861099,0.086558305,-0.05993954,-5.401626,0.0,0.0,0.0
4486561747,173.93655,254.6924,-78.51053,1.2258891,0.0,2.3337882,6.8136,-1.2861099,0.06859773,-0.014198493,-5.3957725,0.0,0.0,0.0
4486661639,174.17744,255.36072,-78.6365,1.2257724,0.0,2.3476317,6.8088455,-1.2861099,0.09483779,0.0075491094,-5.3985214,0.0,0.0,0.0
4486763228,174.41861,256.0298,-78.7666,1.2256504,0.0,2.3618088,6.803946,-1.2861099,0.071137294,-0.02163584,-5.3965883,0.0,0.0,0.0
4486866913,174.66748,256.72028,-78.89799,1.2255313,0.0,2.3751884,6.7993073,-1.2861099,0.08814899,-0.0021126585,-5.400972,0.0,0.0,0.0
4486970799,174.91544,257.4082,-79.02639,1.2254369,0.0,2.3856978,6.795596,-1.2861099,0.06985177,-0.014789386,-5.406165,0.0,0.0,0.0
4487071409,175.15585,258.07523,-79.14837,1.2253432,0.0,2.3952796,6.792233,-1.2861099,0.08102847,0.027907614,-5.4020133,0.0,0.0,0.0
4487175352,175.40302,258.76102,-79.27755,1.225251,0.0,2.4056442,6.7885804,-1.2861099,0.08435113,0.0318063,-5.418342,0.0,0.0,0.0
4487276178,175.64093,259.42105,-79.39844,1.225208,0.0,2.4143417,6.785478,-1.2861099,0.070134126,0.021966118,-5.423028,0.0,0.0,0.0
4487380605,175.88972,260.11136,-79.532906,1.2250974,0.0,2.422126,6.782695,-1.2861099,0.081955425,0.0389629,-5.4408665,0.0,0.0,0.0
4487480039,176.12805,260.77258,-79.660194,1.225038,0.0,2.4284897,6.780419,-1.2861099,0.081110016,0.041021317,-5.429539,0.0,0.0,0.0
4487585244,176.37827,261.46677,-79.78636,1.2249793,0.0,2.4346213,6.77823,-1.2861099,0.063037015,0.014587653,-5.4010606,0.0,0.0,0.0
4487689350,176.62698,262.1568,-79.916374,1.2249328,0.0,2.439521,6.7764473,-1.2861099,0.0780289,0.017117135,-5.4397807,0.0,0.0,0.0
4487793582,176.87596,262.84763,-80.04995,1.2248919,0.0,2.4433913,6.7750554,-1.2861099,0.023618111,-0.0040907217,-5.4243155,0.0,0.0,0.0
4487893324,177.11847,263.52045,-80.181404,1.2248614,0.0,2.44645,6.773968,-1.2861099,0.019746833,-0.026499648,-5.3858895,0.0,0.0,0.0
4487993990,177.35976,264.18988,-80.3114,1.2248311,0.0,2.4496536,6.7728086,-1.2861099,0.021031331,-0.041875906,-5.433816,0.0,0.0,0.0
4488094348,177.6034,264.86584,-80.4488,1.2248311,0.0,2.4529586,6.7716203,-1.2861099,0.12826133,-0.057186864,-5.4747615,0.0,0.0,0.0
4488194987,177.8442,265.53394,-80.58239,1.2247559,0.0,2.457945,6.7698226,-1.2861099,0.015090453,-0.0630393,-5.5142446,0.0,0.0,0.0
4488295604,178.08742,266.20874,-80.720505,1.2247096,0.0,2.4635985,6.767735,-1.2861099,0.07930476,-0.06815695,-5.5373163,0.0,0.0,0.0
4488399862,178.33878,266.90616,-80.8596,1.2246207,0.0,2.4693534,6.765648,-1.2861099,0.096379526,-0.06961882,-5.5891676,0.0,0.0,0.0
4488503518,178.5908,267.6054,-80.98515,1.2245607,0.0,2.4753113,6.7635026,-1.2861099,0.091838464,-0.10010859,-5.5810695,0.0,0.0,0.0
4488604214,178.83572,268.28494,-81.09794,1.2245028,0.0,2.4807327,6.761502,-1.2861099,0.106392935,-0.07055783,-5.668202,0.0,0.0,0.0
4488704710,179.0792,268.96045,-81.20146,1.2244495,0.0,2.4857483,6.7596755,-1.2861099,0.1072265,-0.0783947,-5.6873164,0.0,0.0,0.0
4488808217,179.33234,269.66275,-81.3178,1.2244242,0.0,2.48972,6.758197,-1.2861099,0.105487764,-0.05985539,-5.676927,0.0,0.0,0.0
4488908549,179.57848,270.34564,-81.43488,1.2243834,0.0,2.4911842,6.757617,-1.2861099,0.023538247,-0.053914312,-5.6497326,0.0,0.0,0.0
4489012717,179.83302,271.05188,-81.55594,1.2243774,0.0,2.4913437,6.757588,-1.2861099,0.05632694,-0.08586674,-5.6503983,0.0,0.0,0.0
4489114156,180.0798,271.73657,-81.672264,1.2243774,0.0,2.4892418,6.758371,-1.2861099,0.05282772,-0.081326686,-5.624126,0.0,0.0,0.0
4489217809,180.33493,272.4444,-81.80081,1.2244142,0.0,2.486502,6.7593565,-1.2861099,0.023356153,-0.12304124,-5.529269,0.0,0.0,0.0
4489318133,180.58244,273.1311,-81.92879,1.2244394,0.0,2.4835594,6.760487,-1.2861099,0.04650121,-0.12508868,-5.5054803,0.0,0.0,0.0
4489418740,180.8286,273.81406,-82.05316,1.2244711,0.0,2.4806893,6.761502,-1.2861099,0.05688264,-0.1488024,-5.493809,0.0,0.0,0.0
4489523288,181.08482,274.52496,-82.17977,1.2244968,0.0,2.477384,6.7627196,-1.2861099,0.044186443,-0.18055046,-5.504666,0.0,0.0,0.0
4489627556,181.34357,275.24283,-82.305405,1.2245128,0.0,2.475036,6.7635894,-1.2861099,-0.0017680874,-0.18046817,-5.497967,0.0,0.0,0.0
4489727072,181.59164,275.93112,-82.424675,1.2245436,0.0,2.4737456,6.7640533,-1.2861099,0.022719562,-0.1857083,-5.502698,0.0,0.0,0.0
4489831387,181.84985,276.64752,-82.549934,1.2245471,0.0,2.4736297,6.764111,-1.2861099,0.076589935,-0.19294864,-5.478788,0.0,0.0,0.0
4489931849,182.09988,277.3412,-82.67651,1.2245357,0.0,2.474572,6.7637634,-1.2861099,0.10097606,-0.22751191,-5.507673,0.0,0.0,0.0
4490033010,182.34805,278.02972,-82.80516,1.2245145,0.0,2.4767754,6.7629514,-1.2861099,0.118181564,-0.21348873,-5.495931,0.0,0.0,0.0
4490132564,182.59836,278.72415,-82.93588,1.2244974,0.0,2.4830086,6.760632,-1.2861099,0.13623752,-0.23190808,-5.43134,0.0,0.0,0.0
4490236686,182.85663,279.44077,-83.07193,1.2244974,0.0,2.4910102,6.7577043,-1.2861099,0.10960408,-0.21361294,-5.376249,0.0,0.0,0.0
4490337148,183.10457,280.12866,-83.206085,1.2242754,0.0,2.501114,6.753964,-1.2861099,0.15693405,-0.2293625,-5.321302,0.0,0.0,0.0
4490437331,183.35454,280.8222,-83.34536,1.2241492,0.0,2.5118988,6.7499924,-1.2861099,0.14396462,-0.23909304,-5.281945,0.0,0.0,0.0
4490541461,183.61136,281.53473,-83.491615,1.2240081,0.0,2.5248146,6.7451506,-1.2861099,0.19154003,-0.2611091,-5.277936,0.0,0.0,0.0
4490642924,183.8603,282.22543,-83.63597,1.2237784,0.0,2.5375855,6.740367,-1.2861099,0.1773893,-0.27371162,-5.2306514,0.0,0.0,0.0
4490742230,184.1074,282.911,-83.775406,1.2236291,0.0,2.5493271,6.7359314,-1.2861099,0.23672749,-0.26891512,-5.246175,0.0,0.0,0.0
4490846423,184.3646,283.62454,-83.91872,1.2234923,0.0,2.560315,6.7317567,-1.2861099,0.18308745,-0.26071623,-5.2456036,0.0,0.0,0.0
4490947814,184.61246,284.3122,-84.059395,1.2234361,0.0,2.5676644,6.7289443,-1.2861099,0.19246657,-0.24986658,-5.2574863,0.0,0.0,0.0
4491051370,184.868,285.02124,-84.199,1.2233251,0.0,2.5727088,6.7270308,-1.2861099,0.1740668,-0.21047483,-5.2619014,0.0,0.0,0.0
4491152265,185.11502,285.7066,-84.33447,1.2233012,0.0,2.5722594,6.727205,-1.2861099,0.15551804,-0.19428244,-5.3247104,0.0,0.0,0.0
4491255884,185.36969,286.41312,-84.47623,1.223306,0.0,2.568795,6.7285385,-1.2861099,0.11424158,-0.175482,-5.304756,0.0,0.0,0.0
4491356687,185.61433,287.09192,-84.610344,1.2234092,0.0,2.558445,6.7324815,-1.2861099,0.097403616,-0.13391106,-5.346558,0.0,0.0,0.0
4491457238,185.86075,287.7756,-84.74328,1.2235467,0.0,2.5456595,6.737323,-1.2861099,0.061343305,-0.11723693,-5.34385,0.0,0.0,0.0
4491556610,186.1041,288.45068,-84.877716,1.2237376,0.0,2.528279,6.743846,-1.2861099,0.027101545,-0.09212273,-5.361092,0.0,0.0,0.0
4491658677,186.34972,289.1322,-85.01924,1.2239506,0.0,2.5110724,6.7502823,-1.2861099,-0.0076497616,-0.10009885,-5.3285985,0.0,0.0,0.0
4491761836,186.6031,289.8352,-85.1613,1.2241703,0.0,2.4926047,6.7571244,-1.2861099,0.044993054,-0.11701112,-5.2253723,0.0,0.0,0.0
4491861536,186.84715,290.51233,-85.30103,1.2243646,0.0,2.4786162,6.7622557,-1.2861099,0.06480972,-0.15830612,-5.2608066,0.0,0.0,0.0
4491966797,187.10367,291.224,-85.44779,1.2245169,0.0,2.46686,6.7665753,-1.2861099,0.033000264,-0.13721088,-5.174782,0.0,0.0,0.0
4492071071,187.35847,291.93094,-85.59981,1.2246299,0.0,2.4612358,6.7686048,-1.2861099,0.057069,-0.13793707,-5.1684384,0.0,0.0,0.0
4492171474,187.60594,292.6175,-85.74706,1.2246511,0.0,2.4609025,6.768692,-1.2861099,0.15199998,-0.17378707,-5.170843,0.0,0.0,0.0
4492271420,187.85112,293.29776,-85.890724,1.2246298,0.0,2.4654396,6.7670975,-1.2861099,0.20809461,-0.14236571,-5.2109647,0.0,0.0,0.0
4492375824,188.10524,294.0028,-86.04061,1.2245315,0.0,2.4736152,6.7640824,-1.2861099,0.22617806,-0.12842467,-5.2110786,0.0,0.0,0.0
4492475890,188.35117,294.68512,-86.18288,1.2243942,0.0,2.4853568,6.7598205,-1.2861099,0.25852686,-0.15044965,-5.2224827,0.0,0.0,0.0
4492576599,188.59485,295.3612,-86.32166,1.2242169,0.0,2.499012,6.754747,-1.2861099,0.3335176,-0.13080893,-5.2333174,0.0,0.0,0.0
4492676925,188.83955,296.04016,-86.45901,1.2240111,0.0,2.5141602,6.7491226,-1.2861099,0.37504658,-0.13422896,-5.23098,0.0,0.0,0.0
4492780810,189.09113,296.7381,-86.601166,1.2237897,0.0,2.5299895,6.7432084,-1.2861099,0.33779553,-0.11291965,-5.232225,0.0,0.0,0.0
4492881358,189.33228,297.4072,-86.736725,1.2235565,0.0,2.5453987,6.73741,-1.2861099,0.3653945,-0.085608006,-5.24831,0.0,0.0,0.0
4492981527,189.57492,298.08035,-86.88145,1.2233192,0.0,2.5607789,6.7315536,-1.2861099,0.36547938,-0.09067509,-5.2181673,0.0,0.0,0.0
4493085616,189.82451,298.77286,-87.03494,1.2232018,0.0,2.575724,6.7259,-1.2861099,0.38382423,-0.092570275,-5.2061386,0.0,0.0,0.0
4493187340,190.06546,299.44138,-87.17716,1.2228204,0.0,2.5894225,6.7206526,-1.2861099,0.38786164,-0.07570637,-5.171523,0.0,0.0,0.0
4493286463,190.30443,300.1044,-87.31277,1.2226193,0.0,2.6009903,6.716159,-1.2861099,0.398639,-0.069490895,-5.1725893,0.0,0.0,0.0
4493390226,190.55281,300.79355,-87.44984,1.2224491,0.0,2.610775,6.712361,-1.2861099,0.3865176,-0.04462241,-5.166131,0.0,0.0,0.0
4493491537,190.79324,301.4606,-87.58093,1.222302,0.0,2.6190956,6.709114,-1.2861099,0.34406534,-0.042787123,-5.143397,0.0,0.0,0.0
4493591102,191.03145,302.12146,-87.71415,1.2222284,0.0,2.6260827,6.706389,-1.2861099,0.34841692,-0.039182786,-5.1418295,0.0,0.0,0.0
4493692247,191.26926,302.78128,-87.84536,1.2220198,0.0,2.631765,6.7041564,-1.2861099,0.35303026,-0.045824148,-5.1691604,0.0,0.0,0.0
4493796200,191.51825,303.47208,-87.98829,1.2219247,0.0,2.6357512,6.702591,-1.2861099,0.32835752,0.0013027989,-5.1846876,0.0,0.0,0.0
4493895899,191.75568,304.13083,-88.12366,1.2218775,0.0,2.6359541,6.7025037,-1.2861099,0.28502184,-0.009211399,-5.2068124,0.0,0.0,0.0
4493997062,191.99483,304.79428,-88.25494,1.2218981,0.0,2.6325042,6.7038665,-1.2861099,0.29099846,0.008330999,-5.2341533,0.0,0.0,0.0
4494101334,192.2418,305.47958,-88.38082,1.2219298,0.0,2.6255028,6.7065916,-1.2861099,0.2207799,0.0074388175,-5.250242,0.0,0.0,0.0
4494205505,192.48917,306.1659,-88.50255,1.2220876,0.0,2.6153266,6.7105637,-1.2861099,0.19515608,0.005955922,-5.2647743,0.0,0.0,0.0
4494305768,192.72908,306.83145,-88.61855,1.222265,0.0,2.601831,6.71584,-1.2861099,0.14702432,-0.004280956,-5.2532263,0.0,0.0,0.0
4494406182,192.96756,307.49313,-88.7301,1.222265,0.0,2.5854652,6.7221313,-1.2861099,0.111159846,0.012496512,-5.2530813,0.0,0.0,0.0
4494510808,193.21848,308.18933,-88.84263,1.2227118,0.0,2.5687225,6.7285676,-1.2861099,0.15241946,0.003227182,-5.282785,0.0,0.0,0.0
4494614542,193.46848,308.88287,-88.957214,1.2229521,0.0,2.551777,6.7350326,-1.2861099,0.05532929,0.01901952,-5.257867,0.0,0.0,0.0
4494715136,193.71117,309.5562,-89.067184,1.2232052,0.0,2.53573,6.7410626,-1.2861099,0.04318054,-0.012735892,-5.2672906,0.0,0.0,0.0
4494819132,193.96217,310.25262,-89.18171,1.2234547,0.0,2.5195816,6.747151,-1.2861099,0.11670939,-0.032520514,-5.252119,0.0,0.0,0.0
4494919535,194.20346,310.9221,-89.294014,1.2236947,0.0,2.5062308,6.7520795,-1.2861099,0.096198805,-0.018396443,-5.2502213,0.0,0.0,0.0
4495019815,194.44699,311.59775,-89.412155,1.2238888,0.0,2.493489,6.7568054,-1.2861099,0.048229065,-0.008688626,-5.229108,0.0,0.0,0.0
4495120111,194.6884,312.26755,-89.53213,1.2240958,0.0,2.4836752,6.7604294,-1.2861099,0.071895,0.0119177895,-5.2088084,0.0,0.0,0.0
4495224166,194.93964,312.9646,-89.65867,1.2240958,0.0,2.4743836,6.763821,-1.2861099,0.08117654,0.006854195,-5.242436,0.0,0.0,0.0
4495324880,195.18307,313.63998,-89.77846,1.224398,0.0,2.4666283,6.7666626,-1.2861099,0.06302339,-0.0005944588,-5.2327504,0.0,0.0,0.0
4495425354,195.42476,314.31058,-89.895966,1.2245114,0.0,2.460047,6.7690687,-1.2861099,0.12432312,-0.0099999,-5.207785,0.0,0.0,0.0
4495525666,195.66861,314.98712,-90.01833,1.2246599,0.0,2.4541037,6.7711854,-1.2861099,0.13498585,-0.052265737,-5.1896296,0.0,0.0,0.0
4495626019,195.91087,315.6592,-90.146164,1.2247572,0.0,2.4487114,6.7731276,-1.2861099,0.13556398,-0.038340043,-5.20037,0.0,0.0,0.0
4495726759,196.15509,316.33682,-90.27645,1.2248064,0.0,2.4456093,6.774258,-1.2861099,0.10955725,-0.035619766,-5.1936765,0.0,0.0,0.0
4495830729,196.40753,317.0372,-90.414375,1.22488,0.0,2.442507,6.775389,-1.2861099,0.12481203,-0.0666622,-5.178963,0.0,0.0,0.0
4495934733,196.6605,317.73904,-90.54844,1.2249079,0.0,2.441217,6.775824,-1.2861099,0.07665893,-0.060351323,-5.1596613,0.0,0.0,0.0
4496034980,196.90591,318.41992,-90.67373,1.224945,0.0,2.4394486,6.7764616,-1.2861099,0.08020711,-0.044571515,-5.164085,0.0,0.0,0.0
4496135533,197.1496,319.09598,-90.80176,1.2249594,0.0,2.4388688,6.776694,-1.2861099,0.11846763,-0.044293735,-5.1948433,0.0,0.0,0.0
4496235928,197.39505,319.77698,-90.93481,1.2249749,0.0,2.437303,6.7772446,-1.2861099,0.095832564,-0.025461787,-5.195768,0.0,0.0,0.0
4496336296,197.63739,320.44937,-91.06623,1.2249835,0.0,2.4387527,6.7767515,-1.2861099,0.13159278,-0.00057209627,-5.2008934,0.0,0.0,0.0
4496436038,197.87958,321.12134,-91.19439,1.224956,0.0,2.4395645,6.7764325,-1.2861099,0.12236673,-0.006125762,-5.1888127,0.0,0.0,0.0
4496540642,198.13269,321.82358,-91.32582,1.224936,0.0,2.4407096,6.7760267,-1.2861099,0.19930404,-0.020117413,-5.230054,0.0,0.0,0.0
4496641680,198.37413,322.49344,-91.45363,1.2249169,0.0,2.4417388,6.775679,-1.2861099,0.18833967,-0.022201,-5.213656,0.0,0.0,0.0
4496740543,198.61584,323.16406,-91.58033,1.2248957,0.0,2.442884,6.775244,-1.2861099,0.196038,-0.013948017,-5.1824875,0.0,0.0,0.0
4496842221,198.85971,323.84067,-91.70475,1.2248602,0.0,2.4452033,6.774432,-1.2861099,0.16458152,-0.032382205,-5.1682415,0.0,0.0,0.0
4496946170,199.11133,324.53876,-91.83057,1.2247238,0.0,2.450248,6.772577,-1.2861099,0.26952755,-0.059486736,-5.245708,0.0,0.0,0.0
4497046312,199.35527,325.21564,-91.95183,1.2247238,0.0,2.4562638,6.7704024,-1.2861099,0.2795031,-0.04906738,-5.2506437,0.0,0.0,0.0
4497146669,199.598,325.889,-92.07067,1.224458,0.0,2.4631493,6.767909,-1.2861099,0.27414465,-0.058887284,-5.2957954,0.0,0.0,0.0
4497250932,199.85028,326.58896,-92.199005,1.2242916,0.0,2.4703248,6.7653,-1.2861099,0.2463029,-0.054876983,-5.320841,0.0,0.0,0.0
4497351045,200.09439,327.26627,-92.32567,1.224117,0.0,2.4773552,6.7627196,-1.2861099,0.25186488,-0.06670837,-5.3264437,0.0,0.0,0.0
4497451613,200.33669,327.93848,-92.45504,1.2239504,0.0,2.4837623,6.760371,-1.2861099,0.26820955,-0.06570006,-5.3607817,0.0,0.0,0.0
4497556265,200.5897,328.64047,-92.58604,1.2238699,0.0,2.4906914,6.757791,-1.2861099,0.2506209,-0.044741753,-5.3574634,0.0,0.0,0.0
4497661442,200.84082,329.33722,-92.71562,1.2236018,0.0,2.496881,6.75553,-1.2861099,0.31077582,-0.07839564,-5.387958,0.0,0.0,0.0
4497764539,201.09155,330.03284,-92.84517,1.2234201,0.0,2.503868,6.7529783,-1.2861099,0.3035412,-0.06261299,-5.3455224,0.0,0.0,0.0
4497866100,201.33472,330.7075,-92.96923,1.2234201,0.0,2.5104346,6.750514,-1.2861099,0.30752894,-0.04316545,-5.2969046,0.0,0.0,0.0
4497968929,201.58498,331.40182,-93.09695,1.2229235,0.0,2.519625,6.747093,-1.2861099,0.33475825,-0.04035278,-5.341312,0.0,0.0,0.0
4498069642,201.82797,332.076,-93.225525,1.2226583,0.0,2.528105,6.743904,-1.2861099,0.2925877,-0.055507924,-5.3232136,0.0,0.0,0.0
4498169817,202.0691,332.74506,-93.35386,1.2223818,0.0,2.537223,6.740512,-1.2861099,0.2596084,-0.04564983,-5.314145,0.0,0.0,0.0
4498274159,202.31985,333.4407,-93.48483,1.2221515,0.0,2.544181,6.7378736,-1.2861099,0.31701764,-0.013698357,-5.326739,0.0,0.0,0.0
4498378559,202.57095,334.13736,-93.617546,1.222045,0.0,2.5488198,6.7361054,-1.2861099,0.25815162,-0.012130903,-5.3738832,0.0,0.0,0.0
4498482986,202.8206,334.83002,-93.75283,1.221877,0.0,2.5489936,6.7360473,-1.2861099,0.20949544,0.03765542,-5.3662167,0.0,0.0,0.0
4498583627,203.06223,335.50043,-93.886406,1.2219132,0.0,2.545587,6.737352,-1.2861099,0.1764405,0.03363747,-5.3927293,0.0,0.0,0.0
4498683211,203.3024,336.16675,-94.02315,1.2220622,0.0,2.538397,6.740077,-1.2861099,0.17397174,0.007704391,-5.341493,0.0,0.0,0.0
4498786969,203.5525,336.86063,-94.1606,1.2222906,0.0,2.528598,6.743701,-1.2861099,0.14255868,0.034628447,-5.355412,0.0,0.0,0.0
4498888873,203.79547,337.5348,-94.297844,1.2224175,0.0,2.518277,6.747644,-1.2861099,0.12667203,0.021130744,-5.3307686,0.0,0.0,0.0
4498987739,204.03696,338.2047,-94.4409,1.2228206,0.0,2.5082603,6.751326,-1.2861099,0.15268606,0.00036657287,-5.3381042,0.0,0.0,0.0
4499092576,204.29062,338.90848,-94.5934,1.2230945,0.0,2.4979537,6.7551236,-1.2861099,0.14723496,-0.013090345,-5.3021393,0.0,0.0,0.0
