timestamp,roll,pitch,yaw,thrust
4403878219,-0.20137104,-0.13310127,0.0110190995,0.51076055
4403918999,-0.19060057,-0.12021431,0.012548336,0.51356274
4403963004,-0.13274002,-0.11604729,0.012819695,0.5135493
4404002999,-0.14977202,-0.10501864,0.014561934,0.5168635
4404047047,-0.09666482,-0.09974516,0.015191015,0.5176844
4404087019,-0.07233559,-0.11244176,0.015299307,0.519801
4404131013,-0.09915701,-0.11014989,0.01637886,0.52100575
4404171853,-0.06544048,-0.081025206,0.018885124,0.5211532
4404215805,-0.02019939,-0.091903165,0.019843325,0.52143973
4404255861,-0.086520314,-0.10100524,0.021074353,0.5222456
4404299805,-0.06598079,-0.08458539,0.02313914,0.518958
4404339836,-0.061812665,-0.0912869,0.023791486,0.52017736
4404383808,-0.076344326,-0.0993163,0.024024688,0.52043194
4404424623,-0.08941263,-0.09674396,0.025026582,0.5191044
4404464603,-0.09560512,-0.09029868,0.025740946,0.5184309
4404508604,-0.07518268,-0.0949514,0.025603957,0.51896036
4404548605,-0.093899146,-0.13239083,0.024815528,0.52203226
4404592627,-0.07857419,-0.15268388,0.02477424,0.5233938
4404636611,-0.06542806,-0.1514964,0.0250069,0.5227176
4404676649,-0.08354312,-0.17977309,0.023656184,0.521246
4404717402,-0.08716016,-0.20028812,0.022225833,0.520485
4404761402,-0.047464177,-0.2090485,0.020290257,0.5179206
4404801401,-0.06046991,-0.19325943,0.018706847,0.5153904
4404845453,-0.13945688,-0.20226187,0.015047662,0.5175201
4404889394,-0.05692351,-0.2060738,0.010888018,0.5164443
4404930261,-0.085342124,-0.16043149,0.009565811,0.5150319
4404970243,-0.12009968,-0.15397334,0.006359655,0.5180578
4405014255,-0.05731388,-0.13697797,0.0027439485,0.5168839
4405054251,-0.09930829,-0.07306525,0.0029036459,0.5143122
4405094212,-0.1376121,-0.06439944,0.0011193907,0.51637524
4405138201,-0.1344668,-0.066177115,-0.0009765278,0.5137046
4405182265,-0.15063554,-0.024836868,0.0005178912,0.5148919
4405223055,-0.14061567,-0.007164896,0.0013586953,0.5124513
4405263050,-0.09185019,-0.0057836473,0.0012352613,0.5090339
4405307008,-0.095163584,0.0031035594,0.0035263596,0.5068154
4405347004,-0.06863576,0.0056686522,0.0058199735,0.50702155
4405391080,-0.08275531,-0.008292186,0.009122763,0.50653106
4405431067,-0.08824429,-0.017341223,0.012468077,0.50828147
4405475801,-0.020501502,-0.034838095,0.014746016,0.5090576
4405515839,-0.03883885,-0.04449609,0.018104846,0.5054345
4405559841,-0.074318886,-0.06471665,0.021985939,0.50728667
4405603837,-0.030871311,-0.057897754,0.025936171,0.51165605
4405647841,-0.07539748,-0.057768423,0.030345852,0.51326954
4405687839,-0.060278147,-0.063427135,0.032135807,0.51460725
4405728633,-0.040071733,-0.054580208,0.03442133,0.51314217
4405772624,0.016723303,-0.045693588,0.036383428,0.5162097
4405812612,-0.03321647,-0.04710743,0.0385051,0.5206101
4405856630,0.009970277,-0.027092623,0.03958181,0.5222061
4405900610,0.013996501,0.0009777008,0.041480236,0.5205065
4405944631,0.043555375,0.0018641924,0.041233107,0.5191203
4405985433,0.022444699,0.026896564,0.042155676,0.52095723
4406029431,0.06796514,0.008144192,0.04084329,0.5254579
4406073451,0.042934973,0.006793876,0.04123106,0.52778476
4406113448,0.07512819,0.011257183,0.04050011,0.5229974
4406157478,0.06890211,0.011027072,0.040648647,0.5250422
4406197409,0.05718694,0.008331908,0.040759057,0.5308122
4406238274,0.08605381,-0.0014520533,0.03911664,0.53028166
4406278244,0.08307017,-0.012401933,0.038679224,0.5312547
4406322246,0.06979782,-0.0013963915,0.039023843,0.5341825
4406362225,0.13545568,0.004679043,0.037227128,0.53274256
4406406261,0.099691816,0.0049525197,0.036620777,0.5333734
4406446259,0.10060027,-0.005077733,0.035902977,0.53724074
4406491006,0.08976841,-0.017034464,0.03413845,0.5369273
4406530999,0.08118065,-0.012294154,0.033130936,0.5377512
4406575039,0.08145731,-0.033139825,0.031001713,0.5391856
4406615015,0.048949704,-0.03774117,0.029855225,0.53997076
4406655044,0.006765281,-0.05185975,0.027870359,0.54127884
4406698999,0.027900968,-0.066283785,0.025347183,0.54091007
4406739803,0.009871104,-0.1015466,0.022433048,0.53508013
4406779813,-0.059583914,-0.09888695,0.021233259,0.532433
4406823860,-0.012179915,-0.099375874,0.017862745,0.52516586
4406867815,-0.04649934,-0.12309466,0.015383159,0.5251993
4406907804,-0.053574495,-0.13437897,0.012830387,0.52511346
4406951859,-0.08685674,-0.13061905,0.010021661,0.5219556
4406992669,-0.073897645,-0.13429219,0.00691441,0.5204658
4407036602,-0.09243957,-0.14185846,0.0038051072,0.5193631
4407076596,-0.06935494,-0.1459662,0.00029416228,0.5201508
4407120650,-0.1229158,-0.13673072,-0.003078234,0.51743895
4407160649,-0.09189197,-0.16580659,-0.0064367703,0.51563096
4407204605,-0.13357621,-0.1641702,-0.00863214,0.5197967
4407244606,-0.087016724,-0.15904753,-0.011809723,0.5175658
4407285415,-0.05490645,-0.16592008,-0.014450727,0.516962
4407325396,0.0092620235,-0.16372311,-0.015874647,0.51836216
4407369463,-0.05744939,-0.1859153,-0.0174815,0.52179486
4407409436,-0.048932757,-0.20292316,-0.018821837,0.52040136
4407453423,0.036650803,-0.22321452,-0.01996058,0.5237877
4407493398,0.058439482,-0.23964837,-0.01978632,0.5254429
4407534202,0.045954816,-0.24184564,-0.020433143,0.5238775
4407574221,-0.0033807277,-0.249459,-0.021315455,0.52709293
4407618256,0.06787882,-0.24608564,-0.021509478,0.52677244
4407658244,0.07640807,-0.23380455,-0.021452686,0.5266039
4407702205,0.021256868,-0.22604361,-0.02177088,0.5297447
4407746230,0.039456837,-0.21600616,-0.021735113,0.5290527
4407787069,0.04122787,-0.23063117,-0.021910015,0.52768004
4407831044,0.0013579683,-0.20715861,-0.02071423,0.5280292
4407871043,-0.03681024,-0.2113021,-0.020871459,0.5265012
4407915066,0.025872394,-0.21084464,-0.020319926,0.52736396
4407955222,0.054607186,-0.21616077,-0.019545589,0.52606016
4407999054,-0.015521387,-0.21101683,-0.01785432,0.52965266
4408039800,-0.004720266,-0.21474805,-0.017163217,0.52974445
4408079804,0.038697455,-0.20367931,-0.01552707,0.5270814
4408123828,0.010385275,-0.1876316,-0.013571209,0.5271401
4408167816,0.052390512,-0.16751985,-0.012278341,0.52467614
4408211826,0.0417731,-0.15989627,-0.010501863,0.5257394
4408255804,0.076674655,-0.1650558,-0.009194574,0.5274716
4408299820,0.041537777,-0.13576992,-0.0070794644,0.52715266
4408340592,0.07151096,-0.12036063,-0.005672615,0.5265367
4408384605,0.008720354,-0.11335382,-0.003689964,0.5282314
4408424600,0.041916452,-0.09454264,-0.0025144375,0.52656347
4408468657,0.015729073,-0.08209067,-0.0011556312,0.52396125
4408512684,0.031080997,-0.07435171,-6.5783024e-05,0.5259034
4408553478,0.07313103,-0.06655732,0.00082326925,0.52858907
4408597398,0.015856566,-0.055078585,0.0025862912,0.52722776
4408637451,0.05085567,-0.05962823,0.0030354583,0.5281829
4408677441,0.068073876,-0.04038908,0.003773529,0.5258311
4408717464,0.030455036,-0.03510108,0.005107821,0.52903897
4408761435,0.009767031,-0.02414525,0.006765336,0.5273851
4408801469,0.014376285,-0.034154095,0.0075376094,0.52609205
4408842258,0.056576345,-0.031193154,0.00717338,0.5247631
4408882240,0.076869555,-0.02478375,0.0082945675,0.5251132
4408926237,0.02290402,-0.030634105,0.0097480975,0.5256603
4408966239,0.031746954,-0.018028913,0.010690004,0.52659696
4409010310,0.008810001,-0.033149898,0.011783471,0.5274172
4409050284,0.0060625365,-0.03661537,0.012173989,0.52532667
4409095014,0.02185844,-0.032220855,0.01315772,0.52797157
4409134999,0.010688053,0.0050806096,0.01436866,0.5265864
4409179041,0.037731342,0.0157854,0.014495285,0.52848685
4409219014,0.002340054,0.025209054,0.015257887,0.53049475
4409263001,0.022325756,0.06497742,0.015393192,0.52622634
4409303821,0.0069199065,0.063082196,0.015518805,0.5291776
4409343805,0.06728863,0.07850967,0.014263178,0.5257833
4409387846,0.03775778,0.096691385,0.014721647,0.52592707
4409427830,0.029647669,0.08921392,0.01480078,0.5265236
4409471798,0.03225288,0.08876865,0.014208667,0.5250487
4409511811,-0.014958081,0.111277685,0.016189346,0.52759945
4409555795,0.04242085,0.1153303,0.015441221,0.52793807
4409596644,0.027751943,0.12137527,0.016309038,0.52704644
4409640608,0.03888287,0.12988925,0.016945807,0.52557886
4409680611,0.009755291,0.12290995,0.018668093,0.52927715
4409724655,-0.019717665,0.12419878,0.021131296,0.5281789
4409764650,0.024426093,0.10887307,0.021680914,0.5271737
4409808610,-0.040141452,0.09545997,0.025488863,0.5292059
4409848611,-0.010716711,0.082247056,0.027520496,0.5260923
4409893508,-0.022683613,0.04061564,0.030500874,0.52679455
4409937444,-0.0074108327,0.012647816,0.032745674,0.52410567
4409977446,-0.080481775,-0.012863536,0.036221877,0.52954024
4410021484,-0.055168483,-0.05227882,0.038088012,0.52791506
4410061482,-0.06697676,-0.070010245,0.0399302,0.52596813
4410105451,-0.07555869,-0.0882915,0.04134758,0.5255724
4410146216,-0.046802048,-0.12364182,0.041096926,0.5262609
4410190272,-0.09197584,-0.14580552,0.04161398,0.52831197
4410230337,-0.06254122,-0.1672875,0.040827,0.527405
4410274203,-0.11238622,-0.16898401,0.040220905,0.5257438
4410314220,-0.08259516,-0.18615012,0.038045645,0.52416897
4410355008,-0.11094141,-0.18522145,0.035651885,0.52193934
4410395000,-0.12432607,-0.17073132,0.03383973,0.52114934
4410439074,-0.09052132,-0.1711298,0.030161891,0.5235367
4410479035,-0.054279566,-0.16465536,0.026787259,0.5242914
4410523002,-0.06630187,-0.14334716,0.023887713,0.52260816
4410563006,-0.08063105,-0.13046293,0.020694008,0.5246384
4410603821,-0.09901382,-0.122824594,0.017497327,0.5259211
4410643819,-0.09993261,-0.107303955,0.014750887,0.5258526
4410687837,-0.10228306,-0.075462155,0.012914391,0.5234928
4410727831,-0.08191971,-0.07628505,0.010409329,0.5245812
4410767831,-0.06463063,-0.053278584,0.00883345,0.5261887
4410811806,-0.028099611,-0.02295331,0.007039422,0.5261679
4410859826,-0.020200899,-0.021979988,0.005066761,0.5295799
4410900615,0.0071495343,-0.013523785,0.0041803913,0.53042215
4410940601,0.0042886077,-0.008282182,0.0037258114,0.53242487
4410984628,0.005743699,0.01192973,0.0037473326,0.5316099
4411024639,0.042071056,0.02513108,0.0028469567,0.53277546
4411064658,0.024876218,0.03630107,0.0023997994,0.5341431
4411108602,0.008134577,0.057461854,0.0026866442,0.5304819
4411149404,-0.0166128,0.042069975,0.0023751967,0.53653467
4411189416,0.026371056,0.036153786,0.0009338074,0.5355316
4411233405,-0.03673494,0.039212603,0.0016053386,0.5382451
4411273453,-0.002781337,0.040366113,0.00032667315,0.53640574
4411317406,-0.0036262954,0.030141417,-0.0013663932,0.53625643
4411357396,-0.03064498,0.037066255,-0.0020018443,0.5330843
4411398233,-0.06922841,0.04695159,-0.0018743125,0.53454703
4411442222,-0.028521046,0.059737336,-0.0035564357,0.5348681
4411482251,0.018083232,0.07125477,-0.005088341,0.5315156
4411522240,0.004540452,0.07814825,-0.0052649993,0.53194934
4411566200,-0.0016503187,0.06454326,-0.0055147363,0.5295107
4411606209,-0.04471629,0.07839416,-0.003866992,0.5348606
4411646999,0.012679622,0.0778963,-0.004322167,0.5277539
4411687005,0.037495967,0.07323429,-0.004557416,0.5190458
4411731044,-0.013351751,0.06709186,-0.0034802482,0.5102518
4411771057,-0.03179687,0.07059389,-0.0017278617,0.5061727
4411815012,0.03370429,0.09311258,-0.0013196118,0.5000975
4411855042,0.043098673,0.112422034,-7.141997e-05,0.49562937
4411895809,-0.010124222,0.12534332,0.0021380712,0.4963994
4411939875,-0.016505582,0.14407392,0.0038905032,0.49083227
4411979851,0.06391248,0.15174882,0.0028934611,0.48666465
4412023843,-0.023535747,0.17873035,0.007140174,0.48726994
4412063815,0.0062703053,0.19804542,0.0068027913,0.48442775
4412107861,0.87266463,-0.8525548,0.027659455,0.43458483
4412147829,0.87266463,-0.85007286,0.03038575,0.43225747
4412192610,0.87266463,-0.7576738,0.025765004,0.43828714
4412232668,0.87266463,-0.56583095,0.017128125,0.44913718
4412272643,0.63974893,-0.62223697,0.7853982,0.4636942
4412316674,0.5447724,-0.49010915,0.7853982,0.47170812
4412360602,0.45081034,-0.28485093,0.7853982,0.48033935
4412404616,0.27311626,-0.008678394,0.7853982,0.4779251
4412445432,0.27256083,0.13690469,0.7853982,0.47768328
4412489408,0.20500107,0.24665524,0.7853982,0.47851714
4412529399,0.08383841,0.39942387,0.7853982,0.4761775
4412573400,0.027235549,0.5431779,0.7853982,0.4732015
4412613401,-0.0005143481,0.5710893,0.7853982,0.47598073
4412657415,-0.029004462,0.56143796,0.7853982,0.48482737
4412702210,-0.036281556,0.6490923,0.7853982,0.4846215
4412742210,-0.053367656,0.669198,0.7853982,0.48549297
4412786265,0.007310793,0.6187582,0.7853982,0.49060658
4412830279,-0.09664135,0.6243502,0.7853982,0.49742395
4412870273,-0.009930014,0.61244196,0.7853982,0.49905908
4412910238,-0.033145405,0.5814934,0.7853982,0.50760925
4412955062,-0.037433423,0.55430454,0.7853982,0.508031
4412999008,-0.066079386,0.5186794,0.7853982,0.5131865
4413039048,-0.04049891,0.51819324,0.7853982,0.5107182
4413079055,0.021236405,0.47520557,0.7853982,0.51517767
4413123079,0.063922316,0.46427798,0.7853982,0.51358014
4413163086,0.06813347,0.43215674,0.7853982,0.51854485
4413203846,0.058483392,0.37828615,0.7367821,0.52028745
4413243896,0.103928745,0.36367646,0.6841893,0.522401
4413287796,0.18410566,0.3391584,0.6266148,0.52223325
4413331835,0.17225985,0.3067112,0.5727947,0.5230942
4413371832,0.20453392,0.27109975,0.52543277,0.5200759
4413411829,0.25797528,0.26842585,0.47854578,0.5158805
4413459826,0.25420916,0.23202315,0.4284733,0.51463115
4413504601,0.27984565,0.22944044,0.38253042,0.51665354
4413544627,0.30284858,0.20853609,0.34570858,0.5187142
4413588627,0.32191586,0.1956822,0.3065702,0.5202825
4413628650,0.30525815,0.1975126,0.2744338,0.52051705
4413672606,0.31822792,0.18690518,0.24041161,0.5193977
4413712611,0.33948997,0.17598186,0.21298629,0.51965445
4413757418,0.35087636,0.15140091,0.18358012,0.5165129
4413801439,0.35508576,0.16645028,0.15775079,0.51586896
4413841409,0.3147379,0.15630236,0.13597669,0.51573294
4413885460,0.32752407,0.12992953,0.11310363,0.521435
4413925417,0.28654853,0.13441631,0.0949912,0.51712734
4413969441,0.27301413,0.11790821,0.07648043,0.5145265
4414010243,0.25198567,0.11041607,0.0601743,0.51432776
4414054206,0.28949797,0.09025652,0.043168914,0.5168824
4414098200,0.26144147,0.109151214,0.028309757,0.5136708
4414142215,0.25999397,0.08495246,0.01560118,0.5102489
4414186275,0.23552974,0.083467335,0.005821162,0.50874245
4414227019,0.2337422,0.07700444,-0.00339377,0.50869066
4414267027,0.24058284,0.09043283,-0.012242468,0.51303077
4414307056,0.21724649,0.070017345,-0.019106915,0.5094352
4414351007,0.1953181,0.060241744,-0.025802061,0.5128492
4414395049,0.21089953,0.061162487,-0.032933805,0.51386696
4414435079,0.22780457,0.0612285,-0.038170375,0.5154984
4414474999,0.20149283,0.054968245,-0.042844884,0.51137626
4414519795,0.1842327,0.045558944,-0.046120286,0.5175407
4414559795,0.17945458,0.038490694,-0.049267914,0.51986283
4414603840,0.15759864,0.03549755,-0.051906016,0.5189137
4414643851,0.16923304,0.03348832,-0.054723427,0.51733106
4414687813,0.14211893,0.04222197,-0.057040706,0.5233983
4414727803,0.1391452,0.040673193,-0.058762506,0.52241707
4414768600,0.14239237,0.06190152,-0.06110523,0.52446896
4414812685,0.13400759,0.062781096,-0.062486887,0.5256357
4414852668,0.121540114,0.071078666,-0.06317667,0.5256852
4414892644,0.14089525,0.06684663,-0.063792005,0.5274942
4414936614,0.109187126,0.097334534,-0.06403229,0.53181905
4414980672,0.12660512,0.09772359,-0.06412193,0.5342902
4415021506,0.12335111,0.1051961,-0.06347726,0.5328549
4415065399,0.15760492,0.12524919,-0.063435614,0.5323326
4415109461,0.17989539,0.11846615,-0.06315562,0.52942026
4415153405,0.124792784,0.12681672,-0.06111627,0.529209
4415197407,0.1879939,0.099767916,-0.06070462,0.52726203
4415237394,0.1900063,0.120508984,-0.059738934,0.5306981
4415282200,0.13946126,0.09219328,-0.0590098,0.5334157
4415322217,0.18993568,0.08629865,-0.05803228,0.5286613
4415366209,0.16245219,0.06738436,-0.05657513,0.5287028
4415410278,0.11711504,0.06146638,-0.054326564,0.5338578
4415454221,0.18531628,0.061915047,-0.054581225,0.52697086
4415499036,0.14295205,0.040254783,-0.051458526,0.52921
4415539032,0.14845349,0.031307757,-0.049488872,0.52874017
4415583000,0.16239572,0.020811513,-0.047459252,0.523882
4415623011,0.14520122,0.013570674,-0.045140088,0.52823055
4415667029,0.12327411,-0.032913897,-0.041842457,0.5294526
4415707124,0.13963234,-0.0130593935,-0.039198752,0.529281
4415755052,0.10054764,-0.0545217,-0.036348056,0.53137183
4415795823,0.09939115,-0.06945828,-0.033727337,0.52890646
4415835821,0.121873066,-0.063509904,-0.031838406,0.5309893
4415875851,0.13822731,-0.092956804,-0.029430764,0.52678555
4415923823,0.113707684,-0.12166598,-0.027423669,0.53272706
4415963846,0.09648019,-0.13499464,-0.025615275,0.53158504
4416003846,0.08935939,-0.12323278,-0.023664756,0.5312746
4416044635,0.13246292,-0.1268864,-0.022889994,0.53225833
4416088607,0.08847253,-0.11014886,-0.022189556,0.53483504
4416132665,0.12708955,-0.08063435,-0.022731032,0.5336073
4416172637,0.13823342,-0.08507848,-0.02263474,0.5364785
4416220654,0.1542169,-0.07371086,-0.022868315,0.5368344
4416265442,0.14691836,-0.056181453,-0.02294722,0.5365687
4416305407,0.12251878,-0.051409524,-0.025813555,0.53413695
4416345414,0.12361963,-0.05339696,-0.027563263,0.5334732
4416385449,0.119775824,-0.029712979,-0.029245444,0.5319761
4416425446,0.10809609,-0.02930101,-0.030819327,0.5313402
4416469455,0.1613507,-0.057466757,-0.033290163,0.53084284
4416509497,0.14106512,-0.041129027,-0.035385143,0.5303842
4416549434,0.11451271,-0.029224673,-0.038220603,0.53015196
4416594208,0.099410675,-0.020719646,-0.04125945,0.5311261
4416634254,0.10604211,-0.018076563,-0.044506263,0.5278382
4416674230,0.09182674,0.010640022,-0.047227472,0.5247422
4416718248,0.1043545,0.01755132,-0.050967406,0.5292451
4416762210,0.09282173,0.0452003,-0.053277843,0.5225708
4416803006,0.08793602,0.052366182,-0.055842694,0.5219018
4416847007,0.12995532,0.06666837,-0.059971098,0.5178066
4416887007,0.14095482,0.063447006,-0.06306636,0.5178488
4416930999,0.1529767,0.030659005,-0.065559305,0.51799077
4416971031,0.13458769,0.069595166,-0.06635694,0.5153775
4417011002,0.14355671,0.030218408,-0.06725399,0.5172505
4417051002,0.12858272,0.015894236,-0.067378595,0.51418614
4417095805,0.14839427,0.012878157,-0.06835401,0.51486504
4417135805,0.06776996,-0.0063664615,-0.06761761,0.51569885
4417179801,0.09771924,-0.0025274632,-0.06889576,0.5126373
4417219803,0.054751426,-0.019032653,-0.06830797,0.50909436
4417267854,0.084279716,-0.020769086,-0.06887966,0.49857932
4417307795,0.06410217,-0.013907173,-0.06864413,0.4981886
4417348601,0.019557122,0.0040958184,-0.06821729,0.49936518
4417392604,0.023904996,0.024966836,-0.06906289,0.50003874
4417432603,-0.023013333,0.054653466,-0.06809536,0.49571052
4417472624,-0.012602564,0.059677593,-0.06802751,0.4953501
4417516595,0.017535612,0.07058149,-0.068452425,0.4976108
4417556610,-0.09877769,0.102963,-0.065632686,0.49716932
4417597398,-0.09496648,0.11592786,-0.06454712,0.49621052
4417641431,-0.01205728,0.1051299,-0.065464325,0.49172223
4417681403,0.030488024,0.11624795,-0.06506675,0.49115613
4417725486,-0.022311816,0.1181128,-0.06169872,0.49367628
4417765392,-0.016725559,0.118894994,-0.059776686,0.4908175
4417809409,-0.0464425,0.12598377,-0.055795684,0.49256566
4417850286,-0.029186526,0.13722217,-0.054338265,0.48550004
4417894292,-0.038316116,0.11826238,-0.05111081,0.49501103
