timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
4636769372,44125377,37.102281,-76.387524,720.20856,205.1225,-107.275856,0.0013837058,-0.007301951,0.0,-0.92468584,-7.3905907,-0.11775844,-0.09840802,-0.03502048,-0.020939376,0.09591912,-1.5860718,-0.31968406,1.9997883,-1.6926488,8.180764,106.89194,0.11775844,0.38034672,0.23489869,0.1683917,0.09423921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4636870198,44125377,37.102281,-76.387524,720.12134,204.37808,-107.27993,0.0013837058,-0.007301951,0.0,-0.9070193,-7.3970537,-0.10349352,-0.079544745,-0.03502048,-0.020939376,0.09591912,0.33753282,1.9651183,1.4752966,-1.6928866,8.180764,106.89601,0.10349352,0.3685056,0.23483111,0.16394457,0.09397942,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4636974150,44125377,37.102281,-76.387524,720.03186,203.60791,-107.28476,0.0013837058,-0.007301951,0.0,-0.89152914,-7.3780437,-0.0046343803,0.020125441,-0.03502048,-0.020939376,0.09591912,0.24041618,-0.15325488,-1.8813777,-1.692173,8.180764,106.90084,0.0046343803,0.38100883,0.23577309,0.16862391,0.094466016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637078218,44125377,37.102281,-76.387524,719.94507,202.83794,-107.28806,0.0013837058,-0.007301951,0.0,-0.87251717,-7.403445,-0.014151878,0.008272939,-0.03502048,-0.020939376,0.09591912,1.3971835,-1.179358,3.6529481,-1.6931907,8.180764,106.904144,0.014151878,0.36868992,0.23379229,0.16394815,0.093794085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637179023,44125377,37.102281,-76.387524,719.86395,202.09235,-107.289406,0.0013837058,-0.007301951,0.0,-0.8416603,-7.400894,-0.010849364,0.0099825915,-0.03502048,-0.020939376,0.09591912,0.44461754,0.7728188,4.074645,-1.6963693,8.180764,106.90549,0.010849364,0.38022235,0.2357969,0.16812463,0.09449418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637279305,44125377,37.102281,-76.387524,719.7833,201.35193,-107.302864,0.0013837058,-0.007301951,0.0,-0.8694365,-7.4370437,-0.07097323,-0.061455235,-0.03502048,-0.020939376,0.09591912,1.0111176,-0.82349795,4.904178,-1.6972972,8.180764,106.918945,0.07097323,0.36835453,0.23403002,0.16361766,0.0938329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637383713,44125377,37.102281,-76.387524,719.70044,200.5773,-107.31904,0.0013837058,-0.007301951,0.0,-0.84950286,-7.4060616,-0.014240149,-0.017270956,-0.03502048,-0.020939376,0.09591912,-0.58795756,0.68322074,-5.139705,-1.6971704,8.180764,106.93512,0.014240149,0.380954,0.2350116,0.1684142,0.09431675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637487717,44125377,37.102281,-76.387524,719.6183,199.80798,-107.32668,0.0013837058,-0.007301951,0.0,-0.84902865,-7.4265656,-0.033845972,-0.04050381,-0.03502048,-0.020939376,0.09591912,-2.0967898,0.79591185,-0.9643131,-1.6978196,8.180764,106.942764,0.033845972,0.3691208,0.23483923,0.16395,0.094035774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637591811,44125377,37.102281,-76.387524,719.53656,199.03842,-107.32563,0.0013837058,-0.007301951,0.0,-0.82969165,-7.423287,0.030908298,0.027281078,-0.03502048,-0.020939376,0.09591912,0.08883229,1.1287413,1.1765286,-1.6985143,8.180764,106.94171,-0.030908298,0.38175666,0.23580058,0.16864069,0.09450995,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637692586,44125377,37.102281,-76.387524,719.456,198.29216,-107.32312,0.0013837058,-0.007301951,0.0,-0.82748616,-7.431579,0.009390162,0.007852003,-0.03502048,-0.020939376,0.09591912,1.9531434,-0.43007562,-2.4612277,-1.6983143,8.180764,106.9392,-0.009390162,0.36901146,0.23505798,0.16388129,0.09407688,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637792609,44125377,37.102281,-76.387524,719.37555,197.5511,-107.312096,0.0013837058,-0.007301951,0.0,-0.862215,-7.4260592,0.027705392,0.035564266,-0.03502048,-0.020939376,0.09591912,1.0255771,1.96768,-5.4993377,-1.6975793,8.180764,106.92818,-0.027705392,0.3815451,0.23596886,0.1684775,0.09455105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637893449,44125377,37.102281,-76.387524,719.29346,196.80399,-107.30409,0.0013837058,-0.007301951,0.0,-0.8659981,-7.413561,0.017845511,0.033233024,-0.03502048,-0.020939376,0.09591912,-2.3587708,-0.73952866,-7.703059,-1.6986989,8.180764,106.92017,-0.017845511,0.36901644,0.23527153,0.16382058,0.094119474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4637993228,44125377,37.102281,-76.387524,719.2106,196.06165,-107.30957,0.0013837058,-0.007301951,0.0,-0.8894218,-7.4435067,-0.08596525,-0.072696045,-0.03502048,-0.020939376,0.09591912,-1.1511322,-2.9906402,-7.9308105,-1.698704,8.180764,106.92565,0.08596525,0.38155597,0.23618685,0.16852733,0.0945934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638097343,44125377,37.102281,-76.387524,719.1232,195.29095,-107.32939,0.0013837058,-0.007301951,0.0,-0.89198595,-7.4392815,-0.10416846,-0.10259151,-0.03502048,-0.020939376,0.09591912,-0.85918635,-1.8928413,-6.8187227,-1.6981432,8.180764,106.94547,0.10416846,0.36986658,0.23445132,0.1643877,0.09395587,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638198145,44125377,37.102281,-76.387524,719.0378,194.54643,-107.33967,0.0013837058,-0.007301951,0.0,-0.8846422,-7.4228992,-0.062050406,-0.062367413,-0.03502048,-0.020939376,0.09591912,1.1112236,-0.81769115,9.136078,-1.6980667,8.180764,106.95575,0.062050406,0.38147843,0.23480497,0.16886768,0.0942833,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638298157,44125377,37.102281,-76.387524,718.9545,193.80655,-107.34344,0.0013837058,-0.007301951,0.0,-0.8691756,-7.407916,-0.03082252,-0.028778609,-0.03502048,-0.020939376,0.09591912,0.47642782,0.13319558,-4.3912263,-1.6995587,8.180764,106.95952,0.03082252,0.36971876,0.23466812,0.16444765,0.09401198,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638398977,44125377,37.102281,-76.387524,718.8721,193.05904,-107.354034,0.0013837058,-0.007301951,0.0,-0.8869291,-7.4434433,-0.07150892,-0.07315689,-0.03502048,-0.020939376,0.09591912,-1.3077457,-2.2371674,-5.8571033,-1.7000897,8.180764,106.970116,0.07150892,0.38143268,0.23509862,0.16876881,0.09435694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638502967,44125377,37.102281,-76.387524,718.7874,192.28561,-107.375275,0.0013837058,-0.007301951,0.0,-0.8866541,-7.436268,-0.07332088,-0.08727774,-0.03502048,-0.020939376,0.09591912,-2.0806856,1.559109,-3.5942514,-1.7004987,8.180764,106.991356,0.07332088,0.3698198,0.23497365,0.1643586,0.09409171,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638602962,44125377,37.102281,-76.387524,718.70496,191.53993,-107.39586,0.0013837058,-0.007301951,0.0,-0.87398076,-7.4566374,-0.064535,-0.08849803,-0.03502048,-0.020939376,0.09591912,3.9676602,3.0131726,4.2157335,-1.7013308,8.180764,107.01194,0.064535,0.3825282,0.23436768,0.1691527,0.09422143,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638703779,44125377,37.102281,-76.387524,718.6182,190.7874,-107.40615,0.0013837058,-0.007301951,0.0,-0.9225144,-7.4640536,-0.045808583,-0.07264331,-0.03502048,-0.020939376,0.09591912,-0.63711995,1.5013605,-4.785746,-1.7006587,8.180764,107.02223,0.045808583,0.3708617,0.2342648,0.16492377,0.09397299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638807804,44125377,37.102281,-76.387524,718.525,190.0112,-107.41275,0.0013837058,-0.007301951,0.0,-0.9441501,-7.4300656,0.059817992,0.02826596,-0.03502048,-0.020939376,0.09591912,0.55948436,1.5641804,2.4312952,-1.702215,8.180764,107.02883,-0.059817992,0.383129,0.2350061,0.16931531,0.09443813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4638908582,44125377,37.102281,-76.387524,718.43365,189.26714,-107.409706,0.0013837058,-0.007301951,0.0,-0.93291116,-7.338218,0.18438973,0.14510523,-0.03502048,-0.020939376,0.09591912,-1.6146272,-0.18206944,8.2785845,-1.7046901,8.180764,107.02579,-0.18438973,0.37052828,0.2343298,0.16448069,0.09402609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639008398,44125377,37.102281,-76.387524,718.34033,188.53664,-107.39516,0.0013837058,-0.007301951,0.0,-0.9694526,-7.2149367,0.2764512,0.23155338,-0.03502048,-0.020939376,0.09591912,-4.829242,2.2053154,-2.3987725,-1.7204168,8.180764,107.01124,-0.2764512,0.38316083,0.23526491,0.16884825,0.09448443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639112576,44125377,37.102281,-76.387524,718.23785,187.7888,-107.379196,0.0013837058,-0.007301951,0.0,-0.9797745,-7.132907,0.23979925,0.19126275,-0.03502048,-0.020939376,0.09591912,0.5574329,-3.1971476,15.067533,-1.7628577,8.180764,106.99528,-0.23979925,0.37152007,0.23516321,0.16400105,0.09422085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639213800,44125377,37.102281,-76.387524,718.1373,187.06985,-107.35844,0.0013837058,-0.007301951,0.0,-0.99204224,-7.0554647,0.3277334,0.27793574,-0.03502048,-0.020939376,0.09591912,3.6864588,3.8547616,-6.1080785,-1.8092036,8.180764,106.97452,-0.3277334,0.38298592,0.23551595,0.16782103,0.09454149,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639317205,44125377,37.102281,-76.387524,718.02997,186.34554,-107.31109,0.0013837058,-0.007301951,0.0,-1.0010115,-6.92022,0.631601,0.58623993,-0.03502048,-0.020939376,0.09591912,-3.7820191,0.021768155,4.235672,-1.8662902,8.180764,106.92717,-0.631601,0.37122127,0.23539981,0.16328873,0.09429972,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639418018,44125377,37.102281,-76.387524,717.92694,185.65091,-107.24719,0.0013837058,-0.007301951,0.0,-1.0033574,-6.853158,0.8380399,0.7886369,-0.03502048,-0.020939376,0.09591912,-0.26926413,2.3040025,2.6437666,-1.9270989,8.180764,106.86327,-0.8380399,0.38364884,0.23628563,0.16694683,0.094777465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639518124,44125377,37.102281,-76.387524,717.81836,184.96631,-107.16574,0.0013837058,-0.007301951,0.0,-1.106801,-6.8122234,0.951821,0.89802504,-0.03502048,-0.020939376,0.09591912,-1.4552103,1.6635567,-1.9100584,-1.9946113,8.180764,106.78182,-0.951821,0.37176937,0.23606265,0.16164178,0.09445842,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639622995,44125377,37.102281,-76.387524,717.6867,184.25499,-107.05689,0.0013837058,-0.007301951,0.0,-1.3332518,-6.723088,1.024386,0.9822107,-0.03502048,-0.020939376,0.09591912,-3.573105,1.380269,-2.512074,-2.0736542,8.180764,106.67297,-1.024386,0.38373426,0.23670134,0.16532797,0.094881184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639726802,44125377,37.102281,-76.387524,717.5306,183.56458,-106.94205,0.0013837058,-0.007301951,0.0,-1.6011641,-6.6027107,0.9614961,0.9366739,-0.03502048,-0.020939376,0.09591912,-1.9899409,1.4735163,3.385801,-2.15778,8.180764,106.55813,-0.9614961,0.37206846,0.23645537,0.16099119,0.09456756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639826957,44125377,37.102281,-76.387524,717.3519,182.91907,-106.82793,0.0013837058,-0.007301951,0.0,-1.9343553,-6.3920054,0.9708399,0.96536106,-0.03502048,-0.020939376,0.09591912,-5.0161824,3.800797,-3.7059567,-2.2415032,8.180764,106.44401,-0.9708399,0.383532,0.23679528,0.16525644,0.0948774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4639927742,44125377,37.102281,-76.387524,717.13385,182.29199,-106.72031,0.0013837058,-0.007301951,0.0,-2.2826715,-6.0805917,0.9112328,0.91900617,-0.03502048,-0.020939376,0.09591912,-8.071134,4.783821,-6.7095394,-2.3303263,8.180764,106.33639,-0.9112328,0.37183946,0.23656327,0.16143382,0.094569035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640031758,44125377,37.102281,-76.387524,716.8704,181.67853,-106.60879,0.0013837058,-0.007301951,0.0,-2.672378,-5.7242985,0.8275241,0.8553302,-0.03502048,-0.020939376,0.09591912,-1.4324659,5.8406973,-4.3205633,-2.4166296,8.180764,106.22487,-0.8275241,0.3842799,0.23747048,0.16649944,0.095032476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640132533,44125377,37.102281,-76.387524,716.58215,181.1254,-106.50771,0.0013837058,-0.007301951,0.0,-3.0444176,-5.3332825,0.8198643,0.8646578,-0.03502048,-0.020939376,0.09591912,-5.4450936,5.2340245,-1.1114134,-2.4894807,8.180764,106.123795,-0.8198643,0.37148973,0.23663662,0.16274203,0.09457971,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640232590,44125377,37.102281,-76.387524,716.26294,180.6179,-106.41476,0.0013837058,-0.007301951,0.0,-3.3826485,-4.9233227,0.80004174,0.8528181,-0.03502048,-0.020939376,0.09591912,1.7944258,1.3653316,9.36622,-2.5520153,8.180764,106.03084,-0.80004174,0.38384792,0.23746982,0.16835092,0.09508207,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640336560,44125377,37.102281,-76.387524,715.88715,180.13968,-106.30734,0.0013837058,-0.007301951,0.0,-3.7228405,-4.4510155,0.9035436,0.96781963,-0.03502048,-0.020939376,0.09591912,-4.934137,4.541793,-3.5506654,-2.5942366,8.180764,105.92342,-0.9035436,0.37234035,0.23726489,0.16545345,0.09486561,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640437447,44125377,37.102281,-76.387524,715.4957,179.71939,-106.193794,0.0013837058,-0.007301951,0.0,-4.028631,-4.033529,0.9397645,1.0179837,-0.03502048,-0.020939376,0.09591912,-1.9173017,3.0215793,8.526001,-2.645447,8.180764,105.809875,-0.9397645,0.38475785,0.23806983,0.17108662,0.095418505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640537455,44125377,37.102281,-76.387524,715.0688,179.34656,-106.08536,0.0013837058,-0.007301951,0.0,-4.3127937,-3.6082644,1.0098294,1.0924506,-0.03502048,-0.020939376,0.09591912,-2.9112506,4.9360433,-4.617247,-2.6858902,8.180764,105.70144,-1.0098294,0.37139764,0.23697357,0.16745864,0.09504311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640642026,44125377,37.102281,-76.387524,714.5946,178.99918,-105.97766,0.0013837058,-0.007301951,0.0,-4.611698,-3.190559,1.0682285,1.1439503,-0.03502048,-0.020939376,0.09591912,-3.6529903,4.8811746,-1.5687568,-2.7126498,8.180764,105.59374,-1.0682285,0.38383353,0.23614413,0.17345232,0.095306024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640741988,44125377,37.102281,-76.387524,714.1022,178.70842,-105.86598,0.0013837058,-0.007301951,0.0,-4.899263,-2.8283324,1.0958054,1.1676228,-0.03502048,-0.020939376,0.09591912,-5.3968062,4.643247,-5.2951355,-2.7313333,8.180764,105.48206,-1.0958054,0.37173805,0.23590012,0.17021838,0.09517589,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640842157,44125377,37.102281,-76.387524,713.5911,178.44887,-105.744545,0.0013837058,-0.007301951,0.0,-5.137168,-2.509814,1.2068883,1.2780604,-0.03502048,-0.020939376,0.09591912,-5.421151,4.543802,-4.477553,-2.745654,8.180764,105.36063,-1.2068883,0.38336998,0.23786879,0.17577296,0.09609097,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4640946923,44125377,37.102281,-76.387524,713.0237,178.20293,-105.60468,0.0013837058,-0.007301951,0.0,-5.439019,-2.2554798,1.2242272,1.2997831,-0.03502048,-0.020939376,0.09591912,-5.2388005,1.7101073,-2.46076,-2.7583547,8.180764,105.220764,-1.2242272,0.3709213,0.23758245,0.1722077,0.095957115,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641046825,44125377,37.102281,-76.387524,712.45905,177.9924,-105.471535,0.0013837058,-0.007301951,0.0,-5.688869,-2.038817,1.2916328,1.3639355,-0.03502048,-0.020939376,0.09591912,-3.1087012,0.89260787,-3.0980709,-2.7675662,8.180764,105.087616,-1.2916328,0.38359213,0.23678558,0.17800957,0.09628159,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641151739,44125377,37.102281,-76.387524,711.8324,177.77946,-105.32413,0.0013837058,-0.007301951,0.0,-5.937487,-1.9004695,1.353079,1.4252065,-0.03502048,-0.020939376,0.09591912,-3.7471087,0.65260816,0.589186,-2.775573,8.180764,104.94021,-1.353079,0.371114,0.23651202,0.174218,0.09613149,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641251812,44125377,37.102281,-76.387524,711.2158,177.59131,-105.171524,0.0013837058,-0.007301951,0.0,-6.139957,-1.8125024,1.3896964,1.4695256,-0.03502048,-0.020939376,0.09591912,-2.1346288,3.4009442,3.2840998,-2.7821224,8.180764,104.787605,-1.3896964,0.3827965,0.23676778,0.17935167,0.096620105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641355761,44125377,37.102281,-76.387524,710.54297,177.39929,-105.00364,0.0013837058,-0.007301951,0.0,-6.328249,-1.7636511,1.4328327,1.5256945,-0.03502048,-0.020939376,0.09591912,-1.1199229,-1.1741437,1.1992021,-2.7848418,8.180764,104.61972,-1.4328327,0.37040383,0.23657966,0.17509173,0.09642809,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641456557,44125377,37.102281,-76.387524,709.87823,177.21748,-104.83087,0.0013837058,-0.007301951,0.0,-6.5027347,-1.772882,1.4056121,1.5169082,-0.03502048,-0.020939376,0.09591912,0.10877988,0.5080032,4.3447576,-2.78604,8.180764,104.44695,-1.4056121,0.35850844,0.236316,0.17049156,0.0961331,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641560363,44125377,37.102281,-76.387524,709.16956,177.02516,-104.6493,0.0013837058,-0.007301951,0.0,-6.632589,-1.7953861,1.3889736,1.5199535,-0.03502048,-0.020939376,0.09591912,0.6413894,-0.8569314,0.12600309,-2.7862115,8.180764,104.26538,-1.3889736,0.37080967,0.23722687,0.17555861,0.09670787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641666688,44125377,37.102281,-76.387524,708.45087,176.82927,-104.46966,0.0013837058,-0.007301951,0.0,-6.7165275,-1.8427408,1.3834562,1.5296401,-0.03502048,-0.020939376,0.09591912,1.499638,-1.4485242,1.1211743,-2.7866225,8.180764,104.08574,-1.3834562,0.358693,0.2369727,0.17050695,0.09633838,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641765368,44125377,37.102281,-76.387524,707.7519,176.63007,-104.30292,0.0013837058,-0.007301951,0.0,-6.768606,-1.9141779,1.3916897,1.5473361,-0.03502048,-0.020939376,0.09591912,2.4936197,-0.9037419,-1.2334447,-2.78628,8.180764,103.919,-1.3916897,0.37059888,0.23598038,0.17509577,0.096416324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641870251,44125377,37.102281,-76.387524,707.0206,176.41808,-104.133026,0.0013837058,-0.007301951,0.0,-6.813921,-1.9728549,1.3583832,1.5217563,-0.03502048,-0.020939376,0.09591912,2.937703,-0.95170856,0.22194369,-2.7842896,8.180764,103.74911,-1.3583832,0.35840705,0.2357857,0.17007728,0.09603608,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4641974170,44125377,37.102281,-76.387524,706.28436,176.19302,-103.964226,0.0013837058,-0.007301951,0.0,-6.8767,-2.0449426,1.3171308,1.4903123,-0.03502048,-0.020939376,0.09591912,-3.4143152,-2.659864,4.957531,-2.7821693,8.180764,103.58031,-1.3171308,0.37073737,0.23672834,0.17470188,0.09650163,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642074931,44125377,37.102281,-76.387524,705.5726,175.97206,-103.79572,0.0013837058,-0.007301951,0.0,-6.8706083,-2.117391,1.3211524,1.5095899,-0.03502048,-0.020939376,0.09591912,1.739991,-0.6873545,3.51547,-2.781593,8.180764,103.411804,-1.3211524,0.3577605,0.23601803,0.1693664,0.09596391,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642174986,44125377,37.102281,-76.387524,704.8589,175.73734,-103.627785,0.0013837058,-0.007301951,0.0,-6.8737793,-2.2074106,1.3736835,1.5736389,-0.03502048,-0.020939376,0.09591912,1.1303426,1.931418,6.970243,-2.7806544,8.180764,103.243866,-1.3736835,0.3701267,0.23693097,0.17406344,0.096422605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642275920,44125377,37.102281,-76.387524,704.15295,175.50116,-103.46624,0.0013837058,-0.007301951,0.0,-6.884848,-2.260172,1.4073724,1.6081216,-0.03502048,-0.020939376,0.09591912,0.45272565,-1.0943654,-2.229478,-2.7807896,8.180764,103.08232,-1.4073724,0.35700488,0.2361875,0.16854677,0.09587758,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642379720,44125377,37.102281,-76.387524,703.4084,175.23979,-103.298225,0.0013837058,-0.007301951,0.0,-6.890535,-2.333157,1.4624865,1.656892,-0.03502048,-0.020939376,0.09591912,-0.859315,-0.3600858,5.908635,-2.7817109,8.180764,102.91431,-1.4624865,0.36935958,0.2371159,0.17304328,0.09633647,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642479623,44125377,37.102281,-76.387524,702.7,174.98497,-103.133804,0.0013837058,-0.007301951,0.0,-6.899475,-2.3839126,1.5146054,1.7013825,-0.03502048,-0.020939376,0.09591912,-0.7765468,0.26462358,-0.96926785,-2.7818742,8.180764,102.749886,-1.5146054,0.35723975,0.23688541,0.16797571,0.09597117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642587800,44125377,37.102281,-76.387524,701.93475,174.70148,-102.94511,0.0013837058,-0.007301951,0.0,-6.902987,-2.426912,1.5475639,1.7354821,-0.03502048,-0.020939376,0.09591912,-1.7295431,-0.6159451,-3.4590821,-2.7811086,8.180764,102.56119,-1.5475639,0.3697054,0.23620269,0.17256881,0.096076585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642688539,44125377,37.102281,-76.387524,701.2212,174.43188,-102.769356,0.0013837058,-0.007301951,0.0,-6.893272,-2.4686143,1.544551,1.731621,-0.03502048,-0.020939376,0.09591912,-1.1991234,0.86597806,-1.6102995,-2.7814937,8.180764,102.38544,-1.544551,0.35769844,0.23597942,0.1677442,0.095735766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642788705,44125377,37.102281,-76.387524,700.514,174.16176,-102.60026,0.0013837058,-0.007301951,0.0,-6.891042,-2.5195904,1.4746631,1.6612422,-0.03502048,-0.020939376,0.09591912,4.208617,-0.34715292,4.73075,-2.7816546,8.180764,102.21634,-1.4746631,0.36924273,0.23636603,0.17225227,0.096086696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642889197,44125377,37.102281,-76.387524,699.8059,173.88759,-102.42014,0.0013837058,-0.007301951,0.0,-6.9014735,-2.506719,1.4530154,1.6489625,-0.03502048,-0.020939376,0.09591912,0.33415633,-1.4452556,-2.2649047,-2.781481,8.180764,102.036224,-1.4530154,0.35722232,0.23614937,0.16776669,0.09578837,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4642997223,44125377,37.102281,-76.387524,699.0529,173.5918,-102.23092,0.0013837058,-0.007301951,0.0,-6.8711495,-2.5280023,1.3917441,1.5993283,-0.03502048,-0.020939376,0.09591912,1.1153651,-0.9964948,4.2712083,-2.7810183,8.180764,101.847,-1.3917441,0.36976278,0.2371118,0.17274773,0.0962973,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4643097371,44125377,37.102281,-76.387524,698.35736,173.31215,-102.070045,0.0013837058,-0.007301951,0.0,-6.862352,-2.5277781,1.3614421,1.5687748,-0.03502048,-0.020939376,0.09591912,0.53211683,2.8726897,1.93986,-2.7815669,8.180764,101.68613,-1.3614421,0.35769296,0.23688507,0.16834335,0.096015625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4643198179,44125377,37.102281,-76.387524,697.66064,173.03198,-101.91592,0.0013837058,-0.007301951,0.0,-6.8310475,-2.526193,1.3821899,1.5859097,-0.03502048,-0.020939376,0.09591912,-0.5269329,-0.1934235,0.12653494,-2.7825165,8.180764,101.532,-1.3821899,0.36925238,0.23718043,0.17310475,0.096364446,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4643302156,44125377,37.102281,-76.387524,696.94415,172.74034,-101.758125,0.0013837058,-0.007301951,0.0,-6.8085213,-2.5197449,1.3756135,1.572919,-0.03502048,-0.020939376,0.09591912,-0.21844831,1.9553422,-0.006427823,-2.784055,8.180764,101.37421,-1.3756135,0.35737237,0.23698746,0.16872051,0.096081965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4643402934,44125377,37.102281,-76.387524,696.2532,172.45776,-101.613,0.0013837058,-0.007301951,0.0,-6.781388,-2.5422642,1.376441,1.5597019,-0.03502048,-0.020939376,0.09591912,0.9436311,0.54765165,-2.3827312,-2.7855222,8.180764,101.22908,-1.376441,0.3699498,0.23788144,0.1737576,0.09659027,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
