timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4618996374,0.05121498,0.29573655,-0.14550892,0.6408036,-0.1676677,-0.06460843,-0.7463807,1.0,0.0,0.0,0.0,0
4619036371,0.53446007,0.084105015,0.011566311,0.64058423,-0.16815567,-0.06507277,-0.74641883,1.0,0.0,0.0,0.0,0
4619080591,0.10991026,-0.04801479,0.004586354,0.6403019,-0.16797991,-0.06479947,-0.7467244,1.0,0.0,0.0,0.0,0
4619120597,-0.049423758,0.4029236,0.014879602,0.6401977,-0.16715817,-0.064844675,-0.7469942,1.0,0.0,0.0,0.0,0
4619165401,-0.105102986,-0.12690344,-0.15840513,0.64022046,-0.16590352,-0.065680325,-0.74718136,1.0,0.0,0.0,0.0,0
4619205638,0.34541216,0.3483797,0.11859689,0.64121264,-0.1625865,-0.06621694,-0.74701226,1.0,0.0,0.0,0.0,0
4619249319,0.18339422,-0.0058045536,-0.14036317,0.64138544,-0.16085899,-0.06713984,-0.74715555,1.0,0.0,0.0,0.0,0
4619289215,0.19982225,0.31015977,-0.092903204,0.64179105,-0.1595566,-0.06762186,-0.7470431,1.0,0.0,0.0,0.0,0
4619333250,0.112625636,-0.09397047,-0.06713547,0.6419086,-0.15887195,-0.06798052,-0.7470555,1.0,0.0,0.0,0.0,0
4619373374,0.5195637,0.5889066,-0.13491786,0.6426393,-0.1554292,-0.06856415,-0.7470981,1.0,0.0,0.0,0.0,0
4619417337,-0.17886259,-0.3060055,-0.113638304,0.6430256,-0.15495941,-0.06933996,-0.7467916,1.0,0.0,0.0,0.0,0
4619458133,0.46606725,0.040865805,-0.19206911,0.6432945,-0.15506527,-0.07015718,-0.7464616,1.0,0.0,0.0,0.0,0
4619501971,-0.23986413,-0.37363136,0.011646144,0.6436045,-0.15631786,-0.070947394,-0.7458582,1.0,0.0,0.0,0.0,0
4619542152,-0.35474142,-0.19414121,-0.08934498,0.6436423,-0.15740232,-0.071267515,-0.74556696,1.0,0.0,0.0,0.0,0
4619586153,-0.26499954,-0.16467537,0.065355465,0.6436644,-0.15861447,-0.071138546,-0.7453033,1.0,0.0,0.0,0.0,0
4619626161,-0.30707788,-0.41587305,0.01217521,0.6435337,-0.15990737,-0.071333915,-0.7451212,1.0,0.0,0.0,0.0,0
4619670244,-0.09366463,-0.09536914,0.091112696,0.643863,-0.15932111,-0.07134831,-0.74496084,1.0,0.0,0.0,0.0,0
4619710994,-0.041887276,0.1434372,0.001248555,0.64405966,-0.15891588,-0.07103739,-0.74490714,1.0,0.0,0.0,0.0,0
4619750993,-0.06996379,0.06506695,-0.11567369,0.6440767,-0.15906474,-0.07077623,-0.7448855,1.0,0.0,0.0,0.0,0
4619794976,0.05876361,0.15479249,-0.06984705,0.64427495,-0.15806179,-0.070815176,-0.7449239,1.0,0.0,0.0,0.0,0
4619834930,0.27059782,0.54782844,-0.0034415587,0.64467824,-0.15668125,-0.06999404,-0.74494416,1.0,0.0,0.0,0.0,0
4619879225,0.029561533,-0.29403326,-0.01151511,0.6447995,-0.15709355,-0.069690205,-0.7447809,1.0,0.0,0.0,0.0,0
4619919757,0.17625764,0.082098894,0.07682631,0.64492005,-0.15726788,-0.0692082,-0.74468464,1.0,0.0,0.0,0.0,0
4619959762,0.10977404,0.088555776,0.07805627,0.6448901,-0.15777807,-0.06927356,-0.7445966,1.0,0.0,0.0,0.0,0
4619999765,-0.042634647,-0.2931971,0.05575384,0.64471936,-0.15859267,-0.07026295,-0.74447864,1.0,0.0,0.0,0.0,0
4620043798,0.36932397,0.20842181,0.10344989,0.64479303,-0.15895757,-0.07031105,-0.7443325,1.0,0.0,0.0,0.0,0
4620083746,0.08567482,-0.0067850426,0.091818646,0.64477634,-0.15926772,-0.06968626,-0.7443394,1.0,0.0,0.0,0.0,0
4620127760,0.14503233,-0.02654501,-0.045668066,0.64466166,-0.15965714,-0.069523774,-0.7443705,1.0,0.0,0.0,0.0,0
4620167824,0.46189857,0.19576493,0.027550394,0.644689,-0.16078334,-0.069696516,-0.7440882,1.0,0.0,0.0,0.0,0
4620208640,-0.10322222,-0.061420165,0.06905148,0.64424807,-0.16328412,-0.06954296,-0.74393994,1.0,0.0,0.0,0.0,0
4620248567,-0.16755185,-0.3486629,0.131214,0.64408743,-0.16516411,-0.07012886,-0.74360895,1.0,0.0,0.0,0.0,0
4620292522,0.64386237,0.253937,0.06993207,0.644215,-0.16598535,-0.07074689,-0.7432569,1.0,0.0,0.0,0.0,0
4620332544,0.41798535,0.010318654,0.15279,0.64398134,-0.1670065,-0.070677504,-0.7432373,1.0,0.0,0.0,0.0,0
4620376588,0.1656433,0.14765418,-0.13908294,0.6435793,-0.16748255,-0.070317104,-0.7435125,1.0,0.0,0.0,0.0,0
4620416563,0.16985948,0.3781089,0.07572758,0.6436244,-0.1674964,-0.06978095,-0.7435208,1.0,0.0,0.0,0.0,0
4620457386,-0.1753566,-0.0362966,0.08274326,0.64328855,-0.16867486,-0.06954504,-0.74356717,1.0,0.0,0.0,0.0,0
4621857393,0.13272445,-0.176584,0.055141687,0.6427611,-0.15962556,-0.05287409,-0.7473836,1.0,0.0,0.0,0.0,0
4621897378,0.04515065,-0.32994893,0.011578824,0.64274883,-0.16034521,-0.052762475,-0.747248,1.0,0.0,0.0,0.0,0
4621941332,0.11359897,-0.024503725,0.027567504,0.6427903,-0.16084872,-0.052745704,-0.7471053,1.0,0.0,0.0,0.0,0
4621982137,0.036055647,-0.4221159,0.16563165,0.6428352,-0.1623376,-0.053302974,-0.74670494,1.0,0.0,0.0,0.0,0
4622527610,0.14947867,0.38356167,-0.12317719,0.6442968,-0.15911557,-0.056921866,-0.7458712,1.0,0.0,0.0,0.0,0
4622568052,0.018830337,-0.17300291,0.048415888,0.6444737,-0.16002604,-0.058267422,-0.74541956,1.0,0.0,0.0,0.0,0
4622611820,-0.12387075,0.33100697,-0.17256998,0.64441377,-0.16043401,-0.058422945,-0.74537146,1.0,0.0,0.0,0.0,0
4622655807,-0.36470902,-0.44621447,0.037509833,0.6445525,-0.1617131,-0.059346665,-0.744902,1.0,0.0,0.0,0.0,0
4622696548,0.04955664,-0.079509996,-0.03858041,0.64440894,-0.16184977,-0.059701085,-0.74496824,1.0,0.0,0.0,0.0,0
4622736395,0.12854229,0.22924368,-0.0127367545,0.6444752,-0.16166683,-0.059361555,-0.7449777,1.0,0.0,0.0,0.0,0
4622780630,-0.2572451,-0.28366745,-0.09778497,0.6441694,-0.16279553,-0.059328716,-0.74499905,1.0,0.0,0.0,0.0,0
4622820583,0.29023802,0.3594805,-0.092926435,0.6443528,-0.16236815,-0.059203234,-0.7449437,1.0,0.0,0.0,0.0,0
4622864596,-0.13306816,-0.6406062,-0.019074418,0.6441534,-0.16390972,-0.059732098,-0.74473625,1.0,0.0,0.0,0.0,0
4622904549,-0.35540634,-0.13243882,-0.14083207,0.6438842,-0.16465618,-0.060004942,-0.74478245,1.0,0.0,0.0,0.0,0
4622945372,0.26912627,0.36495104,0.013251529,0.6439354,-0.16482787,-0.061223716,-0.7446011,1.0,0.0,0.0,0.0,0
4622989363,-0.18636557,-0.17124137,-0.089450866,0.64365137,-0.16600434,-0.061655525,-0.74454963,1.0,0.0,0.0,0.0,0
4623033325,-0.33539224,-0.054277074,-0.060746253,0.64358604,-0.16655913,-0.061624587,-0.7444848,1.0,0.0,0.0,0.0,0
4623073359,-0.13441756,-0.27452627,-0.0014119335,0.64334327,-0.16767816,-0.061938204,-0.7444174,1.0,0.0,0.0,0.0,0
4623117318,-0.18233815,-0.052515805,0.08258716,0.6429987,-0.16853276,-0.061113376,-0.7445902,1.0,0.0,0.0,0.0,0
4623158153,-0.12876438,0.036847305,-0.15374611,0.64252377,-0.16893855,-0.060607143,-0.7449496,1.0,0.0,0.0,0.0,0
4623198173,-0.11573602,-0.063789666,-0.071841754,0.64251274,-0.16920802,-0.060305465,-0.7449224,1.0,0.0,0.0,0.0,0
4623242221,-0.18671362,0.025279744,-0.23846804,0.64203316,-0.16985327,-0.0595111,-0.74525285,1.0,0.0,0.0,0.0,0
4623282158,-0.09225127,0.11736962,-0.013870195,0.6418053,-0.16980612,-0.058454275,-0.7455434,1.0,0.0,0.0,0.0,0
4623326172,0.35617688,0.17536819,0.027136141,0.6414435,-0.16946481,-0.057500783,-0.7460064,1.0,0.0,0.0,0.0,0
4623366130,0.28231782,0.09935038,0.010039644,0.640995,-0.16997315,-0.05662349,-0.7463434,1.0,0.0,0.0,0.0,0
4623410439,-0.17851041,-0.37389025,-0.02951758,0.64039224,-0.1711964,-0.055528972,-0.7466634,1.0,0.0,0.0,0.0,0
4623451040,0.16866645,0.16460803,-0.022880133,0.6403745,-0.17081271,-0.054996494,-0.74680585,1.0,0.0,0.0,0.0,0
4623494923,0.23399684,-0.049756076,-0.0059355386,0.6404292,-0.17123064,-0.054282285,-0.7467155,1.0,0.0,0.0,0.0,0
4623534811,0.34287432,0.0044719595,-0.051089175,0.6404081,-0.1704734,-0.053281445,-0.7469789,1.0,0.0,0.0,0.0,0
4623578825,0.04951321,-0.15657037,-0.077062406,0.6404544,-0.1701089,-0.05230958,-0.74709094,1.0,0.0,0.0,0.0,0
4623618832,0.1265074,0.044670735,0.06980759,0.64081234,-0.16897267,-0.05228736,-0.7470434,1.0,0.0,0.0,0.0,0
4623663037,0.42728314,0.30392423,-0.058775965,0.6411632,-0.167836,-0.05282297,-0.746961,1.0,0.0,0.0,0.0,0
4623707569,0.26794362,0.075599775,0.11750422,0.6415923,-0.16753888,-0.053760298,-0.74659216,1.0,0.0,0.0,0.0,0
4623747815,0.07167229,-0.07547254,-0.090096556,0.641577,-0.16715014,-0.05510377,-0.74659455,1.0,0.0,0.0,0.0,0
4623791617,0.10643055,-0.2426795,-0.07685782,0.6419631,-0.16700345,-0.05633317,-0.74620366,1.0,0.0,0.0,0.0,0
4623831735,0.14080906,-0.115812205,-0.078776315,0.6423064,-0.1665514,-0.056939915,-0.74596316,1.0,0.0,0.0,0.0,0
4623875772,0.19269997,0.17219348,-0.016931206,0.64262486,-0.16565911,-0.057537302,-0.74584174,1.0,0.0,0.0,0.0,0
4623915797,-0.15465096,-0.12761885,0.014162367,0.6427696,-0.16558333,-0.057699405,-0.74572134,1.0,0.0,0.0,0.0,0
4623960579,0.40662783,0.28025293,-0.085768625,0.6429755,-0.16440691,-0.058092594,-0.74577355,1.0,0.0,0.0,0.0,0
4624000576,0.15522604,0.016043257,0.13382643,0.64332306,-0.1643734,-0.05856186,-0.7454444,1.0,0.0,0.0,0.0,0
4624044596,-0.06861636,-0.378936,0.14714152,0.6435173,-0.16423996,-0.059673782,-0.745218,1.0,0.0,0.0,0.0,0
4624084605,0.12843929,0.1656117,-0.044755194,0.643721,-0.16332112,-0.059988428,-0.74521875,1.0,0.0,0.0,0.0,0
4624128526,-0.20560175,0.11332617,0.031370185,0.6440373,-0.16272822,-0.06064363,-0.7450221,1.0,0.0,0.0,0.0,0
4624169358,0.41962215,-0.15912521,0.028783493,0.6443426,-0.16131319,-0.062306453,-0.7449286,1.0,0.0,0.0,0.0,0
4624209365,0.01879005,-0.1477853,0.099616595,0.6445862,-0.1608315,-0.06279503,-0.744781,1.0,0.0,0.0,0.0,0
4624253322,0.15172215,-0.17941861,-0.009714974,0.6447087,-0.15993907,-0.06393483,-0.74477017,1.0,0.0,0.0,0.0,0
4624293390,0.009579191,-0.18472601,-0.032098718,0.644858,-0.15968305,-0.064582825,-0.74463993,1.0,0.0,0.0,0.0,0
4624333350,0.1711773,-0.1935943,0.018083103,0.6449991,-0.15903822,-0.06552251,-0.7445736,1.0,0.0,0.0,0.0,0
4624377339,-0.11680898,-0.24161673,0.07340457,0.64516485,-0.15868424,-0.06599676,-0.7444636,1.0,0.0,0.0,0.0,0
4624418023,-0.14911003,0.008798492,0.0001816079,0.6454066,-0.15732414,-0.066577286,-0.74449104,1.0,0.0,0.0,0.0,0
4624458140,0.2494545,-0.001985999,0.05479725,0.6457507,-0.1560304,-0.06701733,-0.7444255,1.0,0.0,0.0,0.0,0
4624498017,0.18373081,0.10644441,-0.05240129,0.64583105,-0.15463412,-0.06733674,-0.74461824,1.0,0.0,0.0,0.0,0
4624542192,0.016574744,-0.11455439,0.02497419,0.6458393,-0.15510397,-0.06723831,-0.74452233,1.0,0.0,0.0,0.0,0
4624586169,0.040880613,0.28302538,-0.051320557,0.64582837,-0.15516698,-0.06691767,-0.74454755,1.0,0.0,0.0,0.0,0
4624626146,-0.023695175,0.32125044,-0.10647089,0.6457602,-0.15544221,-0.06731094,-0.7445138,1.0,0.0,0.0,0.0,0
4624670204,0.064837456,-0.06379035,-0.059880745,0.6457895,-0.15666464,-0.06781264,-0.7441866,1.0,0.0,0.0,0.0,0
4624710972,-0.04789626,-0.30568025,0.07324759,0.6458968,-0.15706599,-0.068496436,-0.74394614,1.0,0.0,0.0,0.0,0
4624754935,-0.22810069,-0.20816374,-0.06704401,0.6458463,-0.15694313,-0.0689326,-0.74397564,1.0,0.0,0.0,0.0,0
4624794948,-0.15546878,0.18007834,0.0104659945,0.6460536,-0.15671015,-0.06910433,-0.74382883,1.0,0.0,0.0,0.0,0
4624838970,-0.08586521,0.027966917,-0.024683649,0.64610094,-0.15731473,-0.069525845,-0.7436208,1.0,0.0,0.0,0.0,0
4624878855,0.07789412,-0.22193567,0.039625064,0.6462493,-0.15768097,-0.06965913,-0.7434018,1.0,0.0,0.0,0.0,0
4624918799,0.19352625,0.10908033,-0.10976051,0.6464141,-0.15671098,-0.06985145,-0.74344563,1.0,0.0,0.0,0.0,0
4624959650,-0.048045266,-0.11140886,0.052656367,0.64666605,-0.1567781,-0.06993326,-0.74320453,1.0,0.0,0.0,0.0,0
4625003739,-0.31757304,-0.25524148,0.05354401,0.6468203,-0.15681133,-0.07009359,-0.74304825,1.0,0.0,0.0,0.0,0
4625043739,-0.039397,0.18890321,-0.05158489,0.64709246,-0.1556925,-0.06977129,-0.7430769,1.0,0.0,0.0,0.0,0
4625087784,-0.15466297,0.09114355,-0.04616962,0.6473749,-0.15479451,-0.069475554,-0.74304616,1.0,0.0,0.0,0.0,0
4625131785,0.24290998,0.28141856,0.044430815,0.64789456,-0.15383624,-0.06954203,-0.742786,1.0,0.0,0.0,0.0,0
4625175849,-0.048746917,-0.06643722,-0.15718006,0.64808184,-0.15423414,-0.06943081,-0.74255043,1.0,0.0,0.0,0.0,0
4625216563,-0.05759971,0.19637735,0.034241464,0.6482563,-0.15504266,-0.06878034,-0.74229026,1.0,0.0,0.0,0.0,0
4625256828,0.07264038,0.04335995,0.05880259,0.6482636,-0.15617272,-0.068668336,-0.7420574,1.0,0.0,0.0,0.0,0
4625300562,-0.026576305,-0.30915546,0.1954842,0.6480675,-0.15890725,-0.068144865,-0.74169636,1.0,0.0,0.0,0.0,0
4625340411,-0.18767948,-0.40279627,-0.034751553,0.64758444,-0.1608559,-0.067757644,-0.7417337,1.0,0.0,0.0,0.0,0
4625384598,0.29757294,0.119483754,0.05663479,0.6475318,-0.16118927,-0.06682822,-0.74179155,1.0,0.0,0.0,0.0,0
4625424540,0.16267991,0.09292225,-0.11758143,0.64720875,-0.16137564,-0.066756725,-0.74203926,1.0,0.0,0.0,0.0,0
4625465402,0.18822722,0.2317535,0.06786758,0.6473365,-0.1619482,-0.067464955,-0.74173903,1.0,0.0,0.0,0.0,0
4625509342,-0.15454443,-0.075436436,-0.09068644,0.6469981,-0.16265906,-0.06840348,-0.74179274,1.0,0.0,0.0,0.0,0
4625553343,0.27842572,0.09480494,-0.17458834,0.64671206,-0.16288774,-0.06983168,-0.74185896,1.0,0.0,0.0,0.0,0
4625593483,0.3134123,0.10614955,-0.088696264,0.64636254,-0.1640713,-0.07053241,-0.7418365,1.0,0.0,0.0,0.0,0
4625637363,0.036889065,0.26459152,-0.10120008,0.64599216,-0.16459912,-0.069107376,-0.7421762,1.0,0.0,0.0,0.0,0
4625677415,0.1224903,0.040646043,0.066432275,0.64568925,-0.16504025,-0.067591146,-0.7424814,1.0,0.0,0.0,0.0,0
4625718014,-0.15383987,-0.038420234,0.039754048,0.6452094,-0.16651855,-0.066032015,-0.74270874,1.0,0.0,0.0,0.0,0
4625762141,0.2136623,-0.2837466,0.15537515,0.64480144,-0.16783978,-0.06545766,-0.7428165,1.0,0.0,0.0,0.0,0
4625802209,-0.10218366,-0.064076886,0.02559413,0.6443692,-0.16867669,-0.064139396,-0.74311686,1.0,0.0,0.0,0.0,0
4625846173,-0.19815633,-0.30072293,0.09965608,0.6442237,-0.16928817,-0.06357302,-0.7431527,1.0,0.0,0.0,0.0,0
4625886125,-0.41665244,-0.101628676,-0.0698324,0.6437314,-0.1700921,-0.06260394,-0.7434779,1.0,0.0,0.0,0.0,0
4625930969,-0.05598056,0.42325804,-0.07749115,0.64319676,-0.17036688,-0.062203854,-0.7439112,1.0,0.0,0.0,0.0,0
4625970960,-0.3001469,0.41482615,-0.08953991,0.6425875,-0.17146191,-0.061766367,-0.74422246,1.0,0.0,0.0,0.0,0
4626014825,-0.21481928,-0.11985537,-0.17610626,0.64194274,-0.17258081,-0.061756942,-0.74452096,1.0,0.0,0.0,0.0,0
4626054916,0.1585717,0.07249345,0.1268571,0.64194995,-0.17295817,-0.06241308,-0.7443725,1.0,0.0,0.0,0.0,0
4626098943,-0.013802638,0.357616,-0.089394405,0.64163554,-0.17294341,-0.062073156,-0.7446754,1.0,0.0,0.0,0.0,0
4626138911,0.18502204,-0.2063097,0.110538915,0.6417182,-0.1732135,-0.062775426,-0.7444824,1.0,0.0,0.0,0.0,0
4626179853,-0.09908207,0.015539358,-0.092755124,0.64155036,-0.1730005,-0.06285918,-0.7446695,1.0,0.0,0.0,0.0,0
4626223614,0.08904998,-0.003668605,0.006309757,0.64165044,-0.17258382,-0.06267012,-0.7446959,1.0,0.0,0.0,0.0,0
4626263827,0.03585327,0.19917333,0.11441526,0.6417871,-0.1719104,-0.060935054,-0.7448779,1.0,0.0,0.0,0.0,0
4626307582,0.25477752,0.16081612,-0.08967118,0.64159083,-0.1710411,-0.05988955,-0.7453318,1.0,0.0,0.0,0.0,0
4626351931,-0.10042726,0.32426864,-0.11718784,0.64129364,-0.17095214,-0.058111016,-0.74574864,1.0,0.0,0.0,0.0,0
4626391883,-0.07081849,0.06067361,-0.052484073,0.64135545,-0.17091236,-0.057548467,-0.7457482,1.0,0.0,0.0,0.0,0
4626435738,-0.13102381,0.22243363,-0.10895088,0.6414704,-0.17050657,-0.057148095,-0.7457731,1.0,0.0,0.0,0.0,0
4626476586,0.1096863,-0.10098979,0.08804712,0.64168656,-0.17020188,-0.05757841,-0.7456235,1.0,0.0,0.0,0.0,0
4626516409,-0.28225616,0.30910087,-0.0073731635,0.6415891,-0.17005971,-0.057487104,-0.74574685,1.0,0.0,0.0,0.0,0
4626560582,0.09626949,-0.1324284,0.027925104,0.64178026,-0.16909212,-0.058750886,-0.7457039,1.0,0.0,0.0,0.0,0
4626600578,-0.22098333,0.08658063,-0.17622556,0.64183867,-0.1679692,-0.059282467,-0.74586535,1.0,0.0,0.0,0.0,0
4626644563,-0.27698797,-0.31528357,-0.04589464,0.64224285,-0.1671845,-0.06013986,-0.7456251,1.0,0.0,0.0,0.0,0
4626684514,-0.13030812,-0.27609974,-0.091149464,0.6424931,-0.16564342,-0.0611371,-0.74567235,1.0,0.0,0.0,0.0,0
4626729156,0.046640974,0.16229407,-0.10708856,0.6425353,-0.16481197,-0.061712924,-0.7457727,1.0,0.0,0.0,0.0,0
4626769440,0.082244985,0.013055286,-0.061105467,0.6425199,-0.16475454,-0.06237503,-0.74574363,1.0,0.0,0.0,0.0,0
4626813362,0.08936833,-0.18340895,-0.08403506,0.64262825,-0.16484298,-0.06283209,-0.7455923,1.0,0.0,0.0,0.0,0
4626853361,0.64096034,0.025771553,0.038118333,0.6429876,-0.163679,-0.06355062,-0.745478,1.0,0.0,0.0,0.0,0
4626897356,0.056093052,0.3989427,-0.021542262,0.6429549,-0.16329369,-0.06317333,-0.7456228,1.0,0.0,0.0,0.0,0
4626938208,0.20754254,0.03721812,0.09697347,0.642951,-0.16313899,-0.06358012,-0.7456255,1.0,0.0,0.0,0.0,0
4626978209,-0.1791336,-0.22342348,-0.041047208,0.6429396,-0.16242446,-0.0629134,-0.74584776,1.0,0.0,0.0,0.0,0
4627022145,-0.049873363,-0.26747555,0.020725625,0.6432435,-0.16169456,-0.0629115,-0.7457445,1.0,0.0,0.0,0.0,0
4627066141,0.27425,0.1743228,0.1181079,0.64342606,-0.16065264,-0.06296477,-0.7458077,1.0,0.0,0.0,0.0,0
4627106163,0.21623707,-0.16828986,0.0379112,0.6432312,-0.16042864,-0.06272563,-0.7460441,1.0,0.0,0.0,0.0,0
4627146214,0.16379094,0.16818772,-0.102596134,0.6432147,-0.15927722,-0.06219541,-0.74634933,1.0,0.0,0.0,0.0,0
4627186965,-0.29212007,0.54993343,-0.112644784,0.6432592,-0.15910053,-0.061287824,-0.7464238,1.0,0.0,0.0,0.0,0
4627226823,0.13877435,0.21983661,0.13825765,0.64343095,-0.15902728,-0.06142201,-0.7462803,1.0,0.0,0.0,0.0,0
4627270980,-0.061462674,0.019807506,-0.08955773,0.64343935,-0.15886085,-0.0610809,-0.7463365,1.0,0.0,0.0,0.0,0
4627310947,0.063461885,0.17312971,0.058739536,0.643546,-0.15925482,-0.061143845,-0.74615544,1.0,0.0,0.0,0.0,0
4627354973,0.27075887,0.07660203,-0.0019338503,0.64354306,-0.15941426,-0.061663628,-0.7460812,1.0,0.0,0.0,0.0,0
4627395846,-0.09105232,-0.38697895,0.14914519,0.64391005,-0.15935066,-0.06182439,-0.74576473,1.0,0.0,0.0,0.0,0
4627439648,0.17910308,0.18207991,0.06937816,0.6441824,-0.15811074,-0.061958753,-0.7457823,1.0,0.0,0.0,0.0,0
4627479782,-0.05651447,-0.34697536,0.1947461,0.6445488,-0.15818016,-0.062335618,-0.74541956,1.0,0.0,0.0,0.0,0
4627523790,0.39671043,0.5575994,-0.072831206,0.6447332,-0.15678704,-0.06228648,-0.74555844,1.0,0.0,0.0,0.0,0
4627563760,0.26621598,0.35692373,0.109746724,0.6450119,-0.15708518,-0.062023755,-0.7452765,1.0,0.0,0.0,0.0,0
4627603793,-0.19165643,0.09276654,-0.010620837,0.6450691,-0.15735672,-0.061712638,-0.7451955,1.0,0.0,0.0,0.0,0
4627643837,0.22013009,0.16753843,-0.097304605,0.6453956,-0.15608776,-0.062228996,-0.74513674,1.0,0.0,0.0,0.0,0
4627687831,0.20168097,-0.062385432,0.21933506,0.6459424,-0.1555265,-0.06264692,-0.7447452,1.0,0.0,0.0,0.0,0
4627728537,-0.2090053,-0.14341748,-0.072296396,0.6458388,-0.15546398,-0.062345214,-0.7448734,1.0,0.0,0.0,0.0,0
4627772534,0.030859396,-0.387813,0.13854682,0.6461691,-0.15526094,-0.062499717,-0.74461627,1.0,0.0,0.0,0.0,0
4627816425,-0.19093633,0.22202541,-0.122897305,0.6461666,-0.15478249,-0.0608984,-0.74485075,1.0,0.0,0.0,0.0,0
4627856378,0.3069361,-0.083234906,-0.015674662,0.6463929,-0.15474872,-0.060922384,-0.7446594,1.0,0.0,0.0,0.0,0
4627900706,-0.26438996,0.07924621,-0.08730382,0.6463815,-0.15502611,-0.05971459,-0.74470943,1.0,0.0,0.0,0.0,0
4627941234,-0.20630227,0.15287168,-0.26416084,0.6463614,-0.15500528,-0.059330773,-0.7447618,1.0,0.0,0.0,0.0,0
4627985518,-0.47274935,-0.052222256,0.07913238,0.6466878,-0.15607925,-0.05988849,-0.74420935,1.0,0.0,0.0,0.0,0
4628025365,-0.22007175,-0.14120048,0.13516665,0.6467504,-0.15674235,-0.060514595,-0.7439649,1.0,0.0,0.0,0.0,0
4628069394,0.28461903,0.32014602,0.046621922,0.6468084,-0.15665983,-0.061169535,-0.74387836,1.0,0.0,0.0,0.0,0
4628109326,0.14641301,-0.04285787,0.17392944,0.64684194,-0.15748762,-0.061868798,-0.74361646,1.0,0.0,0.0,0.0,0
4628153406,0.014912342,0.16164301,-0.14834006,0.6465478,-0.15771133,-0.06221103,-0.74379635,1.0,0.0,0.0,0.0,0
4628194165,-0.49306783,0.11511681,-0.26245162,0.64624494,-0.157644,-0.06199082,-0.7440921,1.0,0.0,0.0,0.0,0
4628238153,0.04502844,0.107193254,0.025288288,0.64646196,-0.15704249,-0.061668824,-0.7440576,1.0,0.0,0.0,0.0,0
4628282165,0.091884695,-0.046996225,-0.0017758205,0.6463216,-0.15687262,-0.061586875,-0.74422204,1.0,0.0,0.0,0.0,0
4628322122,0.20188472,0.33997405,0.018886495,0.64601684,-0.15718108,-0.06089111,-0.7444789,1.0,0.0,0.0,0.0,0
4628366120,0.23392408,-0.093204044,-0.06159757,0.6455506,-0.15750581,-0.060771238,-0.7448243,1.0,0.0,0.0,0.0,0
4628406177,0.27225816,0.20024717,-0.08119026,0.64517677,-0.15756571,-0.061041676,-0.74511343,1.0,0.0,0.0,0.0,0
4628446816,-0.14412287,0.17112021,0.10300252,0.64486456,-0.15839896,-0.061318196,-0.74518424,1.0,0.0,0.0,0.0,0
4628486917,-0.23317331,-0.38943094,-0.083332576,0.6443031,-0.15921482,-0.062031668,-0.745437,1.0,0.0,0.0,0.0,0
4628530922,-0.17146674,0.17564076,0.18483011,0.6443778,-0.15862139,-0.062343057,-0.7454729,1.0,0.0,0.0,0.0,0
4628570965,-0.030163784,-0.41829428,0.16351074,0.6440463,-0.15919363,-0.063693054,-0.74552333,1.0,0.0,0.0,0.0,0
4628614925,0.09396069,0.12600206,0.10354004,0.64405185,-0.15822561,-0.06362748,-0.7457302,1.0,0.0,0.0,0.0,0
4628654977,-0.23858216,-0.59886724,0.08065872,0.64390624,-0.15905571,-0.06390159,-0.7456559,1.0,0.0,0.0,0.0,0
4628699741,0.42242283,0.38321576,0.06592262,0.64385396,-0.15802486,-0.06481239,-0.74584156,1.0,0.0,0.0,0.0,0
4628739719,-0.20043728,-0.080301456,-0.044359908,0.64342403,-0.15831265,-0.064488776,-0.7461795,1.0,0.0,0.0,0.0,0
4628783772,0.19470336,0.07003744,0.06382987,0.64319277,-0.15825607,-0.06428093,-0.7464088,1.0,0.0,0.0,0.0,0
4628823766,0.21987163,0.16092446,-0.03836252,0.64278704,-0.15821949,-0.06400669,-0.7467895,1.0,0.0,0.0,0.0,0
4628863803,-0.20543636,-0.031087795,-0.061901547,0.642586,-0.1582132,-0.063490875,-0.74700785,1.0,0.0,0.0,0.0,0
4628907780,-0.08755206,0.24079064,-0.17086488,0.6420558,-0.15823714,-0.06271717,-0.74752384,1.0,0.0,0.0,0.0,0
4628948436,0.21614842,0.65573317,-0.07635675,0.64202034,-0.15814029,-0.062388107,-0.74760246,1.0,0.0,0.0,0.0,0
4628988585,0.2829409,-0.13483103,0.18027237,0.6416942,-0.15957195,-0.0628664,-0.74753815,1.0,0.0,0.0,0.0,0
4629032564,0.00063609146,0.32505423,-0.10008851,0.64130574,-0.16007358,-0.06229404,-0.7478121,1.0,0.0,0.0,0.0,0
4629076600,-0.4644204,0.25182262,-0.1428826,0.64086723,-0.16174315,-0.06229011,-0.7478291,1.0,0.0,0.0,0.0,0
4629116532,-0.1694892,0.26816738,-0.046624634,0.6407621,-0.16240713,-0.06250998,-0.747757,1.0,0.0,0.0,0.0,0
4629161444,-0.2728034,0.186519,-0.08095757,0.640427,-0.16315584,-0.062035944,-0.74792045,1.0,0.0,0.0,0.0,0
4629201325,-0.18188593,0.2291084,0.12387435,0.64033914,-0.16397294,-0.060940117,-0.7479071,1.0,0.0,0.0,0.0,0
