timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
4398109323,-0.05139012,-0.062884435,0.06654596,0.031078339,-0.010749817,-0.71910095,0.0,0.0,0.0,0.0012566373,0.0,0.0,0.0,0.0,0.0,0.26429147,0.26429313,0.572669,0.70331514,0.7033248,4.057542,0.0,0.0,0.0,0.090147205,0.0,0.0,0.0,0.0,0.0,0.00014510556,0.014626094,0.044225216,0.0,0.0,0.0,0.0,0.0,0.0
4398310027,0.13270897,0.035768546,0.13466454,0.036540985,0.004760742,-0.8158226,0.0,0.0,0.0,-0.003913313,0.0,0.0,0.0,0.0,0.0,0.26436934,0.26436892,0.572632,0.7021233,0.7021316,4.0575995,0.0,0.0,0.0,0.09014723,0.0,0.0,0.0,0.0,0.0,0.00018611777,0.01825066,0.04904158,0.0,0.0,0.0,0.0,0.0,0.0
4398510948,-0.050071508,-0.021768916,0.20917284,0.03266716,0.007736206,0.32255936,0.0,0.0,0.0,0.031235881,0.0,0.0,0.0,0.0,0.0,0.2643156,0.26431504,0.5727007,0.70188403,0.70189095,4.057784,0.0,0.0,0.0,0.09014708,0.0,0.0,0.0,0.0,0.0,0.00020245885,0.020378217,0.06113119,0.0,0.0,0.0,0.0,0.0,0.0
4398714770,-0.17342229,-0.020127673,0.18591762,0.030984879,0.009864807,-0.21710205,0.0,0.0,0.0,-0.053537905,0.0,0.0,0.0,0.0,0.0,0.26437423,0.26437208,0.5726621,0.70238745,0.70239276,4.057941,0.0,0.0,0.0,0.09014715,0.0,0.0,0.0,0.0,0.0,0.00023648488,0.016067125,0.048472095,0.0,0.0,0.0,0.0,0.0,0.0
4398915814,-0.18995675,-0.013826609,0.09130812,0.015314102,0.01576233,0.25362778,0.0,0.0,0.0,0.023467287,0.0,0.0,0.0,0.0,0.0,0.2643204,0.2643133,0.57263994,0.70369464,0.70369846,4.057771,0.0,0.0,0.0,0.09014717,0.0,0.0,0.0,0.0,0.0,0.000469742,0.018234588,0.054363772,0.0,0.0,0.0,0.0,0.0,0.0
4399116534,-0.040950388,0.06638757,0.13157272,0.024728775,0.042266846,-0.4394455,0.0,0.0,0.0,-0.015842378,0.0,0.0,0.0,0.0,0.0,0.2643372,0.26432458,0.572653,0.70383704,0.7038393,4.0579157,0.0,0.0,0.0,0.090147085,0.0,0.0,0.0,0.0,0.0,0.00039011918,0.0088154925,0.026506113,0.0,0.0,0.0,0.0,0.0,0.0
4399317340,-0.08382675,0.03999737,0.13777125,0.03280258,0.05949402,-0.09293747,0.0,0.0,0.0,-0.010101579,0.0,0.0,0.0,0.0,0.0,0.26433268,0.2643152,0.57266676,0.70395803,0.7039585,4.057828,0.0,0.0,0.0,0.09014708,0.0,0.0,0.0,0.0,0.0,0.00043796227,0.012280861,0.03640341,0.0,0.0,0.0,0.0,0.0,0.0
4399521180,-0.011741936,-0.034059256,0.10352445,0.030906677,0.06781006,0.059848785,0.0,0.0,0.0,-0.02860105,0.0,0.0,0.0,0.0,0.0,0.2643435,0.2643208,0.5727114,0.70265716,0.7026556,4.057843,0.0,0.0,0.0,0.090146996,0.0,0.0,0.0,0.0,0.0,0.00010583035,0.007158739,0.022121206,0.0,0.0,0.0,0.0,0.0,0.0
4399722027,-0.036682338,0.0019451976,0.21419811,0.04002762,0.078125,-0.5059509,0.0,0.0,0.0,-0.054326825,0.0,0.0,0.0,0.0,0.0,0.26438165,0.26435697,0.5726742,0.70145756,0.7014536,4.057686,0.0,0.0,0.0,0.09014691,0.0,0.0,0.0,0.0,0.0,0.00018794544,0.00709031,0.018585129,0.0,0.0,0.0,0.0,0.0,0.0
4399922913,-0.034962073,0.0104795545,0.25536263,0.026197433,0.08823395,0.08391571,0.0,0.0,0.0,-0.07041616,0.0,0.0,0.0,0.0,0.0,0.26422873,0.2642064,0.5726209,0.7006677,0.70066214,4.0576315,0.0,0.0,0.0,0.09014675,0.0,0.0,0.0,0.0,0.0,0.00016817667,0.0070108906,0.01713824,0.0,0.0,0.0,0.0,0.0,0.0
4400127620,-0.18535082,0.06688699,0.1293503,0.011253357,0.09776306,-0.7497864,0.0,0.0,0.0,-0.03667774,0.0,0.0,0.0,0.0,0.0,0.26421738,0.26419815,0.5726412,0.70231634,0.7023091,4.057819,0.0,0.0,0.0,0.090146855,0.0,0.0,0.0,0.0,0.0,0.00030836603,0.008976174,0.027207483,0.0,0.0,0.0,0.0,0.0,0.0
4400328524,-0.14083245,0.06098759,0.21423411,0.014219284,0.10481262,-0.9130211,0.0,0.0,0.0,0.029893205,0.0,0.0,0.0,0.0,0.0,0.26420256,0.2641877,0.5726572,0.70238066,0.70237195,4.0576973,0.0,0.0,0.0,0.09014671,0.0,0.0,0.0,0.0,0.0,0.00040922465,0.009842021,0.02909413,0.0,0.0,0.0,0.0,0.0,0.0
4400529200,-0.0042327046,0.0067228973,0.17493975,0.011293411,0.10348511,0.6332855,0.0,0.0,0.0,-0.04632321,0.0,0.0,0.0,0.0,0.0,0.2642004,0.26419172,0.57267547,0.70402485,0.70401514,4.0576477,0.0,0.0,0.0,0.09014665,0.0,0.0,0.0,0.0,0.0,0.00042929078,0.008725825,0.022284057,0.0,0.0,0.0,0.0,0.0,0.0
4400733336,-0.103168726,0.05876523,0.039197564,0.004808426,0.11791229,-0.35219955,0.0,0.0,0.0,-0.024449453,0.0,0.0,0.0,0.0,0.0,0.26426572,0.26426208,0.5726416,0.7060206,0.70601034,4.057826,0.0,0.0,0.0,0.09014666,0.0,0.0,0.0,0.0,0.0,0.00053721445,0.006652844,0.017133368,0.0,0.0,0.0,0.0,0.0,0.0
4400934025,-0.045071788,0.046412714,0.14949286,0.0109500885,0.106666565,0.38422775,0.0,0.0,0.0,-0.05839876,0.0,0.0,0.0,0.0,0.0,0.2642029,0.26420403,0.5726232,0.70567346,0.70566386,4.0576773,0.0,0.0,0.0,0.090146594,0.0,0.0,0.0,0.0,0.0,0.00030651997,0.008984204,0.025054095,0.0,0.0,0.0,0.0,0.0,0.0
4401134950,-0.0016431361,0.014170436,0.30355394,0.033189774,0.10702515,0.21191025,0.0,0.0,0.0,0.044078045,0.0,0.0,0.0,0.0,0.0,0.2642739,0.2642763,0.57267773,0.7061206,0.70611197,4.0575724,0.0,0.0,0.0,0.09014654,0.0,0.0,0.0,0.0,0.0,0.00016191659,0.0065144147,0.015100863,0.0,0.0,0.0,0.0,0.0,0.0
4401335810,-0.1776703,0.10462188,0.10574341,0.017700195,0.11858368,0.37932968,0.0,0.0,0.0,-0.0101894885,0.0,0.0,0.0,0.0,0.0,0.26422623,0.26422864,0.57261294,0.70612806,0.7061207,4.0577683,0.0,0.0,0.0,0.09014658,0.0,0.0,0.0,0.0,0.0,0.00033106757,0.011594813,0.030552763,0.0,0.0,0.0,0.0,0.0,0.0
4401535789,-0.034087863,-0.0057873577,0.22822177,0.03412628,0.11273956,0.37633133,0.0,0.0,0.0,0.002792418,0.0,0.0,0.0,0.0,0.0,0.2641392,0.26414198,0.5726782,0.7057113,0.7057054,4.057933,0.0,0.0,0.0,0.090146534,0.0,0.0,0.0,0.0,0.0,0.00028049835,0.013539179,0.04074057,0.0,0.0,0.0,0.0,0.0,0.0
4401736544,-0.06474455,0.024803475,0.18838179,0.033037186,0.11008453,0.6820946,0.0,0.0,0.0,-0.07030845,0.0,0.0,0.0,0.0,0.0,0.26408994,0.26409307,0.57265705,0.70378983,0.7037854,4.0577073,0.0,0.0,0.0,0.09014656,0.0,0.0,0.0,0.0,0.0,0.00041871762,0.017592613,0.056282263,0.0,0.0,0.0,0.0,0.0,0.0
4401937420,-0.08156434,-0.14386502,0.070650935,0.024326324,0.09801483,0.23479462,0.0,0.0,0.0,-0.0099432245,0.0,0.0,0.0,0.0,0.0,0.2641643,0.26416942,0.57265425,0.7044183,0.7044153,4.05787,0.0,0.0,0.0,0.09014657,0.0,0.0,0.0,0.0,0.0,0.00034617085,0.011701765,0.036726516,0.0,0.0,0.0,0.0,0.0,0.0
4402138258,-0.10024257,-0.04593315,0.036523342,0.019058228,0.09209442,0.28559494,0.0,0.0,0.0,-0.060424894,0.0,0.0,0.0,0.0,0.0,0.2641352,0.26414278,0.5726659,0.7042186,0.704217,4.057612,0.0,0.0,0.0,0.09014658,0.0,0.0,0.0,0.0,0.0,0.00063986133,0.012046009,0.039742764,0.0,0.0,0.0,0.0,0.0,0.0
4402338151,0.056224957,0.0014209002,0.010536909,0.027980804,0.083091736,0.43072128,0.0,0.0,0.0,-0.0007339753,0.0,0.0,0.0,0.0,0.0,0.2641747,0.26418406,0.5726855,0.7041977,0.7041975,4.057806,0.0,0.0,0.0,0.09014658,0.0,0.0,0.0,0.0,0.0,0.00038924027,0.007768572,0.023426699,0.0,0.0,0.0,0.0,0.0,0.0
4402542822,-0.07836654,0.032238364,0.08349514,0.030309677,0.09049225,-0.15998459,0.0,0.0,0.0,0.03911691,0.0,0.0,0.0,0.0,0.0,0.26415727,0.26416495,0.57266694,0.70225173,0.7022525,4.0577216,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.0003466062,0.0075453464,0.025078269,0.0,0.0,0.0,0.0,0.0,0.0
4402743613,0.03270383,0.03789787,0.11333406,0.0376091,0.09376526,-0.3820877,0.0,0.0,0.0,0.052816622,0.0,0.0,0.0,0.0,0.0,0.2641944,0.26419786,0.57268566,0.7023036,0.7023047,4.0576205,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.00081837625,0.0067142327,0.014445079,0.0,0.0,0.0,0.0,0.0,0.0
4402948381,0.018290497,-0.07284024,0.11255908,0.04548645,0.08843994,-0.23509216,0.0,0.0,0.0,0.022898637,0.0,0.0,0.0,0.0,0.0,0.2642299,0.26422834,0.5727051,0.7007661,0.7007669,4.057807,0.0,0.0,0.0,0.090146646,0.0,0.0,0.0,0.0,0.0,0.000715356,0.0089721745,0.025100479,0.0,0.0,0.0,0.0,0.0,0.0
4403149341,-0.08207749,0.0740146,-0.025549889,0.04835701,0.09764099,0.3333931,0.0,0.0,0.0,0.055792563,0.0,0.0,0.0,0.0,0.0,0.2642294,0.26422158,0.5726359,0.70238316,0.7023832,4.0577526,0.0,0.0,0.0,0.090146765,0.0,0.0,0.0,0.0,0.0,0.00070689066,0.004470824,0.014248689,0.0,0.0,0.0,0.0,0.0,0.0
4403349319,0.020773523,-0.03603992,0.029889226,0.045251846,0.090652466,0.6330147,0.0,0.0,0.0,-0.061421677,0.0,0.0,0.0,0.0,0.0,0.26431435,0.26429883,0.5726888,0.702767,0.70276594,4.0576525,0.0,0.0,0.0,0.090146944,0.0,0.0,0.0,0.0,0.0,0.00037184273,0.0038275511,0.0093824845,0.0,0.0,0.0,0.0,0.0,0.0
4403554009,-0.059480608,-0.051929414,0.008728623,0.03276825,0.08320618,-0.1451912,0.0,0.0,0.0,-0.04086961,0.0,0.0,0.0,0.0,0.0,0.26423955,0.2642197,0.57267153,0.70079666,0.7007945,4.057799,0.0,0.0,0.0,0.09014692,0.0,0.0,0.0,0.0,0.0,0.00019438936,0.007079866,0.020382276,0.0,0.0,0.0,0.0,0.0,0.0
4403754801,0.024722397,0.0040748417,-0.03572786,0.044757843,0.0854187,-0.8878403,0.0,0.0,0.0,0.024004005,0.0,0.0,0.0,0.0,0.0,0.26422384,0.26420557,0.5726896,0.70081717,0.7008139,4.057747,0.0,0.0,0.0,0.090146974,0.0,0.0,0.0,0.0,0.0,0.00025707978,0.021182356,0.0660183,0.0,0.0,0.0,0.0,0.0,0.0
4403955773,0.17378303,-0.09676671,0.058884382,0.06613159,0.07197571,-0.64881516,0.0,0.0,0.0,-0.0515173,0.0,0.0,0.0,0.0,0.0,0.2642124,0.26419905,0.57261777,0.7006511,0.7006471,4.057795,0.0,0.0,0.0,0.090146996,0.0,0.0,0.0,0.0,0.0,0.00041356692,0.025177533,0.074743144,0.0,0.0,0.0,0.0,0.0,0.0
4404156512,0.07643467,-0.14307985,0.13123524,0.081539154,0.0574646,0.6921768,0.0,0.0,0.0,-0.03829699,0.0,0.0,0.0,0.0,0.0,0.26426733,0.26425785,0.5726679,0.7010341,0.70102936,4.0579686,0.0,0.0,0.0,0.09014691,0.0,0.0,0.0,0.0,0.0,0.00040799764,0.01662838,0.043018196,0.0,0.0,0.0,0.0,0.0,0.0
4404360548,0.035498768,-0.028688043,0.12802553,0.08948898,0.054534912,0.037525177,0.0,0.0,0.0,0.03472638,0.0,0.0,0.0,0.0,0.0,0.26418462,0.26417848,0.57264465,0.70224154,0.7022365,4.0578465,0.0,0.0,0.0,0.09014683,0.0,0.0,0.0,0.0,0.0,0.00047770538,0.010139467,0.023434943,0.0,0.0,0.0,0.0,0.0,0.0
4404561206,-0.056363985,-0.09632674,0.0031136274,0.072675705,0.049621582,-0.31787872,0.0,0.0,0.0,0.053997315,0.0,0.0,0.0,0.0,0.0,0.2641981,0.26419672,0.5726558,0.7054821,0.7054772,4.0579734,0.0,0.0,0.0,0.09014678,0.0,0.0,0.0,0.0,0.0,0.00017469433,0.0070472406,0.016244097,0.0,0.0,0.0,0.0,0.0,0.0
4404762007,-0.018985212,-0.017870665,0.1165154,0.07913971,0.044029236,-0.2910347,0.0,0.0,0.0,-0.034883633,0.0,0.0,0.0,0.0,0.0,0.26421902,0.26421982,0.57266533,0.70876074,0.7087563,4.058118,0.0,0.0,0.0,0.09014671,0.0,0.0,0.0,0.0,0.0,8.736452e-05,0.009654102,0.031075515,0.0,0.0,0.0,0.0,0.0,0.0
4404962955,-0.023485422,0.028527662,0.068957925,0.070373535,0.050247192,-0.18815994,0.0,0.0,0.0,-0.014788367,0.0,0.0,0.0,0.0,0.0,0.26416433,0.2641661,0.57263803,0.7100545,0.710051,4.058115,0.0,0.0,0.0,0.09014673,0.0,0.0,0.0,0.0,0.0,0.000113073285,0.009100206,0.029956533,0.0,0.0,0.0,0.0,0.0,0.0
4405166947,0.018027782,-0.04342694,0.17469382,0.05949211,0.058776855,-0.3123207,0.0,0.0,0.0,-0.048508525,0.0,0.0,0.0,0.0,0.0,0.26423547,0.26423684,0.572676,0.7136099,0.71360743,4.0582943,0.0,0.0,0.0,0.090146825,0.0,0.0,0.0,0.0,0.0,0.00029389677,0.004792597,0.017393759,0.0,0.0,0.0,0.0,0.0,0.0
4405367582,0.08174658,-0.09613911,0.06785464,0.06978226,0.06072235,0.18575668,0.0,0.0,0.0,-0.02730859,0.0,0.0,0.0,0.0,0.0,0.2642744,0.26427656,0.57268417,0.71376663,0.71376514,4.058414,0.0,0.0,0.0,0.090147115,0.0,0.0,0.0,0.0,0.0,0.00028686566,0.006481201,0.014818129,0.0,0.0,0.0,0.0,0.0,0.0
4405568529,-0.01413333,-0.09070152,0.0067802668,0.07439232,0.047668457,0.3603325,0.0,0.0,0.0,0.023493312,0.0,0.0,0.0,0.0,0.0,0.26431316,0.2643189,0.5726899,0.71551406,0.7155134,4.0582066,0.0,0.0,0.0,0.09014705,0.0,0.0,0.0,0.0,0.0,0.0003859964,0.0060507082,0.015107884,0.0,0.0,0.0,0.0,0.0,0.0
4405773373,-0.05421061,-0.14577635,-0.021837711,0.06684303,0.03466797,-0.5697975,0.0,0.0,0.0,-0.022422113,0.0,0.0,0.0,0.0,0.0,0.26434383,0.26435336,0.5727001,0.7172649,0.7172651,4.058045,0.0,0.0,0.0,0.09014696,0.0,0.0,0.0,0.0,0.0,0.00025589307,0.008678147,0.020759976,0.0,0.0,0.0,0.0,0.0,0.0
4405974159,0.053410485,-0.11877779,0.06583524,0.0763855,0.02040863,0.6235771,0.0,0.0,0.0,-0.010027334,0.0,0.0,0.0,0.0,0.0,0.26432246,0.26433265,0.57271236,0.718976,0.7189773,4.058234,0.0,0.0,0.0,0.090146884,0.0,0.0,0.0,0.0,0.0,0.00050479395,0.007146717,0.015658477,0.0,0.0,0.0,0.0,0.0,0.0
4406174225,0.10032275,-0.18011746,0.15719151,0.10649109,-0.01184082,0.33464432,0.0,0.0,0.0,0.0039120764,0.0,0.0,0.0,0.0,0.0,0.26431388,0.26432383,0.57263696,0.7207245,0.72072685,4.057931,0.0,0.0,0.0,0.09014688,0.0,0.0,0.0,0.0,0.0,0.00065948034,0.011258707,0.024034958,0.0,0.0,0.0,0.0,0.0,0.0
4406374959,-0.0045233667,-0.09083108,0.17884016,0.11369324,-0.025871277,-0.014621735,0.0,0.0,0.0,-0.005252868,0.0,0.0,0.0,0.0,0.0,0.2642907,0.26429784,0.5726473,0.7222826,0.72228587,4.0580726,0.0,0.0,0.0,0.09014688,0.0,0.0,0.0,0.0,0.0,0.00043437467,0.008668202,0.021962507,0.0,0.0,0.0,0.0,0.0,0.0
4406575832,-0.11555758,-0.056570247,0.18984699,0.11368942,-0.030815125,0.40604782,0.0,0.0,0.0,0.027633086,0.0,0.0,0.0,0.0,0.0,0.26428786,0.2642916,0.57266426,0.72405005,0.72405416,4.0579314,0.0,0.0,0.0,0.09014687,0.0,0.0,0.0,0.0,0.0,0.00037489142,0.009394247,0.02787174,0.0,0.0,0.0,0.0,0.0,0.0
4406776659,-0.044591963,-0.03137064,0.17847359,0.10642815,-0.03958893,0.3568611,0.0,0.0,0.0,-0.056826875,0.0,0.0,0.0,0.0,0.0,0.26429552,0.26429334,0.57268053,0.72419715,0.72420174,4.0580773,0.0,0.0,0.0,0.090146855,0.0,0.0,0.0,0.0,0.0,0.00022333486,0.007979387,0.02537173,0.0,0.0,0.0,0.0,0.0,0.0
4406977331,0.07147597,-0.10376254,0.1970253,0.12558937,-0.045928955,-0.4883957,0.0,0.0,0.0,0.056350827,0.0,0.0,0.0,0.0,0.0,0.26430276,0.26429883,0.5726913,0.72428584,0.7242904,4.0582037,0.0,0.0,0.0,0.09014677,0.0,0.0,0.0,0.0,0.0,0.0002588958,0.0060028154,0.018953752,0.0,0.0,0.0,0.0,0.0,0.0
4407181360,-0.050501823,-0.026850715,0.23747528,0.12468147,-0.041419983,-0.58553696,0.0,0.0,0.0,0.008666828,0.0,0.0,0.0,0.0,0.0,0.26433748,0.26433435,0.5727028,0.72440416,0.72440827,4.058046,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.00030988094,0.0038598941,0.01428947,0.0,0.0,0.0,0.0,0.0,0.0
4407382167,0.01777491,-0.08886923,0.10169375,0.13660431,-0.051734924,-0.36548233,0.0,0.0,0.0,-0.038687818,0.0,0.0,0.0,0.0,0.0,0.26436064,0.26436034,0.5727153,0.7245107,0.7245143,4.0581956,0.0,0.0,0.0,0.090146646,0.0,0.0,0.0,0.0,0.0,0.00032093402,0.005048648,0.01527412,0.0,0.0,0.0,0.0,0.0,0.0
4407582944,0.01791919,-0.041288212,0.13230383,0.13010025,-0.050308228,0.28438568,0.0,0.0,0.0,-0.03878428,0.0,0.0,0.0,0.0,0.0,0.26439282,0.26439363,0.5726705,0.72479296,0.72479624,4.0581846,0.0,0.0,0.0,0.090146735,0.0,0.0,0.0,0.0,0.0,0.00029231713,0.005748509,0.017048674,0.0,0.0,0.0,0.0,0.0,0.0
4407783711,0.11356905,-0.06203547,0.15090144,0.1540451,-0.05355835,-0.39014816,0.0,0.0,0.0,-0.046614103,0.0,0.0,0.0,0.0,0.0,0.26429763,0.26429814,0.57264686,0.7244227,0.72442555,4.058035,0.0,0.0,0.0,0.090146765,0.0,0.0,0.0,0.0,0.0,0.00035176545,0.006601854,0.015228157,0.0,0.0,0.0,0.0,0.0,0.0
4407987771,-0.07996136,-0.030930966,0.12071431,0.13220978,-0.04284668,0.21815109,0.0,0.0,0.0,-0.01395987,0.0,0.0,0.0,0.0,0.0,0.26429507,0.26429614,0.5726635,0.72450876,0.72451097,4.0581822,0.0,0.0,0.0,0.09014671,0.0,0.0,0.0,0.0,0.0,0.00024518414,0.0029212167,0.00890243,0.0,0.0,0.0,0.0,0.0,0.0
4408188605,-0.03791736,0.043511674,0.0773381,0.1327343,-0.036262512,0.22502518,0.0,0.0,0.0,0.0041526332,0.0,0.0,0.0,0.0,0.0,0.26431683,0.26431823,0.5726775,0.7245863,0.7245878,4.0580864,0.0,0.0,0.0,0.090146735,0.0,0.0,0.0,0.0,0.0,0.00022454749,0.0065680114,0.017952831,0.0,0.0,0.0,0.0,0.0,0.0
4408389381,-0.06348457,-0.03124807,0.08393383,0.12526512,-0.039001465,-0.07326126,0.0,0.0,0.0,-0.043165296,0.0,0.0,0.0,0.0,0.0,0.26432678,0.2643287,0.5726942,0.7262711,0.72627217,4.057924,0.0,0.0,0.0,0.09014672,0.0,0.0,0.0,0.0,0.0,0.00012628522,0.0027681084,0.0046563866,0.0,0.0,0.0,0.0,0.0,0.0
4408594215,-0.049664423,0.06690004,0.045018673,0.113204956,-0.016166687,0.39099503,0.0,0.0,0.0,0.05299636,0.0,0.0,0.0,0.0,0.0,0.2643288,0.26433066,0.57271,0.7263066,0.7263076,4.0579343,0.0,0.0,0.0,0.09014668,0.0,0.0,0.0,0.0,0.0,8.896462e-05,0.0057800533,0.0137303285,0.0,0.0,0.0,0.0,0.0,0.0
4408798268,-0.10455423,-0.05890164,0.24473608,0.108881,-0.022201538,0.007320404,0.0,0.0,0.0,0.02256082,0.0,0.0,0.0,0.0,0.0,0.26430857,0.26431027,0.57272094,0.72780275,0.7278038,4.058151,0.0,0.0,0.0,0.09014669,0.0,0.0,0.0,0.0,0.0,0.0002204431,0.0061592134,0.015821697,0.0,0.0,0.0,0.0,0.0,0.0
4408998830,0.023058593,0.042426996,0.14754176,0.11084366,-0.016418457,0.4412384,0.0,0.0,0.0,-0.016879626,0.0,0.0,0.0,0.0,0.0,0.26439148,0.26439387,0.5726847,0.72990716,0.7299085,4.0580163,0.0,0.0,0.0,0.09014671,0.0,0.0,0.0,0.0,0.0,5.8431433e-05,0.004761339,0.011582676,0.0,0.0,0.0,0.0,0.0,0.0
4409199725,-0.050855123,-0.16761744,0.07652664,0.10270882,-0.027313232,-0.23127747,0.0,0.0,0.0,-0.039367296,0.0,0.0,0.0,0.0,0.0,0.26433665,0.26434085,0.57266665,0.72958165,0.7295835,4.0578685,0.0,0.0,0.0,0.090146646,0.0,0.0,0.0,0.0,0.0,0.00034220688,0.0033220022,0.0081802085,0.0,0.0,0.0,0.0,0.0,0.0
4409400559,-0.06811324,-0.004474938,-0.0009406805,0.081890106,-0.024055481,0.8806877,0.0,0.0,0.0,-0.032724984,0.0,0.0,0.0,0.0,0.0,0.2643994,0.26440498,0.5726367,0.731683,0.7316856,4.057822,0.0,0.0,0.0,0.090146996,0.0,0.0,0.0,0.0,0.0,0.00021128655,0.0073143677,0.024300069,0.0,0.0,0.0,0.0,0.0,0.0
4409605463,-0.1053942,-0.0524233,0.15047264,0.06473732,-0.014968872,-0.31811142,0.0,0.0,0.0,-0.0076094866,0.0,0.0,0.0,0.0,0.0,0.2643305,0.26433802,0.5726216,0.73131186,0.73131496,4.058022,0.0,0.0,0.0,0.090146944,0.0,0.0,0.0,0.0,0.0,0.0001784937,0.006628089,0.019151889,0.0,0.0,0.0,0.0,0.0,0.0
4409809367,-0.19101858,0.02432672,0.1686641,0.0441494,-0.008239746,0.122356415,0.0,0.0,0.0,-0.009373121,0.0,0.0,0.0,0.0,0.0,0.2643581,0.2643674,0.5726425,0.73140556,0.7314095,4.057765,0.0,0.0,0.0,0.09014689,0.0,0.0,0.0,0.0,0.0,0.00032217265,0.0131449085,0.038366612,0.0,0.0,0.0,0.0,0.0,0.0
4410010223,-0.050961673,0.070893265,0.12721765,0.031801224,0.010726929,0.18283081,0.0,0.0,0.0,0.013429366,0.0,0.0,0.0,0.0,0.0,0.26433003,0.26433957,0.5726577,0.73291975,0.73292446,4.05793,0.0,0.0,0.0,0.09014677,0.0,0.0,0.0,0.0,0.0,0.00019343127,0.012091381,0.03614646,0.0,0.0,0.0,0.0,0.0,0.0
4410214921,0.031890273,-0.04047864,0.029049158,0.043209076,0.016433716,0.47691727,0.0,0.0,0.0,0.029733114,0.0,0.0,0.0,0.0,0.0,0.26434892,0.26435494,0.57267654,0.73302794,0.7330333,4.057885,0.0,0.0,0.0,0.09014667,0.0,0.0,0.0,0.0,0.0,0.00015316404,0.007724704,0.027186075,0.0,0.0,0.0,0.0,0.0,0.0
4410415792,-0.0012828112,-0.052181706,0.08471811,0.034906387,0.010391235,-0.64033127,0.0,0.0,0.0,-0.031741537,0.0,0.0,0.0,0.0,0.0,0.2643444,0.26434454,0.5726951,0.73471177,0.734717,4.057793,0.0,0.0,0.0,0.09014668,0.0,0.0,0.0,0.0,0.0,0.00024557626,0.003485895,0.014478902,0.0,0.0,0.0,0.0,0.0,0.0
4410620652,-0.10007116,-0.024638586,0.0656364,0.025579453,0.016342163,-0.08649063,0.0,0.0,0.0,-0.007844582,0.0,0.0,0.0,0.0,0.0,0.26436138,0.2643574,0.5727157,0.7348149,0.7348193,4.057979,0.0,0.0,0.0,0.09014665,0.0,0.0,0.0,0.0,0.0,0.00040559034,0.007566414,0.026636811,0.0,0.0,0.0,0.0,0.0,0.0
4410820614,0.1059584,0.0051390827,0.18551064,0.031175613,0.030311584,0.83000946,0.0,0.0,0.0,-0.010161869,0.0,0.0,0.0,0.0,0.0,0.26444086,0.26443723,0.57268184,0.73529106,0.7352941,4.058146,0.0,0.0,0.0,0.090146616,0.0,0.0,0.0,0.0,0.0,0.00035663674,0.0056947926,0.017036563,0.0,0.0,0.0,0.0,0.0,0.0
4411021400,-0.026735954,-0.016086593,0.054565668,0.021995544,0.036231995,-0.57953644,0.0,0.0,0.0,-0.00574027,0.0,0.0,0.0,0.0,0.0,0.26436663,0.26436523,0.57274705,0.736567,0.73656875,4.0582647,0.0,0.0,0.0,0.09014661,0.0,0.0,0.0,0.0,0.0,0.00017959217,0.011137174,0.033123225,0.0,0.0,0.0,0.0,0.0,0.0
4411222155,-0.15936539,-0.079501405,0.09840894,-0.00466156,0.03804016,-0.030971527,0.0,0.0,0.0,0.001287803,0.0,0.0,0.0,0.0,0.0,0.26443014,0.26443133,0.5727056,0.7370419,0.73704255,4.0584464,0.0,0.0,0.0,0.09014672,0.0,0.0,0.0,0.0,0.0,0.00027412496,0.012113643,0.037832815,0.0,0.0,0.0,0.0,0.0,0.0
4411422982,0.0018572535,0.002034612,0.14479434,-0.003965378,0.039916992,0.205616,0.0,0.0,0.0,-0.01822538,0.0,0.0,0.0,0.0,0.0,0.26434496,0.26434666,0.5726759,0.73827595,0.738276,4.058432,0.0,0.0,0.0,0.09014664,0.0,0.0,0.0,0.0,0.0,0.00025082153,0.008976344,0.030618975,0.0,0.0,0.0,0.0,0.0,0.0
4411623014,0.04267917,0.031011932,0.18523204,0.009103775,0.03668976,0.16994476,0.0,0.0,0.0,0.035753377,0.0,0.0,0.0,0.0,0.0,0.26432228,0.26432467,0.5726786,0.7381711,0.7381709,4.058564,0.0,0.0,0.0,0.090146594,0.0,0.0,0.0,0.0,0.0,0.0002815563,0.0065564257,0.022310946,0.0,0.0,0.0,0.0,0.0,0.0
