timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
4391247761,0.999191,0.011995358,0.0032040672,-0.038253184,-0.007758228,-0.0038394714,-0.8456392,23.742672,-81.18094,-5.681353,1.1599719e-05,-1.6879554e-05,-1.9658662e-05,0.0003666828,-0.00047606727,-0.0002780755,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.874699e-07,0.001496672,0.018120792,5.213148e-07,5.874331e-06,5.8867067e-06,3.681916e-05,0.01354189,0.0135427555,0.010094149,0.06458331,0.06458139,0.057282332,1.0522885e-11,1.0524725e-11,1.8270127e-11,5.849616e-08,5.8497825e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3593949,0.23933728,0.025578715,0.060017116,0.03303547,0.038774595,0.0,0.0,0.0,0.007988,0,0,0,831,0,0,0,0
4391448841,0.999295,0.0072323806,-0.0018164886,-0.036797438,0.023031237,0.060491923,-0.9092458,23.752007,-81.18427,-5.8850985,1.1641521e-05,-1.679173e-05,-1.9641591e-05,0.00036637354,-0.00047597248,-0.00027159989,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.494807e-07,0.0015230725,0.018223371,5.187146e-07,5.879715e-06,5.8899127e-06,3.684967e-05,0.01360948,0.01360857,0.010107996,0.064705454,0.064705044,0.057441715,1.052681e-11,1.0528738e-11,1.8275756e-11,5.849611e-08,5.849829e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3597367,0.23967001,0.014054242,0.08113571,0.023844127,0.11938984,0.0,0.0,0.0,0.008292,0,0,0,831,0,0,0,0
4391649228,0.9993377,0.0007187705,-0.0018327382,-0.0363391,0.053539626,0.112191886,-0.9479262,23.783821,-81.17506,-6.0639453,1.16682995e-05,-1.6634305e-05,-1.9629202e-05,0.0003661602,-0.00047594318,-0.00027519977,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.1017395e-07,0.0015135547,0.018145612,5.1950224e-07,5.882768e-06,5.8927003e-06,3.68144e-05,0.013657193,0.013653898,0.010122126,0.064782135,0.064783044,0.057582647,1.0528202e-11,1.0530244e-11,1.8267129e-11,5.84961e-08,5.8498827e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35995165,0.23996384,0.00028904603,0.12651943,0.012661638,0.015767591,0.0,0.0,0.0,0.007871,0,0,0,831,0,0,0,0
4391854028,0.99936044,0.0022991668,0.00088805123,-0.03567387,0.08618043,0.15637289,-0.96636117,23.81527,-81.154205,-6.2864275,1.1681019e-05,-1.6533764e-05,-1.9610052e-05,0.00036592933,-0.00047593084,-0.00027029295,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,3.8600754e-07,0.0015598792,0.018678179,5.166425e-07,5.8925407e-06,5.902452e-06,3.6854577e-05,0.0137194935,0.013713845,0.01016597,0.065086074,0.06508802,0.05790264,1.05297125e-11,1.0531887e-11,1.8271273e-11,5.849614e-08,5.8499435e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36079648,0.24062967,0.009748777,0.08439353,0.0120311715,0.15587485,0.0,0.0,0.0,0.007855,0,0,0,831,0,0,0,0
4392054163,0.99947095,0.002407019,-6.0126207e-05,-0.03243495,0.09498739,0.22098534,-1.009375,23.80563,-81.113655,-6.4912376,1.1659485e-05,-1.667008e-05,-1.9602807e-05,0.00036615916,-0.00047593808,-0.00026868776,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.4795686e-07,0.0016171003,0.019174252,5.0787827e-07,5.8966116e-06,5.906908e-06,3.6824305e-05,0.0137690725,0.0137597,0.0101739075,0.06520686,0.06520937,0.058029383,1.0531626e-11,1.0533941e-11,1.8264262e-11,5.8496173e-08,5.8500046e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36113188,0.24089289,0.02583704,0.09340177,0.011963818,0.008584148,0.0,0.0,0.0,0.008014,0,0,0,831,0,0,0,0
4392254950,0.99957657,-0.0014518055,-0.0052205324,-0.028591419,0.14403237,0.2842366,-1.0491719,23.84283,-81.05581,-6.6909366,1.1601384e-05,-1.6580127e-05,-1.9555848e-05,0.00036621944,-0.00047606416,-0.00027502756,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.850886e-07,0.0015841346,0.019558346,5.004702e-07,5.8984983e-06,5.909437e-06,3.6855097e-05,0.013816663,0.01380408,0.010182708,0.0653182,0.06532092,0.05815942,1.0533097e-11,1.053558e-11,1.8269618e-11,5.849627e-08,5.850071e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36144033,0.24116264,0.063836016,0.07523532,0.0073447684,0.005271134,0.0,0.0,0.0,0.007994,0,0,0,831,0,0,0,0
4392455735,0.99951184,-0.013362288,0.0061146026,-0.027572937,0.1702176,0.3333116,-1.0630547,23.879515,-81.01329,-6.8826227,1.1691849e-05,-1.6534013e-05,-1.9516665e-05,0.00036629656,-0.00047599632,-0.0002830482,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,8.1001826e-07,0.0017486645,0.020864466,5.027416e-07,5.896249e-06,5.917329e-06,3.687102e-05,0.013841222,0.013824678,0.010188173,0.065415286,0.065417804,0.058247086,1.0532323e-11,1.0534999e-11,1.827291e-11,5.8496394e-08,5.8501424e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36170858,0.24134433,0.03589254,0.062204722,0.011220604,0.021688757,0.0,0.0,0.0,0.007986,0,0,0,831,0,0,0,0
4392656592,0.99908787,-0.027300496,0.013172098,-0.030076608,0.15448152,0.3585809,-1.0262282,23.898159,-80.93258,-7.080533,1.1625019e-05,-1.659606e-05,-1.9580844e-05,0.0003665397,-0.00047602836,-0.000287787,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,6.9973595e-07,0.0015688062,0.019487377,5.1748657e-07,5.89549e-06,5.9373406e-06,3.680149e-05,0.013832122,0.013815061,0.010111651,0.06554896,0.06555072,0.057542704,1.0533435e-11,1.0536324e-11,1.826563e-11,5.8496493e-08,5.850213e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36207688,0.2398806,0.004715513,0.05827854,0.015299041,0.0261723,0.0,0.0,0.0,0.008043,0,0,0,831,0,0,0,0
4392857436,0.9985091,-0.036560986,0.02208751,-0.033985097,0.072051026,0.33375132,-1.006937,23.909834,-80.874825,-7.2233415,1.1681259e-05,-1.6629238e-05,-1.9603785e-05,0.00036707264,-0.00047586206,-0.00031024852,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.85808e-07,0.0015343376,0.018950023,5.351963e-07,5.9026843e-06,5.957817e-06,3.678097e-05,0.013841862,0.0138276005,0.010123463,0.06567944,0.06568011,0.05769424,1.0534649e-11,1.0537765e-11,1.8270632e-11,5.849662e-08,5.8502764e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36243558,0.24019626,0.021022696,0.037163813,0.019209532,0.103087984,0.0,0.0,0.0,0.008087,0,0,0,831,0,0,0,0
4393062146,0.99804914,-0.043219365,0.025329405,-0.0372616,-0.010446944,0.28150833,-0.97710943,23.92604,-80.8096,-7.380313,1.1634827e-05,-1.6526332e-05,-1.9645944e-05,0.0003673861,-0.00047584824,-0.00032900527,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.523063e-07,0.001458861,0.01850293,5.502092e-07,5.745764e-06,5.818873e-06,3.672259e-05,0.012419943,0.0124142505,0.009982308,0.057711124,0.057711262,0.057389583,1.0431912e-11,1.0435468e-11,1.8261712e-11,5.8496344e-08,5.8502987e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3397387,0.23956123,0.02087959,0.06409291,0.013773003,0.05939091,0.0,0.0,0.0,0.007997,0,0,0,831,0,0,0,0
4393262118,0.9975541,-0.04842498,0.030771859,-0.039925493,-0.118524775,0.1777051,-0.924603,23.932087,-80.76525,-7.5158677,1.1636798e-05,-1.6385762e-05,-1.970251e-05,0.0003676192,-0.00047573113,-0.0003508869,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,6.1110995e-07,0.0015119731,0.02014614,5.643412e-07,5.75505e-06,5.836253e-06,3.6710095e-05,0.012414692,0.012419875,0.009992495,0.05788139,0.05788081,0.057539564,1.0433761e-11,1.0437461e-11,1.8267377e-11,5.849645e-08,5.8503353e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34023845,0.23987406,0.0005705811,0.11088357,0.0088091,0.00236735,0.0,0.0,0.0,0.007955,0,0,0,831,0,0,0,0
4393462986,0.9975677,-0.051708445,0.021675589,-0.041415356,-0.23203994,0.06801499,-0.85792255,23.896505,-80.750595,-7.6487117,1.1700235e-05,-1.6357784e-05,-1.9830975e-05,0.00036786296,-0.00047533412,-0.0003688032,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,7.8554854e-07,0.0014435041,0.019483496,5.7095883e-07,5.7392963e-06,5.8504747e-06,3.6670874e-05,0.012396692,0.012411762,0.009996613,0.05801214,0.058011264,0.057628457,1.0433837e-11,1.0437615e-11,1.8258822e-11,5.849645e-08,5.850357e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3406221,0.24005927,0.0045839106,0.05047085,0.0075794645,0.018247059,0.0,0.0,0.0,0.008037,0,0,0,831,0,0,0,0
4393663632,0.99823534,-0.03997199,0.002380647,-0.043850724,-0.31670016,-0.020312678,-0.8850548,23.83461,-80.73982,-7.783602,1.1659829e-05,-1.6386306e-05,-1.9854253e-05,0.00036825193,-0.0004752091,-0.00038223751,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,7.4031544e-07,0.0014111095,0.018629001,5.679803e-07,5.7375073e-06,5.8205424e-06,3.6732916e-05,0.012439967,0.012460806,0.009923149,0.05816329,0.058162834,0.056938346,1.0435413e-11,1.0439204e-11,1.8264416e-11,5.849652e-08,5.8503872e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34106615,0.23861757,0.04605505,0.032964908,0.011223507,0.07191029,0.0,0.0,0.0,0.007877,0,0,0,831,0,0,0,0
4393864593,0.9984009,-0.031535544,-0.0049748546,-0.046650834,-0.29727665,-0.06432804,-0.89202887,23.781876,-80.74016,-7.9061375,1.1603122e-05,-1.631475e-05,-1.9919353e-05,0.00036865307,-0.00047518846,-0.00040233415,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,6.647733e-07,0.0014041242,0.019112714,5.723664e-07,5.748886e-06,5.8047585e-06,3.670089e-05,0.012482798,0.012499308,0.00993631,0.058361746,0.058362264,0.057080094,1.043756e-11,1.0441314e-11,1.825778e-11,5.8496685e-08,5.850415e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34164897,0.2389144,0.078618,0.061660808,0.007993227,0.0841772,0.0,0.0,0.0,0.008037,0,0,0,831,0,0,0,0
4394064563,0.99837184,-0.027146395,-0.014671981,-0.047974933,-0.2568125,-0.08802402,-0.9487416,23.74971,-80.7732,-8.051135,1.1703569e-05,-1.6148439e-05,-1.9995314e-05,0.00036854885,-0.00047520528,-0.00041852213,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,6.273517e-07,0.001344561,0.018750293,5.7641756e-07,5.7600028e-06,5.796233e-06,3.6718855e-05,0.0125393225,0.012552193,0.009947506,0.058533125,0.058534708,0.057212673,1.043832e-11,1.0442027e-11,1.8263674e-11,5.8496838e-08,5.8504245e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34215176,0.23919171,0.012063328,0.11988627,0.0024616907,0.039567992,0.0,0.0,0.0,0.008014,0,0,0,831,0,0,0,0
4394265652,0.9981598,-0.023786733,-0.026629055,-0.049010918,-0.15305613,-0.07435579,-1.0174321,23.715801,-80.78537,-8.217836,1.1675237e-05,-1.6091515e-05,-2.0044705e-05,0.00036877202,-0.0004751989,-0.00042967228,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.8950786e-07,0.0013954283,0.018648053,5.820541e-07,5.7782486e-06,5.7877705e-06,3.6726167e-05,0.012594959,0.012601621,0.009961056,0.058699705,0.05870222,0.057362113,1.043859e-11,1.0442257e-11,1.8269665e-11,5.849695e-08,5.850417e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34263965,0.23950389,0.019047674,0.04732755,0.00566832,0.030032927,0.0,0.0,0.0,0.008281,0,0,0,831,0,0,0,0
4394466141,0.9979646,-0.024909472,-0.031063266,-0.049811885,-0.042145927,-0.05461807,-1.0789503,23.697657,-80.80187,-8.408267,1.1692879e-05,-1.607035e-05,-2.0101392e-05,0.00036878217,-0.00047509818,-0.00043746215,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,7.1298115e-07,0.001491283,0.019307178,5.8779904e-07,5.784765e-06,5.7873517e-06,3.6674617e-05,0.01264229,0.012646503,0.009973787,0.058854785,0.05885784,0.05748511,1.0437471e-11,1.0441127e-11,1.8261434e-11,5.849695e-08,5.8503936e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34309274,0.23976053,0.029878339,0.03168987,0.008523981,0.035069678,0.0,0.0,0.0,0.00799,0,0,0,831,0,0,0,0
4394671015,0.99823606,-0.027516836,-0.014312929,-0.050624773,0.057377275,-0.031684052,-1.0859017,23.712816,-80.80416,-8.575781,1.164621e-05,-1.5992724e-05,-2.0129832e-05,0.0003691934,-0.00047496613,-0.00045695732,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,8.499474e-07,0.0015685725,0.01977329,5.87371e-07,5.7618895e-06,5.8001187e-06,3.6671558e-05,0.0126888985,0.012693828,0.009934816,0.059194323,0.059197426,0.056972746,1.0436309e-11,1.0439962e-11,1.825383e-11,5.849688e-08,5.8503357e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.344081,0.23868965,0.04174674,0.064386696,0.0059562186,0.020087782,0.0,0.0,0.0,0.008066,0,0,0,831,0,0,0,0
4394874963,0.99818313,-0.031227756,0.0013453574,-0.051513553,0.093584344,-0.027519412,-1.0643765,23.733044,-80.8081,-8.756773,1.1636117e-05,-1.5959207e-05,-2.0152238e-05,0.00036939638,-0.00047492358,-0.00046746992,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,6.612435e-07,0.0015559973,0.019300774,5.912769e-07,5.753118e-06,5.8087694e-06,3.6691596e-05,0.012686568,0.012692465,0.009953474,0.05936511,0.059368085,0.05714434,1.043677e-11,1.0440419e-11,1.8259911e-11,5.8496827e-08,5.8502568e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34457684,0.23904882,0.012224979,0.030049052,0.006625599,0.012675397,0.0,0.0,0.0,0.007984,0,0,0,831,0,0,0,0
4395075886,0.9981456,-0.03260541,0.0041279774,-0.051237814,0.09418475,-0.022610538,-1.0621918,23.761404,-80.81523,-8.923795,1.16529045e-05,-1.5892514e-05,-2.0204985e-05,0.0003695292,-0.00047477867,-0.00048317562,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.8048545e-07,0.0015713079,0.01927774,5.9138824e-07,5.752469e-06,5.8111664e-06,3.6712758e-05,0.012698171,0.012704341,0.009970447,0.05952877,0.059531678,0.057307612,1.0437323e-11,1.044098e-11,1.8265963e-11,5.8496678e-08,5.8501495e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34505138,0.23939009,0.045961957,0.051067356,0.003875132,0.009126212,0.0,0.0,0.0,0.00813,0,0,0,831,0,0,0,0
4395280633,0.9981448,-0.03400761,0.00046113328,-0.050500527,0.11417728,-0.030032214,-1.0753908,23.803967,-80.82528,-9.096706,1.1675335e-05,-1.5761445e-05,-2.0240026e-05,0.00036962755,-0.00047474948,-0.00050099636,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.9187616e-07,0.0015478758,0.018582659,5.899568e-07,5.7571947e-06,5.8198243e-06,3.675615e-05,0.012776575,0.01278321,0.009936972,0.0599943,0.0599973,0.056910854,1.04407654e-11,1.0444418e-11,1.8274106e-11,5.849644e-08,5.8500127e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34639803,0.23855996,0.030455204,0.094588175,0.0025858136,0.06915983,0.0,0.0,0.0,0.008084,0,0,0,831,0,0,0,0
4395481330,0.9981578,-0.034856576,0.0036359315,-0.049525734,0.117126726,-0.044532653,-1.1109694,23.834963,-80.83215,-9.297447,1.1666715e-05,-1.5713287e-05,-2.0326628e-05,0.0003697299,-0.0004746571,-0.00050877477,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.4679803e-07,0.0015408,0.018406404,5.8706513e-07,5.7555535e-06,5.820026e-06,3.6719994e-05,0.012800926,0.0128076235,0.009952986,0.060144834,0.06014795,0.057070453,1.04409745e-11,1.04446235e-11,1.8267811e-11,5.8496088e-08,5.849848e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3468325,0.23889422,0.03806945,0.033475418,0.0022258863,0.072264485,0.0,0.0,0.0,0.007981,0,0,0,831,0,0,0,0
4395686114,0.99820113,-0.036102224,0.0025942773,-0.047796298,0.115013756,-0.059828952,-1.1116835,23.852278,-80.83626,-9.459677,1.1630938e-05,-1.5748003e-05,-2.0370144e-05,0.00037005873,-0.0004739225,-0.0005286292,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.4089285e-07,0.0015020295,0.018380033,5.815796e-07,5.7525126e-06,5.820669e-06,3.6687365e-05,0.01280894,0.012815684,0.009971199,0.06028693,0.060290202,0.057242367,1.04411315e-11,1.0444771e-11,1.8261531e-11,5.8495672e-08,5.8496575e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34724218,0.23925377,0.038903154,0.028729552,0.003195747,0.01921865,0.0,0.0,0.0,0.007965,0,0,0,831,0,0,0,0
4395890272,0.9982248,-0.035537653,0.011165761,-0.046472903,0.10844371,-0.087855324,-1.0901107,23.88991,-80.861565,-9.626815,1.1682598e-05,-1.5666896e-05,-2.0378064e-05,0.00037004356,-0.0004735478,-0.0005501879,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.2151955e-07,0.0014559493,0.017801901,5.759809e-07,5.763813e-06,5.8259984e-06,3.667339e-05,0.012872697,0.012879134,0.009944158,0.060801823,0.06080535,0.056906894,1.0446658e-11,1.0450275e-11,1.8259555e-11,5.8495257e-08,5.849443e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3487222,0.23855166,0.026348993,0.057223845,0.00097803,0.05833629,0.0,0.0,0.0,0.008123,0,0,0,831,0,0,0,0
4396090935,0.9982858,-0.027042564,0.022738375,-0.04666049,0.044648785,-0.08759254,-1.0943111,23.90938,-80.889145,-9.81622,1.1730021e-05,-1.5640006e-05,-2.0419302e-05,0.00036992977,-0.000473274,-0.00056039676,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,4.843629e-07,0.00146151,0.017035736,5.7189635e-07,5.7834345e-06,5.811479e-06,3.6697096e-05,0.012890507,0.01289684,0.009960702,0.060987603,0.060991332,0.057047226,1.0447164e-11,1.045077e-11,1.8263802e-11,5.8494805e-08,5.849208e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34925485,0.23884562,0.017581487,0.03381856,0.0028936518,0.0052813413,0.0,0.0,0.0,0.007985,0,0,0,831,0,0,0,0
4396295815,0.99824876,-0.03041429,0.019524004,-0.046833765,-0.06592865,-0.07141407,-1.1140245,23.903448,-80.92371,-9.989789,1.1826974e-05,-1.564531e-05,-2.0508498e-05,0.00036967112,-0.00047246995,-0.00058043475,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,6.5355823e-07,0.0013512041,0.016539782,5.7499176e-07,5.782154e-06,5.8227215e-06,3.6739122e-05,0.012971931,0.012980295,0.009931969,0.061472367,0.06147637,0.056705102,1.045227e-11,1.0455904e-11,1.827392e-11,5.8494326e-08,5.8489384e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35064048,0.23812833,0.0066962847,0.06486844,0.007226216,0.015664976,0.0,0.0,0.0,0.008066,0,0,0,831,0,0,0,0
4396496558,0.99820364,-0.04211349,-0.0028834946,-0.042517357,-0.057984337,-0.115464576,-1.0781704,23.910675,-80.959435,-10.179431,1.1915908e-05,-1.5512058e-05,-2.0573378e-05,0.00036936306,-0.00047262383,-0.0005899596,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.705125e-07,0.0012715224,0.016430935,5.687372e-07,5.758449e-06,5.8430583e-06,3.670497e-05,0.0129287485,0.01293682,0.009947066,0.061474632,0.06147888,0.056757808,1.0448574e-11,1.045223e-11,1.8262248e-11,5.8493807e-08,5.8486663e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35064727,0.23823898,0.0913459,0.09289265,0.009678249,0.0075489385,0.0,0.0,0.0,0.007971,0,0,0,831,0,0,0,0
4396701332,0.9980854,-0.046679743,0.0067335027,-0.04001652,-0.04478039,-0.17027867,-0.93639493,23.915163,-80.98887,-10.356938,1.1907925e-05,-1.5423555e-05,-2.0675143e-05,0.0003693868,-0.00047262767,-0.00059846503,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.802486e-07,0.0012566976,0.016551021,5.644304e-07,5.7581024e-06,5.8563382e-06,3.672389e-05,0.012854877,0.012862073,0.009966993,0.06164296,0.061647475,0.05694831,1.0451023e-11,1.0454677e-11,1.8268248e-11,5.849339e-08,5.8483906e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3511274,0.23863846,0.0841658,0.06283954,0.007373908,0.06013206,0.0,0.0,0.0,0.00798,0,0,0,831,0,0,0,0
4396901483,0.9978107,-0.04761132,0.019868357,-0.04137901,-0.11347338,-0.22624709,-0.86814386,23.912027,-81.01991,-10.5342865,1.1848612e-05,-1.5372507e-05,-2.0818332e-05,0.00036955872,-0.00047264667,-0.0006005694,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,5.8325475e-07,0.0013200961,0.021411074,5.714007e-07,5.7720636e-06,5.86056e-06,3.6668556e-05,0.01283039,0.01283923,0.009984992,0.06182437,0.06182914,0.057130326,1.0454183e-11,1.0457793e-11,1.8262041e-11,5.8492986e-08,5.8481017e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.351644,0.23901951,0.089666195,0.04434648,0.006016578,0.002209247,0.0,0.0,0.0,0.008131,0,0,0,831,0,0,0,0
4397102031,0.99749094,-0.047923926,0.029558843,-0.042911727,-0.27438962,-0.32646096,-0.8818981,23.884825,-81.08794,-10.715846,1.1893696e-05,-1.5303172e-05,-2.1006568e-05,0.00036933998,-0.00047267025,-0.0006004223,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,7.4026417e-07,0.0013442816,0.021659212,5.7999216e-07,5.795604e-06,5.8674964e-06,3.6688652e-05,0.012910394,0.012926796,0.009953049,0.062307607,0.06231276,0.056759108,1.04594215e-11,1.0462956e-11,1.8270125e-11,5.8492635e-08,5.847789e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3530161,0.2382417,0.11115933,0.04417155,0.00468332,0.033703387,0.0,0.0,0.0,0.007858,0,0,0,831,0,0,0,0
4397302977,0.9986008,-0.031231308,0.009969276,-0.041494265,-0.37921622,-0.40628222,-0.85236305,23.846197,-81.162254,-10.852269,1.1891479e-05,-1.5152342e-05,-2.1146823e-05,0.0003691319,-0.00047246495,-0.0006131861,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,1.3079501e-06,0.0015018565,0.02301149,5.601366e-07,5.7857915e-06,5.837482e-06,3.670718e-05,0.012887164,0.012910125,0.009964155,0.062329493,0.062335197,0.05679323,1.0456733e-11,1.0460148e-11,1.82581e-11,5.8492176e-08,5.8474797e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35307887,0.2383133,0.027040614,0.10668554,0.007130612,0.011503832,0.0,0.0,0.0,0.008021,0,0,0,831,0,0,0,0
4397503728,0.9990683,-0.0076421285,-0.02074707,-0.037063073,-0.3985317,-0.40032735,-0.9722331,23.782927,-81.24649,-11.029153,1.1896249e-05,-1.5055066e-05,-2.1228776e-05,0.0003690231,-0.0004727198,-0.00061491755,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,1.2383288e-06,0.0014231794,0.022217628,5.366848e-07,5.815469e-06,5.820609e-06,3.6685386e-05,0.012974309,0.012998611,0.0099832155,0.06252181,0.062528424,0.0569847,1.0458938e-11,1.046224e-11,1.825154e-11,5.8491885e-08,5.8472e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35362443,0.23871468,0.0022413642,0.066098034,0.007523318,0.011500189,0.0,0.0,0.0,0.007979,0,0,0,831,0,0,0,0
4397703620,0.99875295,0.0065479423,-0.03602574,-0.033938766,-0.28689647,-0.34009907,-1.083692,23.700455,-81.31288,-11.235163,1.1849588e-05,-1.5130851e-05,-2.1231419e-05,0.00036916498,-0.00047244513,-0.0006156514,0.18932068,0.05072833,0.35865054,0.0,0.0,0.0,0.0,0.0,0.0,9.670715e-07,0.0014026719,0.022069097,5.277789e-07,5.850429e-06,5.8225937e-06,3.6679634e-05,0.013045797,0.013058413,0.010000068,0.062695585,0.06270308,0.057185967,1.0460103e-11,1.04633515e-11,1.8257581e-11,5.849174e-08,5.846948e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35411674,0.23913588,0.010835602,0.051997546,0.0019363145,0.012873705,0.0,0.0,0.0,0.00786,0,0,0,831,0,0,0,0
