timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
4393935844,0.062455673,-0.1384901,-0.006414285,-0.018074483,0.028630367,-0.046855208,0.0
4393967837,0.06589783,-0.10789824,-0.015550589,-0.01835637,0.02871028,-0.04661733,0.0
4393999855,0.028381463,-0.10502614,-0.01721485,-0.018652223,0.028793467,-0.04637596,0.0
4394031888,0.019444544,-0.10826647,-0.021492276,-0.018930562,0.028894601,-0.046120312,0.0
4394063836,0.03288856,-0.10896424,-0.016497938,-0.019207172,0.029047148,-0.045846805,0.0
4394096660,0.015937582,-0.10778057,-0.018070977,-0.019480083,0.02925387,-0.045545824,0.0
4394128683,0.010112589,-0.11920952,-0.011937053,-0.019729905,0.029473132,-0.045239337,0.0
4394160660,-0.0032010681,-0.097201265,-0.015945984,-0.019984704,0.029701525,-0.04490408,0.0
4394192787,0.0042576133,-0.06884931,-0.0017259587,-0.020251062,0.02995221,-0.044655874,0.0
4394224665,-0.023279237,-0.040564068,-0.014280265,-0.020470595,0.030203557,-0.044413585,0.0
4394256689,-0.025539631,0.00033326994,-0.009136918,-0.020673884,0.030393345,-0.04413581,0.0
4394288666,-0.011401103,0.041254725,-0.012344958,-0.020894177,0.030513203,-0.043859567,0.0
4394320718,-0.026242195,0.06701282,-0.011805737,-0.021126222,0.030600404,-0.04357995,0.0
4394352641,-0.060794555,0.09210933,-0.010006792,-0.021326663,0.03066277,-0.04330691,0.0
4394381495,-0.06935179,0.13310494,-0.009874413,-0.021484427,0.030666716,-0.043070488,0.0
4394413455,-0.035871245,0.17166115,-0.009148009,-0.021674765,0.03059712,-0.04282317,0.0
4394445435,-0.01570861,0.19198473,-0.005684723,-0.021877889,0.03043729,-0.042530514,0.0
4394477478,-0.035615582,0.24450606,-0.0034449298,-0.0220737,0.030182661,-0.042290904,0.0
4394509483,-0.0517947,0.23842932,0.0048562484,-0.022237357,0.029877111,-0.04205221,0.0
4394541459,-0.047484644,0.23062937,0.00026668422,-0.022397228,0.029552415,-0.041809402,0.0
4394573458,-0.035732787,0.21223004,-0.0059282677,-0.022565626,0.029223533,-0.041566614,0.0
4394606297,-0.058167584,0.15580761,0.0023771967,-0.02271154,0.028890582,-0.041325763,0.0
4394638289,-0.06530335,0.12890601,-0.0075108595,-0.022842465,0.028599963,-0.041093726,0.0
4394670315,-0.014506219,0.0947483,-0.0023693696,-0.02298734,0.028377332,-0.04085467,0.0
4394702241,-0.0033997193,0.07236777,0.0042080358,-0.023151094,0.028182147,-0.040585306,0.0
4394734234,-0.016819434,0.069167845,-0.0045264848,-0.023333928,0.027968535,-0.040356647,0.0
4394766301,-0.03422462,0.026424022,0.0041353754,-0.023507157,0.027772276,-0.040134627,0.0
4394798287,-0.02356558,0.032711975,-0.010811841,-0.023666043,0.027600335,-0.039890617,0.0
4394830290,0.0022402303,0.035731934,0.011729062,-0.023831885,0.027456515,-0.03969101,0.0
4394866280,-0.03952567,-0.00073460327,-0.0053516943,-0.02401688,0.027323473,-0.039443176,0.0
4394899082,0.0037456858,-0.0015131005,0.0043108403,-0.024199715,0.027208729,-0.03921526,0.0
4394931051,0.0005143301,-0.033743452,-0.0016392868,-0.024373844,0.027142216,-0.038972,0.0
4394963033,-0.0015340056,-0.049270656,0.002051365,-0.024540488,0.027124926,-0.03873278,0.0
4394995236,-0.03668289,-0.036848698,0.00088462105,-0.024710948,0.027120013,-0.038512424,0.0
4395027081,-0.015030169,-0.03126841,0.010326153,-0.0248764,0.027113117,-0.03832492,0.0
4395059058,-0.0056166984,-0.037765753,0.007968291,-0.025021305,0.027118094,-0.03814474,0.0
4395091048,-0.014854901,-0.0266697,0.013137532,-0.025160078,0.027135434,-0.0379774,0.0
4395123117,-0.026943387,0.00046988064,0.007185594,-0.025312213,0.027139734,-0.03781788,0.0
4395155874,-0.007815073,0.014744993,0.0026854293,-0.025488922,0.027113454,-0.037633304,0.0
4395187848,-0.008925184,0.038414955,0.003167473,-0.025652999,0.027050441,-0.03746041,0.0
4395219849,-0.011313356,0.02827447,0.013073346,-0.025798593,0.026964338,-0.037283853,0.0
4395251843,-0.005167185,0.044664375,0.00587373,-0.025938539,0.026858032,-0.037099235,0.0
4395283865,0.00044833042,0.042554792,0.012137434,-0.026092477,0.026766002,-0.036942143,0.0
4395315837,-0.019360432,0.02731639,0.011375936,-0.026223278,0.026702467,-0.036802232,0.0
4395343874,-0.0069910637,-0.0020548275,0.019069938,-0.026336208,0.026686348,-0.036696415,0.0
4395375836,-0.008601719,-0.044091877,0.011426827,-0.026444737,0.026734091,-0.036551807,0.0
4395408677,-0.016836062,-0.03485703,0.021851633,-0.026555354,0.02680799,-0.036471955,0.0
4395440667,-0.01993875,0.0058602076,0.016729381,-0.026662443,0.02686078,-0.03639737,0.0
4395472712,-0.014059553,-0.01567701,0.020357376,-0.02677654,0.0269002,-0.036341693,0.0
4395504627,-0.00095432583,0.010805697,0.010120271,-0.026888069,0.026935214,-0.036253113,0.0
4395536679,0.012537145,0.04289272,0.02502463,-0.026995169,0.026949411,-0.0361985,0.0
4395568658,-0.011586892,0.08489618,0.016369816,-0.02709694,0.02691031,-0.036140688,0.0
4395600707,-0.00886639,0.070736125,0.013553342,-0.027207248,0.026826825,-0.036076225,0.0
4395632702,-0.0006930411,0.07382545,0.016516484,-0.027311081,0.026717996,-0.036035527,0.0
4395665447,0.016028542,0.099485435,0.013593215,-0.027431447,0.026588371,-0.03599268,0.0
4395697474,0.010107259,0.1132667,0.021146782,-0.027556933,0.026422592,-0.03595279,0.0
4395729447,0.036435843,0.11448069,0.019470084,-0.027688311,0.026219815,-0.035930067,0.0
4395761525,0.039176963,0.09554124,0.014074192,-0.027841665,0.025987566,-0.035879057,0.0
4395793463,0.041598607,0.13759431,0.0121029485,-0.028012427,0.025691686,-0.03583492,0.0
4395825514,0.069084786,0.17244203,0.002933306,-0.02821767,0.025308086,-0.035781816,0.0
4395857459,0.11061568,0.14479786,0.005342779,-0.028482722,0.024891067,-0.035699163,0.0
4395889517,0.1255219,0.09064995,-0.0058047343,-0.028819146,0.024518523,-0.035555203,0.0
4395921457,0.111527726,0.07467126,-0.018746372,-0.029208826,0.024166739,-0.035338525,0.0
4395954235,0.062197234,0.034124814,-0.015337449,-0.029583437,0.023823157,-0.03512671,0.0
4395986259,0.015382671,-0.017033737,-0.014142467,-0.029857095,0.023527479,-0.034928616,0.0
4396018261,-0.021621805,0.009450696,-0.008747189,-0.030046854,0.023243267,-0.034729887,0.0
4396050320,-0.050602842,-0.008329064,-0.0055681914,-0.030171132,0.022948606,-0.034534145,0.0
4396082255,-0.085407495,-0.077597775,-0.0036005084,-0.03024993,0.022686142,-0.03437015,0.0
4396114298,-0.11308406,-0.112310104,0.00071731943,-0.030288782,0.022496581,-0.034264684,0.0
4396146295,-0.09834169,-0.19036971,0.019022167,-0.030291883,0.022450449,-0.034217685,0.0
4396179106,-0.09608678,-0.25832692,0.026254881,-0.030253448,0.022593562,-0.034243155,0.0
4396211117,-0.113826275,-0.295648,0.038612958,-0.030173725,0.022864752,-0.03435856,0.0
4396243042,-0.11605845,-0.26866364,0.039493714,-0.030068494,0.023192078,-0.034530465,0.0
4396275329,-0.06589195,-0.24483867,0.039769206,-0.029983656,0.023530096,-0.03473461,0.0
4396307078,-0.12836678,-0.19493616,0.038978547,-0.02983038,0.023852723,-0.03492548,0.0
4396339033,-0.117502734,-0.05952812,0.042967536,-0.029569775,0.024035055,-0.035123624,0.0
4396371041,-0.07580176,0.009291967,0.035113685,-0.029316626,0.024081606,-0.035341375,0.0
4396403039,-0.030711796,0.037811033,0.032192804,-0.029144576,0.024039615,-0.035527043,0.0
4396435872,-0.046795957,0.1035252,0.028734565,-0.028967343,0.023907663,-0.03571894,0.0
4396467880,-0.03773896,0.17145048,0.021517247,-0.028774908,0.023665767,-0.035862163,0.0
4396499844,-0.038680475,0.17455873,0.014322521,-0.02854187,0.023339527,-0.035981644,0.0
4396531836,-0.03812964,0.18280327,0.013437368,-0.028268175,0.022963867,-0.03609931,0.0
4396563842,0.002441939,0.20306423,0.0035734228,-0.028010143,0.022515122,-0.03615471,0.0
4396595894,-0.06331933,0.17416765,-0.00143861,-0.027707621,0.022035092,-0.03616088,0.0
4396627867,-0.06353392,0.10970853,-0.019463409,-0.027354777,0.021619854,-0.036097083,0.0
4396656856,-0.029071439,0.08051916,-0.023646198,-0.027018156,0.021277701,-0.035987474,0.0
4396688650,0.012662994,0.086442776,-0.016318524,-0.026671102,0.020894697,-0.035860524,0.0
4396720630,0.02573523,0.10438475,-0.012232968,-0.026348798,0.020454066,-0.03575781,0.0
4396752688,0.001597459,0.08650268,-0.0062283063,-0.02603049,0.019957952,-0.035691995,0.0
4396784656,0.023507064,0.07125152,-0.011226734,-0.025689926,0.019443989,-0.035631172,0.0
4396816712,-0.015828278,0.13458921,-0.020795394,-0.025254248,0.018873869,-0.035515055,0.0
4396848650,-0.021232385,0.14758746,-0.017462222,-0.024753153,0.018205091,-0.03535491,0.0
4396880675,0.011532363,0.1488785,-0.019207258,-0.024239182,0.017416432,-0.035199426,0.0
4396912673,-0.016803479,0.042751495,-0.01050578,-0.023720374,0.016665976,-0.035077065,0.0
4396945479,0.029933304,-0.01062343,-0.011894237,-0.023211678,0.016013691,-0.0349461,0.0
4396977441,0.058339518,-0.07877508,-0.0041571492,-0.02273342,0.015489805,-0.03487245,0.0
4397009440,0.16175352,-0.15278207,0.0012052887,-0.022361899,0.015057632,-0.03481763,0.0
4397041468,0.19648187,-0.20249036,0.0046046227,-0.022113059,0.014734776,-0.034793507,0.0
4397073492,0.20522512,-0.29820645,0.0173063,-0.021944057,0.014546834,-0.03483299,0.0
4397105474,0.2516094,-0.2540503,0.013329446,-0.02183204,0.014412024,-0.034910314,0.0
4397137444,0.2692363,-0.24639957,0.023346314,-0.02176517,0.014294482,-0.035001993,0.0
4397169469,0.27374795,-0.28863436,0.024624504,-0.021764915,0.014219438,-0.035134066,0.0
4397201493,0.28433344,-0.31007326,0.035104405,-0.021818696,0.014218032,-0.035326533,0.0
4397230410,0.22870074,-0.30304828,0.037374146,-0.021863215,0.014280744,-0.0355341,0.0
4397262279,0.2706033,-0.2975608,0.037426155,-0.021934273,0.0144125335,-0.03578687,0.0
4397294247,0.21412186,-0.31020287,0.043659866,-0.022000678,0.014594,-0.03607194,0.0
4397326234,0.21977465,-0.26874837,0.03792165,-0.022093771,0.014797323,-0.036401402,0.0
4397358231,0.18126062,-0.25771427,0.04107615,-0.022182629,0.0150204385,-0.03672408,0.0
4397390321,0.1856752,-0.1917498,0.039945055,-0.022276163,0.0152203515,-0.037077658,0.0
4397422248,0.16855146,-0.17031308,0.035027735,-0.02238031,0.015393643,-0.037409224,0.0
4397455253,0.13795333,-0.1319841,0.030472,-0.022480795,0.015559394,-0.03772751,0.0
4397487043,0.11797676,-0.116125055,0.021943074,-0.022553068,0.015737109,-0.038011447,0.0
4397519107,0.094335094,-0.08658453,0.016291557,-0.0226273,0.015901,-0.038267903,0.0
4397551093,0.09561093,-0.05061779,0.0036044575,-0.022715254,0.016049646,-0.038471527,0.0
4397583083,0.079792306,-0.0720014,-0.00096643274,-0.022794703,0.016208539,-0.03863501,0.0
4397615043,0.06301766,-0.03736599,-0.0058650663,-0.022868812,0.016373523,-0.0387551,0.0
4397647100,0.067161076,-0.054441977,0.0023046255,-0.022942483,0.01656296,-0.038859006,0.0
4397679101,0.04171483,-0.02087316,-0.021703122,-0.022995906,0.016735023,-0.038936604,0.0
4397711042,0.013092207,0.006553461,-0.01758636,-0.023030387,0.016882213,-0.038957592,0.0
4397743886,0.014953578,0.01742622,-0.021814946,-0.023061488,0.017026646,-0.038955078,0.0
4397775844,0.0029044668,0.016611133,-0.022940962,-0.02308926,0.017152261,-0.038936906,0.0
4397807926,-0.03765051,0.058860544,-0.02612599,-0.023102392,0.01725137,-0.038899917,0.0
4397839882,-0.026565654,0.055246904,-0.020368744,-0.023093285,0.01734874,-0.038865965,0.0
4397871892,-0.023719616,0.049062677,-0.029643249,-0.023068992,0.017446093,-0.03881201,0.0
4397903831,-0.03015592,0.02695893,-0.020433832,-0.023049682,0.0175629,-0.038754344,0.0
4397935918,-0.026111979,0.07566671,-0.01721186,-0.023035476,0.017673401,-0.03870545,0.0
4397967867,-0.042505104,0.072564416,-0.018139798,-0.022992117,0.017787816,-0.038661305,0.0
4397996835,-0.038035825,0.081339866,-0.010858897,-0.022934025,0.017866807,-0.03862369,0.0
4398028689,-0.052835118,0.087586924,-0.013344314,-0.022853324,0.017916987,-0.03860548,0.0
4398060643,-0.064632975,0.10939683,-0.013526931,-0.022773411,0.017936029,-0.038611963,0.0
4398092648,-0.06269615,0.12795566,-0.0018431905,-0.02268762,0.01793175,-0.038646694,0.0
4398124653,-0.042123772,0.1365758,-0.0008731843,-0.0225995,0.017909933,-0.038681034,0.0
4398156668,-0.031020766,0.13355929,0.0018794914,-0.02253477,0.017863289,-0.03872737,0.0
4398188659,-0.034706924,0.15886761,-0.0049204305,-0.02248747,0.017787764,-0.038779724,0.0
4398221486,-0.034611866,0.13406399,0.00139712,-0.022436285,0.017705219,-0.038866565,0.0
4398253456,-0.009001346,0.11479129,0.0045830496,-0.022403503,0.017625533,-0.0389465,0.0
4398285516,-0.011476706,0.097743995,0.0010822604,-0.022395715,0.017581297,-0.039017804,0.0
4398317436,-0.008386442,0.041574456,-0.00012100022,-0.022402724,0.017607633,-0.039078336,0.0
4398349449,0.015624688,0.022296164,-0.0030894873,-0.022416394,0.017684378,-0.039134312,0.0
4398381459,0.031454567,-0.009170701,-0.000976318,-0.022451984,0.017808605,-0.03916794,0.0
4398413494,-0.0007908027,-0.012161221,-0.0032096384,-0.022498151,0.01795992,-0.039169777,0.0
4398445476,0.010805144,0.0021963443,-0.011893367,-0.022559617,0.018120768,-0.03914943,0.0
4398477436,0.014927634,-0.0017425178,-0.019702993,-0.022636987,0.018285915,-0.039098896,0.0
4398510298,0.007857554,0.0078051873,-0.021540985,-0.02271851,0.018441737,-0.039026882,0.0
4398542234,-0.010547164,0.014134937,-0.01562763,-0.022805957,0.018605774,-0.038976137,0.0
4398574413,-0.01101637,0.038051233,-0.0051991604,-0.022895055,0.018771745,-0.038960066,0.0
4398606254,-0.018571127,0.056453053,-0.0008722588,-0.02297335,0.018919857,-0.03896829,0.0
4398638245,-0.037182037,0.06180025,0.0060767476,-0.023042103,0.019019987,-0.039019167,0.0
4398670270,-0.04935419,0.074071445,0.013520729,-0.023087772,0.0190769,-0.039126933,0.0
4398702283,-0.071058,0.08747772,0.016361102,-0.023109797,0.019128969,-0.039266784,0.0
4398734245,-0.080857575,0.09861929,0.020639066,-0.023108616,0.019198982,-0.039435577,0.0
4398767052,-0.074057,0.070515096,0.03412163,-0.0230942,0.019276556,-0.039648503,0.0
4398799079,-0.06421299,0.06667406,0.032065976,-0.023079168,0.019346643,-0.03986574,0.0
4398831047,-0.051770143,0.08386148,0.033551306,-0.023092108,0.019398756,-0.040100977,0.0
4398863143,-0.021572346,0.064605184,0.03857835,-0.023150733,0.01945956,-0.04038072,0.0
4398895046,-0.011113238,0.07605021,0.041553907,-0.02324501,0.019523803,-0.040663708,0.0
4398927072,-0.01497281,0.05814005,0.041434363,-0.023350885,0.019598695,-0.040975083,0.0
4398959038,-0.04578679,0.060418855,0.025463652,-0.02345339,0.019674243,-0.041274328,0.0
4398991194,-0.028495613,0.052713968,0.03021019,-0.023559649,0.019752517,-0.04160149,0.0
4399023846,-0.03779552,0.033212002,0.024093797,-0.023656668,0.019868806,-0.04196187,0.0
4399055842,-0.04644012,0.03427886,0.02327359,-0.023734719,0.019991798,-0.04228336,0.0
4399087864,-0.035412412,0.04060458,0.028957158,-0.02382051,0.020111784,-0.04261497,0.0
4399119894,-0.0015974463,0.041980118,0.032798592,-0.023946166,0.0202298,-0.042943668,0.0
4399151918,-0.016704842,0.026811825,0.023970462,-0.024092454,0.020371413,-0.043205637,0.0
4399183874,-0.025963929,0.0406025,0.02500814,-0.024248427,0.020494418,-0.043541074,0.0
4399215886,-0.028969422,0.0596046,0.011481759,-0.024411319,0.02059627,-0.043842167,0.0
4399247879,-0.028120602,0.04977011,0.0043184306,-0.02456964,0.020690426,-0.04413069,0.0
4399280689,-0.044762373,0.011949241,-0.0010188969,-0.024717204,0.020823168,-0.044380944,0.0
4399312634,-0.06210211,0.008082468,0.0025671348,-0.024829892,0.020981714,-0.0446258,0.0
4399340687,-0.064038545,-0.0029016722,-0.0018863722,-0.024921505,0.021145348,-0.04477742,0.0
4399372634,-0.08215749,-0.008967797,-0.003567651,-0.024984933,0.021350829,-0.04494759,0.0
4399404648,-0.08312426,0.002200933,-0.0038711887,-0.025040409,0.02155731,-0.04508194,0.0
4399436679,-0.07968367,0.0070351614,-0.006253291,-0.025087446,0.02176241,-0.045196295,0.0
4399468676,-0.09802715,-0.0089707235,-0.012411602,-0.02509541,0.02198542,-0.04526589,0.0
4399500676,-0.09610218,-0.009508444,-0.010572496,-0.025067555,0.02223591,-0.045291316,0.0
4399532645,-0.09956795,-0.010953962,-0.021516152,-0.02502858,0.022486221,-0.045264207,0.0
4399565474,-0.07454381,0.027459517,-0.020841898,-0.02500946,0.02271724,-0.04520798,0.0
4399597486,-0.070685275,0.02844041,-0.019686444,-0.025004402,0.022916902,-0.04513419,0.0
4399629515,-0.056627788,0.06537725,-0.03244416,-0.025021039,0.023058586,-0.045020938,0.0
4399661439,-0.015940027,0.06497136,-0.025107974,-0.02506215,0.023173664,-0.044903822,0.0
4399693445,-0.017908964,0.058476713,-0.029245539,-0.02511434,0.023287658,-0.044776876,0.0
4399725471,-0.015234773,0.05222433,-0.027072866,-0.025205463,0.023419317,-0.044662274,0.0
4399757492,-0.01604741,0.032706704,-0.027021281,-0.025309574,0.023579737,-0.044548653,0.0
4399789466,-0.020515105,0.033096172,-0.028125415,-0.02539329,0.023749989,-0.044444256,0.0
4399822250,-2.6272144e-05,0.034324005,-0.021897292,-0.025467277,0.023905916,-0.04433526,0.0
4399854325,-0.011651918,0.05857643,-0.01900359,-0.025541842,0.024000589,-0.044230565,0.0
4399886264,-0.013046809,0.08438922,-0.007710477,-0.025626885,0.02405986,-0.04416868,0.0
4399918297,-0.00047561713,0.07951961,-0.008874048,-0.02572151,0.024109717,-0.04410124,0.0
4399950276,0.0039826417,0.0800253,-0.012610715,-0.025832763,0.024149343,-0.044030864,0.0
4399982313,0.010541294,0.05544166,-0.013538457,-0.025949929,0.024177408,-0.043972865,0.0
4400014284,0.014291134,0.044127807,-0.0081634745,-0.02607909,0.024189632,-0.04391942,0.0
4400047068,-0.0031708581,0.05949108,-0.006524129,-0.026216626,0.024199273,-0.043904077,0.0
4400079066,-0.01632939,0.040349044,0.0033278752,-0.026322903,0.02422892,-0.043934457,0.0
4400111056,-0.017002894,0.026063696,0.0012543174,-0.026383054,0.024260478,-0.043911222,0.0
4400143130,-0.009769096,0.014531135,0.00023576012,-0.026433503,0.02428496,-0.043890428,0.0
4400175081,-0.032734133,0.018490141,-0.0050054104,-0.026482502,0.02429954,-0.043885276,0.0
4400207112,-0.054606996,0.014580989,-0.0074971374,-0.026520003,0.02431975,-0.043866266,0.0
4400239041,-0.027618323,0.00042201392,-0.0091096815,-0.0265427,0.024353832,-0.04383356,0.0
4400271121,0.015481278,-0.002689632,-0.019697204,-0.026590373,0.024394384,-0.04377542,0.0
4400299861,0.020303711,-0.032738682,-0.012113683,-0.026654419,0.024462644,-0.043723084,0.0
4400331876,0.00632559,-0.077169776,-0.02083997,-0.026749922,0.02459357,-0.043607004,0.0
4400363864,-0.008983268,-0.079388745,-0.012448148,-0.026815424,0.024780912,-0.043550003,0.0
4400395844,-0.00037269748,-0.07818613,-0.01791567,-0.026873577,0.025008742,-0.043457564,0.0
4400427845,0.0037222258,-0.07618951,-0.01587817,-0.02691217,0.025242161,-0.043357655,0.0
4400459894,0.00042576785,-0.08309338,-0.0031442407,-0.026943795,0.025468124,-0.043264803,0.0
4400491907,-0.014015844,-0.070426226,-0.013547112,-0.026976708,0.025691882,-0.04318322,0.0
4400523838,-0.019318422,-0.046326816,-0.0010030239,-0.026982859,0.025910933,-0.043083172,0.0
4400556685,-0.03796737,-0.054345194,-0.025447138,-0.026963385,0.026141016,-0.042972777,0.0
4400588632,-0.013789313,-0.033649135,-0.016146926,-0.02696818,0.026357068,-0.04287635,0.0
4400620728,-0.009967459,-0.040563382,-0.014365329,-0.026969347,0.026575215,-0.04278009,0.0
4400652688,-0.023710294,-0.010268054,-0.013618166,-0.026956268,0.02677896,-0.04269285,0.0
4400684637,-0.004742494,-0.02938229,-0.014247398,-0.026948916,0.026990017,-0.042617448,0.0
4400716635,0.018654326,-0.06198187,-0.00541279,-0.02695152,0.027238132,-0.04253674,0.0
4400748685,-0.0055042133,-0.07070084,-0.0068933973,-0.026944146,0.027537623,-0.042468417,0.0
4400780687,-0.03041464,-0.081821136,-0.0028890776,-0.02688941,0.027899822,-0.042415988,0.0
4400812665,-0.01898636,-0.04429683,0.0040954095,-0.026798261,0.028266096,-0.042374026,0.0
4400845494,0.014183683,-0.005601136,0.013592113,-0.026721586,0.028588435,-0.042368323,0.0
4400877470,0.008428367,0.023838036,0.012885195,-0.026673483,0.028832069,-0.042399995,0.0
4400909517,0.013576836,0.045457333,0.01147333,-0.026623808,0.029030818,-0.04243073,0.0
4400941435,0.049420595,0.07619445,0.017160289,-0.026593812,0.029169453,-0.04248404,0.0
4400973492,0.03636431,0.09949911,0.02095122,-0.026581738,0.029276293,-0.04257635,0.0
